姓,名,家庭手机,工作手机
嘉湖大酒店,,07582799888,
大众旅馆,,07583310741,
梦主题酒店,,07582859509,2859111
华南旅业,,07585551337,
尚汇精品酒店,,07582700008,
君城酒店,,07582168888,
海日酒店（国际店）,,07582868998,
振南宾馆,,07582216883,18580395239
明珠宾馆,,07588388926,
浪琴酒店,,07582273999,
华信宾馆,,07582253518,2253528
名城假日酒店,,07582567890,
嘉湖国际大酒店,,07582166666,
雅轩公寓,,18027852372,
尚客优快捷酒店（肇庆端州端州六路店）,,07582869888,
维尼公寓,,13288309808,
银河大酒店,,07582268888,2701111
江都宾馆（柑园南路店）,,07582277869,
工影宾馆,,07582220088,
嘉裕酒店（精品店）,,07583283688,
新君悦酒店,,07588382388,
肇庆AT爱途青年旅舍,,15107581886,15986922066
乔居酒店式公寓,,15119829596,
胡桃居公寓,,13717202187,
凯旋商务旅馆,,07583280055,
话匣子青年旅舍,,13556819015,
嘉豪商务酒店,,07583183868,
梦之缘雅居客栈,,13425371089,13662997399
爱客优酒店,,07583226888,18929105527
肇庆光头佬酒店式公寓,,13527049642,
鼎盛宾馆,,07583296868,5905666
顺景公寓,,13432410560,
海悦商务宾馆,,07585438288,
阳光度假酒店,,13580629864,
利好木屋别墅,,13556568943,
小树时尚酒店,,07586960000,
悦和商务酒店,,07582611628,
缘聚雅舍,,13600493822,
粤华酒店,,07586451555,
精品公寓,,18666776362,15915099010
登峰商务宾馆,,07585862888,
金多堡商务旅馆,,07583226228,
乡下柴火农庄,,13556550726,
7天连锁酒店（肇庆星湖大道湖景店）,,07582224777,
汇昌公寓,,07582693888,18929840333
新盛商务酒店,,07582693128,
嘉裕酒店（四会翡翠城店）,,07583283018,
鼎一主题酒店,,07582695188,
万顺宾馆,,07588253388,
祥和宾馆,,07587798888,
别树一阁公寓,,13760078327,
侨光商务旅业,,07583111398,
金源商务酒店,,07588362777,8362638
睦洲商务酒店,,07582878666,2879998
畔景公寓,,13660965953,
广汇商务宾馆,,07586318384,
星程酒店（肇庆大旺高新区店）,,07583628080,
锦泰公寓,,07582649243,18026156306
水源社假日驿站,,13929875050,13929871117
尚客优连锁酒店（建设一路店）,,07582222769,2222719
金百乐商务宾馆,,07588398219,8398628
时光公寓,,13432416983,
名朗商务宾馆,,07588596553,
环球宾馆,,07588357336,18948660886
聚脚点公寓,,13413800628,
客家住宅,,13229796528,
肇庆假日公寓,,15767328723,
君裕商务酒店,,07588177188,13542943300
实惠公寓,,13556527767,13413833558
肇庆星酒店,,07582338888,
戈登酒店,,07583106666,
肇庆汉诺威酒店,,07582630895,
城市便捷酒店（封开店）,,07587111888,
星光酒店,,18938337870,
如意公寓,,15917522250,
一家公寓,,15119890664,13247537473
望江楼商务酒店,,07587112888,
明星商务酒店,,07582739544,2732231
西雅图公寓,,13257588267,
思维快捷酒店,,07582916222,
肇庆有梦青年旅舍,,13827766507,15919652476
君悦旅馆,,07583336128,18026151310
花半里·青年旅舍,,18318861942,
竹乡迎宾馆,,07588669669,8668969
年年兴酒店,,07588393328,
骏景酒店,,07583328888,18026153770
裕兴旅业,,07582629987,
山水时尚酒店（七星岩西门店）,,07582859999,6623952
盘龙峡薰衣草木屋王国酒店,,07587235378,
龙腾酒店,,07587789999,
九鼎花园酒店,,07582766777,
裕豪酒店,,07582692626,
肇庆碧桂园凤凰酒店,,07588383888,
如家快捷酒店（肇庆人民中路店）,,07582236888,
氧吧公寓,,18819349095,
盘龙峡国色天乡农家乐,,07587316208,
畔山公寓酒店,,07582610318,13413883406
新顺兴旅业,,07582693723,
海角七号公寓,,13226368632,
和成宾馆,,07582550368,
万松苑名仕度假酒店,,07582216888,
新都宾馆,,07588626168,8626118
如一商务宾馆,,07583262668,
尚客优骏怡连锁酒店（肇庆鼎湖牌坊店）,,07586131893,
华厦旅业宾馆,,07588626288,
华德园林酒店,,07582723777,
兴业公寓,,15813998633,
金凯盛誉城大酒店,,07583112888,
四会岭南东方酒店,,07583118888,
封开龙庭假日酒店,,07587118108,7118999
百合公寓,,18344044654,
皇冠丽苑,,07586883088,
远翔公寓,,13727201306,
锦龙国际酒店,,07587778888,
新昇旅店,,07583281517,
钻石公寓,,15915099010,
筷子酒店,,07582251111,
奥威斯酒店,,07582888888,
老友记旅业,,07585552660,
帝豪商务宾馆（南丰店）,,07586291222,6299896
铭豪假日酒店,,07583983999,
鼎昇公寓,,13450189998,
振鑫宾馆,,07582851869,
山湖温泉水上乐园生态旅游度假村,,07583357856,
丽都旅馆,,07583389298,
大金都酒店,,07586626111,18666772551
丽都酒店,,07588262888,13600220022
广粤旅店,,07583327898,18172966312
龙凤大酒店,,07583139666,
人和酒店,,07583132998,
金来宾馆,,07588580969,
佳禾度假村九鼎会,,07582622492,
汇辉宾馆,,07586318555,
上喜公寓,,13713979190,
祥和旅业,,07582698215,
星湖大酒店,,07582211688,2211888
得丰旅业,,07583293688,
新涛宾馆,,07588369688,
山水时尚酒店（牌坊公园店）,,07582230888,6623518
鼎湖别墅山庄20幢,,15915063007,
豪悦商务酒店,,07583852178,
名都宾馆,,07588580328,
永和宾馆,,07588397493,8381163
7天连锁酒店（四会大道中店）,,07586828777,
大同商务旅馆,,07583368180,
时兴宾馆,,07583225588,13376553985
贞山宾馆,,07583308331,3308330
悦亭酒店,,07586711688,13435872268
群雄大酒店,,07588478288,
森林公寓,,13713581833,13413885866
奇石河酒店,,07583106883,
金鼎大酒店（大花坛店）,,07582552222,
碧翠湖渡假村,,07588668898,13827502208
庆龙宾馆,,07587780856,
六号驿站,,18026107972,
烨龙公寓,,07586381888,
龙盛大酒店,,07587796633,
新利坚酒店,,07582623258,
喜悦酒店,,07587110000,
鼎湖避暑山庄,,07582621668,
尚海宾馆,,07588363878,18924462400
贺江半岛酒店,,07586883388,
星煌大酒店,,07585513998,
祥云来商务酒店,,07582612858,
燕城大酒店,,07585538888,
奇境酒店,,07586380369,
顺利酒店,,07586291603,
新世纪酒店（高要店）,,07585969899,
668公寓,,17876253830,
华强旅业,,07588833373,
港湾旅馆,,07583367408,
长鸿酒店,,07585334888,18718325240
兴盛商务宾馆,,07583337778,
翡翠宫廷酒店,,07583371666,3371866
民兴酒店,,07586682238,
华悦宾馆,,07588572838,
国兴商务酒店,,07582622357,13929887575
金云宾馆,,07582698278,
新盛宾馆,,07583211116,
开建酒店,,07586294138,
畔山湖景度假酒店,,13929889297,
盘龙农家乐,,07586913996,7316188
嘉馨客栈,,07582837909,
丽景宾馆（端州路店）,,07582287345,
腾运宾馆,,07585513688,
秀林休闲温泉度假村（客房部）,,13925443813,
龙洲商务酒店（南岸店）,,07588360688,
锦星酒店（天宁牌坊店）,,07582291888,
嘉悦商务酒店,,07588171880,13377586669
新长城宾馆,,07588820333,13005569138
金麒麟酒店（上山路店）,,07582629715,
贵鹏旅馆,,07586983188,
雄华宾馆,,07588660428,
名都宾馆,,07582699828,
茶陶居商务宾馆,,07585439262,
富城宾馆,,07585109838,5109111
城际商务酒店,,07588613333,
如林轩商务酒店,,07582727288,2309999
小猪客栈,,15218426154,13353005575
志业旅业,,07582699943,
625公寓,,13242627625,
蓝塘旅店,,07582769968,13030258850
1988万福源宾馆,,07582669809,
金城旅业,,07585522893,
168商务酒店,,07583110168,
惠多利公寓酒店,,13527002706,13510508437
小龙湾度假酒店,,07587235588,
怡和阁商务酒店,,07582611038,
澳威C酒店公寓,,13542995201,
大乾公寓,,13229054045,
雍雅酒店,,13527002022,
花园宾馆（北门店）,,07582825249,
金银岛商务宾馆,,07588413138,
皇宫酒店,,07588626333,8626332
鼎龙宾馆,,07588577168,
盘龙峡度假区天星阁别墅（温泉）,,07587235378,
520公寓,,18666785801,
伟航大酒店,,07582663399,
金凯悦商务酒店,,07582227318,
成宇商务酒店,,07582632323,
鼎湖别墅山庄,,13560945279,
金翔商务宾馆,,07586623288,
丽星宾馆,,07587796688,
银都宾馆,,07588554888,
盘龙峡度假区观星阁别墅,,07587235378,
寓米西尔曼公寓（肇庆大旺尚城店）,,07586639899,
原点主题酒店,,07582810888,
金立方商务宾馆,,07585512345,
顺豪酒店式公寓,,07582222760,18126598520
阿尔戈斯度假酒店,,07587779988,
裕景宾馆,,07582911844,
汇盈商务酒店,,07583852013,
昊亮涌泉酒店,,07588385999,
金凤凰国际酒店,,07586628888,
新丽都大酒店,,07587799999,
龙湖岛酒店（龙母大街店）,,07587776333,
锦江大酒店,,07582208888,
南悦轩商务宾馆,,07588366266,
凯景酒店,,07588239188,
龙珠大酒店,,07587776688,7776666
睦岗豪华住宿,,13682980171,
新达商务酒店,,07582836799,
百花假日酒店,,07586960888,13929807831
大中酒店,,07583211888,
如家快捷酒店（肇庆七星岩牌坊店）,,07582298318,
尚客优快捷酒店（肇庆鼎湖山风景区店）,,07582623988,2628828
城市便捷酒店（肇庆广宁店）,,07588835555,
丽晶大酒店,,07588398888,
雅斯特酒店（广东肇庆店）,,07582822999,
新思潮酒店,,07583113188,
翠城宾馆,,07583269888,
荷塘月色花园酒店,,07582256998,2256688
佰份佰商务酒店,,07582691268,
金海天宾馆,,07582107864,
悦来客栈,,07582298888,6627777
湖滨大酒店,,07582316688,
8号公寓,,15766227317,
蓝天旅店,,07582736930,
金钻大酒店,,07582300888,
威廉商务酒店,,07582688882,
来富宾馆,,07588512918,
豪庭商务宾馆,,07585869333,5869330
盘龙峡天堂度假酒店,,07587235378,
肇庆国际青年旅舍,,07582736099,
海尔雅宾馆,,07588598771,
鼎湖区天天商务酒店,,07582699933,
弘升商务宾馆,,07588473688,
梦都旅业,,07588831778,
鼎雅宾馆,,07582623868,
星汇休闲酒店,,07588362672,
现代宾馆,,07585552169,
半岛明珠酒店,,07582669188,
丽湖宾馆,,07587773299,
蓝森林公寓,,13450169870,
玉友宾馆,,07583111333,
8天公寓,,13426934443,
半岛公寓,,18929840357,
登峰商务宾馆（B座店）,,07585109888,
广大旅舍,,07583314333,18811833231
富来登宾馆,,07585109633,5109828
明华商旅酒店,,07585518188,
天鹅湖商务酒店,,07582769666,
恒大酒店,,07588575288,
美坚达酒店,,07582763333,2563732
华安公寓,,18818425218,
星月旅馆,,07582252998,400833-6699
明悦商务酒店,,07588550088,13712090838
银星酒店（端州六路店）,,07582859788,
7天连锁酒店（肇庆火车站车城店）,,07582106777,
房建宾馆,,07582225804,
新金海缘公寓,,13527002706,13713581833
燕之都商务酒店,,07585869888,
天源旅业,,07585552281,
金沙旅馆,,07583228669,18023636136
富士大酒店,,07588613888,
维纳斯酒店,,07582822222,
广海大酒店,,07588836888,
银星国际假日酒店,,07583218888,
我家生活馆,,13822626503,
品氧溢居休闲度假酒店,,07582629111,2629996
仙女湖度假酒店,,07582551688,
君爵商务酒店,,07583111999,3111288
鼎湖别墅山庄,,13527064450,
新龙城酒店,,07582326888,
盘龙峡桃花寨人家客栈,,07587236188,
源丰宾馆,,07582280518,
凯怡商务酒店,,07583116668,3119188
名典商旅酒店,,07582293333,
肇庆星湖玉兰花度假酒店,,07582878888,
富临宾馆,,07588533666,
金山酒店,,07586623788,
波海商务酒店,,07582579999,
悦华旅店,,13426984669,
山湖别墅山庄度假酒店,,07582622399,
月亮湾公寓,,18818429938,
神龙宾馆,,07582787222,
肇庆四会市百客玉豪酒店（玉器城店）,,07583117888,
鼎尚假日酒店,,07582630318,
众群住宿,,18319485850,
金盛大酒店,,07588596888,
沙湖公寓,,07586911305,
华侨大厦,,07583322232,18307653737
东源旅店,,07583161287,
名典商旅酒店,,07586689982,
悦宁迎宾馆,,07588619888,
金叶酒店,,07582221338,
新工旅业住宿,,07582280738,
明润商务宾馆,,07583293808,
黄岗公寓,,07582702884,
御景假日酒店,,07588888888,
蓝宫宾馆,,07582278800,
裕丰旅馆,,07582890382,
盘龙峡牛哥农家乐,,07587235388,
玉城快捷商务酒店,,07583211333,
新雅宾馆,,07586126373,8396272
晨曦风情酒店,,07586925888,
裕兴旅馆,,07582843313,
瑞辉商务酒店,,07588360228,8360288
梅园酒店（芹田二路店）,,07582234788,2230114
肇庆国际大酒店,,07582833228,
东方万豪酒店,,07583188888,
永逸宾馆,,07585563666,
新富丽宾馆,,07587780318,
钱皇商务酒店,,07585518222,5518223
广兴旅业,,07588366172,18675807787
大庆旅店,,13677914339,
7天连锁酒店（肇庆七星牌坊店）,,07582258777,
新丽晶宾馆,,07588635728,
金轩商务宾馆,,07585518588,
仁和大酒店,,07587785558,
名华宾馆,,07582559868,
新松涛宾馆,,07582302288,2302266
伴月宾馆,,07582805323,
金马时尚酒店,,07588665778,
肇庆BAO商务酒店（南岸店）,,07588200288,
名都大酒店（建设二路店）,,07582567888,
诚信大酒店,,07588832388,
新尚海酒店,,07585511166,
北苑时尚酒店,,07582244999,
四会大酒店,,07583326888,
远翔酒店,,07582626715,
端宁招待所,,07582235429,
新风旅店,,13556548929,
新帝景酒店（贞山大道店）,,07583122222,18027822222
星港大酒店,,07582209186,2209389
鑫海宾馆,,07588361128,
东升旅店,,07583238338,
新世纪假日宾馆,,07582620766,
星河缘酒店,,07586982999,
维乐酒店,,07582255222,
端砚大酒店,,07582739366,
四会玉盈商务宾馆,,07585907666,5907777
湘会宾馆,,07582235199,
永和宾馆,,07588673993,
时尚酒店,,07582745699,
兴达宾馆（南兴三路店）,,07588359808,
阳光旅馆,,07582775559,
龙洲商务酒店,,07582812555,
恒玉商务酒店,,07583225555,
丽日宾馆,,07587532222,
利豪宾馆,,07582578188,
金丰旅馆,,07583317633,3315588
龙洲大酒店,,07587733728,
进福商务宾馆,,07588200638,
家之逸宾馆,,07583286608,
富都大酒店,,07588253928,
鸿都商务酒店,,07583645888,
东南大酒店,,07583333998,
喜来登宾馆,,07586983111,6983288
裕龙大酒店,,07582819143,2819188
鼎云轩商务宾馆,,07585512338,
建设旅馆,,07582289547,
侨明旅馆,,07582287777,
君和宾馆（西江北路店）,,07582911988,
砚村宾馆,,07586983888,
金鑫公寓,,18270583069,
联邦商务酒店,,07583601333,
宜家商务宾馆,,07583281138,3283388
帝豪大酒店（建设一路店）,,07582313688,
明珠宾馆,,07588669888,
银丰旅馆（西江南路店）,,07582819779,2918820
长燐酒店,,07582817777,2522131
金鹏大酒店,,07588356888,8356648
金海天酒店,,07588382777,
有色金属招待所,,07582227888,
肇庆BAO精品酒店（黄塘店）,,07582899388,2559922
穗河假日酒店,,07582692311,
德荣商务酒店,,07585531111,
一品花园酒店,,07583982111,
龙洲宾馆,,07583335299,
桃源商务宾馆（桃花苑店）,,07582163678,2165108
如意宾馆,,07582801163,
君豪宾馆,,07582275666,
封开宾悦大酒店,,07586682620,
美丽华旅业,,07582827112,
城裕商务酒店,,07582168777,
好世界酒店（天宁北路店）,,07582318867,6169988
长湖酒店,,07582739333,
苏苏客栈,,07582216777,
辉煌旅业,,07583601308,
华侨大酒店,,07588636688,
新溪酒店,,07582290558,
锦湖宾馆,,07582253198,
影城大酒店,,07583338988,
维多利酒店,,07582711111,2712222
如家快捷酒店,,07582298318,
一家人公寓,,13129724343,
友谊宾馆（建设三路店）,,07582260277,
爱情公寓（天宁北路店）,,07582230686,
新隆旅馆,,07582283918,
星之星宾馆,,07582894998,
庆云山庄,,07582625138,
玲姐农家乐,,13542967885,
朗庭酒店,,07583368188,
九龙湖旅游度假酒店,,15876533328,
永峰旅业,,07585531068,
东明酒店,,07585862288,
中盛酒店,,07588519888,
同古山居,,07582690688,
盘龙湖宾馆,,07587798688,
康泰旅馆,,13822634799,
百家驿馆文化连锁酒店,,07582200333,
喜鹊酒店,,07582555666,
耀晖酒店,,07586330108,
清塘公寓,,13556529112,
茶山旅馆,,07583323789,
广新农业生态园酒店,,07588162657,
茗豪宾馆,,07588253288,
阿庆嫂海鲜舫,,07583866608,
靓世界旅业,,07585518883,
星岩时尚酒店,,07582917976,
大氧吧旅业,,07583309198,
茗雅酒店,,07586586222,
雅逸酒店,,07583286168,
幽雅小居,,13534964310,
登云酒店,,07587787777,
永强宾馆,,07585513399,
72家租客公寓,,13534964310,
盘龙峡森林海度假别墅,,075810106666,7235378
鸿宾山庄,,07583119328,
喜悦酒家,,07588576668,
天天旅馆,,07585527567,
龙江大酒店,,07583322611,
凤凰苑山庄,,07582751633,
金辉旅店,,07588665100,
宴宾宾馆,,07582828331,
创益山庄,,07585506338,
天宁宾馆,,07582316866,
金珠大酒店,,07588392780,400833-6699
鸿安宾馆,,07585526268,
景轩宾馆,,07582628913,2628918
桂华旅业,,07588397368,
绿洲宾馆,,07582663338,
城东宾馆,,07588638111,
奇福宾馆,,07588580633,
乐活养生,,07582621257,
幸福住宿,,07588663506,
天启出租屋住宿,,13760012974,
永兴旅店,,07588392106,
山景公寓,,13527064450,
燕翔酒店,,07585383988,
皇延旅业,,07586712392,
幸福住宿,,07588663506,
富盈旅馆,,07583320908,
华逸商务酒店,,07582108168,
金华旅业,,07582822396,
固吉酒店,,07588580828,
鼎湖别墅山庄（荣雅轩）,,18922620610,
恒联宾馆,,07588398668,8390873
金侨宾馆,,07585535808,
桃源旅店,,07588578030,
天湖生态邨,,07582633333,
盘龙峡六叔农家乐,,13556521056,
利群旅馆,,07583335204,
兆源旅业,,07588860366,6711122
好祥和旅业,,400833-6699,
国裕酒店,,07582223381,
华兴住宿,,13672361204,
二九八旅业,,07588636298,
广东省高要市人民政府招待所,,07588382389,
北市住宿,,07588668126,
新康商务酒店,,07586166332,
鸿运商务酒店,,07585518288,
金隆旅业,,07588620616,
江滨旅店,,13660922620,
益群旅店,,07583332600,
景华旅业,,07586120818,
源安酒店,,07583112288,
君悦宾馆,,13600221433,
江南住宿,,07585562254,
新世纪旅业,,07585528791,
新顺宾馆,,07588573450,
金莎旅业,,07585530696,5512345
至尚商旅酒店,,07582696668,2696328
富林公寓,,13822668370,
金彩宾馆,,07588533288,
嘉庆宾馆,,07583376168,
丽苑宾馆,,07588391166,
海康旅业,,07586333103,
祥旺旅馆,,07583229898,
雄润旅店,,07588393893,
翡翠明珠酒店,,07583238368,
德盈公寓,,13425353370,
香江大酒店,,07588702608,
豪庭酒店,,07587618888,
阳光森悦酒店,,07582624488,
景鸿酒店,,07586217178,
长鸿旅游酒店,,07585334888,
行星酒店,,07582736099,
晋盈商务酒店,,07582688828,
梦园公寓,,13527054810,
房建大酒店,,07582209186,
赏星阁别墅,,07587235345,
金绿酒店,,07586233888,
金沙出租房,,07588519922,
康龙旅馆,,07587784855,
新新旅业,,07585518338,
鸿图旅业,,400833-6699,
东成旅馆,,07585518663,400833-6699
盛阁旅业,,07582612451,
大新旅业,,07588136708,
龙泉渡假村,,400833-6699,
嘉华旅店,,07588113576,
银湖宾馆,,400833-6699,
裕桦宾馆,,07583644333,
星程酒店（肇庆七星岩店）,,07582820888,
博学公馆,,18818429938,
一米公寓,,15119890664,
十里缘雅居公寓,,18027852372,
鼎湖山复式别墅,,13727274366,
金盛宾馆,,18033165323,
荣程商务酒店,,07583665688,18970553122
聚缘会所,,18022110038,
粤高宾馆,,07582833983,
谈心酒店,,07586383524,
中国旅馆,,18718706634,
威尼斯酒店,,07588392695,
宜家公寓,,13822610092,
君怡酒店,,07583642388,3641128
肇庆阅色主题客栈,,07582227929,18948657929
泮湖山庄,,07582658788,18922622823
国际青年旅舍,,07588162228,
九龙湖旅游风景区龙谷湾度假山庄,,07582650185,2690380
顺兴住房,,18857339339,
罗伟红别墅山庄,,13435882245,
中港城旅店,,07583661618,
肇庆鼎湖别墅,,13435882245,
时光驿站（宋城店）,,15207584075,
鸿图旅店,,07583868490,
帝豪商务宾馆（江口店）,,07586666638,
明珠旅业,,07583131988,
盛世玉苑宾馆,,07583283777,3283555
兴南旅馆,,07585550255,
丽星水疗酒店,,07588398686,
悦半舍客栈,,13425812682,
大快活酒店,,07585522555,
振兴旅业,,07588579390,
现代公寓,,15917523218,
LJ温馨驿站,,07583330350,
财联宾馆,,400833-6699,
途家四季,,07582636628,18027813661
聚龙宾馆,,07583637888,
凤兴商务旅业（客房部）,,07583112988,
燕峰峡温泉度假酒店,,07585725666,
东锋旅馆,,07586513058,
志成公寓,,07582623011,
鑫都宾馆,,07588580198,
90后公寓,,13717233087,
东苑旅馆,,07583311899,
东南居酒店,,07583525215,
封州宾馆,,07586688818,
鸿发宾馆,,07583636360,
平安住宿,,15363341562,
花坛旅店,,13929810153,
百货旅业,,07585535916,
天成旅馆,,07583636548,
双子星酒店,,07585313998,
金海岸茗鼎轩旅馆,,07582629138,
新港酒店,,07583324336,
华苑酒店,,07585525139,5525189
金竹旅业,,07588660966,
雄牛宾馆,,07587532588,
接龙旅店,,07588662038,
腾达旅馆,,07582201238,
百花谷生态旅游度假村,,13710968866,
盘龙度假农庄,,13556550726,
泮江旅业,,07585522580,
假日旅业,,07583161311,
华发泰酒店（原华泰酒店）,,07588358888,
盛源旅业,,07583227777,
星华旅馆（端州牌坊店）,,07582252998,
大丰收宾馆,,07582698305,
嫦娥宾馆,,07585513366,
逸安旅业,,07585437988,
泰兴酒店,,07582628268,
龙都宾馆,,07587760722,
长洲宾馆,,07573102093,
凯悦大酒店,,07583665188,
丽苑宾馆,,07587766632,
肇铁公寓,,07586161561,
松兴旅馆,,07583162613,
宽宽旅业,,07585527798,
钱柜旅馆,,07586180222,
吉祥宾馆,,07588660888,
怡苑旅馆,,07583306023,
雅苑旅馆,,07588171388,
东升旅业,,07586383321,
肇庆康裕旅业,,07582629989,
朗豪宾馆,,07582692323,
肇庆新云来旅业,,07583641489,
利通宾馆,,07588576308,
新旺旅社,,07583132568,
宏成旅业城,,07588833828,
通悦旅馆,,07588576908,
肇庆封开龙都旅业,,07586380232,
锦记旅业,,07582619387,
金易旅馆,,07588580228,
祥平旅馆,,07583333183,
金叶宾馆,,07583601168,
风光旅店,,07586295607,
肇庆名树庄私人俱乐部,,13902363676,
皇信酒店,,07586688633,
委招待所,,07582231580,
中悦旅馆,,07586318455,
永星旅业,,07588363606,
天龙宾馆,,07585519533,
华鑫宾馆,,07583284222,400833-6699
鹿景旅馆,,07583161737,
骏马旅店,,07588311316,
富运星宾馆,,07587772098,
聚宾旅店,,07588253909,
坚信旅店,,07582631836,
南丰大酒店,,07586293213,
添利旅店,,07585552583,
杰兴旅店,,07587498208,
德庆碧桂园,,07587733688,
回龙镇兴发旅馆,,07588155618,
恒丰酒店,,07587436888,
金华旅业,,07585563084,
平安住宿,,07583137006,
国兴旅业,,07588396188,
租房住宿,,07582382624,
金鸿旅馆,,07586299488,
东运宾馆,,07585518558,
丽晶宾馆,,07587780788,
镇前旅业,,400833-6699,
温馨宾馆,,07583606633,
鸿华旅店,,07585552639,
东风旅店,,07585513828,
肇庆高要东方旅业,,07588557722,
瑞安旅业,,07583362292,
盛世玉宛宾馆,,07583283555,
龙华宾馆,,07586380558,
东越旅店,,07583226975,
凯利达宾馆,,07582862828,
顺意旅业,,07588391073,
佳豪宾馆,,07582256988,
华洪旅业,,07588626788,
永生酒店,,07587619999,
明兴酒店,,07588651366,
利安旅店,,400833-6699,
华丽旅馆,,13610455719,
建兴旅社,,07582851164,
聚友旅业,,07588700656,
好天地旅馆,,07582260399,
君顺旅业,,07588558387,
祥亨旅馆,,07583226788,
燕兴宾馆,,07585512688,
康城旅店,,07587760712,400833-6699
金丰宾馆,,07582879387,
粤秀旅业,,07585521566,
新宛旅馆,,07582283918,
精英旅业,,07585529008,
安利酒店,,07586712988,
鑫旺旅馆,,07583132568,
好运来旅业,,07588114812,
别墅山庄（乌兰格阁）,,13527031965,
中南旅业,,07588393798,15875808708
人人小三元酒店,,07586666378,
建城酒店,,07582274251,
南莎宾馆,,07588574392,
森景酒店（风景区店）,,07586137022,
香江宾馆,,07583130888,400833-6699
顺和隆宾馆,,07588578278,
兆源酒家,,07586711498,
东盛旅店,,07586318368,
金隆宾馆,,07588594268,
高要市府第二招待所旅业部,,07582843660,
太阳星酒店,,07586197139,
天启出租屋住宿,,13760012974,
半山公寓,,15915095321,
南旺酒店,,07583526899,
立智出租房住宿,,18718326901,
利禾酒店,,07586669443,
宋城假日酒店,,07582833020,
都平住宿,,15119876660,
肇庆新世界大酒店b楼,,07585513333,
龙云宾馆,,07587499248,
兴和宾馆,,07587788872,
高成宾馆,,07587784300,
优家商务宾馆,,07582691288,
