姓,名,家庭手机,工作手机
锦程商务酒店,,07345677218,
友红假日酒店,,07344998999,
香炉峰休闲山庄,,13617348323,
梦园青年公寓,,18073452221,13787342841
红日客栈,,18975452575,
友成宾馆,,07346307888,
金城大酒店,,07345225258,
恒兴宾馆,,07342626168,2626158
聚东南山庄,,15200559118,
添福酒店,,18975430682,
云峰宾馆,,07348748612,
三星酒店,,07345688333,
蓝影酒店,,18821811460,
鸿福缘宾馆,,13517349014,
东洋饭店,,15211370925,
铁南路招待所,,15574757437,
鑫泰旅馆,,07348383379,18273430508
半山云开客栈,,13973439322,
听香客栈,,13787712889,
家和精品酒店（原双鸿宾馆）,,07348903966,18075891150
景逸居山庄,,13875746302,
富缘宾馆,,15343043099,
财福宾馆（南岳店）,,07345687898,
可可西里酒店,,13332546335,
温馨公寓,,15096041744,
岳平山庄,,17752772212,
古松阁农家乐,,15873419646,
花样年华别墅,,18374771083,
看山一半休闲山庄,,13762415119,
银苑宾馆,,07342462888,
欧阳海山庄,,07345387888,
衡阳南岳山香缘农庄,,18711405098,15874770751
避暑酒店,,07345678082,15273423646
寿福山庄,,13347247131,
鑫盾招待所,,07348185967,15377478679
千禧龙宾馆,,15074716636,
中意宾馆（华新店）,,07343370688,3370988
半山亭农家乐,,13973457379,
花园公寓,,15886400539,
小华天假日酒店,,07348553928,15773483576
德诚酒店,,07344380687,
惠缘宾馆,,13762407600,
一洲国际大酒店,,07346388888,
衡山望岳休闲山庄,,18273401358,
金日客栈,,07342462009,
恒源宾馆,,07343136789,
大陆宾馆,,07348315982,
十八号翼栈,,07345699898,
汇丰客房部,,13467343081,
太子大酒店（蒸湘店）,,07348113777,
祥源避暑山庄,,07345687168,
香八方客房部,,18670847333,
五星宾馆,,07347519999,
新世纪宾馆,,07344252696,
常宁金叶宾馆,,07342893716,
金隆宾馆,,15973439585,
百度商务宾馆,,07347401888,
湘都宾馆,,07345821616,
家友宾馆,,15096046004,
玉松公寓,,18107477236,
登峰假日大酒店,,07345678555,
长株潭宾馆,,18229233278,
独秀宾馆,,07345661541,13975453891
科隆大酒店,,15200598127,
发天宾馆,,07347522268,18073431116
鑫浩宾馆,,15513496373,
7天连锁酒店（常宁汽车站店）,,07342866677,
巴巴岭休闲山庄,,07345661899,
心愿之旅酒店,,07345665186,
衡阳红日宾馆,,13212699518,
浯洲岛农业休闲度假村,,07347339998,
锦上酒店,,07345689588,
集贤宾馆,,07345685588,13787718153
荣华宾馆,,07342409925,18274793818
世明宾馆,,13723848071,
半云农家乐,,07345672623,13908449602
湘正府大酒店,,13507345199,
天际桃源大酒店,,07345693999,
君逸大酒店,,07347668888,7668820
满意宾馆,,07348553159,
八聚假日宾馆,,07348993380,
三圣庆源国际酒店,,07345397777,
速8酒店（衡阳中心汽车站店）,,07342655888,
7天连锁酒店（衡阳西湖公园店）,,07342848799,2848777
美式小清新温馨公寓,,18873457578,15886485088
天安宾馆,,07343131944,
双华商务大酒店,,18173403359,
财神酒店,,07345691111,13332543566
兴源大酒店,,07348958888,8948888
博艺山莊,,07348851818,
怡园旅馆,,13873482441,
金鼎宾馆,,07342654386,2617000
飞云山庄,,13789364476,
雅园宾馆（旗舰店）,,07348552568,13203064965
8号公馆主题酒店,,07344665555,
芳园宾馆,,18674735508,
方圆商务酒店,,07346990666,
凯添大酒店,,07345671899,5692078
康乃馨商务宾馆,,07348169899,
恒丰商务宾馆,,07342553222,
军港宾馆,,07342552566,
华夏宾馆,,07342552338,
凤凰大饭店,,18188973987,
方圆大酒店,,07342851166,17711648416
如家快捷酒店（衡阳解放大道莲湖广场步行街店）,,07342466111,
寿岳国际大酒店,,07345688888,
青年假日酒店,,13786410370,
足间道商务宾馆,,18711491366,
卧虎潭农家乐,,18873461128,18973476098
逸山逸水酒店（原共和酒店）,,07345398888,
华成商务宾馆,,07345152888,
海棠山庄,,07342823666,
嘉百年浪漫风情酒店,,07342455555,18673173828
南山听雨驿站,,07345661889,
衡阳衡洲商务酒店,,07348155558,15073418778
金圆宾馆,,07342427222,
蓬莱商务宾馆,,07342821355,13507341034
芒果主题酒店（新区店）,,07346337888,
龙华三汇酒店,,18974722175,
甘溪渡假村,,13570461176,
玉溪山庄,,07345682489,15074878723
祥云农家乐,,07345668012,
五悦景区连锁酒店（衡山店）,,07345393888,
华盛宾馆（雁峰店）,,07348660666,8660777
叠进山庄（黄茶领店）,,07343390666,
胡大姐平安客栈,,15200502568,
豪源宾馆,,07342455666,
奇峰山庄,,13786466722,
如一客栈,,07344333319,15367097475
华韵宾馆,,07342515888,
蒸阳大楼招待所,,07346820278,18374712280
新悦宾馆,,07345667808,13575290589
紫晨山庄,,13307340635,18107346835
和谐客房部,,15211467837,
四季时尚酒店,,07343377888,
湘缘宾馆,,13975475465,
名爵大酒店,,07343337777,
熙园会所,,07342829288,
琴岛主题酒店,,07345399888,
丽都商务宾馆,,07342860688,
江南宾馆,,07348310333,
紫东宾馆,,15200530181,13875792925
7天连锁酒店（衡阳解放大道莲湖广场店）,,07342822222,
翔鸿宾馆,,07342625999,
常德大酒店,,13365889857,
竹海假日酒店,,07344375555,
正鸿商务宾馆,,07342610188,
卡布酒店（常胜中路青少年宫店）,,07348267777,
体育宾馆,,07348137188,
隆鑫宾馆,,07348220516,
桥头招待所,,18711459822,15115401936
三福宾馆,,07342430000,
夏朵花园旅舍,,07348852699,
兴发宾馆,,07345928811,
开福大酒店,,07342437888,
豪苑旅馆,,07342421268,
明瀚宾馆（明翰路店）,,07348179388,18974788248
怡佳假日宾馆,,07348384466,
耒阳市格林快捷酒店,,07344188777,
金豪商务宾馆,,07342555999,
祥瑞宾馆,,07345673110,
7天连锁酒店（耒阳五一东路店）（原7天阳光）,,07344589777,
富都商务酒店,,07344225999,
百果山庄,,07348350191,18173421303
衡山云雾山庄,,07345683458,
湘一商务宾馆,,07342827588,
神龙盈佳大酒店,,07342819999,18692095605
金泰酒店,,18821926976,
虹桥商务宾馆,,07345815338,18674796158
悦嘉客栈,,13142320013,
华晨宾馆,,07342625266,18397412832
杨家花园大酒店,,07348340000,
南山大酒店,,07345699888,
君雅洲际酒店,,07342879999,
石头锅子美食城,,07342829777,
健康宾馆,,15886480230,
裕鑫假日酒店（常胜店）,,07348363699,
汉庭（衡阳莲湖广场店）,,07348830009,
康师傅土菜馆,,07345683829,
晓圆旅馆,,13975455954,
雅士居宾馆,,07346253888,
7天连锁酒店（衡阳解放大道沿江店）,,07342838777,2835771
乐天商务酒店,,07344218888,
馨怡宾馆,,18873427348,
老地方农家乐,,13975405060,
聚友宾馆,,07342627999,
东方国际酒店,,07342911888,2911999
鹏程商务宾馆,,07348980588,18773445628
金福宾馆,,07345681788,
神龙传媒大酒店,,18007346675,
华宇大酒店,,07342850999,
先锋宾馆,,07348189999,8189998
兴桥商务大酒店,,07345218889,
同乐宾馆,,18773468034,
钧源商务酒店,,07348799555,
王府御憬酒店,,07347668333,
恒丰快捷酒店,,07342609999,
湘南宾馆,,07348605133,
家佳旅游酒店,,07345695555,
衡鑫宾馆,,07345806111,18814059466
桃花园客房部,,15973450069,
兴隆宾馆,,13762461801,
华雅商务酒店,,07342897888,
金阳光宾馆,,18688393083,
有朋饭店旅馆,,18274746062,
绿意阳光连锁酒店（城东店）,,07347833999,
观河林农庄,,15873428250,
君宇大酒店,,07342861888,
蓝天宾馆,,15575504587,
远东商务大酒店,,07342624888,
四明山庄商务宾馆,,07342876999,
城南宾馆（解放南路店）,,13055052005,
凯帝大酒店,,07344911111,
文华宾馆,,07342580188,
乐天主题酒店,,07344551899,
华盛商务酒店,,07344722222,
蓬莱冠城宾馆,,07342823333,
雁东宾馆,,15575512518,
太阳神之家客栈,,15580253773,13142320013
建汉国际大酒店,,07347928888,
鸿源宾馆（马嘶巷店）,,07342895761,
西湖宾馆,,07342556688,
衡阳益年戴斯酒店,,07348077777,
鑫都宾馆,,07345809888,5809111
金鹏宾馆,,07345386018,
平安旅社,,15200598161,
万福旅社,,13574799000,
金泉宾馆,,15197410838,
鑫都宾馆（群英东路店）,,07347396688,18173452309
君庭大酒店,,07345698888,
海逸楼,,07348117688,
丽都宾馆（金阳东路店）,,07344777188,
金轩宾馆,,07342555333,
群华宾馆,,15116886867,13927700458
我行我宿客房部,,15575443048,
美美假日酒店,,07346828666,
供大宾馆,,07346813389,6650201
金瑞大酒店,,07345666999,
兴隆商务酒店,,07342911988,
壁珠宾馆,,07344313666,
华昇宾馆,,07342624777,
天一大酒店,,07342835888,2835777
豪怡宾馆,,07342626988,15211392190
兴城宾馆,,13975432811,
罗浮宫商务大酒店（原快乐无醉大酒店）,,07344887666,
金良商务酒店,,07345321888,5357666
