姓,名,家庭手机,工作手机
红石崖宾馆,,13893911777,
圣地藏荘宾馆,,15701767890,
洛克洲际大酒店,,09413601666,18394985441
野林关大酒店,,09413271888,13893910006
绿洲酒店,,09415651555,
俄界国际大酒店,,09415668222,
御景酒店,,09415188888,
夏河阳光连锁公寓,,09417121893,18194107388
幸福驿站,,15276790705,
悦来客栈,,15109413231,
永忠山庄,,18294792181,
义达商务宾馆,,09415626666,
金轮酒店,,09417182333,
刚坚三木智宾馆,,09418232333,13893962777
合作唃厮啰大酒店（原豪门大酒店）,,09413181111,
叠州假日酒店,,09415667777,13909411031
藏香大酒店,,09415932999,
夏河拉章藏家客栈,,09417129333,13519426072
红花客栈,,15393692531,
鸿雁宾馆,,09417191234,15109315232
安泰商务酒店,,09417127666,7127066
鑫达宾馆（邮政综合楼店）,,09416601555,15101469828
华美村宾馆,,13893975708,
西羚大酒店,,09417125528,
郎木寺达吉大酒店,,09416671888,
拉卜楞水晶宾馆,,09417121878,
碌曲逹吉国际大酒店,,09416651111,
九色饭店,,09418258222,8258333
永忠宾馆,,18294792181,
肆坊肘子宾馆,,09415924666,13893916122
泊客青年旅舍,,15352285635,
万事达大酒店,,09418218666,8219211
冶海大酒店,,09413272299,15009412686
里赤达旦宾馆,,09416126888,
海鑫宾馆,,09417128818,
圣原大酒店,,09413821666,18089419782
藏巴拉大酒店,,09415629999,13547737791
天保家庭宾馆,,13893923269,
扎尕那藏家大酒店,,13893923466,
恒鑫酒店,,09415916668,5916667
锦临饭店,,09415922222,
夏原快捷宾馆,,09417126677,18194185856
甘南国际大酒店,,09418214666,
雪莲商务酒店,,09415678666,
华敏宾馆,,09415938888,18794028304
鑫达商务宾馆,,09416628666,15339321638
诺桑大酒店,,09418238888,8235555
甘南藏式公寓,,13893963698,
福临宾馆,,18194166661,
郎木寺神仙居青年客栈,,09416671667,
光明假日宾馆,,09417123600,18893558100
合作雪松青年旅舍,,18089416901,
阿尼格拉快捷酒店,,09415921444,5922444
和平快捷酒店,,09415666366,
白云大酒店,,09417171666,
佛莱恩汽车旅馆,,15709414455,18993696996
合作格勒央宗大酒店,,09416606666,6600999
阳光宾馆,,09418254444,
颐和大酒店,,09415181888,5181999
佳乐宾馆,,13893935736,
林海商务酒店,,09415688666,
格桑花宾馆,,09415651888,
瑞达商务宾馆,,09415121647,
玖盛国际饭店,,09417221111,
0941商务宾馆,,09417171888,
白玛梅朵客栈,,13884054641,
彭措达吉酒店,,09413821111,13607877333
普香园饭店,,09417124079,18909419611
郎木寺秀峰宾馆,,13884068662,
迭部鑫洋大酒店,,09415928666,
世纪饭店,,09413108888,
凯宾大酒店,,09418259999,
兴盛酒店,,09415731888,
7天连锁酒店（迭部中心广场店）,,09415628777,13893696952
合作雪螺大酒店,,09418228888,
酥油灯假日酒店,,09415911999,5912222
速8酒店（合作盛世聚宝店）,,09413833333,
郎木寺国际大酒店,,09416653888,6653999
万家商务宾馆,,09415231888,
夏河县日月山庄酒店,,15337076344,
甘南合作市赛尔大酒店,,09415911111,
赛尔隆酒店,,09416666668,18009416555
郎木寺锦源宾馆,,13893955234,
万嘉豪情酒店,,09418221234,
如佳快捷宾馆,,09415922999,
玉海商务宾馆,,09418212777,
拉卜楞索达宾馆,,09417182888,
夏河拉卜楞假日藏式公寓,,18794002286,
甘南天鸿宾馆,,09415910388,13909422299
桃源大酒店,,09418223388,8223366
拉卜楞王府饭店,,09417121186,
喇亚旅馆,,09417125004,
嘉福元商务酒店,,09418229999,
甘南饭店,,09418212611,
夏河拉卜楞民航大酒店,,09417128888,7128009
华侨饭店,,09417122642,
卓玛客栈,,09417121274,
霞客行青年旅舍,,09417126919,
拉卜楞红石国际青年旅舍,,09417123698,
旅朋青年旅社,,09416671460,
四海宾馆,,18608264189,
锦珠商务大酒店,,09417125668,7171111
宝马宾馆,,09417121078,
夏河央宗旅友之家,,15349013549,
圣地商务宾馆,,13239419019,
碌曲大酒店,,09415916666,
拉卜楞和平旅馆,,18294761166,
拉卜楞藏家客栈,,18794009896,
阿辉家庭客栈,,18794009190,
日照山庄,,09417121988,
三元宾馆,,13893972973,
圣地宾馆,,09416622818,
英峰商务酒店,,09417221888,
众望商务宾馆,,09416126800,
郎木寺沐心客栈,,09416671789,
平安快捷宾馆,,09417123129,
碌曲郎木寺车站宾馆,,13893953819,
林海宾馆,,09413272999,3272509
馨盛宾馆,,094113893930,13893930693
日萨尔宾馆,,18919298877,
白噶尔宾馆,,13893944315,
岗日尕布酒店,,09418225658,
红景源大酒店,,09418232222,18294788529
夏兴宾馆,,09417121108,
央琼旅馆,,09417126966,
藏南国际大酒店,,09418214666,
迭部县政府招待所,,400833-6699,
太极宾馆,,09415626999,
佳轩商务酒店（甘南店）,,09416666888,18194100000
赛日隆大酒店,,09416128888,
达仓郎木宾馆,,09416671399,
拉卜楞宾馆,,09417121849,
金河宾馆,,09418215889,
桑科吉祥牧家乐,,094115593074,15593074666
银杏客栈,,15349090833,
智者庄园,,09418217800,
瑶源宾馆招待所,,09415221999,
扎尕那旅行者之家,,13884063128,
郎木寺靓丽旅舍,,09416671162,
冶力关华宏商务宾馆,,13893940157,
益民招待所,,15109422486,
藏家旅馆,,15009415577,
雅居旅馆,,18919415682,
星期天宾馆,,09415931666,
假日之星商务宾馆,,15293663308,
德勒商务宾馆,,13884052301,
冶力关小河农家乐,,15719677932,
鸿运招待所,,094115719674,15719674421
白云宾馆,,15293666444,
冶力关倩倩农家乐,,15109426828,
柏森大酒店,,09418262888,
恒力商务宾馆,,09418260555,
冶力关耀源农家乐,,13893910482,
天保宾馆,,09415681666,
良缘旅社,,09418221831,
和谐旅馆,,18368941555,
熊窝客栈,,15346776632,
拉卜楞彭措宾馆,,09417171669,13909418151
香子沟宾馆,,09413271063,
赞普朗家庭客栈,,09415921225,
北街客栈,,09415628889,
雪域兴隆宾馆,,09418231398,
宜家商务宾馆,,09415917777,
甘南州教育服务中心招待所,,09418225165,
白龙江大酒店,,15109443888,
扎尕那仁千宾馆,,15719758980,
临潭宾馆,,09413121849,
青崖宫宾馆,,09413271166,
宏宇柳林宾馆,,09413622366,
吐蕃秘境酒店,,09415627666,
珠穆拉瑞大酒店,,09416919222,
益民饭店,,09415623599,
吉祥饭店,,09416121111,
隆达假日酒店,,09416671799,
东方瑞士宾馆,,15379407777,
洮林宾馆,,09413271063,
达仓圣地宾馆,,18152145552,
瑞峰宾馆,,09415621666,
更桑大酒店,,09418239999,
相约宾馆,,13893929111,
蜀秀宾馆,,13551292225,
赛尔金宾馆,,09417191018,
桑科更噶欢乐园民宿,,18719511314,
华乾酒店,,09415665888,
洮发宾馆,,18394980273,
香巴拉大酒店,,09418213222,
舒服家客栈,,18089417310,
鑫源快捷宾馆,,09417127918,
羚茂宾馆,,09418225028,
会议中心酒店,,09413692888,
龙舟大酒店,,09415128905,
甘南宾馆,,09418213186,
郎悦宾馆,,18093010948,
白海螺宾馆,,09417181849,
扎尕那纳加石门原生态大酒店,,09415665222,
首曲宾馆,,09416123333,
央金农家乐,,15109408903,
旅行者驿站,,18693011110,
黑帐篷客栈,,15109408088,
合作通谊饭店,,09418231058,
星星宾馆,,09416122855,
祥云宾馆,,09417126655,
塞纳生态饭店,,09413691111,3690000
甘南和善商务宾馆,,09415931888,
西华苑宾馆,,09415937555,13893910580
兴曲大酒店,,09416125555,6123222
力发酒店,,09413811888,
雨画云驴友客栈,,15346772567,
尕海湖观景小木屋,,18709419707,
扎尕那东哇加宝藏家乐,,13893904336,13884063128
尼玛度假村,,09417183576,
洮林宾馆,,09413271800,18298660012
冶力关婷婷农家乐,,13893957873,
卡瑞宾馆,,09416128222,
临德旅馆,,15337065088,
郎木在佑主题客栈,,18694105358,
益过瓦大酒店,,09415931777,18419886333
格桑宾馆,,15693026855,
欧拉卓玛招待所,,09416122381,
龙德宾馆,,18336026356,
海钰宾馆,,09417222866,13909416172
桑珠大酒店,,09417191666,
仙客来旅馆,,18794017307,
盛达宾馆,,09413361705,
通达商务宾馆,,09415629111,
兴海宾馆,,13893999021,13893955194
红山假日宾馆,,13519415333,
志龙宾馆,,18728222684,
雪域风情商务会所,,13909412841,
迎宾招待所,,09413623119,
大拇指客栈,,18209411666,13893975683
合作寺院格乐宾馆,,09418231118,8232226
通达宾馆,,09418222221,
翼龙宾馆,,09415123198,
甘南州总工会工人文化宫招待所,,09418217369,
青龙宾馆,,09416938888,
华瑞宾馆,,09415122838,
红珊瑚青年旅店,,13321240304,
桑科草原夏源聚富饭店,,15109447722,13884079431
和平旅社,,09418211320,
鑫馨丽原饭店,,09417121309,
交通招待所（勒多西路）,,09416621080,
雍仲宾馆,,09415666333,
华荣宾馆,,09418223166,
供销宾馆,,09416625239,
郎木寺三智旅馆,,13893971606,
悉地宾馆,,09416625198,18093937975
天池新村农家乐,,09413354055,
东坡饭庄,,09418255999,
郎木寺磊鑫宾馆,,15109406060,
隆盛宾馆,,09413313968,
中原宾馆,,13399413880,
银星宾馆,,09418237777,
彦沛宾馆,,09417121032,
甘青宾馆,,09416122111,
宝马宾馆,,09418265699,18719511180
育龙旅馆一部,,13909410001,
拉卜楞布达拉天境宾馆,,13893916383,
冶海农家乐,,09413271817,
东升大酒店,,09418211658,
果园山庄,,09413351151,
天池缘农家乐,,09413271098,
福聚大酒店,,09417182222,
政府招待所,,09413623888,
海海农家乐,,13399413749,
一家亲旅社,,09416122765,
白龙江宾馆,,09415123300,
雪山旅馆,,09413382188,
荣海宾馆,,09418230166,
龙盛宾馆,,09413382218,
兴发饭店,,13893947092,
邮政宾馆,,09415622999,
供销招待所,,09413221009,
王中王宾馆,,09413125924,
天和旅馆,,09416121048,
岗坚禄增商务宾馆,,09417129000,
阳光宾馆,,09416671393,
刘家峡玉汇园农家乐（临夏）,,13993032209,
华洋酒店,,09418223888,
扎西东珠宾馆,,09418268899,18893833311
金泰大酒店,,09418251666,
曙光宾馆,,09416621080,15352271596
华辰宾馆,,09418258111,15109440763
地税宾馆,,09417121229,
郎木寺雪山客栈,,13540996311,
红盾驿站,,09418213299,
金鑫宾馆,,09416625198,
鑫鑫旅社,,13519410042,
西仓寺院宾馆,,09416625999,
盛世聚宝宾馆,,09413833333,
大酒店,,09415625588,
嘉怡旅馆,,09418269123,18609415155
藏家宾馆,,15593062227,
如意农家乐,,09413271171,
兴隆宾馆,,09416671194,
冶力关洪园度假村,,13028788818,
鑫源宾馆,,09415176156,
临潭县西大街中心旅社,,13893940819,
邮政宾馆（卓尼县档案局东北）,,09413622640,
忠科旅社,,18109416617,
卓格·岭地大酒店,,09416127778,
绍玛大酒店,,09413829999,
蕊苹农家乐,,09413321201,
阳光招待所,,18794019189,
冶力关益盛农家乐,,13519428446,
陇新忆家宾馆,,18093946023,
滨河招待所,,13150051578,
合好旅馆,,15336662999,
旧寺宾馆,,09416627666,
爱佳招待所,,094113893926,3623999
乐乐招待所,,13629319818,
央宗藏家乐（旅友之家店）,,18909489604,15349013549
郎木寺靓丽旅社,,13893945060,
冶力关冶海天池农家乐,,13993232938,
冶力关旭光农家乐,,13239414916,
德吉宾馆,,09418237666,
海龙商务宾馆,,09418262288,
光彩丽锦园大酒店,,09415928222,
月光宾馆,,09415921566,
冶力关晶晶农家乐,,15109403281,
扎西央宗旅社,,13893928865,
滨江招待所,,18298663062,
景源招待所,,09413623383,
新区招待所,,094118794034,18794034166
扎尕那大酒店,,15393685335,13893979830
新东智宾馆,,15701762222,
郎木宾馆,,13893915333,
冶力关龙龙农家乐,,13893927043,
三元宾馆二部,,09418212579,
金盛商务宾馆,,18393808555,
龙江招待所,,18719522226,
雪域拉卜楞人家客栈,,09417122567,
青龙宾馆,,18709418988,
玉杰农家乐,,18794007670,
金临商务宾馆,,09413134999,
永平商务宾馆,,09413626789,
龙江商务宾馆,,09415187333,
佳苑招待所,,15390626620,
兴源招待所,,09413625251,
鑫海宾馆,,13884063883,
冶力关诚信农家乐,,13519417328,
安馨招待所,,18719536936,
冶力关伊顺农家乐,,13884052347,
龙德宾馆,,13893923679,
冶力关小齐农家乐,,18394113581,
欣馨宾馆,,15101494862,
泉城招待所,,18293792193,
鑫海商务宾馆,,09418261888,
舒心商务宾馆,,09418268999,
政协招待所,,09417125033,
德吉招待所,,15293653588,
茂源旅馆,,13893901762,
岗建乐知宾馆,,18719538177,
小花招待所,,15309410161,
如意农家乐（临谭冶力关镇政府家属院店）,,15009415126,
党校招待所,,09413621155,
洮源明珠商务宾馆,,09416621666,
供销宾馆,,09416621945,
外香寺宾馆,,18794026333,
武装部宾馆,,13948614615,
西羚宾馆,,09418263666,18893833922
青峰大酒店,,09415122883,
黄河源旅行招待所,,18919410685,
恒达饭店,,09418219099,
农家乐宾馆,,09413351670,
舒馨招待所,,13893921717,
冶力关温馨农家乐,,13884060899,
达仓大酒店,,09416671999,
雅馨商务宾馆,,09415628988,
冶力关冶海缘农家乐,,15101471208,
曲西德吉旅馆,,094118794031,18794031171
金龙宾馆,,09416938888,
噶麒宾馆,,13884077772,
国会御景农家乐,,09415123058,13893949609
龙江源招待所,,13893924119,
雪域宾馆,,18293795553,
达吉商务宾馆,,09418219090,
水磨园农家乐,,18794007410,
宝马宾馆二部,,09417126555,5922555
冶力关山水人家农家乐,,15101464448,
冶力关馨园农家乐,,15352273200,
民族招待所（桑坝路店）,,18719543399,
鼎锋招待所,,13893969124,
乐祥招待所,,13893946612,
金盛宾馆,,09415931555,
龙江源酒店,,09416652888,6652555
