姓,名,家庭手机,工作手机
美雅商务宾馆,,073128609777,
8号主题公寓,,073128352359,15367189022
星辰宾馆,,18670845090,
天玺商务宾馆,,073123709888,
云隆商务宾馆,,13875901683,
新佳天宾馆,,073122208777,
顺安宾馆,,15570730512,13100335183
丽景主题酒店,,073122999000,
非常印象酒店（中心店）,,073128862111,15897333035
香寓主题酒店,,073123223131,
暖心情侣酒店,,073122335508,17770918679
尚客优骏怡连锁酒店（株洲火车站中心广场店）,,073128426688,18975393446
芙蓉宾馆,,073126222145,
优生活大酒店,,073122208888,22208887
9天时尚公寓（汽车南站店）,,18973363106,18973392775
金瑞酒店公寓（人民南路店）,,15886338539,
祥云商务宾馆,,073122115998,18974164522
华逸商务宾馆,,073128316111,
98时尚主题公寓,,18274196335,
紫梦园宾馆,,13135338989,
飞裕公寓,,18973395565,18973397561
铁路主题酒店,,073122528222,
五洲商务宾馆,,073122626688,
万发商务宾馆,,073128785888,
同程商务宾馆,,073122622666,
锦湖宾馆,,073122830508,
浩浩商务宾馆,,18673307593,
杉和快捷酒店,,073122583953,15988113750
铁梅宾馆,,073122676369,13974149829
紫苑商务宾馆,,073122222276,
紫苑宾馆旗舰店,,073122336609,
假日宾馆,,15273376298,
蓝天宾馆,,073127623786,18073310202
春风之莱宾馆,,13707338241,
依依短租公寓,,15387336716,15387336706
灿辉宾馆,,073127618248,
云峰宾馆,,073128183000,
三人行快捷酒店,,073122135988,
御华宾馆,,13874107180,
涛涛公寓,,073126282666,
森林小院客栈,,18973349799,
煜宸宾馆,,073122101318,
凤栖快捷酒店,,073128826668,
丽岛商务宾馆,,073125886688,
银基商务公寓,,15273391916,
星城公寓,,073128237608,
荣华宾馆,,073122983888,
东台宾馆,,073123218088,
荣华宾馆,,073122366618,
海港宾馆,,073124166266,18173390389
国安酒店,,073128248888,
她他公寓,,073122222996,
英煌宾馆,,073123551888,
喜来宾馆,,073128568288,
新时尚商务酒店,,073128289288,
华隆商务宾馆,,073122957588,15869732921
私享家酒店公寓,,073128101488,
嘉里宾馆,,073123203998,
国富商务酒店,,073128117222,
鸿福宾馆,,073122312822,
东盛宾馆,,073124250308,
阳光宾馆,,073127688678,
永盛宾馆,,073122312226,
汇鑫大酒店,,073124486666,
云会宾馆,,073128254927,15073352759
迎宾宾馆,,073123233771,
万汇商务宾馆,,073122851988,13574256037
天鑫商务宾馆,,073128160960,
美庐商务宾馆,,073128106866,15886326828
坤源宾馆,,17773310189,18890222768
豪园大酒店,,073127697638,13974129409
尚一特连锁酒店（华都店）,,073122886588,
我们约会吧概念酒店,,073122872111,22372088
春诚商务宾馆,,073122115999,
华西商务酒店,,073122508889,
佳廷艺术酒店,,073122211316,
洣溪商务客栈,,073126238388,13974101139
鼎盛国宾商务酒店,,073122356788,22356588
今天连锁公寓（步步高店）,,073128200918,
金杉宾馆,,073122518899,
红舟宾馆（老店）,,073123811788,
皇天大酒店,,073122921888,
城市便捷酒店（株洲火车站店）,,073122035999,
富临商务宾馆,,073122523299,28781668
星河宾馆,,073126238876,
江南商城商务宾馆,,073122945222,
天伦大酒店（国瓷南路店）,,073123228188,
家润商务宾馆,,073122508877,
嘉伦精品酒店,,073128568181,
摩登商务宾馆,,073124258988,
天华酒店（汽车城蓝马大厦店）,,073122038866,22038877
建福酒店,,073122737766,28271298
赛菲尔酒店,,073122110298,
美美酒店,,073122111666,22106666
倾城之恋主题酒店（汉华店）,,073122222996,
杜鹃花海农家乐,,073126391130,
馨城商务宾馆,,073126226230,
五彩今天连锁酒店（醴陵醴泉路店）,,073122922333,
豪森精品酒店,,073128238551,13574228551
祖城大酒店,,073126321188,17773307417
华湘大酒店,,073122350666,
株洲富龙七天公寓出租服务部,,073122876127,
途悦宾馆,,073122732222,
优客99,,073122978999,18507997809
景龙国际大酒店,,073126288188,
凤凰宾馆（ 攸州大道店）,,073124254555,22194592
浙商大酒店（井冈东路店）,,073126226388,26226088
258主题爱情公寓（王府井店）,,073128400258,13762272666
城迹.悦酒店,,073122899991,
香格里拉酒店,,073123021999,
锦江之星（株洲火车站平和堂店）,,073122339588,
银桥商务宾馆,,073128416668,
百福精品酒店,,073122480000,
城市青年公寓酒店,,073125888090,15673395500
登峰宾馆,,073122356199,15116059105
富祥商务宾馆,,073122392288,
汉斯精品酒店,,073122225555,
东景时空酒店,,073122519998,
金满地商务宾馆,,073122977888,
派酒店（株洲中心广场神农公园店）,,073122211888,
华盛大酒店,,073123203333,23201333
国丰大酒店,,073128869222,
7天连锁酒店（株洲中心广场店）,,073122120777,
加州红日酒店,,073127599888,
一佳公寓,,073122913088,15675358200
悦华商务宾馆,,073122232888,13307419688
鑫都大酒店,,073123336666,23336668
新时空商务酒店,,073122881555,
香榭丽都酒店,,073122527777,
尚一特快捷酒店,,073122037777,
城市便捷（株洲汽车城店）,,073122936666,
神农谷·香玲避暑山庄,,073126525538,
城市便捷（火车站建设南路店）,,073122833902,22833982
万事达商旅酒店,,073122923888,
邮缘大酒店,,073126228628,
嘉华商务宾馆,,073128188868,
和宜商务宾馆,,073122121111,
缘圆宾馆,,073127587878,13908431363
7天连锁酒店（株洲攸县攸衡路湘东大市场店）（原7天阳光）,,073124187777,
海友良品酒店（株洲荷塘区政府店）,,073128460000,
维也纳国际酒店（株洲火车站中心广场店）,,073128513888,
旭日阳光商务宾馆,,073123451778,
曼巢时尚主题酒店,,073122115608,18692601567
悦华宾馆,,073123811999,
金穗宾馆（瓷城大道店）,,073123161111,
四季天伦酒店,,073122977777,18173351951
豪逸酒店,,073122731111,
坤龙国际酒店,,073124326666,
竹园山庄,,13077016710,
IU酒店（株洲攸县交通南路店）,,073124188777,
同发大酒店,,073124329388,13055113286
A米酒店,,073128825522,
东鑫宾馆,,073124225766,18390291155
假日江景酒店（中心广场火车站店）,,073122851555,15570701555
方方酒店,,073122128999,
志威宾馆,,15273380280,
今生缘宾馆,,073123265286,
栖畔鲜花酒店,,073122220258,18973370205
尊一商务宾馆,,13787813855,
7天连锁酒店（株洲火车站批发市场店）,,073122116777,
友谊宾馆,,073123169988,
盛世康年大酒店,,073122062988,22302222
爱琴海时尚主题酒店,,13973345433,
便利新莲宾馆,,073122351858,
88家庭连锁公寓,,18174462228,
总商会宾馆,,073124250899,
爱悠主题公寓,,073122332500,13007333255
神农客家土菜馆,,13617416451,
佛罗伦斯主题酒店,,18932137350,
延年广场酒店,,073122335555,
7天优品（中心广场体育路店）,,073122501777,
城市便捷酒店（醴陵火车站店）,,073122926888,
铭途时尚公寓（火车站店）,,073122781088,18373301021
爱上别墅主题酒店,,073122162212,13307411110
皇家假日酒店,,073122128777,
喜来登宾馆,,073123811998,13272146198
森蓝客房部,,073123366677,
神农谷山水印象柴火饭庄,,073126525699,18169331505
韩风快捷酒店,,073122657111,
7天优品酒店（株洲长江南路市中心医院店）,,073122150777,
觅你酒店（攸县店）,,073122992222,
童话森林主题客栈,,15074146086,18673300122
嘉特宾馆,,073123369202,17716787822
黄家大院,,13762265166,
北纬26度主题宾馆,,073122517836,18173322688
好莱坞电影主题酒店,,073128785999,
方特东厢酒店,,073122194888,
金锦海悦酒店,,073128571111,
佳昇酒店公寓,,073122831688,
乡村客栈,,13077090933,
新世纪宾馆,,073123235718,13874198033
皇圣臻品酒店,,073122283222,
小巨蛋国际酒店,,073122713888,
城市便捷酒店（株洲体育中心店）,,073122165888,
佛罗伦萨主题酒店,,18182087707,
港龙时尚公寓,,15573356297,
明玥宾馆,,073128439111,
蓝天商务宾馆（合泰路店）,,18666472130,
互利小宾馆,,15292220398,
新公社宾馆,,073126228555,
新世纪宾馆,,073122926688,13337230881
醴陵市文化商务酒店,,073123218888,
e时代酒店,,073122392999,
巴伦公寓,,073128333263,
天宇宾馆,,13107022300,
聚友阁柴火饭庄,,15869726389,
丰园SOHO酒店公寓,,073122281578,
锦龙商务宾馆,,073128620088,
株洲银天国际商务酒店,,073128527777,
竹山龙家公寓,,15173362192,
梦之缘宾馆,,18975325828,
万豪主题公寓（火车站店）,,073122233383,13873393399
荷塘铺公寓,,15115390987,
株洲美的万豪酒店,,073123658888,
楠雅商务宾馆,,073122959588,
迷你公寓,,18673305876,15886315131
福源国际假日酒店,,073126228999,26333333
神龙小宾馆,,18573306903,
陶然轩酒店,,073122768222,
云龙云谷酒店,,073122906888-88,
幸福客栈,,15173323188,
新六福宾馆,,073122351788,15570759692
雅捷酒店,,073122222288,
龙港大酒店,,073124805188,24805198
帝景丽致宾馆,,073124466099,15773300002
吉利宾馆,,073128606888,
思觅酒店,,073122121212,
e家连锁巢曼艺术酒店（株洲河西店）,,073122396897,
株洲御景林休闲山庄,,073128473333,28585588
天华宾馆（体育店）,,073122716333,
泊曼酒店,,073122339078,
华泰宾馆（人民中路店）,,073122033588,
非繁城品酒店（株洲杉木塘港湾店）,,073122333311,
意隆宾馆（省直中医院店）,,073128609315,13762267030
汇通商务宾馆,,073122038288,
雲海宾馆,,073122907888,
米兰主题酒店（火车站店）,,17336607331,
鸿祥宾馆,,073124151330,13017112286
攸县东风大酒店,,073124319168,
桃园山庄,,073126525887,17752790995
小米时尚宾馆,,073122737148,
万福宾馆,,073122900199,13054111488
鑫旺宾馆公寓,,073122991868,13873372581
紫庭轩宾馆,,13135138989,
壹间房公寓,,400658-7521,13975332386
湘悦宾馆,,073122962798,15873320378
他她公寓,,073122324762,
思源大酒店,,073127299111,
城市便捷酒店（炎帝广场黄河南路店）,,073128529555,
株洲芳舍酒店,,073122122777,22997777
金霖都大酒店,,073122356777,
博隆商务酒店,,073122222557,
华宇宾馆（文化路店）,,073126281668,
方圆宾馆,,073126231061,
馨园商务公寓,,13037330093,
锦园宾馆,,073123227722,13974163893
湘苑客楼宾馆,,073123216208,15273324652
贵人缘商务宾馆,,13975372109,
玖源宾馆,,073122630388,
桃源农家宴住宿,,073126525558,
银座假日酒店,,073122921999,
金鹅宾馆,,073122979088,13378031469
福尔莱大酒店,,073128606108,28666666
龙泉宾馆,,073126232288,18273306967
玥玥客栈,,15673320039,18975307300
雲湾精品酒店,,073122388788,
雅兴公寓,,13017100010,13237330878
雅美酒店（庆云店）,,073122152215,22151515
唯美主题酒店,,073128860889,
鸿坤宾馆,,073124466866,
清水湾酒店,,073122546888,
新盛招待所,,18973318254,13055130701
宏运宾馆,,073128568333,
雄森国际假日酒店,,073126289018,26289999
龙腾商务宾馆,,073122429999,
叶茗居酒店,,073127568888,
锦隆宾馆,,15886310388,
天伦瑞玺国际酒店,,073122221122,17773358506
天域大酒店,,073128788888,
福眠祥水床客栈,,073122365888,
佳佳酒店（时代店）,,073128333222,
红鑫宾馆,,073122586288,
湘天公寓,,13077340945,
东豪宾馆,,073123208788,
家馨住宿,,13975337158,
娄底公寓,,073122604433,
驿难忘短租公寓,,13007333343,
春和公寓,,13762368533,
红南大酒店,,073128483699,
四方宾馆,,073123248381,
万家红商务宾馆,,073125991222,25678111
小西苑宾馆,,073126228588,
南方国宾酒店,,073122883331,
迪莱曼大酒店,,073122188887,
君豪商务酒店,,073124466688,15773345558
风帆宾馆,,15873393247,
云龙一号（客房部）,,073122448888,
腾龍大酒店,,073122158888,
明馨旅馆,,073123239438,
丰泰酒楼公寓,,073128630496,
正东宾馆,,073123267888,
龙升宾馆,,073122379999,
辉宜宾馆,,13107331079,
华联商务宾馆（泰华店）,,073122221555,
旺家宾馆,,073123300777,13874120398
株洲鑫海天大酒店,,073122542888,
财富宾馆,,073123258788,
富临宾馆,,073123248666,
银泰时尚公寓,,073122712296,
青年公寓,,073122282869,18627335526
株洲大汉希尔顿酒店,,073127779999,
微印象电影主题酒店,,073125888333,
银豪酒店,,073122508399,
文乐商务公寓,,13762374809,
芙蓉宾馆,,073122533788,
桥头e家,,073126525868,15347332678
金陵王宾馆,,15273381150,
铜锣湾招待所,,18373347355,
同鑫宾馆,,073122582688,
鸿福贵宾楼,,073122244222,
百嘉宾馆,,13077058306,
红枝叶假日酒店,,073122935999,22937786
醴城宾馆,,073122351855,18607418199
酃峰宾馆,,073126228111,26228168
丽江宾馆,,15115388968,
金源宾馆,,073123226929,
金茂宾馆,,13203348687,
华都宾馆,,073122886588,
交友公寓,,15197368797,
株洲铭逸酒店,,073128659999,
千姿大酒店,,073122959888,
阳晨宾馆,,15869741299,
商务宾馆（公园路店）,,073122777318,
新感觉宾馆（株洲西站店）,,073122305888,18873363551
株洲华天大酒店,,073128819999,
鸿运时尚宾馆,,073125889988,
mini（迷你）酒店式公寓,,073128819846,
江背饭庄,,15873325360,
建宁宾馆,,073128104664,
桂花园宾馆,,073122931988,
华兴宾馆,,073128619000,
天艺宾馆（交警大队店）,,15073399193,
亚泰酒店,,073122717222,22608888
和信宾馆,,073128606988,15173351713
天友商务宾馆,,073122100788,13873353472
福泰宾馆,,073122279979,18711379058
佳伦宾馆,,15873309199,
大中华酒店,,073122897111,22897000
沙坡里&金玉满堂大酒店,,073128817888,
栗园商务宾馆,,13574103787,
株洲天台开元大酒店（原天台山庄）,,073122733888,
鑫华宾馆（井岗路店）,,073126228699,
诚信宾馆,,15292160533,13077006267
金龙大酒店,,073128271001,28271002
君度嘉年酒店,,073122333333,
尚客优骏怡连锁酒店,,073122626888,
佳帝酒店,,073128185555,
五彩今天连锁酒店（株洲建设路神龙公园店）,,073122513333,18374952833
爱5公寓,,073128596333,
华强商务宾馆,,073123368866,
天友大酒店,,073122938888,
银通商务客栈,,18974169969,
福来酒店,,13203355599,
佳园公寓,,13908435122,
好运山庄,,18274197898,15343335829
明珠大酒店,,073123234818,
旺德福宾馆,,18274229226,
东都大酒店,,073128476168,18873328511
9581商务酒店,,073122569581,22669581
天源宾馆,,073122663380,
醴陵图兰朵酒店,,073123248888,
人大宾馆,,073122933666,
昇廷宾馆,,18229125807,
攸县旺隆小宾馆,,073122852825,
喜而乐城市客栈,,073122127000,18670878749
富华宾馆（醴泉路店）,,073122917988,
壹号客栈,,073122323302,
南华宾馆,,073122356188,15273331618
77商务宾馆,,073122376999,
富临大酒店,,073124339111,
新e家乡村客栈,,18684669929,
夹路农家乐,,15675346478,
中外宾馆,,073128512147,
华鑫宾馆,,073122820108,
新世纪宾馆,,073122198387,13762328718
贝贝主题公寓,,13787337247,
金祥酒店,,073122323316,13975333193
7天连锁酒店（株洲长江广场店）,,073122980777,22980333
金都宾馆,,18670238088,
建富大酒店,,073122116666,
华隆宾馆（青云南路店）,,073123663088,
天玺大酒店,,073126238589,15697331581
新亚湾商务宾馆,,073126238166,
心悦商务宾馆,,073128838566,
天铖恰明大酒店,,073124335668,
神农谷.密花生态园,,073126525553,15073322311
四方缘宾馆,,18182081878,
兰泉假日酒店,,073122311116,
天天渔港山莊,,15387416155,
清兴宾馆,,073128783318,18173303937
金逸时代宾馆（建设南路店）,,073122725099,
豪维斯卡酒店,,073128863999,
湘玉宾馆,,13272145999,15367177599
丽都商务宾馆,,073128161222,
2599时尚宾馆,,073125507666,
新概念公寓新装修,,13203308802,
林峰宾馆,,073122583211,
华南宾馆,,073122562899,
豪庭商务宾馆,,073122532508,
红玉招待所,,13517338291,
华联商务宾馆湾塘店,,073127631118,
鑫盛康商务宾馆,,073122546628,
诚信宾馆,,073122123666,
如E家酒店式公寓,,073128525229,15377333669
金融宾馆,,073122777168,
晶都商务宾馆（大坪路店）,,073122392555,15886339551
金塔宾馆,,073122211445,
盛世鑫城宾馆,,073122113999,
华泰商务酒店,,073123558388,
茗腾酒店,,073122972111,
恒信宾馆,,073122282286,
二轻宾馆,,073122527918,17352731869
日日金商务酒店,,15673364598,
龙井大酒店,,073126239990,
永腾商务宾馆,,073122373083,
华兴宾馆,,15570751899,18207336819
志成宾馆,,073122206558,15773380013
巴比伦精品酒店,,073124333666,
红舟国平公寓,,18974137988,
荷都商务宾馆,,073122851978,
君一宾馆,,073123249999,
家人公寓,,18073360800,
英赫姆公寓,,073122798888,
华联商务宾馆,,073128183666,13975380836
湘水宾馆,,073128283128,15292153461
新兴宾馆,,073122922988,
玖鑫宾馆,,13077008699,
朋友圈主题酒店,,073124310211,
蓝天宾馆（金碧华庭店）,,073122990388,
凯美豪胜酒店,,073128666618,28666616
e家主题公寓,,073122715288,18973322204
艾尚主题公寓,,073122280711,18973389818
广盈商务宾馆,,073122989188,
裕欣酒店,,073122210872,
志勇宾馆,,073122918699,
映荷招待所,,15377332037,
金凯瑞宾馆,,13517410058,13762276236
鑫福宾馆,,073123229832,13874108727
瑛辉酒店,,073128412888,
途悦酒店（茶陵店）,,073125633456,
鑫悦宾馆,,073123227988,
宾宾招待所,,13077020876,
金辉商务宾馆（田心店）,,073128183398,
上景宾馆,,13637333903,
汉庭连锁公寓（火车站中心广场家润多店）,,15367159330,
瑶家山庄农家乐,,073126220029,13378033257
运申酒店,,073122266999,
凯成假日酒店,,073126288288,
佳诚宾馆,,073122215395,
华联商务宾馆（桂花路店）,,073122328666,
中房精品酒店,,073122476666,
皇庭宾馆,,073122563330-0,
百福宾馆（醴陵店）,,073127552619,
株洲火车站青年旅舍,,073122119666,
怡海楼宾馆,,073128899918,22765666
银柒.至尊商务酒店,,073122717777,
华泽精品酒店,,073122507555,22957186
尚客优骏怡连锁酒店（攸县店）,,073124327333,
新高酒店,,073122282500,18173333170
巴伦酒店,,073122120088,
牡丹宾馆,,073124332899,18692605151
佳佳酒店（红旗广场店）,,073122940222,
海悦宾馆,,073123227550,
汉庭（株洲神农公园店）,,073122129111,
7天连锁酒店（株洲中心广场汽车站店）,,073122970777,
福鑫商务主题公寓,,073122299008,
天缘宾馆,,18670836953,
丽阳宾馆（原紫阳宾馆）,,073122244218,15886309283
世纪天成大酒店,,073122065188,22065199
如家快捷酒店（株洲市政府黄河北路店）,,073122669333,
城南宾馆,,073122896913,
麗枫酒店（醴陵火车站店）,,073122909888,
7天优品酒店（株洲泰山路店）,,073122226777,
亲亲商务宾馆,,073122223388,
启源山庄,,073123409999,23037777
迎丰宾馆（株洲火车站芦淞市场店）,,073122392777,
7天连锁酒店（株洲火车站共霄大厦店）,,073122986777,
高科慧谷酒店,,073122908888,
外贸大酒店,,073123337777,
华北商务宾馆,,18273267163,15674143040
托邦时尚酒店,,073125707222,
永兴公寓,,18273331252,
汉庭（株洲中心广场店）,,073122393666,
金盾宾馆,,073122650988,
凤凰鑫城主题酒店（火车站批发市场店）,,073122508999,
途家斯维登服务公寓（印象华都店）,,073122122666,
银泉商务宾馆,,073122508388,
新光快线酒店,,073122335866,
友好宾馆,,073123187688,
嵩山宾馆,,073122877933,
锦华商务宾馆,,073122796666,
金三角酒店,,073128506999,
德祥公寓,,15116077080,
金谷商务宾馆,,073128529555,
湖景酒店,,073128233333,
新感觉宾馆（月塘总店）,,073122866775,
中兴小宾馆,,13342531901,
在水一方客栈,,073122839777,
银城大酒店,,073128896261,28818888
熙水商务酒店,,073122980999,
万豪时尚宾馆（财富小区店）,,073122255529,15973356981
华泰酒店,,073123641111,
公园8号酒店,,073122358888,
泰华大酒店（原新天红东大酒店）,,073128608888,
QQ酒店公寓,,15007330577,
O和O客栈,,073128160000,
富盈商务宾馆,,073122518828,
山水商务宾馆（响石店）,,073128236111,
蓝海大酒店,,073123058888,
欣晨宾馆,,073128819942,13357205788
红叶宾馆,,073124333099,18390291155
星金豪商务宾馆,,073122206177,15773323311
2599爱情公寓,,073122212599,
福兴宾馆,,073122910808,
优优宾馆,,13874180304,
永龙大酒店,,073123208888,23208002
庆隆宾馆,,073128358688,
金阳大酒店,,073123287333,18975317988
美仑四季酒店,,073122985999,
富源商务公寓,,13167420886,
凯新公寓,,18073313816,
车站宾馆,,13357335430,
温情小屋旅店,,18670920133,
青年客栈,,18607339769,
兴旺宾馆,,073128474888,
鸿远宾馆,,073122833785,13367334998
77宾馆,,13974136662,
株洲国宾酒店,,073128268888,
香槟时尚酒店,,073124328688,
7天连锁酒店（株洲红旗广场店）,,073128213777,
经贸宾馆（缇升街店）,,073122725088,
金锦宾馆,,073128488888,
福安福酒店,,073122727333,18273351518
景逸酒店,,073122385888,22382888
中央商务主题公寓,,073122762002,15367166058
金鑫宾馆,,073122878806,
云阳宾馆,,073122507777,
绿园大酒店,,073122611111,28252048
华廷公寓宾馆,,073122532508,
同鑫商务宾馆,,073122393288,
莫林风尚酒店（炎陵店）,,073126236666,
美仑时代酒店,,073124259888,
来龙宾馆,,18373388330,
天天宾馆,,073122789988,22789998
达隆宾馆,,073122863555,
锦龙快捷酒店,,073124335988,
湘悦大酒店,,073124525779,
金华宾馆,,15173385132,
私享家酒店公寓（总店）,,073122368111,18973318111
