姓,名,家庭手机,工作手机
开普顿快捷酒店（代县大南街店）,,03508107777,
骏怡连锁酒店（原平店）（原王朝商务宾馆）,,03508291111,
都市118连锁酒店,,03503333118,
金贵人宾馆,,03507221022,7236666
金港商务宾馆,,03507329666,
顺达宾馆,,03508520005,13753050811
景苑宾馆,,13663500573,13383500573
老牛湾酒店,,03507653888,
温情苑,,15235022022,
蓝海商务酒店,,03503336688,3336677
金鑫宾馆,,03505557222,
凯源酒店,,03503134666,
宝国快捷旅店,,15110563057,18235056671
瑞星宾馆,,03506549899,13934438194
鑫圆祥宾馆（五台山火车站店）,,03505557777,13753042899
三晋芙蓉酒楼,,03507366668,7366666
东方快捷酒店,,03503045939,
同心快捷宾馆,,13994060889,
金沙江宾馆,,03507388177,
凯天假日大酒店（火车站店）,,03502119888,
新润快捷酒店,,03504232666,15235049300
偏关宾馆,,03507654188,
一米阳光时尚宾馆,,03504772999,8600678
明珠酒店,,03504785555,
尚好佳快捷酒店,,03508330333,8387888
中亚湾商务酒店,,03507323999,
尚客优骏怡连锁酒店（新康力度假村店）,,03508290091,8261111
7天连锁酒店（忻州市府店）,,03503073777,3077771
7天连锁酒店（忻州忻一中店）,,03503150777,3036669
银海连锁酒店（原平店）,,03508227100,
海澜印象连锁酒店,,03508756789,8517775
富苑大酒店,,13903508939,
金河大酒店,,03504233100,
紫檀商务酒店,,03503399999,15203508245
电力大酒店,,03508251555,
云中山宾馆,,03503684888,
俪晶商务酒店,,03507321888,
凯利瑞商务酒店,,03507355555,
星湖湾快捷酒店,,03506012222,
盛世苑宾馆,,03504724666,
雅居乐宾馆,,03504348886,15110801059
开普顿精选酒店,,03508715888,
岢岚宾馆,,03504532133,
万豪商务宾馆,,03503319888,
五台山大酒店,,03503060666,
星座物语主题酒店（汾源街店）,,03503331520,15203503833
聚合商务主题酒店,,03506038888,6097777
老牛湾神牛庄园,,15540948888,
五台山度假村,,13934008259,13994150672
五台山玲珑客栈,,03506548123,
隆盛快捷酒店,,18834032750,18435161596
志贤宾馆,,13994081072,15392603103
孺玉宾馆,,15110538475,15034438906
五福园山庄,,13682009002,15692247800
乐影汇·微影时光主题酒店,,03508672222,
雅阁客栈·后院,,03508648016,
棉花糖时尚宾馆,,15513227043,18235013981
五台山迎君宾馆,,13191103481,
缘来缘居宾馆,,13546700566,
宏盛宾馆,,13453026890,
五台山紫玉别苑宾馆,,13994150670,
五台山青年旅社,,13835050344,15388506609
格林豪泰商务酒店（繁峙汽车站店）,,03505556789,
朋来仙觉酒店,,03506568886,13403500987
原平农艺培训中心,,03508565111,
芦芽山天然居快捷酒店,,13223605379,13313501459
格林豪泰快捷酒店（忻州建设南路店）,,03503639999,
金水泉宾馆,,03508757068,
智慧宾馆,,18634638262,
盛世香江酒店,,03507280899,
鸣三省商务酒店,,03508714888,
五台山阳光假日酒店,,13593239626,13593222105
贵都宾馆,,13453003042,
山福星园宾馆,,13643503770,
景泰山庄,,03506550111,
农家院,,13403500618,
贵录农家小院,,13994086238,
五台山聚仙缘山庄,,15034449500,
富豪商务快捷酒店,,03505586777,
陈家快捷酒店,,03503610185,13835062472
佛缘宾馆,,15110586128,
渡假宾馆,,13994172261,
朋悦阁,,13935052444,
善缘居宾馆,,13466867053,
开普顿快捷酒店（代县雁靖大街店）,,03508105555,
芙蓉大酒店（三部）,,03503670555,
添利宾馆,,13994067281,
好梦真宾馆,,15392507716,13303507716
嘉晋商务酒店,,03508395111,8515891
金寨大酒店,,03508556555,
王家客栈,,13753029609,18635016979
五台山华都青年旅舍,,03506549789,
五台山华都酒店,,03506562222,13935081395
忻州市忻府区布丁时尚主题旅馆,,03503060001,13803442223
新世纪快捷酒店,,03504788999,
同福客栈（杨柏峪桥店）,,15934002922,18635016945
正觉精舍酒店,,03505556000,15034482924
枫叶快捷酒店,,15110565366,13803441700
五台山普林宾馆,,03506546678,
鑫盛快捷酒店,,13835005058,
暖途客栈,,18235025343,
松禄山庄,,18235066886,18035018866
明珠快捷宾馆,,03506126888,
中保快捷酒店,,13103503855,
比家美旅店,,18634656286,
万豪宾馆,,18734371098,13111202523
华岩宾馆,,18203403826,13546102117
鹏鹏宾馆,,13037005617,
五台山万豪酒店,,03503318888,
星辰宾馆,,15035009133,
水库宾馆,,03506526688,
晋绿宾馆,,03508585799,
馨月宾馆,,13244573555,
蜀锦晋餐饮住宿,,18603503188,18603500002
汉庭（忻州七一北路店）,,03503129888,
芦芽山客栈,,15835666004,13546103296
香满缘快捷酒店,,13753027853,
金升宾馆,,13935055547,
晶鑫假日酒店,,13994150670,
殊灵假日酒店,,13753209278,
五台山灵峰山庄,,18636882030,
豪泰快捷酒店,,03504369777,
净信客栈,,13593225899,13934438085
慧源宾馆,,13841669948,13994174717
善斋青年旅馆,,18035041440,18635001617
鸿苑宾馆,,15934288121,
五台山妙吉祥禅意客栈,,03506545518,18434018241
芦芽山景区小别墅,,15835013222,
京原宾馆,,13363500877,13363507718
捷程酒店,,13453147310,
同城宾馆,,03506543000,
善护念藏馆,,03506111877,6111886
五台山荣华宾馆,,18734372513,
忘川谣客栈,,18295894313,
卓玛客栈,,13603501693,
贝贝主题酒店,,13934004892,
喜缘宾馆,,15935016828,18295821153
盛宏宾馆,,18735040584,
鑫盛源宾馆,,15234764176,13994081162
汉庭（忻州和平中街店）,,03503020222,
天元大酒店,,03506181398,13223500201
忻州欣雨生活馆,,15235028023,
五台山金世界快捷酒店,,15235026715,15110586646
五台山风景区雅驿客栈,,13453147310,
鑫安客栈,,03503152850,3150850
九华商务宾馆,,03507252888,
圆缘宾馆,,03506549998,6545444
原平如约月租房,,13834004098,
陶源谷生态源百姓渔村大酒店,,13080307555,
宝昌商务快捷酒店,,03504761999,18636021554
星河宾馆,,18295835699,
九莲花宾馆,,13133018855,
缘佛酒店（二部）,,18636044446,
悦家快捷酒店,,13546771226,13620606818
舒华健会馆,,03503307779,
梅苑客栈,,18735000058,
五台山佛缘山庄,,13835080891,18335059580
五台山龙泉山庄,,03506561333,
义峰宾馆,,13935081321,13283659244
金都宾馆,,18735033488,
祥云大酒店,,03506545789,
祥瑞宾馆,,18734351805,
力美世纪商务酒店,,03508555555,
亿客家商务宾馆,,13753002660,
万兴大酒店,,03504785692,15834296036
得月楼宾馆,,13935050060,
曙光宾馆,,03504728463,
康乐宾馆,,18613505050,13546769516
顺鑫宾馆,,18735002600,
海斌宾馆,,13835066305,
桃园别墅,,13037016319,
山农客栈,,03508755162,
中共山西省委党校忻州分校,,03503610300,
阳光宾馆,,15835678184,
派立高49号别墅,,15635075156,
迎宾旅社,,03503031974,
汇丰宾馆,,13313503983,
鑫渊快捷酒店,,13835043473,
海鑫宾馆,,15103506779,
冠力大酒店（客房部）,,03508652777,
鸿运宾馆,,03505530877,13223604900
原平宾馆,,03508231342,8230889
家兴宾馆,,18235025711,
东风宾馆（二部）,,13935082256,
东寨汾煜宾馆,,03504784349,
五台山风景区金峰宾馆一部,,18636004282,18635011528
玖玖农家乐,,13994086846,13835292123
宏峰宾馆,,13403670361,
盛达宾馆,,15535078215,
紫塞快捷酒店,,03507659992,13453067369
苹果时尚酒店,,03505500009,
宝秀宾馆（五爷庙店）,,13403670063,
东升宾馆,,03507228908,
五台山鸿瑞宾馆,,18634507898,
碧山宾馆,,13613504652,
喜洋洋温泉洗浴中心,,03503300116,13935063875
粮油招待所,,03503150935,
银足顺商务宾馆,,03507088333,
五台山裕丰酒店,,18235016288,
金溢宾馆,,15835676581,
驿雲精品连锁客栈（五台山清居店）,,13691053974,
凝瑞阁宾馆,,13191207031,13643639306
如意缘宾馆,,13453027588,
今缘聚宾馆,,13935017449,
花漾27℃休闲主题酒店,,03503085555,
鸿福快捷酒店,,18295894677,
明德居家庭会馆,,18235085846,13513504396
荥嘉宾馆,,13383507733,13333502252
佛国农家乐,,18295824771,
玉华台宾馆,,15388509388,
靖宜精品酒店,,03504245555,
福慧居家庭旅馆,,13994158785,
彰利山庄,,13453054030,
宁武芦芽山国际酒店,,03504785318,15340621808
悠然山庄,,13835050936,
台缘宾馆,,18295823405,13613502632
文祥旅馆,,13099032811,18266833136
喆·啡酒店（忻州和平路店）,,03503686777,
瑞隆商务宾馆,,13934447210,13643502946
亿童之家快捷酒店（原蒲公英快捷酒店）,,18535033919,
金诚宾馆,,15934288033,
正觉全素斋宾馆,,03508753228,13623500826
清凉居宾馆,,13485324499,
金莲花禅文化主题酒店,,03506593333,
龙辰山庄,,13682138365,
美居主题酒店,,18035008778,18035058998
梨花宾馆,,15034463596,15388502725
曼陀花山庄,,15110537403,
鑫塬商务宾馆,,03507622555,
飞度宾馆,,13100100080,
玉峰宾馆,,18235069103,
温馨宾馆,,13096573189,
鸿缘宾馆,,13509780543,13633523028
子鼠丑牛国际青年旅舍（五台山店）,,03503364660,18135056996
峰缘快捷酒店,,13453045839,18834025967
聚福园宾馆,,18634657702,
寅胜宾馆,,15003501551,
玉龙湾大酒店,,03506189999,6189998
繁峙丰泽国际大酒店,,03505555555,5555888
老树客栈,,18335016650,15296602340
顶峰缘酒店,,03506582666,
忻州一得精舍住宿,,03506546669,15110585718
自在苑山庄,,13935055038,13753027088
星期叁快捷酒店,,03502668333,13037001216
靖宜主题酒店,,03504265555,
友缘宾馆,,15235026520,
汉鼎假日酒店,,03504330003,
龙华宾馆（五台山店）,,03506542371,
景海主题酒店,,03503335678,3301789
如家艺术酒店,,03506100111,
旅游宾馆,,13935084555,
幸福宾馆,,15835078885,
又见佛缘酒店,,13037010199,13663602000
锦瑞宾馆,,13994431285,
福临宾馆,,18734133235,
天月宾馆,,13935000733,
佛国贵宾楼,,15235007443,
五台山祥云宾馆,,15110539918,
同福客栈（一部）,,15934002922,18434015610
顺德酒店,,03504533308,
快捷好运来宾馆,,13037004208,
云田宾馆,,03505278666,
晋缘宾馆,,15935031158,13753028791
台原宾馆（一部）,,13613504676,
诺富特快捷酒店（原森玛特快捷酒店）,,03503134999,
鸿顺招待所,,03508132111,13994096530
菩提轩会馆,,03506584888,18535006999
瑞达宾馆,,15034449018,
顺达宾馆,,18235025643,
农家小院客栈,,13353400708,
山水宾馆,,13546763242,
天天乐洗浴住宿,,13835007778,
靖宏大酒店,,13994158948,15834269564
名胜快捷酒店,,13934008957,15634989392
客来悦旅店,,03508621779,
金林泰快捷酒店,,03503308808,
皓翔宾馆,,03503122836,
农家宾馆,,13935080206,
卿钰时尚快捷宾馆,,03505530015,
宝莲花宾馆,,15835000200,15703500356
芦芽山大酒店,,03504300999,4300888
老杨旅店,,13037006924,
归心小筑宾馆,,15835660061,
杰翔宾馆,,18335002512,
久久宾馆,,18935008084,
庆丰酒店,,03506542881,13934008736
五台山美景荘园宾馆,,13294607999,
金海湾宾馆,,18434002888,
新田苑宾馆,,03508690706,
晶玉商务酒店,,03505238888,
鸿達山庄（五爷庙店）,,18295823573,
凯雯主题酒店,,03508269888,13994122829
舒心宾馆,,03507222022,13935093854
五台山锦城山庄,,03506548196,
茂源宾馆,,13633507085,
华都商务酒店,,03507826555,
远大酒店,,03508389789,
金河宾馆,,18295866725,
苹果时尚酒店（一部）,,03505526618,
云馨宾馆,,13453054812,13643505838
美食养生馆住宿,,13663600966,
石油宾馆,,03506548553,
聚隆宾馆（五台山）,,13403670308,13835080699
驿家·快捷酒店（汽车站店）,,03503161345,
宏伟宾馆,,13934564943,
缘来客栈,,03506555553,18649504988
宏凯商务宾馆（汽车站店）,,03506172555,
沁缘宾馆,,13835082355,
缘亭阁客栈,,13994448640,
学府宾馆,,03504775555,
五台山风景区舒园宾馆,,15735094679,
佛光山庄,,13546763289,
心怡宾馆,,13934436342,13934436160
云升旅馆,,13994122728,15834086164
五台山风景区菩提轩精品酒店,,18535002899,
殊宁山庄,,15835000480,
银河宾馆,,15835063915,
向阳宾馆,,13835005883,
红树林大酒店,,03508556029,13994129997
宝银宾馆,,18609727550,18295825155
升泰假日酒店,,03506505111,
5号农家乐,,13753046381,
六六安馨园宾馆,,13620600688,
晋峰山庄,,13466817466,13313401433
岚庭酒店,,03508133339,
金盛宾馆,,18035025954,
友谊宾馆,,03508333777,
瑞吉宾馆,,13546763119,
五台山雲龍国际酒店,,03506543166,
吉祥宾馆,,13835041433,
梦缘宾馆,,15934269388,15234119641
顶峰缘山庄,,15235026675,
金岗库酒店,,15513187718,
金鹏宾馆,,13934546797,13994237675
鑫泽宾馆,,15034488886,13593238003
利民快捷酒店,,18295879175,
翠峰宾馆,,03506181198,
大亮别墅,,15340620665,
鸿起顺旅店,,13513506514,13935057119
瑞鑫宾馆,,13610602535,
思源酒店,,15835664499,
红指甲二部,,13753022364,
佛国宾馆,,13935055820,
农机宾馆,,03505526966,
常来旅馆,,13403507261,
金龙宾馆,,13593224098,
景成快捷酒店,,03504784444,
五台山仰华山庄,,13935081395,
惠客旅农家院,,13994151880,
畅怡宾馆,,13753029185,13453022781
五台山农家快捷酒店,,13934436232,13934436160
五台山万顺山庄,,03506546999,15935016692
东寨汾河源快捷酒店,,18203507733,
华苑旅馆,,13934448858,
人家,,03506545369,13903507596
五台山齐家宾馆,,13994173850,
如意宝客栈,,15235026173,
永惠宾馆,,15935015034,13994174165
德盛缘休闲会馆,,15735070799,18635019370
仙人居宾馆,,15234766490,
粗粮家常菜庄户人家住宿,,15834288872,
曼殊苑客栈,,03503359507,13935082191
山园雅居客栈,,15581705539,
如家快捷酒店（忻州长征西街客运中心站店）,,03503165111,
葱昽苑宾馆,,15934327686,
福临小山庄（五郎庙店）,,15513211688,
荣鑫宾馆,,18335029995,
白云别墅,,15535092222,
轩轩主题宾馆,,13633501715,13935080620
宏奇商务公馆,,15103509900,
万源昌酒店,,17835066293,
荣兴宾馆,,15635013368,
御龙湾休闲会馆,,03507323888,
鑫盛宾馆,,15110538590,
虎虎宾馆,,18636841699,
鑫懋商务大酒店,,03505523388,5522828
缘份宾馆,,18235019056,
鸿鑫宾馆,,03505279322,
交通宾馆,,18636066761,
悦峰山庄,,13934438330,
同煤忻州会议中心,,03503610666,18703500192
宝登商务酒店,,03504784555,
桔子快捷酒店,,03506075588,
豪泰商务酒店,,03507659999,
亨茂宾馆,,15034438666,
奇村工人温泉疗养院疗养培训中心（客房部）,,13835068305,
利民宾馆,,15035003557,
五台山宾馆,,03505559555,
名佳酒店,,13835051349,13994150937
海蓝别墅,,15386801900,
晶馨宾馆,,03508503088,
朝圣酒店,,13935371260,
万豪商务酒店,,13633506234,18535043848
康乐宾馆,,18295850557,
峰源宾馆,,13546700566,
正泰宾馆,,03504532552,
水文客栈,,18735056787,
蓝滢浴园,,15035019623,
银洋商务酒店,,03508651188,
开心宾馆,,15034447654,
全缘宾馆,,13935081464,
明玺商务会馆,,03506034789,
朋来宾馆,,13327500073,
三友大酒店,,03505555003,
原平黄河京都大酒店,,03508228888,8210091
五台山如意假日酒店,,03506548881,6548866
金业宾馆,,03508292888,
双秀宾馆,,13203402285,
宏盛大酒店,,13509708742,
富山宾馆,,03505551322,15535009555
怡和苑宾馆,,03506521333,
康圆大酒店,,18935001285,
工人疗养院劳模楼,,15103509900,
龙泉大酒店,,03505530368,5530288
五台山海川宾馆,,15635039966,13509705414
鑫圆泰大酒店,,03503618300,
蓝盾宾馆（二部）,,03506545829,13546104340
黄金海岸大酒店,,03506180888,
银馨宾馆,,03506542039,15535021301
珍珠宾馆,,03505227448,13803445981
同河宾馆,,03508222615,
乾坤湾商务酒店,,03508956000,13613504990
家元素快捷宾馆,,03508518833,
阳光商务酒店,,03506177777,7380777
云锦水会,,03508351111,
五寨大酒店,,03504305999,4306999
鑫源宾馆,,13835088029,
东方宾馆,,03508227444,13835026118
海通大酒店,,13593174043,
鑫海宾馆,,03506542453,
碧雲宾馆,,13509705048,15935031689
小天鹅宾馆,,15303500761,13593200928
丽水假日酒店,,03503232888,
北国芙蓉酒店,,03503319688,
万客来宾馆（黄河东大街店）,,03507229823,
五台山云峰宾馆,,03506548131,
尚客优骏怡连锁酒店（忻州五台山风景区店）,,03506549666,
鑫嘉源宾馆（仙人居二店）,,13633442516,18734911432
繁峙嘉盛伦大酒店,,03505530333,
俊华宾馆,,18203403164,
龙河宾馆,,03505522614,
仁和旅馆,,18335067158,
乔家大酒店,,03505551795,
金汾河酒店,,13546102696,
老牛湾农庄,,18335026665,
名仕商务酒店,,03507828111,
七彩芦芽客栈,,18535069775,
光明公寓,,13663501385,
银海山庄,,03506542676,
鸿升宾馆,,18636065918,
忻运招待所,,03508632261,
阳晨宾馆,,15110537785,
耀龙快捷酒店,,03506036106,
紫台苑宾馆,,18235025485,
晋欣宾馆,,13934435083,
仰华山庄（杨柏峪店）,,03506542188,
福源宾馆,,15835000536,15003501914
兰英酒楼,,13835092448,
新建利宾馆,,03502034666,
春暖花开青年旅舍（集福寺店）,,18603501783,
地铁会馆,,03503070300,
花卉山庄,,03506549888,
瑶晋商务酒店,,03506172666,
富龙宾馆,,03508585088,15034492212
福海商务宾馆,,03507831888,13333436868
翔吉源温泉酒店,,03503338567,13133105948
巧克力快捷酒店,,03504329066,
美景商务酒店,,03506545299,
涛怡鑫宾馆,,13935055575,
金三角宾馆,,03508220383,13994198093
祥明庭水疗中心,,03503683555,
超越快捷宾馆,,03505529766,18635017719
御源商务酒店,,03506135555,6123555
五台山福泰山庄,,03506542906,
宁武芦芽山汾源自驾营地,,03508600666,8600888
同鑫快捷宾馆,,18935000925,
忻州实习饭店,,03503031836,3032041
春暖花开青年旅舍（南山寺店）,,03506568966,13935035181
晋龙会所,,18295866415,
铁路宾馆,,13134609988,15535078988
锦程山庄,,15110585718,18636029079
安鑫宾馆,,18935008084,
金都宾馆,,13663603839,
皓苑宾馆,,03506538999,
友谊宾馆（杨柏峪店）,,03506586666,13546106097
玉泉商务会馆（一部）,,03504368868,
丽晶商务酒店（黄河东大街店）,,03506189555,
德隆商务会馆,,03503319591,
红坡路旅馆,,13834009593,13623504668
水世界住宿,,03508600288,
威仕快捷酒店,,03506531888,18636060668
月亮湾商务会馆,,03504348258,
鑫鑫宾馆,,03508271888,18635022599
金鑫源宾馆,,18535069011,
温馨100家庭式公寓（吉利店）,,15203505790,
忻州汉鼎国际酒店,,03503332888,3332666
东港海逸快捷酒店,,18335025883,
五台山站前永宏快捷酒店,,03505555688,13935005888
舒雅宾馆,,03508585825,
和平宾馆,,13152902135,
金龙大饭店,,03503029999,
日月大酒店,,03502128555,
温馨100快捷公寓（文苑店）,,15203505790,
宜家商务快捷酒店,,03508263999,8292999
山西邮电忻州培训中心,,03503610777,18603503319
汾源酒店,,18803470326,
建峰旅馆,,13099031961,
三星宾馆（五台山店）,,13753029417,
原平豪门大酒店,,03508252000,
辽晋休闲洗浴中心,,03503218557,
新家美公寓,,15834284616,
丽源宾馆,,15935026634,
紫燕雨商务酒店,,03507361111,
五台山景苑宾馆,,03506544333,6544222
智慧泉商务会所,,03503369518,13935082793
五台山胜家酒店,,03506568567,
建安宾馆,,03506053666,13080305119
忻州瑞龙国际大酒店,,03503168888,3168055
富康宾馆,,13935055991,
天柱山大酒店,,03507829222,
芦芽山农家乐旅社,,15834265100,
忻州五台山梅园商务会所,,03506566888,6566777
愉园温泉度假村,,13935064511,
黄河之星快捷酒店,,03506172111,
鑫源宾馆,,15034488886,
金港湾快捷酒店（火车站店）,,03508503280,
金华大酒店,,03505567929,
银海连锁酒店（忻州火车站店）,,03502078777,
芦芽山好再来旅社,,13994185537,
岚漪假日酒店,,03504538111,
金河宾馆,,03505555923,
心快捷酒店,,03505531888,
森玛特快捷酒店,,03503030333,
鑫源宾馆,,03504780098,
水利大厦,,03503165498,
金凯悦大酒店,,03504534783,
繁峙宾馆,,03505525887,
心御宾馆,,03503026444,
大运快捷酒店,,03504334777,
芦芽山农家快捷酒店,,18295828905,
芦芽山接待中心,,03504785666,
阳光公寓,,03508105050,18935184668
新永青快捷公寓,,18835009229,
和易快捷酒店,,03506188868,6188858
芦芽山世外桃源农家乐,,13803447994,
中华宾馆,,03506013999,13593235000
通源宾馆,,15340626488,
怡鑫宾馆,,13327502488,15935005023
温馨100家庭式公寓（宏欣店）,,15203505790,
枫林快捷酒店,,03508655311,
宜家商务酒店,,03503163700,13835011019
美的太洗浴中心,,03503302718,
亿客隆旅馆,,13935041532,
定襄县如家宾馆,,03506026968,
金源宾馆（明清街店）,,13835052261,
花卉宾馆,,03505223292,
圆洋宾馆,,18035026900,
金鑫宾馆（七一北路店）,,13327504888,18103505675
馨悦快捷宾馆,,13994155509,
蓉池宾馆（二部）,,03508293999,8228105
五峰宾馆,,03506548998,6548988
国营招待所,,18735071811,18035026869
中垠酒店（原中宇大酒店）,,03506545558,13835098765
碧涛苑大酒店,,03503358888,
金洋酒店（五台山火车站）,,03505555222,13313508138
温馨之家,,18235025009,
彰利宾馆,,03506542558,
凤城浴宫,,13753045858,
龙泽宾馆,,03508258188,13133201793
卧龙宾馆,,03506545999,
玉泉宾馆,,03508242111,
蓉兴宾馆,,03502023395,
金都山庄,,03506548898,6561666
时代快捷酒店,,03502021234,
黄河宾馆（和平西街店）,,03503034555,
云龙酒店,,03506542813,6543166
中保宾馆（二部）,,13453053683,
善缘宾馆,,15935004802,
