姓,名,家庭手机,工作手机
鑫辰旅馆,,07793216203,
财缘宾馆,,07792025210,
恒达旅业,,07797209669,13507896383
程远宾馆,,07797200485,13878923849
天添宾馆,,07792033261,18977934093
怡清园宾馆（北部湾广场店）,,07793053898,
轩海宾馆,,07792056646,13476533441
76快捷连锁宾馆,,07797287652,17707890018
佰悦便捷酒店,,07792208666,
飞帆宾馆,,07793990328,18169777093
新发宾馆,,07793060855,
关东宾馆,,07793071290,
铭昊宾馆,,07792063656,2078016
小企鹅假日酒店,,07792652647,2061497
鑫福宾馆,,07793070925,
家嘉宾馆,,07792054366,
辉煌宾馆,,07793077720,
时尚宾馆（北星路店）,,18677916549,
宜居宾馆（深圳路店）,,07796800316,15607793137
金平果宾馆,,07793080569,
红磊旅馆,,07792026526,13768190563
铂乐思精品酒店（北部湾广场1店）,,07792668866,
红宇宾馆（北部湾广场店）,,18777952177,
北海海宁宾馆,,07793031272,
银滩渔家客栈,,15807799008,
锦丰宾馆,,07793203551,18977942456
合发宾馆,,13317793375,
简明斯木民宿,,17777913334,
明月客栈,,15207704663,18977931964
北海通通便捷酒店,,07793998228,
珍珍旅馆,,07793051011,13877917002
欧雅宾馆,,07793131616,
隆顺宾馆（火车站店）,,07793183000,
当归假日酒店,,18377912317,
艾美宾馆,,07797123238,13978959029
泊海客栈（银滩海边店）,,07792298306,18177981017
大兴宾馆,,07792027198,13435230503
鼎鑫宾馆（四川路店）,,07793057846,18677960870
爱情公寓酒店,,07792217888,2651122
万俪别墅度假酒店,,07793217897,13321798977
福圆宾馆（北部湾广场老街店）,,07793030122,
北海涠洲岛金屏海景花园酒店,,13877941735,
金凤凰宾馆,,07792207788,
凯丽商务酒店,,07793911188,18507891719
如心快捷酒店,,07792034998,
鑫旺宾馆,,07792653287,13878949520
莱茵商务酒店,,07792229333,
小浪涛客栈,,13977971882,
大鑫宾馆,,07792034106,
丰源宾馆,,07797123299,18077938580
中顺宾馆,,15676938898,
京海海景客栈,,13677795728,
老船长客栈,,07792653113,13367695221
华悦宾馆,,07793218025,
欢乐海洋主题酒店,,07793931975,13877959197
蓝湾客栈,,18169770109,
海韵宾馆,,07797218193,
35毫米客栈,,18632592052,
后海客栈,,07792298306,18177981017
共和宾馆,,18777920099,
家申家宾馆,,07792211108,
展宇商务酒店,,07792665888,6816888
富达宾馆（火车站店）,,07792232066,
李师傅自助公寓（银滩店）,,07793883041,
金都缘商务酒店,,07793030110,
谊海宾馆,,07793888995,
海之澜假日酒店,,07793133918,3133815
泊雅便捷酒店（高铁店）,,07792225999,18907798361
陶陶居客栈,,13877961516,
中鑫快捷酒店,,07793835757,
和兴A13别墅客栈,,13558096468,13977910029
港峰快捷宾馆（火车站店）,,07793231188,15677936666
东园饭店,,07797107799,
万和宾馆,,07797204616,18907899933
地中海假日酒店,,07792222888,
涠洲岛海缘居,,18977957381,
福庆旅馆,,07793060366,
Feel尚度假酒店,,07792081333,15107791488
银滩而而便捷宾馆,,13878937371,
阡陌花开主题客栈,,15183308939,
银滩海馨阁宾馆,,07792653041,18577942518
银滩京海别墅酒店,,07793895050,3899105
千佰渡商务酒店,,07796690999,
海之缘商务宾馆,,07797200008,
依海听涛客栈,,18577915335,
君美商务宾馆,,07797202789,15207899636
田园宾馆（长青路店）,,07793031397,
有友宾馆,,07793156009,
尚德宾馆,,07793033636,13317799636
亮城精品酒店,,07793909666,
泉海宾馆,,07793881118,
益煌宾馆（银滩上海路店）,,07793889691,18278928674
锦江之星（北海北部湾广场店）,,07792667666,
百川连锁酒店（金都店）,,07797107788,
鸿1号祥云居客栈,,18991859916,13572995870
恒源宾馆,,18107792066,
强霖便捷酒店,,07796683888,
百川连锁酒店（金海店）,,07797123388,18077930939
百川连锁酒店（邮政店）,,07797212908,7211149
百川连锁酒店（人才宾馆店）,,07792257688,
桃源海景酒店（北部湾西路店）,,07792221111,
太阳茶客栈,,07796015910,
品尚商务主题酒店（北海银滩国际码头店）,,07793881067,13317793327
银滩广源别墅宾馆,,18977901577,
北海银滩五月别墅酒店,,07793893334,18077954070
美人弘宾馆,,07793186966,
金龙便捷酒店,,07797201818,
纳湾海景主题酒店,,17777918828,
北部湾一号假日花园海景酒店公寓,,15777947025,
雅居公寓,,07793212573,15307796903
银滩冲浪青年旅舍,,18177997681,
鑫昇商务酒店,,07793966498,13517895535
北海银滩宁海楼客栈,,07793897667,13667792076
博悦精品酒店,,07792667788,2667799
博雅宾馆（银滩店）,,07793182838,13807895623
逢时联海宾馆,,15777969495,
东尚商务酒店,,07793219071,3219070
奶牛酒店,,07792669699,18077946045
城市便捷酒店（高铁站一中店）,,07792088808,
金域熙城度假公寓,,18177980657,13341066665
城市便捷酒店（北海合浦还珠南路店）,,07792251111,
此间一线海景酒店公寓,,15107797378,
北部湾一号爱情海海景酒店公寓,,07792698066,
彩虹别墅宾馆,,13877910736,
寻梦者太空舱宾馆,,07793212971,
涠洲岛东润海湾大酒店,,07796016215,15676965373
涠洲岛滴水湾尚品酒店,,07796015018,13387790000
银滩海沣酒店,,07793132533,3132333
楠香苑酒店,,07796676777,13977992077
涠洲小镇全景酒店,,07796013178,18177962680
银滩海边休闲客栈,,15907798885,
一号海景地标度假公寓酒店（远眺银滩海景店）,,07792286833,15777985588
止泊园精品酒店,,07792229888,
北海国际客运港公寓,,18677994595,
宜尚酒店（北海火车站店）,,07793201666,18277997829
美华精品商务酒店,,07797213999,
印象假日酒店（北海银滩职业学院火车站店）,,07792671888,
银滩海银都酒店,,07792666669,18677935599
涠洲岛半岛缘海边客栈,,18877933904,
水云居客栈,,17090571711,
彼岸之海假日别墅酒店,,18107798779,
北海80主题别墅酒店,,07793211224,18807797035
茉莉花酒店（北海银滩店）,,07793897166,3836123
北海天山海庄园假日酒店,,07793967766,
海之吻地中海主题酒店,,07793188311,18177987779
春夏秋冬酒店,,07792653410,
北海天成宾馆,,07793051097,13978068365
银滩Sun小筑,,18507796306,
铂乐思酒店（北海大润发高铁站店）,,07792668811,
天涯小筑客栈（北海涠洲岛店）,,07793182192,13378124130
乐途主题酒店（国际码头店）,,07793990877,13397792455
同福宾馆,,07793052162,
东方便捷酒店,,07793999090,
银滩海边酒店,,13557798767,
精品假日大酒店,,07792683000,
嘉逸宾馆,,13977923418,
桃山旅业,,07795206855,
城市捷派宾馆（三中店）,,07792655078,13877971957
光武宾馆,,07793061716,
嘉龙商务酒店,,07793132568,
海丝路商务酒店,,07793150899,
本源酒店,,07796680266,6680288
沃之沃商务酒店,,07797211699,18077937979
渝之缘海景酒店,,18177999526,
涠洲岛五彩庄园,,18977934512,
月半湾假日酒店,,07793887967,18577991000
Hi hotel 黑猴跳客栈（B栋银滩景区分店）,,07792289046,
涠洲岛云集旅途客栈,,13941307979,15677989685
月亮湾海景酒店,,15177001911,
海之旅海景酒店公寓（北部湾一号店）,,18777919080,18277993588
涠洲岛花样海景客栈,,13367690303,
北海梦幻时光主题客栈,,07793884849,17777907133
北海范特西海景酒店,,18777919797,
海之岛假日酒店,,07793831701,18677966951
名利宾馆,,07797215679,
龙翔招待所,,07797212202,18077933393
涠洲岛天水涠度假屋,,18177963229,
顺途宾馆,,07798908850,18169776788
民豪酒店,,07795211888,
涠洲岛江蓝客栈,,13367799787,
银滩海岸居客栈,,13907799228,
碧海珊瑚客栈,,13316824693,
天涯风情海景度假酒店（北部湾一号店）,,13118950716,
暖居别墅度假酒店,,07793835453,17707797977
北部湾一号逅海度假海景酒店公寓（海景大道店）,,07792299122,2299133
听海轩客栈,,15152281048,18169778976
阳光里度假海景酒店（北部湾一号店）,,13517792953,15677903741
三人看海公寓酒店,,13607798621,18777932595
随遇海景旅途客栈,,18169778256,18169777256
尊客驿栈,,15707791771,
海边渔家乐,,13367793979,
海风之夜客栈,,13263886677,18077955880
涠洲岛回忆渔庄,,18607797011,
水围特色客栈,,13367696206,
海有鱼国际青年旅舍（北海火车站店）,,18177998501,
豆七海景客栈,,18278955808,
洞天静宾馆,,13367892156,
福仁宾馆（北海北部湾广场店）,,07793960117,18076699689
米多花园海景客栈,,15171233816,17777975816
北海泊心花园主题酒店,,07793884158,13557099158
爱·回家公寓酒店,,18777955234,
途家宾馆（1号店）,,07796663500,17677092363
爱·回家公寓酒店,,18777955234,
途家宾馆（1号店）,,07796663500,17677092363
北海安格瑞拉花园客栈（二号店）,,07796013537,18177970879
北海大圣云霄阁海景别院,,07796015820,13893334763
富明宾馆,,07793080939,17777910123
北海迷路青年旅舍,,18377900729,18671793103
江运商务大酒店,,07795200100,5200101
裕庭主题酒店,,13197695057,
北海涠洲岛心晴客栈,,18977958055,
铂乐思鸿海酒店（北部湾广场旗舰店）,,07792060777,
湘君宾馆,,07793060294,15677914179
轩媛度假酒店,,17777915370,18677993617
金陵别墅酒店（银滩国际码头店）,,07793832368,13097798823
熙园客栈,,18577980537,18677985750
相逢居宾馆,,18177996580,15607792949
北海银滩渔村客栈（国际客运码头店）,,13387796328,
北海善尚see sun青年旅舍（银滩店）,,13367690310,18577490310
银海假日酒店,,07796013099,18169777080
北部湾一号幸福彼岸海景酒店公寓,,18877978588,18877982295
优程八桂酒店（北海老街店）,,07793139500,
小米蕉客栈,,15258798346,18267796971
银滩海边别院,,13687793248,
涠洲岛青荇客栈,,17707794959,
涠洲岛西西里文艺旅馆,,15274882207,
一号太空舱青年酒店（火车站店）,,07793156868,18177989660
涠洲岛珊瑚雅苑酒店,,18377927399,
新旅自助公寓（北部湾广场店）,,07793059576,13397799576
大鱼海岛客栈,,07796012179,18977919279
悦海庄客栈,,18877981060,
北海左先生海景度假酒店,,07792698277,18807796988
银滩椰林香海度假酒店,,07793889855,13367793558
岛民的店客栈,,13507790538,
涠城时光客栈,,07796016216,15879938120
逸龙度假宾馆,,07793931955,13324899580
海湾小栈,,13877947964,
涠洲岛宝岛酒店,,13907894432,15807796654
澳斯汀主题酒店（银滩店）,,07793969877,17777911155
九又四分之三主题民宿,,07792224415,18677974208
海涠拉海景客栈,,07793966532,13997727699
博豪商务酒店（爱宝二部）,,07793886339,18076699781
北海格律诗海景公寓酒店,,07792289522,2289420
千寻与海民宿,,13557293451,
北海Tagore别墅青年旅舍,,17777905680,
彼得潘海岛之家客栈,,13968097472,13878970633
谢家别院客栈,,13877978866,
枫廷苑主题酒店,,18798377555,18877911901
涠洲岛花漾旅途客栈,,13367795776,13367690303
美途·旅居森海海景度假公寓,,18607794499,
千里之家主题酒店,,07792086069,18377901838
圣焰主题酒店,,07793889358,18677983316
银滩金树商务宾馆,,07793138511,13878964178
驿旅阳光,,07793990628,18877959887
白浪滩海景度假酒店公寓（北海北部湾一号店）,,13667795879,
万汇地标酒店（火车站店）,,07792299243,18677939018
海梦宾馆,,07793886660,13977950866
荣华客栈,,14780666777,
沐海阳光客栈,,18169778996,
银滩银海客栈,,13877985977,
清逸宾馆,,07793882622,15677954211
梦之岛海景酒店,,15850838946,18169778976
涠洲岛海岛海景客栈,,13677794488,
壹家别墅度假酒店,,07793130700,15224546902
银滩考拉旅舍,,18977917637,
海边小院客栈,,13977950733,
小岛故事客栈,,18169777206,
北部湾一号浪漫海酒店,,13657792246,18977910777
滨海湾海景公寓（银滩码头店）,,07792655878,18707796866
宝哥家园【银滩客运码头店】,,13977927539,
海洋主题假日酒店,,07792211166,
深海别墅度假酒店,,07793227326,18177980798
北海故事青年旅舍,,18523450963,
北海蜀海庄园,,07796012828,15583799599
北海花儿与少年青年旅舍,,18707790678,
君之澜酒店（银滩店）,,18807794522,
北海双鱼座客栈,,18977943299,
夕阳海岸沙滩木屋,,13677793133,
速8酒店（北海中油大厦店）（原贵州路店）,,07792665999,
馨园渔家客栈,,18807890931,18825228208
涠洲岛最美风景彩绘客栈,,07796015330,15802538315
北部湾一号乐途海居度假公寓酒店,,13321791501,
希拉城堡客栈,,18687503461,
欢乐颂海景酒店公寓（北部湾一号店）,,18777955234,
乐海居家庭公寓,,18600811000,
优觅地中海主题酒店,,07792669111,
涠洲岛鲸之园客栈,,18877985524,
尚层建筑国际艺术海景酒店式公寓,,18977422822,
涠洲岛看海的日子客栈,,18277997070,
蜗牛客栈,,18977937915,18977931845
临海居公寓,,13317792759,
福音家庭客栈,,18666749182,
涠洲岛御景湾海景客栈,,13877738433,
昆云宾馆,,07793051037,
银滩马大姐自助公寓,,13877956555,
瀚海客房,,07793203555,18677962510
北海银滩听海客栈,,13617791681,13087794999
途愉一线海景酒店公寓,,15177005376,
富强商务酒店,,07793967788,18907791110
北海赵先生主题公寓,,13591544455,
放客空间客栈（北海涠洲岛店）,,13317796403,18210892830
北海梧桐隐居酒店,,07792298757,2023314
Hi hotel 黑猴跳客栈,,07792297502,2289046
转角驿站,,18807890837,13612848336
北部湾一号茉莉花度假酒店公寓,,07792652330,
时光岛屿海景酒店,,13317693369,15936876688
涠洲岛碧海湾假日酒店,,07796016591,18577992949
涠洲岛华鑫渔家,,13877997965,
宜思特联盟酒店（银滩高铁站店）,,07796666668,
海之旅客栈,,18177995898,
涠洲岛海阳渔家客栈,,13122222132,
托斯卡纳海景酒店,,07796016171,17777900171
一期一会民俗客栈,,15777988521,
银滩悦海假日酒店（国际客运码头店）,,07793898966,
海润佳苑客栈,,13677791657,
京北宾馆,,17878395330,
伐木累海景客栈,,15224538928,
天涯别墅酒店,,07793838300,18277950207
涠洲岛海天居风情客栈,,13768194103,
涠洲岛宏祥小木屋,,13977922073,
涠洲岛海明月假日酒店,,07796015827,17777913789
涠洲岛小岛农家乐,,13877937380,
格林豪泰快捷酒店（合浦还珠南路客运中心店）,,07797298889,
乐居宾馆,,07793055889,18169792779
悠然时光花园别墅客栈,,13483574281,17777921846
祥丰嘉年华大酒店,,07793151288,3151268
长云古船别院酒店,,07796013618,
天怡酒店,,07792085888,
海洋之星度假客栈,,13557294260,
涠洲岛海岛之恋客栈,,14796299329,18169798359
海贝宾馆,,13877955528,13877955529
银滩富鑫客栈,,18278974151,
速8酒店（广西北海北部湾广场店）,,07796868888,6898888
白糖别墅青年旅舍,,15677927163,15804544158
浮乐德酒店,,07792669666,2669555
北海美丽海岸度假酒店,,07793806699,13878957337
温馨客栈,,18677982177,
海巢青年旅舍（涠洲岛店）,,07796012721,17777910106
懒羊羊度假驿站,,18977919424,
北海银滩海来客栈,,07793964786,13977961958
福美家宾馆,,07793031675,13367693289
北海阿波罗名品酒店,,07796016706,13418093611
避风港海边客栈,,13903014410,13903014022
涠洲岛花儿开了旅行客栈,,13387796417,
怡海家庭宾馆（银滩码头店）,,18677986768,
北部湾酒店公寓,,15224524705,15007797700
涠洲泊湾农家乐,,15278996896,
北海善居青年旅舍,,18577490310,18677990310
80·印象度假公寓酒店,,18254838959,
Sunshine·海青年旅舍,,13307798811,18677963110
吉祥客家乐宾馆,,07793960513,15224541259
北部湾一号黄金海岸度假公寓酒店,,18277927830,15577970130
银滩52栋别墅,,18677936689,
京海庄园,,13677795728,
涠洲岛七月流风客栈,,18177996796,
伊萨卡花墅,,17777909450,
陶然假日酒店,,07793182271,18877972778
红沙大酒店（北部湾广场店）,,07792028088,
海之声客栈,,18777920209,
简曼度假公寓酒店,,15107792901,
燕子港湾旅店,,07793135766,
银滩海缘酒店,,07793130886,13607794813
听海主题酒店公寓,,07792066650,13977910110
北部湾一号温馨假日海景酒店,,18877977989,18277962025
裕和宾馆,,07793137291,18977915539
北海Dream-Box（臻宝仕）酒店,,07793156668,3156680
行·摄度假客栈,,18702879266,
愉海宾馆,,07793036829,
时光剪影客栈,,13810539312,
V.hotel别墅酒店,,07793885685,
旅悦便捷酒店,,18977960499,
涠洲岛奇居雅阁游多多客栈,,07796016319,15007809599
北海海之韵宾馆,,18577490006,13367795544
涠洲岛梦缘客栈,,07796016690,17707791256
岛隐客栈,,18623458210,
港汇便捷商务酒店,,07793884589,13907794536
涠洲岛726青年客栈,,18696808060,
涠城希拉的房子海景客栈,,18687503461,
八八海湾宾馆,,07796661913,13557099713
涠洲岛珊瑚主题客栈,,18977916851,13977929779
一呆公寓·北海金滩北部湾1号店,,18188728870,18077949892
银滩小高自助公寓,,13877942447,
欣乐宾馆,,07793888999,
银滩度假村虹枫别墅宾馆,,18807791311,
银滩金浪湾客栈,,07793899006,18579971737
北部湾一号爱思诺海景公寓酒店,,18877922388,
尊红宾馆,,07793990446,18377972391
美人鱼客栈,,18877950776,
阳光潮浪青旅,,17526795363,
雅斯特酒店（广西北海北部湾广场店）,,07793139777,3139788
栖客青年旅舍（火车站店）,,18589890404,18277953181
安之居别墅宾馆（北海银滩店）,,07793896330,13877903689
银滩浪花客栈,,18593995200,18593995300
海滨假日别墅酒店,,13977963963,
北岛之恋客栈,,18307791628,
星七八酒店,,07792088262,18577997878
晗文阁假日酒店,,18877988081,
海幸宾馆（北部湾广场店）,,07793032489,
城市便捷酒店（北海北部湾广场店）,,07792236888,
城市便捷酒店（北海东都海景大道店）,,07793150788,
蓝海客栈,,07796016401,18802517636
银滩听海阁度假公寓,,13307797210,
西角海岸海景主题客栈,,13878989546,
童话蓝桥主题客栈,,13877956538,
银滩刘姐自助公寓,,13687791274,
点个栈客栈,,13307794552,
海之星酒店（国际码头店）,,07792225333,2667708
北海鑫树家宾馆,,17777913811,13307791149
66號主题客栈,,07793087798,
北海有间客栈,,18677906776,
艳遇花园青年客栈,,17777970739,
银滩昆仑海别墅酒店,,07793895338,18977962012
北海WBS青年旅舍,,17677098583,
临海听风客栈,,18176093229,
同悦假日宾馆,,07793132278,13946146989
北海A雅精品海景公寓酒店,,15777092585,15777092565
北海彩浪宾馆,,13977980122,
丽嘉客栈,,15807797789,
涠洲岛打渔部落住宿,,15071179554,
幕崖海景酒店,,18169791685,
银滩猫咪小姐主题客栈,,07793897679,13397799904
蓝胖子主题酒店,,13877969304,
万客来客栈,,13331001988,
涠洲岛千千海客栈,,13317796970,
涠洲岛米兰花园海景酒店,,18107797819,18227662344
亚丁宾馆,,07793069456,18377944999
钦城酒店,,07792218018,
北海海巢青年旅舍,,07793880114,13367790114
北海亿海湾之家海景客栈,,18676751231,
北海9号琴音小筑,,13977912648,
渔人小筑渔家乐,,17677090499,
北海市银海区如家乐宾馆,,07793933369,18377900969
湘桂宾馆,,07792055919,18977962155
一洲阳光客栈,,07796013021,18177999778
冠岭驿站,,13977998211,
北海船说海边民宿客栈,,17707794562,
碧水银滩酒店,,18169796539,
那片海主题公寓,,07793882340,17777972340
涠拉小城客栈,,18278989030,
悠闲居客栈,,18977917089,15278996033
涠洲岛拾野·原舍,,18717028890,
北海胖胖猫休闲客栈,,07796015953,13367796952
世外岛缘客栈,,13977905185,13557199305
可可别院客栈,,13557095581,
北海芒果树青年旅舍,,17777974321,15307798765
v蓝一线海景公寓酒店,,15224521035,
海辰客栈,,07792651337,
涠洲岛临海之家客栈,,18877907379,
鑫鑫家庭宾馆,,17777905585,
银滩德福海酒店,,07793833789,18277933677
城市便捷酒店（北海合浦汽车总站店）,,07797200000,
银滩左左海边客栈,,07793882590,13878965591
北海合院客栈,,18107797865,
涠洲岛怡景小栈,,18177970851,
涠洲岛海岛明珠酒店,,18177980819,
爱琴海公寓,,18577923459,
海缘度假渔庄,,18077953361,18077963361
涠洲岛蓝色空间客栈,,07796015552,18877908173
蓝海印象度假酒店（海洋之窗店）,,07793058367,18169778167
北海蓝唐度假公寓,,07793211788,18607791717
涠洲岛咔影社主题客栈,,15994450374,
雅阁宾馆（沈四村店）,,07793065866,13367691718
广西电网公司北海培训中心酒店,,07793896888,
强威商务酒店,,07792667111,2667333
钦业商务精品酒店,,07797290888,
侣行家海景公寓酒店（北部湾一号店）,,15777093335,18776191399
玫瑰客栈,,13507795744,
北海漫猫青年客栈,,13617791421,
诚信旅馆,,07797202907,
丹屏听涛渔家乐,,07796016157,13877925979
聆海客栈,,07793806619,
鸿运家庭公寓,,17777907574,18877919297
君悦商务酒店,,07798525885,18573007388
涠洲岛喜洋洋（云南人家店）,,13700651488,
约客时尚主题酒店,,13507793229,
心灵复苏客栈（北海涠洲岛店）,,18177998796,
开元曼居·北海银滩店,,07792073888,
爱心公寓家庭式套房,,15224539907,
望海居公寓酒店（北部湾一号店）,,14796276636,
安格瑞拉花园客栈（总店）,,07796013537,18177970879
日租房客栈,,18277920557,18577988520
臻墅园别墅快捷酒店,,07793235191,
白沙滩假日公寓,,18177980657,
银滩59庄园别墅酒店（银滩海边店）,,07793899059,18977940203
文美宾馆,,07793881079,13307798486
涠洲岛苏五渔家乐,,13517598348,
涠洲岛北港海田渔庄,,13367795651,
悦琳宾馆,,07793069187,
涠洲岛客栈,,13367696206,
老街主题酒店,,13977909116,
桃山宾馆,,07795203628,5206855
汉庭（北海北部湾广场店）,,07792223999,
绿窗小语家庭公寓,,13977968980,
海影精品客栈,,13607794953,13878959798
大别山宾馆,,18077945596,
涠洲岛万科渔家客栈,,18977949617,13036998580
北海四季阳光别墅酒店,,07792652052,13377390930
城市便捷酒店（北海大润发高铁站店）,,07792288188,18176082662
北海银滩海景7号度假公寓,,18177986996,18603309858
领海精品海景公寓,,07792286737,13321692325
海纳宾馆,,07797101388,
涠洲岛慢时光主题客栈,,18161041714,
大富便捷宾馆,,13087797867,
我在公寓,,18977955593,18977956785
红树林宾馆,,07793880419,15207798126
好人燕子客栈,,15677991688,
富丽华大酒店,,07792088888,
佳禾都市便捷酒店,,07792252288,
银滩100米海边客栈,,17707796850,18777999910
海之泰房子酒店（北海苏福比画廊店）,,07793068777,3138433
海洋酒店,,15578798887,15777999697
沙龙小筑,,13877992576,
铂星大酒店,,07792211666,13977961987
雕刻时光客栈,,18307793331,
看海壹家公寓酒店,,13097798955,15807799265
北海金昌开元名都大酒店,,07793966666,
涠洲岛亲海酒店,,07796015815,13907791918
双惠酒店,,07792263366,13558493286
没有梦想青年旅舍,,17777908179,
518·爱情公寓,,07793893600,3890029
海韵别墅主题酒店,,07793880251,18688806797
涠洲岛祥和主题居,,13207791412,
铂泰星空主题酒店,,07793990094,15007805244
北海银滩金港湾度假公寓,,18877978518,
凝聚海景酒店,,13387793532,
慢漫客栈,,13880151772,
北海金湾度假村,,07793920807,13940592457
优程八桂酒店（北海北部湾广场重庆路店）,,07793966669,
金银海宾馆,,07793060718,
维也纳酒店（北海银滩店）,,07793889900,
沧海一粟客栈,,15777946089,
延兴便捷酒店,,07792252228,
涠洲岛海的故事客栈,,07796015897,15777932081
幸运宾馆附楼,,07797218499,
旅友宾馆（火车站店）,,07796808089,
君悦渔家,,18977961803,18977961703
涠洲岛海天之恋海景酒店,,07796012362,15907793088
宾莱假日酒店,,07793882020,15677993543
北海涠洲岛海鸥客栈,,18977962215,
程海宾馆,,07793880282,15278996385
涠洲岛嘉和海景酒店,,07796016108,13687797237
银滩幸福客栈,,13397792252,
嘉铭城宾馆（火车站店）,,07792072966,
君悦宾馆,,07797101688,18907895318
星梦缘别墅酒店,,07793888925,18278988005
诗海主题酒店,,07793932133,
银滩上岛度假酒店公寓,,15607894046,
皇庭园宾馆,,07797106333,
尊龙便捷酒店,,07793157288,
涠洲岛蓝帆悠悠客栈,,18077951309,
