姓,名,家庭手机,工作手机
艾居连锁酒店（营口万达店）,,04172911999,
爱尚旅馆,,04177058128,
翔宇休闲公寓,,04177557188,
小楼温泉浴池客房,,15541765888,
红叶休闲公寓,,13384178189,
鑫成商务宾馆,,04175207222,
家镓快捷旅馆（鲅鱼圈客运站店）,,04176236532,
怡坤园休闲公寓,,04173441888,
心诚宾馆,,04173893688,13804176161
星达私人影院主题酒店（万达公寓店）,,04172812666,15840737654
山海广场家庭式海景日租房（鲅鱼圈店）,,13214172670,
江南春温泉会馆,,04177065777,
福昌安客栈,,04172912125,
假日阳光休闲公寓,,04177846288,
爱家海景家庭式酒店日租公寓（山海广场店）,,15041702880,
驿旅阳光海景日租房,,18641735473,
凯玉公寓,,13130576377,
金地商务会馆（东升市场店）,,04173530888,
云鹏酒店式海景公寓（家乐福店）,,15941778868,
鲅鱼圈夏日阳光旅馆,,04176833733,15902411694
彩色空间旅馆,,04177843188,
旺角招待所,,04173886066,
速8休闲客舍（大润发店）,,04176631898,13840756600
贵都宾馆,,04175618185,
月合旅社（火车站店）,,04173823418,
锦绣佳缘宾馆,,04173697888,
鑫鑫旅馆（蝴蝶泉路店）,,04176220069,
小韩都旅店,,15714075545,15941713293
红鑫旅社（客运站店）,,13840753455,
四海旅店,,18624572711,
乐嘉快捷宾馆,,04172281777,
汉庭旅馆,,04176899566,
金雨时尚宾馆（熊岳火车站店）,,04177059988,15940705745
金港湾旅馆,,04176197688,
金奕快捷宾馆,,04176196333,
鑫鸿鑫商务宾馆,,04175860355,
景湾食宿旅馆,,04176152589,
聚缘旅馆,,04177037268,
宏基商务宾馆,,04173211888,
正润商务会馆（东升市场店）,,04173609111,
莫泰酒店（营口鲅鱼圈彩霞店）,,04172260666,
金港湾商务宾馆（万隆店）,,04177183366,7183377
美家海景家庭日租房（鲅鱼圈山海广场店）,,13224178156,15042711286
缘友宾馆,,04177297777,6155444
鑫兴海景酒店式公寓,,13841736733,
海岸旅馆,,13840766681,
华馨商务会馆,,04173858628,15604073321
怡园旅馆,,04176150606,
御海明珠宾馆,,04176717777,18640777778
金果实商务会馆（南湖市场店）,,04173524555,
凯莱商务宾馆,,04176180999,
桂芹旅馆,,04176200466,13941711678
美食美客公寓,,04177818111,
金华招待所,,04173550080,13194178803
万客隆快捷宾馆,,04175605515,
太阳园宾馆,,04177182567,
大光商务宾馆（二部）,,04177737778,
艾居金洋连锁酒店（营口客运站店）,,04173306000,
艾莱日租房,,15604174981,
嘉源客栈,,13464729373,
丽江客栈（盼盼路店）,,04173315057,15604075867
吉顺客舍,,15140731777,
奕丰商务酒店（世纪广场店）,,04178203888,
金凯帝宾馆,,04176150177,
奥广休闲公寓（二部）,,04177550666,
好梦缘客栈（平安路店）,,04173337888,
奥广公寓（一部）,,04177161066,
洺水屋汤泉宾馆,,04177054555,
桃花源精品酒店,,04173284888,
桃源客舍,,04176146565,
永升旅店,,04176253667,
万达酒店式公寓（原印象家精品公寓）,,04172988881,18004079442
爱都主题公寓（万达店）,,13019843977,
鑫源家禾酒店公寓,,04172877788,13940757266
营口晟鼎裕龙阁商务酒店（一部）,,04172990388,2990666
笑笑海景酒店式公寓（金沙滩澜湾店）,,13840703391,
鲅鱼圈海景日租房（月亮湖公园店）,,18741717805,
鸿基海景温情公寓（家乐福店）,,15566365028,
鞍钢公寓海滨海景家庭式日租房（鲅鱼圈店）,,15640741936,
喜运来鞍钢公寓临海家庭式日租房,,13224177152,
如意家海滨日租房,,13214176780,
山海广场金沙滩澜湾一线海景公寓（鲅鱼圈店）,,15009876640,18340640518
37℃公馆,,18624575572,17741728855
家乐福日租公寓,,18341780444,
日月海景公寓,,15840757830,
鲅鱼圈海景日租房（山海广场店）,,18741717805,
海燕日租房（鞍钢公寓店）,,13130590701,
温馨小住海景房,,15714079790,13904175200
海知心酒店式海景公寓,,13050632333,
鸿基海景假日公寓酒店,,15134256060,
家乐福爱家海景公寓,,13464794489,13624177958
龙月商务宾馆,,04177187555,
鞍钢海景公寓,,18641728283,
佳佳家鸿基日租海景公寓,,15941778797,
悦海鞍钢海景家庭式日租房（山海广场店）,,13224178972,
海韵风情家庭式日租房（鲅鱼圈店）,,18624170255,18624575005
小宝日租家庭公寓（鲅鱼圈鞍钢公寓店）,,13125643100,13125643108
营口梦幻阁公寓,,15714173531,
鞍钢公寓,,13214170700,
怡美假日公寓,,13840757464,
山海广场日租房,,15141757999,
海滨海景家庭式日租房（万达店）,,15640741936,
居家公寓,,18604971055,18604173043
香奈儿酒店式海景公寓,,13941778215,
汇海公寓,,13390478887,
中房金沙滩澜湾海景公寓,,18840762557,
铂雅精品公寓,,18340624532,
格日图日租房（山海广场店）,,13224170521,
娃哈哈鲅鱼圈日租房,,13224178582,
芒果公寓,,13470202878,
海湾小住家庭日租公寓,,15041774102,
林水阁主题宾馆,,04177615111,
鸿伟旅馆,,13841762997,
名人名家商务宾馆,,04176110555,
丽园商务宾馆,,04178205566,18340701010
龙浩快捷酒店,,04176283345,
高层看海家庭公寓,,13224175273,
半岛商务宾馆（辽东湾大街店）,,04176210157,18640759116
运通旅店,,04176888411,
鸿鹏宾馆,,04177054777,
枫红宾馆,,04176154588,13079431760
海蓝日租公寓,,13134178284,
兴源海景公寓,,15241387572,
OK时尚宾馆,,04176198787,
汇缘宾馆（奥克兰新天地店）,,04176880999,
金源大酒店,,04175695666,
阳光假日海景公寓,,13840764161,
欣昕商务宾馆,,04177260088,
吉尔斯休闲公寓,,13897811977,
祥瑞快捷宾馆,,04176231818,
喜洋洋商务宾馆,,04176185788,
吉祥商务宾馆,,04176161155,15141791219
凯俪商务宾馆,,04175196699,
海居旅馆,,13009310775,
宏达旅馆,,04177038998,
凯莱大酒店,,04172840555,15042702733
云轩宾馆,,04176262051,
顺兴旅馆,,13940770956,
宏亿宾馆,,13050619001,
远大快捷旅馆,,04176835108,
伯合旅店,,04176270657,
营口人家客舍,,04172666969,
汇景明庭家庭旅馆,,15104120891,
致家海景小住,,15042738444,
港鑫快捷旅店,,04176289033,
海之缘家庭式海景日租房公寓（鲅鱼圈店）,,15041795221,13704072499
大汉宾馆,,04175658666,
海岸线海景度假公寓,,13898764400,
大海日租房,,15566365028,15941754080
鲅鱼圈欢乐颂海景公寓（家乐福店）,,04172261515,2261919
山海广场星宇日租公寓,,15804176565,13384170691
乐添宾馆,,04175810000,
红运人家客舍,,04173599997,3588880
顺客舍,,04172857776,
谊兴旅馆,,04177037699,
宝祥商务宾馆,,04177161111,7159777
学府商务宾馆,,04175899885,
都市快捷宾馆,,04172200888,
华锋宾馆,,04177197666,15940758500
祺隆休闲公寓,,04177653456,
馨琚源大酒店,,04175652295,
山海家庭式海景日租房公寓（鲅鱼圈店）,,13704072499,13941772986
幸福时光家庭海景日租房,,18624170461,
车天下商务会馆,,04172817171,
营口晟鼎裕龙阁商务酒店（二部）,,04172856338,2856337
阳光佰合公寓（熊岳火车站）,,04177056988,
悦鑫旅店,,04176898298,15941775198
友家旅馆,,04176236592,
红都商务宾馆（桃花潭路店）,,04176860999,
万达春天酒店式公寓,,18004171955,
似家品质商务会馆,,04173552345,
天瑞宾馆,,04172822555,
鸿达日租房,,04177263333,
小平客栈,,04176153890,
大景城休闲公寓,,04177674678,
辽河大厦宾馆（客房部）,,04172617777,
好运旅馆,,04177849928,
小巴西旅馆,,04176196099,
万达爱家酒店式公寓,,18524170705,
正大商务宾馆,,04177027555,
首尔海景公寓（家乐福店）,,13125642119,
山海广场一线全海景酒店式公寓,,18341702318,15641384444
近海楼台山海广场海景公寓,,13941701556,
万达公寓,,13904077722,
鸿尊快捷酒店（火车站店）,,04173333444,
怡居海景公寓,,13840711836,
爱情公寓（家乐福店）,,13941729696,
山海广场万科卧室看海公寓,,15304126932,
红运家庭式海景日租房,,13464392861,
艳茹家庭公寓,,18241701183,
优优嘉合酒店公寓（万达店）,,13840732016,
竹香居宾馆,,04176186566,
都市小居万达公寓,,13804170958,
东北一家人海景日租房,,13898747183,13130595420
途乐日租（营口山海广场店）,,04173214568,18640749825
旅友家庭日租房,,04176144550,13841758181
金诚宾馆,,04176228506,
营口小艾大阳光公寓,,13214172435,
溪溪日租短租公寓,,13940781104,
佳感觉温馨日租房,,13224176355,
隆缘旅馆,,04177039823,
天艺商务宾馆,,04173216999,
鲅鱼圈山海广场精装日租鞍钢公寓,,13188003332,13214177556
凯华商务宾馆（鲅鱼圈客运站店）,,04176257888,
桃花潭连锁（家庭旅馆）,,04178201588,15840784233
悦家快捷宾馆-阳光小住,,04176180588,
鸿基海景公寓（家乐福店）,,15940770059,
清华商务宾馆,,04172195688,
金禾宾馆,,04176124888,
红兴商务宾馆,,04176112555,
鲅鱼圈日租公寓,,15940736969,
海之梦海景日租房（营口山海广场店）,,13224173161,
鸿基海景浪漫满屋酒店公寓,,13081730222,
鲅鱼圈青城海景公寓,,18341722280,
温馨的家庭旅馆,,15141719428,
天利家庭旅馆,,13904176444,
佳合宾馆（富甲店）,,04172888068,
雅典·假日宾馆,,04177295000,
逸居快捷宾馆,,04176186866,
花咪客栈,,04178200168,
明珠快捷宾馆,,04176164222,
嘉龙商务宾馆,,04177260009,13940793343
楷悦主题公寓,,04177799277,
佳合会馆,,04176664999,
鸿禄商务宾馆,,04175612353,
华奕商务宾馆,,04176114567,
熊岳百盛商务酒店,,04177051999,
渤海商务宾馆,,04177847000,
家庭小住,,18604972048,
微姐日租房,,15241774886,
熊岳温泉小雨宾馆,,04177010228,
锦江之星（营口鲅鱼圈世纪广场店）,,04176154333,
艾居金洋连锁酒店（大石桥火车站南店）,,04172123333,
艾美佳海景公寓,,13464711018,
艾居金洋连锁酒店（盖州清河大街店）,,04173452345,
艾居连锁酒店（盖州火车站店）,,04173452666,
锦江之星（营口火车站东升市场店）,,04173266000-0,
艾居金洋连锁酒店（大石桥胜利新村店）,,04175872345,
艾居金洋连锁酒店（大石桥和平大街店）,,04175635678,
海得拉主题宾馆（月亮湖公园店）,,04176161234,18640748631
瑞吉海星商务酒店,,04178212888,
艾居金洋连锁酒店（大石桥火车站北店）,,04175632345,
猫姐特色日租公寓,,15941798313,
海滨度假公寓,,15640741936,
艾居金洋连锁酒店（营口平安路店）,,04173295678,
漫图拉度假小屋,,18504175299,
简尚精品酒店（世纪广场店）,,04176201177,
艾居金洋连锁酒店（盖州体育馆店）,,04177664999,
鸿泰商务宾馆,,04172201789,
雨林主题宾馆,,04173318888,
如家快捷酒店（万隆商业大厦店）（原昆仑大街店）,,04172288666,
金江商务宾馆（二部）,,04175633999,
艾居金洋连锁酒店（老边营大路北店）,,04173876333,
新红霖快捷宾馆,,04177553333,
艾居精品酒店（原艾居连锁酒店大石桥振兴中路店）,,04175615333,
恒运旅店,,04177038129,
鲅鱼圈滨海海景日租房（山海广场店）,,15042709102,15241770261
莫泰酒店（营口鲅鱼圈世纪广场店）,,04176117888,
中房珍爱酒店公寓,,18641749804,
凯达度假公寓,,13029312456,
中辰酒店,,04177537777,7537776
一生缘家庭日租房（山海广场店）,,15241770108,
立峰海景家庭公寓,,13019841982,
友谊商务酒店,,04172689999,
金佳皇城商务会馆,,04176659933,
鑫馨宾馆,,04177230066,18624560315
奕丰斯维登温泉度假公寓,,04177128777,7610000
豪门假日宾馆（火车站店）,,04173351222,3351555
看海温馨家庭公寓（山海广场店）,,18640797095,
辽东湾海岸线家庭式海景日租房公寓（鲅鱼圈店）,,18241778856,13214176158
月亮湖畔海景日租公寓,,13941742101,
温馨海景日租公寓（山海广场店）,,13224171660,18641701940
艾尚山海海景家庭日租房（鲅鱼圈山海广场店）,,13214173776,
佳泰连锁商务宾馆（营口火车站店）,,04172899222,3855499
梦幻阁公寓（山海广场七星公馆店）,,15714173531,
鞍钢公寓飞飞日租房,,13188009009,
山海公馆温情海景公寓,,15566365028,
皇佳永利商务酒店,,04177627777,
凯宾度假公寓,,04177182699,
前进商务宾馆,,04177027666,
豪华海景公寓,,13214175319,
海之恋宾馆,,04172266588,2266589
家庭式海景公寓,,15241772727,
海辰休闲公寓,,04177616333,15140736926
怡祥休闲公寓,,04177101333,
辽东半岛家庭式公寓,,15541745147,
碧海阳光商务宾馆,,04176200099,
安心客栈,,18741760039,
大厦宾馆（二部）,,04176215688,6215147
富洪日租房,,13464721389,15840766885
暖暖的家公寓,,13214177570,
星期六海洋主题宾馆（万隆广场店）,,04176117333,6273617
海之恋精品日租,,15940705770,
悦麟商务酒店,,04177198999,
凯隆商务宾馆,,04175549777,
迎宾假日宾馆（熊岳店）,,04177849677,15141757152
营口晟鼎裕龙阁商务酒店（三部）,,04172876888,2876111
华宁日租海景公寓,,15641794268,
悠悠万科海港城海景日租房,,13050644360,
鸿基海景公寓,,13147934131,
辉弘海景公寓,,18704124747,
悠悠家庭式日租房（鲅鱼圈店）,,13050644360,
海悦海景公寓,,13514174431,15941706665
华谊商务宾馆,,04177291999,
浪潮海景公寓,,13898771114,
大双家的海景公寓,,18241755151,
柏嘉旅馆,,13134179696,
中天万豪商务酒店,,04173288888,3288111
鲅鱼湾海景日租房,,13236728858,
通源海景公寓,,15641794268,
海之约精装日租房,,13224170706,13224170809
假日洲际酒店,,04173588888,
海豚湾假日休闲旅馆,,04176880268,
华通宾馆,,04177773777,13081706090
思拉堡禾口温泉小镇,,04177280909,18340785222
爱森鸿基海景公寓,,13941729696,
营口果儿时尚家庭旅馆,,18624170746,13224179544
营口国贸大饭店,,04172655555,2656777
翰兴商务会馆,,04172671111,
维洛纳宾馆,,04177029099,
金泰城海琴昕居体验公寓,,04176236357,
何嫂日租房,,15241770059,
营口金石精品公寓,,04177849477,13470425151
泰湖湾18号温泉会馆,,04177282555,15104176679
蓝色海湾家庭旅馆,,18641733258,
乐天海景日租公寓,,13941752876,
温馨家海景日租房,,15204186446,
蒲公英日租房,,15134258680,
雪之恋海景公寓,,13214129102,18624170645
虹溪谷温泉别墅日租,,15141711888,
双台绿岛田园别墅,,18804172173,
桔子别墅（思拉堡小镇店）,,18641774777,
鲅鱼圈滨海日租房（月亮湖公园店）,,15241770261,15042709102
金沙家庭式海景日租房公寓,,18624170127,
老太太海景房（家乐福店）,,18640790721,13941739157
杨一家庭式海景日租公寓（鲅鱼圈店）,,15041729979,
98号商务会馆,,04172851000,
红叶皇冠大酒店,,04176186222,
艾居金洋连锁主题酒店（营口光华路店）,,04172875666,18041770316
甜心么么哒家庭式海景日租公寓,,13224173025,
万达发现小镇酒店式公寓,,18004174122,
万达半岛酒店式公寓,,18004075067,
亚龙湾壹号海景日租公寓（月亮湖公园店）,,15141799660,
品悦主题宾馆（自来水店）,,04176606868,13204170411
主旋律家庭式海景日租房（山海广场鲅鱼圈店）,,18241730692,
笨笨日租房,,13840777642,
万宝公寓,,04176257077,15041769624
滨河社区招待所,,04173573886,18340787859
友爱家庭式海景日租房公寓（鲅鱼圈店）,,15604076952,
家乐福万科悠然居海景公寓,,13941778215,
海兔海景别墅日租公寓,,15041729979,
金成商务宾馆,,04176120999,6120666
休闲一角商务会馆,,04173887777,
融泰宾馆,,04176887108,
金伟宜家酒店式公寓,,13050628428,
邂逅主题宾馆（原嘉周旅馆）,,04177849949,
艳秋旅店,,04177033886,17640493145
营口品悦商务宾馆（五台子总店）,,04173580888,
皇朝商务会馆（万达广场店）,,04172925555,
蟠龙宾馆,,04175847888,
华夏大酒店,,04174892111,
合合合客舍,,04177684111,
昌腾宾馆,,04173290880,
泓悦快捷宾馆,,04177560999,
馨逸客栈（长途客运站店）,,04172856083,
佳泰商务宾馆（世纪广场店）,,04176205933,
汉庭休闲公寓,,15714179126,
东盛休闲公寓,,04177882277,
月亮湖海景日租公寓,,15141799660,
艺海临海海景家庭公寓,,13214172822,
怡家海景家庭式日租房,,13224171886,
青巢海景公寓,,18341722280,
万象主题宾馆,,04177058799,
艾居金洋连锁酒店（老边营大路南店）,,04173937999,
金沙滩海景日租公寓,,15184154395,15942041968
至家酒店式公寓,,18341780444,
休闲一角商务会馆（万达店）,,15841787827,
德庄商务会馆,,04172939999,
碧海云天豪华家庭式旅馆,,15942286066,
如家快捷酒店（营口大石桥火车站店）,,04175803999,13942058888
海之缘海景公寓（青龙山店）,,18641770133,
胜宏都市客栈,,04173326666,3321999
维多利亚的秘密公寓（万达店）,,15124201333,
聚五府客栈,,04176272888,18641720177
福多多海景家庭日租房,,18941735255,15942286066
正前方家庭旅馆（月亮湖公园店）,,04176835615,8205222
唐人唐商务酒店（东升市场店）,,04174898888,
喜瑞都酒店（营口市府路万达广场店）,,04172219666,18340606868
星海度假海景公寓,,18241708935,
1984家庭小住,,04177777771,
香雪人家农家院,,13940702319,
茹峰鞍钢公寓日租房家庭旅馆,,13214178846,
美好假日海景日租公寓,,15041748589,13029318078
艾居金洋连锁酒店（营口学府路店）,,04172984567,
海湾家庭式海景日租房（鞍钢公寓店）,,13214178472,
金沙滩澜湾海景公寓,,15841783688,13674209811
樱花海景公寓,,13304173553,
诺雅精品日租公寓,,13898754102,18004171292
假日小筑公寓,,13940799095,13214171332
小鱼海景酒店式公寓,,18041795599,
鲅鱼圈山海海景日租房（鞍钢公寓店）,,18840701079,
如意家人日租公寓,,13940795687,
鞍钢公寓温馨驿站临海日租房,,18640751251,
聚银君悦酒店,,04172658888,
世家宾馆（火车站店）,,04173535444,
国华商务宾馆（原国宾宾馆）,,04176288198,13079438280
艾居金洋连锁酒店（大石桥哈大南路店）,,04173195678,
亚马逊桑拿会馆,,04172170777,
清雅客舍,,15134243628,
晴畔花园宾馆,,04176259309,18524111791
天兴假日酒店,,04176152666,13464716680
鸿顺商务宾馆,,04176112888,6152888
金莅宾馆,,04178214888,13386712380
营城商务宾馆,,04176885333,
海岸风情海景房,,15842411665,15640754550
状元海景公寓,,18524653136,
汉庭酒店（营口鲅鱼圈世纪广场店）,,04176294555,400812-1121
水上一家客房,,04176221888,
青苹果家庭日租公寓,,13214122363,15141707729
四海家商务宾馆（一部）,,04172654321,
山海印象酒店式公寓（山海广场店）,,15840791036,
艾居金洋连锁酒店（熊岳清华园店）,,04177849111,18041770436
山海广场海景酒店式公寓,,18641738879,
金洋宾馆（火车站南店）,,13358736789,
海之缘海景公寓,,18641770133,
营口五矿豪生大酒店,,04173599999,
雅之家客舍（万达店）,,15724470007,
家乐福媛子海景公寓,,18840799613,
凯洋宾馆,,04177033908,18641765436
艾居金洋连锁酒店（长江路店）,,04176123888,
福泰商务宾馆,,04173947777,
馨华园休闲公寓,,04177511688,
碧海蓝天家庭公寓,,18241716991,
奥克兰旅馆（奥克兰新天地店）,,04176863319,
海岸星巢主题海景公寓,,15141777587,13940792346
金山旅店,,13020371081,
好再来家庭日租房（鞍钢公寓店）,,15941750269,
佳苑假日旅馆,,04176279191,
昌佳商务宾馆,,04176285188,6285288
海岸线海景日租公寓,,13050676310,
晨都宾馆,,04172198888,
红瑞海景家庭式公寓（山海广场鞍钢公寓店）,,13224170919,
红旺宾馆,,04178203666,
929公寓,,15941756060,
月亮湖海景公寓,,18624591960,
丫丫农家院,,13898754210,
中镁大酒店,,04175252348,
海旺角宾馆,,04177533555,
万科一线海景公寓,,18698846520,
爱君海景公寓（鲅鱼圈店）,,13019841982,
名威商务旅馆,,04176294999,
如家快捷酒店（营口盼盼路富甲天下店）,,04172162777,
阳光鞍钢公寓,,13898755392,13214129279
旅客之家08客栈,,04172181027,
爱巢酒店式海景公寓,,13704976987,
艾薇儿海景公寓（家乐福店）,,18641743001,
爱家海景公寓（辽东湾大街店）,,04176812677,6812688
满姐家庭公寓,,13644171509,
盖州鸿翔商务宾馆,,04173453333,3456633
金海假日海景公寓,,18641733350,
威尔士商务宾馆,,04176835555,6975555
多多精品公寓,,04176812918,
好佳商务宾馆,,04176196955,
苹果树日租房家庭旅馆,,13224176812,13274176486
鞍钢诚诚公寓,,15241770085,
金鹏来宾馆,,04177879555,7879666
傲微朵海景公寓（家乐福店）,,15640799909,15941777228
沐丰农家院,,13654178959,
鞍钢公寓海景家庭旅馆日租房,,18624597659,
米兰家庭酒店,,04176855777,6855555
观海平台公寓,,15304126932,
虹溪谷温泉高尔夫俱乐部,,04177511116,
家乐福超级豪华海景酒店式公寓,,15804178567,
宁静休闲公寓,,04177776777,
忆江南温泉谷度假酒店,,04176122222,
威尼斯海景度假公寓,,18841708568,
海韵楼大酒店,,18941718008,
兴辰假日酒店,,04176711111,
鑫泽招待所,,04172176799,
海之畔精品公寓,,13904175801,
微爱海景公馆,,15134225445,
金亚快捷宾馆,,04176822222,6126999
牡丹峰商务宾馆,,04172655111,
山海林泉海景公寓,,04175512666,
鸿基海景公寓,,13898778788,18604075157
友联招待所温泉浴池,,13464737340,
家豪海景公寓酒店,,15940770059,
营口海岸家庭公寓,,15541749328,
阳光小筑日租房,,13841738030,
落脚点度假海景公寓,,15134225445,
观海公寓,,15902481515,
海韵时尚宾馆,,04176971666,
王子酒店式海景公寓,,15204170018,
世博商务宾馆,,04176246688,
壹嘉宾馆,,04173217777,
依然之家家庭公寓,,18641702723,
亲和源温泉度假公寓,,04176872333,15124211961
夜蒲主题酒店公寓,,13464722678,
馨月湾休闲会馆,,04174882222,
星期九客栈,,15004176518,
华联大饭店,,04173577777,
77旅馆,,13940707018,
艾居金洋连锁酒店（鲅鱼圈淮河路店）,,04176822222,
钟爱海景公寓,,18624575572,
华庭温泉酒店,,04177272222,
鸿基海景爱琴海酒店公寓,,13304174278,
艾居金洋连锁酒店（鲅鱼圈桃花潭路店）,,04176169666,
齐发宾馆,,04173899998,15140711110
诚信旅馆,,04176253017,
腾达旅店,,04176235749,13243934399
营口海屿度假酒店公寓,,13050614775,
雨轩海景公寓,,18624575572,
一品小住,,15004176518,
爱情公寓（山海广场店）,,15841778000,
盖州市格林商务宾馆,,04173457788,
家乐福海景酒店公寓,,15041780777,
观海公寓（鞍钢公寓店）,,15902481515,
豪风汽车会馆,,04174870999,
新阳光旅店,,04172106952,
佳多美家庭宾馆,,15714077333,
I DO海景公寓,,13304173553,
海景春天宾馆,,15840739444,
鞍钢公寓谊家日租,,13224177107,
家城海景家庭日租房,,13940709312,15134227682
渔乡情农家院,,13841735989,
龙凤滩小墅客栈,,15134229622,13840113767
兴兴休闲旅馆（东升市场店）,,04173831169,
福源宾馆,,04175611766,15330924731
万科海港城海景公寓,,18640750555,
万科海港城海景日租房,,13841723371,
月牙湾日租公寓,,15009850310,
鲅鱼圈日租房,,13941762878,
富海会社家庭海景公寓,,18840753455,
白云平安旅店,,04172286818,
天天假日客舍（二部）,,04172229568,15134245500
枫林晚公寓,,04177011008,
山海广场日租公寓,,18624170284,
名都旅馆,,04176615955,15009847808
时尚家庭小住,,17070392305,
百悦快捷宾馆,,15566374503,
四海家商务宾馆（二部）,,04173692555,
金色阳光国际水汇,,04172659999,
桂香旅社,,04177848775,13898766308
北海海景日租公寓,,13464745235,
弘星海岸商务宾馆,,04177705111,7705222
听澜小栈海景公寓,,13214176101,
