姓,名,家庭手机,工作手机
太阳雨快捷酒店,,03742981116,8585111
飓风宾馆,,03742196868,
平安99快捷宾馆,,03742981116,15837487739
未来易家快捷宾馆,,03742057555,
索菲特时尚商务酒店,,03746018666,
中和商务宾馆,,03743651111,2029888
许昌跨越酒店,,03744337888,
志业烤鸭大酒店,,03742196666,2196888
柠檬树商务宾馆,,03748777666,
长葛艾特温馨酒店,,03746668888,
金帝辉煌商务宾馆,,03747031666,
蓝岛快捷宾馆,,03747127666,
大三元连锁酒店,,03742611777,
喜鹊致嘉酒店,,03748888081,
旭辉快捷酒店（许昌东站店）,,03743171156,18603997373
龙域酒店,,03748173456,8295555
格林豪泰酒店（许昌北环路店）,,03742812222,
真情快捷酒店（高铁站店）,,03742333104,13298229477
精途酒店,,03745772222,
蓝天星海洗浴会所,,03746071888,
卡特创意酒店,,03746166888,
莱卡酒店,,03746670666,
365商务宾馆,,03747695888,
客宁99快捷酒店,,03743332222,
美宜家连锁酒店（长葛建设路店）,,03746198999,6198700
佰腾商务酒店,,03747751777,
卡特创意酒店,,03743888886,3888889
怡菲特商务酒店,,03746213888,
七天风尚酒店,,03743336677,
泓润花园酒店,,03748603333,
汇龙温泉酒店,,03744333333,4339999
泊尔漫时尚酒店,,03748062888,8062777
天英宾馆,,03746211888,
君悦酒店,,03742786999,13137899716
美宜家连锁酒店（禹州药城路店）,,03748157111,
景程商务宾馆,,03742055666,8809666
东方花都庄园,,03747261228,7261227
N次方快捷酒店,,03746066788,6066789
英格兰假日酒店,,03748888016,8888019
H酒店（许昌五一路店）,,03742169222,17739362266
桃园大酒店,,03742266888,2338888
君悦商务酒店,,03748888666,8888555
海悦大酒店,,03748077777,
锦华国际酒店,,03746708888,
月伴湾酒店,,03743335888,
梨园大酒店,,03748880880,
星芮连锁酒店（原泊客之旅酒店）,,03743333399,
玫瑰天际爱情公寓,,15603886088,
山楂树巢艺酒店,,03748091668,8091666
许昌云锦温泉酒店,,03747380222,
星芮连锁酒店（许由路店）,,03742923999,2923666
鑫越宾馆,,13137400519,
蓝翔商务宾馆,,03748286661,8286662
桃花源私人管家酒店,,03748666111,
新凯菲特假日酒店,,03742701666,2702666
恒苑宾馆,,03748216111,
海龙温泉酒店,,03742291888,
相府商务宾馆（曹丞相府店）,,03742290666,
海龙国际酒店,,03742159999,2159933
相府宾馆（劳动路店）,,03748306668,
星芮连锁酒店（火车站店）,,03742297666,
铭隆快捷宾馆,,03747758399,
城市连锁酒店（中华药城店）,,03748169699,
锦江假日宾馆,,03748827999,
龙庭时尚酒店,,03748510666,
城市之家酒店（许昌东站店）,,03742277899,
铭熙云顶主题酒店,,03742669995,
漫时光休闲酒店,,18839900695,13782299552
民政宾馆,,03748296660,
奥特瑞格主题酒店,,03746068777,6068111
青苹果快捷酒店,,15937445995,
德芙客栈,,03742211818,
好七休闲旅馆,,03748185799,
尚一特连锁酒店（七一路店）,,03747058666,
万爱时尚宾馆,,03748252888,
尚客优连锁酒店（许昌七一路店）,,03743170166,
鄢陵县新如家酒店,,03747722111,
爱家快捷酒店（火车站南关大街店）,,03748522855,15837815222
美宜家连锁酒店（众康店）,,03747373336,
承轩商务宾馆,,03748739666,
蓝海三元商务宾馆,,03748288111,15638759766
四海招待所,,03748266576,13733695783
东湖宾馆,,03742951218,
白雪快捷宾馆,,03748263198,
金佰瀚温泉宾馆,,03742666667,2666666
海澜商务酒店,,03748255222,8258001
许昌市东城区如家宾馆,,15836580861,15893775522
和家宾馆,,03748113789,
尚一特连锁酒店（药城路店）,,03748615888,15393780523
宏泰快捷宾馆,,15290991717,
豫鼎钧窑商务酒店,,03748867766,13733636063
雅宝商务酒店,,03743881888,
中冠商务酒店,,03747359999,7359777
天天主题酒店,,03748577866,
汉都时尚酒店（万通店）,,03742789997,
水岸豪门快捷酒店,,03746868006,
尚客优连锁酒店（长葛店）,,03742512008,2512009
三国大酒店,,03742219999,
金博宾馆,,03747168399,
永锦宾馆,,03748186222,8170777
云尚精选酒店,,03743337333,
赛菲尔大酒店,,03743125588,
华悦酒店,,03746957777,
桃园快捷宾馆,,03748575888,
红苹果宾馆,,03748585111,
江南水乡宾馆,,03742577555,
党校宾馆,,03742021111,
汉庭（许昌文峰广场店）,,03743116699,
汉庭（许昌长葛钟繇大道店）,,03746171888,
佳和宾馆,,03746615333,
花城沐浴村（客房部）,,03748571866,
顺兴宾馆,,13837448083,
许昌恒达平价旅馆,,15290977772,
和谐公寓,,13782303720,
高昇宾馆,,15537499599,
乐缘之家,,15893723593,
豫襄缘宾馆,,03748516868,
龙阁宾馆,,13069525188,
金蓝湾酒店,,03743333317,
鼎信商务酒店,,03742760788,6073909
家馨客栈,,03743168360,
梅园酒店,,03748174681,
祥瑞宾馆,,03747122098,
尚客优快捷酒店（禹州新体育场店）,,03747033188,
恒源商务酒店,,03746668888,
泊客之家酒店,,03746211788,
香寓之家宾馆,,18937462778,
皇朝商务宾馆,,03742707888,13837404999
长通商务酒店,,03742096888,
龙海宾馆,,15603876066,
龙鑫快捷宾馆,,03748026067,
海龙花园宾馆（东顺河街店）,,03743337000,
蜜途风格酒店,,03748777222,8777000
金地元宾馆,,03746267977,
伊光之家商务酒店,,03747061119,
豫湖森林酒店,,03746887777,
汉庭（许昌火车站店）,,03743137777,
港湾快捷宾馆,,03746810111,
享亨酒店,,03746072888,
鑫悦精品酒店,,03748590777,
居美家快捷宾馆,,03743334999,
许昌塞纳概念酒店,,03745775777,15503748097
君悦一龙快捷宾馆,,03747111999,
地中海宾馆,,03746039188,
映巷美宿电影主题客栈,,03743316066,
爱家公寓,,13733743265,13733743216
骏景尚都青年公寓,,15939933500,13598988978
金悦时尚酒店,,03747819666,
美好时光轰趴民宿,,13598969617,
鸿运商务宾馆,,03746076636,13203711730
速8酒店（许昌七一路火车站店）,,03742280999,
骏景宾馆,,15303748832,
如家快捷酒店（许昌火车站胖东来生活广场店 ）,,03742990999,
康贝儿宾馆,,03743990029,13333993217
丽豪快捷酒店,,03748113166,8110065
鸿芸宾馆,,18637425305,
月亮湾洗浴酒店,,03747037777,
时尚一龙快捷酒店,,03748099678,13213356668
掌上日租公寓（空港新城店）,,13298229608,15537453953
道德居快捷宾馆,,18539008385,
卓越大酒店,,03743111111,
金华快捷宾馆,,13949844909,
如家快捷酒店（许昌八一路店）,,03743116666,
优雅公寓,,15393771206,
众悦商务宾馆,,03746868686,
星光商务酒店,,03746061111,2271111
掌上日租公寓（永丰国际店）,,13298229608,15537453953
文洁旅馆,,03748539966,13733689966
巷左巷右宾馆,,03742167889,13253727889
玉琴旅馆,,15936356835,13569900920
陈山牛肉生态园客房,,13323872777,
夏华宾馆,,03748285188,
圆梦圆宾馆,,03748511028,
农家小院,,15617268833,
海龙快捷宾馆,,03745771888,
喜运快捷宾馆,,03747166658,13608435218
步舍时尚酒店,,03746225999,18803746388
艾美西湖酒店,,03748013999,8018777
豫苑宾馆,,03742921899,
红昇大酒店,,03743196888,
阳光快捷,,03748181333,
桔子时尚酒店（五一路店）,,03748033333,
聚缘快捷宾馆,,13782240666,13837495225
红枫快捷宾馆,,03747361999,
三鼎华悦大酒店,,03742099999,2099299
御海商务酒店,,03748709999,
鑫乐宾馆,,03743568818,15664210068
平安99快捷公寓,,15937455717,
金港湾宾馆,,03748356866,8349666
芙蓉宾馆,,03743568788,13782212205
诚洁宾馆,,03746118558,
幸福旅馆,,13733719560,
怡和宾馆,,13513748563,
百瑞国际酒店,,03743129999,
明珠宾馆,,15090274016,
华通宾馆,,15939979811,
凯迪商务酒店,,03746603888,
春晖商务酒店,,03747690000,
金汇宾馆,,03746030067,13733667908
平价快捷旅馆,,15836520966,
百姓公寓,,03748188696,8182203
丽晶宾馆（ 南关街店）,,03747195866,13569941116
盛合丽晶酒店,,03746568566,
爱情公寓,,13303747170,
源福商务宾馆,,03747021777,
月亮湾宾馆,,03747199456,15637470156
骏景尚都爱尚酒店公寓,,13403748236,13273861700
罗曼商务酒店,,03743565555,15037498636
美天主题酒店,,03742026789,3888666
宝源旅馆,,03745197778,
快捷宾馆,,03748336698,
梁家旅馆,,03743118851,
金丰宾馆,,18337429578,13193439597
吉星快捷宾馆,,03743271666,
南国花园宾馆,,03748339888,
汉都时尚酒店（文峰店）,,03745128888,
南北客栈快捷宾馆,,03745117999,
良友大酒店,,03748222222,
欣欣宾馆,,03747133969,13733641444
法苑宾馆,,03747333666,
海龙商务宾馆,,03743266066,3181116
万盛园快捷宾馆,,03746360888,6361555
金瑞商务宾馆,,03743278999,
福港大酒店,,03742677666,2677888
许昌悦来酒店,,03746178888,
璀璨星光商务酒店,,03748592888,8590099
瑞贝卡大酒店,,03742991188,2999999
都市公寓,,15303748832,13733695514
陈庄旅馆,,15136838179,
海洋快捷宾馆,,03747153818,
聚金宾馆,,03743172981,
天泓商务酒店,,03747751999,
文峰宾馆,,18603996583,
站前旅馆,,13333999040,
供销社宾馆,,03742726000,
鑫旺宾馆,,15290915310,13733682701
天悦商务宾馆,,03747373888,
泰华商务酒店,,03748235888,
时代快捷宾馆,,03747128398,13598995039
蓝海岸假日酒店（八一店）,,03742256666,
鑫世纪宾馆,,03747758383,
春秋旅馆,,13353746889,
丽都快捷宾馆,,18697352336,
襄城宾馆,,03742711888,
广城和悦大酒店（广城国际大酒店）,,03742089999,
罗家旅馆,,15603896076,13849888029
新龙门客栈,,03742073369,
颍河迎宾馆,,03748209999,
轻纺商务宾馆,,03745181333,
白云宾馆（钟繇大道店）,,03746897999,
蓝海岸商务酒店（毓秀路店）,,03742620999,
骏景尚都嘉欣客栈,,15637419588,
星座主题客栈,,03747333116,
骏景尚都公寓酒店,,15303748832,13733695514
新瑞源商务酒店,,03746611888,
红天商务宾馆,,03748138882,
超隆旅馆,,13137435878,
中原假日酒店,,03743337777,
许昌大酒店,,03742669966,
橘子智选酒店,,03748516000,
怡家快捷宾馆（原蜗牛之家快捷酒店）,,03745121212,5131313
金意来大酒店,,03742097777,8521887
森源商务酒店,,03748333333,13782359666
鑫源宾馆,,03744365145,
华悦快捷宾馆,,03748609991,8609990
中华宾馆,,13733738990,
嘉馨花园酒店,,03748552888,7028008
枫林晚快捷酒店,,03743138486,
锦江宾馆,,13569926700,
金福泉休闲洗浴酒店,,03745115555,
易合缘酒店,,03746132999,
紫阳宾馆,,03746211118,
永安宾馆,,03743588727,
许昌花溪中州国际大酒店,,03747799999,7799100
花溪温泉酒店,,03747799002,
金露宾馆,,18623806208,
桔子商务酒店（钟繇大道店）,,03746029994,6029998
凯盛宾馆,,03743158518,
福缘大酒店（客房部）,,03745728888,
花都温泉度假酒店,,03747675888,7999999
尚客优快捷酒店（许昌鄢陵未来大道店）,,03747780888,
金雨玫瑰庄园酒店,,03747759999,
蓝海岸休闲时尚酒店,,03743367888,
水尚名都洗浴商务会所,,03748598888,
芯晴快捷宾馆（原威斯汀快捷宾馆）,,03748555508,
神农庄园,,03748070666,
鼎瑞商务宾馆,,03747757878,
鼎鑫商务酒店,,03748570777,
金源旅馆,,13569906528,
锦汇旅馆（文峰北路店）,,03743198502,
满堂红宾馆,,03746672333,
丰源宾馆,,03742068882,
首山商务酒店,,03743518888,
八仙门宾馆,,03748116686,13782286378
元盛大酒店,,03745055555,
三元温泉酒店,,03742029999,
阳光宾馆,,13728284569,
永盛快捷酒店,,03747116999,7116888
小伟商务宾馆,,03748313778,
澳门大酒店,,03748556666,8552222
和谐宾馆,,03743588975,
腾源洗浴休闲中心客房,,03748598008,15137495952
在水一方宾馆,,03745129798,
五星旅馆,,13608430591,
三六九时尚宾馆,,03748522369,
鸿福快捷宾馆,,03744365888,
许昌海龙大酒店,,03743271999,
正达快捷宾馆,,03742039516,
温馨快捷宾馆,,03742702123,15939999053
碧中海温泉酒店,,03745260666,
建材宾馆,,03748225368,15393772368
华辰快捷宾馆,,03743398887,
鑫湖温泉,,03747017777,
8号客栈,,03742356888,
喜来乐酒店,,03748315333,8022111
平价宾馆,,13639665992,
珊瑚海客房,,03747070799,
瑶池商务宾馆,,03748670000,
天河源宾馆,,03742760286,
九州宾馆,,03748770888,13733731778
莲花湾商务快捷宾馆,,17737287856,
贝加尔商务中心,,03748799995,
金桥宾馆,,15993605358,
嘉尚快捷宾馆,,03748519991,
桃旅快捷宾馆,,03742562222,
新桔子时尚酒店（新兴路店）,,03743271666,
四海商务宾馆,,03748571888,15137414111
金莎苑商务宾馆,,03742351666,
长葛大酒店,,03742758666,
锦阳宾馆,,03742766196,
漫哈顿主题公寓,,03748500218,
核桃林农家院,,15836536760,
新华宾馆,,03743170166,3170320
龙湖洗浴会馆（客房部）,,03742278080,
福瑞达大酒店（原许继宾馆）,,03743211666,
龙祥水疗公馆（客房部）,,03746029888,
漓水金沙洗浴会所客房（毓秀路店）,,03742098888,2096666
澎湖湾（客房部）,,03743812999,
大新宾馆,,03746077660,
京都商务酒店,,03748888996,18839960832
宜家公寓,,03742059222,
凯悦快捷宾馆,,18339094681,
嗨主题酒店,,03748582888,
水舞间假日洗浴酒店,,03748586777,8589777
半岛商务,,03745796666,
舒悦商务酒店,,03748226777,
若邻快捷宾馆,,13839015856,
威尼斯温泉酒店,,03746561111,
恒鑫宾馆,,03745188111,
馨家园时尚宾馆,,03748522888,8522666
海龙田园宾馆,,03742192998,
金海湾宾馆,,03748510556,13949830396
阿得快捷宾馆,,03748608600,
鼎峰洗浴酒店,,03743375999,
亿圆宾馆,,03743333999,
玉凤凰快捷宾馆,,03748177767,
裕发快捷宾馆,,03748275555,
龙源宾馆,,03742081112,
开元国际饭店,,03748369999,8369997
豫庭快捷宾馆,,03742057778,13733713300
轻工快捷宾馆,,03743169997,
东方红商务宾馆,,03743615888,
竹林大酒店,,03748179999,
海悦快捷宾馆,,03748536688,
喜鹊时尚旅馆,,03743325678,
新世纪商务酒店,,03746016999,
万嘉商务宾馆,,03742749988,
龙之梦大酒店（人民路店）,,03748505888,
丽晶宾馆,,03747198889,18236839097
建润温泉酒店,,03747361111,7363111
高营宾馆,,13782397798,
丽水金沙宾馆,,03748266333,
快捷168宾馆,,03747316666,
白云宾馆,,03748800333,
家洲旅馆,,13623746506,
华郡时尚公寓,,03748302678,
瑜舍酒店,,03746025666,
大浪淘沙休闲商务会馆,,03748518888,
赐富中原国际大酒店,,03748598225,8599999
迎宾馆,,03742966666,
禹州宾馆,,03748179988,
鄢陵花都温泉酒店,,037482209642,
景鸿快捷酒店,,03748553699,
方山旅馆,,03748641283,
清真农家院,,03743818331,
许继宾馆,,03743211666,
百度快捷宾馆,,03748220888,
暖心豪华宾馆,,03743176377,15936301275
陈化店桃园村酒店,,03747671988,
白鸽宾馆,,03747153222,
水玲珑,,03747791919,
百合宾馆,,18737415987,
夏国宾馆,,03747126528,
步步高快捷酒店,,03746110000,
如家旅馆,,03745165911,
禹州大酒店,,03748883666,
钧州大酒店,,03748177777,
大同社区招待所,,03742668127,
福禄寿洗浴休闲宾馆,,13938905778,
逸飞商务宾馆,,03746171111,
花溪生态酒店,,03747675777,
绿园老年公寓,,03744516989,
花溪休闲养生度假村,,03747799999,18539038307
家庭旅社,,03743599276,
蓝梦湾休闲水会,,03742086661,
竹韵风情葫芦丝巴乌音乐教室,,13403740357,
许昌东方威尼斯国际水城客房,,03745211111,
福源宾馆,,400833-6699,
平安宾馆,,03746666556,
丰乐园宾馆,,03747133026,
鑫怡宾馆,,03746111188,
听雨轩客栈,,15517390355,
博雅居宾馆,,13837460832,
鸿祥宾馆,,03746121966,
鑫鑫宾馆,,03743187858,
同福招待所,,15837483221,
金源招待所,,18939111913,
鸿福宾馆,,03742711688,
金澜宾馆,,13938911664,
东方旅馆,,13409360841,
花城宾馆,,03747128839,
保平旅社,,03743598587,
小灶王文化酒店,,03742233666,
祥瑞大饭店,,03747671516,
晨曦宾馆,,03747795999,
冯记宾馆,,18939113807,
如意宾馆,,03747195161,
安泰宾馆,,03743567968,
迎安宾馆,,03743588666,
文龙快捷宾馆,,03747189222,
盛龙宾馆,,03743589136,
延安宾馆,,03743316063,
鑫和宾馆,,03747759456,
张良洞文化度假村,,03748797777,
港湾宾馆,,15136823578,
金鑫宾馆,,13613854627,
夏都宾馆,,03748115916,400833-6699
名门房车酒店,,03748032666,
永强大酒店,,03748757878,
怡庭快捷宾馆,,03746026866,
三达花园酒店,,03742969999,
网络宾馆,,13703745801,
馨馨旅社,,13598976766,
顺意来宾馆,,03742706558,15836508962
金利来宾馆,,03747136628,
宏源宾馆,,18539002096,
鑫发旅馆,,15936328866,
友谊宾馆,,03743590208,
魏都宾馆,,03742776666,
月亮湾宾馆,,03745121660,
龙潭商务会所,,03746016666,
蓉宾招待所,,15565311646,
金城宾馆,,15837458516,
徐老大酒店,,03742296999,
阳光大酒店,,03743179177,
怡家快捷宾馆,,03747752222,
港湾驿站（鄢陵店）,,13193455853,13653850929
锦华宾馆,,03743567778,
云发宾馆,,03748160088,
温家宾馆,,03748611346,
世纪星宾馆,,03743586128,
平价小宾馆,,03743129698,
33天假日宾馆,,17737670065,
振兴宾馆,,03747162639,
于寨人家酒店,,03747189132,13782305758
天阳宾馆,,037460166568,
如意宾馆,,18625509482,
大河会都温泉酒店,,13839012839,
美心宾馆,,03742578667,
丽园宾馆,,15993658178,
银隆洗浴宾馆,,03746919600,
星源旅社,,13849867658,
香满阁大酒店,,13523280628,
建功宾馆,,03748265608,
鄢陵宾馆,,03747122789,
兆丰农家院,,03743363368,
华神大酒店,,03748140999,
潇湘宾馆,,03743111318,
长葛福源宾馆,,13603983956,
春天宾馆,,03746120222,
翠竹园酒店,,03742781058,
天越商务酒店,,03745168888,5169999
玉泉宾馆,,03745151111,
枫林晚主题酒店,,18903747744,
金麒麟商务大酒店,,03748620999,
欣慰酒店,,03742297666,
颖昌宾馆,,03742594000,
晨光宾馆,,15137416993,
大同王朝,,03748760666,
华夏宾馆,,03746198985,
纺织宾馆,,03746181588,
新时空网络宾馆,,03746672333,
鑫鑫洗浴中心,,18768819713,
逸轩快捷酒店,,03746020555,
天平旅馆,,18737419681,
金坡商务宾馆,,03742050966,
旺客来宾馆,,15038950180,
正大公寓,,13733656036,
三宝公寓,,18637493156,
客缘旅馆,,18749555198,
戴家怡园,,13717691275,
光明宾馆,,03745705877,13569917186
美荣宾馆,,18939113813,
紫云宾馆浴池,,03743857777,3851111
常记饭店,,18317448555,
万乘宾馆,,03748119868,
都市农夫酒店,,03744396999,
一家亲宾馆,,18337472331,
祥和宾馆,,03748569888,
瑞祥宾馆,,15836592726,
四海通大酒店,,400833-6699,
有家客栈,,03747058666,
鑫源宾馆,,13462112680,
名人商务酒店,,03742952222,2935555
阿牛宾馆,,13938917872,
庄刘农家院,,03746091068,
魏北大酒店,,13608432091,
冷王快捷宾馆,,03745189000,
鸿运家庭旅馆,,13633745853,
汇鑫源宾馆,,03748117853,13523283000
圆梦宾馆,,03743355000,15637418581
家之星快捷酒店（许由路店）,,03742923666,
汇鑫经济旅社,,13949839962,
双丰宾馆,,03745189099,
起来快捷旅馆,,13213369615,
法苑商务酒店,,03742926666,
云来宾馆,,13949821713,
大浪淘沙酒店,,15939925582,
飘香公寓,,13849878157,
鸿润宾馆,,03742711211,
泰华商务宾馆,,03748392066,
盛华宾馆,,400833-6699,
桦林快捷宾馆,,03743260555,
荣鑫宾馆,,18539002489,
军亮快捷宾馆,,03747193216,
中华宾馆,,03742702611,13460595366
金星农家院,,13837495573,
辉煌酒店,,03748869883,
阳光宾馆,,03743188266,
三国演义大酒店,,03742150508,
锦兴旅馆,,03746665528,13569923859
晏宾楼大酒店（魏文路店）,,03743368777,3378777
万增宾馆,,03748357988,
红玫瑰大酒店,,03747785888,
三宝旅社,,13298268097,
利民旅馆,,18937407879,
大浪淘沙精品酒店,,03746568999,
健康旅馆,,03744363898,
龙居客栈,,03748285388,
金沙湾,,03748071999,
君豪迎宾馆,,03743617777,
新生旅馆,,03742706872,
花都温泉酒店,,037482209578,
华清宾馆,,03747082988,
宾悦快捷酒店,,03746215666,
建业宾馆,,03746231886,
兴隆宾馆,,03748111313,
哈瑞斯宾馆,,03742768988,
易人居宾馆,,13782223979,
梅乡宾馆,,03747195161,
花园快捷宾馆,,03748592788,
金玉旅馆,,037413782362,13782362076
假日宾馆,,03747101786,
路路通宾馆,,13243365829,
和鑫宾馆,,03747126668,
鑫源宾馆,,03748777999,
依轩旅馆,,15936365341,
鄢陵隆程快捷宾馆,,03747263666,
张潘旅馆,,13513743151,
兴业快捷酒店,,03748591699,
台湾城旅社,,03743567060,
温馨旅社,,03742715055,
忠义宾馆,,03742759555,
金港旅社,,13290751189,
平安宾馆,,03746011710,
安逸宾馆,,13633747129,
