姓,名,家庭手机,工作手机
月亮湾天然石城山庄,,05635461881,
泾客宾馆,,05635851666,
大溪山农家乐,,15955635615,
银瑞林商务宾馆,,05635121808,
久佳意商务宾馆,,05635808999,13601439996
查济长街客栈,,13615633010,
查济藏宝斋客栈,,05635995089,15212765063
月亮湾远方的家农家院,,05635460159,
茶农客栈,,13856372273,13856365191
银杏树客栈,,15256322603,15956314241
杨家湾农家乐山庄,,05635460516,15357524005
鹰石山农家乐,,17356327151,
一如轩客栈,,13865475698,
雄龙坑客栈,,15385633059,15385633089
宇煊客栈,,15555235909,
桃岭民宿,,18656315899,
御府山庄,,05635481588,
查济云景客栈,,13616812262,
钓鱼台酒店,,18256356729,
四景客栈,,15212725299,
月亮湾光阴假日酒店,,05635431765,18656361615
汀溪大南坑度假山庄,,05635801666,18056336203
查济培元桥酒家,,05635995628,15856334826
月亮湾依山傍水农家乐,,05635430693,
同茂客栈,,13966175773,13655662801
宣城泾县月亮湾雅瑞宾馆,,13485939739,
泾都商务宾馆,,05635020699,
月亮湾金荣农家乐,,15955634892,
月亮湾全家福山庄,,05635431900,
青云宾馆,,05632362598,15956195387
查济闻墨客栈,,15665454662,18225935015
桃花潭宝玉客栈,,05635870847,
桃花潭金龙山庄酒店,,15056292888,
绿都宾馆（红星雅园店）,,05635093888,
悦客居,,15605635240,
映山红客栈（月亮湾店）,,18056331250,
外滩壹號农家乐,,05635481001,
汤家大院农家乐山庄,,13685637667,15256321008
鸿林商务宾馆,,05635300678,
月亮湾竹影山庄,,18956334952,13865349126
月亮湾假日山庄,,18156313609,
祥云宾馆,,13956570061,
月亮湾鸳鸯泉客栈,,13865303729,
马头祥民宿,,05635960888,
川都商务宾馆,,05635105899,
皇朝商务宾馆,,05635550999,
梦江南宾馆,,13205639603,
半亩黄田农家乐,,18256350211,
万丰商务宾馆,,05635103222,
古道口山庄,,05635480235,18756359899
凤英土菜馆客栈,,13965669072,
青净人家农家乐,,18505630193,
宣城查济俊媛客栈,,18056303321,
太平冲农庄,,13956607899,
雾里山庄农家乐,,17356356220,
竹林苑客栈,,05635870818,13681693647
查济瑞安居,,05635995666,15856334827
华廷商务宾馆,,05635620158,18321600874
格林豪泰酒店（泾县环城东路店）,,05635038888,
华源宾馆,,05635022663,
兰香农家乐,,05635480117,18502153238
简朴寨农家乐,,13637237507,
紫源度假山庄,,18956313767,
听溪农家乐,,17356353171,
九狮客栈,,05635995389,
雲河谷休閒山莊,,18621016333,
静水闲居假日酒店,,13856365903,
桃花潭玉屏山庄,,05632366789,13856348278
福友山庄,,15357559688,
泾县月亮湾茶韵客栈,,15156382389,18256322597
行者客栈,,05635092888,18792229991
豪利宾馆,,05635801777,
桂花树宾馆,,13956575673,
月亮湾鑫意宾馆,,13966219632,18110365632
初夏酒店,,13856351500,
泾县汀溪泾宁客栈,,13989802800,
水木源山庄,,17756332627,
聚德堂客栈,,13615632360,
大雾山农家乐,,18056333367,
查济徽韵客栈,,15068897100,
富贵居宾馆,,05635020919,
泾县查济洪源楼酒家,,17756309519,
查氏山庄,,05635995061,
亲情阁小宾馆,,13965419405,
舒适宾馆,,15256328151,
月亮湾胡家客栈,,13865366603,
小别野宾馆,,05635122662,
月亮湾山乡野菜庄农家乐,,05635460006,
御荷山庄,,13637236504,15956270926
香铺客栈,,05635995030,13966238713
星心农庄,,13329293986,
月亮湾沁夏山庄,,15385313759,
源生态农家乐,,13856303691,
桃花韵大酒店,,05635872218,
荣春客栈,,13063235359,
过客旅人青年旅社,,18119919589,
丁家湾农家乐山庄,,400833-6699,13966175783
馨怡宾馆,,13605632309,17317309935
查济许溪农家乐,,05635995268,
宣城柳溪山庄,,05635981777,15556305188
查济爱日堂客栈,,18256349600,
帝豪商务宾馆,,05635093308,
景观客栈,,13084098860,
桃庄宾馆,,05635870281,13339137670
月亮湾龙门客栈,,13349138800,
月亮湾绿谷竹溪山庄,,18095636886,
査济济阳客栈,,18555251686,
星宇宾馆,,05635028228,
大桥宾馆,,05635501888,
查济红杏山庄,,15856305985,
查济怡园山庄,,15056349120,
三鑫宾馆,,13013135578,
月亮湾香间小栈,,13905634193,
南泉别墅酒店,,05635872118,
香樟树客栈,,05635995273,
菖泽宾馆,,18130275556,
溪桂园（原悦桂山庄）,,05595995999,18656312685
花雨楼酒店,,18656381729,
松隐客栈,,15156357761,
四春宾馆,,05635121101,15056292152
东篱雅舍客栈,,18058134223,18956333853
谪仙酒家,,05635870279,13856348805
竹园山庄,,15956344666,
月亮湾清风农家乐,,05635460168,18656650780
鑫瑞宾馆,,05635037999,
花卉主题客栈,,05635460043,17755457024
查济格格客栈,,05635995280,13966231700
鸿峨宾馆,,05635960627,
徽玉阁商务宾馆,,05635621666,
宏庭大酒店,,13635639648,
瑞鑫客栈,,15900450378,
月亮湾老好客栈,,13865351189,
绿洋宾馆,,05635121777,
茶香缘农家乐,,13731896222,
查济澜居客栈,,05635995197,
竹林山庄,,13856348562,
忆江南商务宾馆,,05635309955,
顺风宾馆,,17733399099,
村里人家农家乐,,13355639788,
丁家湾水库山庄,,13805629383,15212296630
玲珑小筑农家院,,18156332477,
石家庄农家乐,,05635460088,
万绿缘饭店,,13856332596,
岺溪客栈,,13033134805,
月亮湾驴友之家客栈,,18715631688,15956352042
名人宾馆,,05632362888,
宣城查济广源楼,,05635995082,
万豪商务宾馆,,05635038999,
汪家客栈,,15256336804,
月亮湾幸福农家山庄,,18056333796,
月亮湾归园田居山庄,,15256320911,
豪泰宾馆,,05635090888,
丽江宾馆（荷花塘路店）,,05635029828,
金港湾宾馆,,15956292905,
天申桥客栈,,05635995969,
越超商务宾馆,,05632383666,
泾县宝盈商务宾馆,,05632366377,
汇丰商务宾馆,,05635081555,
查济凤翥堂客栈,,05635995407,
家啊家宾馆,,05632369457,13865327468
鼎泰宾馆,,05635101117,
桃花潭畔诗画山水酒店,,05635806666,18010888080
华维宾馆,,15955635666,
东方罗玛酒店（宣城店）,,18098542299,
半月塘农之家客栈,,18956333795,13865361775
查济瑞凝客栈,,05635995262,18121050821
桃花山庄（宣城）,,05635871888,
查济翠红客栈农家乐,,05635995490,18956334012
红星国际大酒店,,05635599999,
浩敏客栈,,05635995788,15867796764
家园假日酒店,,05635622777,
瑞庭商务宾馆,,05635300777,
泾川宾馆,,05635629222,5629788
桃花潭宾馆,,05635038888,
古道山庄,,05635431688,
宝琴客栈,,15056281852,
天竹居假日酒店,,05635253888,
査济随缘客栈,,05635995489,13637238024
月亮湾桥头人家,,15357523796,
查济存仁堂客栈,,13166341850,
新城大酒店,,13856365767,
桃花潭近水楼台,,05635871383,
查济肖磊客栈,,13045589821,
查济雲雲宾馆,,05635995568,
紫藤苑农庄,,18156375056,18657187022
査济人家,,18056330334,
欣荣苑宾馆,,05632385222,
麒麟商务宾馆,,15156370055,
月亮湾大自然农家,,05635430978,
桃花潭笃文旅馆,,05635870502,
月亮湾志远宾馆,,18500000400,
月亮湾绿水湾宾馆,,05635430138,15240132531
华升宾馆,,05635038418,
长春大酒店,,13856348139,
舒意宾馆,,15155505234,
四海农家乐,,13637226380,
汇金宾馆,,05635120688,
瑞丰宾馆,,18156335807,18156325807
月亮湾水墨山庄,,13956607932,18156315693
迎君宾馆（2店）,,18656315958,15256327489
月亮湾临水农家山庄,,13856353395,
月亮湾爱民竹林农家,,13865321258,
绿竹宾馆,,13685638273,
飞亚宾馆,,05635100781,
好来吾宾馆,,13856355777,
查济桃花潭古镇客栈,,05635870157,
查济听水居客栈,,18956333799,
帝一景宾馆,,05635127666,
金瑞宾馆,,05632368898,
楷盛酒店,,05635501777,
查济林迎客栈,,05635995018,
迎君宾馆一店,,15056300522,
月亮湾白云人家农家乐,,18956329645,
月亮湾金斗湾酒店,,05635430550,
桃花潭吃货居农家乐,,05635870377,
沁梦园山庄,,05635301988,
佳乐宾馆,,05635871788,13956560302
月亮湾小镇宾馆,,13956603607,
月亮湾喜洋洋绿水农家乐,,05635431350,
响水居客栈,,06535995679,
查济徽乡浓客栈,,05635995199,13865634967
査济査之家,,18505633122,
竹叶宾馆（月亮湾景区店）,,18056335205,
竹韵山庄,,13966175930,
月亮湾大古山农家风情山庄,,18098546083,
半边天酒店,,13865366548,
古月人家农家乐,,17356332683,
原生态农家乐,,13355538172,
明月招待所,,05635121765,
竹溪佳处农家乐,,13866969703,17356321252
月亮湾山水倾城农家乐,,05635430170,18196746219
山水人家客栈,,13856372273,
春富酒店,,18225913046,
鑫林商务宾馆,,400833-6699,
泾瑞宾馆,,05635128998,
丰井客栈,,13033138384,
春兰旅社,,05635031438,
天然农家乐,,13685637724,13865370834
云天宾馆,,05635511026,
雅庭宾馆,,05635020558,
査济田原之家客栈,,15956370113,
茶乡乐宾馆,,05632368957,
金鹰宾馆,,05635620219,
景缘客栈,,18356302710,
翠松宾馆,,05635500168,
兴林大酒店,,05635400688,
竹林诗语客栈,,13166067392,
桃花潭明珠宾馆,,05635870250,
金富豪商务宾馆,,05635102929,
鑫城宾馆,,15385313909,13856333580
桃花潭乐趣斋客栈,,13966205261,
龙腾宾馆,,13966219240,
四友客栈,,18501705703,
宣城查济缘汁原味土菜馆,,15221227484,
宜鸿酒店,,05635995686,17356333167
海翔商务宾馆,,05635500528,15856371386
凯旋宾馆,,05632368998,
飞虹大酒店,,05635071777,
青弋江宾馆,,05635080008,
居友宾馆,,05635121389,
悦宾客栈,,15385323271,
云岭招待所,,05635023722,
桃花源旅社,,05635121618,
红叶宾馆,,15956370819,
瑞竹仙居客栈,,18297582288,
汀溪兰香饭店,,05635480117,
济阳客栈,,18555251686,
好运宾馆,,05632360033,13865342787
长乐旅馆,,05635026615,
三鑫大酒店,,05635021977,
志成农家旅舍,,15305634291,
一会民宿,,18356088552,
红旗宾馆,,05635960005,
榔树口农家乐,,17605634200,
小桥流水客栈,,18256376017,
和谐宾馆,,05635126666,
宣城小别苑农家乐,,17729922520,
江南小院农家乐,,13655636033,
清之林农家乐,,05635431077,
栗园农家客栈,,18056333087,
泾县月亮湾越野e栈,,18956330000,
杨家客栈,,05635102079,
工商大酒店,,05635028072,
云海山庄,,15056300563,
兰花客栈,,15056293460,
绿叶宾馆,,13655632959,
狮山源农家乐,,05635430819,18956332389
查济古风客栈,,05635995727,
查济山庄,,05635995467,18555259898
桥头堡客栈,,13956560286,18725513189
锦川之星宾馆,,05632360818,
宣城红满楼徽菜馆住宿,,18214772052,
连心桥客栈,,13865332583,13655665462
临沁轩农家乐,,13865387816,18356304575
黄家客栈,,13685637695,
查济古民居旅馆（协会31家店）,,15856333644,
鸿源宾馆,,05635123145,
宏发宾馆,,05635023598,
绿林谷木屋度假村,,05635365555,
月亮湾西湾山韵农家乐,,15056293506,
月伴湾农家乐,,15800407550,
曙光商务宾馆,,05635033528,
沁水湾农家乐,,13637211631,
徽聚缘宾馆,,05635028298,13093477180
竹缘酒店,,15305634135,
御景商务宾馆,,05635660777,
榆林山庄,,13485981986,
长红宾馆,,05635091222,18365302274
盘龙山庄农家乐,,05635790967,18956329280
查济画家村客栈,,13966202196,
查济香樟树客栈,,15212730912,
知青假日酒店,,05635430788,
城东商务宾馆,,05635127077,
茶城宾馆,,05632368033,
馨雅缘宾馆,,13205638519,
城中城宾馆,,15955635088,
星星大酒店,,05635300599,
胜芸宾馆,,15956325879,
新成大酒店,,05635101977,
厚岸荷琴饭店,,05635980910,
星级招待所（宣城店）,,13665632918,
丽华招待所,,05635100193,
乐天宾馆,,18098532812,
美云宾馆（宣城店）,,15212722402,
新春旅社,,05635100619,400833-6699
兰亭宾馆,,05635032518,
迎梅宾馆,,05635106529,
月亮湾高老庄农家乐（宣城）,,18156330658,
东奇宾馆,,056313385636,13385636595
银君宾馆,,18656315958,
豪客宾馆,,05635031788,18110863313
常乐宾馆,,05635026615,
查济叙伦堂客栈,,13155635852,13966205946
东辉商务宾馆,,05635122988,
曼特宾馆,,05635101660,
金华商务宾馆,,05635031599,5026777
乘风商务宾馆,,05635102868,
久久宾馆,,15205634799,
吴宫商务宾馆,,05635100886,
阳光宾馆,,05635033346,13865499829
君亭宾馆,,05632360118,
文德阁客栈,,05635995555,
荷花塘宾馆,,05635252555,
月亮湾春和宾馆土菜馆,,05635430057,
富临宾馆,,05632368788,
厚岸聚星桥宾馆,,05635980069,
茂林农家客栈,,15056281852,
福星宾馆,,05635027199,
泾县静乐旅社,,05635020349,
莉芳客栈,,13731904316,
桃花姐假日酒店,,05635870177,13865349225
今日之家快捷宾馆,,05635093222,
千年古树人家,,05635431426,
碧海蓝天,,13856333656,
八方宾馆,,13615632062,
发财宾馆,,13337956855,
同心楼大酒店,,05635790777,
查济云海仙居,,18098524636,
夏日宾馆,,13166133777,
月亮湾福丽山庄,,05635430958,
山村客栈,,13856340401,
鸿福商务宾馆,,05635122518,
太平湖小宾馆,,18056334058,
川宾馆,,05635629222,
金鑫宾馆,,18010844079,
祥子酒店,,18792242942,
月亮湾水月山庄,,05635430706,
月亮湾乡土农家乐,,05635460073,
山里人酒家,,13856333917,
栗园宾馆,,18656383681,
沐居客栈,,13731923213,
红鼻子大酒店,,05635590999,
虎耳坑农家乐,,15256328146,
月亮湾茶乡农家乐山庄,,13856332493,
国顺宾馆,,05632368588,
月亮湾建华宾馆,,13866969578,
晓娇酒店,,05635026035,13856329728
见朴堂艺术休闲会所,,05635995966,
月亮湾紫霞别院,,05635430133,
锺秀梦缘客栈,,05635995766,
丁家湾溪湖人家,,05635460500,15295623577
杏花村招待所,,15385343280,
迎宾招待所,,05635256193,
鸿枫旅社,,05635122611,
缘来宾馆,,15956292674,
梅子大酒店,,13965409123,
桃花潭旅社,,05635031697,
春风大酒店,,05635580999,
菜根香酒店,,13865366883,
査济清雅阁饭店,,05635995495,15357503396
丽人宾馆,,15956284579,
裕丰宾馆,,13482890092,18756333352
月亮湾狮子山农庄,,05635430025,
观溪亭宾馆,,13856352509,
悦君寓,,18056331906,
桥头旅社,,05635870226,
泾云宾馆,,13395634852,
迎客松宾馆,,05632368388,
和悦宾馆,,05635121648,
林缘宾馆,,05635023041,
月泉农家乐山庄,,15956270513,
阿华山庄,,15905635404,
新红大酒店,,05635100879,13865378867
雅轩宾馆,,13865343022,
友好宾馆,,13965419438,
华安宾馆,,05635025705,
绿阳宾馆,,13605632121,
新概念酒店,,18056330575,
