姓,名,家庭手机,工作手机
鑫辉宾馆,,08263611110,
哈哈宾馆,,08262166177,
天宇宾馆,,08267566666,
渠都宾馆,,08262563698,
耀利苑宾馆,,08263239798,
海天宾馆,,08262350369,
外滩商务宾馆,,08265891988,
鑫鑫农家乐,,08262412522,400833-6699
迎春客栈,,08262413032,
快乐老家宾馆,,08262888729,
盛天福地度假村,,08264330456,400833-6699
金安宾馆,,08265243912,
九龙旅馆,,08265250748,
大明酒店,,08262657028,
豪泰商务宾馆,,08264811111,
三诚宾馆,,400833-6699,
万发宾馆（原广发宾馆）,,08262757123,
金鑫宾馆,,082613219250,13219250818
佳源旅馆,,08268681088,
万州宾馆,,08263219195,
优优宾馆,,08268968242,
豪洪宾馆,,08262363766,
安城旅馆,,14708220490,
八一宾馆,,08265187099,2131668
青苹果商务宾馆,,08262871666,
洪富宾馆,,08264828888,
金都商务宾馆,,08263212388,
礼宾客栈,,082615908334,15908334792
开鑫宾馆,,08262888957,
七星居宾馆,,08266668166,
宏安招待所,,08262338828,
星宇宾馆,,08265252538,
景江商务宾馆,,15328544567,
秋雨客栈,,08262413492,
国瑞宾馆,,08263350938,
泰来农家乐,,08262413371,
凤君旅馆,,08268316432,
洪州宾馆,,08268316159,
吴氏宾馆,,08264821286,
稻香园农家乐,,15892388813,
广安汇仙楼酒店,,08262742010,
诚信农家乐,,08262413071,
紫阁宾馆,,08264830186,
南充松韵山庄酒店,,08173393111,
玉荷农家客栈,,08262415007,
洪湖商务宾馆（原宏湖商务宾馆）,,08262244250,
兴忆宾馆,,13438636531,
宜佳旅馆,,08262333700,
168日租房,,08268382899,
名雅源宾馆,,13219261567,
森龙农家客栈,,15196520419,
双喜宾馆,,08262414436,
颜大嫂农家乐,,082610106666,
广发宾馆（万新一街店）,,08262757123,
海洋宾馆（广惠街店）,,08265105877,
中心招待所,,15182660081,
馨怡商务宾馆,,08263266367,
辰旭商务宾馆,,08264570888,
长城宾馆,,08265031888,
皇城宾馆,,08265226777,
谈李客栈,,08262412876,13678267630
佰度商务会所,,08266261234,
天意谷苏大姐农家乐,,082610106666,15082671397
新洲宾馆,,18982663254,15351336438
渝成商务宾馆,,08264870678,
隆华宾馆,,08265899378,
新纪旅馆,,08264821153,13837555895
新金和大酒店,,08262348875,
花源宾馆,,08262532488,
金江宾馆,,08262228201,
富民小宾馆,,08262343850,
佳宏宾馆,,08262820111,
陵江商务宾馆,,08266229986,
茂华旅馆,,18982659819,
欣欣商务宾馆,,08262355938,
周世兴客栈,,13108268264,
星辰商务宾馆,,08265689998,
渠北宾馆,,08262249811,
风明招待所,,08262222958,
安洁宾馆,,08262357217,
老地方客栈,,15308281884,
国龙客栈,,082613982650,13982650154
金鑫旅馆,,08264839268,4831124
花儿开了乡村酒店,,08266370333,8891979
君豪商务宾馆,,08263357133,
满红宾馆,,08262226978,
银杏度假村,,08262413777,
顺风客栈,,13551615369,
丽都宾馆,,08266681855,
地质宾馆,,400833-6699,13647444175
小康农家乐,,13548486756,
迅捷商务宾馆,,08265688188,
天意谷冬梅农家乐,,13882632936,
唐杨客栈,,18090509312,
凯帝宾馆,,08263226293,
莲花招待所,,08262331481,
新鸿旅馆,,08263239919,
荣华宾馆（大西街）,,08265220938,
乐善旅馆,,15700519682,
