姓,名,家庭手机,工作手机
乌镇南国清秋精品主题客栈,,15888322710,
乐兮精品客栈,,18268335561,13067536662
小桥流水人家,,15157305541,
舒雅酒店,,057388730183,
温馨之家客栈,,13867377589,13356037808
乌镇明里酒店,,057389811777,
陈家精品客栈（西栅店）,,13867301782,
相聚青年旅舍,,18072827232,
乌镇同缘水乡精品酒店,,13819044978,
乌镇毓秀雅苑主题精品客栈,,18875877712,
左邻右舍精品主题客栈,,18668012572,
古镇情缘客栈,,13567110992,
梦途驿站,,13806722826,
悦来客栈,,13819401247,
乌镇东栅陆叔叔民宿,,15888372877,
蝶兰主题民宿,,18357303935,
乌镇古今岁月精品客栈,,057388728385,
高同学主题民宿,,15990354556,
安然小筑客栈,,15857318751,
乌镇阡陌野渡设计民宿,,15988386328,
乌镇好来屋文艺精品客栈,,13758255433,
古今斋,,15958319337,
乌镇荷塘夜宿精品驿站,,13758368608,
若水小筑主题客栈（东栅店）,,18957303591,
汪星球青年旅舍（乌镇西栅店）,,17705736166,
情宿今宵主题客栈（西栅北门店）,,13666616847,
逍遥阁客栈,,15990360386,
乌镇晓飞民宿,,13456227130,
东栅亭苑小居主题客栈,,15988374979,
两个90后主题客栈,,13757385272,
金凤客栈,,057388712481,18957366891
亲戚家酒店,,057388873227,13867301638
悠悠小巷人家客栈（东栅景区店）,,13957341280,
乌镇东栅洪阿姨客栈,,13605836282,
乌镇近水民居,,15068202659,
我们来了主题客栈,,15706705918,
东栅江南古苑客栈,,18969314868,13857352314
乌舍国际青年旅舍,,17757378765,
乌镇雅居,,13867300853,
乌镇相约驿站（西栅店）,,15906836785,
独佳记忆主题客栈,,15205836993,
东栅古巷人家民宿,,15824335177,
哆来咪主题客栈,,15825732732,
金古源主题客栈（乌镇东栅店）,,15356618889,15824312366
乌镇岁月的故事客栈,,13511317157,
春暖花开主题客栈,,18767387565,
橘柚精品主题客栈,,18521068667,
乌镇东栅遇见民宿,,13819308155,
似水江南民宿（东栅景区店）,,15888348675,
温馨家园主题客栈,,15967333370,
乌镇陌上主题客栈,,15967343564,
卡卡西国际青年旅舍（西栅店）,,057389806778,
金旺角主题客栈,,18367620016,
夏默初凉民宿（乌镇东栅店）,,057388718928,18006613239
乌镇蓝房子主题民宿,,15988366296,
锦夜小宅,,057388719508,13819395748
临街小院客栈,,13819341558,
梦幻风情精品主题客栈,,13758368611,13819343540
桐家堡客栈（乌镇店）,,13456345936,
乌镇隐居.私人度假庭院,,18957372026,
三里塘民宿,,18358306202,13957367171
乌镇望塔楼咖啡旅馆,,18967308159,
幸福路上主题客栈,,13511315977,
春光小城精品客栈,,13867389220,
小墨小寨主题客栈,,13967383933,
鲁家大院客栈,,15968371597,
廊桥人家客栈,,13957367171,13819099455
乌镇聚缘阁客栈,,18868386518,
乌镇观景阁精品酒店（西栅店）,,18258330777,
乌镇小居精品主题客栈,,15157318622,
乌镇麦哈牧（M-home）汽车精品酒店,,057389809990,18657310000
大运河客栈,,057388718339,99718339
乌镇龙悦主题客栈,,057388717600,18957366791
晨辉主题元素客栈,,18069673333,
忆轩概念酒店,,13757305734,
乌镇偶忆江南客栈,,057388730618,18535344555
陌上花开客栈,,057388716557,13957374735
天然居主题客栈,,15968394587,
乌镇小嘎影民宿,,13567348267,
乌镇望水人家客栈,,057388728228,13957361261
乌镇酒香人家客栈（东栅景区店）,,15257390071,13957333911
乌镇记忆年华客栈,,15858275956,
小巷静居客栈,,13819030010,
乌镇十里桃花精品民宿,,15068397847,
美俪家主题驿站,,13867388661,18305838933
夜色江南主题民宿,,18358354318,
水乡驿站,,18969333929,
暮归主题客栈,,15857322358,
看客主题客栈,,15990322356,
紫气东来客栈,,18069657695,13362352577
街角风铃精品主题客栈,,15157318560,
朴堂艺舍（东栅店）,,13282307357,15757311200
乌镇庭院深深精品客栈（老街店）,,13736850530,
西景苑客栈,,18868378576,13586307558
乌镇追梦小栈主题客栈,,13867360128,
乌镇6839人家,,13586404246,
行栖民宿,,17705886602,
卡卡屋国际青年旅舍,,13750773494,
乌镇雯雯家庭客栈,,13857397093,
时光青年客栈,,18767322251,
玖月主题客栈,,18857386102,
墨庭·濯涟居客栈,,15067390938,
涵雅小筑主题客栈,,18257342020,
有家小住客栈,,15068389087,
外婆家民宿,,13806701370,
乌镇独上西楼主题客栈,,18257390760,
百里挑一主题酒店,,13857317207,13819385697
萌饭屋客栈,,057388712716,13105517907
晨阳宾馆,,057388716838,15858356259
瓷韵主题客栈,,13867175317,
乌镇哈哈哈民宿,,13777835529,13777840197
相逢居客栈（东栅店）,,13758345281,13758069000
乌镇东栅老街民宿,,15868350346,
小木屋主题客栈（东栅店）,,15957338902,
乌镇最初民宿（东栅店）,,057388718928,13857380227
步步生莲民宿,,13375730959,15988334547
天顺大酒店,,15888399260,
萱小姐的店客栈（东栅景区店）,,13736822181,
乌舍精品酒店,,057388871223,15825700868
乌镇枫桥客栈,,18357379911,
乌镇悦悦家主题客栈,,057388028958,13957365477
乌镇鑫悦客栈,,15957321484,
乌镇合兴客栈,,15858318001,
乌镇东栅怡然居民宿,,18057309170,
乌镇临河阁客栈（东栅店）,,13819051223,
转角遇见主题客栈,,13736820150,
静南别苑,,18367356609,
乌镇随心主题客栈,,15825734819,
尝尝久久客栈（东栅店）,,13819061210,
我来我往客栈,,13819084521,
听雨轩精品主题客栈,,13605837476,
久栖连锁精品客栈（乌镇二店）,,13456345157,
乌镇星之语民宿,,15957383026,
莫泰酒店（桐乡乌镇西栅风景区店）,,057388732999,
轻度时光精品主题客栈,,13511316440,
乌镇红房子民宿,,13372318273,
祥祥民宿（东栅景区内店）,,15157390283,13857317383
乌镇上上签客栈,,13757386511,
乌镇涵香居客栈（东栅店）,,15888391676,15988351148
花好月圆主题旅馆,,13736800997,
乌镇东栅8090民宿,,15067308956,
千里缘客栈,,15968354927,
聚满楼精品主题客栈,,057388731858,13867319112
1982江南小院客栈,,13957339967,
休憩驿站,,13516831826,
尚客居精品客栈,,18767383537,
梦缘水乡茗溪小栈,,13967368000,
嘟嘟民宿,,15757891378,
小镇小憩,,15757891378,
吴大哥民宿（2号店）,,13736827676,
花坞小筑客栈,,18668012572,
东旭临水民宿,,13605839815,
乌镇水墨四季客栈,,15777975752,
平常人家旅馆,,15557301067,
舒心阁客栈,,13705735454,
缘分天空精品主题客栈,,13456286117,
浮澜精品客栈,,15888343821,
乌镇东栅花月到家临河民宿,,15305738808,
乌镇易安居主题客栈,,057388719836,18813641703
西城驿事客栈,,13819088831,
筑梦水韵主题客栈,,13957378290,
乌镇静明居民宿,,18605830385,15268338080
乌镇森活青年旅店,,18627234150,
乌镇小时代主题旅馆,,13967302808,
乌镇水兴酒楼,,057381890317,
乌镇小镇风情,,13666726138,
铭东商务酒店,,13857339322,18258307262
忆家客栈,,15957370021,
乌镇小楠有约主题客栈,,13857367927,
鸿鸿笑主题客栈,,15067325537,
如家快捷酒店（桐乡乌镇西栅风景区店）,,057388732999,
天生丽质主题酒店,,057388732922,18857389696
乌镇佳年华客栈,,15957382635,
乌镇后街人家客栈,,13806711731,
古瓦主题小寨,,13736488958,
通云居客栈,,13867319993,
乌镇财神湾第一家客栈,,057388433710,
运河水岸民宿,,057388713477,13705835157
清韵小楼,,13758380867,
乌镇枕河民宿,,13905836235,
乌镇悠悠古韵主题客栈,,15888378199,
乌镇玲珑客栈,,18324300089,
东栅姚阿姨民宿,,13666769330,
乌镇临河主题客栈（东栅店）,,18957362236,
江南雅苑精品客栈,,13456345157,
乌镇假日时光主题客栈,,15967301931,
隐居·印象花园客栈（景区中心店）,,18358341777,
意居舍人文艺术酒店,,057388716789,
乌镇人在旅途客栈,,15968351278,
古乡缘客栈,,15757313076,
乌镇徐阿姨家庭旅馆,,18957379352,
江南一梦民宿,,15868310582,
好心情风尚餐厅,,13857313242,
乌镇芷伊小栈,,15988351148,
乌镇东栅逸梦民宿,,13515833012,
乐村居主题客栈,,15968339766,
秋桐爱民住宿,,13511310056,
汤姆的家美式乡村度假屋,,15157380018,
晚枫精品驿站,,18258396005,
临水居客栈,,18257332582,15905833910
水乡小馆农家院,,13819412649,13819368757
爱尚驿站,,13586448140,
乌镇风情小镇精品咖啡酒店,,18058617603,
乌镇吴大哥东栅临河民宿,,13736827676,
梦回小镇客栈,,15157416485,
Miss C 的青年旅舍,,18074089494,
乌镇从前慢客栈,,15906832057,
青风满莲客栈,,13867307424,
乌镇南苑小筑,,13867306370,
云水遥温泉主题酒店,,057388717333,17769908228
乌镇小小民宿,,18268397996,
南檐精品民宿,,18957368111,13819035671
桃园客栈,,15968363881,
香草天空（环河路店）,,13819307312,
归园田居主题客栈,,18957373411,
乌镇静雅居,,15968369566,18668385990
我们来过咖啡旅馆,,13819376768,
乌镇东栅丽乡主题客栈,,15068325811,
东久宾馆,,18258325182,
隆缘客栈,,15968308193,
乌镇祥祥饭店,,13655835540,
乌镇谷阿姨临河客栈,,18067070622,
水月洞天主题客栈（东栅景区店）,,13857320799,
乌镇花与爱丽丝精品客栈,,057388722899,15577307511
乌镇东栅景区望月小筑,,13819048879,
乌镇慢时光主题旅馆,,18967352955,
盛夏光年主题客栈,,15958337603,
乌镇高姐农家民宿,,18267358592,
乌镇1992主题旅馆,,18505835550,
动听时光主题客栈,,18258307260,
乌镇稀客意随客栈,,15757375772,
乌镇地图公园青年旅舍（老街店）,,17705880765,
凯越客栈,,13857320911,
阿比家民宿,,15857321780,
乌镇追忆特色民宿,,13516832660,
久栖连锁精品客栈（乌镇一店）,,15712611588,18857386102
楼楼小住,,13819383327,
小英客栈,,15968376657,
乌镇缘心小栈,,13857360776,
乌镇依梦客栈,,13362393550,
古韵千寻精品客栈（西栅北门店）,,13736499669,
乌镇途居精品主题客栈,,13806704782,
乌镇行馆,,057388731088,
水乡橹声客栈,,17705883188,
66号客栈,,13819412998,
转角之约客栈,,13567389678,
鑫水居客栈,,13867302132,
水云畔主题客栈,,18868319846,
乌镇民宿东栅古巷别苑客栈,,13806714354,
TheOne主题青年旅舍（乌镇店）,,18157305261,
乌镇邻舍艺术人文酒店,,057388721112,
乌镇盛留香阁主题客栈,,15858360075,
百姓人家客栈,,13325739952,
乌镇云上主题客栈,,057388711198,13819325321
舒悦客栈,,15968381198,
汉庭（桐乡乌镇店）,,057388716000,
一家春客栈（一分店）,,13867321348,
宜水居客栈,,13857353205,
乌镇包师傅家民宿,,13867373873,
乌镇东栅民宿,,18867694543,
金月亮酒店,,13857362679,
田园问舍客栈,,18258307260,
沈家客栈,,13511315917,
乌镇时光印记客栈,,18257330721,
乌镇民宿殷阿姨家,,057388715693,13666791953
蓦然家,,13819418472,
乌镇水云边客栈,,13867394713,
和澜桥客栈,,13857396915,
丫丫小筑,,13967374899,
好好酒家,,057388728899,15024368088
乌镇悠然居主题客栈,,15968394587,
水云轩客栈,,13819046325,15257376657
卿馨客栈,,13819070126,
有家小木屋,,15967339830,
淘淘小住客栈,,18167312737,
陆阿姨民宿,,15618088801,
异乡情主题驿站（东栅店）,,15868386858,18358319819
雅馨居客栈（1店）,,18858313500,
一米阳光旅馆,,15958317885,
尚书雅苑客栈,,13819412998,
庭院客栈,,18357370459,
乌镇小城之恋主题客栈,,13857385426,
乌镇壹捌零客栈,,057388711926,
雅兰阁精品主题客栈,,13867342644,
异乡梦主题小栈,,15957379312,15888390958
乌镇老莫客栈,,13867358727,
漫居文艺酒店,,18069678222,
乌镇东栅水景景观民居,,15958336161,
老娘舅旅馆,,057388722806,15757891378
环西景客栈,,15888390958,
乌镇吴家民宿,,057388722905,13819320208
乌镇陆家客栈,,13967373278,
乌镇枕河客栈,,057388713390,
西子湾酒店,,18966319200,
乌镇琴琴古镇小居客栈,,13511312787,
乌镇小桥流水人家（东栅景区店）,,13516832527,
兰亭宾馆,,15957303555,
弄堂小院民宿,,13819397705,
乌镇漫步时光主题客栈,,15345833735,
星期天商务宾馆,,057388276999,
希xi小筑客栈,,057388715016,13017767885
八仙主题民宿,,18257353557,
千鹤客栈,,13606548118,
锦杭河客栈,,057388722295,
桐城楼客栈,,057388713998,
乌镇隆源宾馆,,13967352043,
万宝座商务宾馆,,057388714208,18667322291
弦月国际青年旅舍,,13126613095,
乌镇客来乡民宿,,13819417723,
乌镇西栅新概念宾馆,,18005831160,
唐朝庭院青年旅舍,,18057371939,
乌镇打更王爷爷民宿,,057388730733,13857346477
乌镇那些年主题旅馆,,057388730549,
金多多民宿,,13615835388,
水乡101,,13819318075,
锦溪江南,,057388732318,15858351350
可可之家,,13857346477,
浪漫满屋精品客栈,,18757359561,
如莲时光主题咖啡旅馆,,057388730534,15988385942
醉江南精品客栈,,13957373671,15397283883
大红住宿,,057388717927,
乌镇小城故事客栈,,13967369717,
乌镇宋家民宿,,13819030010,13732576407
乌镇依水阁客栈,,057388712285,13867339801
德福堂客栈,,15157349798,
云上小筑主题客栈,,057388783088,18133390101
乌镇望景主题驿栈（西栅店）,,13736827738,
元丰假日酒店,,057388716880,15905831401
天城太空舱客栈,,15158857567,
乌镇回忆屋客栈,,13867344505,
驿旅风情主题客栈,,18606858157,
悦厢客栈,,057388712688,18069690895
翎儿小栈,,18357314759,
友见小苑主题客栈,,18858372256,
陶然之家假日主题酒店,,13736895526,13867387621
毛阿姨民宿,,15988308207,
乌镇悠悠小栈客栈,,13511311367,
乌镇遇见民宿,,13819308155,
金鼎河酒店,,13867339228,
乌镇姚宅民居,,13666769330,
亲的客栈·宿雨阁,,057388730573,15824333945
251号客栈,,18967308139,
百花客栈,,13567322357,
枫林小楼,,13867325882,
乌镇东栅庭院新兴客栈,,15888348675,
乌镇裕丰人家餐厅,,13295891778,
西游居精品酒店,,15957329399,
只为等你民宿,,13806721207,
假日别墅客栈,,13867343030,
乌镇古今之旅客栈,,18857385689,18857373656
远方客来客栈,,15968372567,18367386909
如若初见主题旅馆,,13666616847,18867695650
乌镇醉美时光主题民宿,,15067379212,
寒舍客栈（东栅店）,,18857363991,
在路上客栈,,15988301587,18858336123
乌镇好友家庭旅馆,,13819037503,
乌镇左右幸福钩针主题客栈,,15325335379,
晶晶客栈,,13665730108,
好地方小栈,,13957360195,
时光匆匆主题客栈,,15068311644,
乌镇水乡梦民宿,,13957365230,
乌镇五月天客栈,,13819080365,
乌镇运河小宅,,13819301866,
嘉兴乌镇阳光民宿,,13395832897,
金色年华主题客栈,,13997856054,
乌镇缘梦民宿,,18258310639,
遇见你很高兴主题酒店,,13857372408,13816969328
沈家酒店,,057388714472,13567350948
猫屋时光青年客栈（原纳福居客栈）,,15067357829,13736822181
乌镇清音水筑临水民宿,,13967376576,
众里寻他家庭主题旅馆,,15157330291,
水乡家庭客栈,,13750752438,
乌镇背包客,,18957379352,
凯莱酒店,,15957367499,
豌豆小屋精品客栈,,18858309233,
枕水古苑客栈,,15968376308,13567321630
丽豪世家客栈,,057388730188,
乌镇快乐驿站民宿,,13857364469,
言蹊度假别墅,,18205831209,18358321211
临水居客栈,,18056356182,18357243367
乌镇十年精品客栈,,13736802652,
乌镇半朵云民宿,,13758320145,
wowo家民宿,,15757307769,
乌镇客满门客栈,,18357357981,
慕云南檐民宿,,13819035671,
蘭衣阁,,18006603636,
乌镇在水一方客栈,,18267367872,13567339187
乌镇金丰宾馆,,057388721788,
金凤民宿,,15988372431,
古情景苑,,18767330083,
乌镇梦寐客栈,,13857382630,
百时快捷酒店（桐乡乌镇西栅店）,,057388716611,
月亮湾水阁民宿,,057388713477,
乌镇邻家水阁民宿,,18305831152,
乡村爱情故事,,18067813393,
匆匆时光主题咖啡旅店,,15068311644,
乌镇姗娜拉主题客栈,,057388728833,18967370952
品默居客栈,,18067056795,
劳叔叔民宿,,13857369787,
阳光宾馆,,057388723358,
乌镇王姐民宿,,15957303555,
沈阿姨家庭旅馆,,13905831492,
乌镇迎客来客栈,,15068202659,
临水听风驿站,,13736493865,15958322458
亲水居客栈,,18694502386,
乌镇鑫鑫小屋民宿,,13819332080,
我来到你的城市旅馆（东栅店）,,13736820857,
悦客隆民宿,,13757388824,
枕水度假酒店,,057388732555,88731088
乌镇汽车站名宿,,13085622317,
乌镇望塔楼宾馆,,057388730168,
嘉兴青舍小巷民居,,13356031922,
乌镇徐家小驻客栈,,13819333100,
小王民宿,,15857359292,
四合院宾馆,,057388719018,18957379398
蒋阿姨民宿,,15824313074,
东栅梦水居主题客栈,,15968365830,
灵水居客栈,,13819338183,
梦水乡宾馆,,057388721978,18058610015
醉鸳鸯精品主题客栈,,13424450199,
乌镇干姐主题民宿,,13857375817,
好再来客栈,,13857334265,
乌镇真卿别苑客栈,,057388715678,
高阿姨民宿,,15968336987,15257386206
乌镇广源宾馆,,057388723935,
如家快捷酒店（桐乡乌镇店）,,057388728188-9,
那年青春主题客栈,,15824347111,15858381795
乌镇和诚客栈,,13819320402,
安居民宿,,15967323367,
醉美印象精品酒店,,15268333733,
世外米都,,13757383555,
金苑宾馆（东栅店）,,057388716898,15727639756
万顺楼酒店,,18067092235,
非我莫宿咖啡旅店,,057388254999,
异乡晴院客栈,,18967308139,
幸福驿站,,15967382807,
新兴客栈,,057388715845,13819406006
水阁民宿,,13819088831,
乌镇王家小园民宿,,057388021947,13806718997
香香客栈,,057388712129,15857305166
姚阿姨民宿,,15825712197,
邵氏公馆,,18357376252,
乡里乡亲酒店,,13857365247,
堇色安年主题客栈,,057388730681,
乌镇清水园民宿,,13867330866,
糖夏主题客栈,,18967308139,
乌镇海之澜主题客栈,,13857309986,
乌镇别苑小楼,,13819332080,
凌家客栈,,15888330608,
乌镇林间小苑民宿,,13819372715,
夜泊枫桥精品客栈,,15257381308,
乌镇隐水客栈,,13600542854,
千金阁民居,,057388716518,
乌镇依水客栈,,13819081916,
乌镇峰峰主题民宿,,18368309594,
乌镇人家,,13757386511,
环河农家酒店,,15381208802,
乌镇小金名宿,,17757308540,
华星精品连锁酒店（乌镇店）,,057388751999,
乌镇怡水人家客栈,,15888344144,
江南水乡娄家民居,,13757169411,
西栅金鼎河酒店,,17858319055,
水墨居,,057388711484,
乌镇怡馨居民宿,,15958343261,
乌镇岁月人家主题客栈,,13666616847,
乌镇香榭丽舍,,15988399497,
墨香缘主题客栈,,13819408684,
水墨印象客栈,,15551361555,13396832313
乌镇福昌桥客栈,,13736473748,
乌镇东栅傅叔叔民宿,,18757375728,
乌镇慕水阁客栈,,18667017767,
乌镇肆景别院精品客栈,,15757398850,
乌镇黄金水岸大酒店,,057388728888,
乌镇水乡人家,,15988352218,
乌镇民栈家庭旅馆,,13819393223,
小阿姨河景民宿,,13505839197,
阿梅姐民宿（景区外店）,,13867371447,
乌镇小明民宿,,13819045681,
初见乌镇精品客栈,,15957322988,
乌镇邻家小院,,15968332909,
小乡村农家乐,,057388711917,13511371224
枕水江南客栈,,13819321936,
悦来居客栈,,13806714157,
乌镇贝贝客栈,,400833-6699,13600559280
乌镇姐妹客栈,,13736816333,
平价民宿,,15824319131,
乌镇缘来客栈,,13095628130,
亿岁月家庭客栈,,13736437808,
寻梦乌镇主题旅馆,,18067063175,15257281238
甘泉客栈,,18602158351,
乌镇小镇故事民宿,,18069678280,
紫石斋民居,,057388723491,
兄弟客栈主题民宿,,18957379350,
乌镇木心客栈,,15905830399,15905835099
乌镇左邻客栈,,13732597941,
巷水湾宾馆,,057388716088,18174591381
乌镇湖畔居,,13819338183,
老穆家土菜馆客栈,,15257379948,
可可屋,,13867373143,
金焱楼,,18357302365,
临水花园客栈,,13819385867,
乌镇月下客栈,,15967341156,
蒋阿姨民宿2号店,,15824313074,
雅苑客栈,,18262275136,
乌镇爱乌及屋主题民宿,,18602158351,
铠桦小栈,,13857399292,13819342394
欣欣小筑主题民宿,,15968355722,
乌镇半朵悠莲主题客栈,,15988352218,
乌镇人家（五店）,,13757386511,
龙凤店精品客栈,,13857392226,
乌镇水韵人家河景客栈,,18767307314,
乌镇兰晨民宿,,18006609582,
乌镇御沁园宾馆,,057388722299,
水岸之星度假酒店,,057388728158,
乌镇张叔叔家民宿,,13750774334,
乌镇东栅会所,,057388728882,
微幸福主题民宿,,15068096735,
香约酒家,,13451591639,
东栅景区小董民宿（东大街店）,,15757891378,
微时光客栈,,13967377677,
双溪宾馆,,057388716555,
锦星宾馆,,057388711569,18667322291
乌镇建峰民宿,,15167308800,
青镇民宿,,057388713178,18069661981
水梦江南特色民宿,,18358357502,
醉仙馆,,15067390317,
水默人家客栈,,18757372868,
乌镇蓝馨咖啡旅馆,,13511370086,
锦江之星（乌镇西栅店）,,057388716111,
乌镇有家民宿,,13819044044,
乌镇小巷别院客栈,,18969322715,
乌镇金娜客栈,,13757386511,
乌镇青镇宾馆红色主题旅馆,,057388728998,
青青家园客栈,,13867387140,
简约之家民宿,,15167308800,
华乐民宿（乌镇店）,,18069661981,
乌镇望佛宾馆,,057388728878,
乌镇地图公园青年旅舍（运河店）,,15268367086,
乌镇好好先生轰趴会,,13857352314,
枫泽苑客栈,,057388713977,
乌镇好阿婆民宿,,15825739158,
蓬达度假酒店,,057388732999,
情缘主题酒店,,15906675127,
梵璞主题文化酒店,,057388716999,
一路有你客栈,,13757368642,
乌镇6号民宿,,18257389199,
乌镇东市河双桥民宿,,18605830385,
乌镇雅馨居客栈,,13819065932,
浩悦假日酒店,,057388728688,88728788
乌镇徐阿姨枕水客栈,,18267370372,
有约临河客栈,,15988308207,
简筑客栈,,18805732031,
梦佳商务宾馆,,057388713388,
枕河苑人家住宿,,13806729206,13819368708
九天假日酒店,,057388928666,
乌镇红尘一梦客栈,,13867362866,
乌镇环河民居,,18768315038,
乌镇古月客栈,,18705838889,15257339192
乌镇江南水廊家庭旅馆,,13655839581,
乌镇幽幽小宿客栈,,13736850530,
汐岸聽雨精品驿站（乌镇西栅店）,,057388712288,18957366295
乌镇安可千驿酒店,,057389378181,
水岸人家宾馆,,057388721857,
银杏雅苑民宿,,15325359183,
临河民宿徐姐家,,13586394810,
好运来客栈,,057388721558,13736470337
兰馨阁民宿,,13867395256,
乌镇子夜小居,,15825713323,
许阿姨家民宿,,13905836235,
乌镇小胖民宿,,13819060056,
爱佳民宿,,13967356459,
风雅小庭民宿,,15990184282,
乌镇双塔商务宾馆,,057388721855,13867328080
乌镇席行客栈,,15067350860,
昭明书舍,,057388730200,
乌镇他她驿站主题民宿,,057388722316,13806701812
恒益堂养生行馆,,057388731755,88731088
章叔叔客栈,,15968376773,
子夜大酒店,,057388731088,
乌镇鎏金岁月客栈,,18257302016,
乌镇非你莫宿主题酒店,,18005832333,
乌镇会所,,057388731222,
水墨人家客栈,,13819338183,
乌镇致青春主题酒店,,18067029955,18006732333
乌镇水市客舍,,057388731230,
乌镇慈云晚钟主题酒店,,13004221998,
爱乌及乌花园客栈,,15990360162,
元丰假日旅馆,,15968369371,
乌镇56号民宿,,13806719803,
