姓,名,家庭手机,工作手机
民欣青年公寓,,085122912282,17785201344
同盛浙旅大酒店,,085122855888,18185280567
明珠假日酒店,,085123306388,
陌上花开精品酒店,,085122880066,
臻源精品酒店,,085122866081,
映象赤水主题酒店,,085122029555,
维多利亚假日酒店,,085123145666,
浩然宾馆,,085122885577,
遵义城市间商务宾馆,,085122873399,
三江商务宾馆,,085122863911,
大陆假日酒店（锦绣路店）,,085122027777,
雅苑宾馆,,085123139199,
西雅图商务酒店,,085122931999,
德成宾馆,,085122911355,
文化城风情酒店,,085123308887,23308886
水岸景致酒店,,085122998996,
天岛湖大酒店,,085122881111,
思源酒店,,085122028666,
白天鹅酒店,,085122857999,
赤水印象大酒店,,085122952555,
文兰竹艺苑客栈,,085122911339,15329519187
顺航客栈,,085122852976,
中悦大酒店,,085122823888,
捷诚公寓,,18083640115,
丽都酒店,,085122998288,
家居酒店,,085123306888,
速8酒店（赤水河滨西路店）,,085122853888,
大陆假日酒店（竹苑路店）,,085122870456,
新元青年客栈,,18785246168,
桂源大酒店,,085122858888,
耕禾农庄,,085122911188,
爱家公寓,,15120115899,
赤水紫桐公寓,,13330860111,
家家公寓,,18183401399,
树叶家庭旅馆,,18286298899,
红石野谷温馨家庭公寓,,15085041889,
渡仙桥避暑山庄,,085122911092,
兴悦客栈,,085122827411,
织梦庄园,,085122856008,
观瀑河客栈,,13984505389,
圆缘商务宾馆,,085123308588,
金龙宾馆,,085122829648,
赤水洪新宾馆,,085122860998,
金香兰山庄,,085122911638,13985608196
竹乡缘宾馆,,15870138652,
蟠龙农家乐,,085122021104,15308527143
丹青商务宾馆,,085122883089,
古镇旅社,,15121283387,
赤水有树精品民宿,,085122029951,
盛世公寓,,13984285118,
大同镇红石山庄,,15208647455,
金竹大酒店,,085123306688,23306699
白云宾馆,,085122827615,
御庭酒店（2店）,,085123177999,
瀑布源旅社,,15285227096,
农家别院山庄,,085123308618,13984292242
四季山庄,,18385161570,18209816845
天兴宾馆,,085122026118,
小花园宾馆,,085122825666,
长江半岛酒店,,085122889988,
弘旭宾馆,,085123300666,
花神商务会所,,085128821816,
大酒店夜宵,,18685545815,
云竹宾馆,,085122868000,18985659811
盛缘酒店,,085122941699,
长坪子宾馆,,18788611665,18183436296
云天大酒店,,085122824666,
富琳休闲农庄,,13984929448,
金华宾馆,,085122852111,
红城家庭旅馆,,18089635799,
金水湾宾馆,,085122028088,
玉平宾馆,,085122887498,
宜家宾馆,,13984541413,
永合山庄,,14785749386,
桫椤苑宾馆,,085128784139,
宏馨旅社,,085122884449,
金福来宾馆,,08512820991,
安富宾馆,,13511834203,
家序客栈,,085122911299,
鸿林宾馆,,085122826303,
佳家宾馆,,085122984877,
公主郡商务宾馆,,085122866111,
金云宾馆,,15985289618,
天桥农家,,085122911281,
竹乡客栈,,085122911233,
竹海湖农家乐,,18385090986,13765222546
玉宇宾馆,,18785231520,
雅园宾馆,,13765220606,
鸿泰商务酒店,,085122827861,
时代酒店,,085122952669,
豪居驿栈宾馆,,085122827456,15348624181
万豪宾馆,,085122863992,
佳佳小宾馆,,13765966895,15120149185
梦情宾馆,,085123300216,15985281946
民悦旅社,,13310729592,
赤水凯美宾馆,,08305902678,
惠民农家客栈,,085115121250,15121250159
福瑞宾馆,,13985641697,
江南饭店,,15286102427,
弘宇宾馆,,085122865399,
尚客优快捷酒店（赤水河滨中路市政府店）,,18982468888,
云湖天乡酒店,,085122981999,
鑫源醉美农庄,,085114785775,14785775668
水乡人家,,13885202818,
99农庄,,13314408771,
友谊饭店,,18585736720,
小竹林农家乐,,18184248309,
洞天旅社,,085185629999,
容姐家庭宾馆,,18275500533,
洁诚宾馆,,085122027227,
川诚旅馆,,085122971053,
鑫隆旅馆,,085122971536,
永安宾馆,,085122881448,
清海旅社,,085122829522,
翠竹苑客栈,,18228448227,
新悦宾馆,,085122881115,18641668778
柏雅精品商务酒店,,085128772227,
朝友公寓,,18385263829,13985207531
同会宾馆,,085113628534,13628534056
长征宾馆,,085122991028,18212061309
川霖宾馆,,085122827922,15934631922
人和宾馆,,085122997999,
鑫旺宾馆,,085122825585,
馨居旅社,,13312355502,
怡苑宾馆,,085122886884,
丹霞小苑家庭旅馆,,13984922668,
喜相逢公寓,,085122997478,
