姓,名,家庭手机,工作手机
瓯佳时尚宾馆（青口店）,,057985890988,
如家快捷酒店（义乌国际商贸城城中北路店）,,057985689999,
红苹果青年旅舍,,18072303566,
鸿利酒店,,057989980999,15158973333
格林豪泰商务酒店（义乌国际商贸城店）,,057985339333,
松瀑山山庄民宿,,18867996008,
莲呈时尚酒店,,057985338988,
怡嘉金穗酒店,,057989965888,
百胜宾馆,,057985062555,13967612990
仁禾宾馆,,057985572566,15268581663
恒纳国际大酒店,,057985628888,
汉庭（义乌国际商贸城店）,,057985762111,
蓝雨大学生公寓,,13388467132,
怡嘉印象酒店,,057983800888,
柏翰宾馆,,057989948555,
开臣国际酒店,,057985263999,
致青春青年旅舍,,15355390919,
桔子酒店,,057985011888,
港城酒店（原维梦斯酒店）,,057985581111,
威曼酒店,,057985577888,
蓝韵宾馆,,057989905777,
佳日知星酒店（原假日之星酒店）,,057985213333,
百恩宾馆,,057985519555,
爱卡艺术酒店,,057985557777,
简爱爱丰酒店（工人北路店）,,057985589998,85589999
天恒国际大酒店,,057985888888,
铭海宾馆,,057985155188,
景城岛时尚酒店,,057985999978,
义乌商城宾馆,,057985458833,85458822
奥吉斯商务酒店,,057985993333,400833-6699
如庭商务宾馆,,057985205788,
泰迪风尚酒店,,057989905111,
博庭博世休闲度假营地,,057989949777,
锦庭宾馆,,057983467777,13868132399
永佳时尚宾馆,,057985865988,
义乌万豪酒店,,057981558888,
幸福湖国际会议中心,,057985788888,
鸿庭酒店,,057985435588,
来我家酒店,,18857176311,
金华第36个故事青年旅舍,,18006895080,15022758753
一米阳光青年公寓,,057989958622,15268663023
义乌鑫得来宾馆,,057989922622,89900200
红星旅馆,,057985152314,
雅轩商务宾馆,,057985592999,
温州银海饭店,,057981531623,
新起点青年公寓,,057985171241,18088881325
众联凯信大酒店,,057985566666,
宏通宾馆,,057985556708,
正茂宾馆,,057985442488,18957963398
雅苑宾馆,,057985072333,
美好公寓,,15325989799,
君豪宾馆,,18868785703,
天海旅馆,,15869222820,
愉悦宾馆,,057985908250,
新湖宾馆,,057985252666,85252999
黄庭宾馆,,057985577555,
义乌斯路何庄,,057985260333,
悦隆时尚宾馆,,057985852555,
艾佳时尚宾馆,,057985422226,
润源宾馆,,057985652333,
神马青年旅社,,18069975549,
汇丰宾馆,,057985950999,
博银商务宾馆,,057985331788,
升泉宾馆,,057985566333,
成英宾馆,,057989907288,
康龙宾馆,,057985278181,
交运宾馆,,057985201919,
义乌三鼎开元名都大酒店,,057985118888,
义乌日信国际大酒店,,057985208888,
义乌博览皇冠假日酒店,,057985991801,85798888
龙禧酒店,,057985873777,
畅达旅馆,,057985178886,
兔子大酒店,,057985819858,85819868
海菀主题宾馆,,057989978800,
永忆旅馆,,057985382579,
海豪主题宾馆,,057985252988,
楼滨旅馆,,400833-6699,
好彩头旅馆,,057985565081,
皇园宾馆,,057985363685,
泓泉宾馆,,057985560755,
佳思曼酒店,,057985825988,
宝都宾馆,,057985632009,85632008
露威宾馆,,057985680807,
川江沐浴城,,057985125888,
百安居宾馆,,057985622666,
义驾山旅馆,,057985545935,
天缘宾馆,,057985259888,
义乌锦都君澜大饭店,,057985268888,
维纳斯瓷国酒店,,057989972888,15359609876
欧廷时尚酒店,,057985698666,
党校迎宾馆,,057985205888,
宏威商务宾馆,,057985263111,
义乌巴里岛广场酒店,,057985238888,
义乌之江华美达广场酒店,,057985388888,
荣乐酒店,,057985565999,
新侨商务宾馆,,057985216777,85216788
半岛世界酒店,,057985570888,
欧文宾馆,,057989915678,89916066
亚特兰丽嘉酒店,,057985906666,
瓯冠时尚大酒店,,057985962555,
德丰概念酒店,,057985297888,
乐尚豪华酒店,,057989903999,
义乌城中城君亭酒店,,057985103666,
鑫海宾馆,,057985623111,
英林宾馆,,057985546456,
半岛星际酒店,,057989969977,89968888
格林豪泰商务酒店（义乌国际博览中心青口店）,,057985612666,
港龙酒店,,057985926888,
瑞庭商务宾馆,,057985663888,
凤美旅馆,,057985222072,
义乌大酒店,,057985559999,
江苑旅馆,,18757683195,
欧尚鑫晨宾馆,,057989973888,
欧翔宾馆,,057981019988,
汉庭（义乌稠州北路店）,,057985036878,
雅置宾馆,,057985587200,85587399
瑞鑫商务宾馆（工人北路店）,,057985157988,
美亭旅馆,,057985812630,13857999708
真情旅馆,,057985033218,
江南时尚宾馆（稠州北路店）,,057983825555,83825556
茵特拉酒店,,057985107777,
栖缘宾馆,,057985680807,
金桥旅馆,,057989970858,
百安居宾馆,,057989918088,
铭轩酒店,,057985738555,
建达宾馆,,057985996299,18758016150
巧心宾馆,,057985520888,
凯祥宾馆,,057985095588,
钰成时尚宾馆,,057982913168,
博金宾馆,,057985225226,15967994215
维尔顿酒店,,057985627888,
库尔感大饭店,,057985662588,
名邦商务酒店,,057985776262,
鑫鼎宾馆,,057985582641,
伊美广场酒店（义乌城中中路店）,,057985278888,85278889
福驰商务酒店,,057985591111,85591188
忆钱宾馆,,057989929788,
梦江商务宾馆,,057985953599,
奥越酒店,,057989928555,85571888
瓯胜时尚宾馆,,057985829988,
鑫念宾馆,,057985083222,057985085222
义乌国际大厦,,057985277777,
凯霞宾馆,,057985613766,
义乌最佳西方海洋酒店,,057985189177,85188888
简爱风尚酒店,,057985587222,
升大宾馆,,057985960599,18329018297
鑫旸烟酒,,15957933222,
国豪宾馆,,057985629999,18758915245
望峰商务酒店,,057985676566,
永锋宾馆,,057985642078,
贵盛宾馆,,057989923777,89922588
爱伦情侣主题酒店,,057985782222,
金达宾馆,,057985290000,
兰生宾馆,,057985899777,85540777
擎天宾馆,,057985159898,
劲龙宾馆,,057985819088,18806785919
凯胜楼旅馆,,057985211399,17705795441
双塘旅馆,,057985715139,13588695760
华商宾馆,,057985810666,
鑫鹏时尚宾馆,,057985215333,
龙都宾馆（稠州北路店）,,057985291588,13069588107
银江精品酒店,,057989929988,
骏琪商务宾馆,,057985236555,
香山国际酒店,,057985608888,85603366
君梦颐和大酒店,,057983558888,83818886
和方缘商务宾馆,,057981589388,
相约时尚宾馆,,057983561188,
万悦酒店,,057989926333,
金伦酒店,,057985211888,85218877
振兴公寓,,057985613507,13735260999
瑞诚商务酒店,,057983822588,
越阳宾馆,,057985061555,
舰洋酒店,,057985135662,85096666
悦达宾馆,,057985526088,15057928786
红楼宾馆,,057989920008,89920007
海亚特宾馆,,057985590505,85590888
客怡居旅馆,,057985515688,
豪轩宾馆,,057985860928,
乐和时尚宾馆,,057985745566,85745588
博海公寓,,13575966256,
海弘精品酒店,,057985385088,
欧陆风情文化主题大酒店,,057983445555,89895666
兴乐旅馆,,057985951400,
蓝宇酒店,,057985072766,
扬美商务酒店,,057989925188,89923637
海桥宾馆,,057985629626,85937088
扬芬酒店,,057985573333,17705899555
博温商务宾馆,,057985811117,
君威宾馆,,057985590666,
永兴旅馆,,18367954389,
宇洲时尚宾馆,,057989915188,13732065777
兴益宾馆,,057985580802,
博亚酒店,,057985099000,85099018
艾尚宾馆（上溪店）,,057989948999,
义都宾馆,,057985503777,
朋莱商务宾馆,,057985596777,
苏溪朝杭大酒店,,057985913888,
广金宾馆,,057985612777,
HeLLo精致酒店,,057985501999,
融心旅馆,,18767828605,
双林旅馆,,057985711103,
豪庭假日宾馆,,057985690999,
汇丽酒店,,057989908877,
云黄旅馆,,057985726961,18266917248
99旅馆连锁（义乌国际商贸城店）,,057985233666,
悦和宾馆,,057989968988,
春来商务宾馆,,057985917072,13957940766
春龙宾馆,,057985980707,
百慧宾馆,,057989915088,
云顶酒店,,057989988919,15268696986
佳驿宾馆,,057985998832,89911099
瑞城时尚宾馆,,057985510333,
五湖宾馆,,057985798588,
名雅时尚宾馆,,057981079988,
凯盛旅馆,,057981589086,
怡嘉洲际酒店,,057983808888,
永豪宾馆,,057985817188,
丽园旅馆,,057985216503,13738463560
伟豪宾馆,,057989923188,89923565
阳光公寓,,15306890296,
皇冠旅馆,,057985360503,
丽豪宾馆,,057989927333,
望商宾馆,,057985590300,85586555
顺时针商务公寓,,057985339666,
益旺商务宾馆,,057985069988,
汉商宾馆,,057983825111,
金巢宾馆,,057989917988,
雅瑞商务宾馆,,057985782221,
天瀚酒店,,057985956789,
港宏商务宾馆（西城路店）,,057989903000,
经贝商旅酒店,,057985738555,
御园商务宾馆,,057985827777,
欣旺旅馆,,057985433639,
银亮宾馆,,057985258688,85258666
好客旅馆,,057985261310,
东方宾馆（稠州中路店）,,057989902525,
都景旅馆,,057985152788,
云都宾馆,,057985609521,18069367355
青口宾馆,,057985341788,
百度商务宾馆,,057989971222,
胜河宾馆,,057985337999,
豪客宾馆,,057985186718,
龙潮宾馆,,057989905288,
青溪商务宾馆,,057985202693,
北豪宾馆,,057985071683,13939427555
聚宾楼宾馆,,057985911555,
圆阳宾馆（原远洋宾馆）,,057985828088,
商海宾馆,,057985018977,15988504060
泰利宾馆,,057985918899,
汉庭（义乌宾王店）,,057985830099,
茂盛宾馆,,057985085333,
尚庭宾馆,,057985506111,
卢家湾大酒店,,057983055555,
毛毛农庄,,057985752345,
85度C（江东中路店）,,057989959450,
银达旅馆,,057985028558,
冠豪宾馆,,057981571555,13505670727
云生宾馆,,057985529709,
金鹭宾馆,,057985124777,
福盛宾馆,,057983828328,
小麦加美食城宾馆,,057985542721,
温馨家园酒店式公寓,,15058671776,13335960131
天安公寓,,18867197282,
贝贝佳公寓,,18957980699,
喜如意,,15957973138,
义乌香格里拉大酒店,,057981518888,
阳光住宿,,18858973319,
怡嘉瓯越酒店,,057985571888,
金马路58公寓,,15306899138,
长福宾馆,,057985547757,400833-6699
轿车出租,,18257927117,
航艇公寓,,15267381618,18657962628
优宿酒店公寓（义乌万达店）,,057983050666,
欧景公寓,,15306890995,
锦诺商务酒店,,057989902999,
阳光商务公寓,,057985858170,
绿水雅客生态酒店,,057985850808,85851717
神采飞扬游乐公园,,057985119677,
顺发轿车出租,,13750938038,13857970316
仙洲旅馆,,057985123433,
日日住房,,18257098033,
江南居时尚公寓,,057985976005,
华庭商务公寓,,13625893088,
住房,,057985616288,
吉祥公寓,,15925972300,
罗杉公寓,,18367979836,13870382771
金佛祥缘,,057985597098,15967980868
美度铂金公寓,,15906799037,
豪华公寓,,13516927819,
明阳宾馆,,057985696088,
尚城商务公寓,,057985660898,
红太阳宾馆,,057985428883,18762879885
兴苏旅馆,,15825778022,
兴隆公寓,,057985088103,18157918768
黎明水乡酒店,,057985697171,
欧景商务公寓,,057985775899,
吉祥公寓,,15325897818,
锦联旅馆,,18157813539,
青峰旅馆,,057985545696,
品尚公寓,,15888926358,
海悦时尚酒店,,057983151118,
南北公寓,,057985418680,
美苑公寓,,15957996121,
锦绣公寓,,18158795678,
新海远公寓,,057915381790,15381790521
万达公寓,,18657372818,
顺和公寓,,15958903122,13575935089
春晓山庄,,13600592369,
兴达宾馆,,057985526088,
义乌天都大酒店,,057985273333,
巧合住宿,,15381730080,
金兴公寓,,057985085586,
我爱我家,,13735759978,
苏华公寓,,18857924598,
天天公寓,,13049933996,
东王旅馆,,057985715881,
赛纯阳大酒店,,057985999936,85777738
新瑞商务酒店,,057984335188,
微商公馆,,18006517770,18058982226
少林公寓,,15990892661,
顺和公寓,,15958903122,15356896788
香可旅馆,,057985253649,
小明福田公寓,,15958904508,
和谐家园,,18757670888,
简爱爱巢酒店（长春六街店）,,057985599456,
幸福公寓,,13735062984,
红光旅馆,,18358014288,
都市颐家公寓,,15958978880,
汇商宾馆,,057985554888,
昌隆宾馆（朝阳路店）,,057985735188,
益达宾馆,,057985749988,
静安旅馆,,15988526950,18757673165
金华帕米尔宾馆,,057985126111,
高远宾馆,,057985256051,
火树酒店,,057981071111,
万宝旅馆,,057985361123,400833-6699
东海明珠大酒店,,057985017888,
永丰宾馆,,057984317598,
恒翔·爱丽舍公寓,,057985132405,
赫罗珊酒店,,057985556660,
吉来旅馆,,057985636288,
温州阿松宾馆,,057985622333,
喜盈门宾馆,,057983806667,400833-6699
丹霞瑚宾馆,,057985577096,
大发宾馆,,057985540802,
温馨公寓,,13606896088,
向东宾馆,,057985100888,400833-6699
林锋旅馆,,057985104326,
开心公寓,,057985501588,18957988686
锦都商务公寓,,400833-6699,
娇利旅馆,,057985895553,
润发水晶公寓,,057985328188,
南陈旅馆,,057985544773,
万都商务宾馆,,057985020888,
振浦宾馆,,057984318268,
爱森公寓,,13429008080,
来福旅馆,,13857965836,
鸿泰旅馆,,057985615166,
东航宾馆,,057985554888,
花园宾馆,,400833-6699,
金都宾馆,,057982491558,
海帆宾馆,,057985019600,13575954381
凯都宾馆,,057985586000,
景宁旅馆,,057985901518,
朝兴宾馆,,057985532556,13606897098
江北旅馆,,057985548930,
悦顿酒店,,057985990000,
百茂宾馆,,057985903888,
天马宾馆,,057985969588,400833-6699
雅苑·丁香公寓,,13373818377,15868925959
缘缘宾馆,,057985052098,
文光新公寓,,13302285678,
鑫亚旅馆,,13884351317,
金康旅馆,,057983819385,
百佳时尚宾馆,,057989918588,
嘉德宾馆,,057985159888,85159222
金冠娱乐会所,,057985061677,
凯悦宾馆（稠城店）,,057985561688,
道园商务宾馆,,057985573999,
丽诚商务宾馆,,13626711618,
华晨宾馆,,057985589899,
商都宾馆（商贸区四街店）,,057985428862,
鑫火商务宾馆,,057985097987,
红叶住宿,,15215876157,
涌金宾馆,,057985566388,
珀丽酒店,,057985441266,
亨地旅馆,,057985850456,
禾丰宾馆,,057985530508,
新成宾馆,,057985549000,
情雨宾馆,,057985575666,
豪美旅馆,,057985915914,
景中旅馆,,057983819435,
望春旅馆,,057985865786,
迎宾馆,,057984316179,
柳青公寓,,13867905950,18267976566
源都时尚酒店,,057985460000,
雅居乐商务公寓,,057989980266,
胜溪宾馆,,057985335188,
清雅旅馆,,057985867389,
一品居酒店式公寓,,057985912233,
鸿禧宾馆,,13906899869,
阿胜旅馆,,057985544753,
喜相逢宾馆,,057989901688,
紫金旅馆,,057985086383,400833-6699
清和里大酒店,,057985776366,
金明公寓,,057985365000,
零点宾馆,,057985609521,
晓峰旅馆,,057985523902,
瑞德公寓,,057985382343,83600293
千杯少酒店,,057985916708,
香格里拉公寓,,057985733388,
双狮旅馆,,057985533597,
嘉宏商务酒店,,057985758878,
彩虹楼,,057985529709,
永缘宾馆,,057985158284,
鸿达旅馆,,057985542870,
新峰旅馆,,057983819461,
月光水岸大酒店,,057985470999,
新都商务宾馆,,057985813688,
佳旺旅馆,,057985109918,
仙湖旅馆,,057985104180,
闽恒旅馆,,057985693780,
百思得商务公寓,,057985216838,
福安旅馆,,057985333899,
大华宾馆,,057985579379,
万福旅馆,,057985365758,
格莱特酒店,,057985576700,
桥商旅馆,,057985725904,
东剑旅馆,,13566797208,
忠华旅馆,,057985936188,
永富旅馆,,057985320889,
兰帆酒店,,057985916884,
映月旅馆,,057985860083,
一口笑旅馆,,057985372128,
光民宾馆,,057989905688,
益梦宾馆,,057985363858,
白云宾馆（东黄线店）,,057985818373,
新艺招待所,,057985430630,
白云公寓（城店路）,,057986239610,13706899398
新八曹海鲜酒店,,057985819797,
义乌银河商务公寓,,13295797282,
368公寓,,057985400222,
肃敬旅馆,,057985223334,
景程公寓,,13325892691,
宏鹏旅馆,,057985331101,
同福旅馆,,057985072310,
安娜宾馆,,057985622288,85623688
路南旅馆,,057985523008,
众源宾馆,,057985428988,
英川旅馆,,057985203698,83055217
成帅大酒店,,057985817888,85815166
富宏旅馆,,057985327172,
金华锦京宾馆,,057985251555,
义乌市鹦鹉螺酒店,,057985543180,
378雄鹰公寓,,057985733188,
腾龙公寓,,057985410808,
恒昌旅馆,,057985330797,
童店宾馆,,057985878188,
有芳旅馆,,057985328011,
皇岛酒店,,057985513999,
中鑫宾馆,,057985581288,400833-6699
青年旅舍,,18969364468,
风顺旅馆,,057985311084,400833-6699
鑫港宾馆,,057985581668,
英慧旅馆,,057985123688,
佳豪宾馆,,057985277188,
敬栋公寓,,057986450289,
拾田旅馆,,18958420667,
腾鑫宾馆,,400833-6699,
新世纪旅馆,,057984317048,
煌佳酒店,,057985083222,
万隆宾馆,,057985728666,
商豪宾馆,,057985576888,400833-6699
义宅宾馆,,057985689918,
江西旅馆,,057985315056,18258985296
劳动宾馆,,057985525986,
赵龙商务公寓,,13806794895,
正华旅馆,,057985541797,400833-6699
天鹅宾馆,,057984316416,
马青陈记三发公寓,,057985433888,
香河旅馆,,057985253649,
景顺旅馆,,057985901898,
三元里宾馆,,057989979388,
旅游创业工作求职短租公寓,,15958907685,
顺泰旅馆,,057985636188,400833-6699
