姓,名,家庭手机,工作手机
半岛酒店,,085123136888,
温馨家庭公寓,,13765266628,
红色之旅酒店,,085127633333,
百顺公寓（遵义1分店）,,18085141186,
佳乐家酒店,,085123193333,
棉花糖民宿,,18008523005,
温馨家庭式酒店,,085127759912,
大连花景记住公寓,,085127915058,18985247537
志豪宾馆,,15285229606,
天成公寓,,085128321773,18984261358
都市118连锁酒店（赤水贵福金街店）,,085122888855,
旅客之家公寓,,15120117639,13385190921
温馨公寓,,15085412962,
便利公寓,,18785203920,
木波互联网酒店,,085128722221,
莲花公寓,,15329327569,
老兵招待所,,13195229622,
腾峰公寓,,18184210940,
金苑宾馆,,18212131640,
大风车旅馆,,15339528884,
港湾公寓,,18212192917,18212152179
106宾馆,,15338528090,
欣扬主题酒店,,085128236000,
顺风旅馆,,15185045038,13984124768
赤水自然醒家庭宾馆,,085122877302,13984258927
福星旅社,,18985673869,
新兴公寓,,18108526509,
鑫源招待所,,085128426788,
超鑫公寓,,18984294080,
熊进公寓,,085127624910,15085003738
桂军旅社,,13511829882,
大连花景寄住公寓,,15120172798,
麒麟旅馆,,15121247798,
诚馨宾馆,,085127342636,
昌鸿宾馆,,085122821999,
168宾馆,,085128877168,13639227905
星级宾馆,,13639295986,15120244447
老表公寓,,13765294708,
秋思公寓,,13639276163,
文雅旅社,,13035500687,
鸿瑞宾馆,,085128788017,18585206946
奥思凯顿花园主题酒店,,085128775555,
三十三天日租公寓,,18286291201,
君悦宾馆,,15870149518,
运华公寓,,18985699962,
黔之缘假日酒店,,085128426777,
南湖宾馆（庆丰路店）,,085127701128,18785268352
其珍宾馆,,085128839219,
7+1宾馆,,15085099519,
钱江宾馆,,085128420438,15599211087
8号商务酒店,,085127553636,27553678
友谊宾馆,,085124031116,18786868499
宏达招待所,,085128652238,13984282998
豪瑞华廷酒店,,085128671111,28631111
憩园酒店,,085128982722,27553575
如加宾馆,,15085507142,
尚城宾馆,,18788619509,
龙泉公寓,,18786200774,
丽豪宾馆,,18785293772,
佳和宾馆,,085122869466,18183424978
顺祥公寓,,13096762220,
诗友宾馆,,085128856588,18685293168
阳光公寓,,085127225557,15085051399
寸草心快捷酒店,,085127553575,28982722
祥和快捷酒店,,085128781308,
桃源公寓,,18786269273,
金鑫公寓,,15985208168,
天利上城宾馆,,085127758659,13329625088
超天宾馆,,18286268898,
兴兴公寓,,15085593962,
祥瑞公寓,,085128839188,18885232166
车站宾馆,,18885227189,
大都惠宾馆,,15934686345,13765201774
秦家招待所,,13765214664,
鑫城宾馆,,18685223038,
宏馨公寓,,085122870789,
大猫滩农庄,,15086088638,18786908807
城市客栈,,15348641155,18985254266
旭隆宾馆,,085128641112,18885465799
焰铧主题酒店,,085128430655,
丰泰宾馆,,085128408886,
红征宾馆,,085128239697,18984955969
华天酒店,,085122739182,
丽晶酒店（香港路店）,,085127699009,13984222850
金诚旅社,,085128954866,
艾尚精品酒店,,085126668099,
竹乡居客栈,,18286270501,13595260870
美佳短租公寓,,085128833935,
凯晨酒店,,085128959955,
红旺公寓,,15329520456,
渝鑫招待所,,18786193521,
佳乐宾馆,,13595210606,
五洲宾馆,,085123195898,
文宜招待所,,085127623006,
秀林公寓,,18089603758,
四季商务宾馆,,085128736669,
如满公寓,,15085116246,
东城宾馆,,085128918433,
幸福公寓,,15870109528,
如意公寓,,13985251765,18311645177
文博旅社,,13087886655,
务川豪怡宾馆,,085125625559,
海逸旅馆,,085128878948,
城南公寓,,13885249188,
六颗豆快捷酒店,,15085008470,
嘉华旅社,,18985269345,18275627518
客悦居宾馆,,085128788855,
丽都公寓,,18089601022,
一米阳光公寓酒店,,085127567500,
钓秋宾馆,,085127689833,
忠铁宾馆,,085128663356,18685279883
金凯锐酒店（火车站店）,,15286195098,15985051084
凤栖主题酒店,,085126090555,
天一名城酒店,,085127901111,23136088
金利商务宾馆（上海路店）,,085123164321,
瑞海酒店,,085128227228,28223198
家豪宾馆,,085122309101,
金凯锐酒店（高桥店）,,085128985558,
雅居商务宾馆,,085127900299,
尚青春主题公寓,,13809487735,
嘉馨酒店,,085123308333,
金泰宾馆,,085122828825,18985261755
广黔宾馆,,15085058816,
百惠凡客酒店,,085128776555,28772599
红星公寓,,085126424855,
诚瑞公寓,,085127624828,18275639903
天月宾馆,,13765238868,
雅客快捷酒店,,085127676868,18185066181
四度酒店,,085122971999,
27号公寓,,085127882345,18580030884
温馨公寓,,15085579281,17308529218
桔子花园酒店,,085128983588,18212151651
兴悦酒店,,15186626838,
竹城度假宾馆,,085122821617,
天然居宾馆,,085127391677,
南城宾馆,,085128973222,
罗三客栈,,13885221853,18212150239
甜情快捷酒店,,085128870868,15348528663
星宿快捷酒店,,085128771177,28771116
慧选酒店,,085128464666,
龙屯宾馆,,085128392678,13985610067
东欣桥艾佳精装公寓,,085127673004,15934659567
富临宾馆（洗马路店）,,085127904477,27904199
鑫源快捷酒店,,085128226188,
安发宾馆,,13985226629,
富临宾馆（贵阳路店）,,085128457755,
月家酒店,,085128466000,28393336
阳光商务宾馆,,085127678333,
凯宜酒店（原凯悦酒店）,,085128775500,
家居酒店（丁字口店）,,085128866299,
星文酒店,,085128951058,
新潮商务宾馆,,085127670358,
如归宾馆,,085128687466,
黔珍宾馆,,085128975408,
金星宾馆,,085122232389,
四季阳光精品酒店,,085128982000,18089667799
习鑫宾馆,,085128208108,
湄江宾馆,,085128238713,
黑鹿宾馆,,085122521320,
港鑫宾馆,,085128681155,18984246132
如佳酒店（一店）,,085123136198,
景山酒店,,085127913088,
众悦酒店,,085128257878,
凡客酒店（杭州路店）,,085128618789,28618779
贵人缘宾馆,,085122024238,
江南假日酒店（原农行宾馆）,,085124227888,
半岛快捷酒店,,085122539777,
西部宾馆,,085123195999,
桂城宾馆,,085122607669,13314427575
赤贝河岸宾馆,,085122032989,13984513232
鄉村客栈,,15885671487,
台州商务宾馆,,085123163369,27636087
万沁商务宾馆,,085128214478,
群安酒店,,15885628831,
鑫龙商务宾馆,,085128853334,
桫椤苑商务宾馆,,085128784139,
7天连锁酒店（赤水贵福金街店）,,085122870777,
丹霞雅居山庄,,085122022059,
三月酒店,,085127625333,28856672
鸿鑫宾馆,,18798176887,
威顿精品酒店,,085127636888,28772222
美酒河宾馆,,085128753777,
帝都苑林酒店,,085122869876,18283040994
温馨商务宾馆,,085122872555,
馨悦酒店,,085122024888,
假日158快捷酒店,,085128788677,
赤水大酒店,,085122881566,
7天连锁酒店（遵义珠海路店）,,085128327777,
恒天酒店,,085127729000,
瀑布假日酒店,,085122826722,18208438603
凯迪森酒店,,085124026888,
如家快捷酒店（遵义国贸广场店）,,085128778881,
凯隆酒店,,085127903333,15085020772
绿岛花园酒店,,085128827776,
赤水贵福雅客酒店,,085122026666,15519573170
英杰纳时尚酒店,,085122881666,
家居主题酒店（丁字口店）,,085127754333,
百惠凡客酒店（遵义会址店）,,085127644666,28279922
艾瑞斯酒店,,085127680888,
华悦宾馆,,085124255688,13984539456
杨家客栈快捷酒店,,085124318678,18985658700
雲水酒店,,085124039111,
贵州香樟林时尚酒店,,085122995566,
佳豪酒店式公寓,,085128826100,
南岭时尚宾馆,,085128438989,
逸居酒店连锁（习水店）,,085122655000,18984250358
港湾宾馆,,085122521256,18685255296
博雅大酒店,,085127727777,
红色驿站快捷酒店,,085127567333,
玖龙酒店,,085128952666,
17楼宾馆,,085127233535,15185216368
福源宾馆,,085122851888,
竹子精品酒店,,085128775000,
仡佬情酒店,,085128633556,
仁文大酒店,,085123132888,23254216
星宿酒店,,085127689998,27689999
南鸽酒店,,085128772888,
豪都酒店,,085126422281,
雨竹居宾馆,,085122870099,
鹏程大酒店,,085125228100,
嘉联宾馆,,085122858666,
听湘水榭酒店,,085128931177,
芙蓉酒店,,085127645888,
鑫海商务酒店（深圳路店）,,085127901166,
遵义顶尖酒店,,085128750888,
水钢酒店,,085127697888,
鑫悦商务酒店,,085123111999,
邮政宾馆,,085128221244,28270176
龙象帝王酒店,,085127657000,
天利快捷酒店（北京路店）,,085127901555,
柏丽丝酒店,,085122024666,
英杰纳商务宾馆,,085127727111,
卡特精品酒店,,085127706111,
京腾丽湾酒店,,085128654286,28649898
天利快捷酒店（香港路店）,,085127568899,
世纪尚品商务酒店,,085122912255,15085083225
7天连锁酒店（遵义医学院店）,,085128936666,15120130067
尚宿道精品主题酒店,,085128750777,
茶城酒店,,15608526866,
广缘宾馆,,085124250668,13985245572
逅海主题酒店,,085122225657,
湄江宾馆,,13639231238,
御庭精致酒店,,085128431666,
兴黔北宾馆,,085126730000,
天香酒店,,085122239988,13511864802
富仑得酒店,,085123107888,
豪森酒店,,085122791111,
喜城快捷酒店,,085128667333,
金瑞宾馆,,085126401799,
城市间酒店旗舰店,,085122860050,
大东门酒店,,085128926558,13096749969
家园酒店,,085123264111,13765278988
希悦酒店,,085124314111,4315111
海天一色主题酒店,,085128635123,
金伯利时尚酒店,,085128753666,
1314主题酒店,,085122824288,
华城酒店,,085122613886,13595219158
弗罗伦萨艺术酒店,,085128668555,28668866
帝豪宾馆,,085122780000,
金秋酒店,,085126231939,
皇朝酒店,,085125111683,
威尼斯酒店,,085128788777,28775188
小百花商务酒店,,085127572777,
播州宾馆,,085128666777,
一家快捷连锁酒店（丁字口店）,,085128821910,
汉庭（遵义丁字口店）,,085128279555,
惠仁酒店,,085128390000,
一家快捷酒店（上海路店）,,085127906688,
佳乐家酒店（中华路店）,,085128781801,
7天连锁酒店（遵义北京路店）,,085128702888,
7天连锁酒店（遵义丁字口店）,,085128756318,
往来80s主题酒店,,085128777111,
巴黎风情大酒店,,085126231389,18984284065
泰宇大酒店,,085128221888,
明珠酒店,,085128936333,
麦吉酒店,,085127694444,
咖啡豆酒店,,085128755999,28757781
驰炫汽车主题酒店,,085128720777,15348504459
茅家印象酒店,,085123298222,
赤水濠璟酒店,,085122961999,
红城汇大酒店,,085127646999,
義都大酒店,,085123115999,23115333
美仑皓晖商务酒店,,085128607777,
53度假日酒店,,085123278999,
京城大酒店,,085123246111,
欧风河岸酒店,,085122983333,
逸居酒店连锁（老城店）,,085128406666,
唐人酒店,,085123177779,
喜客宾馆,,085127231318,
凯特利莱酒店,,085127911111,
汽博大酒店,,085127776999,
正宇大酒店,,085123318777,
碧云澜亭精品酒店,,085128266663,
聚青春主题酒店,,085128776666,
绿洲酒店,,085122737777,22732100
逸居酒店连锁（南京路店）,,085128397777,
逸居精品酒店（香港路店）,,085128630000,18984250318
Q●Love主题酒店,,085128707777,
7天连锁酒店（仁怀市政府店）,,085122233677,
滨江驿站主题酒店,,085124031115,24031155
海洋之恋主题酒店,,085122229698,
乾程酒店,,085124701111,13595211498
宝泰丰商务酒店,,085122985222,
兴盛源商务酒店,,085127383222,
诗麦尔酒店,,085127378888,
花园酒店,,085127889999,
明悦宾馆,,085123132666,
馨豪招待所,,085127569955,
亿豪酒店,,13765926241,
72行CITY HOTEL精品酒店,,085123170000,
腾达酒店,,085124025659,
鸿运商务宾馆,,085123296199,
锦鸿大酒店（原湄潭大酒店贵宾楼）,,085124027222,24027555
欢聚宾馆,,15286186158,
艾克酒店,,085125621678,
德富润洛江酒店,,085128798187,
凤连宾馆,,17716669543,
腾达宾馆,,085126037766,
金龙宾馆,,18166974289,15985232164
秋付商务酒店,,085122222656,
远明酒店,,085122222210,22222251
i8主题酒店,,18886213833,
尚客优连锁酒店（赤水红军大道店）,,085122858999,
龙江酒店,,085128797575,28797676
初见主题酒店,,18708527877,
嘉兴宾馆,,085125156886,15186692367
黔丰公寓,,18786882042,
小布町公寓,,17785665888,
印象主题酒店,,15985035535,18886213230
嘉豪公寓,,085126667580,
紫阳宾馆,,085123233888,
鑫颖宾馆,,085128786446,13765409101
新浪潮宾馆,,15120365605,
温泉公寓,,18585279871,
天成宾馆,,085122600686,15348509998
卉诗园宾馆,,18209825077,
卡特商务酒店（原和成商务酒店）,,085123269123,15285621848
腾龙商务酒店,,085125119199,
66连锁客栈,,17785774038,
圳能商务精选酒店,,085128793111,
颐嘉M酒店,,085122233555,22221966
丽港宾馆,,085123318666,
怡都宾馆,,085128788908,18275593894
绥阳公寓,,15085003738,
遵义之家公寓,,15185305890,
共想酒店,,085128321721,18786866166
夜郎宾馆,,085126637555,
小南国宾馆,,085127486009,13985671368
卡丽皇家酒店,,085123262666,
万客来酒店,,13985672517,
湄潭大酒店,,085124318555,24318666
嘉怡酒店,,085123264333,23264888
怡馨宾馆,,13312329198,
蒲悦宾馆,,13984299246,18311531880
温馨公寓,,13984903368,
喜百年酒店,,085123237555,
古田宾馆,,085125226111,
正华大酒店,,085126655459,
天利平安酒店,,15885628831,
乾豪大酒店,,085128772333,
一村饭店,,085122226459,
仁武大酒店,,085122307999,
金凯瑞酒店,,085122528090,
莱凯桐都大酒店,,085123176666,
九天精品酒店,,085122222968,
桃源酒店（山水家园店）,,085123170088,23170099
西苑酒店,,085122620588,18984905050
金利商务酒店,,085123296099,
茶城商务酒店,,085128773222,
朝阳宾馆,,085126664555,
梦洁公寓,,085127388995,18798176838
聚缘主题酒店（南白店）,,085127356888,15329225817
东联线主题酒店,,18275534628,
金海大酒店,,085122277333,
嘉洲宾馆,,085122293377,
兰博酒店,,085127585333,
超一大酒店,,085123303999,18212199513
乐泉快捷酒店,,085127222853,
伟馨公寓,,18885294985,
千里缘公寓,,085126234686,18385227661
東桥客栈,,085127355595,
荣旺宾馆,,085124043060,13368663383
金雅招待所,,18786308611,
华庭宾馆,,085123136798,
凯悦时尚酒店,,085127587333,
逸洲酒店,,18275568888,13708517438
福慧招待所,,15985046786,
华城宾馆,,13984923358,
务川九楼公寓,,13985637654,
悠悦雅宾馆,,085127344661,18798804067
鸿锐宾馆,,085124715111,18685208557
流连客栈,,085122995577,
景熙精品酒店,,085128776888,
绿谷精品酒店,,085128778888,
海天大酒店,,085122286333,
暮色主题宾馆,,085123215256,
青年旅舍太空舱,,13639292188,
帝文S酒店,,085124388077,
幸福里公寓,,18183496997,
南泉时尚主题酒店,,085128875877,
涵香公寓,,085125150222,18786865643
鸿璟快捷酒店,,085123296111,
龙栖湾酒店,,085127681777,
洁雅公寓,,18985243238,
观景短租公寓,,18786991744,13035501494
汉庭（赤水贵福金街店）,,085122028999,18198315120
原味商务宾馆,,085122863900,22870555
皇家宾馆,,085124238818,18985201438
古滋客栈,,085122662588,
春城宾馆,,085124228335,13638529138
蜗居公寓,,085127230405,15085060046
逸居酒店连锁（习水精致店）,,085122769999,18984950075
艾佳公寓（南白店）,,13368665558,15173894121
依然在青年旅舍,,18185214424,
家家上城宾馆,,18585300328,
久龙精品酒店（绥阳店）,,085126230999,
高玥酒店,,15685322008,
龙溪镇宾龙酒店,,085124762333,
惠发公寓,,085127555538,
群航酒店,,085127223647,13908526664
金威杰座电梯公寓,,13985625798,
醉美酒店,,085122276999,18275623942
红城宾馆,,13765259123,
一家宾馆,,085125827899,15120272958
弘旺快捷酒店,,085127553772,
凯特利莱连锁酒店（宁波路店）,,085128629990,28648885
酒香客栈,,085122335100,13618520889
董辉乡村旅馆,,18585342095,
馨予宾馆,,085127880989,13595239657
金竹酒店,,085122333816,
王姐快乐公寓,,15934686345,13765201774
美佳洁宾馆,,085128780328,13765220959
梧桐树大酒店,,085128796888,18275439300
7天优品酒店（遵义正安七鑫未来世界店）,,085126011777,
龙泉假日酒店,,085125225588,18984205679
佳源宾馆,,085122661288,15085087856
金玉花园大酒店,,085122880788,18076241117
龙门公寓,,085127679418,15885619667
河滨酒店,,085126066778,
旺草大饭店（客房部）,,085126353261,
千瀑山庄,,18934414818,
欣菲悦精品酒店,,085122341688,22349188
红河宾馆,,085124711289,
祥云小栈,,18885218536,
佳洁公寓,,15085428831,
如意公寓,,18209859338,
鸿运公寓,,15885662819,
碧华公寓,,13765216856,
中沙洲酒店,,085123296066,
紫金豪庭大酒店,,085122256868,
君德大酒店,,085123277777,
香庐雅居客栈,,18280226956,
杨家客栈,,18212062866,18585716988
大自然宾馆,,085122537200,22525266
四渡赤水大酒店,,085122866999,22998898
李氏客栈,,085127232886,
红运楼酒店,,085122662516,28784965
红渡春宾馆,,15329420177,18818277382
中意南方快捷酒店,,085127355789,13984930118
三佳宾馆,,085122286488,
悦家宾馆,,085122827777,
月亮台客栈,,085122759999,18311651987
赤水怡园山庄,,13312325797,
印象湄江主题酒店,,085128787188,
赤水碧海蓝天大酒店,,085122861111,
太白大酒店,,085126666555,15885686670
祥和客栈,,15286139673,
恒升酒店,,085124710777,
五湖大酒店,,085122294567,
祥云宾馆,,13312325225,
永盛家庭宾馆,,18185207886,
大连花景平安公寓,,18984214997,
城上城宾馆,,18786332089,
美霖公寓,,085126850789,
铂尔顿酒店,,085128688888,18185203963
邻湖宾馆,,18722814516,
黔城公寓,,085126664298,
林居公寓,,18209809578,
茅河大酒店,,085122225911,
艾佳精装公寓（外环路分店）,,18212163322,
遵义市新蒲新区虾子镇如家宾馆,,085127332808,
宜百居公寓,,085125223989,
红叶子客栈,,085127225811,
幸福招待所,,085127222777,18984945993
腾龙宾馆,,085126426981,
邵家公寓,,18208419915,
羊九森林宾馆,,085122608899,
白马公寓,,13984968343,
湄江山水酒店,,085123146555,18786157966
福莱多酒店,,085127385552,
土城宾馆,,085122661079,
客来居公寓,,15186721371,
红润公寓,,15985219434,
竹海湖冷水鱼山庄,,18212056277,15186630177
新余旅社,,15186644331,
明明酒店,,13765222598,
行者公寓,,085126850567,
箐山森林人家,,085122629999,
仙缘宾馆,,085122853680,
喜来登酒店,,15718621188,
镇兴商务宾馆,,085122911821,
世贸雅居公寓,,085128820309,17716646678
福民旅社,,085126224801,
金都宾馆,,085125626899,
福馨宾馆,,085124250083,
杉王宾馆,,085122520782,
宋窖酒店会所,,085122661688,
务川九天酒店,,085125589999,
茗都宾馆,,085124366198,
小镇缘梦公寓,,085127349323,
兴旺旅馆,,15185200528,18985685598
678宾馆,,15934609150,18385057125
职中公寓,,15086092825,
龙海公寓,,085122828554,15348609397
温馨家园宾馆,,13314400525,
花样酒店（坛厂店）,,085122491333,
酒城商务宾馆,,085122524968,
世纪公寓,,18275682233,
蟠龙公寓,,085126633088,
高老庄农家乐,,085124023789,18022036932
酒缘情假日酒店,,18286288325,
富景花园宾馆,,085122866677,
久久公寓,,085128789909,13312301779
文钦公寓,,18786919198,
旺角宾馆,,13368668262,
家悦宾馆,,085124026861,18785254520
冠木商务酒店,,085123108777,
加州旅馆,,18585330964,
鑫源宾馆,,15934676598,13532027818
品61度客栈,,15728068576,
老街客栈,,18185669992,
鑫鑫公寓,,18085217987,
岚悠客栈,,085122250789,15985249012
九五宾馆,,085124715555,
鑫盛酒店,,085122601888,
洁雅旅社,,18212094320,
易居宾馆,,085122027111,13158218667
安宁宾馆,,18385093059,
寻梦山居大酒店,,085124035555,24052222
麓湖公寓,,17716663965,
七夕公寓,,085128787766,13027873322
赤水驿家酒店,,085122997799,13885268528
达豪公寓,,18085291768,
蓝天宾馆,,085124227529,
帝都晔豪大酒店,,085123179777,
醉美传台酒店,,085128207555,15120239948
丽兴宾馆,,13618527350,
逸客宾馆,,085127229195,18184456644
银辉宾馆,,085123202888,
家乐宾馆,,17785621270,
桃花江宾馆,,13769110558,
航天公寓,,13984524650,
天虹宾馆,,18786812898,
华腾酒店,,15085455557,
翠竹园宾馆,,085123107222,18275428208
皇潮酒店,,085124622666,15286179158
民族大酒店,,085125828988,
梦园客栈,,085124321130,15329517422
茵特拉根客栈,,085123308788,
金豪宾馆,,085128780233,
万豪宾馆,,15985062017,
丹霞客栈,,15348507536,13648522587
城北招待所,,085128788371,
怡然雅居宾馆,,15519606060,
大坡农庄,,15885692298,
贵州星辰尊悅酒店,,085123179999,15121248949
威尔宾酒店,,085128667555,
嘉年华酒店,,085122661156,18786922688
大自然宾馆,,085124315488,18585202328
龙都公寓,,085125224789,13158213718
富丽华宾馆,,085125470303,
凤冈宾馆,,085125224567,18089622900
瑞诚公寓,,13984963465,13639268565
凤妹宾馆,,15185301549,
同興大酒店,,085124629608,
智信商务酒店,,085124035999,
务川快捷酒店,,18885227189,
长城山庄,,085128329698,
寸心草快捷酒店,,085127553669,
红河谷大酒店,,085128711888,
喜力精品酒店,,085128952666,
博客大酒店,,085127735555,
佳禾酒店,,08517729333,
栖居客栈,,15393699627,
清龙酒店,,18184497004,
红武大酒店,,085123269999,
大转折接待中心,,085123138666,
茗源宾馆,,18984274116,
石油酒店,,085122875888,
铭睿宾馆,,18085281929,
红色公寓,,15085598926,
深航国际酒店,,085123160666,23164611
家豪旅馆,,18885227501,
美科自助式公寓,,085128865688,18608521680
咖啡文化主题酒店,,085123316678,13511801682
家欣客房,,085128784987,
鑫苑宾馆,,13885266436,
24号公寓,,085125222992,15329527578
途家商务酒店,,085127638300,
方圆宾馆,,085128261718,13765968759
浪漫上城宾馆,,18208434820,
明浩宾馆,,15086072336,
清源山庄,,085128671178,
古家宾馆,,15121217677,
华芸酒店,,085124626609,
硕泰美高梅温泉酒店,,085127686666,
新城大酒店,,085128919666,
遵南宾馆,,085127555432,
泰安公馆,,085124232336,
ME+国际青年公寓,,13148485717,
绥阳县旺草镇如家宾馆,,085126353988,
杨柳湾精品酒店,,085122229666,22289555
月悦宾馆,,15085110814,13508511321
汇贤宾馆,,085127343838,
商务公寓,,13765226956,
新城公寓,,085124028786,18212057863
贤达公寓,,085126743358,
古镇酒店,,085122335168,15685211999
半山花语咖啡驿站,,085122332988,
奇玉公寓,,18311549968,
好客时尚酒店,,085125315577,
阳光宾馆,,085127221862,
茅台人家客栈,,085122371599,
7天连锁酒店（遵义道真邮政局店）（原7天阳光）,,085125790777,
鑫明悦酒店,,085128858188,15185269789
春阳酒店,,085123129555,
宏益宾馆,,13628532647,
四季公寓,,18985623179,
如佳商务酒店,,085122311199,
凯冠庄园酒店,,085123170777,
遵义亚美斯国际大酒店,,085127775555,
思南都市宾馆,,15902561049,
自然峰度假村,,13708520002,
鑫鑫公寓,,18166959222,
安康公寓,,15120199207,
金竹山庄,,13885264996,
达林酒店（DL HOTET）,,085128937365,18286052050
江南公寓,,18385255595,
安吉拉公寓,,18166958686,
枫林晚宾馆,,085127488777,
弘茂公寓式酒店,,085128501777,15885611588
万豪之星酒店,,085122854666,
川黔宾馆,,085122828232,
天利酒店,,18985616212,
黔北第一庄农家乐,,15723422211,
楠艺酒店,,085122887466,
舍得居宾馆,,085123232328,18183459889
兴义酒店,,085122332629,13985653728
盛世公寓,,18275631480,
丹砂大酒店,,085122289666,13924637911
彩阳酒店（人民路店）,,085126668888,
党校接待中心,,085122769207,
忠泰大酒店,,085126231111,
太忠饭店住房,,18209800022,
大都会公寓,,13508510650,
新途旅馆,,085128645466,
钟家大酒店,,085122335188,
帝景世尊酒店,,085128759999,
福禄宾馆,,18008522810,
意醉天香大酒店,,085122333313,
冠宇宾馆,,085128656555,
远东青年旅舍,,13035539185,
朗庭东方酒店,,085126039333,
梦缘宾馆,,085122883086,
唯中大酒店,,085123316888,
渝黔公寓,,15073091568,
香榭丽舍假日酒店,,085128401118,89715522
天豪酒店,,085122022123,
驿路港湾商务宾馆,,085122662658,
侏罗纪酒店,,085123308653,
喜来登商务公寓,,085124700477,15885682514
廊梦酒店,,085122889888,
青青公寓,,15120374529,
紫樱公寓,,085127578111,13984912262
