姓,名,家庭手机,工作手机
太白山阳阳旅行酒店,,18729717265,
新悦宾馆,,09178929889,
乐巢酒店,,09173663666,
锦江之星（宝鸡行政中心店）,,09172701222,2701111
融华酒店,,09178636666,8060123
开元宾馆,,15829502944,15129662023
如家快捷酒店（宝鸡凤翔南大街时代广场店）,,09177722333,
怡庭连锁酒店,,09172905222,2905333
万福七星国际酒店,,09173850099,3850088
爱尚Mini酒店,,09173370888,3370999
金爵商务酒店,,09175721599,
太白山景程酒店,,13992718616,
金凤凰商务宾馆,,09176733999,
温馨宾馆,,15809261651,13892488978
法门寺宾馆,,13992717987,
全季酒店（宝鸡火车站店）,,09173122666,
樂都商务酒店,,09173501888,3501555
太白山水度假酒店,,09175777775,
伯爵宾馆,,13060493031,
馨源快捷酒店,,15769176657,
华中商务酒店,,09173853900,
太白山宜家酒店,,15389176380,
龙源山庄,,13891781020,
太白山恒祥居酒店,,18791787467,
锦江都城酒店（宝鸡高新大道店）,,09173109999,
太白山快捷酒店,,13571780923,
四季酒店,,18220473616,
爱仑快捷酒店,,09178062555,8067777
宝铁山庄,,09175712788,13319176088
如家快捷酒店（宝鸡红旗路胜利桥北店）,,09172796999,
云岭酒店,,09174951263,
玥宸商务宾馆,,09176211998,
碧水家庭宾馆,,15591740319,
艾菲尔商务酒店,,09174296999,
宝鸡金翎假日酒店,,09173330800,
君逸酒店,,09172618223,2618229
阳光假日酒店,,09175717567,13571718302
金凤佳苑快捷酒店,,09174800222,
向阳假日酒店,,09178065666,
金万和水晶酒店,,09178835333,
万隆宾馆,,09174956616,
忆家宾馆,,15877516930,18691786930
法门寺望宝楼宾馆,,09175255555,13571758765
怡和酒店,,09173315959,3318868
高新瑞恒酒店,,09173660818,3660828
祥和人家,,09175712050,15191961316
太白山云海酒店,,13572239874,
祥云人家,,09175711662,13571179706
太白山食香阁酒店,,13759791326,13991743097
西部兰花生态园兰花宾馆,,09175622669,400001-1899
福海宾馆,,09177516888,
美家宾馆,,13892780305,
山城宾馆,,13636762604,
鸿运快捷酒店,,15129667752,18690022258
太白山阳光旅馆,,13289195751,
瑞丰快捷宾馆,,09173507988,13571729464
凯悦宾馆,,18992760353,
凤中路家庭宾馆,,18628608970,
欣钛如意酒店（客房部）,,09172793666,
城际酒店,,09178800888,8800880
观唐酒店,,13689268569,
湾湾主题旅社,,09178821111,8820000
国恒金贸大酒店,,09178062000,8062111
太白山西府农家院,,13571718302,
恒源国际酒店,,09173531111,
西虢水上乐园迎宾酒店,,09176232999,15091206955
佳美度假酒店,,15129456102,
探路者青旅,,18091764864,
嘉隆国际酒店,,09172708888,
金利宾馆,,09175548170,
福辉商务酒店,,09173403389,3330303
星期8主题酒店,,18694407178,18791471581
百合度假酒店,,09175711088,
振华宾馆,,13571777273,
轩浩快捷酒店,,09178558886,
怡家招待所,,18729173685,
太白山凤泉宾馆,,09178886188,13759792305
高新主题酒店,,09172619001,
法门寺美阳宾馆,,09175259555,13891775000
建忠大酒店,,09175335266,
翠锦园,,15191960319,
心悦的家宾馆,,13991746060,13991768390
利元酒店,,09178552222,8598866
汉庭（宝鸡高新火车南站店）,,09173122288,
太白山上林苑宾馆,,13772648746,
红四方农家院,,13892450321,15229872311
爱琴海酒店,,09175712106,18691710953
吉祥酒店,,15319274997,
希漫湾酒店,,15353334119,
福源宾馆,,09173217888,13369217999
源香客栈,,15191725833,15291721052
太白山心缘旅馆,,13636753004,
凯悦大酒店,,09174666666,
君悦商务酒店,,09175696666,
锦泰宾馆,,18700736829,18700749188
美佳快捷酒店,,09172833999,2831666
潮阳宾馆,,09174600118,
馨港商务酒店,,09173879888,
鑫源宾馆,,18009170061,
枫秀园家庭酒店,,13991700171,
渭水人家,,15091710084,18292753101
绿岛青年公寓,,09173242369,18992788122
静怡宾馆,,13289431068,
如意宾馆,,09175219038,15091603514
利民旅社,,09175544412,
九三宾馆,,09178769393,
唯爱时尚酒店,,09178581222,
海月商务酒店,,09178993111,8993000
法门寺家外家宾馆,,13892411368,
太白宾馆,,09174955800,
景轩山水酒店,,09172618200,
遇见时尚主题酒店,,09172991111,2991112
梅子快捷酒店,,18690022231,
林苑宾馆,,09174952686,
大水川度假山庄,,09173985081,13991058168
建国旅馆,,13759732585,
如家快捷酒店（宝鸡广元路神农大桥店）,,09173298866,
忆家宾馆,,09178562369,
福乐宾馆,,09175711622,18591700110
关山假日酒店,,09174589866,
菲诺主题酒店,,09173272222,
圣帝之星商务酒店,,09173125550,3125551
太白山生态酒店,,09175759999,
太白山随心缘酒店,,13991575309,
加洲旅馆（群众路店）,,13571198276,13571729946
好莱屋宾馆,,09176213200,
和谐招待所,,13891763360,15719177569
恒瑞快捷酒店,,09177428888,
锦源假日酒店,,18091775288,13891791895
心怡招待所,,09173205066,13892431566
华融名仕酒店,,09175382555,
宝鸡世纪荟萃智选假日酒店,,09173500001,
华御商务酒店,,09174291999,
都市高尔夫俱乐部（客房部）,,09178836800,8617777
锦湖大酒店,,09174295888,4295889
好佳快捷酒店,,09172962666,2962000
银豪大酒店,,18690402529,
小灵山水世界酒店,,09177749999,
林果御苑宾馆,,09174960777,
盛天商务酒店（宝鸡店）,,09178063333,8065555
容海梦酒店,,09173131888,
百盛时代酒店,,09178568555,8568444
天缘农家乐,,18791796186,
苏四酒店,,09178569819,
红枫苑度假村,,09175791079,
关山牧场蒙古部落,,18191786331,13571709041
鑫丰宾馆,,13759798020,
鸿渐境悦酒店,,09175712222,
民生宾馆,,09177525888,
汇鑫宾馆,,15353349212,
尚美商务酒店,,09178813888,
龙源山庄酒店,,09172618228,15291715667
明轩招待所,,13209225488,
如家快捷酒店（宝鸡金台大道居然之家店）,,09178062666,
大世界商务酒店,,09177798999,
大水川民乐园农家乐,,13892725569,
滨河酒店,,09178588123,
驿马客栈,,18291710086,
清谷-苹果之家酒店,,09174293888,
秦华商务酒店,,09175551111,
青峰宾馆,,09174952800,13991728000
炎帝客栈,,09173138999,
万利大酒店,,09173602266,3602288
君悦宾馆,,09175256889,
秦皇园酒店,,09172650888,
青园山庄,,09175717788,5622669
太白山银龙苑宾馆,,09175711050,
华玲宾馆（新文理学院店）,,13992776065,
云海酒店,,09178569222,8569333
瑞祥招待所,,18700705011,
尚客优快捷酒店（宝鸡火炬路店）,,09173131313,3131616
九龙旅馆,,09174601451,15353016053
茗香阁,,09178685900,
山门宾馆,,18590719389,
平安公寓,,18691711160,13098106906
艳阳源西府印象（六校总店）,,15619188222,
枫叶快捷酒店,,09178863555,
万福酒店,,09174952555,
泰亨商务酒店,,09175226688,
旭日度假酒店,,09174502188,
阳光宾馆,,09173688999,
太白山怡亭酒店,,09175712043,13389175205
高喷宾馆,,15353809338,
恒源商务酒店,,09178925888,
伟华饭店,,09174801508,
安阳商务宾馆,,09178761555,
上王人家农家乐,,13891759046,18992795616
馨园旅馆,,13571736396,13991760890
新纪元酒店,,09178932888,8932000
汤峪华秦酒店,,15129177750,
锦信源商务酒店,,09172792333,
太白山诚信宾馆,,13992718616,
华融名仕酒店,,09173265002,3265666
在云端旅馆,,18392759943,
屈战娥农家乐,,15191784846,
梦幻水城商务主题酒店,,09178760888,8760999
祥荣商务酒店,,09173121234,3332345
佳源宾馆,,15291703118,13109662955
虢国酒店,,09172911666,
朋来宾馆,,13991724949,
天逸酒店,,09174600000,
祥云四季酒店,,09175383333,5218333
速8酒店（宝鸡火车站店）,,09173528800,3518877
彩虹酒店,,09176227188,
金色海岸主题酒店,,09176225566,15877513251
又一村招待所,,09175541860,15829503798
齐鲁人家好客休闲山庄,,13709174085,
龙凤温泉宾馆,,13991746046,
汉庭（宝鸡火车站店）,,09173251616,
金点商务酒店（火车站店）,,09172791888,2791999
如家快捷酒店（宝鸡文化路开元广场店）,,09172800066-9,
万豪酒店（中山路店）,,09173650999,
万豪大酒店,,09173394888,
绿园宾馆,,09175213899,
太白山龙凤祥宾馆,,13991718381,18700746858
怡家时尚酒店,,09178995888,
华康宾馆,,09173270080,3270116
蔡家坡怡园宾馆,,09178588833,
千阳宾馆（政府招待所）,,09174245300,4249913
万柯主题酒店,,09175559555,5558099
四海招待所,,09175795623,15191961360
凯宾酒店（宝鸡店）,,09173218080,3431111
房车营地酒店,,09174589860,4589890
宝鸡美阳民俗村007号,,18292746432,
乐家精品酒店（金台大道店）,,09178627888,8627999
信安宾馆,,09174242449,
雅顺宾馆,,09175543552,
雅乐轩快捷酒店,,09173338286,
太白山逸景营地酒店,,09175715555,
假日招待所,,18628499316,
福居商务酒店,,09173818999,
GX商务酒店,,09175610999,
太白度假村,,09175711090,
乐家快捷酒店（长青路店）,,09173853088,3853099
那一家农家乐,,09178118180,13484506390
运八宾馆,,09175548630,
盛豪商务宾馆,,09178582898,18992706670
佳乐家时尚酒店（渭滨店）,,09173853111,3853222
怡丰源商务酒店,,09175758999,
宝鸡唯美时尚酒店,,09176227770,
金辉宾馆,,09173371178,
盛天快捷酒店（麟游店）,,09172660666,
安安商务酒店,,09173067888,
好家宾馆,,13892479225,
金诺商务酒店,,15191795000,
新万达宾馆,,15686999010,
凤翔县南大街如家招待所,,13992773558,
百合尚品酒店,,09175819999,5819666
财富商务酒店,,09172797888,2797778
润苑快捷酒店,,09176235588,
指南针商旅酒店,,09173631122,3631133
金达祥快捷宾馆（高新店）,,09178858666,
鑫隆宾馆,,09178995000,
晨阳宾馆,,09175711669,
福临商务酒店,,09172799555,2793401
怡和宾馆,,09174663555,15319231739
7天连锁酒店（宝鸡西高新店）,,09173669777,
凯琳快捷酒店,,09174242567,
山水农家住宿,,15877513234,13991756755
星光商务酒店,,09173319899,3359899
民族宾馆,,09175711888,
恒盛宾馆,,18191782374,
万利酒店,,09172900888,
家佳住宿,,15389332697,
金瑞快捷酒店,,09175559628,
林逸快捷酒店,,09175556508,8993606
蔡家坡香格里拉酒店,,09178590970,
宝深瀚澜大酒店,,09175811777,5811999
京泰宾馆（西二路店）,,15591731988,
润之轩宝鸡大酒店,,09173528888,3513366
爱琴海时尚酒店,,09178068880,8068881
万豪时代酒店（火车站店）,,09173222777,
天泽快捷酒店,,09172793333,
利鑫酒店,,09174656999,15389655556
凯旋宾馆,,09173536137,13809177774
金盛元商务酒店,,09175558118,5558119
嘉禾商务酒店,,09178559666,8559888
华泰润象酒店,,09175188886,5188889
圣帝之星商务酒店,,09178923336,8923339
逸江别墅度假酒店,,09172667888,
常乐假日酒店,,09173139988,
老地方旅馆,,13220091069,
玉兰快捷酒店,,09173431888,3298188
福鑫快捷酒店,,09173408330,
骏驰农家乐,,15389313410,15592772146
博雅宾馆,,13892439257,
安吉时尚酒店,,09174600111,2900123
佳佳招待所,,09173229117,
邮政宾馆,,09174951191,4952666
金汇酒店,,09175370666,5370777
千湖半岛酒店,,09174245008,
金华隆酒店,,09173152222,3122333
天泉旅馆,,13689175505,
金汇商务宾馆,,09176223888,
金达祥快捷宾馆,,09178889369,
王子快捷酒店,,15877513708,
优莱客酒店,,09176733666,
兴庆大酒店,,09175333189,
佳合宾馆,,09173373188,
凤凰城大酒店,,09178589111,8589288
海深酒店,,09177288888,7680888
海友酒店（宝鸡高新大道店）,,09173128855,
尚景快捷酒店,,09173157999,
聚隆宾馆,,09173369116,
世融宾馆,,13619172419,
万祥宾馆,,09174602800,
王子商务宾馆,,09178588000,
美佳商务酒店,,09172706588,2706599
假日阳光商务酒店,,09175541095,13992738670
阳光商务酒店（金台店）,,09173122099,3122088
丰禾养生基地宾馆,,09174805989,13649172201
水云涧主题酒店,,09172618333,
寓祥宾馆,,09175547190,15191767316
恒丰商务宾馆,,09172901333,
天外天东楼客房部,,09176219696,
西汤峪宾馆,,09175711102,
凯博尔快捷酒店,,09173308188,
舒苑招待所,,15319272265,
电气化宾馆,,09173206705,3837718
指南针时尚酒店（中山路店）,,09173524567,3522111
泰和宾馆,,09175227868,18591715099
7天连锁酒店（宝鸡经一路步行街火车站店）,,09173217770,
站前招待所,,09172837488,13992740088
君悦酒店,,09178599998,8599999
万全宾馆,,09173270666,3270700
心静宾馆,,13892738957,
美景商务酒店（百合花城店）,,09178810188,
唯家快捷酒店,,09173959888,3959889
指南针商旅酒店,,09178685888,
天生缘宾馆,,09174800609,
外贸商务宾馆,,09178878888,
铁运商务宾馆,,09173516799,
布拉格风尚快捷酒店,,09177225666,
白云宾馆（经二路店）,,09173252688,
蓝宝石宾馆,,09175541268,
新纪元宾馆,,09175559888,
柯旅天阁（台北信义）,,0088625288000,
开元快捷酒店（文化路店）,,09173298888,3296666
家和快捷酒店,,09174669666,18091711777
美阳大酒店,,09175558866,
指南针时尚酒店（川陕路店）,,09173957666,
凤凰大酒店,,09174800766,
如意商务酒店,,09175543555,
旺江宾馆,,09174805520,
中苑国际大酒店,,09175551888,5551666
温格华国际酒店,,09173159697,
茂丰酒店,,09172792888,2792777
天缘商务酒店,,09178228888,
育才大酒店,,09176266111,
中山宾馆（中山路店）,,09173516595,
百合生态花园酒店,,09173108666,
海鑫宾馆,,09172989233,
太白山庄,,09175712777,13571165333
鼎泰酒店,,09173900022,3900033
北郭民俗村谢桂仙农家乐,,09178111169,
宝鸡宾馆,,09173675895,
源鑫宾馆,,13992787757,
琪祥花园酒店（蔡家坡店）,,09178585888,8585999
天香楼大酒店,,09177213815,
西凤大酒店,,09177280888,
紫微山庄,,09174766688,
西虢宾馆,,09176212021,
德润祥酒店,,09178622999,
烽火宾馆,,09173622742,
河津桔子酒店,,03595104766,13994958053
佳佳旅社,,091713992720,13992720189
华苑宾馆,,09173252777,
中苑香格里拉酒店,,09178979555,
得美达快捷酒店,,09173222299,
航天宾馆,,09173362033,
粮贸宾馆,,09173651579,400833-6699
宝鸡水晶饭店,,09173228099,
祥泰宾馆,,09172203288,3821566
宝鸡美林休闲庄园,,400833-6699,
太白人家宾馆,,13571748080,
军粮招待所,,09173650942,3650777
中山旅馆,,09173516595,
东海假日酒店,,13109161046,
航天七一0七厂招待所,,09173560423,
西凤大酒店,,09173217621,
宝祥招待所,,15336168570,
东升旅社,,13892450109,
富丽华大酒店,,09178218855,
太白山国际俱乐部,,09175712988,400833-6699
瑞丰商务酒店,,09173136688,
公爵饭店,,09173469002,
永盛招待所,,18392773442,
雍城商务酒店,,09177212888,
陇州宾馆,,09174602005,
八一招待所,,09178960386,
电苑宾馆,,09173426400,
凤栖庄园,,09178110049,
宝鸡信生大酒店,,09172856066,
宝桥宾馆,,09172867122,
千河宾馆,,09174249909,
万利宾馆,,09173673300,
园顺宾馆,,09173575827,
丽园宾馆,,09173237966,
曙光宾馆,,09173518559,
宝星商务酒店,,09173803666,
西京快捷酒店,,09178743888,15091696106
圣达宾馆,,15091208813,
红河人家农家乐,,13991702161,
五环酒店,,09174956686,
天红招待所,,09173519506,
聚丰园酒店,,13892711343,13659275168
同福宾馆,,13892436699,
随缘宾馆,,09175331999,
陈鹏大酒店,,18391873755,
海洋酒店,,13186387959,
广安招待所,,18691722334,
锦华宾馆,,09173879111,
九成宫旅社,,13891735373,
筷乐乡村农家乐,,18292476210,
永兴宾馆,,13609177807,
峡里寒舍客栈,,13772686418,
秦太山庄,,09178111115,
静怡旅社,,18740775640,
梦圆宾馆,,13571197865,
稻香村农家院,,13991707503,
太白山溢阳宾馆,,18220707521,
凤凰温泉酒店,,09175717777,
秀丽宾馆,,09174763295,
宾豪招待所,,09172665068,
潇湘小院,,18700770751,
金帅招待所,,13891792440,
龙凤山庄（客房部）,,09175711340,
馨雅宾馆,,18292770111,
佳美宾馆,,09175711832,
龙啸湾农家乐,,09174241188,
东顺宾馆,,15667431006,18991570032
香蕉主题酒店,,09173218866,
蒋军良农家乐,,09178110316,
翠霞农家乐,,13891717268,
好来屋宾馆,,15209172088,
新世纪招待所,,18329472869,13991573112
小禄原招待所,,13809174063,
大水川宾馆,,09173985995,13891778382
九龙清居,,09176555566,
锦园公寓,,09176555566,
南由驿栈,,09173985319,
沁园宾馆,,18791866447,
旺家宾馆,,09173546328,
天悦宾馆,,09178995588,
关山绿缘园度假村,,18700732125,
超悦宾馆,,18291708276,
愉家快捷宾馆,,09178222315,
南由宾馆,,09172655555,
九久招待所,,13636762073,
玲惠客栈,,09175714471,
舒馨驿栈,,18590722481,
怡佳快捷宾馆,,09176219909,15009179368
宜佳旅馆,,09172703708,
曹素侠农家乐,,18729752795,
佳美旅馆,,13892447348,
夏都休闲山庄,,09174957444,
聚源快捷酒店,,09174951666,
龙林山庄,,09174934041,
裕恒昌招待所,,13571719827,
引财家庭宾馆,,13279174991,
茂林旅店,,09172902266,
庵岭人家,,15289276978,
太和养生酒店,,09174952818,
洋洋住宿,,15191726240,
金花宾馆（郭家崖村店）,,15129377908,
天顺祥旅馆,,13018359573,
段煜农家院,,18329679731,
康丽宾馆,,09173851555,
芳芳宾馆,,09173507988,
龍鳳客栈,,15029170355,
伊佳酒店,,09174655988,
东方红温泉酒店,,09173253939,
有家客栈,,09176731887,15353032017
百盛宾馆,,09175216138,
万家乐农家乐,,09178111618,
鸿顺人家,,09178118398,
温州鳌湾酒店,,09173323399,
聚贤居农家乐,,13636821699,
在水一方农家乐,,13892429682,
鸡峰山水库袁氏山庄,,091710106666,
怡人之家招待所,,13991757393,
美阳民俗村37号道道香农家乐,,13892705767,
福顺德农家饭庄,,09177235666,15319289123
鸿祥缘农家乐,,09174959553,15877607691
陇刚农家小院,,15291755325,
小芹农家乐,,15129856618,
黄柏塬酒店,,09178651888,8651999
碧水湾生态休闲庄园,,09175555082,15229979672
田园乡村农家乐,,15877512585,
洋洋农家小院,,18629023606,
小琴农家乐,,18392703417,
宝天阁宾馆,,15719170671,
林枫农家乐,,09175716899,18220708589
博亿宾馆,,09173150789,
佳苑招待所,,09173302066,13028481888
西站旅馆,,13891778416,
12号农家乐,,13571739478,
马家旅社,,09174242822,
佳香农家乐,,13772652471,
乐佳招待所,,13992748016,
老年家祥瑞旅社,,09174249912,13028492888
汉庭宾馆,,15399402148,
知味堂农家乐,,15029479907,
龙凤宾馆,,13335378061,
E嘉快捷宾馆,,13772644107,
方圆农家乐,,15229779868,
刘格侠农家乐,,18791795856,
万鑫宾馆,,13186385349,
古城张记重庆小面,,13571185715,
鸣瑞宾馆,,13636755317,
快捷客栈,,13759794546,
民乐招待所,,15592648488,
宝鸡红河谷开心农家乐,,15229670658,
凤成大酒店,,09172944488,
洁雅宾馆,,09176733439,
郭小兵农家乐,,13369203527,
客之家宾馆,,09173518618,
隆丰快捷酒店,,09173632999,
温馨阁公寓,,13892752534,
黄柏塬隐仙山庄,,13891702173,
天豪大酒店,,09176217888,
长宏宾馆,,15592642005,
红叶宾馆,,18291727066,
景轩宾馆,,13609177807,
虢王大酒店,,09178818888,
花园式大院农家乐,,15353817306,
蒙古山庄,,13991739977,18391743421
嘉华快捷酒店,,09174956002,
万合招待所（郭家崖店）,,13109668152,
太白桃园农家,,15191717505,
宝泰招待所,,13891788800,
凤县凤岭农家乐,,13335472559,
荣聚农家乐,,15891073480,
秦岭假日宾馆,,18691764866,13772638596
五福雅舍酒店,,09174951968,
印象客栈,,09175790057,
雍城湖风情苑（客房部）,,09177729999,
国宾酒店,,09172933888,
六坊美珠子宾馆,,18791774379,
九香聚农家乐,,15291973838,
其佳酒店有限责任公司,,09173228080,3431111
慢城太白公寓,,18740670735,
居安阁招待所,,09173372693,
站北宾馆,,09173527388,
兴隆招待所,,09177217846,
崇公楼大酒店,,13609176386,
秦岭生态农庄,,15891386538,
福鑫旅馆,,18700701373,
园中苑张格侠民俗农家乐,,09178118298,
海角167度假旅馆,,09175188167,
恒悦宾馆,,13369203973,
赵翠丽臊子面农家乐,,09178110009,
天贵宾馆,,09173569998,
宝鸡都市高尔夫酒店,,09178607777,8617777
引线农家乐,,15229579856,
云水谣宾馆,,09175218989,
供电段招待所,,09173831164,
家庭旅馆,,15877696881,
大圣山庄,,13992711369,
凤成大厦,,09174806888,
百顺旅社,,400833-6699,
郿粮宾馆,,09175548917,
家庭宾馆,,13892479123,
宝鸡清河山庄,,13609275777,
荣盛招待所,,09178926131,
邮政大酒店,,09174245999,400833-6699
蔡家坡馨园宾馆,,09178568808,
好来居宾馆（郭家崖店）,,15029646918,
铁苑宾馆,,09172823888,
盛源宾馆,,09175217127,
蔡家坡园外园宾馆,,09178551650,
祈福大酒店,,09174712369,
月亮湾酒店,,09175711369,
金花宾馆,,15591728521,
唐藏通天大院宾馆,,13335397402,
常乐酒店,,09174766986,
农业招待所,,09173805389,15991075320
育美招待所,,09174606976,
宇峰宾馆,,09174608566,
怡苑宾馆,,15389330018,
刘建平农家乐,,09178118230,
昌隆宾馆,,09175548598,
福兴宾馆,,13892441236,
祥和宾馆,,13571739103,
红枫叶木门,,13309171095,18509171213
鸿泰旅馆,,09175711486,
天顺宾馆,,13279176531,
屈乖勤农家乐,,18740575576,
陵江宾馆,,09174801111,
福鑫招待所,,09177212769,
太白酒业商务酒店,,09175542888,
鑫鑫旅馆,,09176213878,
红河谷快乐农家,,15191737396,
万全楼臊子面农家乐,,09178111533,
清香园招待所,,13571736347,
德芳家园农家乐,,13992786131,
魅力之家快捷酒店,,09176216777,
建兴宾馆（西大街）,,09175217968,
周秦宾馆,,09175711001,
君安宾馆,,13892452817,
福安招待所（宝光路）,,09173879251,
锦江宾馆,,13239175810,
玉泉庄园农家乐,,09178111586,
比家美旅社,,13892489535,
祥瑞农家乐,,15353011873,
家豪农家乐,,18395406298,
怡园旅馆,,09177216650,
郭家崖友缘宾馆,,18991737025,
关中旅馆,,09176212202,
天外天宾馆,,18392765564,
家乐大酒店,,09176773456,
马营铁路第三招待所,,09173831381,13885269450
万祥旅社,,13571776320,
超超农家乐,,13892765968,
宝鸡市国家税务局太白山庄（南院）,,09175711015,
党让丽农家乐,,09178110060,
宝鸡车站旅社,,09173837500,
陶然居客栈,,09177231018,
御湘坊,,09177218346,7219688
永兴宾馆（昌隆路店）,,09175546189,
庄源宾馆,,09176732569,
金达宾馆,,15353007603,
华龙宾馆,,13991717460,
聚贤农家乐,,18591708520,
益鑫宾馆,,09176732187,
郑改巧农家乐,,18391705949,
凯旅宾馆,,09173870306,
光明旅馆,,18992758118,
宝鸡美惠招待所,,09173200202,
凯悦快捷宾馆,,09173569432,13659270779
友家宾馆,,15389665206,
常兴宾馆,,09175633488,
鸿运宾馆（宝鸡）,,13991572546,
雅居商务宾馆,,18791759016,
华阳宾馆,,09173667888,
康拓宾馆,,09172608880,
宝德宾馆,,13892406332,
憩涧坊客栈,,13571740236,
一品居旅馆,,09173569170,
唐藏通天河山庄,,15309171286,
太白山庄A型1号别墅,,09175712777,
蔡家坡铁路招待所,,09172964538,
和气园农家乐,,09178118052,
宝鸡金城宾馆,,13659270155,
博士旅馆,,13992746805,
向阳宾馆,,09177211084,
红艳农家乐,,13759763367,
宝龙宾馆,,09173546310,
星落满河家庭宾馆,,15319229282,13699147520
通天河客栈,,18992768172,
嘉和酒店,,09174230333,
宝陵宾馆,,09173252308,
世华宾馆,,09172614643,
人民电影院招待所,,09173516607,
一招宾馆,,09173951950,
中油宾馆,,09173456098,
尔玛人家酒店,,09174810333,
陇粮宾馆,,09174602588,
佳庆宾馆,,09433529813,
世纪楼酒店,,09178721199,
蔡家坡金莎快捷宾馆,,09178551166,
郭全忠农家乐,,09178111299,
蛋蛋农家乐,,13399273939,
森月快捷宾馆,,09172857777,
天和宾馆,,09173362840,15825584111
锦福家园农家乐,,18891755533,
鑫圆宾馆,,09175711001,
嘉信商务大厦,,09173242900,
祥和宾馆（淡家村）,,15229684958,
金月时尚酒店,,09178805888,
西虢旅社,,18891722255,
水文宾馆,,09175711282,
阳鑫招待所,,13709179719,
百合招待所,,09173158855,
金梧桐宾馆,,09173653231,
好运来宾馆,,18992713845,
千红招待所,,09172836829,
蔡家坡美美阳关商务酒店,,09175558866,
怡人招待所,,13991757393,
蔡家坡今有缘宾馆,,15291772324,
半岛酒店,,13992763638,
长青招待所,,09173650625,
鑫龙旅馆,,09176214563,13369218997
大众宾馆,,09174801382,
永盛招待所,,09175633406,
大恒公路度假村,,09175711068,
家合宾馆,,09178838666,
迎宾宾馆,,15891073879,
怡凤宾馆,,09174800918,15191764686
永鑫宾馆,,09173902985,
红河谷太乙山庄,,09175791073,
老实人农家乐,,09173805605,
水产招待所,,18791972789,
辣椒红农家,,13689276641,
罗多云农家乐,,15829878112,
乡村人家农家乐,,18729767997,
宝鸡宝工宾馆,,09172864401,
舒新招待所,,09173519997,
宝鸡眉县聚和农家院,,18240876077,
龙锦宾馆,,09175227703,
安泰宾馆,,13991704414,
桃源酒店,,09177586322,
蔡家坡新城旅馆,,09172962746,
