姓,名,家庭手机,工作手机
华威酒店,,07508866886,
天汇假日酒店,,07502639666,
江门万达保龙酒店,,07503919688,
鸿生楼度假屋,,13432297135,13432227233
海景湾度假酒店,,07505782811,
1克拉酒店公寓,,07503381888,
会城四季酒店,,07506187111,
下川王府洲别墅度假邨,,07505756183,
海天楼旅馆,,13555691478,
台山那琴半岛酒店,,07505781222,13717278283
美思柏丽酒店（鹤山新城店）,,07508811338,
凰廷宾馆（原雅豪宾馆）,,13923077719,
樂巣印象酒店,,07503994599,
寓米精品公寓酒店（万达店）,,18022995168,
粤港酒店,,07507363636,
桔子酒店,,07503122604,13450171259
裕龙时尚酒店（蓬江政府店）,,07503185888,
江门壹号公馆,,07503699399,
敏华公寓,,07503980668,
文豪酒店,,07503886388,
CoCo精致酒店,,07503955999,
碉民部落客栈,,07502616222,
景江商务宾馆,,07508850888,
华盛宾馆（人民医院店）,,07503327888,
富怡精品公寓（潮涟店）,,13431702820,
聚晶酒店,,07503508199,
鑫源公寓,,13419571977,
柏丽宜居酒店（江门新桥店）,,07506337688,
哥登堡酒店,,07503271888,
花苑大酒店,,07505718777,
汉邦商务宾馆,,07503682388,
柏逸酒店,,07503087822,
华侨大厦,,6628888,
群星公寓,,13631870868,
台山下川岛阅海酒店,,07505756868,
柏盈商务酒店,,07503162222,
江门1948B&B民宿客栈,,13427173489,
古丽精品酒店,,07505578999,
骏盈酒店,,07502320363,
台山碧桂园凤凰酒店,,07505688665,5688688
未来方舟美墅民宿,,13709616880,
鹤山柏丽宜居酒店（沙坪店）,,07508988590,
嘉明大酒店,,07505398888,
东阳酒店,,07506978991,6978980
香驿湾酒店式公寓,,07508988272,13392079273
怡然之家公寓（江门万达广场店）,,13929058903,
阁瑞商务酒店,,07508380626,
海景阁民宿,,13824065792,
维也纳酒店（江门鹤山桦茂店）,,07508282888,
怡海雅居民宿客栈,,07505755380,13066403900
景湾公寓,,07503806288,
芸景酒店,,07503312999,13322883666
美思柏丽酒店（恩平金沙广场店）,,07507175588,
下川岛常来雅居民宿,,13702708936,
下川南湾休闲雅居民宿,,18022991360,
金叶大酒店,,07505399413,15813780004
景胜豪华公寓,,15019888118,18688606883
湘情公寓,,17727019711,
古兜温泉泉林私家别墅酒店,,18929066955,13432212372
彩虹酒店式公寓,,18826163353,
恋家公寓,,18825347686,
澳莎酒店,,07502023311,
泮华旅店,,07502720285,
华英商务酒店,,07502279888,
江门黄金海岸旅游度假酒店,,07505271288,
柏丽连锁酒店（台山桥湖店）,,07505228888,
帝苑别墅度假村,,07505757818,
金徽酒店,,07502200999,
柏力商务酒店,,07503732222,
古兜巴登温泉别墅,,13500233651,
鹏润假日宾馆,,07507182388,
789连锁宾馆（枫桦宾馆水步店）,,07505452222,
上川岛听涛居,,07505399227,
悦行家精品民宿,,07505753238,18029429838
宇悦酒店,,07505552555,
下川凯瑞酒店,,07505757116,
泓轩酒店式公寓,,07502222866,13664906999
国泰酒店,,07502222088,
下川海怡居别墅,,18929046788,
柏丽宜居酒店（江门万源店）,,07503882838,
开平碧桂园翡翠湾凤凰酒店,,07502880888,
东方丽景精选酒店,,07505520888,
江门柏丽宜居酒店（侨乡店）,,07503333366,
江门小憩青年旅社,,18575055537,
爱情公寓主题连锁酒店,,07502394444,
鹤山晶都商务酒店,,07508816088,13322884268
澳林宾馆,,13542193626,13316709162
JJ商务宾馆,,07508288889,13536077172
宜家乐公寓,,13426738721,
泉林·米思精品公寓,,13322886933,
梦女孩客栈,,07502619991,
华尔公寓,,15875077079,
十里银滩酒店,,07505755666,15992118233
柏丽宜居酒店（江门西区店）,,07503509222,
江门名冠金凯悦酒店,,07503938888-8788,3938866
丽茵商务酒店,,07505588870,
金碧湾酒店（银海店）,,07502207888,
凯逸海景别墅,,07505757629,13631818778
田丰商务酒店,,07505785833,13422536289
古兜温泉泉韵小栈,,13828033389,
江门万达嘉华酒店,,07503877777,
华轩宾馆,,07503508222,
逸缘酒店,,07503855888,
云来宾馆,,07508902880,
海悦蓝湾假日酒店,,07505782333,18088899194
古兜谢天客栈,,13544958805,
华盛商务酒店（幕村店）,,07502176688,
荷花商务宾馆,,07503731333,
台山格豪酒店,,07502639388,
富怡公寓,,15972645168,
古兜温泉雅和居别墅,,13534712167,
碧海居旅馆,,13680411233,
新悦旅馆,,07508411638,
下川御龙湾酒店,,07505751368,
海延湾宾馆,,13822301191,
建东宾馆,,07503302008,
柏雅商务酒店,,07503882333,18026886990
宏达住宿,,07503219686,13664948298
金江酒店,,07505601111,5555811
东富大酒店,,07505551688,
博悦艺术精品酒店（江门万达广场店）,,07503699218,
壹号海景酒店,,07505756838,
柏兴度假楼,,13556999301,
百惠旅业,,07505277622,
浪美楼宾馆,,07505782565,
金碧湾酒店（人和店）,,07502271888,
鹤山碧桂园凤凰酒店,,07508866388,
百乐酒店,,07507188188,
乐享公寓,,18125423078,
柏丽宜居酒店（开平幕沙店）,,07502209288,2209188
上川海苑别墅,,07505395788,13427407815
盈嘉酒店,,07502733299,
悦居精品公寓（江门万达广场店）,,07503699218,17707500256
下川岛海景雅居民宿,,13612267077,
福禄寿酒店,,07502636222,
五邑碧桂园凤凰酒店,,07503289988,
万豪商务宾馆,,07505521222,
开平华美达大酒店,,07502360222,
港沣商务宾馆,,07503698553,18933308197
鹤山佬山庄,,13827066808,
巴登温泉广丰别墅,,13392058788,
温馨别墅,,13827002348,
农家爱心客栈,,15815912812,
兴乐休闲渔业旅游酒店,,07505306999,
美雅旅店,,07505511268,
金辉商务快捷公寓,,07503589990,
幸福居公寓,,13630475943,
温馨公寓,,13975153910,13427136225
雅致酒店（曙光店）,,07502290788,
顺风楼宾馆,,13432299970,
川岛渔家庄,,18027621848,
浪琴湾怀海居酒店,,18029655913,13356438913
上川浪涛民宿,,18929050232,
云山别墅,,13702588776,
渤海公寓,,07505270898,
新苑酒店,,07505599289,18026827559
侨城酒店,,07503486222,
住好啲酒店公寓,,15088123405,
康杰酒店,,07505232222,
宏发楼旅馆,,13702211242,
江夏山庄,,07508288888,8286266
台山康桥温泉度假村,,07505817331,5813888
林旺楼住宿,,07505782883,15994895546
渤海国际公寓酒店（嘉旺店）,,07505599228,5599338
柏丽宜居酒店（江门丽岛店）,,07503506788,
海韵轩酒店,,18128221728,
锦江国际新城公寓,,13066228161,
新侨都酒店,,07503850888,
百惠旅业（钦头店）,,07505623888,
友谊公寓住宿,,15728880770,
益威香园山庄,,07503239798,
君悦轩酒店,,07505753088,
台山下川岛歌诗达度假酒店,,18022902727,13316750980
梦娜丽莎酒店,,07503662226,
名城宾馆,,07502288333,
夏日酒店（世纪广场店）,,07506671188,
晟海商务宾馆,,07505399504,
上逹宾馆,,13923051925,
上川岛碧海银滩假日酒店,,07505397888,
海逸宾馆,,07508889583,
洲际商务酒店,,07502220555,
金丰旅店,,07503190778,
恩平山泉湾畔途家斯维登温泉公寓,,07507332688,7332689
逸樂居公寓,,13750360076,
789连锁宾馆（天岭店）,,07505506789,
关公驿站,,07502626125,13600350228
御庭商务酒店,,07508304978,
万客隆旅馆,,07503666797,
缘汇公寓,,17875160695,15819719423
丽景宾馆,,07508869888,
经纬度假屋,,13536228072,
古兜温泉别墅酒店,,18926290169,
古斗温泉山海公寓,,13686914007,13725919255
群盛公寓,,18688555600,
云来旅店,,07503220049,
维港酒店,,07502369999,
台山柏丽宜居酒店（平湖店）,,07505683788,
聚贤阁公寓,,13672831800,
789连锁宾馆（城西店）,,07505539555,
港湾商务酒店,,07505318999,
山海湾民宿,,13924680515,
洪小姐的别墅,,13232408880,
快捷客栈,,15916070032,
旺家公寓,,18948428550,13500234357
騰成旅業（崖南店）,,6455338,18026797931
洁心诚海景别墅,,13536004030,
凯迪宾馆（人民路店）,,07508853833,13672902176
川邮酒店,,07505395888,
银霆度假酒店,,07505753111,
耀华旅馆（南粤银行分店）,,07503212782,13824065888
欢乐农家民宿,,13717281737,
寻梦港公寓,,07503430830,
江门柏丽连锁酒店（水口店）,,07502763688,2763699
海豪酒店,,07505757788,15975096074
金铭悦酒店,,07503127838,
南新宾馆,,07508895112,
丽港宾馆,,07503127382,
北陡渔舍客栈,,15992600066,13902871005
东港明珠,,07503812418,
古兜温泉巴登小镇,,18925106938,
海都酒店,,07505756288,
恩平华美达酒店,,07507823888,7820288
银鸿酒店,,07502272268,
上川岛阳光度假屋,,15976493188,
精品茉莉酒店,,07503216888,
浪漫韩式田园,,13500239158,
星晨·海天酒店,,07505756881,
明惠旅业,,07505272827,13664932452
古树山居民宿,,13725980911,
台山美玉宾馆,,07505782888,18823050602
恩平锦洲假日酒店,,07507371000,
常福酒店,,07505757111,13828018036
台山颐和温泉城大酒店,,07505828888,5828878
上川岛嘉怡海景酒店,,07505396333,
四美小筑民宿,,07502619991,15014333351
金岛商务酒店,,07507923388,
海和商务酒店,,07507826688,
新世纪酒店,,07505258638,
沙堤旅馆,,13528314298,
林源酒店,,07505755658,
渔乐楼旅馆,,13232908049,18319216500
小城商务酒店（平安大道店）,,07508319588,8301338
台山北陡浪琴湾度假村,,07505781823,
维嘉斯酒店,,07508975888,
三和园住宿,,13929001601,
开平华盛酒店,,07502739111,
新葵旅馆,,07506692082,
伯利酒店,,07505751888,
喜瑞宾馆,,07502273668,
丰华酒店,,07505755978,
铮记宾馆,,07505555282,
鹤山色色环球影城度假酒店,,07508779988,
江门古兜温泉爱情公寓,,18026761913,13538224352
碧玉宫酒店,,18026882966,
能人旅馆,,07502273733,
海景酒店,,13555612525,
江城招待所,,07503331338,
古兜温泉可昕别墅小栈,,13500284048,
新观海楼酒店,,07505753199,
雅居宾馆,,13119667328,
兄弟楼客栈,,15362521448,18128231768
兴和旅店,,07503212892,
兄弟客栈,,07508280688,
古兜温泉娟姐私家别墅酒店,,13828093231,13326838318
海润商务酒店,,07505322222,
丽都宾馆,,07508870902,
红西米酒店,,07502258222,
圆梦公寓,,18128207800,13316733443
明珠旅馆,,07508819198,
恩平泉林黄金小镇,,07507778222,
皇冠假日酒店,,07508977888,
爱琴海岸酒店,,18138062011,
富州酒店,,07502729822,
古兜假日湖景酒店,,15899709068,
江南宾馆,,07503811878,
状元坊休闲度假村,,13422648908,
汕水商务酒店（水暖城商业街店）,,07502178999,
润景酒店,,07503210388,
金发酒店,,07503272888,
789连锁宾馆（新台宾馆新台店）,,07505558111,
瑞村酒店,,07503276868,
将军陂美食山庄,,07508656450,
台兴宾馆,,07505562333,
园林酒店,,07505500888,
如家快捷酒店（江门建设路地王广场店）,,07508238883,
众旺宾馆,,07503558008,13424963441
星泉温泉度假大酒店,,07505847888,
凯旋门酒店,,07502206888,
富景酒店,,07502232222,
星都大酒店,,07502208788,2209366
789连锁宾馆（淘乐旅业淘乐店）,,07505551599,
美巴别墅,,13631831157,13822459214
下川假期酒店,,07505755155,13326846656
柏逸酒店（北街店）,,07503368722,
金美莎酒店,,07506716222,
海景楼客栈,,13824005561,
水木云天森林度假村,,07505378888,5378999
举人度假村酒店,,07507510138,
金铭商务酒店,,07503390208,
逸丽酒店,,07503850678,
领美酒店,,07502399222,
吉祥商务公寓,,13528386124,
海角城大酒店,,07505279382,
喜运来温泉酒店（主楼）,,07507376895,7376666
福临山庄,,13356564649,
新侨都酒店（中环店）,,07503855888,
新城酒店,,07505755963,
雅豪宾馆,,07503116838,
天缘商务公寓,,07503609001,
南湾听海渔墅,,13422666552,
江门金瑞酒店,,07503922888,
顺捷公寓酒店（万达店）,,07503335588,
德信商务酒店,,07505581222,
柏怡商务酒店,,07503852222,
信海酒店,,07505756168,
蓝天凯云度假酒店,,07505966683,5961888
水泉湾大酒店,,07507779388,7782888
夏日酒店（三洲码头店）,,07505399226,
福达旅馆,,07506783889,
大世界酒店,,07507728888,
新港城宾馆,,07505277882,
香岛大酒店,,07505757378,18973029826
姚家宾馆,,07503222622,
川岛金都酒店,,13822304388,
台山杰奥斯国际酒店,,07505599833,5535888
恩平鲁信大酒店,,07507786999,
时尚公寓,,13422761175,
巴登温泉别墅酒店,,15917898175,13172279338
金碧湾酒店（冲澄店）,,07502330888,2336333
富邦宾馆,,07505626848,
江门新会碧桂园凤凰酒店,,07506629888,
江门珈澜湾精品酒店,,07506262888,
韦晴轩酒店,,07502639988,
恩平山泉湾温泉酒店,,07507338888,
雅轩海景客栈,,07505781238,13828043332
鑫发旅业（东门店）,,07505568600,
山海天别苑,,13556935668,
君悦宾馆,,07508309688,13536030108
宾如归旅馆,,07503973970,
开平新海逸酒店,,07502263333,
柏利宾馆（沙坪店）,,07508896066,
和发商务酒店,,07506691333,
彭城山庄宾馆,,13172279338,
星期天康润酒店,,07502206388,
上川岛康泰来酒店,,07503378738,
维岛利酒店,,07505789398,
温泉乐园度假酒店,,07507282310,
江月宾馆（横岭店）,,07503977200,
米兰酒店（西郊路店）,,07502257777,
悦来酒店,,07503278888,3278890
金海岸酒店,,07503220588,
希尔顿酒店,,07505395993,13630471922
东轩旅业,,07503581668,
柏丽宜居酒店（江门白石店）,,07503877688,
台山千帆子牙酒店（原千帆碧湾休闲子牙会大酒店）,,07505753338,5758828
白马翠绿度假山庄,,07507783288,
银都酒店,,07503270386,
南海酒店,,07505756882,
福华宾馆,,07503300230,
汉庭酒店（中山大道店）,,07502390998,
佳家住宿,,13664919609,
盛源旅馆,,07502726883,
金盛楼酒店,,07505782678,18816731528
浪琴公馆,,07505787222,
君豪商务酒店,,07506211818,
天悦酒店,,6166888,
H.hote禾酒店,,07502171633,2171833
富怡公寓,,13431702820,
中东住房,,15322644166,13827027999
君御商务酒店,,07505787567,
三埠海景酒店,,07502388888,
威尔逊商务酒店,,07503928888,
椰林酒店,,07508218168,
金浪大厦酒店,,07505323888,
柏盛酒店（车站店）,,07503300288,
石花山驿站,,07505524544,
铜鼓电历招待所,,07505271368,
江南酒店（迎宾大道店）,,07503372877,
新会迎宾馆,,07506622222,
君怡商务客房,,07503435228,
台山下川银海湾酒店,,07505756688,
柏丽宜居酒店（江门建设店）,,07508229988,
金殿酒店,,07503160555,
威灵顿酒店,,07502024388,
城市快捷酒店,,07508888339,
洋辉大酒店,,07505280888,
7天连锁酒店（江门新会步行街店）,,07506613777,
星河宾馆,,07508818833,
好景旅业,,07502362080,
海轩酒店,,07505755389,5755289
福来旅店,,07502233380,
芙蓉阁,,07502312999,2321999
时代酒店,,07506101111,
银星大酒店,,07507117188,
黑沙湾酒店,,07505290128,
江门银晶国际酒店,,07503163888,
恩平锦江温泉度假村,,07507333333,7333888
柏丽连锁（柏逸店）,,07506660666,
开平潭江半岛酒店,,07502333333,
侨联宾馆,,07503091328,
银辉假日酒店,,07503482088,
维港大酒店,,07505270888,
海悦度假屋,,07505787333,
上川南豪酒店,,07505399938,
星期天商务酒店,,07502210838,
开平三埠假日酒店,,07502286333,
凯茵假日酒店,,07505611988,
海怡宾馆,,8251988,
帝苑别墅,,07503378738,
凤飞云山庄,,07503663628,
台山上川夏日酒店（飞沙滩总店）,,07505399488,
华顺旅馆,,07503523853,
开平威尔逊酒店,,07502208888,
新风旅店,,13555603858,15279586907
雅致酒店（幸福店）,,07502228028,
江门中泰来大酒店,,07503882888,
卡洛斯酒店,,07502291388,
君华宾馆,,07508968188,
那琴馆旅馆,,13119656622,
上川岛碧云天海景酒店,,07505399699,
江门新安旅馆,,07506139808,
新富都酒店,,07505508888,
下川海上皇宫酒店,,13822304388,
新新宾馆（人民西路店）,,07508390018,8899985
新会富源公寓,,07506490888,
江门永盛商务宾馆,,07508221158,
江门逸豪酒店,,07503928888,
东升商务住宿,,13422744567,
鳌江假日酒店,,6252333,
金鹤宾馆,,07508878588,
丽都大酒店,,07502577777,
台山下川岛海角酒店,,07505755408,
江门新会崖门古兜海龙酒店,,400625-1188,
良园旅业,,07502328111,
悦海宾馆,,07502022222,
上川岛金皇酒店,,07507379988,
下川岛星海湾酒店,,07505755888,5751333
帝苑别墅度假邨,,07505757828,
天臣酒店,,07603853188,
广海红馆酒店,,07505311118,
雍逸酒店,,07503635555,
华侨宾馆,,07505439198,
台山下川桂园酒店,,07505757638,5757618
洋鑫宾馆,,07508300688,13809270859
湘鸿宾馆,,07503109288,
开平柏丽宜居酒店（新港店）,,07502293666,
台山东辉酒店,,07505555088,
丰悦宾馆,,07502707777,
江门玉湖御景酒店,,07506176666,18029662889
江华宾馆,,07503384938,
柏丽酒店（沿江店）,,07502218202,
昌盛旅馆,,18029636397,
下川岛海滨阁酒店,,07505756678,
新丰源大酒店,,07505767777,
卓逸酒店,,07503577688,
789连锁宾馆（四九店）（原枫霖宾馆）,,07505484111,
台山高业大酒店,,07505598888,
君怡酒店,,07502212213,
祥满宾馆,,07502333678,
吉利旅馆,,07503223567,
城市138客栈连锁酒店,,07508889138,
柏丽宜居酒店（开平东兴店）,,07502253999,
伟雄度假楼,,13702212909,
台山下川岛千帆碧湾酒店,,07505758838,5758828
江门柏丽宜居酒店（金碧店）,,07503319888,
上川岛银川商务酒店,,07505399228,
上川岛交谊海景酒店,,07505398278,
新港湾宾馆,,07505782868,
东昇商务酒店,,07506788618,
胜利宾馆,,07503300733,
经华宾馆,,07508891633,
江门新会龙泉度假酒店,,07506182222,
亿豪酒店,,07505664888,
福容商务酒店,,07505520111,
源大酒店,,07508834567,8912721
湖滨酒店,,07503191888,
英东商务酒店,,07507362333,
万兴商务酒店,,07502173888,
东方酒店,,07508300375,
柏豪酒店,,07503365888,
炜丰宾馆,,07507128808,
金凯旋酒店,,07505395388,
新雅苑宾馆,,07502371333,18102610609
祥云宾馆（舜德店）,,07505555268,
骏豪商务酒店,,07502725666,2625666
雅景宾馆,,07502732888,
7天连锁酒店（江门鹤山店）,,07508977777,
壹加壹度假旅馆,,13702204046,
金域豪庭大酒店,,07503802666,
海盛宾馆,,07503696333,
台山川岛酒店,,07505755619,13822304388
金都酒店（幕桥西路店）,,07502339922,
台山市景年商务酒店,,07505388888,
嘉科宾馆,,07503091008,
江门千里马宾馆,,07503222929,
胜辉宾馆（象山店）,,6692333,
龙祥旅馆,,6688835,
新港城宾馆,,07503293222,
柏丽宜居酒店（江门迎宾店）,,07503216988,3886788
柏丽宜居酒店（江门水南店）,,07503935333,
逸东商务宾馆,,07506118080,
帝都温泉酒店,,07507396666,
新又新酒店,,07503731138,
鸿江宾馆,,07503063333,
乐嘉商务酒店,,07502712333,
嘉联主题酒店（北塘店）,,07505555539,
鸿健旅店,,15089838406,
江门丽宫国际酒店,,07508233388,
开平花园酒店,,07502377777,
鹤山银业雁山酒店,,07508933333,8933372
卡仕商务酒店,,07506118388,
四季朗悦,,07508999878,
爱情住宿,,13544956875,
胜辉宾馆（南隅店）,,07506626222,
江门古兜温泉小镇,,07507172222,
园林大酒店,,07503737888,
江月宾馆（地王店）,,07503303328,
禾田宾馆,,07502882818,
江月宾馆（杜阮店）,,07503128818,
789连锁宾馆（南门店）,,07505551789,
天富酒店,,07502208999,2636898
渔家别墅酒店,,07505751188,
京华主题酒店,,07502396222,
西岸酒店,,07505788999,
吉祥旅馆,,07503336368,
新世界大酒店,,07502378888,
开平大厦酒店,,07502233333,
浪琴湾海轩度假客栈,,07505781238,
利华宾馆,,07503486328,
阳光富力宾馆,,07508429008,
上川岛碧海酒店,,07505399406,
古岗宾馆,,07506611828,
上川四喜假日酒店,,07505399999,
雁城小筑,,07508936138,
天鹅大酒店,,07505306745,13702214495
华苑酒店,,07503888183,
嘉年华宾馆（人民西路店）,,07502279111,
富豪酒店（文新路店）,,07502212222,2207666
胜辉商务酒店,,07503322552,
华庭旅店,,07502368818,
鄱湖旅馆,,07506659851,
台山富丽湾温泉度假村,,07505258888,8511111
7洲商务酒店,,07502228777,
南湖深宝酒店,,07505963686,
天诚港大酒店,,07505511888,
崖门古兜海龙酒店,,07506452988,
胜辉宾馆（总店）,,07506786222,
台山新富华商务酒店,,07505585888,
台山上川悦海嘉洲海岛度假酒店,,07505306888,
7天连锁酒店（江门高新区员工服务中心店）,,07507357777,
嘉谊酒店,,07503970268,
下川岛云天大酒店,,07503378738,
威伦酒楼,,07507771118,
顺景旅馆,,13726678327,
淦华商务酒店,,07502168222,2179868
怡景宾馆,,6650298,
海悦旅馆,,07508405522,
柏朗酒店,,07505710888,
君乐酒店,,07502333839,
悦豪宾馆,,07502726633,
金汇酒店,,07503755333,
超凡宾馆,,07503169088,
新景旅店,,07502739889,
望蓬莱旅店,,07508220238,
旭日酒店（冈州大道东店）,,07506788617,
台山下川海趣别墅,,07505758980,
祥苑宾馆,,07502201928,
逸丽酒店,,07502208988,2208288
浪漫满屋,,07502299666,
新东商务宾馆,,07506960168,
开平碉楼（客房部）,,075082274435,82274433
恩平金山温泉度假村,,07507281436,7281188
芒果心语,,13631818582,
文华酒店,,07508816999,
悠游商务酒店,,07505961177,
华海宾馆,,07507711118,7713388
上川岛金港湾酒店,,07505399496,
丰乐宾馆,,07503916322,
海滨温泉旅游度假区,,18926427221,
联发酒店,,07503585832,400833-6699
飞腾宾馆,,07507718988,
新平安酒店,,07505658888,5659888
富源大酒店,,07505211519,5210988
京湖大酒店,,07507181088,
歇马举人村旅游区,,07507513888,
海威海景酒店,,07505306688,
丰泽园酒店,,07502277390,
龙凤宾馆,,07507729288,
新桥大酒店,,07503682999,
锦江度假村,,075081731081,
碧源商务酒店,,07505575999,
农家住宿（海边）,,13828000225,
海湾山庄,,07505312689,5325566
金逸酒店,,07507922133,
国顺酒店,,07503212288,
明华电力招待所,,07507723444,
富豪酒店,,6602233,6620800
0750酒店,,07508990750,8990150
枫桦宾馆,,07505452222,
