姓,名,家庭手机,工作手机
咏梅旅社,,18651927943,
悦江饭店（客房）,,051186935577,
绿色快舟旅店,,051186981777,
新华都锦城酒店,,051186938693,
丽江宾馆,,051186989583,
好来屋宾馆,,051186387316,
君逸酒店（客房部）,,051186966099,
万豪宾馆,,051186823290,
奕源商务宾馆,,051186329958,
佳缘客房,,13852936379,
锦豪国际大酒店,,051186666666,
影星假日旅馆,,051186560098,
太平洋饭店,,051186921999,86599999
好运来宾馆,,051186681899,
维多利海宾馆,,051186507282,
新景江城市酒店,,051186950022,
舒逸旅社,,051186961135,
华强商务宾馆,,051186785168,
优家客,,051186282000,
百惠快捷连锁酒店,,051186905555,13222609339
朝阳宾馆,,051186878866,
太湖宾馆,,051186463409,
西部风情商务酒店,,051186916333,
金山大酒店,,051185768979,
喜来登商务宾馆（丹金路店）,,051186571888,
零典宾馆,,051186561528,
锦都宾馆,,051186999883,15050881936
汉傧风尚宾馆,,051186560222,
城市绿洲商务宾馆,,051186911666,
丹亚大酒店,,051186967878,
五月花宾馆,,051186385333,
西郊宾馆（西门店）,,051186878383,
灯城宾馆,,051186389977,
城市风情宾馆,,051186950988,
都市布拉格宾馆,,13852933889,
曼卡酒店,,051186303030,
城市心情宾馆,,051186569188,
兴源商务宾馆,,051186881788,
乾海大酒店,,051186328888,
吕城大酒店,,051182238877,
东江假日酒店,,051186368555,86368777
知民大酒店,,051186301888,
恒康旅社,,051186525969,13506106910
鹏燕宾馆,,051186317999,
润禾记创意酒店,,051186591877,18051289777
嘉诚酒店,,051186692779,13852961117
鑫长丰国际大酒店,,051186368888,
孟兴旅社,,051186356807,
梦都旅馆,,051186476658,
濠景大酒店,,051186695777,
欢欢旅馆,,15306106890,15305290691
顺兴旅社,,051186389391,
松鹤旅馆,,051186476140,
新站旅社饭店,,051186505889,
国荣旅馆,,051186505329,
雅洁商务宾馆,,051186820198,
好时光旅馆,,051186365929,
万善旅社,,18115582968,
长江快捷宾馆,,051186572233,
回春旅馆,,051186882023,
晶鑫大酒店,,051186319777,
好佳佳宾馆,,18796062618,
中发酒店,,051186683777,86689997
豪运旅馆,,051186025478,
世家旅馆,,051186472523,15609291637
欣兴旅馆,,051186519513,
凯悦宾馆,,051186662988,
荣欣旅馆,,13912849526,
福满楼旅社,,051186518362,13506105285
万时达宾馆,,051186521258,
如意客房,,051186341797,13912848171
天香美旅馆,,18269969580,
星飞客房,,051186518122,
金三角宾馆,,051186397888,
成海旅馆,,051186502375,
丹玲客房,,13806107263,
丰源旅馆,,051186587398,
香圆宾馆,,051186621399,
黄金海岸酒店,,051186380208,86387777
凯宇旅馆,,051186506975,
电力招待所,,051186462082,
金阳旅馆,,051186880698,
新世纪招待所,,051186313897,15105280087
车站旅社,,400833-6699,
玉翠苑大酒店,,15162990588,
界牌宾馆,,051186387881,86380110
蓝天旅社,,051186592984,
亚洲大酒店,,051186572888,
特丽雅城市酒店,,051186039999,
天宇旅馆,,051186508886,
假日宾馆,,051186588188,
水云天商务宾馆,,051186345978,15162944661
加州之星宾馆,,051186578811,
雨蒙客房,,051186476141,18051277073
宏运宾馆,,051186682083,
皇园旅馆,,051186622558,13852966185
嘉每嘉宾馆,,13774466881,
华阳酒店,,051186519111,
皖美宾馆,,051186226898,
华欣大酒店,,051186929777,86983333
天怡商务酒店,,051186950688,
开元宾馆,,051186920111,
富奥宾馆,,051186377010,
满庭芳酒店（家的味道）,,13912829458,
恺撒大酒店,,051186516666,
大豪客酒店,,051186229698,
梅花旅馆,,051186361155,
威鹏宾馆,,051186507666,
常盛旅馆,,051186568757,
家华旅馆,,051186518747,
晨阳旅馆,,13218390573,
聚福楼酒店,,13646132957,
花青旅馆,,13912818693,
御都宾馆,,051188038888,
秀洲农庄,,18252970093,
嘉禾度假大酒店,,051186597777,
君兴旅社,,051186693876,
东方招待所,,051186632076,13615282588
金鸡饭店,,051186918086,
松鹤楼酒店,,051186802397,
爱群商务宾馆,,051186319966,15252951512
华兴旅馆,,051186632090,
皇家1号,,051138033888,
钻石年代大酒店,,13806109407,
新华芸酒店,,13776480917,
华立旅社,,051186550089,
丁浩旅社,,051186519370,
大富豪酒店,,051186968777,
东坡旅社,,051186523436,
称心旅社,,15051138982,
荣正旅社,,05116519949,
益民旅馆,,051186642725,
红楼旅馆,,051186028288,
华星旅馆,,051186023131,
馨悦旅馆,,051186341485,
中天宾馆,,051186964444,86897333
贵都旅馆,,051186882844,
卫星旅馆,,13626267878,
滨江商务宾馆,,051188035111,
景园旅馆,,051186515758,
金泰旅社,,051186527593,
晨明旅社,,051186556096,
明楼宾馆,,051186503978,
苏润（超市）旅社,,051186345668,
金波浴城宾馆,,051186313639,
怡心宾馆,,051186558848,
华明宾馆,,13905290747,
鑫月旅馆,,051186516398,
咏梅商务宾馆,,051186342626,13776488110
好再来旅馆饭店,,18352895051,
苑林宾馆,,051186662233,
水晶坊大酒店,,051186399777,
新兴楼旅馆,,051186478661,
云九快捷宾馆,,051185197666,
孔氏旅社,,051186550737,
天力杰宾馆,,051186323888,
鑫华宾馆,,051186524709,400833-6699
夕源旅馆,,13052936468,
兴达旅社,,051186692063,
中港快捷旅馆,,051186502168,
庆盛旅馆,,13912814845,
梦丽兰大酒店,,400833-6699,
城东大旅馆,,051186515589,
为民旅馆,,400833-6699,
新起点宾馆,,051186389699,
香樟苑商务宾馆,,051186328288,
好佳佳客房,,051186916683,55671188
鸿运旅馆,,051186612591,
百合宾馆,,15722844460,
柳莺宾馆,,051186609988,
金太阳宾馆,,13952828590,
荆港宾馆,,051186231616,
新亚宾馆,,400833-6699,
常发旅社,,051186635859,
丝绸快捷宾馆,,051186561667,13852933928
成法旅社,,15952918760,
迎宾旅社（埤城卫生院西南）,,051186342777,
城西旅社,,051186585299,
紫缘旅馆,,15952831790,
鹤云旅社,,051186312300,
南祥旅社,,051186587810,
润雨快捷旅馆,,051186989109,
鑫凯旅馆,,13775334918,
华升宾馆,,051186970988,86970888
城中城宾馆,,051186386689,
卫峰旅社,,13405595608,
姐妹旅馆,,13775333726,
天台宾馆,,051185766366,
华澳大酒店,,051186689997,
梅美宾馆,,051186369010,
兰新旅店,,051186375586,
冬冬旅馆,,051186532665,
鸿达旅馆,,051186510508,
一村宾馆,,051186531798,
馨梦旅社,,051186561683,
紫梦园旅馆,,051186628118,
紫荆旅馆,,051186023669,
温柔快捷旅馆,,051186881586,
龙仙旅社,,13861380987,
云逸旅馆,,051186513818,
万紫千红商务宾馆,,051182156972,
爱家宾馆,,051186389168,
肇达旅馆,,13222602029,
泰安宾馆,,051186323678,
新时代宾馆,,13646137722,
芭蕉园驿馆,,051186631333,
花园宾馆,,13706104236,
舒派宾馆,,051186568229,13952950565
美乐宾馆,,051186342552,
万福旅馆,,051186513793,
建达宾馆,,051186037888,86552000
中山宾馆,,13852934620,
和谐宾馆,,051186321366,
南阳宾馆,,051183632870,
