姓,名,家庭手机,工作手机
银河太空舱宾馆,,17752824020,
百合住宿,,18216302110,
圣保罗宾馆,,15197061666,
鼎旺楼酒店,,18273042610,
鑫都宾馆,,07306669988,
海源宾馆,,07303268111,
兴旺宾馆,,13378902609,
金桥宾馆（华容店）,,07303373888,
中意宾馆,,13762005469,
群惠商务宾馆,,15707301860,
恒悦宾馆,,13054079096,
安居桥头招待所,,13873067968,
汨水宾馆,,07305111666,
畔湖宾馆,,15973015698,
新都宾馆（范蠡中路店）,,07303373666,
九天宾馆,,07303730819,15973039155
商业旅馆,,18373039090,
鸿富宾馆,,07308351509,15387301133
泰和商务宾馆,,13487300238,
东岸宾馆,,07303352288,
开心商务宾馆,,13723879081,18817003895
商城宾馆,,07303224633,15200309805
城市经典宾馆,,15575072318,
中圆商务酒店,,07303270000,
后街宾馆,,07302961000,
石牛寨避暑山庄,,15115001550,
步云阁宾馆,,13787982163,
佳程宾馆,,07305206998,15197137225
华容红承宾馆,,07304228910,
时尚宾馆,,07306887998,
忆家宾馆,,07308236181,17752831181
工会宾馆,,07308210535,15807309385
中富宾馆,,07304662666,
平安小宾馆,,07305173668,
国力宾馆,,07303365222,
神龍大酒店,,07302973666,
亮丽宾馆,,18273089657,
悦时宾馆,,07308888616,
梦香宾馆,,17773037868,
奥运年宾馆,,07304237588,15842844508
新辉宾馆,,13873042866,
星星宾馆,,13077175753,
甜美宾馆,,07308352808,
湖人宾馆,,18627522554,18598939669
思华宾馆,,07303258298,
佳源宾馆,,07303102666,
新云海宾馆,,15073038881,
北斗宾馆,,15073026891,
锦程公寓,,07302938555,
刘七旅馆,,07308197677,
美豪商务宾馆,,07303338822,13872395052
步行街主题酒店,,07303101828,
金悦祥时尚酒店,,07308306888,
新土木桥商务酒店,,07308275019,
倾城主题酒店,,07307267777,79919990
古月木子客栈,,18390104567,18390194567
金苑宾馆,,18073080558,
欧品时尚公寓,,07308313589,18153300670
龙门宾馆,,15897302288,
遇见主题酒店,,07308755848,18153803456
广聚宾馆,,07308801166,
兴隆宾馆（枫桥湖路店）,,07303225482,
学府宾馆,,18216308086,
新顺公寓,,07308226698,18692169766
祥和宾馆（洞庭大道店）,,07308229080,13786094486
华新客栈,,07308697999,
百年岳阳宾馆,,07303366789,
中安商务宾馆,,07303279888,
和兴宾馆,,07308255999,13787306963
名楼宾馆（原洞庭宾馆）,,07308320168,
新海岸宾馆,,07308603777,
子龙大酒店,,07306611238,
猫窝主题宾馆,,13217402454,
加州旅馆,,07308722589,
鑫盛大酒店,,07303121888,
欣荣宾馆,,07306666988,18692138567
云龙商务宾馆,,07303350456,
里仁宾馆,,07308382099,
三月商务宾馆,,07308883338,
城市便捷酒店（巴陵中路店）,,07303058888,
惜缘宾馆（畔湖湾店）,,07308287988,
张胖子酒店,,07308377576,
博雅快捷酒店,,07308604818,
吉盛商务宾馆,,07303062666,
金浩源宾馆,,07305176008,
鸿运来宾馆,,13974072508,13974002214
华顿宾馆,,18821883399,
吉楚连锁酒店（华容店）,,07304106288,4106279
凯悦宾馆,,07306331777,18974082299
亚星宾馆,,13575087733,
美居美阁商务宾馆,,07303344222,
石牛寨悦来客栈,,07306450896,
宾悦宾馆,,07308723389,18873009351
星荷宾馆（炮台山店）,,07308180798,
世纪星商务宾馆,,07303338333,3338567
金岸宾馆,,07308610062,
华夏宾馆,,07304388888,4237684
鑫汇宾馆,,07308372777,
广发商务酒店,,07303269888,
凯帝宾馆,,07303750298,
天天宾馆,,17773038221,
富华宾馆,,07303216388,
华泰港商务酒店,,18473027899,
富丽华宾馆,,07306669868,
南雅宾馆,,07303713666,
华天宾馆（南江镇店）,,07306568888,
乡村宾馆,,18774104089,15348306667
春晖宾馆,,13762095568,
简·爱主题公寓,,15273035603,18390096666
华坤宾馆（建设西路店）,,13874079880,
金华宾馆,,07307500555,
828商务宾馆,,07302275505,15074088433
华天宾馆（建设西路店）,,07305178818,15575061079
和谐宾馆,,07303355888,
天一宾馆,,07305177777,
蘭花主题宾馆,,07308342222,
新城快捷连锁酒店,,07308888111,
天虹宾馆,,07303211666,
好日子商务宾馆,,07302275999,2275666
天岳宾馆,,07306663499,13574750095
德宏大酒店,,07303082888,
和天商务宾馆,,07308867888,8867555
献钟生态农庄大酒店,,07306601688,13100206391
初见主题酒店,,15673034970,
牡丹宾馆,,07303206688,3206588
五彩今天酒店（迎宾北路店）,,07304103333,
礼文宾馆,,13973039023,
雅典商务宾馆,,07302911158,17873013660
巴陵时尚宾馆,,07308705888,
和欣宾馆,,07308228929,
鸿环宾馆（二店）,,07303290666,13873080090
鸿环宾馆（一店）,,07303137888,
金茂大酒店,,07302929888,2929999
旺角时尚酒店,,07303259888,
君逸东城大酒店,,07304158888,
鑫源大酒店,,07303210888,
今典大酒店,,07306679676,6679956
锦桥宾馆,,07308272226,
金桥宾馆,,07303237918,
德和宾馆,,07303357888,
拾间宾馆,,07308643326,13873063880
紫罗兰主题酒店,,07303344999,
汇金商务宾馆,,07308812888,
帝豪大酒店,,07303133999,3123888
广兴宾馆,,07302222166,
君翔大酒店,,07308333608,
皇室假期宾馆,,07306669228,6377999
安立宾馆,,07308282353,8282371
康源大酒店,,07303379999,3361698
平江县格林云海商务酒店,,07306665666,6665555
世纪·红树林家庭旅馆,,07302216198,
平江无忧居家庭客栈,,18473087212,
顺天宾馆,,07308205588,
鑫鼎宾馆,,07308483888,
石牛寨好运来宾馆,,18169307271,18274035983
恒鑫大酒店,,07303258109,
家宁时尚酒店,,07308116700,
亿海大酒店,,07308981588,
建红宾馆,,18216328118,15616508053
快乐居时尚酒店,,07308755988,
龙之韵宾馆,,07306555168,15975640638
天马宾馆,,07303397999,15700837788
明都商务酒店,,07303153333,3152222
东方明珠大酒店,,07308888656,
晓朝宾馆,,07308665800,
天业宾馆,,07308222555,
豪廷大酒店,,07304128888,
东泰商务宾馆,,07302623888,
桃花源假日酒店,,07302223999,
金茂时尚酒店,,07303162222,
回忆居宾馆,,07308683889,
觅你时尚酒店,,07303290888,
铂豪精品酒店,,07308860777,3112777
中天大酒店,,07303768999,
和谐大酒店,,07303176666,3188898
阳光宾馆（安定店）,,07306355276,
贵宾楼商务宾馆,,07306807000,18073016882
福临宾馆,,15173067757,15842892068
紫罗兰大酒店（港九湾店）,,07303339333,
万豪假日酒店,,07306351899,
金瑞大酒店,,07308769999,
长寿里宾馆,,07306678886,18974001293
平江县石牛寨镇如家宾馆,,13808409156,18373073576
索菲特宾馆,,07308888618,
天成宾馆（兴荣路店）,,18573065299,
和顺宾馆（天岳大道店）,,07306612999,
金利大酒店,,07308113888,
太阳膜招待所,,18711212863,
地中海风情酒店,,07303059999,
兴天大酒店,,07308288666,
锦江之星（岳阳火车站店）,,07302910666,
湖景宾馆,,07303270612,13907303995
鑫龙商务宾馆,,07308835588,
华泰大酒店（华容大道店）,,07304377777,
铂卡精品酒店,,07308199333,
7天连锁酒店（岳阳火车站店）,,07303233777,
江南宾馆,,07304568888,
白云宾馆,,15274018170,
天上人间大酒店,,07303087888,
泊客湾公寓式酒店,,07308326226,
斑马时光酒店,,07306677366,13575023003
华美商务宾馆,,07306999998,
石牛寨沁园宾馆,,07306450166,17769300522
水木兰庭大酒店,,07304259888,4259999
世纪阳光酒店,,07302939016,
天鹅岛度假酒店,,07308526777,
尚都宾馆,,17775903995,
旭东大酒店,,07302878888,
新世纪大酒店（旭东北路店）,,07302275333,
风月田园生态休闲农庄客房部,,07308171222,13027477070
阳光宾馆（十字街店）,,07306220698,13348708078
尚一特连锁酒店（平江天岳大道店）,,07306227888,
西西里主题酒店,,07302669333,
7天连锁酒店（岳阳巴陵中路市妇幼店）,,07303150777,
维娜斯酒店,,07303375200,15274004422
天然居酒店,,07306450088,15115088795
安第斯酒店,,07306886660,13532555123
华诚宾馆（城陵矶店）,,07303103000,3103333
尚一特连锁酒店（五里牌店）,,07303291888,3291999
乐巢酒店,,07302939299,
慧友大酒店,,07305239999,
花之林茶楼宾馆,,07302516666,
金世佳大酒店,,07303119259,18373086556
爱琴海精品酒店,,07306868888,
广源国际酒店（建湘路店）,,07308338888,
楚园宾馆,,07303210111,
新世纪大酒店,,07304159999,
文华和一大酒店,,07302368888,
银河大酒店,,07304285888,
博程假日酒店,,07308790888,
尚林商务宾馆,,18216368008,
石牛寨山水湾（连锁）酒店,,07306450656,13762777762
相会世家商务宾馆,,07302298999,
普罗旺斯假日酒店,,07308800008,
新时空大酒店,,07302588888,
汉顿私人会所,,17873097777,
五彩今天连锁酒店（湘阴店）,,07303378333,
汀兰城市主题酒店,,07308817888,
岳阳宿主题酒店,,07308966999,8180899
沐沐城市生活酒店,,07303345678,
裕丰大酒店（客房部）,,07305227888,
迪拜大酒店,,07303173333,
中发大酒店,,07303988999,3567000
大学新旅舍,,18627502770,
七栖客栈,,13873005182,
天宇宾馆,,07308431188,
岳阳星夜主题宾馆,,17773025176,
零点·都市公寓宾馆（安得大厦店）,,07303266899,
洞口宾馆,,07303273188,
紫罗兰艺术酒店,,07303086666,
天上人间宾馆,,07303276888,
兴隆宾馆,,15575066626,
宏缘宾馆,,18107302935,
五彩今天连锁酒店（岳阳火车站店）,,07308290966,8283333
桃花园客栈,,15773010990,
人和宾馆,,13278800699,
西·街公寓式酒店,,13873032056,
凯宾斯基酒店,,07302965555,
九龙商务宾馆,,07303502666,
亚环大酒店,,07302215999,
百川精品酒店,,07308337666,8835999
格林豪泰快捷酒店（岳阳石牛寨店）,,07306998998,13873091998
乡情臻品酒店（现代城店）,,07302606222,
弘一宾馆,,07308981888,
华瑞国际大酒店,,07302931111,2972666
新中讯商务酒店,,07308273111,
依江宾馆（景区店）,,07308803333,
喜盈门宾馆,,07308731626,
五彩今天连锁酒店（临湘长安店）,,07303050333,
家庭宾馆,,07308257016,18821882055
洋名小宾馆,,18473008866,
悦巢连锁酒店（五里牌店）（原沃豪酒店）,,07303089666,3368799
农委宾馆,,07308613111,
学友宾馆,,15575078661,
鸿恩宾馆,,07304509666,13574033569
阳光宾馆（马鞍店）,,07304238389,
黄峁山人家,,18711217202,
雅典娜公寓式酒店,,07308558599,
金龙宾馆,,07302223858,13317494888
中都宾馆,,07305178868,
传奇宾馆,,07303254999,
飛賓酒店,,15115074058,
华圣酒店,,07302991111,15173022772
新大新宾馆,,07303120555,
馨缘商务宾馆,,07303382168,
金盛源酒店,,07303063066,18118709211
鑫城主题宾馆,,07306666880,
维也纳智好酒店（岳阳华容大道店）,,07304508888,
屋顶青年旅舍,,13117401951,
美美·时尚连锁精品酒店（五里牌店）,,07308666333,
丹桂园假日酒店,,07306799999,
佰嘉丽景酒店,,07302688888,
尚一特连锁酒店（临湘店）,,07302971718,2971819
优然青年旅舍,,18974059780,
美美·素酒店,,07308222777,
新中银大酒店,,07302289999,
石牛寨望牛山庄,,13574008626,
随缘旅社,,13786003767,
宇佳宾馆,,15973029090,
东禄宾馆,,15274074276,
哈佛宾馆,,07305183386,13787997959
尚玺云天酒店,,07303209888,
越江大酒店,,07305800000,
好莱坞宾馆,,13908409252,
舒雅宾馆,,13627305653,
天涯海角宾馆,,13347208213,
皇华大酒店,,07304624999,
临湘至尊国际酒店,,07303758888,
浩然宾馆,,07306450589,18216380399
湘香商务宾馆,,07303106818,
华庭假日酒店,,07308888877,
岳阳优品酒店,,07308787888,
裕隆旅馆,,13874080315,
瑞景宾馆,,18692103534,13874001608
石牛寨映山红宾馆,,15050283141,
鼎新楼招待所,,07305226922,
石牛寨鹏程宾馆,,07306450018,15292036088
石牛寨洞岭旅馆,,15700844410,
牛市大酒店,,07306403998,18373078099
荣和国际大酒店,,07303299999,
康宇宾馆,,07306567909,
石牛寨香悦宾馆,,18390104570,18507308663
石牛寨蟒洞山庄,,15200209399,13107301003
石牛寨胖子香公寓,,07306533909,
纯溪云雾山庄,,18274051222,
荣安旅居,,13607403675,
乐天酒店,,07305950885,18274093628
石牛寨随缘宾馆,,13789024156,
永顺通商务宾馆,,15115059880,
帝豪山庄,,18975036758,
金色罗马大酒店,,07308418777,
富临国际酒店,,07303730555,
永怡出租房,,13337303802,
石牛寨云湖山庄,,13870216870,
新欣宾馆,,18973039933,
石牛寨丹霞假日宾馆,,13787984262,
石牛寨古寨山庄,,15973031518,
石牛寨龙门客栈,,18317191702,
沃顿电力酒店（总店）,,07308587999,8299966
金牛宾馆,,18974079180,
有家客栈,,07305989999,
家缘宾馆,,18075738122,
五洲宾馆,,07306677818,15073007416
朋轩大酒店,,07302269800,
城市客栈,,07302859888,
图书城宾馆,,07303133222,
新陶园酒店,,07308272666,
友谊宾馆,,15274002993,
茶园招待所,,15773019189,
新龙宾馆,,07303761788,
金源宾馆（东湖社区店）,,07302786630,
海峰宾馆,,07303145222,
帝豪大酒店,,07302808888,
如意旅馆,,18973079279,
窝居宾馆,,13873088642,15073022850
龙胜宾馆,,15292008468,
拉斐皇廷酒店,,07305529999,
君湟宾馆,,15675092365,
捷捷宾馆,,15871373338,
红塔宾馆,,07306299139,
汨新商务宾馆,,07305359888,
相约客栈,,13786080555,18773000802
林泉宾馆,,07307502598,
蓝天宾馆,,13975052322,
桥头宾馆,,07308268063,
永兴宾馆,,18274134198,
石牛寨天逸会所,,13875975963,15974207763
石牛寨金辉煌大酒店,,07306532999,
石牛寨老街宾馆,,15197109086,
息园宾馆,,15573057708,
迎宾宾馆,,13974061103,
金源宾馆,,07303109666,
洁雅宾馆,,17752828916,
兴天和大酒店,,07303599998,
石牛寨湘赣宾馆,,07306450276,13874000689
向向宾馆,,07306298222,
福溋宾馆,,07308797888,
平安旅社,,13387303287,
维也纳国际酒店（岳阳火车站店）,,07302916888,
宾客楼,,07305170199,
吉祥宾馆,,07303202188,
石牛居,,13417400983,15274018318
鑫雅时尚酒店,,07307502666,18169301234
纯溪林海山庄客栈,,18821871271,
德园大酒店,,13807409465,13874004581
八一商务宾馆,,07303299888,
平安宾馆,,15842857601,
白云湖国际大酒店,,07302277666,2276666
怡景宾馆,,07308219933,15173062796
星期天主题酒店,,07306473666,6474666
宾悦大酒店,,15080988281,
新青年别墅聚会轰趴馆（岳阳店）,,13762027002,
蓝月亮宾馆（临湘店）,,18307301637,
石牛寨港湾宾馆,,07306450811,13510194286
天缘宾馆,,13135308546,
和风商务宾馆,,07306351123,
喜迎客商务酒店,,07306401409,13135003478
兴隆宾馆（景区店）,,07303232386,
龙腾大酒店,,07306450719,18229414720
新天地旅馆,,15080969193,
佳诚宾馆,,13575075255,
御龙时代公馆,,07303379888,
乡企招待所,,07308336857,
纯溪大酒店,,07306473888,18692120366
金胜商务酒店,,07306355592,17716700592
天鹅时尚酒家,,07303058686,15197055127
宏发国际大酒店,,07304598888,4666999
云梦宾馆,,07308330888,
乡村宾馆,,07303256366,
遇见·西西里主题酒店（左宗堂广场店）,,07302715888,
如家快捷酒店（岳阳火车站店）,,07308311555,
恒丰大酒店,,15717400188,
宜家快捷宾馆,,13874074042,
唯美时尚宾馆,,07308391226,13077177394
吾舍酒店,,07308199666,
巷左主题客栈,,18244888840,
美美·时尚连锁酒店（国大店）,,07308234333,
云来大酒店,,07303055699,
新诚驿站,,07308189919,
豪庭一号宾馆,,07306372777,
阳洋宾馆,,15080964848,
渭溪湾宾馆,,13307400003,
星杰商务宾馆,,07306806078,13762783540
天成山庄客栈,,07303066667,
玖喜青旅酒店,,07302299009,
桃林茂盛宾馆,,07303530666,
锦鸿宾馆（原钰城贵宾楼）,,07303055688,15207309331
时光印主题酒店,,07303556888,15616507345
新都连锁酒店（黄金路店）,,07306678868,
星光假日酒店,,18821876196,
美美·时尚连锁酒店（新路口店）,,07308881333,
中海国际酒店,,07306405999,18774141999
鸿润宾馆,,18817014003,18711223242
湘村客栈（小镇老街店）,,07306351075,13874048867
康巴红宾馆,,07306568188,
石牛寨前进酒楼,,13789039787,
金中轩商务酒店,,18711255788,15989520493
云之溪商务宾馆,,07303230999,
芭莎时尚酒店,,07306589777,
福达宾馆,,07303321687,18307307317
天宇宾馆,,18390044588,
石牛寨同发大酒店,,07306460919,18603031197
忆家宾馆,,15115001931,
大荆湖农家酒店,,07305311138,18576642972
石牛寨春风山庄,,07306450038,13973009608
石牛寨乐民居宾馆,,07306450502,18274037965
陈家柴火饭店,,07306450822,18975043600
如家快捷酒店（岳阳建湘路店）,,07302288555,
佳逸大酒店,,07306450511,15197103137
湘江宾馆总店,,15173071930,
金潇商务宾馆,,07305762659,13874080183
新格里大酒店,,07308303333,
杨城商务酒店,,07307263918,
金典商务宾馆,,07306393666,
鸿运佳商务宾馆,,07305226789,
鼎吉大酒店,,07303177666,
惠友宾馆,,18711284631,
金豪宾馆,,18390147964,
荣诚华天,,07307606188,7606666
石牛寨德雅酒店,,07306533619,
神禹宾馆,,07303207588,
石牛寨时代宾馆,,13974044062,18817011449
东方颐园（客房部）,,07308392888,
洁雅小宾馆,,18274879166,
岳阳楼戴斯酒店,,07302281555,2281666
桥西宾馆,,07303280376,
景天商务宾馆,,13874095977,
东升宾馆,,18274047107,18821875606
留芳宾馆,,15080983862,
尚宿连锁酒店,,07303112333,
和天下迷你宾馆,,07303302502,
帝皇宾馆,,07303070999,3064600
燕乐时尚酒店,,07308608999,
临风宾馆,,07303311111,15115032518
家馨宾馆,,18152640505,
悦林格商务宾馆,,07308810628,18390000906
万事顺商务酒店,,07308731773,
山间印象民宿,,07306767888,13973004000
皇廷大酒店,,07306450116,15118148781
石牛寨旺角楼大酒店,,13575051976,
石牛寨贵临宾馆,,18974005222,
金田国际大酒店,,07304289999,
非特连锁酒店,,07302528888,
乐豪小宾馆,,18817015009,15073047959
响水湾旅馆,,18908400042,
风驰宾馆,,15197004070,
兰天宾馆,,07302115991,
星河酒店,,07303211433,
枫林宾馆,,07303290999,3110900
湖南龙门大酒店,,07302979666,
通达湖宾馆,,13874095955,
蓝月亮宾馆,,13685019294,
168主题宾馆,,07303701688,
石牛寨金港湾大酒店,,07306540888,
天顺宾馆,,18173071146,
茉莉花大酒店,,07304366666,4477777
书香宾馆,,07303143338,
裕华宾馆,,07303223399,
石牛寨四季宾馆,,18680528891,
春城宾馆,,07306460578,
7天连锁酒店（岳阳临湘市政府店）,,07303838777,
力博商务宾馆,,07302931999,
岳华宾馆,,13077102516,
福民楼出租房,,13077146683,
康大商务宾馆,,07303110333,
新天商务酒店,,07305225678,
一佰小招,,07308255123,
蔚蓝宾馆,,07306677598,
理工商务会所客房部,,15073050033,
虹金宾馆,,15307406862,
梦乡渡假城宾馆,,07306579666,13762778798
润天国际大酒店,,07303978999,
鲁师坝休闲会所,,07305206666,13974051969
枫桥湖宾馆,,07303338188,
闲人部落青年旅舍,,13027473883,
鑫牛山庄（石牛寨店）,,13575051006,15074002675
忆家宾馆,,07308747599,18173055050
今天宾馆,,07303105566,
雷锋山宾馆,,07303323805,15173085088
186宾馆,,18673027999,
石牛寨锦绣山庄,,13590261632,
靓靓宾馆,,13762016650,18773087237
石牛寨雲峯大酒店,,07306450969,15773077599
田园山水商务酒店,,07306355555,18152607525
石牛寨鸿福楼宾馆,,07306450995,
姜源农家乐,,18274117555,
石牛寨宾馆,,13974071273,
人和美大酒店,,07308611999,
正源大酒店,,07303383999,
盛隆招待所,,18390088922,18974862607
紫金阁食府（住宿部）,,07306450510,
迎客松山庄住宿,,13787845376,
辉煌宾馆,,07306671221,13469236261
和盛华庭酒店,,07308866888,
岳阳理大宾馆,,13007302393,
聚香缘土菜馆（客房部）,,15274003664,
福隆酒店,,07306566666,
长城宾馆,,07306677583,18973051846
鸿运宾馆,,13298506289,
福寿山镇汨之源山庄,,07306340268,
弯一步宾馆,,15367020195,
天逅主题酒店,,07305633183,
宏发招待所,,15173030978,
大众招待所,,13762749698,
蓝月亮宾馆（华容店）,,15576098771,
连云山庄大酒店,,07306607228,
欣园招待所,,13907402331,
明皓商务酒店,,07306562222,
岳阳青年宾馆,,18173058553,
心海悦宾馆,,18373077625,
小华天商务宾馆,,07303230888,13055077715
车站宾馆,,15873019791,
东飞宾馆,,07302222888,
思源楼宾馆（步行街店）,,07308418899,
金海大酒店,,07306668777,
宏涛宾馆,,07302606555,
皇都宾馆,,07306677566,15292039778
1+1连锁宾馆,,07308626855,13575038655
石牛寨六福客栈,,15274008709,
站前宾馆,,13787308196,
洞庭印象商务会所,,07308936666,
家豪宾馆,,15073058609,
家园宾馆,,18273044996,
厚德山庄,,18390108916,
张谷英景区听溪阁农家客栈（张谷英景区店）,,07307281223,15080999468
石牛寨古江洲大酒店,,07306419888,
奇楚轩大酒店,,07306450626,
富云商务会所,,07303268666,
毛田客栈,,07307659338,
贵宾楼宾馆,,07304230559,18973079708
石牛寨金山客栈,,13575053013,
金汉大酒店,,07306233888,
馨悦商务宾馆,,07306804222,
新源华雅宾馆,,07304115888,
平江县龙门镇七天假日宾馆,,18273895447,
石牛寨碧泉山庄,,15873048361,
洞庭华雅大酒店,,07303226666,
银河家庭宾馆,,07302227618,15873061712
御山华廷度假酒店,,07306450188,
同乐客栈,,13207408455,
岳阳南湖.华雅酒店,,07308866555,
金凯瑞商务酒店,,07305588888,
沿湖小宾馆,,15576083582,
鸿福商务宾馆,,07303926333,
年丰宾馆,,07308187998,
南湖宾馆,,07308841808,8841801
海逸风尚精品酒店,,07303282333,
喜来顿国际酒店,,07308368888,
和一宾馆,,07302991111,
华鲇宾馆,,18173018311,
中华宾馆,,15576065552,
和兴阁,,07308806868,13575061530
龙源大酒店,,07308600888,
翰林商务大酒店,,07308331479,
好运来客栈,,15973009652,
福源宾馆,,07303368098,
国贸邦臣大酒店,,07308200000,8200011
皇冠假日酒店,,07302855555,
随缘宾馆（职院店）,,13873014751,
龙庭宾馆（美食街店）,,07303387777,
八字门大酒店,,07308351888,
怡园小招,,07303136922,
荷韵君山宾馆,,07308173577,8177371
乐家宾馆,,07303121688,
志高宾馆,,07305175055,
紫罗兰宾馆,,07303279999,
咸和宾馆,,07303391919,
天桥宾馆,,07303212345,
鸿运宾馆（福桥路）,,07303376108,
神农园宾馆,,07303371111,
华天宾馆,,13786060701,
友缘宾馆（青年西路店）,,07308832000,
新港湾商务宾馆,,07303330222,
新云梦商务宾馆,,07308466888,
岳阳格兰云天大酒店,,07308398833,8398888
便民招待所,,07303325615,13786098693
皇冠大酒店,,07303236666,
东方罗马,,07303268888,
佳富宾馆,,13607304098,
湘北商务宾馆岳城店,,13762001951,
朝杨宾馆,,13548932328,
汇佳山庄,,07308562555,
新大新酒店（土桥总店）,,07308213777,
阳光国际大酒店,,07306688888,18274029226
中南商务大酒店,,07303115333,3112333
佳鸿宾馆,,07303202326,
元亨国际酒店,,07308718188,
拉斐皇廷主题酒店,,07303171888,
美好时光宾馆,,07308215299,17711609696
富庭宾馆,,07307500808,15007302795
西雅图大酒店,,07305226666,13575057633
中威养生会所旗舰店（客房部）,,07308938666,
华美时尚宾馆,,18821880718,
