姓,名,家庭手机,工作手机
华颐居精品酒店,,037162604111,
枫林晚时尚主题宾馆,,037163209566,
龙湖天天假日酒店,,037162573111,
富雅精品酒店,,037162682222,
锦豫快捷酒店,,037162681199,
锦源快捷宾馆,,037155888203,17703860860
美乐居酒店,,15303710948,17719893939
安家公寓（郑州机场店）,,037156668858,
金8快捷宾馆,,037156266966,17729787858
岸香宾馆,,15238302728,15518275505
花富商务宾馆,,15738308607,15036000836
易居家庭旅馆,,15333812123,13525535050
郑州航空港区好如家宾馆,,037162589549,18300679685
龙源国际酒店,,037162569996,62504888
锦昇情侣主题酒店,,037169977000,
甜心主题酒店,,037155250865,
简美主题酒店,,037155225505,15738870037
留恋时尚酒店,,13333823319,
尚客优快捷酒店（郑州龙湖升达大学店）,,037162564111,
港华橘子宾馆,,037162662988,
金龙时尚酒店,,037169957111,
曼婷主题酒店,,037156056689,
派拉蒙巨幕酒店,,037156775555,
威尼斯时尚酒店,,037162666690,15093419758
锦华快捷酒店,,037169909996,
九门快捷酒店,,037163203098,69907156
时中快捷酒店,,037160299991,
维多利亚快捷酒店,,037160381111,15378723255
宜居快捷宾馆,,037186213336,13838027873
新海天商务宾馆,,037156777588,
青春快捷宾馆,,037162666585,
尚客优快捷酒店（郑州龙湖广场店）,,037160297511,
易居快捷酒店（人民路店）,,037162626666,
蓝天宾馆,,13333829583,
乐天旅行酒店（机场店）,,037187080886,18503872109
草原快捷宾馆,,037162576111,
豫港宾馆,,037162538065,
苏荷商务酒店,,037186238203,18695860196
驿港宾馆,,037163203301,15038357823
爱尚精品酒店,,037187081919,
菲亚时尚酒店,,037160878000,
沁园春客栈,,037168386888,
薇爱时尚酒店,,037187080808,
御指天镜养生酒店（客房部）,,037155065000,
卧龙山庄大酒店,,037162401666,62401999
嘉泰锦和连锁酒店,,037156565777,
舍熙源酒店（机场店）,,037187083333,13838304196
黄金叶酒店,,037162617100,
澜海主题酒店,,037155555628,
简爱·鑫时尚酒店,,037156590666,56590777
梵璞酒店（新郑机场店）,,037185956666,60299666
维也纳酒店（郑州机场店）,,037155900555,
飞达商务酒店,,037156568999,
优艾美风尚酒店,,037162580758,53368888
古德假日酒店,,037155925999,
汉宫国际酒店,,037155360888,
宏发商务酒店,,037186192888,86192666
都都小居格调酒店,,037156782806,
不二情主题酒店,,037156299029,
橙子时尚酒店（机场店）,,037189906012,17633555455
蓝翔酒店（机场店）,,037162582123,18638012123
i7酒店,,037169952559,
机场温馨快捷宾馆,,037162589693,13526577839
莫巴Simple酒店,,037155889749,
胜安宾馆,,037186535727,
五岳宾馆,,037169958791,13373910681
夏朵精品酒店,,037156299106,
OK宾馆,,037169952639,
璞悦酒店,,037155061111,
硕果公寓,,037162606538,
王子精品酒店,,037160296902,13608677400
今生缘宾馆,,037185906321,13073784887
梦·乡时尚主题酒店,,037162551266,
中州商务宾馆,,037162556588,13044511588
澜亭时尚酒店,,037155383288,
正一商务酒店,,037162515678,
东昌宾馆,,15303822366,
龙昌快捷宾馆,,13703863397,15333861189
正好宾馆,,18638573660,
壹玖尊舍客栈,,037162603999,
简约公寓,,15346591039,
靠谱宾馆,,13333719712,
佳美时尚宾馆,,037162578887,17752518876
昕奕快捷宾馆,,037162601260,18539565779
美特美太空舱公寓（新郑机场店）,,13838321475,
机场航空港太空舱公寓,,13653835233,13849188098
弘扬宾馆,,18538753795,
友爱联盟时尚太空舱公寓,,15738343001,15713852660
馨和客房,,13073740922,
印象.机场太空舱青旅,,18638033896,
如意宾馆,,15093058176,15638511399
星格快捷宾馆（机场店）,,18638136976,
相约时尚宾馆（新郑机场店）,,037160290222,
海湾宾馆,,037155886323,17703826860
福瑞商务宾馆,,037162688990,15838045565
华润快捷酒店,,037169959366,
派酒店（新郑龙湖大学城店）,,037155887511,55887577
凯悦网络客房,,13733187520,13253311568
豫家宾馆,,15981938627,
如意王朝酒店,,037186213668,18666406698
龙湖时尚酒店,,037155886948,
郑州舒心太空舱公寓,,15617407588,15803805998
IU酒店（郑州新郑西亚斯学院店）,,037156052577,
靠谱公寓,,17737784840,17737784737
煦玥商务酒店,,037168386333,
红苹果宾馆,,037162603119,18625500778
尚诺主题旅馆,,037156677755,13598844888
富久宾馆,,037161703505,13782122548
徒步旅行酒店（机场店）,,037161778011,15516168862
郑州新郑机场太空舱客栈,,18530011044,
小阁宾馆,,18224506216,18339958608
如意宾馆（三里岗店）,,15136223233,
黄河宾馆（工程学院店）,,15238366891,15286841685
金科宾馆,,13523525033,
平安居公寓,,037162569596,
美乐家快捷宾馆,,037155881397,
意家宾馆,,037169900823,
i 8 客栈,,037160296191,13849052528
好来屋快捷宾馆,,037162566361,13290966880
海之韵宾馆,,037162566720,
7天连锁酒店（新郑龙湖工程学院店）,,037162577277,
龙裕山庄,,037162572555,18638171391
如玉宾馆,,037162563971,
吉泰商务宾馆,,037162563899,
桃源宾馆,,037162562335,18039437575
龍湖缘时尚宾馆,,18037868101,15136235017
窝窝客栈时尚宾馆,,17703860597,
南航昆仑乐居商务酒店,,037156556999,
康寓宾馆,,037161777660,13592652398
云庭印象酒店,,037162487777,18538272191
尚客优快捷酒店（郑州郑新路东侧店）,,037162696168,
途客青年太空舱公寓,,037162489687,18539911965
成盛公寓,,037185958199,
天源宾馆,,13383852090,
爱尚居快捷宾馆,,037155929687,17737134563
乐居客房,,15638260688,15093157851
同福宾馆,,037185906515,
永乐宾馆,,13526862385,15638824808
亮点公寓,,13703992584,
乐美宾馆,,037169952673,15238382078
嘉苑时尚宾馆,,037162596955,15378762625
雅居时尚酒店（新郑店）,,037185010222,
宜家宾馆,,13333825513,13333825531
威尼斯宾馆,,18039113151,18137808202
阳光宾馆,,037185906495,
新建旅社,,13838190501,
华龙宾馆,,13613810782,
乐巢时尚酒店,,037162661555,62662555
希悦宾馆,,037162568866,
亿豪快捷宾馆,,037168519321,
平安宾馆,,037186523561,13674949993
明亮宾馆,,037162606562,13903823562
龙湖镇帝豪宾馆,,15290436797,
喜度时尚酒店,,037155139888,
华逸商务酒店,,037155882222,55882777
老贾宾馆,,037162563219,13673379376
金都商务酒店（机场店）,,037155987122,18236905515
云宫商务宾馆,,13938288355,
佰度福快捷宾馆（机场店）,,18037691738,
微陌主题酒店,,17335751772,
追梦人太空舱公寓,,15617586788,15514379006
馨宜宾馆,,15290845988,
尚客优连锁酒店（郑州轩辕湖店）,,037155303888,
柚子精品酒店,,037163206789,
锦豪洗浴会所,,037162511586,13949020552
顺心网络宾馆,,13838170281,
豫翔宾馆,,18236938834,
聚贤商务宾馆,,18736052818,
布衣野谷轰趴艺术馆,,037162573980,18937132597
头等舱酒店,,037186217111,
坚果公寓酒店,,037153365555,15515577900
壹加壹快捷酒店,,18037127616,
锦绣温馨宾馆,,18203999293,
什么宾馆,,13073784887,
优客宾馆,,18530985762,
龙腾宾馆,,037162568726,
悦尚酒店,,037155956268,18738159185
永盛宾馆,,17303826831,
天顺网络客房,,18236579839,
龙港商务宾馆,,037155956611,
皇冠宾馆,,037162566093,
花园快捷酒店（黄水路店）,,037185903861,
明鹤宾馆,,037169950933,15003822251
温馨宾馆,,18037801162,
金峥苑时尚宾馆,,037162697168,
民丰旅馆,,037169950277,
安泰宾馆,,13592434359,15138681563
陶文宾馆,,13838032125,
迎宾旅馆,,037162695586,15038320485
泰山宾馆,,037162481777,
锦尚商务酒店,,037155669977,
中都快捷宾馆,,13073786886,18137828597
清阳客栈,,037163207444,
静苑宾馆,,13607686248,
小时代宾馆,,037162578882,13523552516
玉坤快捷宾馆,,037162563509,15003869282
一帆快捷宾馆,,15378780172,
鼎盛宾馆,,18135686319,
九州快捷宾馆,,037162568867,
雅居宾馆,,17737139976,
明昊快捷酒店,,037169900599,
糖糖宾馆,,037155881320,
金竹宾馆,,037162568869,
鑫宇假日酒店,,037155338868,55338869
旺角公寓,,18037877012,
蓝天快捷宾馆,,037155956088,
星期天快捷宾馆,,18539959732,18538193059
温馨宾馆（世纪广场店）,,037162590731,
千寓千寻卡通主题宾馆,,18137886183,
新郑刘洋公寓,,13783662960,
舒心公寓,,037169952782,17737787438
新郑中州宾馆,,037155881285,15937186173
宏源快捷宾馆,,15188388669,
温馨宾馆,,037162579893,15039918862
东东公寓,,18135771839,
主题宾馆,,15936255658,15036001676
悦俪善水酒店（新郑机场店）,,037156923333,
源丰宾馆,,18768863938,
东北宾馆,,037162607950,13503857192
百顺公寓,,13939077859,
新郑市新烟办馨如家精品快捷酒店,,037162607866,
金阳光宾馆,,17601301338,
龙湖金福来快捷宾馆,,15333827279,
汇杰商务宾馆,,037163208228,
布客青年客栈,,037162573980,18937132597
明星宾馆,,037162438986,15838072869
温莎城堡酒店,,037185953888,
郑州莲湖假日酒店,,037162505555,18539481222
馨驿公寓,,037162602869,13838512202
舒心宾馆,,15378765613,13673353086
温馨公寓,,15038921481,
阳光宾馆,,18530087539,
洛林商务宾馆,,037185956800,18538178827
橙多多酒店,,037155555318,
开心宾馆,,15324874402,
红枣博览园,,18803972178,18737101369
向阳宾馆（新政商业步行街店）,,037169953176,
裕达宾馆,,13213068901,
盛通商务宾馆,,037162567366,13592423233
鑫鑫园宾馆,,13703845756,
世纪宾馆,,15038398838,18738151118
恒丰宾馆,,13526454931,
锦绣时光宾馆,,15538237915,
鑫悦假日宾馆,,15803861261,
中意宾馆,,037162428186,
21公寓,,18737136751,13592417660
休斯顿宾馆,,037185906513,17788101176
万泉洗浴酒店,,037163203330,
梓悦宾馆,,037162523969,
微利宾馆,,18503825023,
河南检察职业技术学院培训公寓,,13937101875,
百合宾馆,,18037893680,
炎黄宾馆,,037162696361,
福瑞宾馆,,037162691688,
金盛元快捷宾馆,,037186212679,
玉方宾馆,,037162586999,
群豪旅馆,,037162599199,15039051818
龙门快捷宾馆,,037169909668,13838096122
果果公寓,,037162608577,
裕鸿富荟酒店,,037156569999,
龙湖镇爱情公寓,,15838093783,
