姓,名,家庭手机,工作手机
佳和宾馆,,15306558252,
新桥旅馆,,057163371821,13819133855
鼎中鼎大酒店,,057161779077,
太阳城假日酒店,,057123229999,23229998
崤峰宾馆,,057163280088,
荷花塘民居,,13989837460,
金都外婆桥,,057163249777,13868169212
杭州龙逸阁精品民宿,,18967110461,18368120787
蓝鑫宾馆,,057163136678,
春南宾馆（世纪联华店）,,057162052018,15168041776
山燕宾馆,,057163596555,
馨悦宾馆,,057163259517,
兴达宾馆,,057123287419,15057146772
桐洲岛碧美阁民宿,,13758148697,
凯源宾馆,,057163333777,
铜锣湾宾馆,,057163128877,18094788977
中兴宾馆,,057163566881,
丽轩精品酒店,,057123287888,
金碧湾大酒店（东方茂店）,,057158922222,
居安阁快捷酒店,,057163299977,
舒新宾馆,,057161703008,13616816766
月明轩宾馆,,057123237888,
明霞宾馆,,057163101168,18069435939
古农宾馆,,13336131227,
欢乐居民宿,,18358167785,18868897108
卡特兰酒店（公园西路店）,,057123272278,23272288
杭州金都网球俱乐部,,057187190333,
云台石寨,,13706814109,
杭州龙门驿雷迪森庄园,,057163578888,
今都宾馆,,057161763111,
小垅宾馆,,057163133777,63132319
悦宾酒店,,057163573988,13588217365
陇林山居酒店,,057158981888,
鹏城宾馆,,057163137222,
泰至宾馆,,057163328886,
温心港宾馆,,057163135900,
溢鲜楼宾馆,,13819143661,
凯苑宾馆（秦望广场店）,,057163131000,
圣泓小屋（野生动物园店）,,18668104536,
虎山宾馆,,057163125999,
静园民宿,,057163506123,
花港酒店,,057161737777,
恩波宾馆,,057163344558,
浙江南国大酒店,,057163138888,
途家宾馆,,13819143661,
水映山庄,,057163565383,18072837879
江东宾馆（花坞南路店）,,057163347779,
利鑫宾馆,,057158982628,
蓝钻国际城堡酒店,,057163137666,
梦圆宾馆（桂花西路店）,,057163130978,
风舞·花乡乡情酒家,,13777802940,
登云宾馆,,057163258888,
富强旅馆,,057163219509,13806516151
大富豪酒店,,057123212888,
龙浦大酒店（原龙山饭店）,,057161707777,
梦圆宾馆（孙权路店）,,057163315980,
团圆楼宾馆,,057163250888,
凯悦宾馆,,057163335222,
亚龙湾宾馆,,057161719333,
亿香御宾馆,,057161773666,
云海宾馆（振兴路店）,,057163330333,13738181180
新城旅馆,,057163251228,13567126547
华都宾馆,,15168281548,
新登镇云梦宾馆（富阳）,,057163260789,
隆山宾馆,,057123217625,
鸿运宾馆,,057163366775,
豪园大酒店,,057163551389,
怡莱酒店（富阳金桥南路店）,,057162059000,
古月宾馆（公园西路店）,,057123299911,
金平宾馆,,057163127088,
富春宾馆,,057163327868,
乾北城市酒店,,057158835888,13858158636
云森水坞山庄,,057163169888,
香雪海宾馆,,057163218888,
商亮宾馆,,057163415611,
云台小素林,,15336532245,
忠伟宾馆,,13968161361,
杭州皇家大酒店,,057161738888,
大有客栈,,057161717988,
大富豪休闲浴场（客房部）,,057163126818,
碧圆土菜馆,,18258257795,
富阳宾馆,,057163331888,
又一邨（青庭湘溪店）,,057163206677,17767129010
稻花香度假村,,057123211777,
秋词古丽招待所,,057163340523,
九久宾馆,,13588384819,
金鹿宾馆,,057163335525,
秋丰宾馆,,057163136995,
永安高山农庄,,057163569878,
田园农庄,,13868154514,
龙门古镇龙华宾馆,,057163506295,13588723591
杭州桐洲岛客栈,,13957177256,
迎宾宾馆,,057163594763,
龙门客栈,,057163506168,
兰灵秀空中酒店,,057163312428,
桃源宾馆,,057164811460,
天鸿糖客担酒店,,057163377779,
中港大酒店,,057163373666,63317777
源元阁,,057163323408,
世豪假日酒店,,057161779999,
之江旅馆,,057163431378,
红羽宾馆,,057163280518,13396526010
卧龙山庄,,057163571888,13093759403
溪园宾馆,,13634131005,17706812707
龙佳旅馆,,057163506012,
大家园酒店,,057163460788,
古镇宾馆,,057163506007,15088776744
新世界宾馆,,057163107888,
潘家民宿,,13777599900,
富桥宾馆,,057163425588,
振兴旅馆,,057163337917,
老台门（兴达路店）,,13857185163,
尚古小筑民宿,,18857170898,
宇平宾馆,,15158899443,
糖果旅社,,15957167244,
鑫都宾馆,,057163467298,61707280
江心岛农宿,,13758246402,
富阳50旅馆,,057163297188,
东航民宿,,13588200930,
东门旅馆,,057163253155,
嘉都宾馆,,057163570000,
杭州新沙岛农家乐,,057161772769,
富春山居度假酒店,,057163461111,
杭州风舞花乡乡情酒店,,13868165941,
阿忠宾馆,,057163369509,
益家客栈,,13362100222,
杭州秀水山庄,,13376835927,15068751645
杭州诺园民宿,,15336522663,13858155817
君凯宾馆,,057123298886,
百姓住宿,,15267018058,
大众宾馆,,057163581802,
新沙岛水乡人家,,15088775152,
旺角旅馆,,15867114413,
德铭宾馆,,057158837938,
友缘宾馆,,057163462336,18958133387
恒福招待所,,057163346510,
徐琛宾馆（体育场店）,,18767162828,
文创酒店,,18668136230,
土乡旅馆,,13067888985,
清风庄,,13515818818,
鱼米之乡山庄,,057163461789,
悦来宾馆,,15355490995,
天元宾馆,,057161713988,
美卡宾馆,,057161715301,
荣成休闲农庄,,057163510858,
龙门旅馆,,13735589195,
中天宾馆,,057123226168,
日月宾馆,,057163133138,
如意宾馆,,057163315728,
新外陆宾馆,,057163570988,13336122315
安居宾馆,,057163329398,
新沙温泉度假村,,057163322505,
随缘宾馆,,18757568558,
红房子宾馆,,057161777776,
我行我宿旅馆,,057163599969,
马洪富宾馆,,057163572207,
龙门驿事客栈,,057163506677,
城东市场招待所,,057163370057,
皇家永利国际商务会所,,057163312333,
大源镇经纬旅馆,,057163590785,
富新宾馆,,057163326658,
东庭旅馆,,15088742658,
富阳公望会精品酒店,,057187196166,
春城国际度假村,,057163283999,
古城旅馆,,057163255613,
富春山庄,,057163130169,
杭州常绿山居民宿,,18658125832,
民天宾馆,,057163126876,
阳光假日宾馆（陈家弄店）,,057163126777,
鹿苑宾馆,,057161706838,
杭州溪湘记宿,,057163247718,18268152220
天辰宾馆,,057123287287,
正和宾馆,,057163377688,
乐晨民宿,,15869154677,
桐洲岛客栈,,18968051361,
军君宾馆,,18958025060,
金世纪大酒店（金桥南路店）,,057162059339,
野丰民宿,,13516774258,
凡华酒店宾馆,,057161791717,
琵琶墩宾馆,,057163127918,
凯莱宾馆,,057163169333,
富城之星快捷宾馆,,057123255666,
锦香来官山庄园,,057163411222,
杭州树下民宿,,18698576706,
昱霖宾馆,,13758107653,
古香居精品民宿,,13675874186,
又一邨青庭民宿（富阳湘溪店）,,057163206677,
大桥旅馆,,15382319207,
桐洲岛继军民宿,,15958136877,15168376725
鸿园旅馆,,13646859981,
福缘山居,,057163323956,
驾顺宾馆,,18167117751,
杭州窈美人家农家乐,,15858121974,
秦望宾馆,,057161709788,
桐庐农家院,,18268887096,
文村人家民宿,,057163261111,13575466158
望江宾馆,,057163324567,
东方宾馆（新庙址路店）,,057163132268,
夜安旅馆,,057163338632,
烟雨江南精品客栈,,18958175365,15869049660
好富春大酒店,,057163316227,
魅力东方宾馆,,057161731111,
广洋大酒店,,057163432989,
苋浦招待所,,057163100698,
长虹宾馆,,057163328955,
新鑫红楼大酒店,,057163206350,
天恩宾馆,,057163437387,
隆兴招待所,,400833-6699,
华亮宾馆,,057163172328,63176666
西门大酒店,,057163261139,
小兰农家宅,,15958197793,
天鸿大酒店,,057163338070,
清清民居,,13819180428,
丰泽宾馆,,057163591789,
北城旅馆,,057163313614,
纸城旅馆,,057163581660,15958150334
红色山寨休闲农庄,,13588237110,
思缘宾馆,,057161730618,
凯撒宫,,057123209777,23203999
雪浪宾馆,,057123235656,
群英宾馆,,057163465885,
农家大酒店,,057163282129,
新招宾馆,,057161716130,
凤凰山庄,,13429830134,
后拔路宾馆,,057163330707,
人和宾馆,,057163371000,400833-6699
怡瑞商务宾馆,,057123209000,
佳城宾馆,,057161700529,
水上世界大酒店,,057163313388,
欣欣旅馆,,057163552238,
小红帽宾馆,,057163371567,
富阳镇宏富酒店,,057163319072,
禧来登宾馆,,057123227588,
新登镇龙鼎山庄农家乐,,057163296777,
鑫龙宾馆,,057163219058,
黄公望休闲度假村,,057163460177,
香草地旅社,,057163471216,
金龙人家农家乐,,15990051946,
华信宾馆,,057163310707,
烨烨农家乐,,13588384813,
科威宾馆,,057161717111,
新街旅馆,,15306558231,
杭州窈口山乡休闲文化有限公司,,057163511878,
回龙宾馆,,057163561047,
茶花山庄,,057161712777,
子样旅馆,,057163529789,
慧民旅馆,,057163031805,
沁园春宾馆,,057163297222,63258977
步步高宾馆,,057163322346,
郎家湾大酒店,,057163596977,
新潮旅馆,,13616530528,
新西城旅馆,,15968808149,
兴成宾馆,,15382319207,
华富宾馆,,057163469750,
龙门大桥旅馆,,13616505237,
龙门古镇申灿宾馆,,15068850302,
四海旅社,,057163581508,
顶新宾馆,,057163570008,
富泰宾馆,,057163552777,
灵礼宾馆,,057163503388,
贺家宾馆,,057163322256,
星祥旅馆,,13806519549,
富阳花坞山庄,,057163392988,
申产宾馆,,13968162720,
后亭子宾馆,,13456886822,
缘相聚人家,,13291800811,
新街宾馆,,15988177705,
水源山庄,,057163280777,
巷旺楼宾馆,,057163260788,
大寺弄宾馆,,057163327303,63092728
金梦宾馆,,057163573888,
振华旅馆,,057163581742,
千嘉宾馆,,057163256888,
烨楠饭店,,13958077843,
萍水阁农家乐,,15967174850,
富春旅馆,,13706817368,
红宇大酒店,,057163599877,15990080877
钱柜大酒店,,057161709777,
柯涵旅馆,,057163150143,15058103883
新天地大酒店,,057163387798,
逸家公寓,,13675818681,
荣富宾馆,,057123207688,
长顺宾馆,,18968127096,
昊悦宾馆,,13989882237,
富豪宾馆（东洲店）,,13777551891,
欣雨旅社,,13583389717,
盈全酒店,,057163510788,
鸿杰宾馆浴室,,057163491998,
金丰旅馆,,057163371366,
杭州富阳轩林阁休闲农庄,,15356673188,
燕燕旅馆,,057163583316,
