姓,名,家庭手机,工作手机
天柱路快捷宾馆,,05568222500,18770922092
天柱山聚贤客栈,,05568145579,15922373623
卧云山庄,,05568145052,
天柱山蓝天宾馆,,05568145028,13956514536
峡谷人家农家乐,,18655668833,15856555716
瑶海宾馆,,05568965719,
七星客栈,,13805666830,
水吼旅游商务宾馆,,05565715688,15955622720
四季农家,,18225709952,
建钢大酒店,,05568122888,
七星山庄,,15955608009,
富钰宾馆,,05568973488,
茶庄酒墅,,05568145128,18155626702
万豪宾馆,,05568280988,
南苑宾馆,,05568282678,
安庆天柱山卧龙山庄,,05568546789,
毛女峰农家乐,,15212931137,
格林豪泰酒店（安庆潜山阳光城店）,,05568156666,
皖山人家土菜馆客房部,,15395562998,
成林酒店,,13275719298,
幸福园宾馆,,15156262038,18256512101
官庄大酒店,,05568653707,
永顺发宾馆,,15205565040,
战友宾馆,,18726170787,
和谐宾馆（大园路店）,,05568182788,
安庆本鲜酒店,,18055659448,
上海花园别墅宾馆,,05568145001,13635567673
粗茶淡饭农家乐,,13866037517,
天柱山田园印象农家乐,,15156867628,
八一宾馆,,05568977598,
香果树宾馆,,05568156908,15922376908
潜山小河湾家园宾馆,,05568821073,
海友酒店（安庆潜山县店）,,05568657999,
喜乐登商务宾馆,,05568272727,
筷乐农家,,05568146182,15955684522
天柱山仙桃湖之家,,18654105260,
舒州国际大酒店,,05568165555,
红旗宾馆,,05568978866,
中安快捷宾馆,,05568960567,
文德山庄,,05568145228,13956496458
华艺快捷宾馆,,05568352288,
福客来土菜馆,,18762996851,
金泉宾馆,,05568959299,13033181288
阅山居客栈,,13355569602,
天柱山九曲河山庄,,05568145191,
皖美宾馆,,05568821880,
小乔别院,,05568936288,
呼噜栈商务宾馆,,05568687889,
郑家宾馆,,13083186673,
泽红宾馆（一店）,,18133071669,
舒园快捷宾馆,,05568924089,
天柱山王府国际大酒店,,05568827888,
南岳大酒店,,05568145888,13956550277
乐家商务酒店,,05568820999,
司一红商务宾馆,,05568978432,15357336670
天柱山铂金汉宫大酒店,,05568826666,8822676
合兴体验宾馆,,05568977899,
天香阁酒店,,18726187922,
怡园宾馆,,05568922951,
全力国际大酒店,,05568146888,
潜山富凯宾馆,,05568381188,
家年华商务宾馆,,05568211968,
皇冠假日快捷宾馆,,05568971555,
中皖国际大酒店,,05565710666,
贺府山庄,,13966947169,18075301391
潜阳国际饭店,,05568979789,18155677186
龙山快捷宾馆（南岳路店）,,05568937227,
天柱山七仙女国际大酒店,,05568555777,
e家快捷宾馆,,05568959737,
华庭山庄,,05568145555,18955657966
恒华大酒店,,05568979652,8979653
安庆市开发区如家宾馆,,05565188500,
天柱黄梅山庄,,05568142059,
财富国际大酒店,,05568821777,
江徽农庄（野寨店）,,05568555677,18130596278
花亭湖大酒店,,05568143977,
天柱山舒苑宾馆,,15856557588,
鸽缘宾馆,,05565719516,
一帘幽梦,,05568142239,
天柱山福星土菜馆,,05568145160,
天柱网球酒店,,05568976999,
华邦宾馆,,05568287688,
幸福农家,,13866031662,
葛府山庄,,05568146587,
青云宾馆,,13500556355,
民生花园酒店,,15357268513,
金紫山客栈,,05568932501,
富华宾馆,,05568923261,400833-6699
大园快捷宾馆,,05568935052,
皖国酒店,,05568221515,
皖南宾馆,,05565718926,
帝豪宾馆,,18956905108,15305567238
锦红宾馆,,05568280188,
乡约桃园客栈,,13926450919,
天柱水世界,,05568934888,
岳云宾馆,,05568145028,
金三角宾馆,,05568965059,
宏顺宾馆,,05568965663,15212904297
乡村旅社,,15922342901,
舒畅宾馆,,05568282077,
华夏宾馆,,18956964900,
天柱福元乡村民宿,,05568539599,15212980805
千华宾馆,,18055636981,
金紫山大酒店,,05568651378,
梅苑宾馆,,13966433845,
老朱土菜馆（客房部）,,13865173072,
天柱山国际大酒店,,05568958188,8933808
天柱山庄,,05568145015,13625560726
天柱山庄（水天居）,,05568146987,
官庄宾馆,,05568651478,
浩传宾馆,,13033161266,
平安旅社,,13965819984,
老伍宾馆,,18325678550,
美宁阁宾馆,,05568965191,
明华快捷宾馆,,05568376888,
锦红宾馆,,13365755887,
天柱山鄉约茗典大酒店,,05568146898,
兄弟宾馆,,05568965600,
舒雅宾馆.超市（亿龙村东北）,,15255658118,13955618306
旅游宾馆,,05568937997,400833-6699
新城宾馆,,05568925658,
谷口饭店客房,,05568142056,13675566608
淮南王酒店,,18656890488,
锦江宾馆,,05568976987,
天柱路招待所,,05568932435,
华美宾馆,,05565716000,
人家酒店,,13866430150,
古月宾馆,,13955694429,
亲缘宾馆,,05568960253,
中州快捷宾馆,,05565716568,
欣悦宾馆,,05568933255,
新世缘宾馆,,05568258228,
金海宾馆,,05568932659,
南湖酒店,,13625679257,
园林宾馆,,055613675567,13675567305
金满园宾馆,,05568923588,
喜庆楼酒店,,13966631199,
恒华迎宾楼,,05568979634,
天宏宾馆,,13074025626,18755655598
桃花岛宾馆,,05568959849,
桃花园宾馆,,05568978497,
迎驾宾馆,,05568931678,
江南宾馆,,05568965525,
护城宾馆,,05568950088,
高山宾馆,,05568969928,
吉星宾馆,,05568829309,
珍味馆住宿,,05568181677,
金湖宾馆,,05568927565,
岳西旅社,,13956555206,
惠尔舒宾馆,,05568970702,
平安小宾馆,,18755687765,
心怡居,,05568967698,
人和宾馆,,05568968616,
金福楼,,05568958391,13625677026
新华宾馆,,05568935136,
惠城国际商务宾馆,,05568240333,
蓝天土菜馆,,05568145028,15349806600
好客来土菜馆（客房部）,,05568142189,
惠泽园酒店,,05568345788,15805564788
春暖花开酒店,,18956955777,
天柱山香樟树土菜馆（客房部）,,13866614036,
爱琴海宾馆,,15357339266,
馨雅宾馆,,05568282178,
世才旅社,,18755605006,
飞来石土菜馆（客房住宿）,,05568143669,
亲亲商务宾馆,,18075337727,
佛光土菜馆,,13155567667,
天柱山酒岛假日酒店,,13485888999,
舒东宾馆,,05568965564,
南岳宾馆,,05568924588,2778888
北河旅社,,05568926435,
鹏程宾馆,,15055495882,
新鑫宾馆,,05568924591,
佳佳土菜馆住宿,,15349806037,
心怡快捷宾馆,,05568978238,
