姓,名,家庭手机,工作手机
桔子酒店精选,,057587003888,
苏菲亚商务酒店,,057587158333,
浦阳之星假日酒店,,057588279888,
恒8连锁酒店（诸暨解放路店）,,057589006088,
全季酒店（诸暨大桥路店）,,057589706677,
伟奉GC全智能酒店,,057587779992,87779995
枫叶大酒店,,15158278780,
如家快捷酒店（诸暨城北路大学城店）,,057587657878,
振尧商务宾馆,,057589705777,
同福宾馆,,057587107777,13065566656
天子龙宾馆,,057587057978,
友谊宾馆,,057587755062,87751109
紫荆单身公寓,,13857571750,
柏拉图公寓,,057581780111,
中普朗廷大酒店,,057589087777,
五泄泄源七妹农家乐,,057587816812,
凡友连锁单身贵族公寓,,057588698333,
五泄张家农家乐,,13357515328,
新祥生酒店,,057587225828,87226011
佰盛公寓,,15906850668,
若天宾馆,,057587336508,
起源宾馆,,057587789333,87887725
韩铂思密达汗蒸酒店,,057580722222,
亚朵酒店（诸暨店）,,057588799777,
五泄漢舍农居,,13588174253,
诸暨泄源燕栖山庄,,13564913200,
大唐568青旅,,18368516705,18654157382
裕昌号爱吾庐山庄,,13858486288,
南苑e家连锁酒店（国际珠宝城店）,,057588790169,
迪奥水立方国际公馆,,057588111111,
泄源爱乐农家乐,,15958526380,
泄源欢欢农家乐,,057587817665,
叶坞乡间别墅,,13567588007,
竹园山庄樱桃种植园,,13868051943,
泄源五泄嘉宣农家乐,,15958104121,
泄源山湾湾农家乐,,057587816716,18329103435
泄源明溪农家乐饭店,,057587817539,18957553580
华球大酒店,,057588690666,
青龙草堂客栈,,057587303383,
诸暨耀江开元名都大酒店,,057588798888,
永新大酒店,,057587738666,
海亮花园酒店,,057587177888,
阳光精品酒店（时尚智能化酒店）,,057588115888,
金元祥宾馆,,057587630222,
天洁宾馆,,057587171010,
友佳公寓,,18610568519,15825785581
汉庭（诸暨江东路店）,,057588799988,
五泄快乐营农家乐,,057587817099,
佳源公寓,,057587182206,
枫江旅馆,,057587423366,
都市驿栈商务宾馆,,057587308111,
永兴商务宾馆,,057588799666,
绍兴里浦宾馆,,13606563900,
诸暨市中财酒店,,057580726888,
泄源美休闲农家乐,,057587815877,
裕誉宾馆,,057587688558,
景辰山庄,,057587951983,
明丰宾馆,,057587389986,13396758067
丰和园商务酒店,,057587692858,
中天公寓,,13335782527,
碧泉山庄,,057587955778,
步云山庄,,057587965177,15268474089
枫桥单身公寓,,13777308866,
五泄山水之间农家乐,,057587816518,15268465020
长连商务公寓,,057587711188,15257578819
布谷鸟假日宾馆,,057587545878,
诸暨祥生世纪酒店,,057589702888,
梁王府公寓,,057587508666,
诸暨新雅宾馆,,13867597218,
518公寓,,057589709099,
新世纪宾馆,,057587013528,
西施乐宾馆,,057587012193,15988255208
艾吧精品酒店,,057587090017,
金色港湾宾馆,,057587181111,
百汇商务宾馆,,057587986000,87986111
MIMO公寓,,18258095866,
顺源农庄,,057587953595,18367595329
承德宾馆,,057587229038,
宝红宾馆,,057587235662,
宏发宾馆,,057588798228,
枫泽苑精品酒店,,057587061888,
华通宾馆,,057587652022,
越诚宾馆,,057587216328,
回音必假日酒店,,057587997088,
隆祥宾馆,,057587500999,
铭仕大酒店,,057587177212,87177999
梦都宾馆,,057587477588,
青丝丽美容美发SPA,,057587211118,
枫都宾馆,,057587041026,
五泄永丰农家乐,,13857536127,
龙马宾馆,,13395755767,
五泄泄源啊啦屋里农家乐,,15067506511,
新开元大酒店,,057587588388,13758581288
鸿宴宾馆,,057587052685,
诸暨东白湖休闲度假中心,,057587970555,
海之蓝宾馆,,057588797711,
华力快捷宾馆,,057587741866,
金泉商务宾馆,,057587980555,
乐园宾馆（诸暨店）,,057587253000,
城新宾馆,,057587229912,
暨城主题宾馆,,057587121718,
袁家旅社,,057587321718,
金荷宫休闲酒店,,057589708999,
市东宾馆,,057587227032,
新城宾馆,,057587806615,87217880
鑫河宾馆,,057589703777,
诸暨同方豪生大酒店,,057581780888,
华佳宾馆,,057587616566,
宏顺商务宾馆,,057587073858,
华阳宾馆,,057587172111,87172333
新金茂宾馆,,057587179606,87179610
锦泰宾馆,,057587079888,
宏珅宾馆,,057587167879,87167878
中超商务酒店,,057588795778,
绍兴诸暨泄源蒋家农家乐,,057587817157,13429107876
彩虹宾馆,,057587072252,
华泰商务宾馆,,057587379778,13675777968
成灿宾馆,,057587068958,
明星酒店式公寓,,13575578772,
浙天商务宾馆,,057588799588,
德盛宾馆,,057588105988,13065593879
诸暨海亮商务酒店,,057588797222,87628888
雄都之星大酒店,,057588106888,
石门山庄,,057587783050,
诸暨大酒店,,057587999128,
美京宾馆,,057587782288,
牛牛高档公寓,,057587045188,
鸿锦商务宾馆,,057588797666,15158233320
锦绣宾馆,,057587283389,
兴旺宾馆,,057587227740,
星洁宾馆,,057587370788,
吴越宾馆,,057587377727,
博览宾馆,,057588118999,
逸尚商务宾馆,,057580726699,
五泄泄源乡间别院农家乐,,057587817227,15925804818
东方之星,,057588691888,
宏天商务宾馆,,057587179018,
老陈蔡会馆住宿部,,057587970977,
五泄双龙山庄,,057587816313,
蓝天宾馆,,057587123188,
才丰商务宾馆,,057588799188,
金茂商务宾馆（人民南路店）,,057587172929,
美都宾馆,,057587373888,
美泉宫（客房部）,,057587999999,
久久公寓,,18888757822,
泄源竹瓦屋农家乐,,057587817226,
圣格商务宾馆,,057588101588,
诸暨西子宾馆,,057587179888,
马安宾馆,,057587217299,
广州市利特鸿装饰诸暨香江国际大酒店,,057588978353,
祥生大酒店,,057587010888,
蔡氏庄园,,057587359688,
赵家云顶山庄,,057587489368,
西施宾馆,,057587028676,
太白峰山庄,,057587953918,
淀塘畈（客房部）,,057587336788,
君悦宾馆,,057587031928,
农院山庄,,13588551031,
静禄宾馆,,057587556699,
钻石大酒店客房部,,057587028779,
茗剑山庄,,18967563918,
吴家庄农家乐,,057587958257,
香涵公寓,,18767587168,
浦阳港（客房部）,,057588796565,
巴厘岛假日酒店,,057580701199,
航海宾馆,,057587508185,
西潭顶农庄,,18967563918,
金乐宾馆,,057587046788,
三点旅馆,,13735315278,
樱桃王山庄,,13676865704,
皇冠大酒店,,057587014387,
新天池酒店,,057587771727,
天虹旅社,,057588102533,
兴旺山庄,,13676868691,
陶朱大酒店,,057587303777,
红枫林山庄,,057587816313,
宏郦宾馆,,057587215019,
迎宾阁大酒店,,057587398118,
五泄泄源水云间农家乐,,13655750701,
雁荡宾馆,,057587771245,
山之口休闲山庄,,057587489825,
伟升宾馆,,400833-6699,
佳英旅社,,15967591933,
江南旅馆,,057587239693,
白云山庄（西南门店）,,057586226688,
东白湖九曲岭山庄,,15988232388,
百伦生活公寓,,057587385118,
丰银国际大酒店,,057587172888,
自立旅社,,057587112510,
华通商务酒店,,057587081578,
杨静宾馆,,057588691858,
上阳休闲山庄,,057587489330,
皇冠旅社,,057587733703,
单身公寓,,13806749196,
欣荣宾馆,,057588106188,
诸暨五加二宾馆,,15967512523,
西施公寓,,13567570247,
泓富商务宾馆,,057587753066,13777333788
小苹果公寓,,13255851286,
包天下自助茶楼商务宾馆,,057587779297,
姚平原旅馆,,15325256892,
枫桥聚丰园大酒店,,057587041075,
浬浦客栈,,057587945660,
万欢宾馆,,057587682606,
宏胜宾馆,,057587270658,
四海宾馆,,057587172666,
岩峰碧水山庄,,057587569111,
海洋旅社,,13567528917,
栖驹东白民宿,,057587116999,
茶花山庄,,057587487933,
余辰商务宾馆,,057588111888,
申佳宾馆,,057587044088,
和谐宾馆,,057587398298,18605899509
旺盛旅馆,,057587062565,
万祥快捷酒店,,057588797999,
唐城旅社,,057568218029,88103129
新华宾馆,,057587465588,
荷塘月色旅馆,,057587755867,
建新宾馆,,057587651200,
9号公寓,,13967552090,
雨欣宾馆,,057587766177,
群英公寓,,13989512615,
明华闲友农庄,,057587695012,
学均农家乐（住宿部）,,13588551031,13601753716
浩诚宾馆,,057587152568,
单身公寓,,15381611228,
天嘉公寓,,15988280993,
仁居宾馆,,057587733320,
来好酒店,,057587775775,
158单身公寓,,15958527563,
章家坪双蝠休闲农庄,,057587818000,87818000
白天鹅大酒店,,400833-6699,
大唐志均旅馆,,057587595631,
中兴公寓,,15988238228,
运来宾馆,,057588696539,
华根旅社,,057588103129,
平乐宾馆,,13185583536,
奋斗吧青年（江东路店）,,15381698639,
五泄马剑泽贤农家饭店,,13867595991,
湖山雅苑民宿,,18658886859,
新城公寓,,13567528895,
悠然居,,13735319798,
牛牛公寓,,17051023032,
诸暨张建明农家乐,,057587816029,13484311568
江东宾馆,,057587220720,
阳光宾馆,,057587816188,
阳光公寓,,15372008952,
南信宾馆,,057587187188,
飞飞家园酒店式公寓,,15267568550,
润达宾馆,,057587138368,
越兴宾馆,,057587053656,
百军旅馆,,057587045102,
黄土岭山庄,,15857523393,
豪源旅馆,,057587733073,
金叶宾馆,,13676876926,
大唐信宏旅社,,057587743665,
新乐旅馆,,057587044009,
喜迎门商务宾馆,,057588948188,
新寅公寓楼,,057588793210,
浣江旅社,,057587115120,
万顺旅社,,057587751929,
金都公寓,,13758575830,
华溪山庄,,15968517157,
单身公寓,,13857559233,
单身公寓,,15968532756,
金世纪宾馆,,13735311827,
运升大酒店,,057587683222,
金香溢宾馆,,057587066722,
老郭旅社,,057587596373,
香叶旅馆,,057587758820,
玲珑宾馆,,057587019049,
轩御公寓,,13575543066,15158201170
紫云宾馆,,057587061281,
凯翔大酒店,,057580726888,
白杨山庄,,057587778980,
隆兴宾馆,,057587041399,
伯军旅馆,,057587045926,
通达宾馆,,13967557988,
万润家园公寓,,057580703789,
嘉宾旅社,,057587743706,
红太阳宾馆,,057587065395,
明珠旅社,,400833-6699,
夏星宾馆,,057587295818,
醉仙楼龙泉宾馆,,057587989588,
齐乐度假山庄,,057587457888,
七妹农家乐,,13625758320,
迎宾宾馆,,057587155511,
誉球宾馆,,13967540355,
万通商务宾馆,,057587668878,
新兴旅馆,,057587222965,
碟恋花单身公寓,,15825698475,
渔橹休闲苑,,057587327178,
新镇旅馆,,057587743702,
应店街大酒店,,057587081558,
三角堡（诸暨店）,,057588691858,
榧王山庄,,13989546671,
城北宾馆,,057587384569,
春风旅社,,057587741615,400833-6699
四眼井宾馆,,057587986552,
东升宾馆,,057587052059,
贤兴旅馆,,057587233563,
东丰宾馆,,057587212787,
岩峰云祥宾馆,,057587022555,
损陈旅馆,,15988202180,
新东宾馆,,057587220302,
洋白大酒店,,057587062917,
华诚宾馆,,057587472039,
福门旅馆,,057587123478,13967562026
卫达生活公寓,,18267523723,
新村旅社,,057587889606,
恒昌大酒店,,057587795959,
万泉农家,,057587461873,
顺风旅馆,,057587311293,
辰晟宾馆,,057587422938,
聚星山庄,,057587369657,
金马宾馆,,057587655026,400833-6699
商城旅社,,15267522727,
南京联谊大厦,,057580717192,
八方宾馆,,057587112868,
龙门顶农庄,,18967563918,
天珍香榧园农庄,,18967563918,
万客来旅社,,057587752989,
梦冠旅社,,057587741917,
金龙商务宾馆,,057587325518,
爱晚商务宾馆,,057587188895,
商龙宾馆,,057587182178,
江天一色宾馆,,13735350058,
江西文强旅馆,,057587505573,
永乐宾馆,,057588119988,
鸿磊旅社,,057587733073,400833-6699
东源山庄,,13454551509,
三A旅馆,,057587167518,
燕尔宾馆,,057587047236,
飞飞旅馆,,057587212699,400833-6699
佳乐旅馆,,057587311034,
章家坪章益龙农庄,,057587819118,
洪明旅社,,057587755531,400833-6699
檀溪宾馆,,057587565778,
金龙公寓,,057580722988,
合健旅馆,,057587741847,
老陈蔡会馆,,18967563918,
永昌宾馆,,400833-6699,
金昇宾馆,,057587382518,
雨欣客房,,057587011958,
五泄农家乐山庄,,15821590763,
新八方旅社,,057587759598,
中迅宾馆,,057587650228,
誉球宾馆,,13429468364,
红枫客房,,13806767032,
飞翔商务宾馆,,057587860777,
青丝丽宾馆,,057587211118,
塔城旅馆,,057587015903,
国营宾馆,,057587751372,
商城宾馆,,057587178888,
星凯宾馆,,057587311222,
超超旅馆,,057587743890,
苎萝小餐厅,,057587276977,
临江宾馆,,057587011675,
诸暨迎宾大酒店,,400833-6699,
凯域商务酒店,,057587117888,
东塘山庄,,057587466960,
银丰单身公寓,,057587318567,
绍兴诸暨校尉庄园,,18505752005,
龙苑宾馆,,057587022688,400833-6699
青藤阁宾馆,,057587381155,
五金宾馆,,057587653852,
瑞隆旅馆,,057587071026,
天苑旅社,,057587495256,
天天旅社,,057587125105,
天马招待所,,15067520996,
嘉苑公寓,,15988280993,
双龙宾馆（丰南支路）,,400833-6699,
夕阳红旅馆,,057587742575,
虹叶宾馆,,057587282518,
兰花宾馆,,057587063358,13301120560
清水湾山庄,,057587778268,
江藻大酒店,,057587675070,
