姓,名,家庭手机,工作手机
王子商务宾馆,,07735680666,
鑫煌宾馆,,07733639503,
鑫城宾馆,,07732835211,2899768
瑞金宾馆,,07735832078,
江豪商务宾馆,,07732283839,
帝豪宾馆,,07732665393,
香格宾馆,,07738566668,
联华宾馆（两江四湖店）,,07732283798,
他郎宾馆,,07736830998,
桂林宝丰宾馆贵宾楼,,13397735205,
资江宾馆,,07732665383,
桂源酒店,,07733887266,
豪苑宾馆,,07732615018,
穆斯林酒店,,07732583697,2283755
友缘宾馆（高铁北站店）,,07732914736,2636537
天旅宾馆,,07733892228,
双龙宾馆,,07737912065,15577358956
金通商务酒店,,07732637306,
中意宾馆（火车站店）,,07733850870,
小憩驿站,,07732616715,
佳运宾馆,,07735878322,
汇源商务酒店,,07732191668,
润东大厦酒店,,07733131888,
桂林万隆商务酒店,,07732558108,
相约龙脊·观景主题酒店,,07732328259,18777319189
华谊酒店（甲天下广场店）,,07732265888,
大寨旅馆,,07737585658,
锦上酒店,,07733635616,
新茶江便捷酒店,,07738119977,
来安宾馆,,07736350155,18934819543
锦佳商务宾馆,,07736952788,
盛飞酒店,,07732636308,
君悦酒店（理工大学店）,,07735894567,
一家商务宾馆,,07735595778,
景怡宾馆,,07738990779,
魔方商务宾馆,,07737896333,
上东大酒店,,07735610999,
新华酒店,,07738218788,
今日城酒店,,07732220008,
双拥商务酒店,,07733607222,3607111
新星龙酒店,,07733829266,
得益宾馆,,07732580179,
考拉花园青年旅舍（两江四湖东西巷店）（原桂林七星公园店）,,15678350989,
恒兴大酒店（桂林高铁北站店）,,07732665356,
龙胜龙脊金新楼客栈,,15296515912,17776289639
家至乐宾馆,,07736350881,
龙脊泽缘居客栈,,13457319742,
星期八客栈（魔方大厦店）,,07737898345,
颐和酒店,,07733856788,
泉水叮咚宾馆,,18378070899,
欧逸精品酒店,,07736830159,
鸿丰商务酒店,,07735890086,
城西便捷酒店,,07733251999,
京山宾馆,,07738558198,
龙城快捷宾馆,,07733662221,18207731288
晖越大酒店,,07732277211,2285878
桔子公寓酒店,,07737516798,
祥瑞宾馆,,07737896918,14796003210
阳光假日酒店,,07732899888,
香格丽城大酒店,,07738216460,6996788
卡莱治愈系主题酒店,,07735611234,
金丰大酒店,,07732639668,
依家俪舍,,07737228688,
凯达快捷酒店,,07736098503,
怡心楼,,13768727390,
旭阳主题公寓酒店（万达店）,,07733169566,18677354166
尚客优精选酒店（桂林火车站店）,,07732158999,
世星酒店,,07735580688,13558232655
冠泰大酒店,,07733117733,3119988
柠檬湾酒店（桂林火车站一店）,,07732269111,
柏丽斯大酒店,,07732286588,
桂英宾馆,,18007734699,
良园商务酒店,,07735891222,
绿萝轩酒店（火车站北站店）,,07732103998,2609271
桃园饭店（榕荫路店）,,07732880066,
凯翔酒店,,07735610777,13768335637
柏曼酒店（桂林十字街店）,,07733129888,3137666
都市快捷酒店,,07735582988,
金太子酒店,,07732187606,
天逸商务酒店,,07735858810,
新金都大酒店（龙泉街店）,,07738558999,
时代便捷酒店,,07732603333,
雅斯特酒店PLUS（桂林北极广场店）,,07732681688,
航天大酒店（师大店）,,07735837799,5836777
美仑酒店,,07736257777,6063999
唯美商务酒店,,07735585788,
金色家族公寓酒店（广西师大店 ）,,07733230688,18177343866
柠檬湾酒店（火车站二店）,,07732187111,
百斯特商务酒店,,07736977188,
梧桐居大酒店,,07733869668,13367635856
优品居酒店,,07733836777,
港湾酒店,,07732638655,
格林联盟酒店（桂林象山象鼻山景区店）,,07732158880,
兴安县七天阁商务酒店有限公司,,07736229088,
精途酒店（桂林北极广场店）,,07732600999,
鑫桂时尚酒店（桂林高铁北站店）,,07732665386,
美景楼,,07737585678,13768729388
都市118精选酒店（高铁北站北辰路店）,,07732191118,
广源商务宾馆,,07733636111,3638648
鸿福商务宾馆,,07736226663,
如家快捷酒店（桂林火车北站店）,,07732253333,
龙脊壮景楼客栈,,18290150261,13457319585
喜屋精品酒店,,07736216668,6216669
52连锁酒店（广西师大育才店）,,07737598999,18677305321
大发宾馆,,07737226666,
城市便捷酒店（桂林兴安店）,,07736226000,
城西便捷酒店（恭城店）,,07736999666,
汇泉大酒店,,07737482066,7482006
爱莲酒店,,13978319375,
D调宾馆,,13077688792,
浙商时尚酒店,,07734312888,18172602888
朋来商务酒店,,07737598388,
民富宾馆,,07732178368,2832399
唯美四季酒店,,07732169888,3828800
恒河商务酒店,,07736995998,
晶鑫商务酒店,,07732588111,
如家快捷酒店（桂林火车站中山南路店）,,07732112118,
7天连锁酒店（桂林北极广场虞山桥店）,,07732627111,
翔云商务酒店,,07733633993,
幸福立方大酒店,,07732539333,
如家快捷酒店（桂林七星公园东西巷店）（原桂林七星公园店）,,07733600166,
桂阳大地酒店,,07738829889,
金桂大酒店,,07732287288,
凯恩斯商务酒店,,07732117888,
拉丁主题酒店（北站店）,,07732611688,2611988
水晶主题酒店（北站店）,,07738281999,8282999
金海岸·阳光假日酒店,,07738568888,
桂林雅轩假日酒店,,07732227778,
金海岸大酒店,,07738513333,
荔苑宾馆,,07732807147,18977343169
拉丁主题酒店（北站漓江总店）,,07735883688,
唯京假日酒店,,07733559888,
荔波宾馆,,07737219066,7197666
心怡公寓（万达广场店）,,07732262719,13977335955
城市便捷酒店（桂林北极广场店）,,07732633000,2623000
城市便捷酒店（桂林火车站立交桥店）（原金钥匙大酒店）,,07733832258,3817866
城市便捷酒店（桂林机场大道红岭路店）,,07732830999,
城市便捷酒店（桂林火车北站店）,,07732666111,
荔苑商务酒店,,07737216888,
城市便捷酒店（桂林高铁站店）,,07732662000,
佰宫精品酒店（桂林店）,,07732660888,
和顺宾馆,,07732667105,
桂林中水国际酒店（南溪山公园店）,,07733868666,3838166
桂林鸿丰·景城国际大酒店,,07732129988,2129999
泽霖宾馆,,07733817888,
桂林君澜假日酒店（高铁北站店）,,07732639588,2639533
蓝海国际大酒店,,07736988888,
金嗓子大酒店,,07732677206,2677207
清湖苑宾馆,,07732898669,
维也纳酒店（桂林上海路店）,,07732268888,
王城精品酒店,,07732881198,
阳光商务大酒店,,07736217888,
维也纳酒店（桂林万福广场店）,,07733190000-0,
宜尚酒店（桂林中心广场店）,,07732106188,13557665649
福龙湾大酒店,,07736938888,
维也纳酒店（桂林火车站店）,,07732221222,
青林宾馆,,07735868303,
曼哈顿酒店（桂林万达店）,,07735890888,
城市便捷酒店（资源店）,,07738958888,
梵金公寓酒店（万达店）,,07735801266,
湖光山舍度假酒店,,07732287088,13387733617
维也纳酒店（桂林西站店）,,07733631888,
桂林柏丽商务酒店,,07733111111,3119513
万腾酒店公寓（高铁北站恒大广场店）,,07738286699,13393639535
维也纳国际酒店（桂林万达店）,,07732287555,2269555
骏怡酒店（桂林红岭路华润万象城店）,,07732268968,
城市便捷酒店（桂林瓦窑批发城店）,,07733619889,
尚客优连锁酒店（桂林火车北站高铁广场店）,,07732165088,
雅斯特酒店（桂林象山公园店）,,07733851999,
精途酒店（高铁北站店）,,07737750888,13307730188
优悦酒店（惠丰店）,,07734216428,13978880774
小时光卡通主题酒店,,07732323189,
桂林奇幻主题酒店式公寓,,15307732511,
优去酒店公寓（桂林北站恒大广场店）,,07732231688,
桂恒公寓酒店,,07738280666,13507839211
柠檬湾酒店（高新万达店）,,07732112333,
普安宾馆,,07732152015,13517533224
城市便捷酒店（桂林虞山桥香格里拉店）,,07732113888,
龙胜云智慧·木泉精品养生酒店,,07732159558,
维纳斯皇家酒店（桂林机场店）,,07735586888,
香江之星精品酒店,,07732269000,
居然屋酒店（象山公园店）,,07733637650,17777347650
四季观景宾馆,,07736351186,
紫云轩精选酒店（高铁北站店）,,07732619111,
7天连锁酒店（桂林兴安乐满地店）,,07736067777,
香樟林大酒店,,07733193333,
桂林和舍度假酒店,,07733883555,
青皮树酒店（桂林两江四湖西城路步行街店）,,07732156288,
黄金海岸大酒店,,07737785888,
7天连锁酒店（桂林正阳路步行街店）,,07732822111,2811222
卡莱电影主题酒店,,07732265678,2265656
一周假日酒店,,07733699168,
鑫泰旅馆,,07733879393,13077685560
中山大酒店,,07733193198,3190309
金雅商务大酒店,,18107737217,
艷蘭酒店,,07736108899,18978680166
金地球大酒店,,07733656889,
芷轩旅馆（桂林理工大学店）,,07735871500,18677733369
尚客优快捷酒店（桂林火车站广场店）,,07732158800,2151767
智诚商务宾馆,,07733878831,
紫薇国际酒店,,07738779888,
景观楼连锁客栈,,17090403348,
陌上·山角书屋客栈（西街店）,,07738820877,18178746636
桂林别漾山憬精品客栈,,07732172006,13635195951
墨绿青年旅舍,,17777340447,
忆栈青年旅舍,,18978330239,
聆舍精品客栈（万达店）,,13397839172,13635183233
默默客栈,,13321731790,
芭里贝拉公寓,,13978384440,13978384443
吉喆酒店,,07738885052,18169689675
依水阁主题酒店,,07738888005,18978370026
摩登智能酒店（电子科大店）,,07735858587,18889868878
零距离酒店,,07738880518,
叁叔客栈（西街店）,,13123539919,
翻滚吧动漫主题青年旅舍,,18172668786,
隽舍精品客栈（桂林师大育才店）,,18607738606,
朗晴居客栈,,07738812530,18934808355
暖途太空舱青年旅社,,18074882177,
天成居花园酒店（贵宾楼店）,,07738887788,8887799
喀斯特风车青年旅舍（高铁北站店）,,15777356569,
逸思·聆江青年旅舍（两江四湖店）,,07732215335,
青年汇精品客栈（西街店）,,07738888125,15078960051
背包者青年旅舍,,07738820931,13077630834
懒人空间客栈,,07738885181,14797736400
碧兴居酒店,,07738815288,8822779
蓝婧精品酒店,,07738813758,
11国际青年旅舍（阳朔西街店）,,07738884944,18078394944
新寨农庄,,15723831679,18276311108
帝缘主题酒店,,07738888224,13978369849
莉莉安精品酒店,,07738885028,18077305392
龙脊景园山庄,,18176331976,
悠闲小住自助公寓,,13788438142,
甘老师家庭客栈,,13878372127,13517639293
橙子客栈（西街店）,,18177397898,
玖加壹温馨客栈,,07738820717,18078390353
凤尾竹青年旅舍,,18078391893,
峰泉山庄,,15977097499,
星满天酒店（西街神山路店）,,07738888133,18178738133
华庭主题酒店,,07732112211,
记忆旅行客栈,,07738821413,7950345
锦园宾馆,,07735831598,
安心家庭公寓,,07738997585,
栖木酒店,,07738883616,
维也纳酒店（全州中心广场店）,,07734815678,
屋里人日租公寓,,13457341771,
山映水青年旅舍（桂林北站恒大影城店）,,15507731194,
画意精品客栈,,07737955988,
丽斯酒店,,07732921666,
小松客栈,,07738826296,
漓悦山庄酒店,,07738720888,13377325629
雨亭酒店（西街店）,,07738882835,
大唐秀酒店,,07738886008,13377326667
仟阳青年旅舍,,07732312321,15676339418
幸福挺至尊酒店（桂林高铁北站店）,,07732681111,18176361385
很多人美食客栈（西街店）,,18176339533,
很多人连锁客栈（西街二分店）,,17777385123,
桂林田海楼客栈,,07737585729,18178300789
八戒青年客栈,,18169689588,
我在桂林等你青年旅舍,,07737599645,13677739645
就在旁边精品客栈,,07732857711,2867711
柠檬湾酒店（桂林电子科技大学店）,,07735858998,
杰迷青旅小站,,17707832040,
兴坪望山栖居民宿,,15277320095,
汉唐馨阁酒店,,07732136688,2136188
西遇·猫小屋客栈,,07738829129,18078393903
吉百合客栈,,07738825885,18632432186
平安小筑住宿,,18376377446,13667862008
安华宾馆,,07736108618,
小时候客栈（阳朔漓江店）,,07738810059,18176339181
台联酒店,,07732892888,2286888
田园主题客栈（碧莲巷店）,,07738829009,
花点心思精品酒店,,18074731234,18276394020
农夫之家酒店,,18276782065,15007834510
阑珊处客栈,,15577460067,
泊岸青年旅舍,,18377331991,
波尔卡青年公社（西街店）,,18978371103,
明苑酒店（西街店）,,13737397588,
沁琪公寓,,13197735112,
黄荷精品酒店,,07738826881,
小毛驴客栈,,07736919838,13710610651
狗尾草青年旅社,,13557036545,13636912461
宜家公寓酒店,,18577351520,
傍江别院客栈,,07738820229,13877375351
金坑客栈,,18276311952,
兴发宾馆,,07736590689,15007736199
三达尊商务宾馆,,07733633840,
格子微精品酒店,,07735879111,
董小姐的旅舍,,13726911908,
阳朔观景阁连锁客栈,,17090403348,
迷墙青年旅舍,,15252002363,
和润小舍公寓,,07733896222,13307730277
阳朔西街伴山花园酒店,,07738826086,
瑶家南院民族酒店,,07733638968,
在水一方客栈,,18377355999,
遇见太空舱青年旅舍,,15077302897,15507737210
况且屋青年旅舍,,17377319751,
嘉豪快捷酒店（金水路店）,,07736920588,
雪莉客栈,,15678300685,
元良生活客栈,,18778308282,
左邻柚舍客栈,,13737716004,18978646004
妙品家庭旅馆客栈,,18077373737,
7天优品酒店（桂林阳朔西街店）,,07736919777,
东广客栈,,07736916963,8811986
浮生青年旅舍,,18077347978,
兴坪水云间田园酒店,,07738701006,13878374729
龙脊云山阁,,13517630130,17776089326
维多利酒店,,07736920999,
彩虹堂主题客栈,,18977394300,
一路一起客栈,,18593234434,
桂林喀舍悦璟酒店（火车站店）,,07733858666,
拾木时光青年旅舍,,17776280041,18677329621
美梦成真精品客栈,,18077367866,15977097703
花城客栈,,07736914069,
龙胜龙脊梯田看日出宾馆,,13788592688,
树懒咖啡主题旅馆,,18977397766,
爱上桂林家庭公寓,,13978369888,18978339190
富安花园小酒店,,07738881818,13978302568
7天优品酒店（桂林中心广场店）,,07732831222,
桂林白鸟青年旅舍,,18076763086,
Stay Hostel（阳朔西街店）,,07738888028,15717385805
龙胜龙脊梯田白云居客栈,,15295961920,
记忆客栈（漓江店）,,07737593597,17774718180
娜娜自助咖啡旅馆（西街店）,,07738819999,8819368
星球宾馆,,07738815298,13737729618
KAKA青年旅舍（两江四湖店）,,13307735544,
江象阖酒店,,07732202191,2202192
幸福园客栈,,07738821066,18074733820
爱琴海主题酒店,,18177363106,
熹熹精品酒店,,07738885758,
达达精品客栈（师大育才店）,,13657732625,
旧糖客栈,,18078390325,
爱旅行青年旅社,,18172698320,15295833681
忘记精品客栈,,07738828125,
漫瑶客栈,,07738885180,18076789604
子馨驿站,,07738828397,
桂林百香果青年旅舍,,15822823005,
登巴国际连锁客栈（桂林甲天下广场店）,,18078452016,
古南门酒店,,07732850818,
汉庭（桂林广西师大店）,,07735852999,
旅行者青年旅舍（西街店）,,07738826905,6916134
静待花开客栈（西街店）,,13597163789,18176339885
发小时光青年旅舍,,18290100549,
尚客优连锁酒店（桂林东安路汽车总站店）,,07733856888,3636819
98攀岩客栈,,13788335601,15978052161
桂林静舍往事精品酒店,,07732286822,
铂途酒店,,07734821888,4831888
景宏宾馆,,07737995332,
唯依主题酒店,,07738751333,18169688850
如家快捷酒店（桂林机场金水路店）,,07733200009,
宇全酒店,,07736919118,15577377720
金源酒店,,07738828066,13877377067
望江客栈,,18593936150,
浪漫西街酒店,,07738815999,15978003189
城市便捷酒店（桂林高新区万达店）,,07733902888,3902288
香颐客栈,,07738816976,8816916
老班长国际青年旅舍,,07736919780,
后庄青年旅舍,,18174177680,
桂林龙脊偷闲小屋,,07737585687,15295963606
新逸游客栈（西街店）,,07738881113,
闲情雅致酒店,,07738888929,15877002278
布丁酒店（桂林阳朔西街店）,,07738888858,
916青年主题客栈,,07738820916,18076788251
桂林水月阁精品酒店,,07732838268,
漓江山水居客栈,,13507839318,
龙胜龙脊景留人客栈,,13557432601,
一路阳光客栈（西街店）,,13877378313,
枫叶客栈,,13878373476,13878374817
龙脊龙宝山庄,,15723831335,17776089813
有家客栈,,07738820505,13471395450
玫瑰庄园度假民宿,,18078388825,
船舍茶椐民宿,,07737593655,
驿步轩精品酒店,,07738816670,
汉庭（桂林火车北站店）,,07733132888,
万腾酒店公寓（七星会展万达店）,,07733560948,13907731854
台艺栈客栈,,13807736260,
广侨客栈,,17776272199,
浪漫之旅主题客栈,,13977308853,
月光小院客栈,,18076789939,
维多利精选酒店,,07735609888,
感悟漓江客栈,,15977360588,
星座酒店,,07738820108,13788437877
隐居客栈（阳朔西街店）,,07738822860,
易素慢生活客栈,,15677387698,
福缘酒店,,07738817886,
三十度灰青年旅舍,,18077368266,
寒山居精品酒店（西街店）,,07738885896,
西街易素青年旅舍,,07738822145,15677379533
山河故人青年旅社,,07738997150,15088265553
清依舍精品客栈,,07738828280,15295833792
励秀公寓（桂林站店）,,07738983680,
在水一方客栈,,18907837756,
碧峰酒店（西街店）,,07738881138,13558436369
小毛驴客栈,,13788030299,
观江景客栈（桂林站店）,,18978360360,
龙胜龙脊云雾山庄,,07737585649,18377334651
桂林禅云舍度假酒店,,07738994001,8994022
美景主题客栈（西街店）,,18977397218,
北驿居青年旅舍,,15878370037,
汉庭（桂林七星公园店）,,07735888989,
森林庄园客栈,,13377326695,
克拉酒店式公寓,,13737707030,
葡萄人家酒店,,07738828822,
德铭轩客栈,,07738816667,13903028809
老寨山水相依客栈,,07736916911,13687834919
观景酒店（甲天下广场店）,,07735612288,
木木和小懒客栈（西街店）,,18176337746,
花驿客栈,,07732839797,
桂花巷国际青年旅舍,,07738814077,
皇佳时尚大酒店,,07737517788,18076770232
贵悦宾馆,,07738826787,
珍妮花客栈,,07738820372,
苏溪微舍客栈,,13347562376,17776344353
祥云宾馆（西街店）,,07738811713,
莫非青年旅舍（桂林火车北站店）,,17777306079,
丰源客栈,,13457364293,
红馆酒店,,07738886880,
原乡生活精品客栈（万达店）,,07732565838,2565092
西街漫步酒店,,07738826608,
山水驿精品酒店,,07732565849,13307832722
琼家庭公寓（桂林站）,,13977302914,18907836925
东方客栈（悠山阁店）,,15078371103,
龙胜龙脊梯田农田山莊,,13471300588,
一米阳光客栈,,13517865908,
星驿国际酒店式公寓（桂林万达广场店）,,07738999776,
记驿·零距漓民宿酒店,,17777377055,
龙脊梯田风雅山居客栈,,18276315097,
嘉豪自助公寓（花样年市府店）,,07735583999,18877338119
昨天主题客栈（西街店）,,18177399566,
桂林邂逅浪漫主题客栈,,18934775736,
云仙阁酒店,,18178710565,13737703946
水月栖客栈,,13387732677,
爱上桂林家庭公寓（万福广场店）,,13978369888,
鸿阳酒店,,07738817318,15977364499
云鹤楼客栈,,15107837503,
星辰主题客栈（西街店）,,07738812348,
小世界精品客栈,,07738882015,18172698190
青峰酒店（西街店）,,07738881268,13907737738
金利源商务宾馆,,07738553188,
水云间酒店,,07738814698,18276334099
玖元素精品客栈,,07737596887,18978361056
漫步云居客栈,,07738821326,18169689200
盛缘宾馆,,07736920234,
田园景楼客栈,,15878362177,
灵兴商务宾馆,,07736592258,
赵旅长假日酒店（西街店）,,07738882858,18077369188
丽景客栈,,18376370771,18077370085
栖霞旅馆,,07735630489,
米莱小镇精品酒店,,07738880809,
逸思·青都青年旅舍（市中心店）,,07732322370,
锦徽大酒店,,07732801333,
新一间客栈,,07737590319,18077345555
汉庭（桂林伏波山公园店）,,07732101111,
妞妞小栈,,15878368181,
园林青藤酒店（阳朔西街店）,,07738825222,15277320615
安家公寓酒店,,15977329399,
榕忆湖畔小住精品酒店,,07732881133,2881155
故梦客栈,,18077367228,
古岸悦风酒店,,07736918889,18677717969
汉庭（桂林阳朔西街店）,,07737956666,
梦想家园客栈,,18778306058,
萤火虫生态客栈,,07738881418,13825550683
双龙阁客栈,,13878352796,18777319301
金城宾馆,,07736590826,
龙胜龙脊木屋客栈,,07737585772,18078431693
梓馨酒店,,07738889522,
龙胜龙脊大寨景观楼,,07737585755,
观景酒店,,07733559998,
屋篷小舍,,15296816466,
新青禾客栈,,07738823128,13077632798
幸福里美宿,,18177396339,13557138153
尚客优精选酒店（桂林阳朔桑园路店）,,07737955678,
百家乐主题客栈,,07738828521,15295921717
一鸣居客栈,,13977331782,
鑫玉旅馆,,07737585681,13097936919
城市便捷酒店（桂林师大育才店）,,07732269888,2269822
凰宫花园酒店,,07738882878,13597164123
黄晓勇农家客栈,,18077367371,
江景沈家大院客栈,,13878373881,13877373278
阳光客栈,,07738820880,
悠游小筑客栈（西街店）,,07738826262,18178390306
中和天客栈,,07736595555,
登巴客栈青年旅舍（阳朔店）,,13123432014,
悦意园酒店,,07738888278,
猫儿山丽源饭店,,13788337748,
顺成酒店,,07738222988,13788736556
致景苑客栈,,13627834118,
枫丹宾馆,,07733815888,2150252
桂林时代碧莲精品酒店（高铁站店）,,07733630088,3630333
万家精品公寓（七星万达店）,,13367739966,
宝丰宾馆（东二环店）,,07735872866,
依山伴水小栈,,18178390692,
回家吧小客栈（西街店）,,07738822873,13977330879
假日丽景客栈,,18777300993,
龙脊观景楼客栈,,07737585628,
米兰诺商务酒店,,07736105900,7972855
桂林聚仙阁客栈,,18276390816,
陋室精品客栈,,07738885669,
莉宇山庄,,17776289095,13471300640
星之客连锁酒店（中心广场东西巷店）,,07732106066,2106047
华侨大厦酒店,,07732933552,5849993
龙胜龙脊梯田稻香阁艺术客栈,,07737585611,
兴坪宝熊庄客栈,,13597302073,15295923259
西街窄门花园客栈,,13597163030,13597163222
汉庭（桂林红岭路店）,,07733890111,
锦秀山水客栈,,13768715762,
卡布时尚酒店（理工大学店）,,07732216388,
花漾主题客栈,,07738821699,
看得见风景的房间,,18078392590,
晨曦酒店,,07738217108,
桂林运和大酒店（西城步行街店）,,07733638226,13517833273
金汇湾商务宾馆,,07738518088,
卡莱酒店武侠主题（东二环路店）,,07735616789,
妙品家庭旅馆客栈（彰泰公园店）,,18077373737,
雅居家庭公寓,,18077306589,
月畔湾客栈,,07737585663,
禅剑隐居客栈,,07735871818,
龙胜室发景楼农家乐,,18276310983,18290168412
朴丽庭院客栈（桂林猫儿山店）,,18822896093,
7天连锁酒店（桂林独秀峰靖江王府店）,,07732852777,2819777
桂林百悦酒店,,07735689999,5605050
洺轩大酒店,,07736906888,15295821097
布鲁斯公馆,,13978351320,
青叶精选酒店,,13377323239,
潘多拉度假酒店,,15577481881,
卡瓦格博青年旅舍,,13687838998,
鑫帝宾馆,,07732231222,
凤北宾馆（中山北路店）,,07732822696,
涛涛酒店,,07737511518,
三湘宾馆（高铁北站店）,,18377383136,
蘭斯酒店（阳朔西街店）,,07736978988,6978987
华源旅店,,07738703836,13517864916
望江楼客栈,,15977404574,15878365401
虞山公馆,,07732600707,2600505
龙胜龙脊盛景山庄,,18376376202,
亲的客栈（阳朔神山路店）,,13127773272,
沙洲绿客栈,,07738732568,
悦源阁观景酒店,,13558033268,13737735381
福云集宾馆,,18178722717,
维也纳国际酒店（桂林阳朔店）,,07736911666,
游家香木酒店,,07738886895,18077305538
阳朔小时候客栈（江景店）,,18176339181,
懒人堂客栈（西街分店）,,07738883859,13877372308
君林宾馆,,13878303085,
三佳国际酒店（中山北路店）,,07736781888,
水埠头人家客栈,,07738886988,13457368655
嘉豪自助公寓（碧园印象桂林店）,,07735583999,18877338119
白蓝蒂酒店,,07738884958,
碧波湾酒店,,07738888091,13978357322
龙胜龙脊金龙山庄,,07737585622,
全州友缘宾馆,,15277318330,
亲亲温馨公寓,,13557533704,
天成居花园酒店,,07738826777,
龙脊梯田壮家楼客栈,,13635172966,
山水家酒店,,13737399575,
下一站客栈,,07738882208,18977395821
绿舍江畔小院,,07732805899,
潘潘家新天地清新家庭公寓,,15578345853,
木犀旅社,,07732819936,
嬉戏湖畔观景酒店,,18078369501,
晓晓客栈,,07738885585,
落雨堂艺术酒店,,13657860804,
柒号怡居公寓,,15577355928,
水云轩农家花园酒店,,13558136305,
素心忆栈（阳朔店）,,07736910988,
叮当酒店,,07738816628,18777337500
城市便捷酒店（桂林七星公园店）,,07732121888,
行走民宿青年旅舍,,13607737747,
大树脚酒店（红街店）,,07733658777,
同福客栈,,07733639598,15295833634
花开沉香客栈,,07732216275,18377353825
荔景花园主题酒店,,07737216000,7215222
江景阁客栈,,13788437460,18977397790
玉秀宾馆,,15677360848,
望星阁,,07737583269,18977391440
云泽酒店（桂林高铁北站恒大广场店）,,07736752188,
