姓,名,家庭手机,工作手机
时代宾馆,,052784226777,
亚泰商务宾馆,,052785182777,15850951951
宏伟宾馆,,052783060666,15952072577
中源宾馆（洪桥头店）,,052786769000,
八天商务宾馆,,052780667888,
祥安宾馆,,15151135316,15152423856
爱情公寓,,052783520520,
康桥宾馆（康桥小区店）,,052784361959,
鼎信商务宾馆,,052788888801,
布丁酒店（宿迁泗阳客运站一店）,,052785230002,
布丁酒店（泗阳实验小学店）,,052781989888,
万业宾馆,,13732699968,
人和精品酒店,,052786288810,
富春商务宾馆,,052781235688,
聚贤阁宾馆,,18251500518,
小黄宾馆,,18951097283,
京淮商务宾馆,,052785917777,
绿都宾馆,,052785396609,
6加1快捷宾馆,,15358398885,
糖坊宾馆,,052783583909,18762168666
悦龙商务宾馆,,15252863939,15261248909
宇天宾馆,,13809097892,
雅静宾馆,,13605244362,
园文宾馆,,15850923311,
嘉乐宾馆,,18724194858,
恒跃商务宾馆,,052781262389,15161292602
文博宾馆,,052788035222,
八方缘旅馆,,15996775557,
乐轩宾馆,,052789661168,
月满楼宾馆（原雅客居）,,052783888868,18936911101
名品商务酒店,,052783837777,
锦丽华宾馆,,052782688988,
布衣寒舍客栈,,15358303587,15358303565
兴旺宾馆,,15862915000,
旭家宾馆,,13407559212,
怡然居商务宾馆,,052785589666,
阳光假日宾馆,,18651192061,
杨子宾馆,,052783692777,18051192599
楚城宾馆,,052784382328,13337844833
可的宾馆,,052782080186,
瑞轩宾馆,,052788502099,15051040913
康乃馨宾馆,,052789883833,
千子莲宾馆,,15250759872,
华泰宾馆,,052785531118,
酒都壹号·快捷宾馆,,052781260108,
顺风宾馆,,052784386138,13515299022
锐岩宾馆,,18262903668,
新大宾馆,,052784258068,
尚客优快捷酒店（泗洪双沟镇东大街店）,,052780583388,
金王朝大酒店,,052787992388,83999999
天河之家休闲会所,,052785552222,
柠檬故事,,052783800888,
洋河中大街宾馆,,13815745662,
顶好宾馆,,052788087555,
天福源商务宾馆,,052784338898,
楚北宾馆,,15905248732,
吉利宾馆,,13812400705,
喜来登宾馆,,13951363616,
天籁快捷宾馆（四号桥店）,,15371368768,
杜家宾馆,,18068222191,
梦蓝快捷宾馆,,052788856638,
大红鹰宾馆,,052788307285,
虹桥宾馆,,052784346160,
福源宾馆,,15162905508,
同庆楼商务宾馆,,052786283898,
翰林宾馆,,052782589222,
188商务宾馆,,052783571888,
锦江之星（宿迁开发区西湖路店）,,052788187888,
木柯寨快捷酒店,,052788180818,
格林豪泰酒店（宿迁微山湖路店）,,052784998998,
亿缘商务宾馆,,052786269588,
文轩宾馆,,13407555775,
鑫裕宾馆,,052783101666,
富丽华商务宾馆,,052785687666,
格林豪泰商务酒店（沭阳政府店）,,052789996999,
宝利宾馆,,13773991928,
锦豪商务宾馆,,052785866999,
佳诚宾馆,,052784560085,
惠隆宾馆,,052784459418,
全凯宾馆,,052786283356,
华府宾馆,,052785611666,
状元府大酒店,,052786299777,86299799
泗阳新空间商务宾馆,,052789669928,
秦淮宾馆,,052788088888,
咏春宾馆,,052782868886,
亿联宾馆,,18626400997,15052749613
梦飞宾馆,,13951454618,
星期8宾馆,,052786206718,15951062725
顺羲宾馆,,18724190272,
九号商务宾馆,,052782881678,
美丽岛宾馆,,052789662588,
星驿商务宾馆,,18752450523,13511775566
鹏锦宾馆,,052789993000,
万祥宾馆,,052789890666,
意中宾馆,,052784927998,13337854998
天华宾馆,,13851351688,
虹宇宾馆,,052788010878,
海天商务宾馆,,052788855288,
旺旺宾馆,,052788301171,
丽景湾商务宾馆,,18261117916,18751055506
颐馨宾馆,,052782583918,
家之恋宾馆,,052788069308,
99旅馆连锁（沭阳南关医院店）,,052783681666,
南苑e家商务酒店,,052783857777,
锦洲商务宾馆洗浴,,052781233888,
金禾宾馆,,052783598333,
金河宾馆,,052784934888,
中豪宾馆,,052788083898,
安宁宾馆,,052788307188,
好婕宾馆,,052781183199,
9天快捷宾馆,,052782591100,
润滋利商务宾馆,,052788869996,
香湘缘宾馆,,052781180313,
九鼎商务宾馆,,15358396718,13776448107
骡马街商务宾馆,,052785216866,
年发168酒店,,052781198168,
德兴宾馆,,052784932563,
福星商务宾馆,,052784571345,
圣悦商务宾馆,,052786285566,
天鸿商务宾馆,,13773987555,
万华宾馆,,052781111110,18115225088
宾悦宾馆,,052782860227,
金宏宾馆,,052788580988,
艾艾快捷宾馆,,052788586888,
金福来商务宾馆,,18936955550,
品家商务宾馆,,052788818883,
庭龙宾馆,,052784508818,
宜家快捷旅店,,052788008777,
馨悦商务宾馆,,052781261222,
尚客湾宾馆,,052782995677,
万隆宾馆,,052786330666,
梅馨商务宾馆,,052781229899,13235117555
瑞都宾馆,,052785272618,13773987555
梦之缘宾馆,,13372040660,
桃李苑宾馆,,052781087088,
好家快捷宾馆,,13851362188,
华中商务宾馆,,052786267666,
天来商务宾馆（新港湾店）,,052785861111,
百度商务宾馆,,052785220086,15850951458
朱圩宾馆,,052782860968,
名门摄影宾馆,,052784215180,
家之湾宾馆,,052781222999,
爱和商务宾馆,,15370583756,
上豪宾馆,,052786236555,
城缘宾馆,,18251538797,
心雅宾馆,,18351293261,
岩天红茶艺宾馆,,052782592999,18071691188
浙商名人商务酒店,,052782898222,
金銮四季宾馆,,052788998777,
启龙宾馆,,052788502200,18951295115
一千零一夜宾馆,,052786272222,
海洋商务主题宾馆,,052782969777,
润民商务宾馆,,18000121688,
爱尚短租公寓,,18451805877,
双千宾馆,,052785882686,13773989555
天成（商务）宾馆,,052784235678,
艾尚柒音乐主题酒店,,052788500777,88503888
状元宾馆,,052783598666,13566345226
玉麒麟商务宾馆,,052788060866,
518快捷宾馆,,052789896677,89898518
荷花池宾馆,,052784392998,
美庭时尚宾馆,,052785399888,
创意宾馆,,052783663555,
乐洋宾馆,,13357841170,
米兰假日商务宾馆,,13625252117,18251087118
汇亚商务宾馆,,052783767777,
银河宾馆,,15996703952,
嶂山宾馆,,13815773899,
允辰精品酒店,,052789881899,
龙腾宾馆,,052789681188,
国储宾馆,,052786269188,
向上快捷宾馆,,052781086788,
梦都宾馆,,052785220777,
楚恒宾馆,,13092461790,
同城宾馆,,15366441717,
宿城区维也纳假日宾馆,,052781887877,18082140777
凯博商务宾馆,,052781883088,
南街商务宾馆,,052784925678,
佳和宾馆,,052788709888,
爱丁堡酒店,,052788895588,
汉森快捷宾馆,,052785651819,
华山商务快捷宾馆,,052781886218,
优客e家酒店,,052782189888,
炎姜之星商务酒店,,052786223333,
蓝天苑快捷宾馆,,15152422109,
佳悦宾馆,,052784339788,
红树林宾馆,,13382908600,
松麓宾馆,,15852253101,
7天连锁酒店（宿迁泗洪五台山路店）,,052786272555,
贝壳酒店（宿迁宿城汽配城店）,,052784568155,
雅悦商务宾馆,,13815775636,
博越宾馆,,15051309900,
五星华海商务酒店,,052783795555,
兴洋宾馆,,052788030786,15805249845
长富宾馆,,18936941187,18012108788
帝隆宾馆,,13815771860,
明光旅社,,18951366098,
万和居商务宾馆,,052788651111,
状元大酒店（南京路店）（原银河宾馆）,,052783906777,
凤临阁宾馆,,052786223666,
榴莲小星酒店（宿迁汽车客运站发展大道店）,,052781889169,
金满楼,,15051311919,
嘉诚主题宾馆,,052783262530,18118082218
雅阁宾馆,,052787878989,13951190077
丹瑞宾馆,,052785311111,
紫晶阁商务宾馆,,052784220000,
广源宾馆,,052781882966,
神龙大酒店,,052784932419,
嘉禾商务主题宾馆,,052781982999,81983999
福顺宾馆,,052788060988,
尚客优快捷宾馆（汽车站青岛路店）,,052784291888,
南郊宾馆,,052784270239,
帝豪宾馆,,18939795053,13776446900
新大地宾馆（人民大道店）,,052788000888,
振宇宾馆,,052784570872,
薇爱精品宾馆,,052788286788,15751593116
温馨茹家时尚短租公寓,,15896327027,
王集新城大酒店,,052785599999,
速8酒店（宿迁经济开发区富民大道店）,,052782596888,
盛世桃源农庄,,052785211166,18000155766
前美商务宾馆,,052784210088,
万客家宾馆,,052785230895,
都市118连锁酒店（宿迁锦泰花园店）,,052788890118,18136310008
凯旋乐居宾馆,,052787680066,
尚客优快捷酒店（沭阳大润发店）,,052788729999,13815708008
花都假日宾馆,,052780777888,
宝月楼酒店,,052781187799,
驰笛大酒店,,052788123123,
福客来商务宾馆,,052788101090,
大学城雅客宾馆,,18305243367,
格林豪泰快捷酒店（沭阳三匹马商业广场店）,,052788715555,
风华丽致商务宾馆,,052785599090,
港湾主题宾馆（三匹马广场店）,,052783383777,18605273325
都市118连锁酒店（国泰广场店）,,052788888118,
如家快捷酒店（宿迁泗阳淮海东路名流新天地店）,,052781989999,
阅读城市宾馆（浙江商城店）,,052783377777,13401876289
福泰商务宾馆,,052786302222,15996768992
万科商务宾馆,,052784883888,
惠福苑商务宾馆,,052784215158,
艾菲特商务宾馆,,052781221118,400615-0100
龙庭快捷宾馆,,052788188777,
玫瑰园商务宾馆（西湖路店）,,052788850222,
泗阳大酒店,,052785287899,
罗马假日宾馆,,052788620666,18761138901
逸居精品宾馆,,052784380555,
鼎立大酒店客房部,,052788104888,
尚客优快捷酒店（宿迁洋河酒都商贸城店）,,052784922999,
思维特快捷酒店,,052780708666,
金泰宾馆,,052785586188,
芙蓉客栈,,18851395872,
如家快捷酒店（宿迁宿城新区微山湖路店）,,052781111777,
锦江之星（宿迁市政府店）,,052788851888,
悦居精品公寓酒店,,052784227718,18505268918
如家快捷酒店（宿迁洪泽湖路文体馆店）,,052781230777,
金泰假日酒店,,052789898981,
雪润花商务宾馆,,13951530377,
莫泰酒店（宿迁洪泽湖路市政府店）,,052780706088,
7天连锁酒店（宿迁泗阳汽车站店）,,052785317777,85263777
7天连锁酒店（宿迁发展大道义乌商贸城店）,,052788997666,
如家快捷酒店（宿迁幸福路锦绣怡园店）,,052782580818,
7天连锁酒店（宿迁沭阳人民中路店）,,052788907777,
汉庭（宿迁泗阳县店）,,052788593366-0,
汉庭（宿迁苏宁广场店）,,052784339999,
尚客优快捷酒店（泗洪商贸广场店）,,052789891111,
99旅馆连锁（宿迁沭阳大润发店）,,052783583099,
金波湾酒店,,052788003999,
顺欣元快捷宾馆,,052781888368,
金宝宾馆,,13812313301,13401873516
锦江之星（宿迁项王故里幸福南路店）,,052782285566,
v8商务宾馆,,052781227777,
格林豪泰商务酒店（宿迁项王故里幸福南路店）,,052780555555,
爱U主题酒店,,052784227788,
速8酒店（宿迁宝龙广场店）,,052784578888,
万豪商务快捷宾馆,,052785277888,
格林豪泰商务酒店（宿迁西湖路宝龙广场金鹰店）,,052782561888,
浙商假日酒店,,052782898000,82898888
格林豪泰快捷酒店（宿迁教育局店）,,052784496888,
格林豪泰快捷酒店（宿迁汽车站霸王举鼎楚街南门店）,,052788999000,
华联商务宾馆,,052784925666,
格林豪泰快捷酒店（宿迁义乌商贸城富康大道店）,,052784228888,
桃缘宾馆,,052788551999,
格林豪泰商务酒店（泗阳汽车站店）,,052785555888,
巴里岛假日酒店,,052784296666,
7天连锁酒店（宿迁沭阳学府南路建设银行店）,,052780820777,
尚客优快捷酒店（沭阳县政府店）,,052780839999,
和泰酒店（宿迁珠江路店）,,052782681666,
汉庭（宿迁汽车总站店）,,052781236999,
7天连锁酒店（宿迁发展大道店）,,052781228781,
龙庭大酒店,,052785721888,88768888
如家快捷酒店（宿迁西湖路汽车总站店）,,052782586888,
如宾联盟商务宾馆,,052782280000,82281111
古南都蓝晶石酒店（三匹马店）（原建陵宾馆）,,052787798888,18951531166
7天优品酒店（宿迁项王故里景区店）,,052781820777,
汉庭（宿迁项王东路店）,,052782188999,
7天连锁酒店（宿迁千鸟园广场店）,,052780989777,
京杭大酒店,,052784359339,84359000
意杨之乡大酒店,,052788338888,85657777
雅悦四季花园酒店,,052788117888,
维也纳酒店（沭阳人民中路店）,,052788700999,
格林豪泰快捷酒店（泗洪新汽车站中源物流城店）,,052786568888,
迪拜秦桥足道精品馆,,052788262666,
泗阳宾馆,,052785590888,85592888
东源湖滨酒店,,052784835777,
锦江之星（宿迁沭阳县政府店）,,052783237777,
喜洋洋商务宾馆（解放北路店）,,052788070870,
喆·啡酒店（宿迁汽车站店）,,052784797777,
莫泰酒店（宿迁西湖路汽车总站店）,,052788751888,
尚客优连锁酒店（宿迁名人国际店）,,052781081188,
威尼斯假日大酒店,,052782568899,82568530
蓝波湾假日酒店客房部,,052781089666,
枫华丽致酒店,,052784490811,84490888
延安大酒店,,052788999966,
榴莲糖果精选酒店（宿迁汽配城龙庭国际店）,,052781227999,
洋河迎宾馆,,052784938198,84938100
煜康温泉大酒店,,052785554999,
尚客优快捷酒店（沭阳蓝天国际商贸城店）,,052788635555,88630009
水晶·尚居宾馆,,052785262777,
锦江之星品尚（宿迁沭阳人民路店）,,052788700008,
柏悦商务宾馆,,052789998777,15951457237
金鹰宾馆,,13851388809,15261222518
亚丁宾馆（原99连锁旅馆）,,052788266999,
速8酒店（宿迁微山湖文体馆店）,,052788300888,
远航大酒店,,052780979999,
宿迁浙商酒店（国泰广场店）,,052782881777,
浅深精品酒店,,052788737777,15850655583
枫叶精品酒店,,052786303888,15370590830
卡玛快捷酒店,,052786223889,
普吉岛假日酒店,,052783627666,
宏泰宾馆,,052787881888,
东尊宾馆,,052785582222,
泗洪县红利来锦江之星宾馆,,052789887777,
福华宾馆,,052785181588,
东方假日宾馆,,052782887777,
金瑞丽假日宾馆,,052783296666,
鸿居商务宾馆,,052785555001,
天来商务宾馆（巨源店）,,052785671111,
维森商务酒店,,052783786688,
唯爱主题宾馆,,052785687555,89687555
金悦商务宾馆,,13372062797,
7天连锁酒店（宿迁双庄汽配城店）,,052782180888,18839283989
红太阳宾馆,,052788508166,
福临宾馆,,052785181810,13951243373
乐华商务宾馆,,052784889999,82995666
福豪商务酒店,,052783189777,
维罗纳宾馆,,052788000008,
爱情海快捷宾馆,,052788588111,
如家快捷酒店（宿迁泗洪商贸广场店）,,052786609999,
格河商务宾馆,,052785559877,13815721303
易佰连锁旅店（泗洪汽车站店）,,052789891118,
汉庭（宿迁泗洪银河国际广场店）,,052789891999-0,
香榭丽宾馆,,052785265699,13776459856
云庭商务宾馆（文城路店）,,052788502789,15189088822
璟天商务主题酒店,,052785558666,
海之音休闲水会住宿,,052785518777,
业事国际酒店,,052788710888,88710999
金碧辉煌大酒店,,15952072577,
梅兰宾馆,,052789682999,
猿洲宾馆,,052786222168,86222967
天鹅湖情侣酒店,,052780209999,
尚客优骏怡连锁酒店（宿迁学院店）,,052788866789,
轩露商务宾馆,,15162192288,
梦之旅酒店公寓,,052783681111,89990086
世纪商务宾馆,,052788100088,13337850089
江南水岸宾馆,,052785583323,18762762059
吉祥商务宾馆,,052785620888,85651881
都曼精品酒店,,052789893999,
龙腾精品酒店,,052786249118,
潮乐基酒店公寓,,15161295188,
法苑宾馆,,052784363888,400833-6699
奥格宾馆,,052788800999,18936935508
米兰假日宾馆（天津路店）,,052788703222,
城市部落酒店公寓（龙公馆店）,,052788988889,88188889
金瑞宾馆,,052789898996,18951061886
恒力国际大酒店,,052780700000,
如家睿柏.云酒店（宿迁泗洪双沟店）,,052786715678,
瑞景快捷酒店,,052781222988,
都市118连锁酒店（沭阳雨润广场店 ）（原康园大酒店）,,052783857999,
周周酒店（希望城对面）,,15151144790,13485090940
南泊湾商务宾馆,,052785550999,
格林东方酒店（泗阳北京东路店）,,052789669999,85898998
锦江之星（宿迁泗阳客运站店）,,052785552666,
如家快捷酒店（宿迁沭阳迎宾大道县政府店）,,052787682666,
枫林优家宾馆,,052787886969,
佳川宾馆,,052783300111,
果园假日宾馆,,052788866789,
金润宾馆,,052784317199,
君临宾馆,,15850982968,
兰亭宾馆（太湖路店）,,052784389666,
兴东宾馆,,13815774925,
布丁酒店（宿迁泗洪县体育北路店）,,052780681999,
尚客优骏怡连锁酒店（宿迁中医院店）,,052788721999,
嘉泰宾馆,,18762185727,
罗马商务宾馆,,052789898979,
麗枫酒店（宿迁水韵城店）,,052788885588,
金鹰宾馆,,15951595876,13815703132
辰泰宾馆,,052788186665,18118076665
四海宾馆,,052786355118,15151194355
时尚快捷酒店,,052785688999,
品尚商务宾馆,,052788599966,
江南星语宾馆,,052783651111,
富笙酒店,,052786636789,
金昌宾馆,,052786269777,
红楼宾馆,,13218932223,13235107357
由由宾馆,,052783550760,
万顺宾馆,,052783586588,
荷塘壹号快捷宾馆,,052783381777,
枫华丽致酒店,,052785390000,
沈家宾馆,,052786302200,13382906909
金方圆宾馆,,052784385184,
云锦宾馆,,13852424973,
世纪星商务宾馆,,13605241325,13235158489
香城宾馆,,052788036277,
福星旅馆,,18762126039,
金沙碧浪游泳馆（客房部）,,052788599999,
365快捷宾馆,,052783995888,
温馨之家宾馆,,18751021171,
福园快捷宾馆,,15850919763,15052703322
桃花源宾馆,,15651093868,13013921255
广厦洗浴宾馆,,15151122789,18071675730
结缘旅馆,,15366925557,18344894996
乐悠悠宾馆,,052789682829,
炸鸡情侣,,18762123877,
葛林快捷酒店,,052783360222,
悦情缘宾馆,,15150757593,
格林豪泰快捷酒店（泗阳哥伦布广场众兴中路店）,,052781987777,
聚朋宾馆,,15950619197,
善会快捷宾馆,,15851185518,
东方宾馆,,052780885558,
大新旅社,,13815763006,
怡莱酒店（沭阳上海北路店）,,052787686666,
商都宾馆,,052787870008,15151100026
九洲商务宾馆,,052789899777,13645167077
联农快捷宾馆,,13773900949,
楚韵酒店式公寓,,052784227718,
汇通客栈,,13851376089,
润发宾馆,,13852072588,
先春湖假日酒店,,052780828088,80828099
浪漫一生快捷酒店,,052781261166,13913582558
桂晓商务酒店,,052780303777,15052725963
云庭商务宾馆（花园口店）,,13736908726,
宿迁运河金陵大饭店,,052781008888,82961666
诚远宾馆,,17751060998,
志林宾馆,,15151108188,13773927717
龙泉商务宾馆,,18360147733,
银泰商务酒店,,052788718999,88713777
华景盛都宾馆,,052788601666,
金三角宾馆（上海中路）,,052789999959,
双星国际酒店,,052784298888,
星辰国际酒店,,052782889888,
洪湖宾馆,,052785348165,18951397196
云琳阁宾馆,,052783585159,13951526291
丽情假日宾馆,,052783608888,
帝庭精品客房,,052788888962,
兴鑫宾馆,,13815756218,
一家人宾馆,,052786239118,
瑞泰商务宾馆,,052783820688,
凯世嘉酒店,,052785818888,18052786062
东来宾馆,,052785658999,15152862222
南洋宾馆,,052788036662,
迎驾之星商务宾馆,,052787797999,18118086789
俪景宾馆,,13056106555,13812405881
龙祥宾馆,,052789992348,15950637348
城市名人假日酒店,,052788703999,
枫林阁宾馆,,052783361666,15150756600
星领汇国际酒店,,052783088686,
俪松商务宾馆,,052789888555,
迎驾宾馆（长途汽车站店）,,052784211862,15851164919
星泽旅馆,,18351594906,
西京旅馆,,18351027137,13812415179
宿迁杭通宾馆,,15052789188,
忆家宾馆,,052787995550,
天香宾馆,,18800630345,
达宇宾馆,,15151144088,
盛典快捷宾馆,,052786711999,
鲜之由来酒店,,15950609557,
汉庭（沭阳三匹马广场店）,,052788727666,
尚客优快捷酒店（宿迁月亮城店）,,052780905888,
紫水晶商务宾馆,,052784469999,
浙商名人商务宾馆,,052780389999,83233333
皇鸣大酒店,,052781111599,
朗庭精品酒店,,052788600999,
昌盛商务宾馆,,052783580587,15252850007
香舍丽大酒店,,052783682222,
汇嘉主题宾馆,,052780966188,
开盛宾馆,,052785196789,
旺角精品酒店,,052788076666,88778518
星辰宾馆,,18168178190,
梅兰商务宾馆,,13851386615,
好声音商务宾馆,,13511793899,13773958779
7天连锁酒店（宿迁幸福路苏宁广场店）,,052784227999,
锦绣商务宾馆,,052781111588,
如家快捷酒店（宿迁沭阳三匹马商业广场店）,,052783776655,
金水度假村,,052786409268,
皓廷宾馆,,18762144798,
友谊宾馆,,052783552799,
国际饭店,,052784358688,
圣源宾馆,,18951097283,
海欣惠值酒店,,052780308888,
中德度假村,,052782561900,
金陵宾馆,,052786288777,
顺捷商务宾馆,,052785538999,
君悦宾馆,,052784566488,
汉庭（沭阳县政府店）,,052783936999,
鑫帝商务宾馆,,052789662288,
家洁商务宾馆,,052783251353,
民族宾馆（黄运路店）,,13372056336,
伟民宾馆,,15240373083,
水街客栈,,052786355818,
尚客优连锁酒店（贤官店）,,052783303333,
宿城区格林快捷宾馆,,052788010000,
景翔商务宾馆,,052781262988,
尚乐仙境快捷酒店,,052781225555,
洋河集团南宾馆,,052780330999,
俊泰快捷宾馆,,052784311118,
祥云宾馆,,052786287508,
胜利商务宾馆,,052789994666,18936401778
喜尔顿酒店,,052787871888,
格林豪泰商务酒店（泗阳北京东路店）,,052788557777,85556666
宿迁西厢府宾馆,,052782993567,
聚源宾馆,,15252880320,
欣豪酒店,,15751503030,
忆馨园宾馆,,052783583008,
贵宾楼宾馆,,052788350028,
悦家商务酒店,,052786268016,
食家莊,,052781885777,18068217866
和宇商务酒店,,052780388888,
仁德宾馆,,13915147000,18262944156
鸿运宾馆,,052786285899,
都市商务宾馆,,052781262899,
洪泽湖湿地温泉度假村,,052788356666,88213088
君友宾馆,,15151148689,
汇峰大饭店,,052783466666,83797800
银河宾馆（南京路店）,,052783569333,
金利来宾馆,,052785356666,
欣圆宾馆,,18505277311,
金秋宾馆,,052786223889,
京都宾馆,,18000121386,
良缘商务宾馆,,18800605226,
广宇宾馆,,13951197068,
金瑞宾馆（黄河南路店）,,052782082669,
乾北·苏防山庄,,052784338417,84338400
华锋宾馆,,052782590228,
顺旺宾馆,,18012116665,
如家快捷酒店（宿迁泗洪银河国际广场店）,,052789890999,
金福记商务宾馆,,052788720999,
宏越宾馆,,052788933999,18939976669
亚民宾馆,,18651198894,
南朝宾馆,,052789995999,
天瑞宾馆,,13951098389,
心晴宾馆,,052788121212,
昱鼎旅游商务宾馆,,052788866789,
源利宾馆,,052782861728,
易佰连锁旅店（圣玛可店）,,052789887735,
新时代宾馆,,052787889989,
浪淘沙大酒店,,15951599768,
尚品商务宾馆,,052783370998,
佳豪宾馆,,052789981715,
豪沁宾馆,,052786502227,
宜家商务宾馆,,052783060000,
兴科旅馆,,052783541722,15751525940
红旭宾馆,,052786275588,
云鼎酒店,,052781188676,
墨香缘宾馆,,15951595838,15366440048
金池宾馆,,052783805666,18036986686
云集旅馆,,15312719483,
皇庭商务宾馆,,13773917107,
开元商务宾馆,,15669995505,
美一天宾馆,,052784389790,
金圣宾馆,,052787799988,
玉宝宾馆,,052784222168,
小羽毛酒店,,052784388111,
泗阳久佳意宾馆,,052785190090,
华都大饭店,,052788633333,
川江宾馆,,052787888789,
舒福居宾馆（二店）,,17766250788,18251020899
闲驿商务宾馆,,052783657666,
星月旅馆,,13776441059,13773907897
惠豪宾馆,,052786333222,18251022223
徐都宾馆,,13815762990,13815762193
旺旺酒店（名都水景店）,,052784382855,
雅都旅馆,,052789887899,
缘遇宾馆,,052781886111,
阳光大酒店,,052781187988,
喜来登宾馆,,052783223269,18951536700
天琦宾馆,,052784372577,
秦安商务宾馆,,052783355117,
老根山庄,,052786691099,
金莎国际会馆,,052787865555,83915555
天蓝宾馆,,15152856558,
金凯瑞宾馆（长春中路店）,,052785886665,
碧水农庄生态酒店,,052786262999,
嘉汇宾馆,,052781886155,13815777258
天然居宾馆,,15358320122,
锦杭快捷宾馆,,052785181869,15371392231
天富宾馆,,15151135850,
尚客优骏怡连锁酒店（宿迁项王故里店）,,052780662888,
三友商务宾馆,,052789660666,
金色家园宾馆,,052785271888,
京东宾馆,,052786288688,13852839222
雅之家主题宾馆,,052786221199,
雅阁商务宾馆,,052788555000,
白云宾馆,,15261299498,
瑞翔宾馆,,052786205768,13347852766
顺风商务宾馆,,052788515188,
碧云峰商务宾馆,,052789887077,
言诚商务宾馆,,052786333666,
丽豪宾馆,,052789667066,
四通宾馆,,052787889000,
城市之家宾馆（大学城店）,,052782589888,
今生缘大酒店,,13852828633,
华中宾馆,,052785218156,
希尔小顿宾馆,,13196885939,13770453775
老友宾馆,,15951249078,
时尚主题宾馆,,052786762222,
浪潮商务宾馆,,052783880806,15851181184
驰红商务宾馆,,18762100399,
豪庭商务宾馆,,052789998666,
金凯旋宾馆,,052783131999,
洪福宾馆,,052786247777,
华悦商务宾馆,,052785292265,
北京路花园商务宾馆,,052783822777,
尚客优连锁酒店（宿迁桃源路店）,,052788501111,
尚阳湖酒店,,052780987777,
渔歌子假日酒店,,052780901888,
木兰商务宾馆,,052780811888,
客满楼（富康大道店）,,052784317028,
楚玉宾馆,,15151158013,
浪漫巴黎商务宾馆,,052780817777,
永祥旅社,,052784575103,
特尔居宾馆,,052789991617,15751599777
金汇宾馆,,052788806688,
财富宾馆,,052785216555,
金海湾旅馆,,052783801116,
鑫光旅社,,052788015859,
小江南宾馆,,052718251017,18251017300
枫情水岸宾馆,,052782888999,
乐府兰亭宾馆,,052788255124,18262917076
慕维斯电影主题宾馆,,052788702006,
新城e家商务宾馆,,052787870001,15951199066
金玉明商务宾馆,,052783981555,
梅家印象宾馆,,15151177011,
浙商城市酒店,,052781234888,
建新宾馆,,052783576918,
兴隆宾馆,,15951246307,
会宾楼宾馆,,052789881819,
贵宾缘商务宾馆,,052784922225,15261238215
惠佳宾馆,,052785252222,
东方宾馆（发展大道店）,,052784391962,
美陶宾馆,,052783387000,
南通人宾馆,,052788063008,
御泉湾宾馆,,052787991333,
香港城商务宾馆,,052781686888,
