姓,名,家庭手机,工作手机
薰衣草快捷酒店（通榆店）,,04364262000,
美时·美客宾馆,,04366520888,13843610555
金域时尚宾馆,,15004361333,
小鱼儿宾馆,,04363331268,
瑞特家主题宾馆,,15886192488,
家馨时尚宾馆,,04365888889,
佳缘时尚旅馆,,13364364777,
魔方时尚宾馆（原绿州宾馆）,,04365016006,18844609770
薰衣草快捷酒店（广场店）,,04365059999,
德祥缘商务宾馆,,04368697777,
爱琴海时尚宾馆,,13894609255,
龙缘宾馆,,04364224111,
美客·美家宾馆,,04363550111,3550222
柳客居时尚宾馆,,13147605835,
鸿鑫阁时尚宾馆,,04366570071,15043608069
薰衣草商务酒店（大安汽车站店）,,04365153666,
鹤乡居时尚宾馆（站前街总店）,,04367298999,
环浪屿汽车旅馆,,13843640066,15043643366
比家馨商务宾馆（镇赉店）,,04367303333,7302111
比家馨商务宾馆（幸福店）,,04363601555,
喜满楼大酒店（原星期天宾馆）,,04363577888,
梓梧桐宾馆,,04363346777,
华盛时尚宾馆,,04363355552,
联众旅店（二部）,,15043600085,
利东商务宾馆,,04367275111,7275000
小南国主题宾馆,,04366368899,13843614656
碧玉时尚宾馆,,04364291222,
德旭旅馆,,13304369079,
金德商务宾馆,,04362916363,5269333
鹤乡居艺霏时尚宾馆,,04367286777,13039367779
威庭商务宾馆,,04363286666,3208111
步步高商务宾馆,,04366192222,
兴安时尚宾馆,,04366815333,
向海屯绿色农家院,,13704374408,13843649022
爱阁时尚宾馆,,15886112681,
梦泽园主题宾馆,,04363519888,
秋時宾馆,,04367280088,
华庭商务酒店,,04364293444,
眯休宾馆,,04363666767,
佳美时尚宾馆,,13274361808,
回家商务宾馆,,04366591111,
郁金香时尚宾馆,,04363322219,
芒果快捷酒店（步行街店）,,04365030303,
路桥宾馆,,04366177888,18643675577
东方宾馆,,04367239723,
柏林豪泰时尚宾馆,,04366904560,
西雅图精品假日酒店,,04363236666,15886119999
仟禧宾馆,,04367712222,
双杰商务宾馆,,04364307000,
25小时时尚宾馆,,15543948585,
宜家园时尚宾馆,,04363565555,3565888
蜗居小住,,04366360234,
开心时尚宾馆,,18104362728,
世纪家园时尚宾馆,,13104398822,
鹤达休闲旅馆,,13500838550,
百荷时尚宾馆,,13278180003,18911270003
中迎假日酒店,,04365220077,
聚缘时尚宾馆,,04364301555,
如家快捷酒店（白城中兴东大路市民广场店）,,04363580888,
春雨宾馆,,15886162599,
墨宝园主题时尚宾馆,,04364292777,
千禧商务宾馆,,04364240888,
水雲涧时尚小住,,15143616605,
温馨女子公寓,,18643605239,
家主题宾馆,,04365211233,
玫瑰小镇快捷宾馆,,04367231666,
鹤乡时尚宾馆,,04363239389,
布拉格小屋,,04362853383,15500292021
宇航商务宾馆,,04365249666,
来来客栈,,15843660444,
韩浴园韩式汗蒸休闲会馆,,04365875888,
复兴旅店,,15043600085,
白城慧鑫时尚旅店,,18643609828,15326360960
广龙时尚宾馆,,18843631444,
凯旋旅店,,04363249068,
嘉利家商务宾馆,,04365211115,
星月楼时尚宾馆,,04365200077,18643657008
眠酷主题宾馆,,04366252777,15834675383
比家馨商务宾馆,,04363203333,3204444
鹤翔洗浴会馆,,04363267555,
旭东洗浴会馆,,04363510999,
松苑宾馆,,04366570666,6572111
达园时尚宾馆,,04365202999,
鼎基俐时尚宾馆（二部）,,13894683338,
山水商务宾馆,,04366369999,
玉丰宾馆,,13843613302,
大安东方锦汇宾馆,,04365349111,
2599爱情公寓,,13089369696,
宅趣时尚宾馆,,18844677677,
金座商务宾馆,,04363236555,
9+1主题宾馆,,18104361222,18904460046
小城花园会所,,04366901660,
堤调时尚宾馆,,13894636450,
廷海假日酒店,,04364260333,
向海大酒店,,04364257001,4257002
向日葵时尚睡吧,,13943605506,
紫苑时尚宾馆,,04366114666,
TATA时尚宾馆,,15143059974,
宝香快捷酒店,,13404413333,
大安市宜如家宾馆,,04365227666,
领航时尚宾馆,,04365081777,
都市驿站时尚宾馆,,04366364444,
菠萝蜜时尚快捷宾馆,,04363555337,13634468518
旺角商务宾馆,,04366787666,
吉鹤村宾馆,,04364220002,2995999
芒果假日宾馆,,04367296888,
1+8时尚雅居宾馆,,18504367187,18643621100
奥林春天时尚宾馆,,04365062666,5062999
德丽商务酒店,,04366122999,
秋水伊人时尚宾馆,,17604361270,
馨悦时尚宾馆,,04364225016,
鼎鑫风尚宾馆,,13596840068,
繁华宾馆,,04364230666,
艾嘉快捷宾馆,,04364253030,18244135345
华新商务时尚宾馆,,04363351000,3352111
金梧桐商务宾馆,,04363603888,
V尼休闲时尚酒店,,04366260011,
八一宾馆,,04363551333,18343693999
速8主题宾馆,,04363652666,
旭东时尚酒店,,04366101333,
白铁商务宾馆,,04366121810,
盛世金源宾馆,,04365882345,
春子旅店,,04365082786,13766119976
白城宾馆,,04363268222,
君安时尚宾馆,,04366114900,13596880029
镇赉宾馆,,04367223411,
银帝酒店,,04365261799,
九号公馆,,04366355555,
蓝天宾馆,,04364245678,
玉文招待所,,04363227811,
配货站总站旅店,,04363332221,
鑫兴时尚宾馆招待所,,04363229102,
时尚标间住宿,,13584858620,
宏安旅店,,04366112809,
仁和招待所,,04363230120,
甜栖旅店,,13943689827,
广益旅店,,04363241681,
紫钰公寓,,18343607711,
佳意浓旅店,,04366139028,15844688539
孟达旅店,,04363661458,
酷8时尚商务宾馆,,04365098999,
星宇主题宾馆,,04363247338,
百香源酒店,,13251766550,
红福旅店,,04363248696,
金地馨园旅店,,04366240388,18904361717
晓航旅店,,13614360580,
好客来旅馆,,04366109626,13943660807
军星招待所,,04366112213,
长龙旅店,,04363333723,400833-6699
珍如意时尚宾馆,,15944698807,
星期八时尚旅馆,,15500799926,
紫晶花时尚旅馆,,13351529456,
我家时尚宾馆,,04363218887,
交通招待所,,04363535177,18743691116
金港湾时尚宾馆,,15948908932,
暖泠大酒店,,04367850088,
亚细亚时尚宾馆,,13943645758,
吉鹤宾馆,,04363677601,
网吧旅馆,,13943637139,
东润大酒店,,04363686333,3686000
平安快餐旅店,,04363251329,
相缘旅店,,15843647000,
站前快餐招待所,,15143639753,
金达时尚宾馆,,15567957679,
昊客旅店,,15143648585,
良缘旅馆,,18843641196,
左岸时尚宾馆,,04366259900,
麦地多旅店,,13674473130,
华清池洗浴楼住宿,,04366256518,
轩轩时尚宾馆,,13943649925,
满天星快捷宾馆,,04366365777,
多多米时尚宾馆,,15944680786,
光明旅店,,15843671526,
顺发旅店,,13624369887,
菠萝蜜私人主题宾馆,,04366173333,
交通旅馆,,15043619505,
永胜旅店,,18244146204,
霞峰居旅店,,15886115858,
樱春旅店,,13596855423,
速8宾馆,,04367296999,
向日葵宾馆,,04367275588,
时尚旅店,,13204478297,
摩登时尚宾馆,,04366553331,
如归旅馆,,18604368557,
绿州时尚宾馆师范学院店,,04365016006,
天合旅店,,04366163312,
源缘时尚宾馆,,04364248444,
名门洗浴宾馆,,04366250528,
温馨旅店（民生东路店）,,13843688689,
铁路旅店,,13596896671,
铂金时代十四楼,,18844699797,
凌屹住宿,,13943681724,
迎宾旅店,,13394468933,
得意时尚宾馆,,04363230855,
加州旅馆,,15844045193,
晶晶旅店,,13134368248,
沃尔旺旅店,,04365098401,
子豪时尚旅馆,,15948908183,
鸽友旅店,,15843612293,
赉红火吉祥旅店,,18684360390,
星期8时尚宾馆,,04366775888,
永昌旅店,,15886183908,
小城故事商务宾馆,,04365219998,
龙凤旅店,,043661632872,
赉悦翔时尚公寓,,18643673195,
彼岸时尚宾馆,,04366587758,
佳年华旅店,,18704363345,
金星时尚宾馆,,18004360881,
青鸟客栈,,04365881600,
兴源旅店,,15543444346,
