姓,名,家庭手机,工作手机
长虹日租房,,18330910882,
喵喵日租房,,13313097123,
沐子酒店公寓,,15931999795,
站北宾馆,,03197835876,13230966987
领佳商务宾馆,,03194989899,
柏乡梦时宾馆,,03197667777,15103199777
欧夜时尚酒店,,03193606111,
天一宾馆,,03197235777,
叠鑫旅馆（世贸天街店）,,15131335125,
众兴快捷宾馆,,13831940504,15100910564
隆盛祥旅馆,,03194337868,
唐龙大酒店,,03192196999,2680666
欣悦365快捷酒店,,03193302222,
博悦商务快捷宾馆,,03195263666,18431996388
7天连锁酒店（邢台火车站守敬北路店）,,03192687777,
远达快捷宾馆,,18330162868,
金梦圆宾馆,,03196269938,
左右致躬快捷酒店,,03195273333,
顺德君悦快捷酒店（车站北路店）,,03193098555,
安一快捷酒店,,03193359999,
银橡树快捷宾馆,,03194369966,
丰州快捷酒店,,03197821606,
老万全宾馆,,03195803385,
京华连锁酒店（清河火车站店）,,03195539158,13231909000
国威宾馆,,03196260000,
云家快捷酒店,,03198771999,
唯爱主题宾馆,,03196669090,
德源快捷酒店,,03193221116,3231116
居安快捷宾馆,,03196869995,13363791088
京华连锁酒店（新世纪广场店）,,03195252008,
京华连锁酒店（邢台火车站店）,,03195918888,
威州宾馆,,03196199989,
天星快捷宾馆,,03198913888,
白云宾馆,,03193662020,3664666
异国风情主题公寓,,15930055767,
骏怡连锁酒店（邢台清河武松西街店）,,03198022111,
心万爱主题宾馆,,18713952386,
城西快捷宾馆,,03194640388,15931980468
爱慕公寓酒店,,15833692345,
万达宾馆,,03196108888,
清花商务宾馆,,03197187666,
中森商务酒店,,03195716666,
通正宾馆,,03196778889,
辰光印象酒店,,03195258888,5713333
天天公寓日租房,,13231974448,
爱情公寓,,15531981494,13303194463
鑫鑫宾馆,,03197725198,
舒悦宾馆,,13833943339,
汇昌大酒店,,03197575666,
鸿宾楼酒店,,03193731669,
新世界宾馆,,03198110666,
安逸快捷商务酒店,,03194311111,
都市118连锁酒店（清河火车站店）,,03198095555,
绒都商务酒店,,03198150000,
爱琴海主题公寓,,13231996163,
亿力大厦,,03198168888,
芒果商务酒店,,03193869191,
乐客365宾馆,,03197166656,13082018200
尚客优连锁酒店,,03195136888,
7天连锁酒店（邢台南宫青年路店）,,03195186677,5196677
新光商务酒店,,03193778888,
金唯越（客房部）,,03195501234,5506789
尚客优骏怡连锁酒店（邢台临城县岐山湖大道店）,,03197166099,
金鹏宾馆,,03194198899,
华丰宾馆,,03194319999,
雅客e家连锁酒店（邢台团结大街店）,,03193896000,
临城宾馆,,03197163353,
尚庭时尚酒店,,03193170000,3179888
和阳时尚快捷酒店,,03193786708,
沙河市白塔鑫如家快捷宾馆,,03198615111,
尚客优快捷酒店（邢台清河火车站店）,,03198175999,
爱客快捷酒店,,03198036222,18803099996
汇友宾馆,,05373418753,
凯天商务酒店,,03194488888,
辰光商务酒店,,03193130666,
艾尚520精品酒店,,03195163520,5164520
速8酒店（邢台凯旋店）,,03195508888,
得意林主题酒店,,03194609991,
汉庭快捷宾馆,,03194098888,
御湖大酒店,,03193759699,
地中海宾馆,,03194350888,
云湖假日酒店,,03197093333,7093111
尚爱主题酒店,,03195551314,
天牛商务酒店,,03194560118,
嘉悦▪商务时尚酒店,,03192659999,
易佰良品酒店（南宫青年路店）,,03195194444,
全新7天酒店（邢台清河泰山路店）,,03198067777,15311509913
福园商务酒店,,03196862777,
驿家365连锁酒店（平乡车站店）,,03197836365,
驿家365连锁酒店（南宫青年街店）,,03195180365,
驿家365连锁酒店（渤海路店）,,03198179365,
七彩精品公寓,,18631927178,
驿家365连锁酒店（邢台中兴西街港龙店）（原港龙大酒店）,,03195270365,
艾佳儿日租房,,15130901982,
驿家365连锁酒店（临城王庄店）,,03197160365,
温馨日租公寓,,15200155115,
7天连锁酒店（邢台青青家园店）,,03198779777,
驿家365连锁酒店（南和和阳大街店）,,03195529365,
梦幻日租公寓,,13393197279,
辰光快捷酒店,,03193697888,3697666
都市118连锁酒店（临城普乐店）,,03197106888,
彦霖商务酒店,,03193173333,
茹家日租公寓,,13303198203,
驿柏快捷酒店,,03195720777,
有间日租公寓,,15130901982,
乐乐短租公寓,,18631927178,
千里行客栈（沙河建设路店）,,03198909000,
驿家365连锁酒店（老汽车站店）,,03195888365,5868365
宝田商贸宾馆,,03193219566,3218110
夜色时尚精品酒店,,03195251314,5257777
八方宾馆,,03194989188,
爱家日租酒店式公寓,,15100991162,
翰都饭店,,03192671666,
驿家365连锁酒店（火车站店）,,03193268365,
天一城温馨日租公寓,,13785955117,
波斯嘉快捷酒店,,03192133888,
豪庭商务宾馆,,03195187935,18733953485
钢北宾馆,,03192192919,13184950334
八方精品日租公寓,,15530979000,
天桥宾馆,,03197930678,
南宫小七天宾馆,,03195265111,
豪庭快捷宾馆,,03195198388,
驿家365连锁酒店（内丘振兴东路店）,,03196888365,
凌霄快捷宾馆,,03198307000,18231957734
优客嘉快捷酒店,,03197965688,13703196866
小城邂逅主题酒店,,03195273344,
驿家365连锁酒店（临西泰山东路店）,,03195123365,18034199901
速巢精品酒店,,03196797711,
日月潭宾馆,,03197215678,7365456
安康宾馆,,03194090003,
辰光大酒店（隆尧今麦郎店）,,03196758666,
格澜公寓酒店,,03195552225,
天一时尚酒店,,03196667711,
格林联盟酒店（宁晋凤凰路店）,,03195816999,
裕丰快捷宾馆,,03195020133,13363703166
滏阳大酒店,,03194238666,
7天连锁酒店（威县汽车站店）,,03196060777,13273697771
格林豪泰酒店（邢台开发区中兴路国际新城店）,,03193665666,
蘭亭酒店,,03195554888,
诚惠宾馆,,13603197595,
飞骉宾馆,,03194785333,15903198281
蓝梦快捷酒店,,03197520000,
九号温泉酒店,,03198549999,8549988
尚客优连锁酒店（平乡龙城购物公园店）,,03195020999,
巨鹿县七天快捷宾馆,,03194366777,
如家快捷酒店（邢台中兴东大街顺德路中北商城店）,,03193067111,
驿家连锁酒店（隆尧康庄路店）,,03196686365,13718358410
锦悦江南酒店,,03192658666,
东山宾馆,,13230998716,
博雅精品酒店,,03195016789,
尚湖快捷宾馆,,03197091186,
永辉快捷酒店,,03195266555,
新时代宾馆,,03194766111,3731888
梁紫快捷酒店,,03192589888,
安悦宾馆,,03195540567,
邢台康年方雅酒店,,03192533888,
博利商务宾馆,,03198568388,
鼎新酒店,,03196698999,6766999
甜心公寓日租,,18830921008,
驿家365连锁酒店（邢台东站汽贸店）,,03193659365,
黄金楼商务宾馆,,03197196878,
森通快捷宾馆,,03197511118,15100946666
新世纪商务酒店,,03197989999,
星月宾馆（车站南路店）,,13393192090,
金都快捷酒店,,03195555557,5555558
星期八公寓,,15097952345,
隆一宾馆,,13932960886,
鑫悦宾馆,,03198612118,
恒8连锁酒店（威县人民公园店）,,03195963999,15931957937
邢湾大酒店,,03195031888,5031777
凯旋主题快捷宾馆,,03194260111,4269111
甜橙蓝月亮日租公寓,,15032450011,
舒雅快捷宾馆,,03196162233,
橘子日租房,,15511979520,
乐客快捷酒店,,03195252525,
呈祥快捷宾馆,,03194322201,
乐家酒店公寓,,18832975019,
龙兴快捷宾馆,,13313096799,
怡莱快捷酒店,,03192225222,
阳光旅馆,,13180540731,
万合快捷酒店,,03196802222,
和家快捷酒店,,03198323444,
小妖公寓,,18131928187,
洪涛旅馆,,15530983898,
7天连锁酒店（邢台育才南路店）,,03192283777,
金秀舒心旅馆,,13180282176,18003299959
一米阳光公寓,,15132966587,13131919186
苹果快捷宾馆,,03195132699,13313095209
金泰快捷宾馆,,03197150019,
双诚快捷宾馆,,03197218189,
速8酒店（宁晋月城路店）,,03195581118,18732969960
8克拉精品酒店,,03192612888,
晶都宾馆,,03198707007,
天成宾馆,,03195969998,
福祥旅馆,,13131935939,
雅阁园快捷酒店,,03193198889,
等一个人爱情公寓,,18833415533,
尚客优快捷酒店（清河武松中街店）,,03198295000,
尚客优快捷酒店（沙河纬三路店）,,03198689888,
春天快捷酒店,,03195551888,5551666
如家快捷酒店（邢台宁晋天宝街四季公园店）,,03195511777-9,
巴厘岛假日酒店,,03193036666,
尚客优快捷酒店（任县新兴东路店）,,03197536666,
尚1快捷宾馆,,03197600222,
玖龙宾馆,,03197865866,
新朋来春大酒店,,03195229090,
一米阳光短租公寓,,15132966587,13131919186
滨源旅馆,,13172675186,
如家快捷酒店（邢台清河武松中街家乐园店）,,03195121111,
浪漫满屋日租公寓,,15632901800,
凯威快捷酒店,,15076889456,
乐佳快捷酒店,,03196858666,
心悦日租公寓,,15131961251,13653191088
鸿客旅馆,,17733931876,18231922456
友和旅馆,,03197169188,13932993218
易佰连锁酒店（邢台火车站店）,,03193320888,
商业楼旅馆,,03197252083,15175456955
凯旋宾馆,,03197098016,15530934288
双林旅馆,,03192711408,
隆祥宾馆,,03197212518,
小仙日租公寓,,13303391930,
庄雍鼎假日酒店,,03193755555,
太行宾馆,,03197160886,
尚客优快捷酒店（邢台大曹庄管理区经一路店）,,03195567890,15830499200
六月时尚精品楼,,03192215288,
维客风尚快捷酒店（原福海商务酒店）,,03196901108,
顺鑫旅馆,,03196690323,
乐客快捷酒店,,03197654321,
享巷吧商务酒店,,18103118939,
天和宾馆,,15130950188,
天河宾馆,,03192716933,
爱上嘉园公寓,,13785956689,
7天连锁酒店（建设路店）,,400874-0087,
小玉日租房,,15100921234,
聚缘快捷宾馆,,03197211517,15831903899
天一名都公馆,,03196787711,
巨鹿县如家快捷宾馆,,03194313300,
客家宾馆,,03198589868,
皓顺酒店公寓,,13730383700,
友家旅馆,,03192225599,
晶龙宾馆,,03195808888,
尚客优快捷酒店（邢台临西泰路店）,,03198500666,18233910477
中北沐沐公寓酒店,,15631974567,
雅正宾馆,,03197213658,15530979765
安亿宾馆,,03198762868,
中北世纪城兆添公寓,,15373191111,
腾源宾馆,,03198561567,
尚客快捷酒店,,03197608678,
驿家365连锁酒店（中兴路店）,,03195501365,
汉庭酒店（邢台清河县店）,,03195532888,
乐家酒店公寓,,17603197206,
幸福里主题公寓日租,,18233920722,
大众时尚主题宾馆,,15530971988,
邢台玉泉山康年酒店,,03192819999,
华雨招待所,,03198568911,
浪漫樱花日租房,,18233989762,
花堂快捷酒店,,03193336677,
富民快捷酒店,,03195030588,
唐朝酒店,,03195801234,5811234
阳光旅馆,,03192211160,
博客酒店,,03194312999,
振德大酒店,,03193167802,
如家酒店（邢台沙河店）,,03198655888,
快乐柠檬快捷酒店,,03195711111,
隆康旅馆,,15630909118,
汉柏大酒店,,03197777111,
新河县如家商务宾馆,,03194985988,
旭阳宾馆,,03196262299,
家缘快捷酒店,,03196952777,
德光旅馆,,18131907402,
邢台喜士来酒店贵宾楼,,03193282222,
大众宾馆,,03194328000,
南一湖宾馆,,03197988338,
君度国际商务酒店,,03195196662,5196663
汉庭（邢台学院店）,,03193379999,
宏跃日租公寓（天一城店）,,03192662668,2662667
晋佳宾馆,,03195510787,
驿家365连锁酒店（振堂路店）,,03195546365,
宝琨商务酒店,,13229078315,
荣泰宾馆,,03198567961,8567678
湡水迎宾馆,,03198791111,8796661
橘子快捷酒店,,03198579678,
磊峰宾馆,,03196882039,
朝阳宾馆,,13103393096,
襄西宾馆,,03192626818,
店小二日租房,,13473195432,
偶遇日租房,,17717723421,
尚客优快捷酒店（邢台内丘振兴西路店）,,03196887666,6887555
荷塘月色（辛店路店）（客房部）,,03193676000,3672838
尚方快捷酒店,,03196953333,
天添招待所,,03192622123,
爱情公寓,,18103196986,
邢东快捷宾馆,,13184955553,
邢西旅馆,,13932979613,
恩诚快捷旅馆,,03196869678,
象城园宾馆,,18830900712,15131938081
尚客快捷宾馆,,03195136156,
万客来宾馆,,03195869988,
万兴宾馆,,15075939311,
华夏旅社,,03198185354,
安顺快捷宾馆,,03193096222,
瑞悦商务酒店,,03195022888,15373201112
蓝之领大酒店,,03192609889,
皇寺旅馆,,13785966976,
蜜糖主题快捷酒店（泉南东街店）,,03195255555,
站东快捷宾馆,,03195188020,
宝元商务会馆,,03192219708,
太行旅馆,,15930946885,
颐家快捷酒店,,03196982888,
张强宾馆,,03196862523,
小家日租房,,14730191234,
小时代日租房,,15833651026,
交通商务宾馆,,03194323588,
怡乐宾馆,,03192620886,
盛世商务酒店,,03198551999,
华清池快捷宾馆,,03198829585,
沙丘快捷宾馆,,03197212333,
友谊宾馆（友谊街店）,,03196266661,
祥云旅馆,,03193096006,
中北世纪城菲菲日租,,15231946789,
和顺旅店,,03193217058,
顺都快捷宾馆,,03197213961,
佳和宾馆,,15833389366,
天天顺宾馆,,03197365855,
好自在快捷酒店,,03195250800,
都市118酒店（森都现代城店）,,03196511999,
一家客栈,,03197520666,
辰光商务酒店（豫让桥店）,,03196771234,3034567
世纪城日租,,18931934444,
友谊宾馆,,03195229978,
尚客快捷酒店,,03194563698,
晨梓快捷酒店,,03194566689,
上上快捷酒店,,03192631668,
圆梦旅馆,,15832951042,
英豪宾馆,,03196269111,18003191436
富都快捷酒店,,03192669699,
利群宾馆,,13131935939,
星期八快捷宾馆,,03196866918,
宿吧宾舍,,03198558508,
中北世纪城杨杨日租公寓,,18731962511,
心锁主题酒店,,03197766666,
忆家旅馆,,15733922862,
绿风山庄客栈,,13653333502,
金帝宾馆,,03196160292,
巨鹿吉祥快捷宾馆,,03194320588,
福康旅馆,,15031915222,
福庆旅馆,,18631901604,
古顺宾馆,,03192626567,
温馨旅馆,,13931936871,
光润宾馆,,03195807768,
新日快捷宾馆,,03196567890,8234000
邢襄酒店,,03198777077,
天河山土家菜馆农家院,,03192716844,18732943455
天河山情定山庄,,03192716896,
新宇宾馆,,03193673666,
双乐园招待所,,03193656050,
田田旅馆,,15350859373,
钦玉阁商务快捷宾馆,,03196025888,
甜杏时尚酒店,,03194337777,
名洲快捷酒店（太行路店）,,03196066668,15227729111
泓和旅馆,,03193210688,
春意公寓,,18931929208,
好运来日租公寓,,18732951913,
同福宾馆,,03196888128,
爱俪舍日租房,,15130991209,
华悦酒店,,03194310000,
天河山书香家园,,03192716618,13403298282
新光大酒店,,03192042035,
驿家365连锁酒店（守敬路店）,,03192226365,2229365
久伴不走公寓,,13643147636,
汉庭（邢台守敬北路店）,,03193069999,
红都快捷酒店,,03193862222,
鑫园旅馆,,13333190095,
港穗大酒店,,03193225588,
蕊希日租房,,18330988751,
鑫虞快捷,,03194638222,
沙河市开发宾馆,,03198702736,
德盛园宾馆,,03195805667,
世贸花塬大酒店,,03193265888,
悠然客栈,,03197187776,
蜜糖主题酒店（钢铁北路店）,,03195556789,
君欣大酒店,,03193691355,3691366
如家快捷酒店（邢台郭守敬大道高铁站眼科医院店）,,03193900588,
春风快捷酒店,,03192999666,
大玺商务酒店（邢台火车站广场店）,,03193688888,
天桥庄园大酒店,,03193165886,3165158
如意快捷宾馆,,03197212907,
锦绣宾馆,,03194986633,
沙河宾馆,,03198920111,
平乡县招待所,,03197832114,
媚思缘快捷酒店,,03193291111,
乾都旅馆,,13313092985,
驿家365连锁酒店（晶龙街店）,,03195805365,
易居商务快捷酒店,,03197705888,
民俗文化园,,03195201000,
邢台宾馆（迎宾楼店）,,03193666616,3666618
清城酒店,,03192971000,2971111
水云涧精品日租（中北世纪城店）,,15732902229,
子辰旅馆,,03193095876,
品尚商务酒店（威县中华大街店）,,03196356666,6356699
雨林地宾馆,,03196677555,
I Do 主题宾馆,,03198225678,
倪妮日租房,,18231923192,13483991376
三丰快捷酒店（原三丰大酒店）,,03193223800,
兴源宾馆,,03196790666,
福顺居快捷酒店,,03196868678,
隆升商务宾馆,,03197160599,
罗曼蒂克主题酒店,,03198325555,
养怡健康养生酒店,,03192611666,
521公寓,,03198316161,
迎宾旅馆,,03196690751,
希悦主题酒店,,03196509888,
心悦旅馆,,17731908559,
佳家旅馆,,03197187086,
航宇宾馆,,03194562579,
永胜宾馆,,03195182987,
清河宾馆,,03198299999,
君和商务酒店,,03195714444,
虹桥商务酒店,,03196686222,6799999
隆尧宾馆,,03196692169,6666189
一家商务快捷酒店,,03197520666,7520678
京九国际大酒店,,03198167890,8167777
金赛恩快捷酒店,,03193090000,
煤田招待所,,03197329399,
心怡宾馆,,03196882606,18231903575
天天日租房,,13303196787,13043197777
雲蓝快捷宾馆,,03196281666,
温馨日租公寓,,18875761816,
365云盟酒店,,03198558222,
佳上邻快捷宾馆,,03193967222,
都市之家短租公寓,,18932992755,
华新旅馆,,03193690600,
XIN汉庭快捷宾馆,,03195190266,
润泽园商务酒店,,03196778888,6778858
格林豪泰快捷酒店（邢台沙河京广路店）,,03198930666,
7天连锁酒店（邢台宁晋店）,,03195779777,5779877
江南商务宾馆,,03198786201,18932975572
水务宾馆,,03194315656,
银杏商务宾馆,,03194093999,4095999
房产大酒店,,03192250066,
世纪宾馆,,03193182345,3171818
英林宾馆,,03196267726,
金域快捷宾馆,,03197190666,7081111
贵宾楼饭店,,03198638666,
恒倩大酒店,,03196662790,
兴泉旅馆,,03192185885,
云山野河山庄,,03192751648,
温馨短租公寓,,13132456803,
晓天宾馆,,13223255987,
圣龙快捷宾馆,,03198805985,
安康旅馆,,13323095090,
派酒店（邢台人民公园中兴东大街店）,,03193196555,
零点日租房,,15630964160,
驿家快捷酒店,,03198396999,
汇宾快捷宾馆,,03195193648,
佰悦快捷宾馆,,03193066888,
银山快捷酒店,,03192029464,
洪旺旅馆,,03192671659,
天一城跃进日租房,,15130938263,
隆尧北环信息宾馆,,03196693631,
汉城快捷酒店,,13131996717,
百泉湾温泉旅游度假区（客房部）,,03193926111,
恒发宾馆,,13930925640,13930965378
楚味情商务酒店,,03196266666,
星空快捷酒店,,03193096606,
铂爵商务酒店,,03194236789,
紫东快捷酒店,,03198786969,
汉都快捷酒店,,03197666555,
天一快捷酒店,,03193028111,
星光旅馆,,03193266611,
鑫豪宾馆（京广路店）,,13473192476,
77酒店,,03196591999,
摩登假日快捷酒店（火车站店）,,03195719999,
天添宾馆,,03193698123,
金松商务酒店,,03194608000,
凤巢春宾馆,,03195804466,
天河山常来旅馆,,03192716963,
万峰大酒店,,03192569999,2569555
河北朋山商务酒店,,03198856888,400060-1569
山羊99连锁宾馆（临西店）,,03198557566,
海艺时尚酒店,,03195555551,
鑫鑫招待所,,03193095096,
小雨点日租公寓,,15030483412,
驿鑫快捷酒店,,03197867088,
金东大酒店,,03195026666,
世贸天街爱情公寓,,13132456803,
暖暖日租公寓,,15930699699,
星语主题快捷,,03194556677,
金银花园宾馆,,03194311567,
汗蒸传奇客房,,03195500222,
雅阁园旅馆,,03192625958,
居佳宾馆,,03196889659,
天缘旅馆,,03197186691,
沁园宾馆,,03196889616,
水晶之恋日租公寓（世贸天街店）,,15233981222,
金牛大酒店,,03192099999,2098021
港湾印象连锁酒店（巨鹿店）,,03194313688,
新蕾旅馆,,03198562261,13303198357
平安旅馆,,03193092688,
每日快捷宾馆,,03198703188,
朋来春宾馆,,03195186094,
兴源快捷酒店,,13703192723,
友谊宾馆,,03197513509,
湖畔渔家,,18031900087,13131981191
佳家宾馆（财满园店）,,03193685558,
家家乐大酒店（滨河店）,,03195863616,
幸福快捷宾馆,,03197867655,
馨雅快捷宾馆,,03194609868,
友谊宾馆（洺水路店）,,03196266669,
东方商务快捷酒店,,03193213399,
金钻快捷宾馆,,03194567188,
方水秀湾洗浴休闲酒店,,03192222226,
佳烁快捷酒店,,03193893666,
合馨宾馆,,03193156656,
四方宾馆,,03195191999,
城建宾馆,,03193281009,
振威宾馆,,15028883638,
天颐商务酒店,,03196867666,
蓝宝石宾馆,,15333399018,18911511515
燕山宾馆,,03196335888,
滨源快捷宾馆,,03192695656,
白塔宾馆,,03198611099,
易家快捷酒店,,03198782777,
糖果快捷宾馆,,03192029100,13230982921
万达宾馆,,03193281068,
天一快捷宾馆（南宫）,,03195186333,
三和快捷宾馆,,03197519678,
邢州大酒店,,03193166666,
房产宾馆（中兴店）,,03192683488,
优家快捷宾馆,,03197510200,18633696582
辰光大酒店,,03192120022,2120006
平乡县如家快捷宾馆,,03197863123,
祥和宾馆,,03193607388,
鸿福楼宾馆,,03198614321,
盛馨快捷酒店,,03194564938,
维多利亚商务酒店,,03195213499,
7日快捷宾馆,,03196690222,
易佰良品酒店（邢台中北世纪城店）,,03192216668,17733918221
宏家快捷酒店,,03192607777,
途家快捷酒店,,03193688166,
金龙大酒店,,03193182222,
邢台天力宾馆,,03195918222,
马凯蝶酷商务酒店,,03192666665,
叶子日租房,,15717689991,
西关旅馆,,03193608372,13383398388
天颐温泉花园酒店,,03196930000,7208000
南宫咱家宾馆,,03195262369,
家和快捷酒店,,03192155555,
巨鹿宾馆（迎宾楼店）,,03194331678,43325638800
宜家旅馆（泉南东大街店）,,03193298856,
尚客旅馆,,13363710117,
和家快捷酒店,,03195510222,
奥斯·便宜居连锁酒店,,03193675678,
古楼快捷宾馆,,03193068111,
普锦洗浴宾馆,,03195011667,
巴王府商务快捷酒店,,03197778777,2585777
桔子快捷酒店,,03195225222,
怡园宾馆,,03197189328,18617627343
格林豪泰商务酒店（邢台火车站店）,,03193080998,
豪客快捷酒店,,03195766166,
好望角大酒店,,03195600000,5601234
京九宾馆,,03197502283,
嘉乐旅馆,,03192192919,13273497880
速八快捷（南宫店）,,03195188888,
苹果快捷宾馆（中兴东大街店）,,03193861616,
安安快捷酒店,,03193169191,
尚客优快捷酒店（邢台邢北汽车站店）,,03195911111,
迎宾宾馆,,03193098638,
广宜宾馆,,03197362008,
华莎大酒店,,03198700018,
山海川酒家,,13803199512,
晨光宾馆,,03195193615,
同心缘大酒店,,03192089615,15832999930
迎宾馆,,03195066666,
渡口国际青年旅舍,,03195831567,
迪特国际商务酒店,,03197089999,7082222
上关大酒店,,03198615828,
中源酒店,,03198565668,
白云宾馆,,03197168088,
晋旅宾馆,,03195858585,
晨有旅馆,,03197728602,
宝峰旅馆,,15933710243,
威县国亮宾馆,,03196168828,
风君宾馆,,03196121266,
映雪湖温泉度假村,,13292197944,
二十冶宾馆,,03198911961,
亮丽宾馆,,03198842666,
长青宾馆,,13363793372,
树林宾馆,,03193976982,
深度公寓,,18103196986,
玉泉山生态度假村,,03192819180,
万豪旅馆,,18931961061,
南和宾馆,,03194566288,
联华主题酒店,,03195886972,
大众客栈（四店）,,15530971988,
职业技术学院招待所,,03192272961,
温馨公寓,,18830914567,13784948883
西苑大酒店,,03192711798,
AAA宾馆,,03196865898,
矿业集团有限责任公司招待所,,03192068410,
百花招待所,,03193060688,
西凤旅馆,,03195862886,
金三角酒店,,03198611118,
恒天红酒店,,03197832388,
建华旅馆,,03193098735,
显德汪大酒店,,03198653699,
丰州温泉假日酒店,,03195022222,
永和大酒店,,03197223222,
南湖酒店新河商务会展中心,,03194988555,
浩洁快捷酒店,,03196863608,
站东招待所,,13831908150,
永辉大酒店,,03195059999,
通达旅馆,,18931949119,
桥西中北世纪城柠檬公寓,,13930920506,
