姓,名,家庭手机,工作手机
蓝海湾商务主题酒店,,05803330003,13325902389
米兰假日宾馆,,05803711222,
杨路商务宾馆,,05808888688,
舟山普陀沈家门如家商务宾馆,,05803015556,
近水楼台客栈,,13575632200,
临海小憩客栈,,18258778700,
依山小墅,,13325802071,13857233704
普陀山来福客栈,,15958056840,
6+e商务宾馆（兴舟大道店）,,05808086688,8388668
缘润缘宾馆,,05803807988,
锦江之星（舟山普陀沈家门店）,,05806386688-0,
温馨宾馆,,13867202358,
新华宾馆,,05802064988,
海蓝蓝客栈,,13587083737,
舟山三北留客居客栈,,15336833577,13665814186
新竹宾馆,,05802886000,
壕宅客栈,,18358059009,13587049593
天天客栈,,18658055897,
外滩假日宾馆,,05803826611,13586865513
舟海宾馆,,05806372888,
海中苑商务宾馆,,05806380999,
格林豪泰贝壳酒店（舟山沈家门东海中路店）,,05803666999,3666622
和谐假日宾馆,,05802915558,
宝中之家商务宾馆,,05802925555,
邂逅主题宾馆,,05803711100,13645803069
情人岛主题酒店,,05808823888,
华捷大酒店,,05802116888,8171699
春秋假日酒店,,05802322333,
君豪商务宾馆,,05806381888,
摩登假日宾馆,,05802323228,
金诚宾馆,,05806363788,13989670098
九众商务宾馆,,05803062266,15168060695
诸葛山庄,,18957203289,
自游岛缘宾馆,,18312958489,15957055321
兴宁度假宾馆,,05803989000,
三号家缘民宿,,18768015801,18358087039
温馨家缘主题客栈,,15957076432,13735047175
光燕客栈,,13587050247,15356802825
东昇家园客栈,,13665801638,
蒋家客栈,,13758049519,
晨翔客栈,,13575630808,15325115342
普陀山名媛阁家庭旅馆,,13666582331,13665810583
朱家尖海钓之家,,13665807920,
鹿栏驿站,,13575627710,
巧遇民宿,,13665811711,
笠泊居民宿,,18368061386,15268005917
心海景公寓,,18069297703,
博威度假公寓楼酒店,,18358060221,
宇鑫客栈,,05806630888,
最美时光民宿,,18606801523,
民晟休闲家园,,13884319228,18368057927
梅地亚精品酒店,,05807367777,
格林联盟酒店（舟山朱家尖店）,,05806031666,6033666
荣缘客栈,,13758006370,13615802368
驿达民宿,,13587046936,
兴源宾馆渔家乐,,18857056931,
千里之外度假酒店,,15372178110,18058097919
金平山庄休闲广场,,05802980588,
王先生的花园酒店,,05806063333,
海洲华府会所,,05802185588,
格瑞宾馆,,15157991958,13505808013
瑞丽宾馆,,05804681188,
紫竹春天商务宾馆,,05802523333,2323777
敦鸿商务宾馆,,05806378666,
朱家尖美境度假公寓,,13906808992,
优优品客轻奢酒店,,05806331666,6335566
新天鹅宾馆,,05802029988,
月下荷塘宾馆,,05808580555,
博雁富临快捷酒店,,05808680888,8682288
皇锦大酒店,,05802981555,
莲洋大观海景酒店,,05806207789,18906691117
海湾假日宾馆,,18058099356,
锋谊宾馆,,05802082088,
鼎豪度假庄园,,05806038788,18058098098
东沙海湾客栈,,18768096083,
新北都宾馆,,05808177077,
南盛商务宾馆,,05803067668,6365065
格林豪泰商务酒店（舟山东港店）,,05806350998,
新城桦亿假日宾馆,,05802103888,
舟山中央花城宾馆,,05802983333,
雅典娜国际酒店,,05803665555,
情海湾海景民宿,,05805023999,18358098289
阳光海湾旅社,,13867233926,
花和家民宿,,15905805963,
映城海景商务宾馆,,05802290688,
格林联盟酒店（舟山沈家门墩头码头店）,,05806201888,
沈家门中景酒店,,05803021555,
嵊海小庄,,13575627173,
东方魅力商务酒店,,05802992222,
海丰宾馆,,05804715555,13868219998
普陀山30度海岸客栈,,13675805007,
格林豪泰商务酒店（舟山新城店）,,05802082888,2161281
汇丰山庄,,13515805105,
爱尚公寓,,13868210014,13967218979
迪崴e家主题酒店,,05803065088,
香楠大酒店,,05802828028,
温馨小苑旅馆,,13175802850,
舟山千里马客栈,,05803580099,
驿路港湾客栈,,13868221427,
真爱年华宾馆,,05803031333,13587095282
尚客优连锁酒店（舟山东港店）,,05806356888,
和平小庄,,13867230635,
浙江大学圆正·海际酒店,,05802926666,
锦江之星风尚（舟山沈家门滨港路海景酒店）,,05803067888,
新东海岸宾馆,,05806370966,6370999
99优选酒店（舟山沈家门店）,,05806362588,
厦日海景酒店,,05806877776,13957212453
裕龙主题酒店东港店,,05806877666,
那片海精品驿站,,17301775879,13706805282
桃花小庄,,05806061831,18957211143
金和宾馆,,05803063866,
白华居,,15268000129,
舟山朱家尖东海青年旅舍,,15325109354,
木棉客栈,,13567660790,
金木苑客栈,,13735020488,
华夏宾馆（莲花路店）,,05806031495,13325803279
香缘客栈,,13567657096,
朱家尖海角公寓,,05806031686,15958080168
沙尔角宾馆,,13735015711,
迎潮客栈,,05805021258,15858084770
惜缘宾馆,,13506808892,
梧桐栖民宿,,13967205151,
舟山贝斯特海景酒店（原壹品海景酒店）,,05806879099,
海之声客栈,,13735012606,
看海雅居客栈,,13575637433,
朱家尖大不同客栈,,15888057932,
来信青年旅舍,,15995428867,
寒舍,,15958067812,
东沙人家客栈（农家乐店）,,13868238255,
画乡逸居,,18969247151,13884312877
禅居茶舍,,13386686677,13957201659
朱家尖东沙东荷嘉园叶家客栈（农家乐店）,,13958310501,
天丰楼大酒店,,05803061266,3062222
星空客栈,,15805802169,
东极东福山福地山庄,,15268003101,13735033607
俊达客栈,,13868224556,
普陀山小旭民宿,,15657080609,13136297919
圣岛海钓渔家,,13656828056,
友谊宾馆（南沙分店）,,05806662100,6033098
轩缘客栈,,13868210367,15958061690
小翁农家乐,,13587061530,
舟山随心苑精品客栈,,13758026029,
新湾盛府,,13957219915,
逸馨小院,,13587054010,
海洋风宾馆,,13867219214,13524079917
老林客栈,,15858055111,
锦江之星（岱山蓬莱仙岛店）,,05804888866,
普陀山佛地客栈,,13506805809,15658218167
舟山理想家酒店,,05803826699,
独家记忆主题民宿,,18996628961,
一家小居客栈,,13868217483,
朱家尖山茂阁（农家乐）,,05806036570,13884317040
莫等闲居公寓,,18368073675,
顺兴小院（农家乐）,,13967226356,
朱家尖酒店式公寓（璞缇海店）,,13967205321,
小乌石塘渔家客栈,,13362829678,
佛缘梦客栈,,13666710641,18967233263
锦绣园客栈,,15858082811,
桃花岛雅静海庄,,05806063047,15924009944
啊啦青年旅舍,,15325116773,
派酒店（舟山普陀沈家门店）,,05806877880,
善缘小栈客栈,,13735017191,
海景楼宾馆,,05806631950,
小木家客栈,,18506802279,13587054567
普陀山渡口客栈,,15205805850,
大岭下农家乐宾馆,,15168065818,13967227382
秀秀客栈,,13868228577,13868226411
红叶客栈,,13735041541,15924033949
朱家尖家缘客栈,,15068007085,
山海奇观,,13665819787,
普陀山龙门客栈,,15957092001,
嘉晋渔家度假客栈,,05806639777,13375803609
香田屋客栈,,17794653096,17367004125
海钓度假村,,13732527132,
东福山东之极望海楼,,18857060907,
临海之家农家乐,,15728086855,
东极恋岛海楼,,15958075513,
金湾楼渔家民宿,,13967234707,
佛心家愿客栈,,15858083689,18158039536
圣海奕家别墅,,18058095107,
朱家尖路人驿站,,18768016409,18268737087
娟子农家乐,,13868224880,
砾石记民宿,,15168136596,
朱家尖快乐驿站,,13857220608,
朱家尖安逸客栈,,13656804943,
愠庐-美林璞居,,13906809123,
海之家民宿,,15068019256,
海岸公寓,,15924019908,
凯元宾馆,,13706806716,
客来宾馆,,05808809999,
迷屿海海景度假客栈,,15088875589,
朱家尖塘角29号客栈,,15325105349,
新怡雅居,,13375806990,
舟山喜林苑民宿,,13666705631,
东荷假地宾馆,,13967217925,
自由吧·青年旅社,,13105557288,
小朱e家客栈,,13567686308,
相约海角民宿,,18758819012,
彼岸沙海,,18906800919,
甜井小庄,,13586680271,
青鱼小宿（朱家尖店）,,05808881518,
普陀山众生缘驿站,,15858074328,15858074538
碧海蓝天渔家客栈,,13867221696,
金沙阳光宾馆,,18957201363,
海景苑,,13967236249,
宏朗宾馆,,05806034385,18967201872
舟山聚元大酒店,,05802998999,13646503195
佛家客栈（普陀山店）,,18658051131,
南沙小小客栈,,13666592748,
庭院小筑宾馆,,05805586912,18042391076
基湖家外家客栈,,13867230969,
宇同客栈,,18072657751,
夏日小憩客栈,,13867204127,
我家客栈,,13867226155,13758004731
老王家客栈,,13857226904,
普陀山朴石客栈（朱家尖店）,,05806021168,15905807617
连丰客栈,,05808079079,
友情岁月民宿,,05803662828,13175816658
舟山普陀山乡情农家乐,,13868226184,
临渔居客栈,,15157992616,17505800773
鑫洁客栈,,13575612973,
朱家尖立家小苑客栈,,13587075085,
普陀山亲馨小楼,,13587087788,
伍号嘉园,,13967231695,
普陀山随缘客栈,,13732533623,
朱家尖兴运客栈,,15906802344,
璞缇海度假公寓式酒店,,15257070193,
博雅海景度假公寓,,13186793905,
自在居客栈,,15257062960,13867207804
朱家尖悦来小栈,,18668291668,
朱家尖蓝海小屋,,13515804202,
怡情小庄,,13564357976,
半夏客栈,,13567670819,15268020974
怡家宾馆,,15067777199,
普渔一号民宿,,18605801202,15336807723
舒心阁酒店式公寓,,13857215421,
驿旅阳光客栈,,15257082024,15257078329
远方海景客栈（普陀山店）,,13646804648,
田园风阁别墅,,13575603957,
舟山李家别墅客栈,,18969208555,
兰居客栈,,15858090907,
朱家尖东沙家园宾馆,,13567654165,13567681512
不二家手作民宿,,18605805350,
阳光馨静宾馆,,13868243237,
舟山绿城东沙海景度假酒店,,13750710150,
普陀一隅农家院,,13868229828,
清风小庄,,05806062206,13666587609
康康客栈（普陀山店）,,15957093222,
驿茗旅舍,,13735031000,13967213550
桑桑客栈,,13857226865,
舟山明珠客栈,,13750718856,13750725608
临城静静小居短租公寓,,13706800876,
南方驿站,,13735006268,
润来客栈,,13758007506,
舟山金沙晓苑农家乐,,13750719326,13868228913
鑫源客栈,,15105803222,
爱琴海岸度假酒店,,05806207818,
皓辰佳苑客栈,,13567699770,
自由行青年客栈（普陀山店）,,15858090171,
顺源精品客栈,,13454053562,
朱家尖蓝海宾馆,,15068006881,
朱家尖舒心农家院,,13867218055,
朱家尖yi水家园,,15088879921,
有缘阁客栈,,18768048788,
66号客栈（B店）,,13587056901,
东沙风情客栈,,05803983766,
东北人家庭旅馆,,18658005897,
普陀山如愿精品客栈,,13967211966,
普陀山农家宝塔客栈,,13757877203,13967211412
六月天夏日酒店,,15257087241,
粉色小屋,,05806667193,3030372
东沙湾客栈,,13616802516,13732527738
驻轩馨居客栈,,17767006646,
朱南宾馆,,15381350657,
朱家尖海必园度假别墅（农家乐店）,,13867220761,
金沙湾度假屋,,18368080742,
普陀山223驿栈,,13386682656,
玩沙小庄,,05805960709,15325448090
朱家尖海蓝之家渔家客栈,,05806034063,13325901229
朱家尖舒馨宾馆,,13587081340,
stone客栈,,13567677194,
有家客栈,,05803083368,13645802740
普陀山思念普陀家庭旅馆,,13956079355,
盐务弄31号短租公寓,,13646502269,
普陀山荔枝花园私墅酒店,,18768066620,
宸果小屋公寓,,13867225078,
洪筏山庄,,05806091530,13587042428
悦洋楼宾馆,,13868223605,
东极敬海渔莊,,13867222544,
平凡之家客栈,,13335807185,13758028714
凯尔登大酒店,,05802065866,
华康家园,,05806034062,
东极快乐之家,,15958078487,
蒲公英驿站,,05802589225,
舟山枫林海岸宾馆,,18658001121,
晴天旅驿宾馆,,05805102019,13666719129
鑫佳宾馆,,13615804999,
天云阁客栈,,15958081589,13868242463
梵悦清舍民宿,,18058029968,
银圆宾馆,,05803062366,18358052898
嵊泗新村宾馆,,13567684720,13868220624
赵家客栈,,13868223476,15057406225
息风湾,,13867229990,
佳圆宾馆,,13884319480,
新区商务宾馆,,05806630222,13335805751
船老大客栈,,18768052924,13868213359
休闲爱情公寓,,13857239464,
齐氏客栈,,13706807379,13967236408
普陀小院,,13515804873,13002629737
雲莱宾馆,,13758027164,
瑞程客栈,,13867223966,
东海渔嫂海边客栈（舟山）,,13967205246,
舟山51号小院,,18158095161,
画沙听海主题民宿,,13868211928,
朱家尖畅海园客栈,,15345803247,15958091698
函轩阁度假别墅,,18105808760,
海湾浪琴宾馆,,13757685441,
潮苑阁渔家乐,,15858085639,
望海楼宾馆,,05806631502,13615805856
顺峰客栈,,15258772059,
新绿舟海景度假酒店公寓,,13957225865,
鸿幸客栈,,18240422288,
静心休闲家园,,15888242772,
普陀山锦泰客栈,,13758025802,
东海渔村海云台宾馆,,13884304676,
镜观客栈（普陀山店）,,18857058501,
幸福e家客栈,,13868249363,13868206823
e家商务酒店（东港店）,,05803051999,13616809161
陆林宾馆,,15268036635,15924001736
雅汝小庄,,13967222324,
银丰楼酒店,,05808073880,
那家小院,,13645802277,
聚客来客栈,,13735021830,
枸杞渔乐堂渔家民宿,,13735006666,
缘来休闲居,,13967227480,13867738264
舟都商务宾馆,,05802915666,
海边人家酒店,,13335809556,13967204152
香缘农舍,,13732533659,
枸杞嵊山岛鱼仙会宾馆,,05805022167,13675808013
游艇湾小庄,,13857209027,
金升苑酒店,,05806200006,6200005
朱家尖雅缘客栈,,13386683201,15906806711
普陀山静卢客栈,,13967224094,
朱家尖东海福居度假屋,,13867200340,
朱家尖海角七号客栈,,13750729749,
朱家尖乌石塘莲香客栈,,05806030012,
朱家尖海香阁客栈,,15372785282,18658058815
普陀山八宝阁客栈,,13575609970,
幸福驿站旅舍,,13868235655,
塘角32号民栈,,18768015011,
一路阳光客栈,,18072657249,
望海山庄,,13758003909,
绿水明珠度假酒店,,05808086111,8085111
舟山川福人家客栈,,13115806455,
快乐小窝住宿,,13136267360,15505808860
千岛福宾馆,,13506802971,
凯悦宾馆,,15205806773,
朱家尖海那边客栈,,13905806396,
顺欣宾馆,,13957237239,
朱家尖丽沙苑客栈,,15958065395,
南沙海滩帐篷,,13666588975,
朱家尖东沙馨海度假屋,,05806036238,
朱家尖好再来宾馆,,18768062517,
普陀山之家,,13967217350,
东港联缘商务宾馆,,05803809696,
普陀山海边假日宾馆,,15325111508,
东福山海风宾馆,,13735009686,
舟山朱家尖海那边客栈,,13758008299,
听海小舍,,13868229359,
海岛渔都客栈,,13758038236,
新睿客栈,,15728089198,
普陀山温馨农家（西山新村店）,,13957200557,
万豪宾馆,,05804482111,
永瑞之家客栈,,13857215520,
朴树亲心客栈,,18867556760,
馨之家客栈,,13587097503,
海峰宾馆,,05806031597,13567699672
海富大酒店,,05803980555,
别树一阁,,13750728682,
美好时光客栈,,15268010100,15157999238
园悦客栈,,17705802632,13656806458
朱家尖008海鲜大排挡客栈,,05806030008,18058061550
城北农家客栈,,18605800761,15958095965
倪家小院,,13587057462,
情人岛主题酒店,,05803803888,
昊景园宾馆,,15088878047,
爱之旅宾馆,,13867201932,
日部落客栈,,18368068770,14705805792
芳海苑小庄,,13454051590,
老朋友宾馆,,13059805816,15257083762
旭澜客栈,,13587071314,13867224547
天龙山庄,,05806063113,
屿海度假客栈,,18605806159,13857222641
舟山朱家尖聆海沐日客栈,,13868205212,
程锦小庄,,13867223661,
自在·海度假民宿,,15355596059,15336827091
宏恩宾馆,,05806632272,
忆海别院,,13738442221,
潮韵轩客栈,,13967221769,
普陀华侨饭店,,05803055068,
舟山普陀山四川人家,,13868215290,
周末驿站,,05806631309,13750713833
海天一阁客栈,,15257079002,13567686446
李姐农家院,,13868233759,
江南明珠苑酒店式公寓,,13506801123,
海云间咖啡度假民宿,,18158042627,
碧海金沙冯家居,,13967237475,
珊瑚海宾馆,,13282372928,13665801712
鲍鲍客栈,,13867218576,
玖佳億宾馆,,13454081370,
潮韵轩客栈,,13706804187,13967214847
汤家楼墩·渔家客栈,,18768098762,13506219894
凯洲假日酒店,,05804790129,13587086496
舟山朱家庭院,,17767023182,
怡和商务宾馆,,05803011226,
南亚山庄,,15957092918,
安安雅舍主题客栈,,15906800607,13454096996
天一角客栈,,18768015059,18266907096
天辰山庄,,15858051600,
福轩阁,,15957069899,13857203489
芸宣小筑·民宿,,15068010286,
朱家尖海鑫客栈,,05806631675,
普陀山佛国小院,,13868235231,18458908266
驿路港湾渔家民宿,,13666585257,18058033330
舟山爱琴海客栈,,05803661962,13567685496
江瑞客栈,,13506802124,15857416839
舟山海馨阁宾馆,,05808132960,13575636330
悦海湾客栈,,15205801368,13868238376
港舟宾馆,,05802682266,
37°2主题酒店,,05803030372,
桃花岛倾心雅庄,,13587077252,
温馨苑,,15088879069,
天涯海阁农家客栈,,05806631722,13587058249
乌石塘樟州海景别墅,,13575605749,
不见不散海滨民宿,,15105748983,15869336272
西门宾馆,,05802366800,
悠居海景度假公寓（璞缇海店）,,15958052928,
青年家居旅舍,,15336840427,13967200765
朱家尖樟香苑,,18969232925,
南沙海净沙宾馆,,05806631954,13758046008
海欣渔家客栈,,15257085788,
东成小院,,05806631790,13867228944
佳廷渔家,,13868232082,
舟山舒心苑宾馆,,13958083945,13645714141
冉冉客栈,,13567661948,
东港大酒店,,05802052222,
心相居客栈,,13616806318,
舒雅居客栈,,13567663455,
景悦山庄,,05806631523,
圆满客栈,,17767003246,17767002916
小田湾宾馆,,05806631289,
普陀山佛佑阁农家乐,,13967203437,
99优选酒店（舟山朱家尖店）,,13867227570,18658008866
骏鑫假日宾馆,,13567687773,
舟山陶云钢客栈,,13675801748,
普陀山鑫梦缘客栈,,15858066621,
朱家尖红日客栈,,05806631353,
朱家尖一米阳光客栈,,05806631950,
云海阁,,13587085277,
三岔口渔家客栈,,18072653293,
悦来客栈（嵊山岛）,,15958083609,
君之心客栈,,13967206580,
舟山书阁客栈,,13735037454,
情人岛公寓,,13758025332,
海天驿站农家乐,,13566075277,
普陀驿站·精品客栈,,13515801234,
阳光小筑特色精品主题客栈,,15257071292,
枸杞岛聚缘阁宾馆,,13587072398,
东极岛海悦山庄宾馆,,13506603683,
一品家园客栈,,15958096754,
赵家嘉园,,15901905991,
金海阁客栈,,15967103128,
海之旅假日宾馆,,05802606188,
普陀山木子缘农家住宿,,13967219826,
迎海山庄,,13967226770,
嘉荷小苑,,13656808037,
醉贤居,,13666585536,
东海译家客栈,,15105804945,13967220139
小薇民宿,,13967209416,
东位山庄,,15958055505,13306807876
普陀山福德居客栈,,18658011211,
舟山木栏小院客栈,,15168099115,13957238181
普陀区朱家尖爱舍客栈,,13867211304,
凯乐宾馆,,05804487788,13905802508
何处客栈,,13758001078,
怡心楼海景酒店,,15381363825,
桥头堡客栈,,13867214089,
一家客栈,,13567664411,
枸杞乡渔港湾,,13567683804,
万尽山渔家民宿,,18621115219,
爱佳客栈,,13758003985,
清悠宾馆,,13646504832,
东沙风林雅居,,15957066933,
友好农家乐,,05806690229,15858096016
枸杞岛静心湾渔家民宿,,13735023626,
开心e家宾馆,,13515809882,
普陀山匠心渚客栈,,13857227274,
圆愿客栈,,13675802604,
新南苑宾馆,,05802063612,
山珠度假别墅,,18658026631,15858070031
祺缘客栈,,13575623180,
舟山别岭雅苑宾馆,,13587076558,
海望角客栈,,13758002566,
东极岛听海小庄,,13758012633,
乐乐客栈,,15268007740,13255800889
姐妹家园,,13868245752,
雅静宾馆,,05805586665,18768092557
朱家尖福海轩宾馆,,15657085650,
驴友之家（南沙路店）,,05806631617,
嵊泗自在小屋青年旅舍,,15372170545,
桃花岛金沙湾迎宾山庄,,05803024278,18042292826
潮扬客栈,,13735009841,13906802970
普陀山缘朋民宿,,13575606162,
海岛圣居客栈,,18969217267,
雅苑客栈,,13758028110,
迎宾阁,,13706805964,
雅馨院客栈,,13575620906,
海天客栈,,18158027875,
舟山乐居禅驿客栈,,15958052935,
朱家尖海风佳园（农家乐）,,05803583582,
美丽朱家尖客栈,,13505801230,
碧海云天,,13906801657,
随缘客栈,,13567653325,13735009961
石榴小院客栈,,18906805839,
普陀山红米客栈,,13695854965,
袁家客栈,,13967235844,
来缘客栈,,13567665636,13587069857
临海阁客栈,,18768005307,
舟山恒悦客栈,,15257083270,
水立方,,13506802043,
静梵居客栈,,13575616001,
净心阁客栈,,18969217267,
涵舍,,13957230779,
全嘉福驿栈,,13615805528,
八方缘客栈,,15924035718,
镇鳌山庄,,05802886118,
哆啦A梦主题客栈,,13175802850,
悦宁宾馆,,15325109193,
桃花岛老客缘宾馆,,18768099401,
五一宾馆,,05806631936,13575623165
明悦客栈,,13857231836,
朱家尖南沙客栈,,18658075377,
芙蓉农家小院,,13675800936,
鸿福居客栈,,13867235087,
绿之园宾馆,,18768090081,
舟山柳宿客栈,,13758270495,
朱家尖顾悦居度假小别墅,,13906805005,
至家宾馆,,05802056398,13957239600
山海客栈,,15957066620,13516874504
佛缘小栈,,13376805591,
亚兰特斯浪漫之海公寓,,13957232946,
幸福驿站,,13567662936,13732526067
钉铛客栈,,13454063897,
Since.1983宾馆,,17757897561,13671771129
普陀山望景沙缘农家乐,,13575631009,
舟山哪里那屋民宿,,13115803896,
泗洲塘渔家民宿,,13735018470,
舟山居舢民宿,,15355808352,
甜蜜人家客栈,,05806638153,13957208212
永达民宿,,13957232890,
枕海山庄,,13665810088,13868237799
朱家尖碧沙宾馆,,18768049092,
海苗宾馆,,05802180222,
心心客栈,,05802966063,13059850608
缘会小息客栈,,13758025613,13506609644
枸杞岛金沙湾海景客栈,,13655807456,
海景缘渔家乐,,05806631368,13506807506
美莱登美式复古民宿,,13588443554,
舟山福缘静心阁民宿,,15906801532,
舟山普陀山庄,,05806091666,
兄弟山庄,,05806038333,
易安宾馆（朴墅B）,,13780059504,
参禅客栈,,18768091957,13967217335
海之村休闲客栈,,05806630288,13867236555
朱家尖东海之家别墅度假宾馆,,05806036085,13665813120
东崖民宿,,13868223540,13605884172
朱家尖海岸岛主别墅,,05803826539,
俊亦商务宾馆,,05803099555,13616804590
朱家尖朝阳客栈,,13656806892,
慢舍生活民宿,,13735005120,
基湖山庄,,13732538301,
祥云宾馆,,18658070556,
朱家尖玲珑客栈,,15906806228,15906806228
博瀚府旅馆,,15257087299,
凯扬之家,,13867224268,13735035718
小镇南沙客栈,,05806631503,13675807268
临海听风小庄,,13666715868,
如洲客栈,,05806035207,13967213314
普陀山金林雅苑民宿,,13735018881,13655800881
海之都,,15157980395,
圣海之星别墅会所,,18969255825,
天海e家特色农家客栈（舟山普陀山店）,,13575616154,
雅竹居精品客栈,,13867201136,
普陀山桃源小居民宿,,13967219024,
南沙海景度假村,,05806379008,
龙沙雅居,,13454099921,
朱家尖自由人家宾馆,,13732524008,
岭上人家住宿,,13656825063,
缘云阁客栈,,13957207372,
同和小院,,15105803222,
南恒商务宾馆,,05803061666,
华锦轩宾馆,,13750716975,
0580宾馆,,15958073220,
朱家尖海滨别墅度假村,,13615809549,
落脚客栈,,13587049610,
舟山那年夏天民宿,,13587086750,
佛国缘农家乐,,13957222496,
海边渔庄,,15268017768,
舟山朱家尖EASTBLUE东海东和风民宿,,15728088162,
普陀山郑姐客栈,,13587049256,
小夫妻客栈,,13732531960,
普陀山友舍小院,,18768062126,
普陀山缘鱼海客栈（朱家尖店）,,13758023450,
朱家尖牛牛客栈,,18158027017,15800585710
静馨阁客栈,,05805211888,13656825967
朱家尖有家驿栈,,18768003136,13587074636
舟山浮游客栈,,18018679119,13761458880
舟山素居普陀精品客栈,,18857073104,
朱家尖乡村小屋客栈,,15924041354,
田边小楼客栈,,15858080447,
朱家尖阿海渔家,,13857231421,
嵊泗列岛慢生活小庄,,13735015857,
舟山鑫昇别墅客栈,,15958080687,15957060744
爱尚家客栈,,13666708103,
闲云客栈,,05806036328,18301164575
loft短租公寓,,05806770753,13305806587
遇见海度假酒店,,05806032118,
菩提缘客栈,,13506802285,
朱家尖宏波客栈,,18005807897,
渔乡风情客栈,,05806034817,13857227467
馨园小院客栈,,13967204845,
小开始Begin客栈,,18768002507,
浙湘雅苑客栈,,15257075612,
佛国驿站,,15325116730,
普陀山凤凰壹号民宿,,13506804069,
福临客栈,,13868245392,
舟山缘行客栈,,13758028658,
海天一角客栈,,13706805685,
浙商商务宾馆,,05805070988,
瑶莲苑山庄,,18768060537,
希岸禅居精品民宿,,15957099986,
舟山朱家尖绿城威斯汀度假酒店,,05806038888,
东极东福山王氏宾馆,,13867202221,18268726104
舟山米趣酒店,,15157988598,13567650687
欣莱小院,,13750714610,
汉庭（舟山朱家尖店）,,05806036999-0,
逸毅客栈,,13567679454,
枫林海景缘主题宾馆,,13186795558,
海军云馨宾馆,,05806095268,
泽山居民宿,,15168052393,13587074748
新外滩海景宾馆,,05807369999,
