姓,名,家庭手机,工作手机
阳阳时尚旅馆,,043263317176,
今典旅店,,043263082788,
爱佳休闲旅馆,,15568297733,
花花公子时尚旅馆,,18843225982,
宏伟旅店,,13079799993,
红星旅店,,043264689936,
华悦时尚宾馆,,043263360099,
金运时尚旅馆,,17767863530,
富馨时尚宾馆,,043262057770,
素颜主题宾馆,,043266926788,
千百度主题宾馆,,043262092222,
名城时尚宾馆,,043262422000,
品嘉时尚宾馆,,043268075577,
嘉纳商务酒店,,043263609888,
雅阁时尚旅馆,,15948697859,15044236701
乐居日租房（火车站东出口华业店）,,15590136618,
陌陌主题宾馆,,043262438666,
东尼时尚旅馆,,15568369341,
温馨家园主题宾馆,,043263338090,
家源商务酒店（东方家园店）,,043264783333,
家源商务酒店（创业市场店）,,043262116222,
新睡眠时尚宾馆,,043263955986,13144327286
鑫源时尚旅馆,,15568382251,
名仕宾馆,,043263108151,
物华商城星辰宾馆,,043266922799,66922699
胜利时尚宾馆,,043263341666,15568313666
夜航时尚旅馆,,13943295055,13331719008
宜家时尚宾馆,,043266572222,
鸿泰时尚旅馆,,13630624940,
聚福苑旅馆,,13694423602,
百惠时尚旅馆,,13504760327,
茗翔时尚旅馆,,043267511088,
6698水晶酒店,,043266986698,66983333
源来酒店式日租公寓,,15267891155,
华忠58时尚宾馆,,043266649999,
新易发世纪商务酒店,,043266963999,
康泷假日旅馆,,043264884999,
家兴时尚宾馆,,043263066699,
桐林经典公寓,,13079758111,15044631127
隆福宾馆,,043268539777,
祥瑞时尚旅馆,,043263108166,15981100333
雾凇岛佳家时尚旅馆,,043264916999,15044295702
海蓝之家时尚宾馆,,043263911033,
阳光时尚旅馆,,043266990399,
朗廷时尚宾馆,,043266616688,
爱群休闲旅馆,,13039167907,
力铭时尚宾馆,,043262789991,
红叶时尚宾馆,,15844228459,
鑫源春旅馆,,17704322449,
双盛宾馆,,043262689266,
福家时尚旅馆,,043266939456,
今生有约假日宾馆,,043268028356,
隆昇时尚宾馆,,043262555818,
月光旅店,,13504777688,
嘉华宾馆,,043262549888,15526544955
雾凇岛谢家客栈,,13620757547,13844218384
英子假日旅馆,,043268025159,
格霖.微酒店,,043264565777,64566966
同福旅店,,13844611115,13504380005
米提兹主题宾馆,,043262210505,
鱼乡阁度假村,,13351515051,
民航宾馆,,043263647777,
温而思时尚宾馆,,043262451111,15843238557
银都宾馆,,043266530057,
567君宜洁时尚旅馆,,043266560567,15043291367
天一时尚宾馆,,043266185178,
小荷宾馆,,13029182933,
恒辉旅店,,17767863530,
森林雾乡客栈,,043268531687,15044268631
金叶时尚宾馆,,043262722999,
加州旅馆,,043262256777,
嘉和时尚旅馆,,15844284743,
德胜宾馆,,043262237520,
凯瑞斯商务宾馆,,13944627080,13079707899
东e家时尚旅馆,,043262537123,
清新源旅店,,13331606068,
航博宾馆,,043262056688,
东北情旅馆,,043264860409,
碧海圣泉宾馆,,043263344022,63344023
桃源路日租房,,15043227979,
金色港湾宾馆,,043263095888,
宁静岛宾馆,,043263346699,
九号时尚精品旅馆,,043262571885,
美家时尚宾馆,,043263080009,
柠檬主题宾馆,,043265011377,
水云天商务宾馆,,043263960888,
头等舱商务宾馆,,043263988886,
盛鑫时尚宾馆（职工医科大学店）,,15043280517,15947995988
逢源时尚旅馆,,13244213867,
一米阳光时尚旅馆,,043262991161,15043298866
蓝怡时尚宾馆,,043263686128,
德缘时尚宾馆,,043268077188,
向日葵时尚宾馆（上海路店）,,043268566666,62449961
圣家商务酒店（大东门店）,,043266964444,
名度假日酒店（江北店）,,043263034123,
爱她时尚旅馆,,043264653666,
民俗村商务宾馆,,13252559156,
豆丁时尚宾馆,,043266117288,
鑫祺时尚宾馆,,043263370957,
后街主题宾馆,,043266406367,63531111
财神宾馆,,18043622118,
晟悦时尚旅馆,,043264867879,
方姐时尚日租公寓,,15144233318,
吉林爱之海旅馆,,13943281977,
万豪旅馆,,043262552887,13624320928
阳光旅馆,,043263985789,68078551
金路宾馆,,043266958899-8000,13944613718
8090时尚旅店,,18843208090,
美夜宾馆,,15104329721,
鸿源商务宾馆,,13944229477,14794471048
居家快捷旅店,,13944211549,
茉莉花旅店,,043265126050,
哈尼时尚宾馆,,043263316167,
梦珠时尚宾馆,,043268023031,13180758221
东艳时尚旅馆,,043263108775,
柒号温泉公馆,,043262711111,
逸栈时尚日租公寓,,15143243123,
0432家庭式住宅日租公寓,,18604489937,
金棕榈商务宾馆,,043263525999,
万客隆旅馆,,043264872088,
阳光100连锁酒店（青年路店）,,043262216666,
今屋迷你客房,,043263686688,
九化楼宾馆,,043262773196,
德源快捷酒店,,043266061666,
2700商旅宾馆,,043264622700,68602700
今世缘时尚宾馆（天津街店）,,043266958111,
天同一快捷商务宾馆,,043266267222,
财富佳缘日租,,13384419245,
嘉园时尚宾馆,,13944619272,
天缘快捷宾馆,,043263331299,
苹果时尚宾馆,,043268077000,
春天宾馆,,043264228789,
世爵时尚旅馆,,043265568999,
赛菲尔商务酒店,,043262261555,
香淼商务会馆,,043262580366,
速8酒店（吉林深圳街店）,,043263333288,
怡居日租公寓,,13614427465,
恒大精品酒店,,043266016666,
名门快捷宾馆,,043267092888,18243281717
馨乔宾馆,,043268017811,
投影主题宾馆,,043266118811,
吉翔快捷酒店,,043262276999,
萌萌哒日租房公寓（财富广场店）,,13843287817,
茂鑫宾馆,,043262539876,15568285585
城市之家时尚旅馆,,043264865887,
爱情公寓主题宾馆,,043267227272,15948425999
上佳酒店式公寓（火车站华业店）,,15943290668,
9天商务宾馆,,043266058888,66080808
欧亚假日宾馆,,043264298008,
时尚生活宾馆,,043263331001,
唯步时尚宾馆,,043268258855,
香梦园宾馆,,043262885566,
晟航旅馆,,043264313333,15144313855
亿邦商务宾馆,,043266261800,13294322222
威尼斯商务宾馆,,043266377888,
星辰宾馆,,043263966607,
一米阳光时尚宾馆,,043263095533,
江畔小镇假日宾馆,,043263076777,
光明时尚宾馆,,043264688886,
8090时尚宾馆（独立路店）,,043263335336,
巷家商务宾馆（火车站西出口店）,,043266119119,
果果日租房（财富广场店）,,18686312006,
金祥商务宾馆,,043266465678,
派阁假日宾馆,,043264225222,
风铃渡日租房公寓（财富广场店）,,13196235038,
都市驿栈时尚宾馆,,043263346033,
娜娜日租房（财富广场店）,,13514453391,
4419快捷宾馆,,043263984419,
逸港日租房公寓（财富广场店）,,13354328991,
华兴浪漫主题旅馆,,043264228966,18844254785
吉林吉美松江客栈,,13596216603,
雾凇岛一家亲客栈,,15124321093,
坤源商务宾馆,,043262233677,
海月日租公寓,,15948674799,15144215432
华隆商务宾馆,,043266621066,68036333
乐家宾馆,,043268032211,
逸馨城市宾馆,,043267367666,
森淼宾馆,,043266228996,15124365288
九州商务宾馆,,043266275099,
馨港宾馆,,15568472569,
富贵客栈,,15044228387,
雾凇岛春生农家乐客栈,,043263363860,13596200254
仁人旅馆,,043262553088,
松花江宾馆,,043267362799,15506036863
钻石宾馆,,043266492088,13664325200
优殿爱主题宾馆,,043267262277,13604440200
忆江东快捷宾馆,,043263974444,
糖果主题宾馆,,043262255001,13159662000
瑞丰商务宾馆（火车站店）,,043263127888,
源和时尚旅馆,,043263683887,15576294444
雾凇岛古城宾馆,,043264919355,13314372131
福星商务宾馆,,043267278118,
八度空间主题宾馆,,043263338181,
昕忆时尚宾馆,,13353227781,15243206229
阳光日租房,,13578501441,
鑫来源快捷宾馆,,13321501055,
达都时尚宾馆,,043266585789,
天下客宾馆（道南一店）,,043264199777,
芒果主题风尚酒店,,043262120807,62120907
Miss时尚宾馆,,043266996678,
我柒柒主题宾馆,,043268080577,
派酒店（火车站国贸店）,,043265016666,66369898
7天连锁酒店（吉林龙潭区政府店）,,043263078777-0,
富力湾主题宾馆,,043265768777,
星辰酒店式公寓,,18629985018,
冬晨宾馆,,043265992008,
华祺宾馆,,13304404203,
华苑商务宾馆,,043266238217,
亚丁休闲宾馆,,043262278177,
圣泰旅馆,,043265782345,15981159038
阳光100连锁酒店（龙潭山店）,,043263340000,68540000
军供宾馆,,043266555603,
湘居时尚宾馆,,043268138111,
柒鑫商务宾馆,,043266660909,
百威商务酒店,,043268077888,
百合假日宾馆,,043262397890,
银河假日酒店,,043264234999,
悦朗品质宾馆,,043263369111,
爱悦时尚宾馆,,043262223000,
8090主题宾馆（解放北路店）,,043263378090,
嫣然小屋时尚旅馆,,043262393620,15662108734
鸿博假日酒店,,043262590888,62590999
君荷假日酒店,,043262016789,65019999
茗茗城市田园主题宾馆,,043262672939,13614326013
宜原日租公寓（财富广场店）,,13624425078,
观江景宾馆,,043265081108,
腾龙商务会馆,,043266182999,
朵朵财富广场日租房,,15947995215,
向日葵快捷宾馆（站前店）,,043267246666,
蓝湾商务宾馆,,043267279595,
兰亭主题宾馆,,043266223058,
新汉庭快捷宾馆（广场店）,,043267009595,
吉龍假日精品酒店（火车站西广场店）,,043262733333,
阳光日租短租公寓（财富广场店）,,13689887550,
如家快捷酒店（吉林厦门街店）,,043265122000,
蛟河市温馨如家快捷宾馆,,043267000022,
桦都现代商务宾馆蛟河精品店,,043265051111,
艺丰主题宾馆,,13331714944,
塞纳河宾馆,,043268191666,
他她日租房公寓（江南科贸城店）,,15143233185,
永利假日快捷酒店,,043262797766,
龙虎日租房,,13147743330,18943880777
乐缘日租公寓,,13596398477,
雾凇岛满族冮家客栈,,043268192086,18686310606
重联商务酒店,,13844617771,
艺墅跃层主题宾馆,,043263003666,
锦江之星（吉林火车站店）,,043265116555,
文辉时尚宾馆,,043263369866,
7天连锁酒店（吉林解放中路商务中心店）,,043266614777,
春园假日酒店,,043265116998-0,
朵朵主题酒店式公寓,,15243204678,
阳光100假日酒店（西安路店）,,043263362222,
叮叮日租房,,13166997733,
欢喜海洋浴馆（客房部）,,043266660012,
娜美日租房公寓,,13944621188,
卓上悦家主题宾馆,,043264667890,
雾都商务酒店,,043268192668,
嘉年华洗浴会馆（客房部）,,043266972222,62237777
阳光100假日酒店（中兴街店）,,043262207777,62201117
锦源时尚日租公寓,,13894702450,
阳光100假日酒店,,043263642222,
才缘山庄,,13596397111,13614326366
爱你主题日租公寓,,13089157000,
松花湖青山公寓,,18621560059,
金色·嘉年华温泉商务宾馆,,043266577777,
鑫意主题宾馆,,043262287145,
富港休闲假日酒店,,043263010777,
曦苑宾馆,,043264382777,13844636543
东宁街茹家时尚宾馆,,043266108886,13944261995
桔子艺术酒店,,043262298111,15590641518
逅海HelloKitty主题日租房（火车站东出口华业店）,,18043720093,
金顺韩式时尚旅馆,,043268577775,15144255777
今世缘水晶酒店,,043263325888,
如家快捷酒店（吉林天津街店）,,043265075666-9,
英伦女王日租公寓（火车站东广场店）,,18743201909,
喜洋洋主题宾馆,,043266095799,
桔子v+商务宾馆,,043262728111,15568491212
水晶时尚宾馆,,043263419188,
嘉阁日租房（人民广场店）,,13166920192,13514447080
快捷时客旅馆,,043264667221,
钱柜主题宾馆,,043268038678,
吉平日租房,,18844224489,
v8时尚宾馆,,043263012888,
爱她时尚商务酒店,,043266577288,66577299
向日葵时尚宾馆（大东门店）,,043268567777,
七夕商务宾馆,,043262290666,
如意快捷旅馆,,15044680790,
阳光100假日酒店（解放北路店）,,043263380000,622500000
kiss99快捷宾馆（江南店）,,043263343999,
银隆商务宾馆,,043262601111,
瑞家假日酒店,,043262124666,
尚客优快捷酒店（磐石新客运站店）,,043265048999,
华驿酒店（吉林世纪广场店）,,043265115198,
龙虎日租房（华业店）,,15543437195,15567569860
水沐年华spa健足会所（住宿部）,,043268084666,
益旺旅馆,,043266235433,
缘份天空驿栈,,18686615565,
米度时尚宾馆,,043263327772,13147734052
花雨日租公寓,,13596387833,
小时代日租房公寓（火车站东广场华业店）,,13404666905,
蓝波湾商务酒店,,043266921111,
I DO爱度时尚宾馆,,043263348399,
悦达假日品质酒店,,043266598888,
迷你主题宾馆,,043268011222,63108207
名度宾馆（松江店）（原红盾宾馆）,,043262777662,
鸿澔快捷宾馆,,043269932866,13089158666
蓝色港湾时尚旅馆,,043264685677,
日升时尚宾馆,,043262540991,
D9商务度假酒店,,043268072999,
阳光100假日酒店（江南泰山路店）,,043268181111,68182222
向日葵时尚宾馆（火车站德威店）,,043268569999,64633456
万豪广场洗浴汗蒸馆（客房部）,,043262713888,
2599主题情趣宾馆,,043262262599,
轻风假日主题宾馆,,043268017555,
仔仔日租公寓（船营店）,,18043823869,
仔仔日租公寓（昌邑店）,,18043823869,
食苑小厨日租房,,13041305580,15662103359
兴安休闲宾馆,,043264265757,
迎客凇客栈,,18943240992,
汉庭（吉林厦门街店）,,043268190888,
百悦商务宾馆,,043263305666,
雾凇岛赵四客栈,,043268535411,15143202776
同同快捷宾馆,,043265093555,
雾凇岛凇城客栈,,13843215501,
金安商务宾馆,,043265688888,15947911567
尚潮休闲浴馆（客房部）,,043266959999,
雾旺我农家院,,043268192088,15843296812
驿家人商务酒店,,043264301666,
紫荆花商务宾馆,,043265228000,18643266288
向日葵商务宾馆（江南店）,,043268565555,63525999
皇家公馆（宜山路店）,,043265119999,66049999
雅舍添香精品酒店,,043267515555,
吉林世贸万锦大酒店,,043262222666,62222222
心0驿站青年旅舍（吉林火车站店）,,18104492466,
王宫假日酒店,,043262115888,62081580
白云国际酒店,,043266278888,
泰莱凯悦商务酒店,,043266080999,
橡树湾日租公寓（财富店）,,13196235078,
天佑时尚旅店,,15143218879,
1053主题时尚宾馆,,043263361053,
港威商务酒店,,043262743333,
如家快捷酒店（吉林世纪广场华山路店）,,043262147777-9,
北亚宾馆,,043265246666,
如家快捷酒店（吉林北山公园越山路店）,,043266061888,
茂源商务酒店,,043262733333,
吉林新大陆足道,,043263972888,
驿家商务宾馆,,043267045678,
雾凇岛赵四客栈,,15947982954,18243247836
如家快捷酒店（吉林火车站店）,,043265157788,
吉越商务宾馆,,043268546999,
金穗休闲会馆,,043266243333,
4419商务宾馆,,043262734419,
窝牛太空舱青年旅舍,,043263107790,15243231001
吉林希尔顿欢朋酒店,,043266999999,
君赢锦盛温泉宾馆,,043262226999,64885777
如家快捷酒店（吉林上海路店）,,043265083555-9,
舒馨商务休闲会馆,,043268824444,14794494444
旅游宾馆,,043265083355,
吉林紫光苑大饭店,,043265088888,
雪寒客栈,,043268192245,18704324226
汉庭（吉林北奇广场店）,,043262053333,
巷家商务宾馆（火车站东出口店）,,043268181888,
龙泰主题酒店,,043265666666,
青山瑜伽公寓,,18629903799,
如家快捷酒店（吉林九站经济开发区店）,,043268090555-9,
财富天天客栈,,13029150494,
4419网络宾馆,,043262564419,
凇满居客栈,,15568375518,15843256071
颐和家园商务宾馆,,043268219000,13500900191
悦心日租短租公寓,,15944278600,
怡馨园旅馆,,15643285698,13041051166
铁东化院日租公寓,,15044694365,
迎宾园正宗活鱼馆客房,,13104445156,15500031113
冬泉旅店,,043262551991,
莎莎日租公寓,,15044261188,
炫彩旅馆,,15584077221,
佳烨家庭宾馆（十一中店）,,15143258765,
百合日租公寓（北华东校店）,,043263346033,13009169029
鑫盛缘时尚旅馆,,043262448989,13894251250
滑雪度假公寓,,15303280599,
吉林松花湖青山滑雪公寓,,15043269629,
佳家时尚旅馆,,043266988678,
港湾时尚宾馆,,043262139898,
约吧爱拉屋公寓二店,,18701578342,
金福时尚旅馆,,043267176624,15981246266
红升宾馆,,043266269999,
吉林雾凇岛丫丫驿站,,13596208163,
聚盈旅店,,043266075507,
叮叮日租公寓,,13166997733,
春鸽客栈,,13844221534,
枫林晚主题宾馆,,043266273678,
蛋炒饭日租房,,15243217081,
幸福驿站日租公寓,,15568235209,
左岸经典欧式日租房,,15004326196,
七月七日晴日租房（火车站华业店）,,15943200729,
旭旸时尚快捷宾馆,,043266229996,15044631888
星汉庭酒店（蛟河大街店）,,043267059595,
乐事日租公寓（九站农校2店）,,15568435152,
馨达快捷宾馆,,043265777777,
金星宾馆（一店）,,043265990999,
悦来招待所,,13694328905,
佳家旅店,,13504781962,
沣泽湾商务洗浴休闲会馆（客房部）,,043262234777,62588805
佳烨家庭宾馆（筑石红店）,,15143258765,
阳光之恋时尚旅馆,,15243220490,
鸿洋41°澡堂（客房部）,,043264679957,
青竹民宿日租房,,18180561562,
友情快捷宾馆,,15043260006,
江畔凇诚,,15943291339,
佳烨家庭宾馆（博达英郡店）,,15143258765,
七月上日租房,,15944219930,
蛟河市星七天阳光宾馆,,043267119595,
雾凇岛雪韵凇情农家乐,,043268192280,13159543889
星星之家公寓,,13704422788,
雅阁时尚旅馆,,043267188828,
雾凇岛冰冰客栈,,043268535807,
万聚旅馆,,13689890450,
吉兴洗浴宾馆,,043263388883,
八旗雾凇驿站,,043264911562,13620738259
YY日租房,,043267882662,
老兵客栈,,13630648385,13689879493
隆晟热带雨林温泉酒店,,043268133333,
阳光雅客日租公寓,,13944633629,
雾凇豪博宾馆,,15944239555,
温馨主题宾馆,,13704427513,
鸿福主题宾馆（河南店）,,043265725678,
吉林雪友饭庄,,15948503335,
雾乡旅馆,,043263363866,15662109559
日祥招待所,,043266955626,13596263363
浪漫满屋时尚旅馆,,043268071417,15643587941
圣家时尚旅馆,,043267576757,
华润紫御国际温泉度假村,,043268008888,
海星日租公寓,,18704491547,
向日葵快捷宾馆（新区店）,,043267519999,
雾凇岛嘎拉哈国际青年旅舍,,043268537923,15662143510
如意雅居日租房公寓（财富广场店）,,15584024359,
天江时尚旅馆,,15948506775,
关东商务宾馆,,043266239898,
佳馨宾馆,,043264232667,13196221332
丽池大众汗蒸浴场（客房部）,,043263415555,
尚好佳旅馆,,18204329810,
圣德泉温泉亲水度假花园（客房部）,,043264187666,
新悦日租房公寓,,15043257266,
雾凇岛许家客栈,,043269918088,
忆江南宾馆,,043268888806,
520主题酒店式公寓,,15643242335,
金利源时尚宾馆,,043268115190,15124488222
8899主题宾馆,,043263078998,
丽达小栈日租房（火车站店）,,13196213808,
花语庭日租公寓（财富广场店）,,15143243123,
龙门客栈,,18343215756,
松花湖江悦客栈,,043266665999,18504328585
舒宜堂亚健康理疗养生馆（住宿部）,,043266400666,
雾凇岛雪庐庄园,,043268192234,13844656556
恒兴财富日租公寓,,13596387833,
睿家时尚宾馆,,043266239997,
雾凇岛张羽客栈,,043268192226,
完美空间快捷日租房,,17767867345,
盛家商务客房,,043265687111,13041352305
银河足道养生会馆,,043262267777,
吉林热度时尚宾馆,,043268702777,13704440707
金桥宾馆,,043265097888,64659997
青春驿站时尚旅馆,,043267000088,
红叶时尚旅馆,,043262559218,
他她时尚旅馆,,043266528068,13943213587
富泉时尚休闲客房,,043263689888,
金缘宾馆,,043262609272,
汉庭（吉林大街店）,,043262535577,
秘密花园日租房,,15567511688,
高新大浴池,,043262455555,
雪凇缘客栈,,13514449710,13134441010
吉林松花湖青山客栈,,043265079111,
米拉主题宾馆,,043266996888,
玫瑰园时尚旅店,,043266372577,13125712600
丁赫家日租公寓,,18043269797,13147774531
博达宾馆,,043268115000,
美嘉日租公寓,,13069163313,13069163323
丽景轩大酒店,,043268065667,
天康养生会馆客房,,043266592222,
HT禾田主题宾馆,,043268266666,
金帝商务宾馆,,043268192222,
泊旺台@日租公寓（财富广场店）,,15944289699,
吉林思颐旅馆,,15843217926,13514441357
凇江禧力宾馆,,043262161555,
眠酷主题宾馆,,043267193333,
源源旅店,,043263035269,13944694856
九加一时尚旅馆,,043262107143,
鑫和源时尚宾馆,,043263007676,
富华苑酒店,,043266404567,
佳人有约日租房,,15543243278,
龙宽酒店,,043263352666,
吉家时尚宾馆,,13274475269,
宜家宾馆,,18626519866,
星月主题宾馆,,043263395777,
小美日租公寓（碧水山城2店）,,15568379181,
雨绮时尚宾馆,,043264276111,
雾凇家园客栈,,13943238186,13944608653
左右时尚宾馆,,043268085777,15568299577
雾凇岛三丫农家客栈,,13944204286,
蛟河星程时尚旅馆,,043265066000,13274414441
汉庭（吉林北京路店）,,043262187777,
佳家客时尚宾馆,,043262435699,
金客源农家院,,043268021298,13500981379
久久日租房,,15754435988,
雾凇岛温馨之家客栈,,043268192087,
美佳日租房,,15843215262,
雾影淞情宾馆,,043268192013,
温馨日租房（立方空间4店）,,15843206906,
白云宾馆,,043266229888,
吉林雾凇岛田家客栈,,043264911532,18629923670
福润发宾馆,,043262064666,
北斗商务宾馆,,043266156000,62036888
雾凇岛摄影基地乡村酒店,,043263522888,15044280888
悟花果日租公寓,,18504322503,
如祥时尚旅馆,,043266272339,
鑫鑫时尚旅馆,,15843211170,
益嘉时尚宾馆,,043266263335,
子曰大酒店,,043266256322,66539567
鑫都时尚宾馆,,043266225150,
乐事日租公寓（东北电力3店）,,15568435152,
58号旅店,,043263977333,
小开时尚宾馆,,043267235288,18843282690
金芒果旅店,,043262270667,
瑞缘快捷宾馆,,043268277555,
雾凇岛祥盛宾馆,,043268192220,15204322351
名门酒店,,043263962656,
宏宇休闲宾馆,,13610754746,
花好月圆时尚宾馆,,043265634333,
雾凇岛雪柳景苑客栈,,63363433,18543204565
东胜招待所,,043262237177,
速8宾馆,,043267246888,
速8酒店（吉林松花江北京路店）（原吉林北京路店）,,043266060888,
吉林雾凇岛佳新青年旅舍,,043268192133,18304320698
莫泰酒店（吉林火车站店）,,043266528888-0,
梦舍主题商务宾馆,,13943201212,
雾凇岛江边客栈,,15948638830,
丁冬日租公寓（财富广场店）,,18043269797,
北苑酒店（通谭路店）,,043262761866,
金洋时尚旅馆,,043267227973,
雾凇岛青年客栈,,18744223221,
雾凇岛贾家客栈,,13944679011,
国兴宾馆,,043266268666,66229118
天天家庭宾馆,,13504384461,
兴顺旅店,,043264275967,
凇桥宾馆,,043268060431,
西关宾馆,,043262167701,62167702
付家客栈,,13504786289,13596223548
恒阳大饭店,,043264644777,
88商务休闲宾馆,,043268077718,
kiss99时尚宾馆,,043263915155,
金璧城快捷宾馆,,043262438505,
金池宾馆,,043266114778,
七夕宾馆,,043266385777,
快乐驿站时尚旅馆,,15144286188,
凇影满族庄稼院,,043268192186,
睡佛阁宾馆,,043262556566,
瓜尔佳满族民俗大院,,18943240991,
千百度时尚旅店（福安新村店）,,043265960222,
雾凇岛雾乡影苑,,15567525296,13404662743
双盛园快捷宾馆,,13943223999,
雾凇岛赵家客栈,,043268192225,
青山居日租房,,18180561562,
兴园快捷宾馆,,043266144444,
享悦宾馆,,043264848888,
优家主题宾馆,,043268212888,
q8网络旅馆,,13089240296,
温心小家时尚宾馆,,043268193999,
小美日租公寓（紫光北郡3店）,,15568379181,
华磊时尚宾馆,,043265233798,13324402166
休闲俱乐部,,13596341410,
海浪花时尚公寓,,13304410010,
鑫源沐浴（客房部）,,043263601888,
金星商务宾馆（二店）,,043267920102,66606888
金桔宾馆,,043266505555,
东昌福苑文化酒店,,043264225622,64225611
雾凇岛达哈苏人家客栈,,043268192488,13844656556
迷你屋休闲旅馆,,043262272218,
鑫汇主题宾馆,,043268030033,
浪漫时尚日租公寓,,13844267318,
顺意招待所,,13324419944,
平安婚庆会馆,,043264205666,15948505186
华亿旅馆,,13069173389,
康平时尚旅馆,,043267226037,
雾凇岛张家客栈,,15044684566,
英明时尚旅店,,15043222356,
雾凇岛胡家大院,,043264912966,15543234008
昕亿时尚旅馆,,043264276880,
点点日租房（财富广场2店）,,13944625577,
雾凇客栈,,043264912986,
嘉缘旅店,,043266272067,13894253226
天鹅湖·健康水汇（客房部）,,043262276050,
天喜主题宾馆,,043262299339,
北都大酒店,,043265089888,
悦家时尚宾馆,,043268276555,
鑫港休闲会馆（客房部）,,043266500333,
鑫尚会馆,,18686571771,
阳光时尚宾馆,,043262025628,
