姓,名,家庭手机,工作手机
金钥匙宾馆,,089865206228,
鑫豪庭快捷酒店,,089868913332,
金佳时尚宾馆,,089865908865,
滨涯商务酒店,,089836688699,36689740
枫林园旅租,,089865925187,
咏佳商务酒店,,089865877036,
锦绣都市酒店（农垦中学店）,,089832881199,32884466
富丽宫海韵客栈,,13976030401,
哥源宾馆,,089866298566,
留香阁宾馆（原山育江宾馆）,,089865720685,13807560235
6+1精品酒店（高铁东站店）,,089866707599,13337665177
晖祥宾馆（火车东站店）,,089865670116,
美美地假日宾馆,,089831666777,
嘉一点商务酒店,,089865988883,
阅兴宾馆,,089865955985,
锦庄商务宾馆,,089866711508,
富鹏花园酒店,,089866979166,66979188
佳捷连锁酒店（海口骑楼老街店）,,089836368868,36368898
898大酒店（美兰机场店）,,089865681898,
鑫之湾酒店,,089866818698,66818689
心悦居酒店（海口工商学院店）,,089865386899,
凤城宾馆（高铁东站丁村路口店）,,089865925208,
怡景园酒店,,089865801999,65801209
国泰园酒店,,089866669799,
华夏酒店（南海大道店）,,089866978986,
财富立方宾馆,,089866786777,66521777
金银洲宾馆（解放西泰龙城店）,,089866533566,
铭升酒店,,089836667336,36659333
国力酒店（和平北路店）,,089866213598,13647577781
维罗亚商务酒店（海口上邦百汇城店）,,089866766751,18889695145
椰林公寓,,089863538200,
绿洲酒店,,089868918555,68918551
君有缘商务宾馆,,089866735416,
第一时间宾馆,,089866288810,
美京海景大酒店,,089866206888,
嘉强酒店,,089860808188,36681888
东湖金悦宾馆,,089866233959,
锦都宾馆（国贸上邦百汇城店）,,089866669268,
翔鼎商务酒店（名门广场店）,,089865313310,
锦都宾馆（府城琼台书院店）,,089865890333,
龙城大酒店,,089866551188,66599668
锦都宾馆（解放西泰龙城店）,,089866668786,
西湖假日酒店（解放西泰龙城店）,,089866754861,66526894
远东假日酒店（解放西泰龙城店）,,089866761018,36686888
至家宾馆（美兰机场店）,,089865713599,
梦苑3号宾馆,,089868509819,
华安楼酒店（国贸店）,,089868517669,68517668
天天假日宾馆,,089865729829,13430640315
梅苑宾馆（南海大道店）,,089866963963,
晋都格莱登精品酒店（龙昆北店）,,089836605566,
穆斯林宾馆,,089866895166,66988016
硕裕商务宾馆,,089823830088,
惠沣旅租,,089868719337,
格莱登精品酒店（高铁东站店）,,089831582000,31582010
锦绣幸福酒店（红城湖店）,,089865886777,
新金瑞宾馆（南海店）,,089866961788,
江湾海景大酒店（海甸岛海南大学店）,,089866299111,
凤凰宾馆,,089866789789,
海南兵工大酒店,,089868629861,68629860
嘉庭创意酒店（新港天桥店）,,089866220566,
楠京商务连锁酒店,,089866533198,66533618
佳捷连锁酒店（海口水果市场店）,,089836655999,
华亨商务酒店,,089836635085,
凯莱珑达酒店,,089863586888,
蓝波旺假日酒店,,089865828777,
极速网络宾馆,,089866550008,
金聚鑫时尚酒店,,089866667898,66513138
佳乐笛主题客房,,089862890333,
红玫瑰大酒店（万国大都会店）,,089831998899,
宝利来宾馆,,089836979000,
田园时光主题客栈,,089832188111,
爱丽影院主题酒店（海秀中路金牛岭公园店）,,089868952588,
艾尚妮主题酒店（高铁东站振兴路店）,,089836605788,
佳捷连锁酒店（海口一中店）,,089866111858,66108119
花梨园酒店,,089832221888,
寿南山精品酒店,,089831399888,
花园国际度假酒店,,17798480820,
文化家庭旅馆,,089862778211,13976026639
都客时尚宾馆（汽车南站店）,,089866820088,66821188
太子道酒店,,089865221111,65220000
鑫豫宾馆（高铁东站店）,,089865910079,65958162
龙之梦酒店,,089866103855,66103199
锦玉宾馆（高铁东站振兴路店）,,089832861688,
小日子宾馆（海南大学北门店）,,089866181166,
楠京时尚主题客栈（汽车西站店）,,089868620028,
鑫域宾馆,,089865383396,
宾之家旅馆,,089868605720,
金誉大酒店,,089865238584,65238284
华苑盛元大酒店,,089868681733,68628666
芭蕉亚洲快捷酒店,,089866666316,
普克思顿宾馆,,089865862399,
华苑铁道温泉酒店（汽车东站店）,,089836617999,36612111
格林豪泰酒店,,089836323588,
爱丽酒店（琼海店）,,089862811888,
银河皇冠假日酒店,,089866785898,
佰盛商务宾馆,,089828816999,
名豪商务酒店,,089823835988,
格林联盟酒店（海口美兰五指山路店）,,089866665599,
佳怡酒店,,089868701116,68701112
城市假日酒店（蓝天路店）,,089866553518,
良将宾馆,,089866192188,
锦江之星（海南海口东风桥店）,,089836371388,
布鲁小屋主题酒店,,089866754796,
7天连锁酒店（海口南亚广场和平南路店）,,089836356777,
自游岛酒店（亿圣和广场店）,,089866596338,18189706290
7天连锁酒店（海口滨海大道店）,,089866206077,
尚客优快捷酒店（海口高铁东站店）,,089865865068,
珊瑚海25小时连锁酒店（银湖店）,,089866538889,
巴比隆酒店,,089866526355,66526356
7天连锁酒店（海口海南大学店）,,089866272777,
中源酒店（上邦百汇城店）,,089866506776,66506767
7天连锁酒店（海口明珠广场五指山路店）,,089865230777,
7天连锁酒店（海口万绿园海景湾花园店）（原华景酒店）,,089866523677,
绿之南如意假日酒店（桂林洋店）,,089865713835,65713836
菩提岛商务酒店（和信广场店）,,089836620777,17733182308
锦绣幸福酒店（农垦总局店）,,089868966632,
天天假日宾馆（龙华店）,,089868926158,
佳捷连锁酒店（海口南大桥店）,,089866560099,66560088
川湖酒店,,089865808111,
华侨大厦,,089866515818,
豪泰商务酒店,,089823318818,
自游岛酒店（兴丹路店）,,089866599981,66599982
自游岛酒店（美苑店）,,089865392011,65392022
新嘉源酒店,,089836349001,
鑫海港湾文化主题酒店,,089832881688,32883688
佳捷连锁酒店（海口滨江店）,,089866515678,
7天连锁酒店（海口府城五公祠高登东街滨江路店）,,089865887799,
如家快捷酒店（海口国贸中心店）,,089868500909,
新酒钢酒店（南大桥店）,,089866561123,
佳捷连锁酒店（海口华侨中学店）,,089831366777,31366888
如家快捷酒店（海口海秀中路金牛岭公园店）,,089866708600,
佳捷精品酒店（临高文化公园店）,,089831171888,31171999
佳捷连锁酒店（海口保税区店）,,089836625999,
时光印连锁主题酒店（海口五指山路店）,,089866228855,65252033
时光印主题连锁酒店（文昌航天城店）,,089836889911,
福德环保绿色酒店（金地路店）,,089866836118,66836368
新万盛宾馆,,089866779191,
建国酒店（南亚广场店）,,089865228860,65338661
安利宾馆（海南师范大学店）,,089865802408,
鑫成理念酒店,,089866679866,66836598
如家快捷酒店（海口海甸和平大道店）,,089831372999,
华盛富侨酒店,,089836608666,
江鹏大酒店,,089866788885,
时光印连锁风情酒店（骑楼老街店）,,089866224466,18078914958
珊瑚海25小时连锁酒店（白龙店）,,089866538886,
绿之南长源酒店,,089866519933,
德佳酒店（和信广场店）,,089866532111,18189700276
凤翔商务酒店（高铁东站店）,,089831571666,31567888
百迪商务酒店（京华城店）,,089868510859,
新温泉国际大酒店,,089866711111,
佳捷连锁酒店（海口汽车东站店）,,089865201007,65250111
青年都市迷你酒店（义龙西路店）,,089866551188,
免费四餐百士特商务酒店,,089865991166,65991133
7天连锁酒店（海口动车东站振兴路店）,,089865959777,
悠谷客栈（海口凤翔店）,,089865913666,
奥思达理念酒店（汽车南站店）,,089866862006,
华盛温泉酒店（海南师范大学店）,,089866688822,
小城故事商务酒店,,089868521218,68522038
金竹轩精品酒店（南沙城市广场店）,,089836319666,66501818
玖居·有间酒店（海南省图书馆店）,,089865382999,
春阳假日酒店,,089863820777,
东方君逸豪廷树宝酒店,,089825509888,15120947673
六合大酒店,,089836333456,
锦江之星品尚（海口骑楼老街滨海大道店）,,089866212288,
雅斯时尚酒店,,089866835857,66819099
维帝客酒店式公寓（望海国际广场店）,,089866513610,13337678051
友谊24小时连锁酒店（泰龙城店）,,089866100799,66101766
爱丽海景酒店（骑楼老街店）,,089866220099,
佳捷连锁酒店（高铁东站精品店）,,089866965188,66965222
琼海湘商爱华主题酒店,,089836868866,36869966
零距离精品酒店（南大桥店）,,089836610777,
嘉积豪泉精品酒店,,089862801388,
森林都市智能酒店（明珠广场店）,,089866778116,
福安泰隆酒店,,089831975555,18808969088
汇尚精品酒店（农垦总局店）,,089836636333,
格林豪泰商务酒店（海口国贸店）,,089868502998,
国苑商务酒店（京华城店）,,089868542888,
椰林听海酒店（原神舟商旅酒店）,,089868555588,
佳捷连锁酒店（海口名门广场店）,,089836607888,36607001
格林豪泰商务酒店（海口金牛路店）,,089866778998,
美苑假日酒店,,089866808881,18289660047
上好家快捷宾馆,,089868668886,68608168
天涯时尚酒店（洋浦店）,,089828813666,
维多丽亚假日酒店,,089868965555,
美来居旅馆（美兰机场店）,,13807688729,
佳捷连锁酒店（金牛岭公园店）,,089836611111,
新标榜休闲度假酒店（京华城店）,,089868523333,
天鹅湖情侣主题酒店,,089866521520,65855520
儋州万利园宾馆,,089823867668,
海角之旅假日酒店（美兰机场店）,,089865724189,17384609796
凯顿大酒店（青年路店）,,089866253888,66990008
川骐宾馆,,089868514118,18608962128
锦江之星（海口金牛岭公园店）,,089836659555,
海华时尚宾馆,,089868510959,
屿舍精品酒店,,089862779828,
红玫瑰商务酒店,,089868617708,
艾佳精品酒店,,089868953395,17789795567
金海景商务酒店,,089831110888,
豪传宾馆,,089828821988,
文昌沃德本生度假酒店,,089836902000,
悦来旅租,,18789232120,
锦江之星品尚（海口国贸金龙路店）,,089836392222,
金逸商务酒店,,089862668388,62668399
楚风宾馆（海府路店）,,089865310916,
蓝天阁酒店,,089865801187,
城市便捷酒店（海口国贸中心店）,,089868501281,
福都商务宾馆,,089823581666,
伴生缘客栈,,089865333833,15607555733
怡海苑公寓,,17763872756,15138967191
海口花时间精品酒店,,089836301177,36351177
谊家商务宾馆,,089823860818,13278950003
M艾木潮牌情侣主题酒店（国贸店）,,089866765520,
城市便捷酒店（瑞佳花园店）,,089831636888,
怡香园商务酒店,,089865916166,
云巢时尚酒店,,089836789777,
绿园商务酒店（骑楼老街滨海大道店）,,089866118999,
隆昌园宾馆,,089867632999,
九天商务旅租,,089823328051,
侨园我家酒店,,089836911100-0,36911100801
御品宾馆,,089823711777,
安普顿商务酒店,,089831130088,
鑫豫时尚酒店（高铁东站店）,,089865922016,
日德升公寓,,089836308333,
万嘉果贵佳客房,,089863758866,13976669306
圆泰快捷酒店（海口西站店）,,089868925616,18976689890
润宝商务酒店（火车站店）,,089868713738,
大河时尚酒店,,089866770600,
佳缘商务酒店（银海路店）,,089862890666,62891558
品逸商务酒店,,089866660506,
7天连锁酒店（海口农垦总局店）,,089866865776,18689667302
嘉兴酒店（义龙路店）,,089866509099,
7天连锁酒店（琼海元亨街宝真广场店）,,089862779977,
儋州奈斯家主题客栈,,089823333302,18789252127
海口秀英金佳宜宾馆,,089868608176,
6+1时尚精品酒店（高登西街店）,,089865881777,
万怡精品酒店,,089838937777,38938877
格莱登时尚酒店（高登西街店）,,089836382221,
新奥斯罗克酒店,,089866530532,66530666
曹家大酒店,,089832932888,
文嘉旅租,,089863219555,15108946777
夜州宾馆,,089823757699,13976417768
琼海广通酒店,,089862937799,
熹航商务宾馆,,089865856646,
新世界旅馆,,089826625588,
城市花园精品酒店,,089823880111,
8090咖啡青年旅舍（火车东站店）,,15338916118,
宏源商务酒店,,089862608088,62621588
宝源商务宾馆,,089865779899,
必吧度假屋,,17703673386,
菲梵旅租,,13976478780,
全豪主题酒店（海口美兰机场店）,,089865917877,65917977
517骑行驿站青年旅舍（海口店）,,089866217315,18976472066
澄迈碧桂园美浪湾凤凰酒店,,089867633888,15120973200
海口行者青年旅舍,,089865685171,18898293039
海口77号客栈,,089865460909,
庭优商务酒店（海口美兰机场店）,,089865915368,13307599222
禧迎门酒店,,089866536663,
米卢斯的轮子影院式主题酒店（金盘旗舰店）,,089866192070,18976415603
印·酒店,,089825508688,
时光里主题艺术客栈,,18976458668,
海口兔子破风环岛驿站青年旅舍,,089865812890,13005009810
五洋宾馆,,089823866622,
海口热潮青年旅舍,,15008981798,
次元电影客栈,,089866261340,
永胜时尚宾馆,,089825512355,18889595511
高隆湾酒店住宿旅家度假公寓（蝶恋海店）,,15719887551,
浮游纪千鸟集青年客栈,,089866180696,
江香酒店（海口美兰机场店）,,089865726592,15348881937
望海假日宾馆,,089825532233,
美兰空港商务酒店（海口美兰机场店）,,15120845222,
文昌椰林雅居客栈,,18789699797,
如家快捷酒店（儋州解放北路店）,,089836972988,36920311
金旭大洒店,,089862836288,
老熊客栈,,13976696951,13876026329
旧拾光客栈（海甸岛海南大学店）,,18898958421,
博鳌悠然椰林度假公寓,,15091978019,15738506116
泉港商务旅租,,089823380188,
漫骑客骑行驿站青年旅舍,,089866266246,
星光精品酒店,,089836608765,18284051156
守望时光青年旅舍,,18084668998,
兆壮酒店,,089863217888,
海口一舍青旅,,089866252123,
迎明宾馆,,13519898838,15120890068
旭帆商务酒店（海口美兰机场店）,,089865726339,17766962999
万丽隆商务酒店（海口美兰机场店）,,089865716639,18789029388
渔夫家青年旅舍,,15120684212,
归属地客栈,,13821535638,
马兰花度假公寓酒店（正大豪庭店）,,18907669955,
凤祥湖酒店（高铁东站店）,,089865856638,65855398
骑迹环岛骑行驿站精品青年旅舍,,089832695676,
简朴寨青年驿站（原杨子青年驿站）,,13976067960,
阳光水岸青年旅舍,,13379841987,
王敏商务酒店（海口美兰机场店）,,089865725825,13519819690
春棠客栈,,089862905588,
龟行者青年旅舍,,13398958077,18689760205
泽奇子靖客栈,,089866286398,18976763799
旅途一站酒店（海口美兰机场店）,,15338928183,
文城金龙港酒店,,089863381777,63381222
维也纳智好酒店（琼海博鳌店）,,089862906666,
七日阳光酒店（美兰机场店）,,089865716616,18876740616
海南棋子湾开元度假村,,089831156666,
星期八青年旅舍,,15008981798,15103087959
称心宾馆,,089863232888,
KAKA HOUSE卡卡相寓,,089868529696,17789890992
飞天农家旅租,,15595696129,
海口小隐民宿,,089865781707,
佳燕商务酒店（海口美兰机场店）,,089865724593,18976651180
悠谷客栈（海口蓝天店）,,089865621818,
海口澜雀精品酒店,,089868910077,
伊甸园时尚公寓（大学城美兰机场店）,,089865777506,13005060008
飞天骑行驿站,,15595696129,13273227533
海口72+青年旅租,,089868656746,18876123344
飞行公馆（海航国兴城店）,,17789780075,
琼海金贸大酒店,,089862621555,
怡和园酒店,,089865922266,65922288
凯撒酒店,,089825657777,
点点窝青年旅社,,17784666317,
飞登环海南岛服务站青年旅舍（海口店）,,089866280494,18189797863
海南熙康云舍,,089836969999,
美如居公寓酒店【鸿天阁店】,,18789809220,
海口骑楼还客1921民宿,,089866100899,66241921
皇马假日南洋博物馆酒店（骑楼老街店）,,089866669938,18708911132
龙楼新福来宾馆,,089863536688,
城里尘外青年旅舍（龙昆南大润发店）,,089866775685,15850616636
宝岛商务宾馆,,13559762912,
漫驴小舍,,13379935836,
珊瑚岛酒店,,089831120508,
龙楼青年旅租,,089863501314,13707521008
千泰酒店,,089836322238,
木棉铂金酒店,,089826669888,
旅行家客栈,,18976965809,
红万里商务酒店,,089831581688,
海口海乐客栈,,18789963316,
君腾商厦酒店,,089865896884,13876770284
517驿站青年旅舍,,15109868500,
风兰商务酒店,,089823652999,
枫林公寓,,089866890728,
金海阳光假日酒店,,089865869699,13876837789
永安旅馆,,18078913169,
海岛人家主题客栈,,089862619666,62618666
仁伍家庭海景公寓,,15023392253,18323047076
金都市客栈,,089836830333,
7号商务宾馆,,089863712009,63712007
悉时商务会所,,089863820266,
汉庭（海口国贸花园店）,,089831903333,
友霞宾馆（海口美兰机场店）,,17789797379,
正和国际梁格酒店（海甸岛店）,,089866229662,66226995
寓米公寓（海南棋子湾店）,,13976718711,
碧桂园小城之春假日酒店,,089836288888,
海口乐融融过家家住宿,,17608996946,
云巢国际酒店,,089823887777,
小树林青年旅舍,,18523272199,
美演旅馆（美兰机场店）,,18789778880,
金宝莱宾馆（2号馆）,,089862629966,
文昌炉石旅店,,089863561433,
旭辉宾馆,,089862835678,
老人与海青年旅社,,089836611267,15501921340
海口金东岛旅店,,089865716636,
桂高商务酒店,,089865717626,
琼海欧拉青年旅舍,,13086005002,15091948529
嘉悦酒店,,089862820099,
拾年青年旅舍,,17789774432,
东旭宾馆,,089823501767,
宝隆鑫成大酒店,,089865866566,
新和家旅馆,,089823317099,
雅美春天快捷酒店,,089867815535,
旺角楼酒店,,089862767668,
雁阵精品民宿（岛语店）,,089866258339,18907668183
澄迈温泉小栈,,13716092550,
帝豪花园宾馆,,089836818889,
小天鹅宾馆,,089836918898,
新新昌隆宾馆,,089867836000,
丽惠缘快捷酒店,,089868929622,18789251519
荣馨宾馆,,089867207666,
福邸商务旅租,,089823638666,18876113111
棋子湾旅游度假驿站,,17330877301,
椰风·金隆酒店,,089862668999,
洋浦迎宾馆,,089828816666,
椰海国盛商务酒店,,089866966688,
东方东海儒之家酒店,,089825589555,
恒轩宾馆,,089865238108,
乡伴民宿,,13278936042,
浪迹天涯青年旅舍,,15289763960,
海口希尔顿酒店,,089836798888,
金沙滩朗嫂度假屋,,18117668519,
小文哥青年旅舍,,15308960529,
船长的家主题酒店,,089866551108,66551068
美瑞旅馆（机场店）,,13807632653,
豪莊大酒店,,089867813999,
福音之家民宿,,089863753387,13976240717
南海风食府,,089868701888,
博鳌万嘉海景酒店,,089832228877,18808961083
海口香格里拉大酒店,,089868704668,68707799
喜舍之东南亚丛林海景小屋,,18689998630,
鸿丰豪商务酒店,,089866863299,66986766
汉庭（琼海步行街店）（原金太阳酒店）,,089836830505,36823016
金湖商务宾馆,,089825732628,
椰林荷泰海景酒店,,089863234888,63579606
逆光驿站（海口秀英店）,,089868615096,
蓝天城宾馆,,089865716080,13876012863
南天商务宾馆,,089825535588,25525588
海口大华西海岸智选假日酒店,,089865630999,
揽月客栈,,089863562017,17766946695
美如居公寓酒店（荣域店）,,18789809220,
美华荷泰酒店,,089865235310,65235532
阳光大酒店（美苑路店）,,089836388888,
金旅居酒店公寓（屯昌店）,,089867818555,400008-0898
南沙温泉酒店,,089866708888,
安居阁宾馆,,13648673243,
嘉积金宝莱宾馆3号馆,,089862626366,
皓雅台达高尔夫度假公寓,,089836638000,13876187580
大佳园酒店,,13876349113,
海口木子白青年旅社,,13016265147,
知道青年旅舍,,13337644137,
素年锦时酒店,,089831531688,
洪力商务酒店,,089867865888,
馨源宾馆,,089836962788,
绅蓝都市,,089866560666,
潭门观海楼宾馆,,089862802828,18845145888
汉庭（海口城西路店）,,089836630777,
佳捷连锁酒店（屯昌汽车总站店）,,089867825888,
印象海上花精品酒店,,089836661088,
海天花园酒家,,089863218503,
飞翔雅居酒店（琼州大道店）,,089866770519,
冠达商务酒店,,089825565666,25569955
海口景润大酒店,,089865766669,
怡瑞旅租,,13807632653,
宝泽旅租,,089866813869,
海口西海岸假日酒店,,089831396666,
民安招待所,,18976850316,
万泉河旧事农家庄,,089862779666,
儋州蓝洋隐居温泉客栈,,15289949935,
童童家宾馆（海口美兰机场店）,,13876932003,
湘情商务宾馆,,089867808000,
海口美兰月玉旅租,,15289845086,
17one骑行驿站青年旅舍,,089865399171,17789815171
洋浦加州商务宾馆,,089828826165,
羅盟精品酒店,,089865800010,65800090
银河商务宾馆,,089828276199,
华兴宾馆,,089866792899,
宝嘉商务酒店（南沙城市广场店）,,089866591366,
西雅海景宾馆,,089826777333,
海巢艺术旅居,,089865718520,
德安宾馆,,089865205099,
康嘉逸居椰乡园旅居度假公寓,,089836915988,
榕树里青年旅舍,,089866258361,18976323627
汉庭（澄迈老城店）,,089836500777,
红日酒店,,089836826999,
龙晨星辉酒店,,089867851111,
博鳌蓝色海岸度假别墅,,13078965130,
华莱登宾馆,,089866813869,13977855045
白沙湾商务酒店,,089868923129,68923128
海口兰美温馨小屋,,089865722579,18189797526
龙门汇隆大酒店,,089863765199,
文昌美林假日酒店,,089863251111,
银龙商务酒店,,089866116611,
儋州福朋喜来登酒店,,089828828888,18789918345
海口美兰荷芳家园（河芳家园酒店）,,089865748608,
南国威尼斯戴斯大酒店,,089863699666,63699888
如家快捷酒店（海口人民公园东湖路店）,,089831372555,
琼海嘛嘛度假公寓（博鳌店）,,089862609040,13350383372
速家客栈（海口银龙店）,,18789605799,
四季梦幻酒店,,089867202668,67369699
来福客栈,,089865985845,18189890798
儋州佳豪旅租,,089823306199,
海岛风情户外运动俱乐部住宿,,089862712228,
海口天涯青年旅社,,18789981988,
过家家主题公寓,,089866826185,15289960896
云天大酒店,,089825538666,
鑫源旅租,,089828816866,18976959735
银洲宾馆,,089836390866,66530866
自由海岸青年旅舍,,18976305228,
海之蓝酒店式公寓（南希科技苑店）,,089866711877,18736777001
鹏盛大酒店（高铁东站店）,,089865991828,
