姓,名,家庭手机,工作手机
广源旅馆（江洲西路）,,051188358895,
明珠楼,,051188265241,
春雷旅社,,051188321215,
远方宾馆,,13775304302,
紫园大酒店,,13805295545,
名人居酒店,,051188225757,
迎宾旅社,,051188531943,
中勤宾馆,,051188355922,
东城旅馆,,051182683612,
欣池旅馆,,051188322365,
祥云旅社,,15262972428,
一家宾馆,,051188564486,
江南楼,,13913410758,
剑桥宾馆,,051182899308,
如意旅社,,051188541632,
兴隆招待所,,13913416656,
金安宾馆,,051182893616,
四通物流商务宾馆,,13775307197,
丰华旅馆,,051188321938,
老街宾馆,,051188561502,
玉春旅馆,,13052915078,
春红旅社,,051188541102,
龙廷宾馆（长江路店）,,05115859288,
华阳宾馆,,051188353670,
嘉源宾馆,,051188332525,
大桥招待所,,051188418728,
博联·财富公寓,,051188208888,
吉祥旅社,,13952984663,
安居旅馆,,13914570830,
天天旅社,,051188332560,
金港湾宾馆,,051188565866,
新华旅馆（中兴路店）,,13775317507,
扬子楼,,051188265241,
江东旅社,,051188353645,
驿站旅馆,,051188352693,88390393
万福宾馆,,051188455088,
午宴宾馆,,051188321666,
新世界旅社,,051188331214,
通达旅社,,13952987591,
佳苑宾馆,,051188363388,
