姓,名,家庭手机,工作手机
派酒店（遂宁西山北路店）,,08255809997,
富丽东方朗悦酒店,,08252220007,
麗枫酒店（遂宁和平西路店）,,08252229990,
尚客优骏怡连锁酒店（遂宁遂州北路吉祥大厦店）,,08252216733,
星期八酒店,,08252227828,18011171728
驿路港湾宾馆,,08252910586,
双发大酒店,,08252660088,
都市迷你连锁酒店（遂宁遂州北路店）,,08252680328,
鸿发宾馆,,08252312950,13281795733
滨海名城大酒店,,08258888678,2636999
安逸客栈,,08257993888,
速8酒店（德水南路店）,,08258888850,
泰丰宾馆,,08252225006,
未来本色酒店,,08252662888,
9698时尚酒店,,08257976222,
东河一品宾馆,,08258886168,15282565556
都市118连锁酒店（遂宁南转盘店）,,08258881881,
圣蒂卡罗精品酒店,,08256798000,
兴源大酒店,,08252826666,
国雁快捷宾馆,,08252399699,
裕宗大酒店,,08256192888,
尚客优快捷酒店（遂宁遂州南路店）,,08258110888,
香榭商务酒店,,08255477666,
C+ HOME民宿,,08256627765,15388177498
豪泰宾馆,,18382502769,
如家快捷酒店（遂宁市遂州南路店）,,08255803888,
时尚阳光酒店,,08256619777,18190160888
恬源乡村休闲庄,,08257833688,14780000748
沱牌养生休闲公寓,,08256769099,
金皇商务宾馆,,08255451666,
旷逸酒店,,08255989999,
方邻·锦城大酒店,,08255180066,
南滨印象酒店,,08258666999,
好客连锁酒店（城北店）,,08256915999,6917777
三人行酒店,,08255446666,15882537366
顺冯商务宾馆,,08255488988,15908305485
时代尚品酒店,,08252260688,
赤诚大酒店,,08255393111,5418888
莱茵商务宾馆,,08257882000,
圣莲岛度假酒店,,08252291111,
客莱博雅生态酒店,,08256770000,13890122727
嘉缘玫瑰酒店,,08256807666,6803299
熊猫王子酒店,,08252929990,
通泉饭店,,08252229948,
金马商务宾馆,,08252226123,
万虹商务宾馆,,08256622588,15282575847
四季小城酒店,,08256699099,18081272851
现代宾馆,,08257856737,
东城名人酒店,,08252912266,
三颗米快捷酒店（南门店）,,08258888703,2638818
兴隆宾馆,,18782522083,
御宏宾馆,,08252331755,
腰果精品假日公寓,,18982535522,
凤凰大酒店（明月路店）,,08255189999,6802766
君宏酒店,,08258150088,8150099
嘉诚宾馆,,08252211039,
宏源宾馆,,08257821027,13330632815
时代尚品宾馆,,08258521668,
九江快捷酒店,,08252918756,
驿皇假日酒店,,08257977778,
客临顿酒店（欣吉店）,,08258980808,
希尔顿欢朋酒店,,08255868888,
尚格主题酒店,,08256701999,13982519558
天圆宾馆,,18682509381,
海滨假日酒店,,08256808555,
佳琪商务宾馆,,08256631860,15884520158
一湾水休闲山庄,,08255497999,
郪江商务宾馆,,08257880125,
真源宾馆,,08258888608,13350624433
鼎兴宾馆,,08252269408,
鹭栖湖假日酒店,,08252950999,400626-8111
渝鑫宾馆（大英县店）,,08257829836,15982507082
华峰酒店,,08258886622,
遂宁铭阳商务宾馆,,08256639088,
鳳姐客栈,,15828874188,
金都商务宾馆,,08256689999,13558970925
佳和大酒店,,08255813789,14780020510
静嘉宾馆,,08257826499,18980187739
东方国际酒店,,08257817777,
沁源宾馆,,15388375087,
佳利宾馆,,15983054089,
君豪阳光酒店（明月路店）,,08252389999,
金爵酒店,,08258871333,5393277
IU酒店（遂宁射洪客运总站店）,,08256638777,
伊家客栈,,08252932033,
黄峨国际大酒店,,08258666666,8567777
星原宾馆,,08257839072,
华夏馨城酒店,,08258668866,
金凤宾馆,,08257809237,
景逸假日酒店,,08258882688,
鸿运商务酒店,,08252326992,
御廷.马瑞卡精品酒店,,08252212966,
子昂金都国际酒店,,08256188889,6185102
福伴茗园商务酒店,,08252242222,6800222
通达商务宾馆,,08257802111,13388355900
龙凤古镇荣华客栈,,13088165588,18508255588
布丁酒店（遂宁嘉禾西路店）,,08252283318,2655676
沉香堂艺术精品酒店,,08255181666,
鑫港商务酒店,,08256791999,
鑫兴商务宾馆,,08257851398,15351476267
太和大酒店,,08256636666,
逸客快捷商务酒店,,08256666601,
花园商务宾馆,,08255959786,13118202702
阳光旅馆,,08256662109,15982555318
大堰山庄,,08256673399,
祥和商务酒店,,08255870222,
裕园宾馆,,13541418028,
新村宾馆,,18982534423,
太阳湖商务宾馆,,08256695222,5983333
盛奇酒店,,08256162999,
尚客优快捷酒店（遂宁明月路店）,,08258888321,
龙吟客栈,,15982567269,
布丁酒店（遂宁射洪开源门店）,,08256627888,
厚福旅店,,15388363745,
永鸿商务宾馆,,08258885166,
兰亭燕语主题酒店,,08252257988,
环亚假日酒店,,08258888288,
首座大酒店,,08256830999,
佳家168商务宾馆,,08255802222,
美林主题酒店,,08256779222,15182544122
漫天星酒店,,08258667289,
玫瑰华庭宾馆,,08256638188,
金源宾馆,,08257828668,
新华宾馆,,08255967888,
万和大酒店,,08258873333,
和平商务酒店,,08252217888,
三杰新华酒店,,08252237600,
明星康年大酒店,,08252210998,15309060071
流星雨酒店公寓,,08258881399,
天澄湖大酒店,,08252919888,
遂宁东旭锦江国际酒店,,08252999999,
狮子楼酒店,,08258888689,
缤纷尚景酒店,,08258889399,2379077
宏源大酒店,,08256630878,
万盛商务宾馆,,08255391337,
龙泉山庄,,08256916777,
金梦宾馆,,18980182043,
蜀秀宾馆,,18096324700,
明星宾馆,,08257807333,
晶鑫宾馆,,08258885898,
天德缘宾馆,,08257852567,7809777
福特曼·丽兹酒店,,08257800000,
万里客精品酒店,,08255805555,
遂州假日大酒店（遂州南路店）,,08256861666,
丽佳快捷酒店,,08256803199,6803099
金丝楠艺术精品酒店,,08258888278,
遂宁万晨宾馆,,08252256558,
君悦来宾馆,,08252313209,
滨河宾馆,,08257852888,
圣世国贸大酒店,,08258383333,8383111
梦城宾馆,,08252255332,
御城商务宾馆,,08256689888,
百嘉快捷酒店,,08258881176,2252678
遂发宾馆,,08252330833,13309065330
爱尚丽思酒店,,08252817777,6800888
紫阳商务酒店,,08258989188,
时代梦缘酒店,,08258881699,2625377
玉林宾馆,,08257859100,
安岳入来福招待所,,082524585766,
虹星商务宾馆,,08252230233,2330233
中海音乐酒店,,08257992888,15182558555
澳威斯主题酒店,,08258663353,
中南宾馆（盐市街店）,,08252226133,
均能商务酒店,,08256688666,5953666
椰岛大酒店,,08257820888,
红楼宾馆,,08252323200,
死海太阳城度假酒店,,08256169553,6169552
悦途优家精品酒店公寓（城市之心店）,,08252244336,
喜来酒店（中央商务区南门店）,,08252239778,
射洪鑫一商务会所,,08256752888,
海上明月大酒店,,08255822220,
南豪宾馆,,08252378389,15983051708
映山红商务酒店,,08255392988,13882553704
世豪酒店,,08252689166,
今久宾馆,,08252250959,
德宾酒店,,08255869888,
爱尚Love主题酒店,,08255181111,
时忆宾馆,,08252913120,13378210335
三国映像酒店（蜀北中路店）,,08255995666,
双转盘商务宾馆,,08257856388,
天缘宾馆,,08256803088,13882511178
刘氏大酒店,,08258666986,15108128776
红昇大酒店,,08256989999,
钻石商务宾馆,,08257879110,13982151718
洪森商务宾馆,,13982599138,
匀都商务酒店（东平大道店）,,08252922773,
滨江万丽商务酒店,,08255955555,
君豪阳光酒店（滨江路店）,,08252688888,
雅居商务酒店,,08255831555,2656588
彼岸春天宾馆,,15196902000,
澳威斯精品酒店,,08252224333,
博盈世纪酒店,,08255999999,
鼎信大酒店,,08252918918,
凯旋商务宾馆,,08252256572,18508259996
梦幻江南商务宾馆,,08257820666,
天丽花园酒店,,08255489666,5489888
骏逸假日宾馆,,08252223166,
雅乐轩大酒店,,08257821929,
云海酒店,,18728510664,
彼岸主题宾馆,,08252913006,13882523222
沱牌大酒店,,08256638888,
春韵商务酒店,,08255427373,
同心宾馆,,08257820209,13980187162
新亚宾馆,,08257858978,
东昇商务宾馆,,08257871779,
紫云大酒店,,08257824762,
锦宏宾馆,,08255801065,5861065
凯源旅馆,,08252331624,
新一宾馆,,08256699366,
盛年商务宾馆,,08252212727,
天顺宾馆,,08255480078,
名仕居,,08256660333,
富螺湾酒店,,08256709998,
鸿祥宾馆,,08257860493,
海洋假日酒店,,08257972888,
柔刚商务宾馆,,08258556666,
长青宾馆,,08255880533,
豪帝宾馆,,13982521188,
金港湾宾馆,,08255800139,
家福宾馆,,08255802999,
园艺商务宾馆,,08255891789,
今悦宾馆,,08252333200,
海逸宾馆,,08257822033,
凯丽大酒店,,08252388888,
盛唐客馆,,08252680557,
长兴旅店,,08256624570,
108商务宾馆,,08257868208,
金缘宾馆,,15982507522,
流连小筑商务酒店,,08252233887,2233089
东苑宾馆,,08258871666,
信合大酒店,,08252316002,8887778
卓越宾馆,,08255391599,
开泉宾馆,,08252625359,
永家商务宾馆,,08252686878,
金满楼大酒店,,13309060386,
新添地大酒店,,08257839888,
福园旅馆,,13778719816,
林鑫园大酒店,,08252376998,
遂宁华府商务宾馆,,08258668129,
佳宾旅馆,,13340638825,
金湖商务宾馆,,08256786920,
华蓉宾馆,,08257800666,
靖阳宾馆,,08255880008,
仁和商务宾馆,,08255490666,
城北旅社,,08256838012,
昊洲宾馆,,13882508335,
爱华宾馆,,08257802718,
日升旅馆,,08257875877,
红海宾馆,,08255430789,
秀林宾馆,,08257822722,
利民旅馆,,08252230332,
馨宇商务宾馆,,08252623016,
繁荣旅社,,08256721386,
绿岛宾馆,,08258980898,
宏达旅店,,15983081332,
恬居公寓,,18782545030,
虹桥宾馆,,13982557667,
天府宾馆,,08252680907,
尚客宾馆,,08257832995,
星月宾馆,,18080727293,
万家红大酒店,,08257855618,
永亨馥宾馆,,15982590171,
川中旅社,,18980180740,
鸿圆商务宾馆,,08257856156,
九龙旅社,,13778709922,
东昇商务宾馆,,08257999987,13550777667
林军宾馆,,13350217302,
顺捷酒店,,08256788666,
锦绣公馆,,18090809975,
邀明月商务宾馆,,08252313713,
威斯特快捷酒店,,08255961333,
逸仙宾馆,,08252639988,13982598276
安岳普泉宾馆,,082524585935,
东方红旅馆,,082515520695,15520695622
连升宾馆,,08252230685,
仟合居宾馆,,082513882574,13882574280
南转盘合金招待所,,08252240780,
梦圆旅社,,08252315177,
威海宾馆,,08257822595,
车站旅馆,,08258901808,13518366586
悦途民宿,,08252244336,18090809975
碧海玉都城市温泉酒店,,08252215222,
知青驿站,,18080708275,
喜莊宾馆,,08252332233,13547765739
鸿运春宾馆,,13795752406,
佳香宾馆,,15982541376,
钰熙宾馆,,082515882527,15882527200
汇利宾馆,,08256988178,
飞云宾馆,,08255426088,
五洲旅馆,,08252221882,
立品阳光酒店,,08252668999,
王朝商务宾馆,,08255880078,
北兴宾馆,,08252331165,13547432125
客运旅馆,,18048797939,
许式宾馆,,15882524935,
玉京仙苑酒店,,08256751555,6752555
三佳茶旅馆,,08258531099,
大英香格里拉酒店,,08257863678,18382534999
民营商务宾馆,,13982551728,
盛世宾馆,,08258666682,
繁华宾馆,,08252639131,
万宝宾馆,,08256630598,
兴业宾馆,,08258663622,
阳光商务酒店,,08255428338,
遂宁安贤宾馆,,08252214696,
君临商务宾馆,,08258870666,
红景天宾馆,,13955463218,
鑫元宾馆,,08257871211,
明珠商务酒店,,08258663456,
清真麦加大酒店,,08256663666,
盛达商务宾馆,,08258888087,
友财宾馆,,13547432125,
阳光茗苑,,08256779996,
仙来宾馆,,08258155055,13778738726
龙凤古镇老九客栈,,08252932588,
华都商务宾馆,,08256788542,6788880
沙河商务会所,,08256627318,
八益宾馆,,08257829222,
亮华旅馆,,08257871621,
灵芝假日酒店,,08258524888,
交通宾馆,,08255480861,
南门宾馆,,08252237988,
君悦商务宾馆,,08255411715,
龙琴温馨商务会所,,08256911360,
水利宾馆,,08252711588,
天都宾馆,,08256638989,6833466
虹桥宾馆,,08256988028,
星吉商务酒店,,08258885166,
盛豪商务宾馆,,08252331733,
同福客栈,,08252989105,
碧海酒店,,08258899966,
芙蓉宾馆,,08255819996,6807390
金源餐饮会所,,08255481131,
大唐酒店,,08252918888,
育才家庭宾馆,,08257825688,
传禾大酒店,,08255817777,
龙凤垭旅店,,18909069822,
龙园宾馆,,08255481777,
光辉宾馆,,08257863297,
金泰宾馆,,08252237883,
客临屯旅店,,08258581463,
兴源庄旅店,,08256769363,
祥和宾馆,,08257823998,
市委老干局招待所总服务台,,08255807222,5807111
育星宾馆,,18728582776,
兴隆商务宾馆,,08258881882,
凯源旅馆,,08252331624,
鸿福宾馆,,08257862758,
红旗商务宾馆,,08252330298,
丽都住宿部,,08255953866,
鸿福宾馆,,08257836111,
鸿园宾馆,,08258889077,
新锦江宾馆,,08257825937,15882515175
瑞欣商务宾馆,,08255893399,
永顺商务宾馆,,08252931168,
鑫龙商务宾馆,,08256663639,
怡园宾馆,,08257831435,
九洲宾馆,,08256711888,
紫微宾馆,,08257852118,
成龙宾馆,,08255420028,
鑫怡宾馆,,08257850212,
凯悦商务宾馆,,08252680999,
海英宾馆,,08257857606,
李氏宾馆,,08258663759,
金源商务宾馆,,08252331323,
万红宾馆,,08255423890,
好又来宾馆,,13882597388,
新成宾馆,,08257862432,
三和商务宾馆,,08256767222,
东河楼宾馆,,08252689933,
蓬莱宾馆,,08257861919,
喜美居连锁商务宾馆,,08255813117,
港湾旅社,,15328535158,
万豪商务酒店,,08256915888,6915333
捷达招待所,,08252330855,3932849
利群旅馆,,08252651859,18728561449
涪仁酒店,,08252910699,
天上人间大酒店,,08256981811,
鑫鹏度假村,,08256879999,
桃花源休闲度假庄,,08252861188,
维卡商务宾馆,,08256702222,
天仙旅馆,,08256791807,
东南宾馆,,08252216096,15983068305
中海宾馆,,08258898899,
阳光招待所,,08257855854,
蓬州宾馆,,08255436777,
黄花梨生态园,,08256761888,13006079988
益发宾馆,,08257859118,
华丽大酒店,,08255420888,
金樽大酒店,,08258878888,
南星宾馆,,08255496888,
党校大酒店,,08252224439,
全泰堂商务酒店,,08252333000,
时代商务宾馆,,08258888869,
花园商务酒店,,08258881868,
新城宾馆,,13982590400,
玉峰招待所,,08257812006,
华夏宾馆,,08257820877,
三和度假村,,08255428811,
天峰宾馆,,08252317276,
万兴商务宾馆,,08255894111,
云盘山庄,,18728556888,
东风旅馆,,08252243715,
万春楼宾馆,,08256621188,
车站旅馆,,08257862656,
汪鸿宾馆,,08252297288,
涪江酒店,,08252910699,
遂月山庄,,08252830689,
天然居旅店,,08256830812,
金兴花园宾馆,,08252228867,
新赤城宾馆,,18982514802,
粮机宾馆,,08252625633,
新华宾馆,,08255425404,
客运招待所,,08258524016,
万福宾馆,,08256637999,
丽都宾馆,,08258668188,
君豪宾馆,,08258668988,
长春宾馆,,08256676199,
鑫烨宾馆,,08258661767,
聚仙宾馆,,08257851599,
爱发酒楼,,15282545272,
金欣宾馆,,08258663617,
海琪宾馆,,08252632126,
中共大英县委新城招待所,,08257898522,
城南旅馆,,08256695579,
王记宾馆,,08258661706,
茂源宾馆,,08256989899,
第三时间休闲驿站商务宾馆,,08252330833,
心悦宾馆,,08255998979,
观音阁宾馆,,08256712677,
顺鑫商务旅馆,,08252229811,
北宫商务宾馆,,08252398455,
百花宾馆,,08257853477,
安居大酒店,,08258661105,
香茗旅馆,,08252317091,13982513726
欣逸商务宾馆,,08258092100,
汇生宾馆,,08252221303,
嘉兴商务宾馆,,08258870000,
金业宾馆,,08256686333,
电信宾馆（文艺巷店）,,08256633988,
四季宾馆,,08258663500,
馨园商务宾馆,,13547768597,
竹林桥宾馆,,08255463333,
蜀北宾馆,,08255392348,
涞源宾馆,,08252240909,15181937012
射洪县政府招待所,,08258263633,
县委招待所,,08256623003,
兴隆旅馆,,08256631012,
柠园宾馆,,08255860264,
仁义园,,08256610022,
聚龙苑宾馆,,08255828028,
兴合宾馆,,08252320185,
富鑫旅馆,,18008250814,
如意住宿,,13118203570,
月亮湾酒店,,08258660999,
开心阁宾馆,,13678257915,
军转商务宾馆,,08252378571,
馨园宾馆,,08252913188,
鑫苑住宿,,082513547776,13547776669
学苑宾馆,,08252224439,
君仁宾馆（原八益宾馆）,,08257829222,
春福旅馆,,15828850245,
鸿运家和宾馆,,08258098800,
书岸山商务宾馆,,08255401222,
安馨商务宾馆,,08258889877,
景城宾馆,,08256621188,
港第经济宾馆,,08257859222,
万豪商务宾馆,,08258097809,
金成商务宾馆,,08255427999,
凯旋宾馆,,08256988350,
南峰宾馆,,08255411915,
转盘宾馆,,08255440486,
石油宾馆（太和大道南段店）,,08256620088,
金帝宾馆,,08258878988,
旭鑫招待所,,08258661599,3989668
来源宾馆,,08252256266,
永发宾馆,,08257861928,
伊琴商务宾馆,,08258886818,18080723873
四川锦华第二招待所,,08252287230,
银杏宾馆（紫云街道店）,,08256630533,13795882802
明月宾馆,,08255867088,
永春商务宾馆,,08252241332,
遂宁交通宾馆,,08255428746,
象山宾馆,,08257815186,
海天酒店,,08257825126,
射洪宾馆（站南路店）,,08255896128,
连发宾馆,,13882513932,
鑫鹏旅馆,,15881900881,
金钟宾馆,,08252238717,
天一宾馆,,08256833888,
德华宾馆,,08256660988,
美林宾馆,,08252634088,
皇家商务宾馆,,08255498888,
阳光宾馆,,08255424868,
虹桥商务宾馆,,08256692088,
金凯瑞商务宾馆,,08252324666,
豪宇大酒店,,08257812776,
鑫源宾馆,,08257979555,
皇都大酒店,,08255959799,
雄风商务宾馆,,08257811111,
古镇客栈,,08252910651,
鸿业旅社,,08257862852,
金鑫宾馆,,08258888358,
川良宾馆,,08256683837,
华韵宾馆,,08257824099,
嘉兴宾馆,,08252228955,
三友宾馆,,08252332569,
大兴宾馆,,08252231685,
商业宾馆,,08257822286,
人和商务宾馆（卓筒大道）,,08257836666,
天宫宾馆,,08252633977,
吉祥宾馆,,08257863121,
梦香宾馆,,08255865666,
缘梦商务旅馆,,08252811664,
金成大酒店,,08257822002,
兴月旅馆,,08256629293,
三三酒店,,08252920472,
刘氏宾馆,,08258661248,
时代商务宾馆,,08257976033,
君临大酒店,,08258668288,8668388
金春宾馆,,08252232897,
三镇源商务宾馆,,08256707555,
战友度假村,,08252251715,
金银春宾馆,,13408255573,13909061976
释喜宾馆,,08255868222,
鑫兴宾馆,,08255860308,
兴旺宾馆,,08255870877,
万和宾馆,,08252330766,2331771
Beijing FurOng Hotel,,08255819996,
食品招待所,,13508211181,
兴州商务宾馆,,08256697222,
辉煌宾馆,,08252639929,
唐二姐茶旅馆,,08252891251,
红发旅馆,,15881912125,
恒达商务宾馆,,08256670399,
奥林宾馆,,08257851778,
怡景宾馆,,08255430998,
万友宾馆,,08252630001,
欣欣宾馆,,08255400246,
