姓,名,家庭手机,工作手机
康桥新青年公寓,,18909406211,
雅轩宾馆,,09318802526,18119448077
易佰连锁旅店（兰州文化宫店）,,09312155888,13919128822
豪云商务酒店,,09317530777,
窑煤招待所,,09318616030,2183000
奉天宾馆,,09318520111,13139265533
易佰连锁旅店（兰州小西湖店）,,09312912039,
金桥商务宾馆,,09318325668,
翔源商务旅馆,,09316171818,18993160655
东城明珠宾馆,,09318697805,
郎庭商务宾馆,,09317843488,
晶虹宾馆（雁滩路店）,,09318278857,
如田商务宾馆,,09317580999,
金港宾馆,,09316830860,
上河庄宾馆,,09312836611,2836622
易佰连锁旅店（兰州火车站定西南路店）,,09318833356,
水云间商务宾馆,,09318476508,
速安主题宾馆,,09312233289,
东方之星连锁宾馆（西站店）,,09312212555,
怡家快捷旅馆,,09314809222,
玖居港湾商务宾馆,,09314531858,4531988
众鑫宾馆,,09318629393,
花园美居酒店（兰州中山路店）,,09318184333,8184555
龙城宾馆,,09318721388,18909409339
星源假日宾馆,,09316131088,
欧来亚宾馆,,09312231358,
东府酒店,,09317686888,
格林联盟酒店（兰州平凉路汽车东站店）,,09318649888,2330000
坤逸精品酒店（西关十字店）,,09318481222,
花园酒店（原长业宾馆）,,09317536990,7145488
佳华商务酒店,,09318484555,
坤逸精品酒店（永昌路店）,,09318429333,
新城之家宾馆,,13659415305,13659408105
麦积之星宾馆（正宁路店）,,09318676333,
速8酒店（兰州西关十字店）,,09314505888,4910999
西廊别院,,09316177111,15390667505
遇见幸福家庭式公寓,,15101242025,
英杰纳一帆宾馆,,09317535388,7532188
鑫源宾馆,,09317329868,
嘉欣宾馆,,13909405197,
莲花宾馆（段家滩路店）,,13919476185,13893458365
金澳宾馆,,09312656065,2656365
凯悦酒店,,09317755711,
乐佳精品酒店（东部市场省人民医院店）,,09318388000,8267713
宜家宾馆（广场店）,,18919998980,17794280245
新世佳商务宾馆,,09318770888,
宜家宾馆,,09314536543,
8玖宾馆（新港城店）,,13309317526,
坤逸精品酒店（西客站店）（原汉庭酒店）,,09312361888,2361188
凯悦宾馆（盐场堡店）,,09318385950,
鑫天悦宾馆,,09318263799,13893477355
永江宾馆,,18093080888,
7天连锁酒店（兰州西站店）,,09312568277,
友邦宾馆,,09312561391,18193196983
千色主题客栈,,09317616926,
佳和宾馆,,09317615566,
易佰连锁旅店（兰州雁滩大润发店）,,09312101999,18919933310
锦天宾馆,,09312178288,
东金宾馆,,09318884222,8884333
红星宾馆（南昌路店）,,09318269933,18119381253
凯迪宾馆,,09314696177,
美居之星商务宾馆（和政路店）,,09314636622,
kitty主题酒店,,09316117666,
海辰宾馆,,09317781088,7781099
鸿一宾馆,,09316422433,
青年家庭宾馆,,18809318798,
怡莱酒店（兰州西客站店）,,09312121288,
7天连锁酒店（兰州民主西路铁路局店）,,09318636777,4811372
友好宾馆,,09312740555,2740588
君怡商务酒店,,09312318811,
佳昊宾馆,,09314538456,4538466
鑫盛商务宾馆,,09318452663,
宜居快捷宾馆,,09312231166,
明远宜家宾馆,,09318615950,
君悦短租公寓（火车站店）,,09317878988,18919928258
欣欣旅馆,,13008721525,
豪爵商务宾馆,,09316839068,
约克商务宾馆,,09318321066,17739888039
海滨宾馆（兰州东部市场店）,,09318752691,
汉庭（兰州安宁桃海市场店）,,09317713333,
安怡商务宾馆,,09318649124,15117118248
长风宾馆,,09317993861,
八锦商务宾馆,,09318253666,
梦江南主题酒店,,09312613111,2616111
东城酒店,,09318636568,13919167880
爱丽快捷公寓酒店（阳光雅居店）,,13919887253,
金洋大酒店,,09312590590,
秦勋国芳大酒店,,09318255567,4138000
金都宾馆,,09318828066,
新胜利宾馆,,09318466259,8465221
IU酒店（兰州东方红广场皋兰路店）,,09318178777,8630652
彬彬小屋家庭公寓,,13909319665,
兰州西客站精品高档公寓,,18919923808,
7天优品酒店（兰州高铁西客站店）,,09312882777,2882737
雅居阁公寓小屋,,18193114479,
格林豪泰快捷酒店（兰州静宁路店）,,09314915999,4952666
派酒店（兰州火车站店）（原酒钢紫玉酒店）,,09312175999,2185999
速8酒店（兰州红星巷店）,,09318617000,8615000
如家快捷酒店（兰州西固西路西部市场店）,,09317585678,
如家快捷酒店（兰州东方红广场第一中学店）,,09318726666,
乐尚优品宾馆,,09312755667,
兰山之星商务精品酒店,,09314537666,4590333
工商大厦,,09318533581,8811566
鑫陇宾馆,,09317612299,15809318137
鑫名门精品酒店,,09318270909,
柏莱酒店,,09318656333,13919270941
7天连锁酒店（兰州永昌路店）,,09318478818,
西夏商务宾馆,,09312603939,2603838
天天快捷宾馆,,09318484222,15101308436
弘兴宾馆,,09317617555,
莲花宾馆（草场街店）,,09318376594,18794816776
凯帝商务宾馆,,09312886383,18109489993
馨寓商务宾馆,,09317975377,
7天连锁酒店（兰州交大店）,,09317655777,7656777
兰州兰石润安酒店,,09312320125,2320126
速8酒店（兰州静宁路店）,,09318625000,8623000
凯悦馨酒店,,09317611303,15095304487
速8酒店（兰州盘旋路店）,,09318776000,8793777
天佑商务宾馆（牌坊路店）,,09317145777,
天佑商务宾馆（金昌南路店）,,09318175118,
瑞潮商务宾馆,,09318259555,8259655
山水酒店（西固店）,,09312120333,
速8酒店（兰州火车站铁路局店）,,09318786888,17794270500
繁昌宾馆（八号贵宾楼店）,,15393160959,18093171495
金朋精品酒店（兰州通渭路店）,,09318104999,8106233
棕榈泉假日主题酒店,,09318262222,
星程酒店（兰州西客站店）,,09312231818,
坤逸精品酒店（安宁桃海店）,,09317662666,7667404
如庭宾馆（火车站店）,,09318678177,8690849
茗客酒店,,09317612000,
瑞云大酒店,,09318888208,8888028
想好再分手爱情酒店,,09315276567,18509482334
8玖宾馆,,13893690960,
桔子主题酒店,,09317713359,
龙源宾馆,,09316269555,
宜必思酒店（兰州张掖路店）,,09318185000,
蘭莓精品酒店（上西园店）,,09312349966,
金佑商务宾馆,,09315786877,
陇上人家,,13679461899,
Q皇后时尚主题酒店,,09318888887,
菲比爱尚酒店式公寓,,18693107220,18693054557
菲比爱尚酒店公寓（明珠家园店）,,18693107220,18693054557
领异主题宾馆,,09312607777,5337777
凯莱宾馆,,09318629101,
安达尔商务宾馆,,09312659500,
致远旅馆,,09312345868,
东影花园宾馆,,09318632908,
舒馨短租公寓,,18793193785,
0931时尚主题酒店,,09312115000,
荣昇商务宾馆,,09318436888,8456666
蘭莓精品酒店（定西路店）,,09314811666,8630717
蘭莓精品酒店（鑫源店）,,09318833567,
宏远大酒店,,09318425888,8425999
宇龙商务宾馆,,09318255559,6839703
坤逸精品酒店（兰州中心店）,,09312301888,
海联宾馆,,09318550666,
罗曼假日酒店,,09316890666,8256558
千色主题客栈（3号店）,,09312100524,15117118898
花园酒店（五泉山店）,,09314634111,4635198
宜必思酒店（兰州火车站店）,,09312117567-0,
祥瑞宾馆,,09318256633,15294210332
西域江南商务宾馆,,09316839333,18109469976
馨怡商务宾馆,,09317650388,17739882316
兰州新区亚东快捷酒店,,09312628888,
航宇酒店,,09318251500,13919844685
安馨家庭旅舍（陆军总院店）,,18919026038,18919024636
城季酒店（兰州小西湖店）,,09312160666,
兰州宝缦精品酒店,,09318269990,13239693999
罗马公寓,,18194280868,
美捷商务宾馆,,09312961828,2563238
安居宾馆,,18054176485,
金海岸商务酒店,,09315252222,
山水酒店（东部店）,,09312105555,
千色主题客栈（2号店）,,09316176888,
格林豪泰快捷酒店（兰州中川机场商贸街店）,,09318257222,18093196398
如家快捷酒店（兰州东部市场店）,,09312173333,
卡尔主题创意宾馆,,09314536671,
永安快捷宾馆,,09318872688,
校院宾馆,,13893312810,
兰州机场麒瑞宾馆,,09318169323,8791180
如家快捷酒店（兰州西关十字解放门店）,,09318447555,
星悦商务宾馆,,18089382837,13109485930
鑫黎明商务宾馆,,09318257058,15393150521
速8酒店（兰州焦家湾机电市场店）,,09314532666,
旅途之家汽车旅馆,,09314996108,
西域凯达酒店,,09318161666,
玫瑰艺术主题酒店,,09318255555,
南亚风情酒店,,09318679977,18119305209
格林豪泰快捷酒店（兰州张掖路步行街店）,,09312186998,
齐翔宾馆,,09318493875,
祥宇商务宾馆（新区店）,,09312148666,
东方之星宾馆,,09318239000,
华庭宾馆,,09314892299,
鑫悦商务旅馆,,09318789422,
东方之星连锁酒店（武都路店）,,09318471818,17793117040
晚安公寓,,18189536569,
小米青年国际短租公寓,,18919094993,13088730561
安安酒店式公寓（火车站店）,,13669301713,
兰州凯达精品酒店,,09318728646,18919997622
乐谷酒店式主题公寓,,13919781025,13893452787
青春不散场青年旅社（兰州西站店）,,15509484201,18693117734
锦时青年旅舍,,17789603627,17789603597
兰州瑞达精品商务酒店（和平店）,,09314893002,400001-9266
乐途臻品公寓,,13919308092,
如家快捷酒店（兰州火车站东方红影视城店）,,09312163888,
沐汐家庭公寓,,17739971895,
盛大酒店式短租公寓,,15348015208,
蓝莲花酒店,,09318449555,8448555
你我公寓,,17693186583,18293686750
峰尚公寓,,18189517352,
爱琴海假日酒店,,09318255557,13830037207
民航招待所,,09318169777,
兰州兰州青年旅舍,,18298495818,18451339397
红星商务宾馆（天庆店）,,18152101716,
兰州阳光商务宾馆（天庆店）,,13359406866,
星程酒店（兰州火车站店）,,09312107999,
缘林世纪商务酒店,,09312127111,
兰州盛大酒店式短租公寓（西关店）,,18919182002,
兰州红星国际青年旅舍,,18009405091,13919812696
汉庭（兰州解放门立交桥店）,,09318447666,
紫源假日酒店,,09317718555,
虹盛商务宾馆,,09317533358,
远方的家（科教城店）,,18093194772,
飞天美居精选酒店（火车站店）,,09314285188,4285186
忆佳520主题宾馆精品店,,09318639520,
大碗家青年旅舍,,15693196068,
红霞酒店公寓（火车站西路仁恒国际店）,,13893114224,
兰州蘑菇家青年旅舍,,09312790601,15682798800
西客驿站酒店,,09316172828,6172800
金坊宾馆,,09317659009,
坤逸酒店（兰州东部市场店）,,09314696999,17739879189
雅居阁公寓,,18193114479,
我的公寓（党校店）,,13993155521,
兰州顺旅太空舱公寓,,18609487774,
娜家家庭公寓,,17794271616,17794271617
福成假日宾馆,,09312135555,4545055
如家快捷酒店（兰州敦煌路店）,,09312771188,2771225
兰州卧客太空舱公寓,,18153617072,
天宇豪爵精品酒店,,09312623666,2655666
汉庭（兰州长青学院店）,,09318684666,
花雨商务宾馆,,09314686888,
陇鑫青菲主题酒店,,09315337699,
完颜太空舱青年旅舍（西关店）,,18693272441,
兰州酒屁君青年旅舍,,13359447497,18656050992
在路上青年旅舍,,15682856993,
橙子主题酒店式公寓,,15682895556,
中川机场航旅商务宾馆,,09314108000,
西客站美佳家庭公寓（3号美居）,,15002611221,
去呼呼酒店公寓（火车站店）,,13669301713,
假日时光连锁公寓,,09312326622,13893301601
玛吉阿米太空舱青旅,,18109443325,
如家快捷酒店（兰州南关十字石油大厦店）,,09318151555-9,
大碗家太空舱青年旅舍（火车站店）,,13309462557,18310692958
四季旅馆,,13099197662,13139210635
和平爱情公寓,,18152085968,
中原商务宾馆,,09318272258,18693178064
时光小屋酒店式主题公寓,,13919222228,18919990854
雨沐青年公寓,,18909424256,18794765765
鑫峰商务宾馆,,18919834126,
汉庭（兰州铁路局店）,,09318828869,
凯宾快捷酒店,,09318807888,8807999
非凡公寓,,13919965524,
苏格Sugar鲜花主题公寓,,15352011161,
美丽之家小屋,,13359471857,
我的公寓（区委店）,,18293101171,
逅舍公寓,,18189685331,
我的公寓（培黎广场店）,,15293173749,
禧来商务宾馆,,18993053934,
24#公寓,,18153966161,
速8酒店（兰州西固合水路店）,,09317118000,
兰州紫藤家庭公寓（精品学区公寓店）,,13919803004,
兴隆宾馆,,09315727100,
怡都商务宾馆,,09318235646,18919111835
阿兰贝尔太空舱青年驿栈,,18993122904,
兰州栖在小舍青年旅馆,,18919028587,
善待青年旅舍,,09317673408,18919989295
兰州逸舍短租,,13321211341,
兰州LOFT太空舱青年公寓,,18609487774,18198012341
汇丰时尚精品酒店,,09318279333,
兰州塞外青年客栈,,09318174093,18189676196
转角青年旅社,,14796017270,
如家快捷酒店（兰州广武门第三中学店）,,09314543777,
军交大厦,,09318776999,8722433
雲海商务宾馆,,09318260295,13830379980
MAO主题公寓,,18919033441,
朋运客栈,,17793105985,
艺雅斯精品酒店,,09318452996,
花开时间国际青年旅舍,,18153637793,
祥瑞宾馆,,09316410888,
彩鸿雅居酒店式公寓,,18919939812,13369448096
好运来家庭公寓,,18919979393,18919839829
蒲公英家庭公寓（西关店）,,18919965568,
金九商务酒店,,09312319999,
紫云居家庭公寓,,13919349460,
龙华宾馆,,09315323378,
亨利商务宾馆,,09316839158,
蒲公英短租公寓（火星街店）,,18919965568,
兰州长江大酒店,,09318257777,4898688
小悠佳家庭公寓,,13321281406,
鑫鑫招待所,,13519632783,
梦之家主题青年公寓,,18093194872,
丰和宾馆,,09316422278,
格桑花酒店,,09318814618,
兰州金易居宾馆,,09312143370,18894328680
七彩公寓,,15682877997,
亨昇唯恋私人主题酒店,,09314635991,
凯瑞商务宾馆,,09318265000,15095433392
二毛家小确幸青年旅舍,,18993089233,
庆元裕商务宾馆,,09316831793,
兰州驿旅短租,,13321211341,
金城驿站,,13893621868,13893138008
金海天大酒店,,09316222111,6231111
苏格兰酒店,,09318389115,8389116
金鑫聚宾馆,,09315337391,17739805234
鸿园旅馆,,13519673624,
沐夜丽舍公寓,,18298353207,
果果家庭公寓,,13519668811,18193193151
三合尕宾馆,,13893648554,
天慧酒店,,09316425999,
新阳光宾馆,,13893191406,13919258020
如家快捷酒店（兰州安宁西路桃海市场店）,,09317633333,
速家家庭公寓,,17739894360,
和盛宾馆,,18119449235,
易佰连锁旅店（兰州大学店）,,09318642288,
东湖宾馆,,09318265177,
金苹果精品酒店,,09314898899,8645566
米卡Mika青年公寓,,18006895080,18893196516
东部金点宾馆,,18919927968,
丁香酒店,,09315623833,
西亚招待所,,09312105880,13109365980
蜗牛之家短租公寓,,13919887253,15809318780
凯垣酒店,,09318251166,18193168504
浙商酒店,,09314916333,
雅轩家庭公寓,,18093182999,15101326777
速8酒店（兰州小西湖店）,,09312838877,
梦林驿国际青年旅舍,,13359447889,
栖巢小驻主题公寓,,15101211586,
安帝商务家庭公寓,,13639334664,
秦川宾馆,,18152017703,
兰州大学青年公寓,,18093192927,
晨融华宾馆,,09317506669,
莫泰酒店（兰州安宁西路交通大学店）,,09317750099,
金峰旅馆,,13993847845,
tata独套电梯公寓,,13669301713,
南河宾馆,,18193177515,
聚缘宾馆,,13919836904,
时代宾馆,,09317619635,
短租公寓（东部店）,,09317878988,
万家商务宾馆,,09315623789,
西娅客栈,,09318331818,8332828
酷派商务酒店,,09318254977,
金盛宾馆,,09318271824,
海亮精品酒店,,09312146555,
立森酒店（一中店）,,09318835888,
心窝窝精品自助公寓（天庆丽舍情缘店）,,09318400508,18993038166
维多利主题酒店,,09317315555,17789623383
图兰道青年客栈,,18394175988,
怡莱酒店（兰州南山路万和城店）,,09318635222,
菲亚特酒店,,09316860088,
好鑫情旅社,,18152023816,
尚影月精选时尚公寓（火车站店）,,13669301713,
杏仁公寓,,18119446975,18609484675
港联宾馆,,09318373777,13609352454
名汇置业公寓,,18009310444,
宸宇旅馆,,18153614107,
宏源宾馆,,18189533934,
宜家商务宾馆,,09314549888,
宁商酒店,,09318698666,
傑·新青年旅舍,,13909317249,
海悦商务酒店,,09314910886,4910889
民族饭店,,09316176666,8872222
三人行驿站,,18693078111,
创业招待所,,13893154499,13893323679
重返地球青年短租公寓,,18054183847,
珍爱驿站,,09317759647,18193162177
飞天美居精选酒店（白银路店）,,09318184888,8184999
嘉家公寓,,13893641505,
花湘涧青年旅舍,,18229022820,18794856063
宁阳宾馆,,09318534977,18919872035
兰州柏丽酒店,,09314501166,4501133
远方的家青年旅舍（党校店）,,18093194872,
栖息小屋主题宾馆,,09317897891,
希岸·轻雅酒店（兰州张掖路步行街东口店）,,09312143888,
如家快捷酒店（定西路第七中学店）,,09312123456,
开盛海港大酒楼,,09314600028,4600038
华阳商务宾馆,,09315786676,
上马商务酒店,,09318626622,
盛兰招待所,,18193133939,
乐雅居酒店式公寓,,13669301713,
兰州连铝宾馆,,09314284888,13893359559
荆楚大酒店,,09314678788,
行走间青年旅舍,,13993157405,13893212520
梦居宾馆,,09312212299,2212288
喜欢青年旅舍,,18693070730,18693273782
菲比爱尚酒店公寓（美林郡店）,,18693107220,18693054557
兰盛旅馆（6号店）,,18193117785,15339848760
玫瑰旅游服务中心,,09316783136,
丽园小镇主题宾馆,,09317693377,
家乐活酒店HomeLohasHotel,,09318632333,
凯瑞家庭公寓,,18919187996,
兰州兰缘家庭公寓,,13399466163,
途家斯维登服务公寓（火车站店）,,18919995275,18919932237
甘肃省文化干部培训中心,,09318472258,
亚美商务宾馆,,09318519532,
武山旅馆,,18152025112,
永丰商务宾馆,,17739887816,
星城宾馆,,09315786153,
伊祥斋宾馆,,18993169906,
兰州紫藤公寓（西客站店）,,18919033870,13893194797
如家快捷酒店（兰州七里河体育场店）,,09312835500,
去呼呼酒店公寓（西关什字店）,,13669301713,
恒馨商务宾馆,,09316400208,
八九丽舍家庭公寓,,18298353207,
畅盛商务宾馆（兰州雁儿湾店）,,13893386195,18919856103
兰州倾城宾馆,,09312888874,
兰雅招待所,,18193138092,15002586257
红方旅馆,,13369314643,
兰州怡熙客宾馆,,13649314046,
爱尚家家庭公寓（火车站店）,,13919381167,
129公寓,,17739882077,
子博短租公寓,,13919349985,
遇见青年旅舍,,18215171681,
兰州明月宫精品酒店,,18109408691,
兰州慢行季青年旅舍,,18693254521,13919031270
富贵居酒店式公寓,,18919979393,18919839829
雅园旅馆,,15095322856,15095329265
长城宾馆,,09316669111,
荣和汽车宾馆（兰州机场店）,,09318255535,6839279
途乐酒店式公寓,,13519635993,
福家商务宾馆,,09315322989,15002618555
锦江之星（兰州火车站店）,,09318617333,
兰州地铁商务酒店,,09318250888,
梧桐家庭公寓,,13109372918,
兰州紫藤家庭公寓（高端生活体验馆）,,18893183089,
花漾小筑主题公寓,,13919961346,
森林之家公寓（仁恒美林郡店）,,18919975213,
世豪招待所,,09315307260,
兰雅精品酒店,,09315337640,18153645119
皇家礼炮国际酒店公寓,,18189575005,
兰州盛德招待所,,09316682372,13369318038
时光里家庭公寓,,18152042686,
名汇置业公寓（雁滩店）,,13809310143,
嘉瑞商务酒店,,09317636222,18009402787
兰州啵泊青年旅社,,18893193001,
爱梦·秀公寓,,17361684488,
乐园青年旅店,,15101204383,
三维酒店,,09318255557,
侯鸟之家短租公寓（兰州格兰绿都店）,,13659400408,
桃海招待所,,13909426612,
轻羽家庭公寓,,17794262616,17726908332
希悦主题酒店,,09317619999,
温馨之家客栈,,18093194772,
和谐快捷寓所,,13919183032,13321312927
1988酒店式公寓,,18119444071,13919192339
尚影月精选时尚公寓（兰州大学店）,,13669301713,
应桂宾馆,,09316411811,
兰州腾跃宾馆,,15193187389,
月亮宾馆,,18893457055,
龙丽尚品酒店,,09317669633,
如家精选酒店（张掖路店）,,09318459555,
那里U-Home宾馆,,09312165789,2168789
完颜青年公寓,,09317781482,18693272441
都市馨家旅馆,,17726975497,
宅客商务酒店,,09318582777,18919807003
如家快捷酒店（兰州汽车东站甘南路店）,,09318735222,
兰州万达文华酒店,,09316128999,
友谊宾馆,,18215034969,
如家快捷酒店（兰州天水路万达广场店）,,09318508111-9,
兰州落客家庭公寓,,15101286851,
