姓,名,家庭手机,工作手机
丹霞山福英庭客栈,,13435133966,
德隆公馆,,13531487639,
原来红豆客栈,,18922595812,18922581012
九号食府客房,,13435034175,
明月居公寓,,15220816501,15819247038
丹霞山迎宾楼酒店,,07516236282,13927816206
韶关碧桂园凤凰酒店,,07518838888,
好客之家酒店,,07515722663,18948830591
倚山商务酒店,,07518199999,
丹霞山3号公馆,,07516282111,
韶关龙庭商务宾馆,,07518770666,
云海宾馆,,07512288176,13420589559
梅云酒店,,07513592333,
轩逸主题宾馆,,07513829126,
仁和楼宾馆,,15220831483,
韶城青年旅舍（风采楼店）,,18128919101,15303060493
新荣辉宾馆,,07512283139,
韶关国际青年旅舍,,07518115528,
韶关8号客栈,,07516292648,
富源宾馆,,07516680693,
龙洲大酒店,,07512291999,
丹之旅公馆,,07516391993,18128921993
点点之窗客栈,,18200909563,18316405485
天蚩湖好客栈,,13411100889,
雅和小家民宿,,15119221516,
九州连锁主题客栈（观景店）,,07516236833,
如意宾馆,,15913750562,13727585351
凤鑫客栈,,07516391305,13424016885
宇轩客栈,,15220831759,
韶关东城景江大酒店,,07516633188,
胜福农庄客栈,,07516292006,13542286545
五季酒店,,07515568350,
永久连心家庭旅馆,,13415647066,13415600792
回驿青年旅舍,,07516292567,
霞峰宾馆,,07516292039,
丹霞山民宿,,07516291618,13680080177
林业商务宾馆,,07513826954,
丹霞山音乐之旅,,13435073870,
乐昌花间堂听溪客栈,,07515550022,13760882879
丹霞·乾元居客栈,,18128920254,
云髻山温泉度假山庄,,07512295979,
欢乐丹霞行,,07516291286,
在路上客栈,,13719796004,18927890756
金汇轩商务酒店,,07516182788,
月伴湾客栈,,15207511500,15917033639
如家快捷酒店（韶关火车东站店）,,07518801333,
韶关乡约客栈,,13727520502,
虹日宾馆,,07515368188,
丹霞印象艺术家,,07516283888,
佰利商务快捷旅店,,07513931666,
新科酒店,,07512331919,2266889
锦园酒店,,07516296618,15914849305
教育宾馆,,07512862988,
聚龙苑假日酒店,,07512216666,
华盛宾馆,,07515366928,5366098
常春旅馆,,07516102970,
加州旅馆（韶钢路店）,,07516663333,18688511112
天悦商务宾馆,,07513136688,
四嫂客栈（丹霞山店）,,13653039766,13570790202
锦湖酒店,,07516928999,18023684388
远景楼,,07516292678,
乐昌华城国际酒店,,07516926888,
金粤宾馆（惠民南路店）,,07518176555,
嘉升商务酒店,,07518178288,
粤海酒店,,07513886358,
晟旭宾馆,,07516423833,13542285913
唐巢宾馆,,07513888099,
恳林山庄,,07516298389,15113436534
韶关新丰山水假日酒店,,07512263288,
韶关汇展酒店,,07518811666,8816688
富溢.香樟园酒店,,07513930999,
丹霞山客栈,,15015080082,
韶关江畔丽都酒店,,07518201118,
茗泉居客栈,,07516283777,
揽月宾馆,,07516111567,
南雄文华商务宾馆,,07513822298,
丹霞山长老峰宾馆,,07516236228,13580103228
丹霞山一米阳光客栈,,07516291115,
丹霞山鹿源客栈,,15914858577,
瑞霞商务酒店,,07516236999,
百顺商务宾馆,,07513889111,
美祺温泉住宿,,13531472342,13360905635
森源酒店,,07515232487,
青嶂山温泉度假村,,07513806038,
福万家客栈,,13719741749,
荣记旅业,,07518229788,
昊鑫酒店（7天连锁酒店解放路步行街店）,,18002263634,13580100346
鸿福楼住宿,,07516292680,
江畔丽都宾馆（曲江店）,,07516698222,
汤溪浴馆,,07516561383,
乡情珠玑假日酒店,,07513935999,3935988
新农民客栈,,13640130433,
乳源避暑林庄温泉大饭店,,07515236666,
福园山庄,,07515588738,
丹钿居,,13727591572,
丹霞山高朋宾馆,,07516298986,13719708611
霞宴栈,,13531464132,
通盛商务酒店,,07513708333,
梦享家园客栈,,13435053137,
鑫三洲酒店,,07516423888,
鸿儒宾馆,,07516292511,
南雄乐驿客栈,,18707692752,
华城宾馆,,07516682698,
南雄银福酒楼,,07513782158,
旺兴酒楼住宿,,07513782301,
锅坑溫泉农庄家庭宾馆,,13925131392,15820124959
佳园旅馆,,07515387899,
韶城青年江景公寓（火车站店）,,18128919101,
明月客栈,,13826494598,15768883152
乳源丽宫国际温泉酒店,,07515223333,
云山间客栈,,07516391911,
金鸡大厦旅业部,,07516156699,
喜缘酒店,,07513592666,
记忆酒店,,07518899618,8886518
青湖映月客栈,,07516237138,13640091280
韶关荷花园酒店,,07518729888,
温泉海生农家乐,,17817517906,
银森客栈,,13420506129,
彤景酒店,,07516298889,6298882
古杏农庄,,13232054113,
锦江宾馆,,18927819613,
珠玑大酒店,,07513876888,3876181
江景假日酒店,,07512291668,
阳元村酒店,,07516283777,
乐昌碧桂园凤凰酒店,,07515519999,
南雄民族驿站,,07513615333,
丹霞7号公馆,,18575107814,
乌有·同金寨客栈,,07516922633,18344455535
诺庭连锁酒店（小阳山店）,,07518819000,
诺庭连锁酒店（龙仙店）,,07512816868,
薇语浴心谷农家院,,15875119801,
中山门宾馆,,07516298688,
丹霞山鸿运楼酒店,,07516293777,
阅遇客栈,,07518277789,8962233
御景湾大酒店,,07516976888,6976999
青年旅馆,,07515556000,
韶阳假日酒店,,07516915888,
汇腾时尚宾馆,,07515501022,
大浪潮假日酒店,,07512298567,
农夫客栈,,15089850443,
馨缘公寓,,15812976418,
大富豪宾馆,,07513822392,
丹霞山时光里客栈,,07516977188,
淘福酒店（原新华酒店）,,07518827167,
丹霞山520驿栈,,13719782976,
丹霞山丹霞楼客栈,,07516392989,15976290033
鸣曦宾馆,,07516353398,
温馨楼,,18200909638,
景阳宾馆,,07516291228,
韶关广北大酒店,,07515533999,
南岭国家森林公园张老师民宿,,15992970268,
山水酒店,,07515589999,
丹霞山西岸客栈,,07516283777,13434534343
丹霞山家家乐客栈,,13415687006,
永祥旅店,,07516524372,13076223911
南雄永胜旅店,,07513782050,
聚福农庄,,07516292720,13640177280
云髻山居,,13827999494,
洞头农莊,,15914849927,
温馨小屋客栈,,18675172096,
李家湾商务宾馆,,07513800228,
坪田辉洋大酒店,,15976297001,
南岭花园民宿,,18127372929,
临福酒店,,07518856588,
月亮湾假日酒店,,07512266338,13927801892
金珠酒店（住房部）,,07513868123,
经律论文化旅游小镇经律论国际酒店,,07516888888,
淑芳广场旅店,,07512423315,
万福楼酒店,,13531488652,
笔架山庄,,07516928998,6928988
圆梦宾馆,,07513132999,
九龄宾馆（原新华宾馆）,,07516973111,6973318
图兰朵主题旅馆（坪石店）,,07515525890,
古巷人家酒店,,07513612816,
清新旅业,,07518756878,
坪田银杏生态山庄,,18011901669,13642560178
田园公寓,,07518535353,
嘉荣公寓酒店,,07518115268,
香莹大酒店,,07513755888,
韶关三和饭店,,07516911111,
西园招待所,,13411124557,
顺莲公寓,,07516970955,
韶关新丰恒昌商务酒店,,07512199333,13828881328
艺中园宾馆,,15015088800,
如意客栈,,18613924562,
迎宾山庄,,18316020838,15914818353
坪田红旺旅店,,13538984658,
红叶宾馆,,07516353899,
四海一家,,13025370276,
天秀驿站,,18927862101,13727546006
逸旅阳光,,15914829860,
世纪商务宾馆,,07516699666,
东鑫主题酒店,,07512830999,
福云阁旅店,,07513888338,
韶关南岭餐馆住宿,,07515232018,18318460861
翁源龙泰酒店,,07512828888,
枫顺宾馆,,07512267833,
本色客栈,,07516283988,
嘉禾宾馆,,07515566882,5563688
湖心宾馆,,07518176182,
惠丰宾馆,,07512291889,
正兴楼旅店,,07516103108,
诺庭连锁酒店（人民公园店）,,07516697333,6697222
莱兴宾馆,,07518311618,
和贵酒店,,07516980999,6980891
英达旅舍,,07516343009,13420596372
金成宾馆,,07516681269,
丹霞山丹景楼客栈,,13533900550,
花苑大酒店,,07515530888,
鸿泰宾馆,,07516671198,
沐阳酒店,,07515568888,
富苑酒店,,07516452288,
丹霞山幸福楼客栈,,13430204730,13435149257
金雄鹰宾馆,,07513868888,
祯祥旅馆,,07518608188,6993938
美日宾馆,,07518918399,
如家快捷酒店（韶关解放路步行街店）,,07518197888-9,
韶关途家斯维登度假公寓（丹霞山1号店）,,07516299888,
城市宾馆,,07516693333,
兴华宾馆,,07515579111,5579222
康泰旅店,,07516692728,13553613097
丹霞景逸苑宾馆,,07516296878,
丹珠宾馆,,18922398811,
丹霞山红锦湾温泉酒店,,07516236666,
乐奇商务酒店,,07518153333,
莱斯大酒店,,07518198888,
皇天星悦酒店,,07512328888,13827927432
宁泰商务酒店,,07516120666,
昇桦时代酒店,,07516651111,
阳光假日酒店,,07518876738,8911688
东海假日酒店,,07518156111,
青云商务宾馆,,18927830510,15816501844
金海浪酒店,,07518709988,18826367717
365幸福商务酒店,,07513873888,
韧杰商务酒店,,07515389868,
湘悦酒店,,07518720043,
天翔宾馆,,07512837999,
邓坊大酒店,,18927833972,
鸿福宾馆,,07515560110,
丹霞山景阳农家菜馆（客房部）,,07516291228,
老地方宾馆,,07515550998,
金贝宾馆,,07518611890,13826307219
万年大酒店,,07513801111,
德源酒店,,07516669999,
风味酒楼,,13826302739,
美莱登商务酒店,,07515550988,
忆家宾馆,,07518634588,
交通大酒店,,07512299888,
雅洁宾馆,,07516299388,
国泰商务宾馆,,07513818518,
万业旅馆,,13360698418,
汉庭（韶关西河汽车站店）（原惠民南路店）,,07518629997-0,
江源温泉旅游度假山庄,,07512383838,2381111
清水湾商务酒店,,07518207888,
永安酒店,,07513868177,
陈氏家庭旅馆,,13827993020,
盛鑫商务酒店,,07513168303,
雅阁商务酒店,,07516926988,
金茗苑宾馆,,07518189111,
枫湾温泉度假村,,07516582888,15119180085
诺庭宾馆,,07518120818,
新丰云天海温泉原始森林度假村,,07516920666,
韶关辅特戴斯酒店,,07518189666,
莉憬酒店,,07513820777,
温馨旅馆,,13726588871,
车站新招待所,,07516176638,
凤城山庄,,07518202228,
良仔农家山庄,,07512380238,
丹霞山原色客栈,,07516291720,
富鑫宾馆,,07512871238,
俊佳旅店,,07516177823,
丹霞之旅,,13642564962,13435096573
乳源白云天园林宾馆,,07515377777,
诺庭连锁酒店（前进店）,,07518700988,8704493
华晶会馆,,07518260688,
豪都商务宾馆,,07513883666,
幸福商务酒店,,07518611188,
广东大峡谷丽宫果园度假酒店,,07515222288,
云云宾馆（狮子岩，南华寺店）,,07516631668,
西岛商务宾馆,,07518819978,8776699
金和酒店,,07518178666,8177333
君悦假日酒店,,07512199788,
聚源酒店,,07513325333,3931333
相悦客栈,,07516392887,
鸿达旅业,,07515523955,13922589158
仁生宾馆,,07516667329,
橙屋酒店,,07515232929,
汇丰酒店（人民南路店）,,07515500333,5576388
金竹园宾馆,,07513839003,
南华温泉酒店,,07516646666,6651088
西河湾大酒店客房部,,07518176218,
柏林旅舍,,07518620808,
鸿福旅店,,07518894858,
南雄813快捷宾馆,,07513882456,
坪岗客栈,,13825100558,
白云天宾馆,,07516833333,
乐昌迎宾大酒店,,07515555555,
社区招待所,,07518220868,
鸿运宾馆,,07516664883,
诺庭连锁酒店（北江桥店）,,07518156562,
家园酒店,,07518178866,
明升商务酒店,,07515855688,5855998
首年宾馆,,07516651222,
粤北印象酒店,,07516808888,6808800
源之都酒店（沿江路分店）,,07515368666,
万源大酒店,,07512808888,
丹霞山和景温泉酒店,,07516292168,6292252
好运来大酒店,,07512615088,
雅居宾馆,,07512291806,
丹霞山锦城宾馆,,07516356666,6391999
冬明嘉升大酒店,,07515576333,5576555
山外山酒店,,07515370989,
百乐宫大酒店（酒店部）,,07512267888,
海棠酒楼（客房部）,,07518171777,
煌宫假日酒店,,07513132222,
雅泰宾馆,,07516293928,
源昌旅馆,,07515375418,
曲江迎宾馆,,07516666623,
南华寺聚吉祥住宿,,15089857728,
佳洁旅店,,15914838188,15220830728
韶关朋林宾馆,,07513838233,
逸米旅馆,,07518537080,
仕象大酒家,,07513930222,33931818
粤源大酒店,,07512819888,
丹霞山庄,,07516298899,13642594387
沿堤宾馆,,07516689922,
红和宾馆,,07518229928,
美景旅馆,,07516293918,13640191888
韶关曹溪温泉假日度假村,,07516658666,6666666
昌悦宾馆,,07515505998,
宝源宾馆,,07512819333,
诚羽宾馆,,07513886358,
遇上柠檬酒店（原绿苑酒店）,,07518188328,
金樽商务酒店,,07512268888,
华天龙商务酒店,,07515222228,
达安商务酒店,,07518730183,
江景财富酒店,,07516916888,
艺苑大酒店,,07518177888,
乐昌华盛大酒店,,07515525555,5521666
五洲迎宾馆,,07513882308,
南华祈福温泉大酒店,,07516655555,
柏豪商务酒店,,07516922168,6922169
远东酒店,,07513333827,
金易来大酒店,,07518866999,8189555
港都酒店,,07518252228,
凯旋宾馆,,07518777136,
小岛商务酒店,,07512288178,
韶关友好温泉商务酒店,,07516678888,
五祖商务宾馆,,07516983228,
丹霞山丹霞之都,,07516298598,
韶关大观园,,07516970237,
翁源龙翔大酒店,,07516128888,
红枚宾馆,,07516361978,
联城酒店,,07516366002,
丹霞山聚福轩饭店,,07516291741,15914832789
小河湾酒店,,07512381818,
浆源度假山庄,,07515720999,
来福饭店,,13794666387,
长兴山庄,,07516293655,
中衍温泉大酒店（清远东城国旅）,,07633922960,18933645252
客栈鹿源,,15914858577,
信用酒店,,07512656333,13602912133
怡东大酒店,,07513322888,
和昌旅馆,,07518233236,
名都商务酒店,,07518732968,8732966
古塘商务宾馆,,07513334888,
天然居宾馆,,07516678133,
倩影宾馆,,07518831778,
恒胜客家大院,,07516978333,6978000
華盛酒店,,07516291293,
云锦山庄,,07515468388,
丹霞山广客楼酒店,,15812968808,
君悦旅店,,13680079670,
湘粤招待所,,07516176320,
开心农庄,,07513247338,
蓝月湾温泉度假村,,07513472168,
粤丹楼宾馆,,07516298399,
雯锋宾馆,,07516292066,
吉祥云舍快捷酒店,,07516298923,
丹霞山新华楼客栈,,07516292287,
天天快捷宾馆,,07516682892,
金怡酒店,,07516921188,
悠客宾馆,,13727530025,
赣华商务宾馆,,07518137198,
万豪宾馆,,07512255989,
银晶酒店,,07512251693,
东城酒楼,,07515386828,
焌雅花园酒店,,13531477715,
九峰镇九峰酒楼住宿,,07515722333,
迎宾馆,,07513822032,3825371
红玫瑰旅店,,13226548214,
坪石金鸡宾馆,,07515523812,
遐光里客栈,,18718658288,
金源酒店,,07518189988,
官渡镇家源商务酒店,,07512888888,
金鹏商务宾馆,,07513827222,
利雄旅馆,,13790701056,
云山宾馆,,07512267800,
新粤江酒店,,07516667732,
喜悦休闲会馆,,07518139666,
吉利酒店,,07512362328,
水务酒店,,07516350882,
天源居商务酒店,,07512889090,
福宝农家乐园,,15875122556,
银龙酒店,,07513338788,
丹霞山金领宾馆,,07516292066,
宁城宾馆,,07512260822,
皇苑商务酒店,,07512817222,
丹霞温泉假日山庄,,07516800560,
上诚旅业,,07518631293,
金洲苑宾馆,,07518520212,
百福旅店,,07516611131,
雅居旅店,,07513825843,
体育中心龙舟酒店,,07515388096,400833-6699
金狮山庄,,07516310427,
兰之乡酒店,,07512888828,
京都酒店,,07512267688,
君悦旅馆,,07516355516,
凌波酒店,,07516320888,
喜登宾馆,,07518214808,
云髻宾馆,,07512298888,
小桃源客栈,,13602900383,
大塘旅店,,07516562191,
醉月假日酒店,,07516421010,
民族宾馆,,07515395333,400833-6699
轻轻停休息站（丹霞店）,,400811-4770,
新东方宾馆,,07512268108,
万升酒店,,07512888943,
冯家农家饭庄住宿,,07513782387,
金豪商务酒店,,07512285888,
丹霞山瑶塘村农家（客房部）,,075162916882,
