姓,名,家庭手机,工作手机
平安福渔家宾馆,,06333381881,18963367829
文杰渔家,,18763394664,13455049963
金色阳光渔家小院,,15898983419,
宇瑞渔家,,13181192972,
金兰渔家,,15263331115,
平安宾馆,,15524521530,
紫霞居渔家,,06338319099,13562388850
鹏飞渔家,,06333680586,
老李渔家,,15166335833,
晴天渔家,,15166339934,
馨雅苑渔家,,13606334315,
日照润海山庄,,18763350006,
鑫福渔家乐,,15865997753,13376338015
新兴宾馆,,15763382022,
自然村养生馆（客房部）,,06332282268,
长城快捷酒店,,06332230405,18769397791
闻涛宾馆,,15066643969,
文慧渔家乐,,15163368540,
昊运宾馆,,18363376666,
国慧渔家,,15606331205,
浩海亮景海景公寓,,18653782555,
海景假日渔家乐,,06333680033,
海博苑商务酒店,,06338716333,
正大宾馆,,18863395953,
有家宾馆,,13561903930,
采文渔家,,18663329361,
红太阳旅馆,,13863307508,15865483689
山海天朋来悦渔家,,06338319605,
随心所寓,,13863364142,
紫锦花园度假中心,,06333682888,
海天渔家,,15336332288,
海燕渔家,,15006896781,
渔家故事渔家乐,,13792035670,
御临商务宾馆,,13963043058,
金兰饭店/宾馆,,18663046676,
黄海之旅宾馆,,15163309615,
国华宾馆,,15163333311,
君成宾馆,,13562457718,
贵友宾馆,,18763315769,
海情渔家,,13561948728,
永超渔家,,18263350508,
老船长渔家乐宾馆,,15298334414,
海韵渔家宾馆,,13370635222,
小龙渔家宾馆,,18300333921,
爱旅自助公寓,,15336335201,
玉浩渔家,,06333680441,
桃花岛海悦渔家,,15963813456,
向荣渔家,,18363337814,
龙涛宾馆饭店·渔家乐,,13792019873,
鼎鑫宾馆（日照火车站店）,,06333986688,13506335180
海蓝之家,,15865993173,
日照海峡渔家（客房部）,,15315958028,13153342637
凯景假日快捷酒店,,06332677555,
丰兵渔家（日照森林公园吴家台店）,,18063329111,
红苹果渔家乐,,18663335519,
铭雅宾馆,,13616333939,
欣洁渔家,,15898985526,
金山商务宾馆,,06338281181,
日照丰收渔家,,13706336379,
山海天鑫海渔家,,15906336806,
惜缘渔家,,13792041388,
金龙鱼家海鲜大排档,,18361231857,
梓誉海鲜居,,13616335777,
吴家台福利渔家,,13562387584,
吴家台浩浩渔家,,13210030376,
晓幸福渔家乐,,15615139330,
祥超渔家,,13066076111,
瑞雪渔家,,13506334930,
馨乐苑宾馆,,06332880666,15963847881
丰堂渔家,,06333680328,
盛宾大酒店,,06332626666,
海之蓝渔家,,15863337800,
华铭商务宾馆,,13906333746,13806334666
朋来渔家,,15163370656,
丰芸渔家,,15315952066,
晨晨渔家,,06333382202,
平安渔家旅馆,,13561955002,
金广厦商务宾馆,,13561982309,
宏远渔家旅馆,,18863370200,
夏日游渔家（客房部）,,15066640418,
休闲假日渔家宾馆,,15863357375,
明霞宾馆,,13561991269,13792008915
任家台凯欣渔家乐,,06338319920,
海明旅馆,,13181453006,
伊甸园公寓,,06338699990,
华圣宾馆,,18663396754,
教授花园家庭公寓,,13561991623,
秀瑞渔家乐客栈,,15863370511,
沿海渔家乐（客房部）,,15244088468,15206438722
卓越宾馆,,18106330657,
状元渔家,,06333680256,
日照北海御园假日宾馆（国家森林公园店）,,06338525555,15563317778
日照忠峰渔家,,13616339651,
子文渔家住宿,,15666617092,
龙泉渔家旅馆,,13793433126,
凯欣渔家,,13706335211,
可馨居旅馆,,13066080444,
桃花岛海平旅馆,,18963377297,
海风假日渔家,,13863377562,15666616512
山海龙苑,,15725046358,
鑫瑞渔家乐,,15563326298,
昌盛旅馆,,13563335727,
日照艳梅渔家,,06333680955,13455026253
海日商务宾馆,,06338231005,
苏航渔家,,13666332566,
蒙古部落酒店,,18506335981,13863335981
新渔家小院,,06333680735,
日照铁路招待所,,06333966051,
好心情渔家宾馆,,15963090353,
乐巢商务宾馆,,15163365657,
海盛源渔家,,13616337820,
曲阜裕隆大酒店,,06332884200,
泳昌商务宾馆,,06332239908,
老船长渔家乐休闲旅馆（日照森林公园店）,,06333680768,13181187987
森香缘渔家,,17862357891,
日照方正渔家乐（国家森林公园吴家台店）,,13616337882,18963323010
浩然渔家,,06333680893,
海蟹园渔家,,13561979185,
日照早祥渔家,,06338019618,13561941169
日照海鑫标间饭店,,18963361181,
山海天海水浴场泰盛旅馆,,13561923012,
万宝京玉度假别墅,,13409031557,15098696291
沣润宾馆,,06338520816,18263373902
金福渔家乐,,13676335883,13396235838
海腾湾宾馆,,15550359072,13181180082
优客时尚商务宾馆,,06338800555,
山海天海水浴场一路之隔海景公寓,,13561991623,
海恋商场（客房部）,,13561962460,
鸿雁渔家,,13561960380,
海妹子渔家,,06333675557,18263309923
任家台览海宾馆,,13963329053,
文鑫渔家住宿,,06333680987,18769372608
四季渔家住宿,,13793412610,
圣康渔家,,13306334777,
万宝军艳度假别墅,,18763359189,
万宝憩心度假别墅,,13563336577,
鼎悦宾馆,,06338838678,
渔跃宾馆,,13723930099,
万宝钰淇度假别墅,,13676336733,13792032977
近海日租公寓（岸欣阁海景店）,,13561975629,
万宝海随度假别墅,,18263360450,
万宝万佳缘度假别墅,,15166184658,
万宝康康度假别墅,,13561998726,
日照龙门客栈,,06333311288,8822222
万宝英华度假别墅,,15263361872,15863362387
万宝秀伟度假别墅,,13563332287,13792014869
阳光华府大酒店,,06338333511,
万宝现芬度假别墅,,13963313681,
万宝永先度假别墅,,15206334559,
万宝启兰度假别墅,,13561957765,
万宝邻海度假别墅,,15863305869,
万宝祥卫度假别墅,,13963340013,
荣祥渔家,,15263317887,
梦海度假别墅,,18310981238,
万宝玥竹度假别墅,,15953085511,
万宝舒心度假别墅,,13563338279,
万宝好客来度假别墅,,13963316012,13863396987
万宝蓝雪度假别墅,,13370637335,
万宝加珍度假别墅,,18063300369,
万宝先兰度假别墅,,06338521308,15863362386
万宝泳华度假别墅,,13963048635,18963305830
万宝安安家园度假别墅,,13723931831,
万宝王安度假别墅,,13723933408,13176335830
万宝玉麒麟度假别墅,,15065532385,15006543569
万宝刘萍度假别墅,,13774936359,
万宝传密度假别墅,,18263389903,
万宝赵艳度假别墅,,13792004326,
世纪春宾馆,,06333680788,
在路上时光客栈,,13306331207,
日照香雪海短租公寓（玫瑰山庄店）,,13906335521,
日照人家家庭公寓,,13561991623,
蓝天海景短租公寓,,13561936931,
黄金海岸短租公寓,,18763322636,
紫锦花园王振公寓,,13563324318,
周游度假公寓（阳光佳日店）,,18063330678,
周游度假公寓（海天园店）,,18063330678,
周游度假公寓（水晶花园店）,,18063330678,
微妍雅致海边自助公寓,,15315900721,
海韵观海短租公寓（近海店）,,15863385898,
教授花园二期全海景公寓,,13561991623,
润源精品复式短租公寓,,13375528286,
鑫源宾馆,,18263323595,
福顺宾馆,,13206332523,
大青山酒店,,06335882222,15863399555
祥和旅馆,,15963846818,15166442131
永春渔家乐,,15908068309,
蕙缘渔家,,13562444496,
港城渔家乐,,18263372019,
德文公寓306时尚蜗居主题短租,,13066060907,13563306263
福凯宾馆,,15263389779,
沸腾海景别墅公寓,,13013591568,
蓝水间主题宾馆,,15624013888,
旅友家园渔家,,06333680436,
游客之家客栈,,06335516800,13562377885
日照海联渔家乐,,15954005800,
丰源宾馆,,13606335955,13021586575
赶海妹渔家大院,,13561935007,
欣然渔家,,06333680476,15166442229
99优选酒店（五莲文化路店）,,06335218000,6158333
德文公寓彭姐短租（317室店）,,13336331809,
天天假日渔家乐,,15265839033,13256062501
可心渔家,,13963041179,
鑫雅宾馆,,18063373499,
金秋宾馆,,13562389385,
国瑞宾馆（海滨六路店）,,13306337390,
吉阳宾馆,,15106333046,
泽润福假日酒店（万平口风景区店）,,06332299999,
都市118连锁酒店（莒县浮来山景区店）,,06336260118,
海情渔家（日照国家森林公园店）,,06338667868,13863318677
富盛渔家乐,,13376338015,
驿站青年旅舍,,15550093911,
五姐渔家,,15163395049,
日照渔情渔家,,17763372977,
沿海渔家,,13256019008,
海星渔家,,06333680933,
五莲凤运商务宾馆,,18769325926,15763320873
融府居宾馆,,06332213409,
蓝色海湾好客宾馆,,15762317899,
隆兴渔家客栈,,06338319300,18963345584
高原农家客栈,,13563328336,
德文公寓自由空间时尚港湾,,15506339505,
金鑫缘家庭公寓,,13963046295,
锦海渔家,,13686334866,
日照庆丰渔家乐,,13906335521,
日照快乐驿站渔家,,06338317956,13563328281
诚洁渔家,,18663333531,
渔家乐红日海边宾馆,,13561968322,
任家台渔家乐（山海天海水浴场店）,,13066065575,
春城宾馆,,17862316996,18669939478
功夫渔家乐（森林公园店）,,15314020000,
乐逍遥渔家,,15163326615,
金海湾渔家乐,,13156993321,
日照顺达渔家乐,,18863364795,
滨海渔家小院（吴家台店）,,06333680215,15506337873
泰然渔家乐,,15006908663,
万隆宾馆（林家滩商业街店）,,18963311221,
渔家乐海边民俗旅馆,,13562444496,
福鑫渔家,,13409046379,13047432887
日照市东港区吴家台金贝壳渔家,,06333680946,13563326102
笑笑渔家乐住宿,,15265832802,
日照后海渔家,,13256038857,
海汇家园宾馆,,18963365233,
海旭宾馆,,15954022151,
鑫海渔家,,15965001340,
坤园商务宾馆,,18663056666,
日照山海天渔家,,15206339393,
日照美好时光渔家大院,,13563337575,
宇豪宾馆,,15163367225,
晨轩宾馆,,06332209683,17606338830
日照夏威夷渔家,,13563301638,
驿都宾馆,,15898999927,
晓亮渔家宾馆,,15166337994,
东港渔家乐,,06338319889,13561995929
吉祥渔家,,06338319805,15606334020
望海渔家,,13326335707,
宏伟渔家,,13562395885,
文浩渔家,,13066050126,
子豪渔家,,15953096778,
幸福渔家,,15991939048,
梓琳宾馆,,13561948806,
月夜客栈,,15306338029,
臻达渔家,,06333680121,
欣海渔家宾馆,,15263383235,
旭日家园渔家乐,,06333680438,18863355533
兴福宾馆,,06332270069,
泰呈宾馆,,13792027723,
天汇宾馆,,15315926338,
瑞昌宾馆,,13563336337,13245445533
金海渔家（吴家台村店）,,14763303030,
晓清菜馆,,13385321599,
小官宾馆,,18363367110,
江明渔家,,15163368345,
锦煜宾馆,,18763382276,18769317180
日照富源渔家,,13863348009,13863337863
景泰宾馆,,15166193356,
八方源渔家,,13561957606,
雕刻时光商务公寓,,18063380090,
宏雅宾馆,,15263322679,
忠泰宾馆,,13863301644,15863338734
硕硕渔家,,13256026660,
旭日观海园,,15506338896,
雅轩宾馆,,13774916920,
博家宾馆,,15863333731,
林园宾馆,,15506333135,
明泉酒家,,15863335767,
香飘飘渔家乐,,15898989093,18300391986
蓝苏宾馆,,18263398522,
金华渔家,,15336336978,
海东渔家,,13793444529,18363317773
爱客宾馆（林家滩商业街店）,,13001586010,
三乐宾馆,,13561910709,
九华商务宾馆,,13792036193,15098693811
万豪宾馆,,06338222268,
日照路家村瑞逸渔家,,18863305518,
盛海宾馆,,13676335883,
吉临园渔家,,06333680186,
丽华渔家住宿,,13020533690,
锦程旅馆,,13455016959,
金海岸渔家住宿,,13793410891,
康祺渔家,,13506337223,13616336527
宗文渔家,,13863363776,
永升渔家,,13561954853,
海缘渔家客栈,,13793435831,
乃锋渔家,,15106337004,
日照缘梦宾馆,,18300305656,
鑫源商务宾馆,,06338660888,
五莲山舒馨宾馆,,13386330268,
佳友宾馆,,15954138599,
圣金园宾馆,,15953091303,
君兴宾馆,,06332183561,17763305636
文豪渔家乐,,06333680836,15666618970
盛龙渔家,,13792009384,
德文自由港湾山水缘短租公寓,,15688811666,
日照牧海渔庄客栈,,15550087722,
丰高渔家乐（吴家台店）,,15263335060,
80后渔家乐（日照吴家台店）,,18763356344,18763358244
永发宾馆,,15315917935,
晓静渔家旅馆,,18953307021,13256085733
假日海滩宾馆（渔家乐店）,,13863350148,15563311808
易居商务宾馆,,06333227999,
珍珠渔家,,13792000191,
梦鑫宾馆,,15666334933,
日照小渔篓渔家客栈,,15306332364,13310630079
日照森林公园客栈,,15206334172,
梓童渔家乐（吴家台店）,,18963033886,
凌波宾馆,,13468327988,15563307881
润源渔家,,15863352528,
日照海岸渔家,,13181168168,
盛群宾馆,,06332212885,13863346390
伟伟渔家,,06333381430,
星之旅渔家,,13646336062,
华强宾馆超市,,15506332488,
海鲜大全渔家,,18863329333,
陈家村大海旅馆,,15506331222,
丽杰渔家乐,,13561920295,
永生渔家,,06333680947,
三鲜渔家乐,,13561947088,
日照海丰渔家乐,,13863377585,
莲城宾馆,,15315981228,
在海一方渔家,,13606331854,
日照万顺渔家,,13723936829,
德文公寓爱情幸福港湾,,06335555571,18606480003
近海渔家乐,,15908068309,
日照凯莱渔家乐（吴家台店）,,06333680920,13181166929
云中乐渔家,,13906334140,
金德福宾馆,,13686333253,
成龙渔家,,18663039822,
海阁渔家,,15953393236,
日照佰艺渔家,,06338252333,18006332968
君来渔家乐,,13696333408,13563317795
航帆渔家酒店（日照森林公园店）,,13561986333,13563311885
海悦渔家旅馆,,15666885919,
丰龙渔家,,15065575395,
浩楠渔家,,06333680511,13863372213
吉胜渔家,,06333680437,
恒丰大酒店（迎宾路店）,,06332229393,
王磊渔家乐,,13606336842,
舒馨渔家,,15854633587,
三羊渔家,,15166459309,
梦超园海鲜城,,15163360998,
日照海之恋渔家乐,,06333680912,13562446165
大陈家村温馨渔家,,13686336928,
日照渔家乐情人岛宾馆,,18963387117,
培文渔家,,15969902220,
丰坤渔家,,18263352515,
福顺宾馆,,06338235805,
日照李杰渔家客栈,,15666334000,
照滨渔家旅馆,,13686339217,
日照乐口福渔家（吴家台森林公园店）,,06333680437,15865483712
日照长华渔家,,15263399526,15898997508
河南老乡渔家,,15106338259,18763379137
泽瑞客栈,,13506335683,
日照市东港区后滩西君临如家宾馆,,13646337180,
龙泉宾馆,,06335516335,13863344296
海艺渔家,,13506335683,
新金旺渔家,,13863332093,
日照海蓝宾馆,,15865996633,
日照旭东渔家乐,,15666789371,
海基商务宾馆,,06332191288,
钱江时尚酒店,,06338665000,18763317555
美佳宾馆,,06338312689,13296331013
碧海渔家,,06333680201,
荣昌旅馆,,15063328575,
八一宾馆,,06333902999,
雅洁快捷宾馆（万平口店）,,06338095333,13734308868
众泰宾馆,,15163392831,
丰隆宾馆,,06338552999,
日照鼎城商务宾馆,,18063394555,18963233599
静宜宾馆,,13013590760,
花儿商务宾馆,,06332203688,
海逸宾馆,,06333968881,
新合公寓,,15762306687,
日海渔家乐,,06338319912,
任家台银海渔家,,06338318184,13606338184
泰丰宾馆,,06333388957,15563338952
富海兖矿渔家旅馆,,06333680016,13210640205
馨汇渔家,,15865995538,13468307595
文成渔家,,15563335586,
波海渔家,,06338318236,
鸿福渔家,,06333680203,13562443747
钰鑫渔家乐,,15163312977,15953080318
柠檬商务酒店（万平口店）,,06338806633,13561926373
党校宾馆,,06335236667,
爱之家快捷酒店,,06332183377,
卡普菲尔智慧酒店（海曲国际店）,,06333695766,
桔子连锁酒店,,06332181118,
都市118连锁酒店（日照万平口风景区店）,,06332180222,
海宇渔家,,06333680756,
鼎煜商务宾馆,,06338338331,
美人鱼渔家,,15898986566,
日照鸿运渔家,,13963336391,
海达宾馆,,18363310119,
福阳宾馆,,15762376109,
中街宾馆,,06338222621,
海鑫宾馆,,13963310567,
祥日商务宾馆,,17863333157,13156337890
雅洁宾馆,,15762387678,13082799909
西江月商务宾馆,,06333211577,
日照明昊宾馆,,13396336539,
清馨居商务宾馆,,13516337061,
金帝宾馆,,06333695921,13506331420
凯泰商务宾馆,,15863368997,
朝阳居,,15606339256,13863381330
海岛源渔家,,13561989511,
鑫海渔家宾馆,,13407611188,18263318318
桃花岛龙欣渔家,,15254481303,13066080977
秋阳渔家乐,,15606339256,13863381330
蓝丝带商务宾馆,,06335667666,
米兰主题酒店,,06332197577,13326238820
花仙子浪漫情侣酒店（日照大学城店）,,06338136666,13245444583
朵朵云宾馆（大学城店）,,18063329998,
日升宾馆,,06338234444,15194330888
水韵爱琴海主题酒店,,06337789666,
都市花园大酒店（万平口风景区店）,,06337078999,
兖矿佳驿宾馆,,18763386088,
路刚渔家,,18300350303,
德文自由港湾时尚主题公寓,,15506339518,
名贵快捷宾馆,,13561950136,18766331067
北阳宾馆,,06338272583,15949982156
交通商务宾馆（福海路店）,,06332205308,
红达渔家乐,,18063336100,
德文那蓝海岸主题公寓,,13306330395,15908067060
德文公寓爱情驿站,,13156998381,
德文公寓温馨家庭短租,,13863326215,
泓升宾馆,,06336138188,13156331666
牛牛渔家旅馆,,13734328878,
佳之位宾馆（德文公寓店）,,06332183518,13455038660
日照浩宇渔家乐,,06333381911,
尚客佳商务酒店,,06336238999,
荣祥商务宾馆,,06332684769,
迎君商务宾馆,,06332883600,
日照美豪连锁酒店,,18063318689,17006330801
菲尚精品主题酒店,,18663366332,
1+2快捷宾馆,,06336857789,6172789
尚轩宾馆,,06337788990,
文东渔家,,13280928715,14706338318
岚山嘉诺快捷宾馆,,06333976777,18706335377
鑫鑫宾馆,,15315952806,
日照航宇渔家乐（吴家台店）,,15163330537,
勿忘我海景主题公寓（大学城大成公寓店）,,15863365316,
东安商务宾馆（火车站店）,,06338665988,15615196167
德文公寓336室微短租,,18906339597,
海嘉商务宾馆,,06336510555,15965007877
浩炜渔家,,06333328978,13656338328
舒和商务宾馆,,06332230616,
顺鑫宾馆,,06333993422,18363311565
康韵宾馆,,15288805219,13021587085
时尚宾馆,,06338211307,13245442999
忠信宾馆,,13127093099,15315992955
星驰商务宾馆,,06338265001,18663388776
日照喜相逢渔家宾馆,,18806335059,
喜相聚渔家,,13562397171,
德源宾馆,,06335575999,15953397361
风帆渔家（日照吴家台店）,,13723931183,
晨润商务酒店,,06332211777,
日照市政商务酒店,,06332166366,18663390509
富海渔家旅馆,,06333680080,13066051380
雅豪商务宾馆,,06332979066,13686335660
美辰宾馆,,18363321116,
银海时尚宾馆,,06332226444,
沁香茗商务宾馆,,18763399799,
龙都连锁宾馆（火车站店）,,06338160816,17863389388
陶顺居宾馆,,06338801788,
五莲紫薇葶商务宾馆,,15763320873,
向日葵青年旅舍,,06332283535,15263305156
起源大酒店,,06335527678,
临家商务宾馆,,06332170366,
惠友商务宾馆,,06332951018,
天时商务宾馆,,06333600988,15763382936
德泰宾馆,,06336868566,
晓昕渔家,,15163367955,
鼎盛宾馆,,06336682999,15863303669
尚客优快捷酒店（日照万平口景区店）,,06338398866,
增福渔家,,06338319833,13563317833
军港湾渔家,,13561995209,
报印商务宾馆,,06333996177,17862323334
富海旅馆,,15314008287,
光大渔家,,18263314549,15954021228
薰衣草渔家,,13336237783,
海燕渔家,,15963805161,
心语家园客房,,15315936506,
陈九州客栈,,15315981058,
盛业渔家乐,,13793423864,
红义渔家,,15965006363,
怡海居渔家,,13506333686,
爱巢尚景酒店,,06338355955,18763378659
合一渔家,,15865482220,
日照任家台春满渔家,,06338318256,15506333701
日照大鹏渔家,,18766335577,15763301989
宏泰商务酒店（火车站店）,,15315000520,
渔家女宾馆,,13562372055,15194333873
圆悦宾馆,,13326233076,
百合万家宾馆,,06332228677,8336588
万平海商务宾馆（万平口店）,,13906332843,
日出印象宾馆,,18063328813,
海滨假日渔家,,06332608756,15666617333
万顺宾馆,,15954005931,
龙都宾馆（凌云大厦店）,,06332217199,
任海宾馆,,15244091764,15726335381
怡尊商务宾馆,,06332881178,15615237777
正阳阁宾馆,,06332269789,
龙吟山庄酒店,,13666331888,
雅阁宾馆,,06338327288,
东方星宾馆,,13963306521,
尚客优快捷酒店（日照宝山路店）,,06335532888,
名龙商务宾馆,,06332230299,
兴成客栈,,17094526196,
罗曼空间快捷宾馆,,06332296767,
凌波酒店,,06338384355,
日照华景假日酒店,,06338821998,18863363165
毛毛虫宾馆（大学城店）,,06338135555,13220630480
嘉曜宾馆,,06333288069,
宏府商务酒店,,06333691008,
尊豪宾馆（海曲东路店）,,06332298777,
浩祥商务宾馆,,18863339991,18863339992
同福客栈（大学城店）,,13734327680,15762367577
迎君阁快捷酒店,,15606331910,17706337087
风情假日主题酒店,,06332193111,17706332210
佳辰商务酒店,,06332955588,2293222
明宣主题酒店,,06338211333,
森林公园森林大酒店,,13153333000,
早荣渔家,,06333680665,15963801737
盛平渔家宾馆,,06338318657,
海洋渔家,,13346338587,
瑞海渔家,,13863379162,
美途驿站度假公寓,,18263326422,
坤和宾馆,,18863301211,
豪格宾馆,,06332687399,15666335099
怡兴宾馆,,13256009378,
海之居酒店,,06333227888,
尧舜商务宾馆,,06335530777,13792011916
汇香渔家,,13336335081,
7天连锁酒店（日照火车站店）,,06332952222,
御景尚品商务酒店,,06335318888,
怡佳商务酒店,,06335671888,
格林豪泰快捷酒店（日照昭阳路店）,,06333991666,
日照市东港区贝壳宾馆,,15563342279,
佳源泰时尚主题酒店,,06337071668,13706339128
山海天听涛阁观海短租公寓,,13646335183,13734328187
锦盛商务宾馆,,06338133111,
时空快捷酒店,,06338096289,13963042777
佳宏客时尚主题酒店,,18663347279,
惠丽酒店,,06336220808,
星期六商务宾馆（莒县店）,,06336701999,18006337736
假日海湾时尚酒店,,06337787777,2955555
五月星快捷酒店（火车站店）,,06338708555,
格林豪泰快捷酒店（日照长途汽车总站东福海路店）,,06338680999,
新世纪宾馆,,06335533808,
凯瑞宾馆,,18763363345,
泉馨商务宾馆,,06335538088,
1+1主题宾馆,,06336565000,
时空爱恋短租公寓,,15315996899,
日照德文公寓,,15863359365,
海湾家宾馆,,13370637886,15953392671
宇华商务宾馆,,06336192688,
御景商务宾馆,,06338326690,15906339848
格林豪泰商务酒店（日照长途汽车总站永和大厦店）,,06332988998,
尚乐商务宾馆,,06338677188,13468338333
现代宾馆,,13181158572,15315995280
贵园旅馆,,15963814690,
鲁营之星商务宾馆,,06335331888,
待客佳宾馆（万平口店）,,15315936699,
森林公园金枪鱼公寓酒店,,17606333667,
乐7快捷酒店（火车站店）,,06332205885,18063323885
惠舒园大酒店,,06335812856,
速八酒店（火车站店）,,06338326088,8326066
盛德福宾馆,,06336154656,
博飞酒店,,06338332066,
鲁莲商务宾馆,,06332152999,
阿罗哈商务酒店,,06338882222,
日照守刚渔家,,15163396659,
鑫鑫渔家,,15506338896,
湘海渔家（吴家台店）,,15954000946,
锦江之星（日照万平口海水浴场海滨五路店）,,06338030999,
吴家台小海豚渔家乐（日照国家森林公园店）,,13561940998,
九仙山农家乐醉翁亭客栈,,06335516892,
海滨小院渔家,,06338319101,
日照林海苑渔家,,06338318276,13256331880
尚客优快捷酒店（莒县北路店）,,06337776066,
鑫阳渔家,,13066082798,
佳煜宾馆,,15315951115,
润霖商务宾馆,,06337990577,
莒县格林豪泰商务酒店有限公司,,06336162222,18063338698
美嘉雅士居商务连锁酒店（日照火车站店）,,06338580002,
洪涛渔家,,13563331224,
蓝影公寓（大学城店）,,06332186222,13793446222
驿家精品客房（万平口海滨风景区店）,,06333636777,
运达商务宾馆,,06338691888,
金阶商务酒店,,06337983388,
虹辰渔家,,15166188870,
金海渔家,,13516335805,
碧云天宾馆,,06338318818,
日海小院,,17863348662,
悦轩精选酒店,,06332222223,
华润印象精选酒店式公寓（原华润中池酒店式公寓）,,18963367399,
祥天大酒店,,06333287620,8266888
密码主题公寓,,15315932337,
华润树林海景短租公寓,,15315915127,
日照渔家乐住宿,,15906332745,
中豪海情假日酒店,,06338801999,
日照碧海湾海景度假公寓,,15563334488,
格林联盟酒店（日照黄海二路万平口店）（原东海饭店）,,06332201888,2201999
惠客宾馆,,13561984000,13774923919
丰宾宾馆,,13326338898,
银座佳驿（日照山东路店）,,06332180008,13336333643
万方圆商务宾馆（万平口店）,,06338781131,13066089906
圣墅大酒店,,06337079789,18663315008
如家派柏·云酒店（日照艳阳路店）,,06337782777,
汉华商务酒店（日照利群店）,,06333366777,
校友大酒店（日照职业技术学院店）,,06332166999,
老李渔家乐,,15263312522,
日照海景渔家,,06338315296,
都市空间宾馆,,15376310608,18663391377
润石之家商务宾馆,,06335566888,5566777
蔚蓝海景公寓,,13326232068,
银座佳驿（日照黄海一路店）,,06332167888,
银座佳驿（日照海曲路大润发店）,,06332282666,13706305384
好客商务宾馆,,06338221115,
和恒通商务酒店,,06337071888,
东海岸假日酒店,,06332197999,2180000
御海湾宾馆,,06333680506,
速8酒店（日照汽车总站店）,,06332278000,
老渔家,,13563312138,
鑫瑞渔家,,13256006100,13562443441
开来商务宾馆,,13863336577,
迎銮时尚宾馆,,15264648319,15965003313
一帆风顺渔家客栈,,15206635662,
茂盛商务宾馆,,13561911927,13774929975
金海悦渔家,,15898988457,
丽晨宾馆,,13376335968,15954015578
中德渔家,,13561930427,
林海渔家,,13066051059,
东升宾馆,,13696333340,
文波渔家,,13561956859,
尚客优快捷酒店（日照莒县师范店）,,06336669789,
顺泰商务宾馆,,06336662229,
7天连锁酒店（日照汽车总站福海路店）,,06338339177,
依依不舍渔家乐（吴家台店）,,18963358238,
华润万象湾主题公寓,,18963039923,13406332434
德文时尚空间主题公寓,,15315901345,15954009037
尚客优快捷酒店（日照五莲广场店）,,06335516888,
惠家快捷酒店,,06332230866,13963338675
日照人家快捷酒店,,06332609999,
中豪尚江南（客房部）,,06333681666,
尚捷商务宾馆,,06333677677,17706331771
日照渔家乐客栈（吴家台店）,,13706330885,
日照29楼宾馆,,13792029696,13863336198
运总大酒店（原日照安捷商务酒店）,,06332982345,
富华商务宾馆,,06335562878,
云水商务宾馆（日照火车站店）,,06332178666,2178555
如家酒店（莒县文心广场城阳南路店）,,06336169666,
日照小毛驴渔家乐（森林公园吴家台店）,,15762329111,
日照海福来大酒店,,13561959959,13176236656
海角客栈,,06336123555,18663335221
佳缘大酒店,,06338295888,
雅居主题公寓（时空广场店）,,18963036180,
文斯顿连锁酒店,,06338859999,
农夫渔家（客房部）,,15606330908,
