姓,名,家庭手机,工作手机
蓝狐宾馆,,13892222452,
红云商务酒店,,09128553258,
同悦宾馆,,091213379121,13379121720
雅美居宾馆,,09128417111,
惠民商务宾馆,,15029322175,
如意快捷宾馆,,18891525949,
文智商务宾馆,,091213399123,13399123810
欣欣招待所,,15591297826,
兴盛商务招待所,,13992243617,
澄合招待所,,13992226542,
龙栖商务宾馆,,13038958303,
鑫隆商务宾馆,,09128492499,
腾升客房,,09128410876,
桂源宾馆,,15353870206,
燕宏宾馆,,09128454301,8454304
新华招待所,,13572640395,
华盛小宾馆,,09128412479,
佳乐招待所,,091218220203,18220203434
光明商务宾馆,,18791915557,
沁园招待所,,18220273938,
帝豪商务宾馆,,09128494068,
盛邦商务宾馆,,09128496268,
东方宾馆,,09127166009,
荣华小宾馆,,09128415256,
老代小宾馆,,091215929407,15929407300
情荣宾馆,,18992270709,
柳源宾馆,,15509212538,
神北宾馆,,09128252987,13488032238
锦海宾馆,,09128499593,
锦泽宾馆,,15091743996,
大罗曼宾馆,,18220620441,
阳光客房部,,13572666820,
玉福缘足艺养生会所,,09128335777,
三江商务酒店,,13630297168,
庆堂招待所,,09128493001,8381922
凯天宾馆,,18165127838,
方圆商务宾馆,,15129601798,
旭日商务宾馆,,09128494966,
国丰商务宾馆,,09128357999,
鑫团商务宾馆,,09127163555,
濮源酒店。,,18391248998,
永红小宾馆,,091213891227,13891227196
好再来（客房部）,,18991066863,
瀚新商务宾馆,,09128396166,
名豪时尚宾馆,,09128588266,
金隆商务宾馆,,13772388425,
昊鹏商务宾馆,,09128490720,
陕蒙宾馆,,09128412237,
永兴招待所,,15091125233,
凯悦楼商务招待所,,18391267303,
茂泉招待所,,09128312020,
星雨宾馆,,09128615223,
胜家商务宾馆,,09128023888,
世祥宾馆,,09128413296,18681901928
雅兰阁小宾馆,,091215929684,15929684658
禧来福小宾馆,,09128412101,
林华商务宾馆,,09120452700,
悦腾商务宾馆,,09128393111,
明泉大酒店,,09128417989,
王都商务宾馆,,09128022228,
神宫宾馆,,09128492966,8492788
佳宇轩商务宾馆,,09128414288,13892265319
金桥假日酒店,,09128395333,
兰帝国际酒店,,09128693888,
香格里拉宾馆,,09128452233,
亮辰商务宾馆,,09128010288,
天汇大酒店,,09128301888,
林泽商务宾馆,,09128454986,
新世纪商务宾馆,,13259375898,
梦里香宾馆,,09128302002,
飞龙宾馆,,09128358516,
锐源宾馆,,09128306990,
惠泉招待所,,15929229386,
云海商务宾馆,,09128496389,
宇晨商务宾馆,,09128394899,
清涧宾馆,,09125212760,
荣都酒店,,09128025977,
嘉隆商务宾馆,,09128394334,
广瑞商务宾馆,,09128394223,
伊麦缘会所,,09128397799,
西沙八一饭店,,09128309400,
金恒泰商务宾馆,,09128277666,
欣怡山庄,,09128329631,
胜东宾馆,,09128416666,
神通宾馆,,09128309896,
汉锦大酒店,,09128309696,
天域商务宾馆,,09128021999,
国贸宾馆,,09128029999,
锦秀苑商务宾馆,,15319616200,
煌府商务宾馆,,09122373838,
东海宾馆,,09128012666,
新亚酒店,,09128452277,
金瑞商务宾馆,,09128352178,
富凯宾馆,,09128027388,
大德益宾馆,,09128010055,
虹光商务宾馆,,09128010345,
富通宾馆,,09128497148,13325426048
悦庆宾馆,,09128025666,
旭渊商务宾馆,,09128395078,
光汇宾馆,,09128331387,
汇金大酒店,,09128410888,
亚华宾馆,,09128333888,
锦瀚宾馆,,09128027666,
圣园大酒店,,09128302288,
昊宇商务宾馆,,09128413599,
麟惠商务宾馆,,09122373939,
龙超商务宾馆,,09127163999,
丰泽园商务宾馆,,09128451111,
力华商务宾馆,,09128020888,
鸿源宾馆,,09128415553,
红丰商务招待所,,18700216192,
锦盛源商务宾馆,,09128494208,
彤安宾馆,,09126856999,
仟多商务宾馆,,18091220637,
永凯商务宾馆,,09128496108,
枫雅商务宾馆,,09128321718,
大圆宾馆,,09128306118,
春辰宾馆,,09128022333,
店塔广场商务宾馆,,09128451288,
能强宾馆,,09128380501,8309518
帝景轩酒店,,09128393588,
弘东商务宾馆,,09128332160,
东雍大酒店,,09128025222,
凯昭宾馆,,09128692797,
铧山商务宾馆,,09128020111,
城建商务宾馆,,09128313189,
怡和商务宾馆,,09128412777,
昊鹰商务会馆,,09128395000,
天缘宾馆,,09128491599,
新世佳快捷酒店,,09128413355,
银泰大酒店,,09128411777,
金圣豪商务酒店,,09128022777,
盛泰商务宾馆,,09128417777,
