姓,名,家庭手机,工作手机
速8酒店（绵阳饮马桥店）,,08168115888,8073388
首亚酒店,,08164827788,
正禾生态园,,08163265989,13350990777
迪曼诗酒店,,08163676777,
必来客商务酒店,,08168821666,
羌苑酒店,,08164732798,15308117595
佳逸宾馆,,08165922777,
良缘三国文化主题酒店（南山中学店）,,08168073388,8115888
金祥宾馆,,08162562829,
城市之心商务宾馆,,08165357156,
仁和春天酒店（步行街店）,,08164222666,
美地假日酒店（人民公园店）,,08165011888,
望园精品酒店（市中心人民公园店）,,08162229096,
阆苑商务宾馆,,08165111666,
家怡商务酒店（原八一宾馆）,,08163278555,
怡合苑宾馆,,08163266399,
格律斯商务酒店,,08163879977,
达沃思酒店,,08164323888,15892657790
滨江宾馆,,08167322133,13980147384
玖玖商务宾馆,,08167833998,
成来假日酒店,,08165353800,
鑫南湖商务宾馆,,08166391168,13308118896
维多利亚商务宾馆,,08164733999,
知几堂酒店,,08168016333,
蓝天宾馆,,08165026667,5026665
交发青年公寓,,08162390888,
顺辉城市客栈,,08162221888,
禹羌之醉酒店,,13330889192,
诗凯蓝酒店,,08166016999,5020300
怡莱酒店（绵阳市政府店）,,08162545555,
东大酒店,,08162297999,
时代凯越酒店,,08165092788,18009051199
城市部落商务宾馆,,15397772066,
钰翔酒店（安县汽车站店）,,08164366999,
山江假日酒店,,08162558888,
君豪商务酒店,,08162309555,
康顺商务酒店,,08166338339,
凯悦假日酒店,,08162322888,
香格里拉假日酒店,,08162222679,
盛帝雅酒店,,08162758999,
金鑫缘大酒店,,08165555899,
浪漫主题酒店,,08162176617,
层峰商务酒店,,08162272011,13689699328
橄榄宾馆,,18981181927,
驿路商务宾馆,,08165268999,5229633
自由港商务酒店,,08166165558,
中塬世家假日酒店,,08162210888,
朋来宾馆,,08162275755,18784066189
宾利商务宾馆,,08166391647,
越王休闲酒店,,08162999333,
景观商务酒店,,08168285111,8285333
豪情酒店（安昌路店）,,08165196588,15351239666
九号假日酒店,,08168323999,
八喜酒店,,08165113888,
正兴商务宾馆,,08164662186,
阳光主题公寓,,08162609086,13981129696
思源酒店,,08162322233,
CC精品公寓（万达店）,,08162683344,18011613344
七月精品公寓酒店,,13458309488,13890153308
她他商务休闲会所,,08163323456,
和瑞林商务宾馆（新百盛店）,,08162356686,
绵阳乐亦艺术酒店,,08168118666,
凯悦商务酒店（新天地步行街店）,,08163511666,3275988
普乐旺斯风情酒店,,08165116888,
蓝翔假日酒店,,08162573888,
顺辉酒店（江油火车站店）,,08163670666,
宜必思酒店（绵阳江油店）,,08165359999,5190898
如家快捷酒店（绵阳人民公园店）,,08166869333,
圣乔希主题公寓（市中心人民公园店）,,13981166294,18681669949
知几堂酒店（火车站万达店）,,08168010888,
帝豪大酒店,,08168223333,
泊雅酒店,,08162362088,
盛世假日主题酒店,,08168821333,
弘运商务宾馆（西科大城市学院店）,,08164361578,
神州大酒店,,08168030888,18380560516
A8时尚酒店,,08166199988,
荣世酒店,,08168829999,
防灾减灾宣教中心酒店,,08164893678,18081217126
凤凰御庭酒店,,08165083888,
希悦情侣酒店式公寓（市中心人民公园店）,,08162225544,13398384719
曼喏德主题酒店式公寓,,17361250836,18980140309
快乐家公寓,,15228786133,
新川公寓酒店（万达店）,,08162252355,
世爵假日酒店,,08162360999,
爱尚酒店,,08162967888,
乐都圣鑫酒店,,08162687666,18208111501
龙瑶大酒店,,08168266619,
万生彩舍精品酒店（人民公园凯德广场店）,,08162338999,
仙龙潭随想酒店,,08162303066,
斯纳格田园酒店,,08162273777,
绵阳嘉浩假日酒店,,08162880666,
时尚睡吧酒店,,08168105888,8262866
金鑫酒店,,08163277222,
凯威斯主题酒店,,08162271111,
绮紫原主题酒店式公寓（市中心人民公园店）,,13981178188,
金湖嘉园酒店（塘汛店）,,08162839941,
兆治酒店,,08162420079,13795777753
涪滨之星酒店,,08163610777,
新川首座酒店,,08162227555,
名豪大酒店（花园路店）,,08162836999,2836888
四维驿家酒店,,08168037777,
四维宾馆,,08162265888,
四维名媛酒店,,08162973888,
文昌锦苑大酒店,,08166172777,
锦尚世纪酒店,,08162588777,
怡家精选酒店（绵阳铁牛广场店）,,08166386633,
仙龙潭阳光酒店（警钟街店）,,08162269666,
四维未来酒店（平政车站店）,,08162961555,
悠客酒店,,08165263333,
诗城大酒店,,08168181818,8179000
都市高尔夫会所酒店6F,,08162222419,
长金酒店,,08162516699,2990911
金辉主题酒店（高水店）,,08168366677,18981115886
微美公寓酒店,,17709050085,
英伦酒店,,08163360666,
涪城桔子酒店,,08162201699,
龙声宾馆（江油店）,,08163888199,
园派连锁酒店,,08162393977,
小时代主题公寓,,15281624562,
佳好美主题公寓（瀚威名城店）,,18608086613,
7天连锁酒店（绵阳川音机场店）,,08162810977,
银河商务宾馆,,08165266328,
骏怡精品酒店（梓潼店）,,08165367666,
凯悦主题公寓酒店,,18981179622,
叮叮精品酒店公寓,,13508119917,
宜佳旅馆,,13548442345,15182437339
半坡老家客栈,,15182365123,
鑫茂主题酒店,,08168451577,
馨苑公寓酒店,,13890136963,
绵阳御都温泉酒店,,08162729888,
名嘉宾馆,,08168580456,13982207177
江油百合小栈,,18113015780,18121897330
花庭精品酒店,,08162822999,
自由人宾馆,,08162300750,
绵阳加鑫名人酒店,,08162356888,
聚鑫宾馆,,08162286899,
天一宾馆,,08166393737,13308118895
聚鑫假日酒店（中坝广场店）,,08167172888,
绵阳鑫苑主题酒店,,08162233566,
朗廷商务宾馆,,08165555018,
九天假日酒店,,08162232999,
银天大酒店,,08165152333,
嘉浩良缘商务酒店（火车站店）,,08162320333,18781180954
怡家城市酒店（江油店）,,08165190888,
凯思特商务宾馆,,08168115555,
金园盛大酒店,,08163235777,3323136
绵阳城市景观公寓（市中心人民公园店）,,15882822811,
菲尔德酒店（恒丰店）,,08167177222,
聚源大酒店,,08168212999,
闽商酒店,,08166055555,6155555
传奇公寓,,18990197556,18030952287
鸿颜旅馆,,15386603783,
S hotel主题宾馆,,15583344521,
辰阳商务宾馆,,08162232766,
速8酒店（江油店）,,08167177977,18781167134
凯菲特酒店,,08165353333,15882827339
m家酒店（绵阳警钟街店）,,08162236016,18708176329
锦途·城市春天酒店,,08162882666,
绵阳ZAZA HOTEL（火车站万达店）,,08162348572,
富华大酒店,,08168825888,8825615
皇嘉莱登世纪酒店,,08162588333,
爱琴海公寓,,08162374505,15681210764
赖到不走客栈,,08162696880,13518150138
佳好美主题公寓,,18608086613,
艾波诺短租,,18008161201,
上善酒店,,08168221977,
温馨家庭旅馆,,18140363277,13118183277
佰利恒酒店,,08166132666,
新华饭店,,08162222398,
豪都商务宾馆,,08162853366,
七喜快捷酒店,,08164333366,
达沃思酒店（高新店）,,08162690222,
金泰主题酒店,,08162628588,
睿士格调酒店（原东兴假日酒店）,,08162887066,
顺风宾馆（火车站万达店）,,08162369750,
绵阳桃花岛酒店,,08162601888,2557777
安尔登酒店,,08162200022,
森·文艺空间民宿,,08162578636,13548434972
海悦假日酒店,,08163783873,
宜筠精品酒店,,08162309777,
赛菲尔凯悦酒店,,08162718899,
绵阳蒲公英国际青年旅舍,,08162205840,
琇岭旅馆,,08162759005,13696290555
七彩人生主题宾馆,,08162572288,18990119921
余梓豪宾馆,,13980139466,
逸之缘酒店,,08162811688,
香格里拉宾馆,,13350026495,
8090主题酒店式公寓,,15520559977,
子豪商务度假酒店（绵阳川音机场店）,,08162276999,13350016188
铁牛酒店（铁牛广场店）,,08168118222,
汇宾宾馆,,08162352779,18608161362
东升公寓,,08162175568,15681988863
新华盛酒店,,08162511666,
新涪城酒店,,08162241888,
憨熊熊家庭公寓,,15681902508,18981171373
绵阳达沃思影院酒店,,08162530488,2547777
江蘭花园大酒店,,08165115999,
赛菲尔主题酒店,,13398353746,
晨阳宾馆,,08163220288,
自由空间太空舱胶囊公寓,,18608089447,
绵阳子云大酒店,,08162371489,
朗廷商务宾馆,,13990184948,15281695865
汉庭（绵阳安昌桥店）,,08162883777,
7天连锁酒店（绵阳临园路店）,,08166222177,6332677
凯旋商务宾馆,,08162318266,
子嘉商务宾馆,,08162608899,15281616130
安心旅馆,,18009071682,
亿尚3D梦幻主题酒店,,08162882288,
芸琅公寓,,17740901525,17740901861
欧漫商务酒店,,08167125999,
菲尔德酒店,,08163276333,7177333
海逸商务宾馆,,08165021788,
铂金时代酒店,,08162516777,15196609380
九黄商务宾馆,,08168877111,13990104135
华丽大酒店,,08165366666,
亿家酒店（川音机场路店）,,08162358588,
乐天精品酒店,,08162727999,
芒果宾馆,,13795770518,
宏泰威图酒店,,08163322222,
长虹国际酒店,,08162416666,
君悦大酒店,,08162508999,
夺博风情园,,15196203042,
百威特宾馆,,08162206568,13890136478
佳梦住宿,,18381697070,
春娟旅馆,,08162353735,15281180199
金东宾馆,,08168322789,
旺阁轩宾馆,,08162253608,
汉庭（绵阳科学城店）,,08162486333,
艾希商务宾馆,,08163368989,
速8酒店（绵阳南郊机场川音店）,,08166855777,
驿站宾馆,,08162281376,
平久商务宾馆,,08162689072,18981162839
CC26城市度假酒店,,08162253999,
先锋商务宾馆,,08162376799,
花厢欧洲院子酒店,,08163221888,
宝利旅馆,,13548439018,
兰蒂斯酒店,,08166175588,13668333332
羌寨人家饭店,,13568263459,
金庭酒店,,08162838866,
雅艺文化酒店,,08162298777,
怡家城市酒店,,08162719888,
在水一方宾馆,,18113407626,
海龙宾馆,,08162282588,
金星旅社,,08162202097,13981188571
爱琴海酒店,,08168810888,
白云旅馆,,18048199356,
富丽斯汀酒店,,08168317777,
新华宾馆（火车站店）,,08162299388,2352738
太政旅馆,,08162374997,
华程商务宾馆,,08164639990,
千里之外酒店,,08162575166,
家馨宾馆,,18981110635,
江油虹桥龙顺大酒店,,08163272666,
华瑞宾馆（新西街店）,,08165223729,
洞天宾馆,,08162398063,
和港宾馆（川艺校机场店）,,08162833165,
美嘉短租公寓（平政店）,,15196296178,
小小鸟客栈,,08162204340,
市中心景观家庭酒店,,15681138890,
昕辰小社农家酒店,,08162761336,
欧诗顿精品酒店（涪江二桥店）,,08162507999,
市中心温馨家庭酒店,,15182333159,
圣丰商务酒店,,08162549788,2549888
兴苑主题酒店,,08163325777,3262203
福星楼快捷宾馆,,08164661128,18780354005
邮政宾馆,,08166165958,
枫璟酒店,,08162553299,
锦江之星（绵阳凯德广场店）,,08168034877-0,
天禧假日酒店,,08162206888,
君源旅馆,,13308117522,
静园宾馆,,13568429943,
紫荆花酒店,,08163226777,
国盟酒店,,08168033777,8033666
铭亿商务宾馆,,08164363866,13608126348
文昌故里商务酒店,,08168262999,
贵人缘宾馆,,08166067188,
吉河商务宾馆,,08167226333,
加洲阳光花园酒店,,08163766777,
三国映像酒店,,08163722777,
紫海原香酒店,,08165017777,
7天连锁酒店（绵阳安昌桥店）,,08162966277,18081259655
原动力1号精品酒店,,08163257988,
艾伊艾商务酒店（绵阳南郊机场川音店）,,08162855678,
红桥宾馆（火车站店）,,08162353795,13308118395
馨欣旅馆,,15397786915,
郝任家商务酒店,,18990116567,
温馨小窝,,15082177706,
戴斯大酒店,,08165151515,
好客连锁酒店（绵阳御营坝店）,,08162251999,
舒逸酒店,,13308112796,18981186762
汉庭（绵阳五一广场店）,,08162733888,
星城商务酒店,,08162833318,
鸿丰招待所,,13330885040,
四季主题宾馆,,08162321331,
金喜登大酒店,,08165285555,5286607
同心堂大酒店,,08164226998,4894999
澜海湾世纪宾馆,,08168386988,
同鑫商务宾馆,,08164332828,
蜀汉居商务宾馆,,18908116828,
恒大假日酒店,,08163322888,
江湾商务宾馆,,08163273131,13541753416
旭华宾馆,,08162509038,
明珠商务宾馆,,08162538954,13308116980
群星宾馆,,08162352799,15281170710
六大队客栈,,08163780999,
格调情侣主题酒店式公寓,,13658117116,
御虹宾馆,,08162396688,
爱妈妈农家乐,,13699600259,13696263746
豪奕特精品酒店,,08162797799,
林隆酒店,,18681636566,
田佳公寓,,15520536910,
岭豪商务宾馆,,08162588831,13398373358
多吉山庄,,15228770643,15281122075
盛星商务宾馆,,08164898833,
汇金宾馆,,08162317388,
润泽酒店,,08162606888,
千佛酒店,,08164223371,13671919951
鑫悦来商务酒店（剑门路店）,,08168333338,
谢家院创意宾馆,,15008181028,
佳佳林度假中心,,08164326818,
汇金之星酒店,,08162313888,
宝哥农家乐,,18283252225,
纳吉润森宾馆,,08164893533,18148008983
外滩宾馆,,18780496149,
羌家小苑农家乐,,13778092129,
友缘宾馆,,08165555887,17709040817
绵阳逸家宾馆,,15808167000,
绵阳裕丰源酒店,,08164631888,
京九观光宾馆,,08162234999,
南泉半月酒店（原豪盛商务酒店）,,08168032999,
清真住宿,,15892599779,
辛夷花大酒店,,08164735166,4735201
而立酒店,,08162837878,
艺源商务宾馆,,08168267331,18398401450
蘭亭宾馆,,08162695708,18781153986
海上海泊晶酒店,,08162768888,
学友精品公寓,,13541765576,
平久桥头旅馆,,13228398769,
老孔雀酒店,,08164633555,
白马王朗厄哩藏家乐,,13558990897,
晶城商务宾馆,,08167225899,13568433507
夕阳红山庄,,15881610825,
绵阳润森银河大酒店,,08162366555,
恺上商务宾馆,,15386652566,
转角6号青年旅舍,,08162290333,
尔玛假日酒店,,08164223333,
自然风商务宾馆,,08167225988,
布丁酒店（绵阳长虹国际城金柱源）,,08168011008,13558621757
名媛情侣公寓酒店,,13096482345,
绵江商务宾馆,,08162725888,
七尚酒店,,17716820196,
程程农家饭店,,13890163185,
晶丽公寓,,18160138369,18160138379
第一庄客栈,,13778112972,
景荭园宾馆,,08162755566,18381692565
君源主题酒店,,08162821995,18281503980
海洋之星家庭公寓,,13989293807,
青柠快捷酒店,,08162573777,
汇星酒店,,08163693333,
涪星酒店,,08165356868,13458079598
鑫本宾馆,,18282293281,
城市景观公寓（铁牛广场店）,,15882822811,
豪瑞山庄,,13550858669,
山乡园农家乐,,18780370999,
东娇豪景酒店,,08162356788,
金博商务宾馆,,08165775977,15984663555
微客日租公寓,,18140377362,
凯新商务宾馆,,15082154819,
幸福驿站主题式公寓,,18281455522,
归来城市短租公寓,,18011614297,
爱特假日酒店,,08162350777,13981151368
希希里精品酒店,,08162375999,
三怡酒店式公寓,,18608080892,15680008508
青蓝宾馆,,08162425619,
雪莲山庄,,13989278098,
江油明华饭店,,08163223551,
银杏叶商务酒店,,08162480188,
佳星酒店,,08164228999,
情缘客栈,,13340893116,
怡海商务酒店,,08162303666,
尚怡假日酒店,,08162228266,13795777885
欧瑞商务宾馆,,08163362977,
君华山庄,,13340891305,
米粒公寓酒店,,08162995299,
百大假日酒店,,08162342727,2321888
和清宾馆（一分店）,,13548415298,
绵阳川豫商务宾馆,,15378228380,
宿醉公寓,,13808111897,
青羊商务宾馆,,13547048555,
星月客栈,,08162623409,13696251162
罗浮山龙凤商务宾馆,,08164632978,4646978
完美春天酒店,,08162209199,
杨家小院农家乐,,18281537524,
王朗绒聚山庄,,18011138630,
泊堤欧宾馆,,08164555792,
芊羽假日酒店,,08164321999,
西羌酒店,,08164732666,
飞鸣温泉酒店,,08164638888,
新城宾馆,,08162573399,
安逸客栈（科技大楼立交桥店）,,08165017888,
如意主题宾馆,,08163832022,
汉庭（绵阳市政府店）,,08162179888,
七曲山大酒店,,08168229999,8229888
西羌国际大酒店,,400699-9077,
雅之家短租公寓,,13981137326,
琛鑫宾馆,,08163671800,
何记桂苑雅居客栈,,08164632518,13981135299
颐馨宾馆,,18990197022,
江油熊熊之家休闲庄,,15008176293,
喜多客栈,,15281664286,
四宜商务宾馆,,08162682066,
悦宾旅社,,13648118788,
嘉逸宾馆,,08168217802,
花城酒店,,08164499888,
64号公寓,,18990107962,
浩轩商务酒店,,08162640999,
爱民宾馆,,08162363479,
铭洋丽景宾馆,,08163670591,
宏源宾馆,,08165229611,
欧梦美宾馆,,13086408050,
如家快捷酒店（绵阳富乐路长虹国际城店）,,08162208688,
金江乡宾馆,,08163279799,
龙门客栈,,13990177829,
九猿农家宾馆,,15181446288,
好声音温馨住宿,,18281980990,
清真寺招待所,,08163225937,18981121189
四驿酒店（青羊村店）,,08162320666,
杨家湾商务宾馆,,08162276088,
仙龙潭假日酒店（中心医院店）,,08168333335,6866012
绵州温泉酒店,,08164636666,
爱嘉商务酒店,,08168221555,
老兵旅馆,,15883778921,
可富尔酒店,,08166855777,
涪庭商务酒店,,08162350005,
万隆商务宾馆,,08162538351,13350945358
战岭网络宾馆休闲会所,,08166384677,
诗琦宾馆,,08162216855,
城南客栈,,13881192188,
乐亦四方酒店,,08162686699,13881155887
金谊商务宾馆,,08165226111,18650784327
凤华商务酒店,,08167328088,
汉城宾馆,,08168070900,
农园宾馆,,18030950796,
南河宾馆,,08162214001,2214006
纪念碑酒店,,08163261616,
清秀宾馆,,08162354266,
绿舟宾馆,,08166390565,
兴亿宾馆,,08166391266,15082191888
顺辉・世纪巴登酒店,,08166353333,
驿家酒店,,08166028999,6090699
永和宾馆,,08162562906,
悦圆宾馆,,13408108012,
仙然居宾馆,,08162367888,
富乐山九洲国际酒店,,08162284888,
恒福商务宾馆,,08166129666,
华瑞宾馆（麻石桥店）,,08165222258,
网点商务酒店,,08162249888,
金盛宾馆,,08162306383,
5·12汶川特大地震纪念馆防灾减灾宣传教育中心,,08166196333,
万宾商务宾馆,,08162352650,
鑫家宾馆,,08164896985,18142552398
新工农商务宾馆,,08162370860,
万旺阁商务宾馆,,08164330118,
轩怡商务酒店,,08163313777,
永鑫商务宾馆,,08168219901,
缘聚旅馆,,18190012398,
东升商务酒店,,08166118666,
罗浮山春光休闲庄,,08164631259,
佳彬商务宾馆,,08165228898,
来喜招待所,,08162366353,13320891967
江棉路旅馆,,15883778729,
铭原主题酒店,,08162756678,
鑫发旅馆,,08162378405,
瑞怡宾馆,,08165464190,
耀阳商务宾馆,,15884691848,
翠雲廊旅社,,13308119927,
蜂鸟商务宾馆,,08163511188,
润红宾馆,,15308336975,
金牛商务酒店,,08164325555,
天然居宾馆,,08162622088,18161038863
金阳商务宾馆,,08162585399,
天润会馆,,08162858588,
羌家客栈,,13458048666,13778117708
渝鑫宾馆,,08166393393,15883760385
官渡客栈,,13795768068,
名聚客栈,,08162218858,
潼城酒店,,08168266006,13890196019
长钢长庚宾馆,,08163650201,
鑫瑞宾馆,,08163220777,
鸿福客栈,,18981115909,
水电商务宾馆,,08165016789,18140362011
偶遇客栈,,08167521520,
紫薇山庄,,15984626289,
藏家民宿-观雪居,,13458051345,
利达商务宾馆,,08166152788,
长银商务宾馆,,08165592888,
祥缘商务宾馆,,08162727838,18160138369
城西宾馆一店,,15884658285,
三台外滩花园酒店,,08165166666,
神鹰商务酒店,,08162282210,
罗氏太安鱼商务宾馆,,08166396188,
龙园商务酒店,,08162289966,15308330920
礼佳宾馆,,08162584364,
海上海水晶酒店,,08162727666,
险山宾馆,,08164732666,
川汇宾馆,,08162344909,
宇鑫旅馆,,18780421043,
国政旅馆,,08162361256,
启明星酒店,,08164638999,
老妈抄手楼上旅馆,,18030998451,
和谐时代商务宾馆,,08162358789,
龙溪商务宾馆,,081628233378,13548447816
小岛英才美紫红宾馆,,15882879872,13350009691
维喜酒店,,08165222988,5261010
田舍翁休闲山庄,,18081218397,
遇见公寓,,13458309488,
千鹤凤祥山庄农家院,,15196235994,
棕榈泉花园商务酒店,,08163254977,
河畔春天酒店,,08167566123,
家庭客栈,,15378214793,
紫金园宾馆,,08162970592,2271581
东方宾馆（和平路店）,,08168213666,
肖芳旅馆,,13308116998,
仙海龙源国际会议中心,,08162329111,
金祥缘茶旅店,,08165289369,
绵阳休闲农家乐,,18281625771,
国防宾馆,,08166196666,
壹嘉宾馆,,08168385668,
顺风商务宾馆（二店）,,13778139100,
子尧宾馆,,08162853070,
绵阳浮生御度假村,,08164499999,
涪畔风尚主题酒店,,08165555505,
古寨情藏家乐,,15984606257,13558996535
紫云旅馆,,13990120390,
仙海雷耀度假酒店,,08162760888,2760809
金凤旅馆,,15892628660,
奇峰国际酒店,,400699-9077,
川王旅馆（科大路店）,,13350946711,
耀辉商务酒店,,08162833884,
富康商务宾馆,,08165660006,
九五商务宾馆,,15386651655,
雅枫宾馆,,13219966408,
宏发客栈,,08162540399,13035634566
和清宾馆,,15984653319,
万兴招待所,,13308117092,
望福楼,,400699-9077,
回味宾馆,,08162386809,18980124496
和祥旅店,,08162562737,
鑫豪宾馆,,08162203828,
轻松商务宾馆,,08162579521,
新裕商务宾馆,,18081236928,
逸源商务宾馆,,15882887866,
温馨之家,,13689696672,
金悦宾馆,,08162838818,
城市快捷酒店（南河路口店）,,08162573666,
爱加酒店,,08165061999,
恒宵宾馆,,08162278656,
巴斯克公寓,,08166024668,18608090597
银泰三台大酒店,,08165333720,5333532
星月酒店,,08162696999,
9+1商务宾馆,,08166869988,
梓君安宾馆,,08165268328,
万和宾馆,,08162534523,2535523
一号私家公寓,,13628118625,
吉鑫商务宾馆,,08167566319,15351256440
雅轩商务宾馆,,08162682987,
宏泰酒店,,08163311111,
龙门客栈,,18030937520,
蓝天旅馆,,13320905637,
天兴宾馆,,13398497946,
惠丰商务宾馆,,08163673639,
半岛1号酒店,,08165112888,
YOYO精品公寓,,18081231869,
快捷客栈,,08162560863,
伯爵主题酒店（原鸿鑫会馆）,,08163263988,
南港商务宾馆,,08165555385,
郭胖子旅馆,,08162539136,
红淇商务宾馆,,13281510000,
旺盛旅馆,,08162368446,
桦莎印像酒店,,08165152999,
鸿运宾馆（师院店）,,18781157025,
恒福商务宾馆,,08167177628,
聚豪商务宾馆,,08163833877,
星期八主题公寓,,13308118209,
唯德欧酒店,,08168385333,
颐悦园宾馆,,18030987149,
凯特上源商务酒店,,08162621888,
欣兴宾馆,,13398362882,
阳光旅馆,,08165228161,13308118278
绵阳九城网吧宾馆,,08162558308,2235869
龙凤宾馆,,08162361382,
自佳宾馆,,08162217979,13340898108
天顺宾馆,,13981172389,18380599014
卓品商务宾馆,,08165669777,
