姓,名,家庭手机,工作手机
德昌商务酒店,,06358900098,
聚福缘商务宾馆,,06358680666,18769599998
尚客优快捷酒店（聊城经济技术开发区久和社区店）,,06357071234,
逸客生态酒店,,06358500777,8501666
金颜酒店,,06358505050,
烟林宾馆,,06352422678,
双赢宾馆（北环路店）,,06352198331,
为尚商务快捷宾馆,,06358708777,
7+1商务宾馆,,06358805700,
凯宏商务宾馆,,06352977778,2419222
阳光假日酒店,,06356998777,6995777
名城快捷宾馆（高新区店）,,13210950511,
东方之星酒店,,06357073999,
东方商务宾馆,,06354260988,
澜泊时尚宾馆,,06352357111,
丽丰商务酒店,,06354271066,18663551789
优品快捷酒店,,06352181500,
临清佳园商务宾馆,,06352362168,
一米阳光酒店（百货大楼店）,,13506355199,13280467422
金源宾馆（二店）,,06353918118,06353916116
汇鑫宾馆,,06355103888,
速8酒店（临清汽车站店）,,06355102888,
怡家商务宾馆,,06354252222,
远东商务宾馆,,06357077555,
e家连锁快捷酒店（卫育路店）,,06352939393,
交运宾馆,,15864939977,
诚信商务宾馆,,06357527988,
居佳快捷宾馆,,06353999819,15275857858
京都商务酒店,,06358086668,
枫景商务酒店,,06358703333,
爱航快捷酒店（康庄店）,,06352715678,
锐驰商务宾馆（2号店）,,06357387777,15166578814
车站商务宾馆,,13336357676,15063537555
尚客优连锁酒店（高唐滨湖南路店）（原城市人家商务酒店）,,06353918888,
卫育商务酒店,,06358209009,
花园驿站快捷酒店,,06352180666,
星程商务宾馆,,06357881234,
银座佳驿（聊城临清长途汽车站店）,,06355102999,
都市118连锁酒店（聊城茌平客运站店）,,06354739888,
银座佳驿（聊城兴华西路东昌湖店）,,06352186600,
双赢宾馆（东环店）,,06355285378,15265597801
锦江商务宾馆（柴庄店）,,06356213222,
尚瑞格宾馆,,18663029997,
圣家精致宾馆,,15165805194,18763521001
7天优品酒店（聊城茌平汽车站店）,,06354237888,4237999
好客商务宾馆（振兴西路店）,,06355860088,
鸿瑞主题宾馆,,06357625555,
永鑫宾馆,,06352411624,
颐轩商务宾馆（汽车站店）,,06356937666,
7天连锁酒店（聊城冠县店）,,06356158797,
速8酒店（聊城建设东路店）,,06358268000,
速8酒店（聊城开发区振华购物中心店）,,06357130888,7130999
万豪商务宾馆,,06357761111,
7天连锁酒店（聊城火车站兴华西路店）,,06355030666,
欧尚商务宾馆,,06357768999,
118酒店（聊城柳园路店）,,06358601666,06358100666
尊客68商务宾馆,,06358533668,13780719288
爱的家商务宾馆（一店）,,06353261977,3261388
乐园商务宾馆,,06358435370,
格林豪泰快捷酒店（高唐天齐庙商城店）,,06353993456,
冠州宾馆（原县委招待所）,,06355231535,5557688
尚客优连锁酒店（聊城莘县新华路店）,,06352900444,
华美大酒店,,06357128098,
银座佳驿（聊城百货大楼店）,,06352123999,
格林豪泰快捷酒店（黄山路店）,,06356829666,
贝壳酒店（黄山南路店）,,06357096666,
银座佳驿（聊城柳园路店）,,06358337000,
丽都商务酒店,,06357712988,
牛车水大酒店,,06352119999,8200123
临清市尚客优快捷酒店有限公司,,06352321111,
名都商务酒店,,06356353999,6354999
7天连锁酒店（聊城百货大楼店）,,06358365777,
7天连锁酒店（聊城莘县汽车站店）,,06352900777,
都市馨家公寓,,15725589387,
银座佳驿（聊城大学店）,,06358211777,
唯爱主题宾馆（临清金鼎店）,,06352347776,
唯爱主题宾馆（新华路店）,,06352677776,
清泉大酒店,,06355280966,5238889
顺达客栈（原顺达商务宾馆）,,06358468888,
维也纳酒店（聊城大学店）,,06352118866,18963568798
泰悦大酒店,,06353293999,3269655
顺河大酒店,,06354267777,
巴马生态商务宾馆,,06356955596,
东盛皇冠假日酒店,,06352917917,13506355168
万豪宾馆,,18206356013,18205180225
致青春客栈,,06358335888,18963597286
双蝶商务宾馆,,06358530089,8531888
速8酒店（聊城东昌西路店）,,06358211000,
东方之星商务连锁酒店（东鲁店）,,06352902666,2902333
润荷苑培训中心,,06358573999,3873999
我爱我家短租公寓（一店）,,15563569968,
日欣宾馆,,06358421159,18863596744
阳光宾馆,,06358491056,15065522803
龙鼎发大酒店,,06355862777,
尚客优快捷酒店（聊城阳谷紫石街店）,,06356218111,
东昌客栈,,06357563333,13656388808
泉润会馆,,06355050677,5050699
优途公寓酒店,,06356977999,6977111
汇元天成酒店,,06352656166,
易佳商务宾馆,,06358326969,
爱巢日租公寓,,17706350023,
华盛商务宾馆,,13406356161,
京都新房客,,15163519288,
佐邻佑里会所（客房）,,06356100222,6158888
正大景苑商务酒店,,06358429966,8439799
天佑商务宾馆,,06358255888,
如锦商务酒店（黄河路店）,,06356168888,
东方佳寓,,06358701888,
体育公园商务酒店,,06358356656,8356676
福华宾馆,,13356353114,
速8酒店（聊城汽车总站店）,,06355100666,7117000
禧悦酒店,,06355105886,5105888
如佳快捷酒店（茌平商业街店）,,06354269999-9,
锦江之星（聊城长途汽车总站店）,,06355083666,
润荷苑商务酒店,,06358503999,
英皇商务酒店,,06357117688,
茌平县佳安商务宾馆,,06355068168,5068169
好客商务酒店,,06358767777,8767888
格林豪泰快捷酒店（聊城曙光大厦店）,,06357098888,
优客商务宾馆（原尚家商务宾馆）,,06353263666,3265816
东方佳驿商务宾馆,,06358289988,
光岳宾馆,,06358281900,8281800
尚客优连锁酒店（茌平汽车站店）,,06352985678,4280666
都市118连锁酒店（天齐庙店）,,06356175678,
深蓝时尚主题驿站,,06358179777,
小城雅居商务宾馆,,06352989298,13287563839
7天连锁酒店（聊城香江汽车站店）,,06352996777,
中苑大酒店,,06358762567,8766868
人才大厦商务酒店,,06358727777,
尚客优快捷酒店（聊城茌平店）,,06354210666,
聚仙商务宾馆,,06352112760,8333788
鸿源商务宾馆,,06352367111,13963582763
都市118连锁酒店（昌润路店）,,06358251118,
锦江商务宾馆（站前街店）,,06356266222,
谊佳居宾馆,,06358129555,
迷藤酒店,,06356178569,
祥盛元时尚宾馆,,18866508687,18063526123
京港宾馆,,13906358042,
0635U尼快捷主题宾馆,,06356167999,6959111
一诺小筑99宾馆,,06358686118,
良友商务大酒店,,06358328588,8329086
四海宾馆,,15206508555,
尚客优快捷酒店（聊城昌润路店）,,06358801111,6101111
东恒商务宾馆,,06358909090,8371999
绿洲快捷宾馆（开发区店）,,15206557099,
东昌丽都商务宾馆,,06356388088,
凯利达宾馆,,06352422598,
纯爱宾馆,,06358514118,18963552351
全季酒店（临清市政府店）,,06352711888,
法拉帝家庭宾馆,,15806809151,
清逸生态示范园（住宿部）,,06356398899,
7天优品酒店（临清金鼎百货店）,,06352533777,
聊城东昌府青年旅舍,,18106700006,
北苑商务宾馆（2店）,,06357697888,
如家快捷酒店（聊城高唐鱼丘圣景店）,,06352134999,
如家快捷酒店（聊城汽车总站店）,,06355036000,
东城宾馆,,06352412788,
三友宾馆,,15098445009,15552189388
汉庭精致酒店（汽车站店）,,06352916916,
名仕商务宾馆,,06352982678,
久和宾馆（燕山路久和社区店）,,13626350501,13561210309
如家快捷酒店（聊城柳园南路聊城大学店）,,06355039999,
红鼎商务宾馆（四店）,,06352557888,
星程酒店（聊城振兴西路店）,,06358382222,
如家快捷酒店（临清青年路店）,,06352369898-9,
如家派柏.云酒店（天齐庙商城店）,,06353900999,3900789
易佰连锁旅店（北环路店）,,06352770666,
睿士主题酒店,,06352129688,5088977
汉庭（聊城汽车总站店）,,06355059000-0,
如家快捷酒店（聊城新东方广场店）,,06358266688,
五环国际酒店,,06352135666,
如家快捷酒店（聊城火车站店）,,06355050588,
北苑商务宾馆,,06357697777,
欢乐家园,,13969594444,
雅轩宾馆,,15275689877,
衡阳宾馆,,06355101789,
东湖宾馆（湖南路店）,,06358230188,
红鼎商务宾馆（汽车站店）,,06352348222,
光明快捷酒店,,06353966866,
兴华商务宾馆,,06356688588,
嘉禾商务宾馆,,06354232100,
裕东商务宾馆,,06353299656,
茌平宾馆,,06354269888,
文苑宾馆,,06352150866,
都市118连锁酒店（临清区烟店店）,,06352837777,
水韵华城商务酒店,,06353915666,
花园宾馆,,18866570345,
7天连锁酒店（聊城阳谷汽车站店）,,06357127777,
品味非凡快捷宾馆,,06352190555,
如家快捷酒店（聊城阳谷谷山路店）,,06356318888,
友好商务酒店,,06357110881,
欧尚精品连锁酒店,,06358628777,
汉庭酒店（聊城阳谷店）,,06356121888,
绿洲宾馆（武训大道店）,,13969595770,
蓝天商务宾馆,,15106868786,13561288168
伊尹文化主题酒店,,06352900029,
海源阁宾馆（东昌府区机关招待所店）,,06358414666,8414888
天泰商务宾馆,,06357326696,13061077773
金霖宾馆,,06356126888,
乘风宾馆,,18365902200,
格林豪泰商务酒店（茌平汇鑫东路店）,,06352147888,
金源商务酒店（鼓楼西路店）,,06353981088,
橙子快捷酒店,,06353900080,
崇文快捷酒店,,06355558999,
居来福快捷宾馆,,06356266518,15806359621
瑞源快捷宾馆,,06353276888,
汽运招待所,,06354251959,
星期九快捷宾馆,,06353980329,
金洲宾馆,,06353992058,
帝都温泉大酒店,,06352197678,2919588
新世纪商务宾馆,,18063519553,
党校宾馆,,06357777766,
江南宜居商务宾馆,,06356219898,
东辉宾馆,,06352157566,
大正宾馆,,06352104906,
车站宾馆,,06356216736,
鑫馨宾馆,,06356139562,
铭家商务宾馆,,06352199099,
翔林商务宾馆,,06356866996,
聚缘商务宾馆,,13356255308,
南湖宾馆,,13516353857,
绅家豪居日租房,,18363518986,
增鑫日租房,,13863571054,
左岸宾馆,,06358203983,13256356622
优艺太空舱旅店,,06358328669,13963500100
现代国际酒店,,06352197555,2912666
南洋商务宾馆,,06352123000,
卡迪亚宾馆,,06356219988,
都市118连锁酒店（聊城剧院店）,,06358410118,
便宜居宾馆,,18863597897,
思家精品主题宾馆,,15339939077,
悦来客栈,,18906355532,
铁塔京都7号爱情公寓酒店,,06358208891,15562824677
平凡小屋家庭公寓（市中心二店）,,15275865969,
平凡小屋精品公寓（大学城店）,,13562053879,15275865969
东方之星商务酒店（黄山北路店）,,06352990999,
客来顺商务宾馆,,13656357218,
当代国际公寓,,13626350501,
隆盛园客栈,,06358328468,
平凡小屋日租式家庭公寓（市中心一店）,,15275865969,
便宜居连锁酒店（驾考中心店）,,06358576566,
星期天精致客栈,,06358338678,8881215
馨馨宾馆（开发区店）,,15020686073,18864941180
明珠商务快捷酒店,,06356126333,
鸿翔宾馆,,06356360678,
金鹊城商务酒店（总店）,,06353267555,
惠馨快捷宾馆,,06352351678,
汉庭（聊城火车站店）,,06358285556,
红鼎商务宾馆（二店）,,06352436088,
汉庭（临清红星路店）（原天上人间）,,06352888888,
佳豪商务宾馆,,06357712222,
泰通速8,,06357100518,7108518
南郊饭店,,06355861888,
速8酒店（聊城人民广场店）,,06358365288,
阳光里日租式酒店公寓,,18063571110,
柏庆温泉度假村,,06357641333,
长华宾馆,,18863592691,
美丽华亚朵酒店,,06354215656,4215858
豪家商务宾馆,,06357583999,
爱窝窝时尚loft主题公寓,,15552111036,
昆仑商务宾馆,,06352432162,
68宾馆,,06353833181,
三利宾馆,,13287551936,
大东商务酒店,,06352125666,
东润商务酒店,,06356360000,
骏怡城际酒店,,06355101789,15069560888
红鼎商务宾馆,,06352345222,
山羊快捷宾馆（龙山店）,,06358265111,15165810965
华港假日酒店,,06358905888,
优加连锁酒店（聊城店）,,06358509111,8468511
聊城管道大厦,,06358423025,
党校宾馆,,06356218668,
逸林商务酒店,,06355050888,
美家快捷酒店,,06355055559,
都市森林商务宾馆,,06352345777,2345677
阿尔卡迪亚国际温泉酒店,,06355181818,5188888
新城宾馆,,13012780766,
洁雅宾馆,,06358578677,15216352519
水韵宾馆,,06358428999,
金明旅馆,,15224338184,
众合宾馆,,06352360488,
山羊99连锁宾馆（茌平店）,,06354271166,
黄河商务酒店,,06358527118,
华府宾馆,,06352931111,
茌平天赐温泉休闲度假村,,06354718866,15763578866
工交商务宾馆,,06354268088,
鑫诚宾馆,,13734493908,
顺和宾馆,,06353910898,
白云阁宾馆,,06357528418,15562877681
市场招待所（东昌西路店）,,15166500116,
惠昌商务宾馆,,06357716666,
凯旋宾馆,,06352920010,
车友商务宾馆,,06358013666,
学府商务宾馆,,06358255066,
花园宾馆,,18264546395,
临悦商务宾馆,,15910192628,
御润宾馆,,13346256396,
高唐汽车站宾馆（滨湖北路店）,,15066400835,
学峰宾馆,,13287529666,
卫风商务宾馆,,18839327333,
豪达商务宾馆,,06357388558,18365768606
每一天商务宾馆,,06358344666,
龙山商务宾馆,,06352351234,
站前宾馆（站前街店）,,15820043222,
阳光假日酒店,,06352198288,
晨阳宾馆,,06358219299,13287572369
悦宾宾馆,,06352328858,
青云宾馆,,06358313606,15506526187
顺隆城市快捷宾馆,,06356666158,6260188
正泰宾馆,,06358329599,13406360675
鑫华宾馆（火车站店）,,06358422671,
金源宾馆,,06358722008,
白云家庭旅馆,,13465751015,
芒果时尚宾馆,,13562028076,
怡佳快捷宾馆,,06353276177,
光明商务宾馆,,06356961756,
格林豪泰快捷酒店（聊城汽车站店）,,06352936000,
温馨宾馆,,13963515565,
华鑫宾馆,,13563543308,
冠县鑫瑞商务酒店,,06352912288,2912299
锦兴宾馆,,15966236887,
金水温泉大酒店（甘泉路店）,,06355173666,5177777
北方宾馆,,13562022110,
盛华宾馆,,06358621888,8620666
丽雅宾馆,,15166500116,
爱佳宾馆,,15966218922,
德信商务宾馆,,06355283529,
金宇海天大酒店,,06356972777,
芒果酒店,,15964385903,
红鼎商务宾馆（五店）,,06357102888,
电大宾馆,,13375611443,
泰康旅馆,,15063549977,
狮子楼大酒店,,06356829999,
海云旅馆,,15263544163,
鑫宇宾馆,,13475880862,
埾鑫商务宾馆,,06352909998,
鸿鲁商务宾馆,,18954482111,
鼎盛商务宾馆,,06356218777,6218666
九洲良缘大酒店,,06352990788,
同福楼宾馆,,06352421142,18863512356
龙山旅馆,,13734461234,
凯沐苑休闲会馆,,06352339456,
主题商务宾馆,,06358310899,
伊园宾馆,,13061097041,
家园宾馆,,06356363058,
怡佳快捷商务宾馆,,15863578388,
泰和宾馆,,06357322204,
尚客优快捷酒店（聊城高唐官道街店）,,06353971188,
顺亨快捷宾馆,,06352906667,15315756868
紫荆公寓,,06357776516,2112669
紫金国际大酒店,,06355019999,5019990
久隆商务宾馆,,06356935678,
尚客优快捷酒店（聊城冠县金冠广场长途汽车站店）,,06355552999,
新北方商务酒店,,06352184111,
祥和缘商务酒店,,15725585283,
鑫亿宾馆,,18963501277,
海中阁商务宾馆,,06357310278,
伊兴隆宾馆,,06355519999,
时协宾馆,,13506354877,
森源商务宾馆,,06352134566,
金昊宾馆,,13475896013,
星程连锁酒店,,06358769876,
聊城华夏一家商务酒店,,06355080123,
兴和商务宾馆,,06357528111,
铁路商务宾馆,,06356160000,
天沐江北水城温泉度假村（客房部）,,06355688888,5689999
如馨宾馆,,15506355529,
顺发旅馆,,13326259625,
景苑会所,,06358439799,
银泉宾馆,,06358387368,
东阿县胶苑宾馆,,06353266162,
舒雅宾馆,,15863518190,
馨馨宾馆,,13306358093,
时风宾馆,,06353951289,18265506326
鑫华公寓,,15806351125,
王超宾馆,,06352112354,
海润宾馆,,15806359621,
爱的家商务宾馆（二店）,,06355109555,
樱花缘大酒店,,06357815888,
天亿顺商务酒店,,18663018777,
久久商务宾馆,,06352130789,
便宜居连锁酒店（柳园北路店）,,06358312000,8312388
君逸商务宾馆,,06354266000,4276666
金顺宾馆,,13206359597,18863508557
雅居宾馆,,15063579699,
金鹊城商务宾馆（分店）,,06353287555,
怡家宾馆,,15095070022,
同辉宾馆,,06358424961,
昌运精品酒店,,06357635999,13581185009
吉顺快餐宾馆,,06356912265,15194026600
如锦快捷酒店,,06356165555,
幸苑大酒店,,06358362222,8363333
静雅宾馆,,13468383767,
龙源宾馆,,06358305185,
金天宾馆,,06353293777,
如心宾馆,,13326357393,
龙山快捷宾馆,,06356179799,
鲁阳宾馆,,06356569688,
家悦宾馆,,06353967058,
凤城宾馆（兴华东路店）,,15865770882,
静馨宾馆,,15864356906,
快乐驿站（2店）,,15506356545,
人缘大酒店,,15562838752,
锦驿快捷酒店,,06356776667,
家家乐宾馆,,06352312385,
鸿雁商务酒店,,06352329078,
爱家客商务宾馆,,06352932066,13287572369
万方宾馆,,06355106688,
双鸿快捷酒店,,06356915555,
鸿鲁宾馆（通运路店）,,18954490666,
鹏源商务宾馆,,06352422602,
金佰合商务酒店,,06354221038,15966211277
格林豪泰酒店（海山大厦店）,,06352678910,
众邦宾馆（东阿汽车站店）,,15206359131,
怡佳商务宾馆,,06358125888,
富豪商务宾馆,,06352900555,
水城昌隆大酒店,,06358443388,8436999
阳谷宾馆,,06356266199,
宏顺宾馆,,06356961730,
高新商务宾馆,,06358532169,13513299993
恒泰大酒店,,06358328666,
派柏.云酒店（聊城东昌路火车站店）,,06358426999,
紫阳华郦酒店,,15339937336,
兄弟宾馆,,06358412208,
福禧大酒店,,06358266999,
佳家宾馆,,06357566661,13370958881
麻雀精品酒店,,06358437373,15315725377
阳光商务宾馆,,06352917666,
静雅商务宾馆,,06355106566,
便宜居连锁酒店（凤凰工业园店）,,06356165666,6198888
爱转角宾馆,,18263589774,
来回顺贵宾馆,,06353268155,13884839911
怡沁园宾馆,,15863598912,
华美时尚商务酒店,,06358333336,5051888
尚客快捷酒店,,06358505999,
怡家宾馆,,18265559002,
格林豪泰商务酒店（聊城东昌路转盘店）,,06355038888,
朝城万客隆商务宾馆,,06357716899,
天逸雅居宾馆,,06358255797,
金色阳光商务宾馆,,06352427000,
恒顺宾馆,,15263502899,
憩园宾馆,,06358530503,
万隆商务宾馆,,06356218169,
凤湖宾馆,,06356987388,13455077676
逸客商务宾馆,,13506355199,
华悦宾馆,,06358336688,
迎宾大酒店,,06357386888,7386999
丰润宾馆,,15165837890,
佳源宾馆,,06353266989,13173358566
凯旋宫酒店（原八一宾馆）,,06358263333,6983333
鼎舜佳源宾馆,,06358213886,
学苑招待所,,06356338388,
钓鱼台宾馆,,06358500299,
三和宾舍酒店,,06352356111,2356100
天坛商务宾馆,,06357362011,
安安旅馆,,18863529590,
铁格宾馆,,06356951111,
阿胶文化主题酒店,,06353261586,
城市人家商务酒店,,06353918888,
名威宾馆,,06357322125,
清泉之星商务宾馆,,13326353037,
嘉豪宾馆,,06352997758,18063582791
鑫欣宾馆,,13780738767,
隆盛旅馆,,06352422733,
联动快捷宾馆,,06352169000,
大商宾馆,,06358411118,
美丽佳宾馆,,06358317688,15206355626
惜缘宾馆,,13468390893,
一泓温泉假日酒店,,06352156555,
怡辰宾馆,,15106351583,
如意旅馆,,15315719259,18863587668
学校招待所,,06352421581,
聊城雅居时尚快捷宾馆,,18866522129,
香江宾馆,,06358312777,
十圆旅馆,,06352312002,
锐驰商务宾馆（1号店）,,06357586666,
好客宾馆,,06352361777,
7号商务宾馆,,06357686666,
天禧商务宾馆,,06353269888,
双赢大酒店（建设路店）,,06352912888,
阳光宾馆,,06353911998,
驿佳商务宾馆,,06352907777,2905678
铁路旅馆,,06356963333,
同鑫宾馆,,15552186630,
海润温泉大酒店,,06358377111,
聊城昌润大酒店,,06358389088,8389018
金阳宾馆,,13563039807,15106351885
诚意宾馆,,13563518039,
顺发宾馆,,06358208891,
鑫帝商务宾馆,,06356118916,
天赐商务宾馆,,13563042199,
东方之珠商务酒店,,06358312388,8312000
校园招待所,,06358766000,
聊城市东昌府区英君如家宾馆,,17763527672,15506456007
双赢宾馆,,06352197886,13375608690
雅静宾馆,,13396356567,
新悦宾馆,,15336353123,
鼎发商务宾馆,,06354271471,
谷山商务宾馆,,06356218788,
双赢商务宾馆,,06352711234,
静鑫快捷宾馆,,06357771077,15275667222
福润宾馆,,13589463552,
泰山商务宾馆,,13290250961,
银利源宾馆,,06358318388,
聚福德商务酒店,,06357325066,
兴华大酒店,,06357111111,
东盛宾馆,,06355082111,
维客简约商务宾馆,,06355056660,
静雅宾馆,,06358331288,
西站快捷宾馆,,06358788988,13969551678
芯怡宾馆,,13606359137,
天元宾馆,,06353985116,3983118
友客宾馆,,06358518258,
罗马圣浴商务会馆（客房部）,,06358367777,
伊果商务宾馆,,06357705678,
豪泰商务宾馆,,06357633333,
明珠宾馆,,15265528883,
金都宾馆,,06352948866,15006386102
名豪宾馆（二店）,,06358201994,13206355208
爱尊客酒店,,06358255111,
华源宾馆（开发区店）,,06358511288,
金泽宾馆（柳园路店）,,06358372395,13210963588
四季商务宾馆,,06353266777,5109777
真爱主题宾馆,,06352318222,
汝家宾馆,,06354843210,
江北商务宾馆（建设路店）,,06358388686,13336226021
山羊99连锁宾馆（高唐店）,,06352963199,
住吧客栈,,13706351361,
东昌宾馆,,06358422239,8421002
学林宾馆,,06358800999,
阳光宾馆,,06355235025,
雅客宾馆,,15263571444,
365商务宾馆,,06358250365,8379666
鹏程宾馆,,18866510233,
尚客优骏怡连锁酒店（银座商城店）,,06358268988,15550595971
恒宇商务宾馆,,06352928788,
嘉年华宾馆,,06356383456,
新龙泉宾馆,,13396255199,
桔子爱情主题睡吧,,06358335678,
新世纪宾馆,,06356265488,13869596768
百草商务宾馆,,15020601071,
聊城最佳西方御润大酒店,,06357108888,
新都豪宾馆,,06356905388,15964352008
凤凰商务宾馆,,18365934111,
阿尔卡迪亚客栈,,13406384567,17865837658
如意招待所,,13863513330,18605423338
馨苑宾馆,,13562076482,13361471377
日月潭商务酒店,,06355088000,
裕龙宾馆,,06353262675,
泰山宾馆,,18866589882,
顺昌宾馆,,15965755099,13020573839
好家宾馆,,06352434891,
东方宾馆,,06358224918,
金龙滩宾馆,,06355015555,
江北宾馆,,06352123676,18863550609
山羊99连锁宾馆（莘县店）,,06357310606,
一米阳光宾馆（聊大北门店）,,13506355199,
莘县宾馆,,06357324471,
站西招待所,,06358385001,
谊家宾馆,,15552123262,
恒达大酒店,,06352715638,
富华宾馆,,06352158568,
泉林大酒店,,06353997666,
董付宾馆,,15266871368,
银隆时尚宾馆,,06358753888,
朋来居客栈,,06357737799,
好运商务宾馆,,13336350985,
水城宾馆,,15954189108,
悦客宾馆,,06358323626,
鲁信国际酒店,,06354234567,
广怡安商务宾馆,,06355787789,
鲁阳商务宾馆,,06356385888,
谷山旅社,,18265516219,
紫云阁宾馆,,18264508007,
鲁西宾馆,,06352857999,
临清宾馆,,06352323492,
丽景商务宾馆,,06357768666,
金金宾馆,,15069535087,
时风宾馆,,06353951389,
众鑫宾馆,,18265590899,
华意宾馆,,06352425512,
宜佳商务宾馆,,06352100709,
新化宾馆,,13375603668,
华松旅馆,,06353972486,
瑞香园酒店,,13406380756,
晶鑫源酒店,,06358318919,
比家美旅馆,,13176351717,
馨苑旅馆,,15562871027,
鑫飞汽车保养驿站,,15166574010,
兴鸿快捷宾馆,,15069500008,
天舒休闲商务会馆,,06352166666,
鸿运宾馆,,13210961268,
冠东宾馆,,06356940007,13561485085
万福宾馆,,15726533107,
金鑫宾馆,,13206353856,
东港湾,,18365954663,
顺发旅馆,,06355740435,
福地宾馆,,06358303660,13020573690
兴业宾馆,,18063557675,
玉都大酒店,,06358907888,
华康宾馆,,14768596915,
怡都商务宾馆,,06357591555,
家馨宾馆,,13181086800,18769555880
龙氏天池散酒坊,,18763549733,
海天宾馆,,06356217888,
双赢商务宾馆,,06357312508,
嘉明商务酒店,,06355031111,
华源宾馆,,13376356966,
惠民宾馆,,06352150288,
永胜宾馆,,06357699777,
大白鹅农家院,,13516358801,
聚缘宾馆,,15166355416,
鑫源宾馆,,15006356772,
鸿辉大酒店,,15966270911,
安顺宾馆,,06358380783,
聊城长顺宾馆,,06358340585,
牛肉板面土豆粉早餐,,13780744939,
佳庭宾馆,,06357362172,
阳光商务宾馆,,06357551166,
乡村酒店,,06358137505,8437509
茌平九鼎宾馆,,15725594973,
夜上海大酒店,,06358217289,
方舟宾馆,,06352165785,
三六九宾馆,,13589463056,
聊城宾馆（北郊路店）,,06358388157,
宴禧堂大酒店,,06353268997,
乡里乡亲农家院,,13863522425,
云祥宾馆,,06357888888,
怡馨宾馆,,18866806316,
伊甸园干鲜水果店（青年林南首）,,13508935634,
金兴旅馆,,13356253490,
6+1快捷宾馆（嘉明店）,,06358808558,
玉丰招待所,,15863580303,
富阳宾馆,,06354253888,
一建宾馆,,06358226566,
平安宾馆（汽车总站）,,13963509561,
京九招待所,,13176168308,
新东方台球俱乐部,,13793076456,
蓝云酒店,,06353953159,
我爱我家短租公寓（二店）,,15563569968,
阳明宾馆,,15106867478,
德顺宾馆,,15020666677,
华润宾馆,,06358305098,
金桥酒店,,06358960678,
瑞福祥宾馆,,063510106666,
宜居宾馆,,13806356929,
富龙宾馆,,13646355111,
供销宾馆,,06352159533,
山东省聊城市唐城大酒店,,06358313588,
宾馆住宿,,13806353843,
