姓,名,家庭手机,工作手机
源和酒店,,08755166698,13577537668
民航大厦,,08755188882,5188903
板桥故事驿站酒店,,08752847898,
朋乐酒店,,13987533286,
顺玉居,,15987500038,
鑫秀雅居（2101别墅酒店）,,13987500023,
停云客栈,,13908753662,
腾菲宾馆,,08755142388,13108756041
凯龙假日酒店,,08753031999,18708750829
亿翡翠别墅酒店,,08755191118,18288511079
卓逸宾馆,,08752210100,
龙熙酒店,,08757138779,
千里走单骑温泉酒店,,08755837777,
那曼汀花园别墅酒店,,08755196777,
和顺茶马驿站（李家巷店）,,08755153866,
腾冲嘀嗒嘀游多多客栈,,18101581314,
银杏村8号农家乐,,15393850805,
热海温泉度假酒店·美女池,,08755868888,
边城故事客栈,,13987519634,
高亭居客栈,,18725337943,
阿辉家客栈,,13577582859,
早聪农家乐,,15987512518,
三及第客栈,,13529556604,
泊客酒店,,08752206222,
金海岸花园别墅酒店,,08755167118,
儒和宾馆,,15718758087,
铜锣大酒店,,08755180808,
东辉大酒店,,08752196088,2196099
东瑞宾馆,,08758991666,
本才特景农家乐,,15925008156,
印象假日酒店,,08752222977,15287566800
腾锦园酒店,,08753020878,15912701309
湖光山色客栈,,08755150766,
边城记忆客栈,,15368483393,15368486577
文盛酒店,,08755182588,13330594628
腾冲美尔翡翠皇冠建国酒店,,08755169888,
保山九姐妹银杏村农家乐,,13987563741,15887663644
文信商务酒店,,08753119228,13577510888
原乡林磊酒店,,18308853518,
古镇印象客栈,,08755150438,13577580145
客美隆酒店,,08752201999,
天润大酒店,,08752878868,13398754473
玖玖酒店,,08752196623,
华严客栈,,18087512799,
一树台主题客栈,,18725217885,
依依小院,,15925560331,
永树宾馆,,15287574078,
金成鑫酒店,,08752855186,
隐山居客栈,,13658756283,
德云酒店,,08755897699,13658755315
晴天丽舍客栈,,18725215990,
嘉裕居酒店,,08753107199,
灵骏驿站,,08753033051,
旅行者之家青年旅舍,,18087585466,
金象宾馆,,08752128808,15718758662
腾冲和顺古镇顺顺客栈,,18288552252,
大花猫客栈,,08755158938,
锦玉宾馆,,08757131009,13987582209
和顺玫瑰缘客栈,,15368485314,13408569286
旺居公寓,,08755153959,
和顺古井路小院,,15025014862,
玉兔宾馆,,08752195699,
晓道别院度假客栈,,08755196377,
云瑶阁客栈,,13618755168,
兰都商务酒店,,08755186688,
绮群宾馆,,08755164958,18287169863
锦越酒店,,08755135118,18287558628
和顺顺和民居,,15912710508,
鑫蒙客栈,,15983305506,
吉顺客栈,,18708758188,
河顺人家客栈,,13887801837,
和顺蕉溪庄园客栈,,08758996111,
和顺南山居客栈,,08755158278,13311516607
锦绣客栈,,08755140977,15887685285
宾至如归客房,,08752142008,
和顺黄果树客栈,,08755146082,
银杏之家客栈,,15368481744,
和顺镇水墨伍家大院精品酒店,,08755199123,
金隅客栈,,13988818993,
仪缘阁酒店,,08755180016,
大茶壶客栈,,08755150478,
麦田印象假日酒店,,08758996999,
云武花园别墅酒店,,08755187766,
29号公馆精品全景音乐客栈,,18087567720,
桥头源宾馆,,13398755359,
翡翠时光别墅酒店,,08755197888,5138888
御鉴主题酒店,,08752222212,
海关酒店,,08753100888,
腾龙酒店,,08756128298,
恒源酒店,,08755160399,
芃安客栈,,15308759446,13378754144
兰都饭店,,08752222888,
景瑞宾馆,,08752222866,18788001770
大翔龙茶主题酒店,,08755168798,
金涛宾馆,,18725262018,
腾绮商务酒店,,08755166388,
滇越宾馆,,15925568083,
诚隆宾馆,,08757129096,
儒和大酒店,,15769995800,
铭都酒店,,08755140888,
八一花园酒店,,08752208555,
振源酒店,,08752127900,15368485946
广茂酒店,,08752223000,
少武生态农家乐,,13577545874,
其高酒店,,08755162788,
岐灵客栈,,15974960152,
和顺百年古宅客栈,,18725332908,
景合公寓,,08755190312,13708754626
锦丰宾馆,,08752134181,15608755990
华都大酒店,,08752222226,
保昌酒店,,18987520003,15184867297
景月嘉商务酒店,,08752199028,
冬冬小院,,15025093423,
聚源大酒店,,08755132666,
老梨树温泉酒店,,08756818888,
新惠宾馆,,08752146976,
翡城大酒店,,08753036588,17508751198
怡荃宾馆,,15308757488,
新星大酒店,,08755135799,
玉城酒店,,08755153789,
官房大酒店,,08752136999,
金运大酒店,,08752205888,2205866
义兴和翡翠精品客栈,,08755133266,13577501668
荣华酒店,,08757891666,
空港观光酒店,,08755197777,
恒福源宾馆,,08758120209,
古忆居客栈,,13320595866,
玉茗居酒店,,08755188778,13708651411
聚腾宾馆,,08755181620,18288560677
鑫辉商务酒店,,15025015987,13368756108
青源宾馆,,08755168337,
贤良宾馆,,08752211322,
君豪商务酒店,,08755153355,
安逸酒店,,08755180079,
晶星宾馆,,08752216666,
堂西小院精品客栈,,15982132196,
腾阳宾馆,,18849828737,
乐苑宾馆,,08755161666,
凯宾商务酒店,,08752132588,
熙贝商墅酒店,,08752233446,13987564823
圆梦酒店,,08755856283,13887833945
源都酒店,,08752855999,
盛鸿宾馆,,13987511054,
天府大酒店,,08755156699,
海泉大酒店,,08755186499,
银河酒店,,08752220828,
柏悦酒店,,08752239995,
和顺麻雀林观景客栈,,08755140665,
隈研吾·石头纪温泉VILLA度假酒店,,08755898888,
龙临温泉度假酒店,,13987590859,
和顺九间房客栈,,18788078632,
腾冲雅居乐原乡客栈,,08755871555,
咏春宾馆,,08758122273,
保山隆阳大酒店,,08752148888,13378758012
东川帝豪宾馆,,08752873888,
丽都酒店,,08755169699,13987561666
北海道别墅酒店,,08755191768,13577515954
四海宾馆,,08752193028,13708753237
驼峰酒店,,08753028888,
茶源宾馆,,13388759666,
金隆酒店,,08755153666,15348755079
怡强公寓,,08755199883,
盛兴酒店,,18987506739,
丽阳大酒店,,08752222223,
金盾林业商务酒店,,08758993666,18608758225
雅兰快捷酒店,,08755186588,
君宏酒店,,08752121166,
军供宾馆,,08752202462,
和顺开明小院,,15025082103,15187566976
景泰商务宾馆,,08755189598,
玉源酒店,,08755851028,
申宇酒店,,08752135116,
龙信宾馆,,08756125928,
东来居客栈,,18288578153,
恒益大酒店（原锦程大酒店）,,08755161888,
和春酒店,,08755165139,5165138
兴都商务宾馆,,08752160333,
盛旺宾馆,,08752217399,
长丰岭商务酒店,,08752138177,
凯通宾馆,,08752212789,
绿茵阁宾馆,,08752127553,
景都商务酒店,,08752202668,
玉桥酒店,,08755135369,14708752080
玖玖商务酒店,,08753137799,
兴华酒店,,08755132688,
腾格里温泉别墅酒店,,08755151111,5150955
顺兴商务酒店,,08755193778,13577575331
龙源商务酒店,,08752139123,15287533311
翡翠居公寓酒店,,08755199977,13769067987
瑞宝宾馆,,08752190088,
滔辰公寓,,08752135666,13987502555
腾冲和顺五阿哥私家客栈,,13658756227,
银缘宾馆,,18987517066,
金帝宾馆,,08752217885,18788021661
天成酒店,,08755136269,
金海堂酒店,,08752888855,
兰玉宾馆,,08752220938,
锦都酒店,,08752849055,
天阳酒店,,08755160758,
和顺云上水景客栈,,08755143919,
热源观景客栈,,08755858288,
腾家酒店,,08755163799,15892688464
金碧温泉酒店,,08752160000,
玉晨酒店,,08752163776,13330598328
佳怡酒店,,08755181966,
联顺酒店,,08752206558,
映春酒店,,08755135211,
汇原酒店,,08752195286,
云禾酒店,,08752203388,18087506222
南亚大酒店,,08755185777,
兴惠大酒店,,08753132199,
夷方宝藏客栈,,13466130773,
龙都宾馆,,08752168166,
和顺菩提囍居,,18287516558,
全龙酒店,,15187576142,
玉都酒店,,08752220668,2220778
益通宾馆,,08753111828,
龙水阁大酒店,,08752137288,
佳发酒店,,13987574830,13577536334
蒲缥温泉度假村,,08752835222,
金傲客房,,13466133557,
盈丰酒店（大商汇店）,,08755195226,
吉皇宾馆,,18788021661,
天都商务酒店,,08755192699,
畅丰商务宾馆,,08752190388,2190322
金山旅馆,,08752168355,
日新大酒店,,08752226777,2228777
畅丰宾馆,,08752121663,2121683
金永恒快捷酒店,,08752121234,
腾兴苑公寓,,08755160828,
鸿宾酒店,,08752165336,15911911032
四季客栈（和顺店）,,08755150456,
莲邑闲庭客栈,,13769046838,
紫荆商务酒店,,08752127966,15025071618
儒源酒店,,08752222707,
银杏村祝英农家乐,,08755851985,
佳仁宾馆,,08755145017,
和顺北斗星客栈,,15087120301,
正东商务酒店,,08752199777,
红福缘宾馆,,08752138125,
雷华酒店,,08755151999,5151888
冬阳酒店,,08752211918,
金润酒店,,08752213899,
天河宾馆,,08756124889,18687559893
君都酒店,,08755182999,
三圆商务宾馆,,08758997555,18787559891
益浩公寓,,13887823635,
海清酒店,,08752227788,
林丽民居,,08755138950,
鑫程宾馆,,15770319902,
益都商务酒店,,08752236688,
和顺大马帮客栈,,08755150099,13511050144
和顺相遇阳光空中花园客栈,,15393868635,
和顺千禧民居,,13887829545,
极边教师之家,,08755851939,
和顺万源客栈,,08755158052,
和顺绍春古民居,,15925052181,
我家客栈,,13708754363,
和顺清风小筑精品客栈,,13648757353,18087576119
乾祥源宾馆,,08752888807,15987616944
精品茶楼客栈,,08755150798,18108273655
竹溪苑度假客栈,,13988953977,
金马中运大酒店,,08752235888,
伍家大院蒙族风情客栈,,08755199123,
和顺安客栈,,18687152243,
和顺荣宾客栈,,15025037254,
达达客栈,,08755150651,
启芳堂（乡忆客栈）,,13908871688,
阿咪啄啄假日酒店,,08755198986,18500080519
和顺伯利恒客栈,,15398753661,
超杰酒店,,08755188378,
和程宾馆,,15087565702,
和顺富东楼,,08755158374,13708751420
将台酒店,,08755164299,5164288
侨乡客栈,,08755150033,
和顺仁辉民居,,08755140269,
兰香民居,,08755158406,18725261480
腾冲茶园居别墅,,13308758700,
沁源居客栈,,13170732606,
桦天酒店,,08755159799,
金月楼客栈,,15925013477,
和顺虹桥园客栈,,13987533961,
和顺乡村客栈,,13529551096,18287508208
和顺乡音人家,,13987503012,
和顺玉乡民居,,08755146733,5140875
和顺年华客栈,,15925059963,
和顺巴蜀缘客栈,,18725231792,
高花园朝阳客栈,,15331522034,
寸云居客栈,,13987514418,
浅水湾商务酒店,,18788089203,
聆荷渡璞缇客私人客栈,,08755188007,
映春宾馆,,08755135211,
景和客房部,,08752129066,
生态浴场酒店,,08756813666,
和顺石花门民居,,08755140587,
太璞体验式旅行客栈,,08755151161,
和顺新月楼客栈,,08755150165,
庆源酒店,,08755182111,
和顺青轩寒舍精致客栈,,15187576165,
老谢车马店,,08755158398,
和顺凤来仪客栈,,18800005685,
和顺倾城客栈,,13368755347,
康浩酒店,,08752229888,
嘉和宾馆,,08755139787,
富腾宾馆,,08755168088,13887837047
和顺29号公馆,,13981863655,
葛莱麦迪逊温泉山庄,,08755167956,
文顺酒店,,08752235555,
腾冲秀红宾馆,,08755199823,
争艳宾馆,,08758125868,
198小酒店,,08752122461,
银杏村美翠农家乐,,18087560643,
安馨民居,,15887680454,13769054809
沧江湾酒店,,08758889818,13529540158
银杏王农家乐,,13987577654,
凤凰公寓,,08756129599,
云芬农家乐,,13987521746,
金兰商务酒店,,08755189398,
佳新温泉酒店,,08752221077,
皇朝酒店,,08758126737,
蓝天宾馆,,08756121355,
锦溪商务酒店,,08752898877,
香果树度假驿栈,,13888899822,
三和宾馆,,15987503052,
康侨养生酒店,,08755152588,
臻彦旅店,,08757877311,
永乐客房部,,08752162318,
绿巢别墅酒店,,08755156388,
恒洋酒店,,08755197198,
金水酒店,,08752196008,
银海宾馆,,08755169098,
一米阳光客栈,,13987587808,
耀明客房,,08752138222,
融舍精品度假客栈,,18164662336,
腾冲固东志友酒店,,08755851173,
和顺田园居客栈,,13987520308,
玉美旅社,,08752123268,
鑫兴公寓,,08755136276,
老尹家客栈,,15331510197,
景熙公寓,,13577558311,18287531223
山水居客栈,,13501568841,
和源宾馆,,15769993065,13577585133
仁义客栈,,15087516297,
宁栖宾馆,,08757138956,
成翔酒店,,08755166938,
怡花园宾馆,,08755181818,
雪津客房部,,08752125377,
誉沛酒店,,15770368598,
边陲小巷农家乐,,18087586486,
达丽园农家乐住宿,,15393853791,
砚湖商务酒店,,08753033888,3033271
南方公寓,,08755161896,
明华酒店,,08752863588,
古枫农家乐,,13987596476,
警苑酒店,,08752125333,
小桥河人家客栈,,15087555719,
龙凤龙宾馆,,08753127988,
龍华宾馆,,13577539973,
金水风情苑（金水酒店）,,08752196008,2160908
东门公寓,,08755152888,
瑞源大酒店,,08755895177,
龙都公寓,,13466143464,
和堂真美客栈,,08755131222,
同福客栈,,15769970191,
枕边轻奢酒店,,08752881022,
柏瑞酒店,,08752878999,
景升宾馆,,08752130766,
福融宾馆,,08752810208,
恒丰酒店,,08756124666,
玉都商务酒店,,08756129888,
腾冲和顺初鸟巢精品度假客栈,,18587120999,
仁和斌艳农家客栈,,15368979830,
勐巴娜西休闲园,,13087494170,
吉成宾馆,,08755187170,
福祥旅社,,08752210939,
红桥客栈,,13368750585,
银友宾馆,,13320599250,15987521799
蘭河宾馆,,08752218288,
腾冲县玉湖酒店,,08755169399,
仙云别院客栈,,08755165655,
车站旅社,,08756127240,
花园酒店,,08757129888,
鸿达酒店,,08756121888,
朴院客栈,,15808251089,
龙翡酒店,,08756121566,
樱花小筑酒店,,08755164488,5163849
明祥旅社,,08752136358,
安泰农家乐,,13398753982,
和顺山房酒店,,08755158000,
双虹酒店,,08755183199,
祥瑞公寓,,08756123599,
天顺商务酒店,,08755184866,
龙陵旅社,,08758121828,
雅安客房部,,13987596811,
茹春宾馆,,08755186581,
悠然居客栈,,08755158713,18788040250
双龙酒店,,13628758449,13987534866
平安宾馆,,08752817796,
小城之家,,18725368877,
翠强酒店,,08755188099,
龙隆商务酒店,,08756129588,
温泉宾馆,,08756808488,
益隆温泉酒店,,15025073536,
尹泰宾馆,,08752217886,
虹桥公寓,,08755133899,
东海大厦酒店,,08752120111,
耀德宾馆,,08752165171,15887681971
李苑客栈,,15770268575,
恒益御景温泉度假别墅酒店,,08755167956,15025002092
起云居精品客栈,,15337237121,
顺天酒店,,08752162888,
锦玉酒店,,08756125837,
力宏酒店,,08752819888,
万家灯火商务酒店,,08753035188,13708653977
腾冲蔺一家饭店,,08755131339,
金盾商务酒店,,08752218518,
村中农家乐（住宿）,,13508754760,
途家斯维登度假别墅（纳帕溪山店）,,15012235814,
湖畔之梦别墅酒店,,08755876888,
和顺相遇·阳光精品景观客栈,,13883823876,
恒利大酒店,,08755856319,
信和宾馆,,08755198177,13769043873
折叠光荫客栈,,15911909822,
瑞馨宾馆,,08758129018,
玛兰林沙滩温泉帐篷营地,,08752812166,2812066
花榮悦客栈,,17787508585,
腾冲县宝山人家旅馆,,13571580948,
心怡宾馆,,08752165689,
锦绣客栈,,08755140977,
先锋宾馆,,08755895609,
云润居宾馆,,08755188978,
月光客房部,,08758989779,
忠满大酒店,,08752863158,
宝雅酒店,,08752140608,
明昌宾馆,,08755189534,
朝阳宾馆,,08755166977,
锦铭宾馆,,08755183998,
天鹅湖酒店,,08752217877,
乾祥源酒店,,08752234466,
腾云别居酒店,,08755136088,
彩艳宾馆,,18788049281,
马帮客栈,,08755893068,
山水莲畔客栈,,18373158090,
山水倾城客栈,,13887800373,
嘉顺大酒店,,08752218488,2218777
重光酒店,,08756128996,
吉强宾馆,,15925052808,15887641459
腾缘宾馆,,08755169668,
交通宾馆,,08752130829,
久缘居客栈,,08755150388,13987514487
金涛农家乐,,15187502307,
