姓,名,家庭手机,工作手机
欣欣酒店式公寓,,15022683396,
缘分天空公寓,,13820149546,13502126752
甜蜜蜜酒店式公寓,,15822886223,13652034481
俊杰旅店,,02229115168,18622335951
欧式夜景公寓,,13612097216,
比家美酒店式公寓,,18630820090,
朱先生住宿（九小店）,,15822769319,
翠溪园日租,,15822999001,15822999598
比家乐公寓,,02223155962,15122170299
阳光旅店,,18622339310,
又一福商务宾馆,,02283806656,
桔子日租公寓,,13512462830,
映孚酒店式公寓,,13803064321,
上家酒店公寓（鞍山西道时代数码广场店）,,02289587777,15022080588
桔子公寓（诚基店）,,15102268088,15122224306
河北工业大学家庭旅馆,,18222585866,
一家酒店式公寓,,18630820090,
侯台快捷住宿,,15822503340,
家泰旅馆,,13512439525,
浪漫之旅旅馆,,18522911817,
普利豪居商务宾馆,,02226907757,
芯缘精品酒店,,13920843542,15522617577
55客栈（武清客运站光明道店）,,15510937747,
曼哈顿快捷酒店,,02265558786,
兴越酒店式公寓,,13043266844,
佳之恋快捷公寓酒店,,02287355160,13672168099
李阿姨酒店公寓,,13821658498,
小蜜蜂・晶品单间・旅馆（意大利风情区店）,,18522695615,
水晶桔子公寓（民航机场店）,,15122882239,
辰龙旅馆,,18830510066,18526292271
紫悦轩旅馆,,02266176686,
爱民家园日租房,,18902045670,
金旭里豪华日租,,13439353433,
悦来宾馆,,18698005520,
富来居旅馆,,02225321019,
圆梦缘家庭旅馆,,15122242416,
金百汇快捷酒店,,02258216666,58216699
长喜宾馆,,02286997018,400151-5956
金色阳光客栈（泉州南路店）,,02222115568,
天商大学生公寓,,13212189700,
大学城主题公寓,,15922068495,
景悦定源快捷酒店,,02260170225,13302008756
如爱随家酒店式公寓,,13821272577,
晟轩快捷酒店,,02269267568,
豪轩宾馆,,02226589090,13662017333
柠檬快捷旅店,,18920052015,
合家宾馆,,13920785928,
天宜居商务快捷酒店,,02260639839,
101日租公寓（海河教育园店）,,15222002009,
相武宾馆,,02288632289,
聚朋乐旅馆,,02268699637,
芳新旅馆,,02263227516,
红光经济住宿,,15102210168,
众缘旅店（新开路店）,,02224326130,
泓均美旅店,,02229247828,15522510396
宜家人快捷旅馆,,13821930789,
小坡农家院,,15822597660,
天津日租,,13002290909,13820863215
布丁酒店（天津西湖道南开大学店）,,02287056999,27359999
太和宾馆,,13311510931,13911210931
尚客优快捷酒店（天津蓟县中昌路店）,,02229141812,59116000
馨怡客栈,,15620259767,
Home日租,,15510901495,
文凤日租公寓,,13323406005,
温馨旅馆,,13902038568,
舒馨日租,,15022235979,
冬盛园日租,,13323406005,
复员军人旅店（意大利风情区君临大厦店）,,18322707221,
源瑞大众浴池宾馆,,13662005636,
涞涞之家,,13821564068,
龙潭庄园公寓,,02226896096,
爱奇酒店公寓,,18322550050,15822955100
乐巢快捷酒店,,15122303283,
隆宝住宿,,13512258529,
温馨88住宿,,15722098280,
他家旅馆,,15222218650,
青年之家公寓,,18902016898,
金茂星烨酒店式公寓,,15222880202,
宜家酒店式公寓,,13370315889,
宜家快捷住宿,,15602065065,13132558556
比家好日租,,02224232005,
滨海欧美宾馆,,02225211257,25216067
广建里日租房,,15502236928,
龙居旅馆,,02224342149,13512264676
大众住宿,,13820676990,
金秋旅馆住宿,,13652125883,
华明张姐家庭旅馆,,13752718568,
玖信旅馆,,02224411919,13110082337
华驰日租房,,13512975483,13114859977
碧水一角青年之家旅馆,,18902017861,
景阳快捷宾馆（刘园地铁站店）,,02287257606,
艾尚旅馆,,02286761678,13323381880
祥瑞公寓,,18222237991,18222237990
白洁鹅宾馆,,13752749468,17094238199
隆德来快捷宾馆,,02258713566,13174853393
延成苑酒店,,13512290209,
华城旅馆,,13011305571,
滨渠里美好旅馆,,18622571514,
中意日租房,,13212165838,15222334112
伟晴轩宾馆,,02223670016,
智辰旅馆,,02224323577,24417612
景悦张哥快捷酒店式公寓,,13612196240,15122505537
情缘日租时租,,15102263118,
自然醒租房,,13752469545,
新鑫旅馆,,18630814683,
兴江快捷宾馆,,13821734658,18892237397
美苑宾馆（东河沿大街店）,,13821734658,
艾尼主题酒店（苏堤路店）,,02227425686,
鑫旺景观公寓,,13612072677,
帅达宾馆,,02258583627,
师大南门温馨公寓,,18698052618,13043202241
美梦美家快捷酒店（王顶堤店）,,02223668029,
都市118连锁酒店（津南咸水沽月坛商厦店）,,02286559118,18920810226
津门之星主题酒店（北辰河北工业大学店）,,02259088155,
天津欧雅美快捷酒店,,02286760345,86767073
津门之星快捷酒店（科技园店）,,02286969188,
德佑兴快捷宾馆,,02224868899,
幸福快捷酒店,,02258680168,
星佳宾馆,,02228914270,
中信宾馆,,02222209970,
大学城温馨公寓,,15822485595,13034350659
左姐日租房（大学城店）,,15822485595,13034350659
张姐酒店式公寓,,18920232359,
时代大厦格调酒店式公寓,,18920232359,
温馨短租公寓,,18222001611,
双红日租,,13642162817,
荔翔轩商务客房,,02225896279,
馨怡日租房,,13102037204,
加州酒店式公寓,,13702016156,13612161938
达九江旅社,,02288191604,
阿文主题日租（大学城店）,,13207668108,
鑫源宾馆,,18953020005,18222651081
德园旅店（机场店）,,13752637046,
福人聚快捷宾馆,,02288658887,
琴岛快捷宾馆,,02268285656,
水晶桔子主题酒店式公寓,,15122033216,
洁静快捷酒店,,02224321717,
棒棒糖酒店式公寓,,13612091918,
金茂樱花酒店式公寓,,15922044632,
正华快捷酒店,,13821225200,
坤乐旅馆,,13389090709,
城中诚酒店,,13752716328,
好望旅馆,,02225828694,18602667538
蓝天旅店,,18822245490,
天良家庭旅馆,,13820612583,
饭佰味家常菜,,13622131168,
小马日租,,18822448619,
远航公寓（机场店）,,13011353876,15022689150
南市怡家酒店式公寓,,13821800490,
石榴公寓酒店,,18722277119,
家诺宾馆,,02288731234,
大学城吉祥快捷旅馆,,18822004003,
九方快捷旅店,,02287382821,18512292946
天润宾馆,,02225260335,18522031869
时代大厦快捷酒店公寓,,18622630883,17695568818
青年旅馆,,02288287987,15502236236
卫国道温馨酒店式公寓,,13821839131,
春夏秋冬快捷宾馆,,02224735266,
飘Home酒店式公寓,,18722669948,
雅居旅馆,,02266705258,18602658619
金福华旅馆,,02266318897,
升发住宿,,02228151521,
桂佳快捷酒店,,02224376776,
盛昊旅馆,,13920826775,
高姐日租,,15202266188,
心仪酒店式公寓,,15222161691,18722669948
宏冠隆旅馆（西站后广场店）,,02286552222,
星期八快捷酒店式公寓,,18812672620,
馨园日租,,15122212677,13821050637
湘居酒家招待所,,02287975900,
李姐日租房,,13821845865,
许姐日租房,,13207586130,
温馨日租,,18722111443,
时租日租,,13642017698,
清竹园红苹果日租,,15122507772,
兴海旅馆,,13212122550,15620504393
金茂樱桃公寓酒店,,15022012099,
洋货时代大厦舒馨酒店式公寓,,13752268662,
天津兴谊快捷酒店,,02223341588,
金华泰旅馆,,02225826608,
天津卡玫隆商务酒店,,02229581588,29581566
米兰阳光快捷宾馆,,02288657750,
吉人村快捷宾馆,,02228393931,
吉人村快捷宾馆（惠安店）,,15722216516,
大学生快乐驿站旅馆,,13752511446,18630955996
浪漫时光主题酒店,,13752511446,
东方之珠188酒店,,02286562222,
美巢快捷旅馆,,02269170330,
雅庭宾馆,,02227909697,
鹏达旅馆,,02259183392,
乔园唐姐旅店,,15302055958,
巧巧公寓（民航机场店）,,13072256263,15122882239
福华驿宾馆,,02263259091,
馨居快捷酒店,,18812555272,
靓家精品快捷酒店,,02287968558,
白姐主题酒店（天津之眼店）,,02287287675,15002298282
阳光旅舍,,18322377878,
逸家假日酒店,,15222305257,
兴旺宾馆,,18802230155,15122336569
如意家公寓（机场店）,,18622926377,15122882239
吴姐日租,,13821104328,
情有独钟主题酒店式公寓,,15022330906,15202202699
宝环快捷酒店,,02229232324,
诚基之家酒店式公寓,,13821901590,15922122464
金耀九洲宾馆,,02228555696,
凯澳宾馆,,02282109055,18698032086
福鑫家快捷酒店,,02227821788,
佳泰快捷宾馆,,15522885588,
宝星快捷酒店（五金城店）,,02287881856,
和家公寓,,02227225867,
景悦酒店B701,,13516129564,
蒲公英驿站,,18526196177,
米兰之家旅馆,,02225325543,13164041888
友家日租,,02229419533,
宁宇快捷公寓酒店,,17072234388,
八方旅店,,18622822583,
奇缘宾馆,,02265546080,13821216619
米腾时尚酒店,,02282235711,
国鑫源旅馆,,02225878413,18622914829
瑞海酒店公寓,,13902107470,
小马住宿,,15522658898,
天津艺轩客栈,,13682054092,
康盟酒店,,02260895240,
小窝精品酒店,,18602626657,
家和日租房,,13652091503,
都市118连锁酒店（天津钢管公司轻轨站店）,,02224832020,
城关公寓,,02282977082,
华明春天家庭旅馆,,15222220182,
栢德瑞商务宾馆,,02268760999,
海湾宾馆,,02265752296,
爱民农家公寓,,02229886988,15822331126
金茂晟家酒店式公寓,,13821994060,
阳光驿站,,02259661653,15620135757
客来福宾馆,,02263301958,
聚缘旅馆,,18522596122,
明盛宾馆,,02222174369,
佳瑞客栈,,02263306162,
师范大学橙子公寓,,13920053535,
天商日租公寓,,15822999598,
商大诚诚日租,,13821654605,
商大张哥公寓,,13820531124,
诚信日租公寓,,13920962569,
天吉日租（机场店）,,13821761237,18322237811
海峰公寓（民航店）,,15822428877,13820545136
双福轩旅馆,,17702283663,
元顺旅馆,,18920356693,
商大温馨日租,,18222425898,
仁家快捷酒店,,15722077166,
恒祥宾馆,,15222229091,
彦亮旅馆,,02223350855,
32号酒店式公寓,,13512847371,13820152212
恒源宾馆,,02225976862,
馨雅时尚旅馆,,13389951118,
昇辉快捷酒店,,02222497818,
羊羊羊旅馆,,15922075699,
海瑞宾馆,,02225916201,
小闲居农家院,,13752238325,13652064280
东港旅馆,,02266882886,
金富昌旅馆,,02225347296,15022135457
金日旅馆,,02263300191,
万众缘旅馆,,02287180285,18522790011
峻豪快捷宾馆,,02268696410,
金鹤快捷酒店,,02229448899,
都市之星低价宾馆,,02265216989,
清馨宾馆,,02229306212,29306211
小猪短租,,13920219321,
家珺快捷酒店,,02259385515,13512498811
龙禄盛宾馆（西站后广场店）,,02286555661,865556628000
居家360宾馆,,02266877211,15822901610
清旺发旅馆,,02225855150,
福德瀛旅馆,,02225788623,13642006795
恒博住宿,,13132503993,
莲松快捷宾馆,,02266350905,
永德利日租房,,02284736861,
景悦酒店B305,,15822462986,
艾尼主题酒店（直沽桥店）,,02288165288,
布丁酒店（天津鞍山道店）,,02260125688,
布丁酒店（天津火车站前广场店）,,02259661188,
大学城快捷旅馆,,13820873692,17720119817
吉隆盈泰快捷酒店,,02227613826,
龙禧盛宾馆（红旗地道店）,,02227320677,
金泽源快捷宾馆,,02228399116,
16快捷酒店,,02228161717,
聚欣达宾馆（学府路店）,,02263324466,15522981226
红果快捷旅店,,18512211352,
仁爱鑫源旅馆,,02227329797,
润祥佳快捷酒店,,02226682848,
鼎家日租房,,02224370237,18322632607
嘉佳宾馆,,02287410196,
皓月湾快捷酒店,,02228739588,
易佰连锁旅店（天津西站红桥洪湖里地铁站店）,,02226568100,
九山客家农家院,,13502027140,
思梦缘酒店式公寓,,13920918065,
色彩主题公寓（天津之眼店）,,17702260234,
天津金色旅途酒店公寓,,13302172722,
美佳住宿,,18522053301,18630808279
酷家奥瑞连锁酒店,,02263303099,
青年公寓,,13132576561,
世纪鸿盛旅馆,,02265292251,13920672726
林景公寓,,18812619933,
如画酒店式公寓（天津之眼摩天轮店）,,02287587789,18502205332
晨阳宾馆,,02258175388,15900244112
君悦酒店式公寓,,15222836080,
易佰连锁旅店（天津滨海新区大港店）,,02262084455,
凤来小筑快捷酒店,,15922058088,
聚朋阁旅馆,,13512907630,
佳兴公寓,,13512023855,
庆隆宾馆,,02229392611,
便宜坊日租,,13011339788,
天津锦程宾馆,,02222241918,
46层夜景公寓酒店,,02223372408,13622144773
友缘家庭旅馆,,18622171511,
爱之旅酒店（理工大学店）,,13512840790,
便宜居连锁酒店（静海汽车站店）,,02268909758,
阳光佳园宾馆,,02225976262,18722625288
聚鑫家快捷宾馆,,02225922808,
轩羽旅馆,,13820679067,18722158333
温馨港湾公寓,,18920703338,
99优选酒店（天津北站店）,,02286361868,18622510182
东欧陆宾馆,,02259715628,
浪漫之城家庭旅馆,,13920919626,
天如之家公寓式酒店,,02227413158,18322163056
馨宇小筑,,15222496486,
乾宇宾馆,,02263301888,
增兴旅馆,,15022125017,
优宝商务酒店,,02227353355,18722006870
天天日租房,,13516116005,
祥钰旅馆,,15902202981,
美丽青年日租房,,13702036531,
隆鑫旅馆,,13821074586,
思雨主题酒店,,13389090652,
巢氏兄弟酒店式公寓（金茂店）,,15022208577,
军瑞园住宿,,13207688929,18602690837
光明日租公寓,,15222837000,
安驿宾馆,,02223752007,
悦居快捷宾馆,,02224851198,
贾苑大酒店,,02228946341,28946577
星昊日租,,02287921917,18732767056
宜居酒店式公寓,,18502259565,
乔园日租,,18722064318,
佳季精品酒店（意大利风情区店）,,02258837999,
爰之易快捷酒店,,02227531234,87090088
克劳莱德商务酒店（原永嘉铭泰温泉酒店）,,02259867888,
金茂情缘日租酒店,,15222496486,
美华丰实快捷酒店,,02265678368,
新世纪城公寓,,15922095125,
金喜乐旅馆,,02288250207,13207536375
7天连锁酒店（津塘公路钢管公司轻轨站店）,,02258601777,84926767
明凤宾馆,,13920997672,13132175419
振岭招待所,,02228613856,
华洋假日快捷宾馆,,02228940753,
渤海之星旅馆,,02225895781,
华强旅馆,,02286322105,13312039259
独立主题旅馆,,13207668108,
顺祥园旅馆（津塘公路店）,,13821314627,
李姐旅馆,,13512941674,18802272667
家缘日租,,15122258131,
巨福园精品公寓,,13820614232,
结缘旅店,,18522093867,13512083877
乐佳日租,,13502046456,
大亮日租,,18920235009,
顺德日租住宿,,02282235662,15222027286
宏福宾馆,,02284913528,
荣凤快捷酒店,,02284171178,18622176517
亮洁旅店,,13920913039,
悦家公寓,,13512032692,
爱筑幸福主题宾馆,,02265355007,18622453007
友缘日租房,,15722035100,18222243776
九山顶滨杰别墅农家院,,02229718412,13820891354
杰斯快捷酒店,,02287969090,
格瑞特旅馆,,02265290109,
津佳宾馆,,02227739800,
宜捷客栈,,02224327082,18602213659
富昊快捷宾馆,,02224351818,
文章旅店,,13920051335,
安居旅馆,,15522361607,
鹏轩快捷酒店,,02226899666,26811816
汇泉宾馆,,02228946565,
五一阳光住宿,,15922095125,
金普顿快捷酒店,,02224585756,
时代宾馆,,02286840479,15522822847
温馨客栈,,13803005197,
滨港之家,,02263212972,63360689
玉蝉快捷宾馆,,02288738866,
蜂巢酒店式公寓,,13642128587,
宜佳快捷酒店,,15822011766,
欧陆宾馆（学府路店）,,02263257396,
波波旅馆,,15822226546,
庭轩旅馆,,18622952112,
久福园旅馆,,02224323346,
津门之星宾馆（天津美术学院中山路店）,,02226266166,
宜尚快捷酒店（津围公路店）,,02226319996,
月光园公寓,,13110004832,
荣兴公寓住宿,,15620325038,13672013223
幸运快捷酒店,,02223941358,
滨水饭店（金刚桥店）,,02227286158,27278889
聚缘家庭旅馆,,15522173081,13110004832
隆兴旅馆,,02223528530,
秉新宾馆,,02286855008,15922245268
星光闪烁快捷酒店,,02260965096,
体南家庭旅馆,,13194644993,18502213625
聚源宾馆,,02226999018,13920195021
众鑫旅馆,,13821856189,
客到家快捷旅馆,,02225305355,
艾福宾馆（军粮城店）,,02288499377,
居巢快捷酒店,,02224985798,
新青年主题旅馆,,13731169513,
消闲岛快捷酒店,,02223923131,
华明100旅店,,02284856801,84856802
青春旅馆,,15522918009,18522173727
象家快捷酒店（西沽公园河北工业大学店）,,02226557777,
五福星宾馆,,02288232585,18222337961
金钟商务酒店,,02286371192,
兴华旅馆,,15620135972,
王姐日租,,13622042613,
九九快捷旅馆（新兆路店）,,02224411110,
海友酒店（天津奥体中心店）,,02287936011,
雅轩住宿,,13163015955,
圣敏家庭旅馆,,13194644993,
誉雲瀚快捷酒店（辰达路店）,,02226918880,
顺心家庭旅馆,,13752422148,
凤园南里旅馆住宿,,13821648477,
九九快捷旅馆,,02227682768,
海河之星快捷宾馆,,02228391786,
雅轩主题宾馆（宝华街店）,,02227923111,
鑫淼旅馆,,02228371221,
布丁酒店（天津奥体中心体院北店）,,02223923131,
新浪潮住宿（二店）,,18322508301,
星海湾快捷酒店,,02226962482,
瑞福旅馆,,02225832432,
宜家旅馆,,02284475678,13821388043
幕围电影主题酒店,,02258652155,18526708340
阳光酒店式公寓,,13516163777,
红宇快捷酒店,,02263272666,63260329
津乐快捷宾馆,,02227273899,27252027
德馨快捷酒店,,02223539988,
uu影咖酒店公寓,,15822982733,15202213504
橄榄树快捷宾馆,,02265154265,18649061022
浪漫樱花主题公寓（天津之眼店）,,13642051162,13802181113
豆荚优格青年旅舍,,13672081230,
华明友哥家庭旅店（机场店）,,15022688667,
艳姐家庭旅馆（机场店）,,15022383667,
青枫客栈,,15620636616,
完美驿站酒店式公寓,,02287355129,13512200607
日不落酒店,,15522516180,
臣庭家庭旅馆（天津站店）,,13132203651,
尚家连锁酒店（天津第五大街国翔店）,,02258532399,
富盈旅馆,,02284916788,
君临天下家庭旅馆（意大利风情街店）,,15822496099,
思密达旅店,,13920310342,
津起宾馆,,02265544466,
鑫源快捷旅店,,02229225199,
弘昌快捷酒店,,02260765095,13512291063
瑞江公寓,,02265751110,
兰庭快捷酒店,,02227309258,273092568000
奥鑫源宾馆,,02263318351,
阳光住宿,,13512282263,13821181126
易佰连锁旅店（天津滨江道步行街营口道地铁站店）,,02227839100,18622816273
月旭住宿,,13820905288,13602149548
momo影院主题酒店,,02222247777,
城市印象酒店公寓（时代奥城店）,,13672165618,
山竹子精装酒店式公寓,,13820727209,
春风园温馨公寓,,13299928321,
天和兴宾馆,,02265191908,
时代奥城大房东公寓式酒店,,13820595567,
英顺公寓式酒店,,13821072132,13821773278
平安招待所,,02259715240,13302081318
晨曦时尚旅馆,,02282235674,
联亿龙快捷酒店,,02288248769,13682090684
张姐日租,,13502185365,
阳家商务酒店,,02222739988,
天津瑞景外滩酒店,,02259835333,
金盛酒店式公寓,,02287355560,18222277743
洪钰隆酒店式公寓,,13902082248,
正玺快捷酒店,,02260786078,24463333
温馨酒店式公寓,,02223155574,15022707080
彩虹酒店式公寓,,02223825138,15522631668
金江畔快捷宾馆,,02228560001,15222057115
仕雅快捷宾馆,,02268112666,
隆福宾馆,,02222164955,
君缘酒店,,02287809336,15620140872
浪漫满屋主题公寓,,13116083110,
金凤龙宾馆,,02263251666,
聚海兴快捷酒店,,02222107464,
富荣住宿,,13920584606,
缘遇时尚酒店,,02284778066,84778099
格兰宾馆,,17081595569,
1+1主题酒店,,18522916188,
森达旅社,,18920278556,
七七快捷酒店（小站店）,,02228610111,
瀚雨快捷酒店,,02224563377,
沽上金泉宾馆,,02228756599,
祥和宾馆（育秀街店）,,02263213456,
邻里人家旅馆,,02265298069,13920618107
旺鼎旅馆,,13512228711,
21号住宿,,18722259655,
溪华苑洗浴宾馆,,18920773559,
环福快捷宾馆,,02288658666,
环宇商务酒店,,02227938888,
碧水之家酒店公寓,,15620562295,13920272341
易安日租,,15822259995,
有缘会馆,,15620660997,
祥晟旅馆,,02266269512,
鸿运馨宾馆,,02225813433,
