姓,名,家庭手机,工作手机
都市118连锁酒店（泰州姜堰汽车站店）,,052388018866,13815933273
都市118连锁酒店（政府店）,,052388811876,88152666
君凯宾馆,,13701422890,
森林宾馆（新车站店）,,052387692596,
靖欣商务宾馆,,052384960999,13062981639
我家客栈,,15380731200,
盛泰宾馆,,13775749913,
三林宾馆,,052384987788,
龙凤休闲中心,,052386272789,18012190000
华生宾馆,,052383277999,18961058118
阳光商务宾馆,,15370712313,
新世界快捷酒店,,052384863348,
长乐宾馆（胜利街店）,,052384829185,
金城宾馆,,15951164447,
夏懿站休闲酒店,,052383309330,13812477066
德合园宾馆,,052383313182,
友缘宾馆,,052387266072,
唯美宾馆,,052386162212,
华晟宾馆,,13052993513,
波波宾馆,,13914433829,
天堂鸟快捷酒店,,052389999079,
永泰快捷宾馆（兴业路店）,,052384805229,
舒馨商务宾馆,,052386917018,
雪梅宾馆,,052387215523,
新物资宾馆,,052384936222,
玉才宾馆,,052383451378,13961059280
八方宾馆,,052384853565,
999商务宾馆,,052388853777,
心甜旅馆,,052386898580,18936794299
王中王宾馆,,052384805816,
新时代大酒店,,13852874888,
兴临宾馆,,052383451559,
大西门宾馆,,052387750383,87625529
锦隆宾馆,,052387718889,
春明宾馆,,15052832693,
裕泰商务宾馆,,18796409750,
兴兰宾馆,,052383308706,
天润宾馆,,18852622008,
华林宾馆,,052387122233,
华廷时尚宾馆,,052383899888,
星百合宾馆,,052387289388,
怡然之家酒店,,052386800799,
新都宾馆,,18136206818,
明辉旅馆,,052386884060,
苏平旅馆,,052386911650,
桔子宾馆,,13016736222,13182290789
天沐泉宾馆,,18994609699,18101422228
青年旅舍（南亭路店）,,052383110886,
帝园宾馆,,052387212882,
联华大酒店,,052388265555,
凯萨宾馆,,052382301000,83309758
宏伟宾馆,,18952671461,
颖东宾馆,,18912094834,
清沐精品酒店（兴化英武北路店）,,052380560666,80560888
尚客优快捷酒店（泰州中嘉火车站店）,,052389690888,
百川艺术宾馆,,052384851228,
兴阳宾馆,,052383310881,
彩虹宾馆,,13337781119,
欣荣旅馆,,13920376805,
明睿宾馆,,18952665926,13285263188
湖滨宾馆,,15751285668,15052362850
满天红商务宾馆,,18061078815,
尚客优快捷酒店（泰州金港中路店）,,052389590999,
景程宾馆,,052383208389,
金龙宾馆,,052386665308,
雨华宾馆,,052383300333,
超市旅馆,,15861083948,
金秋快捷宾馆,,052384807166,15371569690
佳友宾馆,,052383301669,
格林豪泰快捷酒店（泰州迎春西路步行街店）,,052386188998,
中庄酒店度假村,,15026913139,17302143119
车友宾馆,,052384538388,
九舟旅馆,,18796746826,
海洋之星宾馆,,052384952336,
蓝天宾馆,,052388290218,
新港湾宾馆,,052383221853,18082369517
格林豪泰快捷酒店（泰州人民医院新区医院名流店）,,052389669998,
明阳宾馆,,052383308856,
缘来宾馆,,15152481885,
永和宾馆,,18994716663,
荷花池宾馆,,052387723882,87723885
俊杰宾馆,,052383262636,
南都宾馆,,052382999588,
天润宾馆,,052388088089,18914415089
星期六会所快捷宾馆,,052388900888,
金鑫宾馆,,18936804480,
红都宾馆,,052388215516,13338884441
金苑酒店,,052386693066,17705269016
家春秋,,052383221999,
凯威商务宾馆,,052383223222,
沁园宾馆,,15189969915,
日月星宾馆,,052383980600,
金利来宾馆,,052386812668,
小明宾馆,,052383322120,
祥瑞宾馆,,052383152899,
居香宾馆,,15896044733,
五一宾馆,,13775714651,
合昱风尚酒店（泰兴店）,,052387666111,
扬子江快捷酒店（兴化必胜客店）,,052383251088,18361064601
小城故事快捷酒店,,052383168666,
舒而乐宾馆,,052383158075,18961030986
金鼎商务宾馆（姜堰客运总站店）,,052388501666,
金天宾馆,,15094321479,
7天连锁酒店（泰州姜堰溱潼古镇店）,,052380772777,
尚客优连锁酒店（泰州靖江汽车站店）,,052384522688,
润晖精品酒店,,052389581888,13921732866
速8酒店（靖江江平路店）,,052381166666,
斯曼尔酒店,,052383833777,
格林豪泰酒店（兴化昭阳政府店）,,052383268000,
香荷宾馆,,052383152096,15861052650
荣华宾馆,,052384813189,
百顺宾馆,,052389608777,
骏怡连锁酒店（长安中路店）,,052383309589,
近水楼台宾馆,,052385900888,
七天商务宾馆,,052388029606,
柠檬叶子酒店（兴化英武中路店）,,052383952999,83236885
格林豪泰快捷酒店（泰州姜堰人民中路东方不夜城步行街店）,,052382285555,
富驿时尚酒店,,052383293666,15052340255
百联商务酒店,,052386878699,
清沐连锁酒店（兴化市戴南店）,,052383195988,
丁山酒店,,052382239888,82100777
富康大酒店,,15052356999,
星期天客栈,,052381568166,13914540108
华强宾馆,,052383111383,13815919425
北大街宾馆,,052388152866,
田园假日酒店,,052387639991,
靖冶商务酒店（人民中路店）,,052384862866,84862966
尚客优快捷酒店（姜堰汽车南站店）,,052382288999,
996商务酒店,,052382286868,
聚缘宾馆,,052383787466,
佳家商务酒店（寺巷店）,,052386818000,
金海阳宾馆,,052386560388,15852953636
双龙宾馆,,052383111789,
鑫浪潮宾馆,,052383988862,
恒泰主题酒店,,052383232111,
君度年华商务酒店,,052389999616,18252661856
环球商务客房,,052387617888,
格林豪泰商务酒店（泰州泰东火车站店）,,052386386998,
假日阳光快捷酒店,,052386875988,
彼德堡宾馆,,052386166097,
天鸿宾馆,,052386333663,
清趣住宿,,13270776950,13338896666
知音宾馆,,15189962018,
白马楼宾馆,,052386181234,15312781838
星辰商务宾馆,,052383108999,
榴莲糖果精选酒店（大润发店）,,052383266111,
筠潮酒店,,17705269395,15261100113
锦江之星（泰州兴化英武大桥店）,,052383153000,
清沐连锁酒店（泰州姜堰大道店）,,052388150666,
鑫达商务酒店,,052381556677,
新园宾馆,,052382301098,
九九宾馆,,052381155277,
浪漫之都假日酒店,,052386802888,86658121
和泰宾馆,,052383315789,
如家快捷酒店（泰州步行街店）,,052386868686,86195155
汉庭（兴化英武中路店）,,052383133355,
如家快捷酒店（泰州姜堰人民路步行街店）,,052388760000,
如家快捷酒店（泰州兴化英武中路店）,,052383865999,
清沐连锁酒店（泰州坡子街新民路店）,,052386350099,
尚客优快捷酒店（金鹰店）,,052389659888,
7天连锁酒店（泰州青年路万达广场店）,,052380766118,80766117
速8酒店（靖江长途汽车站店）,,052384950700,
碧水湾宾馆,,052383909998,
祥英快捷酒店,,052386166388,86162388
客家007旅店,,052384980007,
双燕宾馆,,052387214785,
金鼎商务客房,,13852848608,
凯悦大酒店,,052388971188,88971199
速8酒店（兴化八字桥店）,,052383308288,
格林豪泰快捷酒店（泰州坡子街第一百货购物中心店）,,052386839998,
金湖湾假日酒店,,052388115555,
华都宾馆（扬子江北路店）,,052386165999,86161999
翰庭快捷宾馆,,052386968766,
美洋洋酒店,,052389189777,
福盛楼宾馆,,052383322222,
如家快捷酒店（泰州姜堰人民路客运总站店）,,052388203333,
华尔街精致商务酒店（永兴路店）,,052386839888,
凯盛华庭宾馆,,052383549198,
尚客优快捷酒店（泰州海陵春晖路店）,,052386668080,
天佑宾馆,,052389600077,
观悦上品酒店,,052389557888,
凯越商旅酒店（万达店）,,052380660668,13357796878
7天连锁酒店（梅兰东路大学城店）,,052386393588,
好梦园宾馆,,052384952999,
东方驿站,,052386811899,
帝豪宾馆,,052386161555,
清沐连锁酒店（泰州万达广场店）,,052386335999,
尚客优快捷酒店（泰州戴南顾庄汽车站店）,,052383779099,13815912361
清沐精品酒店（泰州姜堰汽车站店）,,052388333999,13641569391
悦家精品酒店,,052386262888,
仙湖宾馆,,052383591139,13961068613
江海四季主题酒店,,052386213999,
清沐连锁酒店（泰州东风路大学城店）,,052386080333,
尚客优快捷酒店（泰州兴化大兴店）（原大兴大酒店）,,052383242888,
百岁宾馆,,052389157770,
瑞轩宾馆,,17715055568,13401243580
四季联华酒店,,13641552160,
速8酒店（泰州南通路中嘉商贸城店）,,052389659666,89500266
楼外楼宾馆,,052387219709,87213053
科逸连锁酒店（南环路店）,,052382616222,
良帅商务宾馆,,052388087799,
春竹宾馆,,052380207522,13961074868
觅爱概念宾馆,,052387619899,
如家快捷酒店（泰州老街泰茂城店）,,052380586599,809966669
碧海云天（新宏大家园店）,,18861040855,13775759773
都市花圆酒店（人民南路店）,,052384623118,
如家快捷酒店（泰州海陵南路店）,,052380805858,
京泰美华宾馆,,052382298333,18014510730
格林豪泰商务酒店（泰州扬子中路店）,,052382030998,
凤凰大酒店（泰兴星火东路店）,,052382811111,82827777
亚细亚大酒店（海陵南路店）,,052386398999,
中盛商务宾馆,,052383888988,
高雅休闲会所,,052386166666,86167666
IU酒店（泰州靖江长途客运站店）,,052381150777,
水月清华宾馆（靖江店）,,052382615900,
格林豪泰快捷酒店（兴化五里路五里桥店）,,052383698998,
绿晶国际大酒店,,052386398882,
靖江宾馆,,052384806200,
享爱主题旅店,,052386660678,
大美溱湖客栈,,052382285666,
固元堂宾馆,,052381551299,
99皇冠连锁酒店（靖江大润发店）,,052381163456,
速8酒店（泰州江洲南路店）,,052386583999,18012093339
靖江恒德利精品酒店,,052381169333,
沃特龙大酒店,,052386988888,18014057269
古民居客栈（北大街店）,,052388289777,
裕华花园酒店,,052383180888,
如家快捷酒店（泰州高港扬子江中路店）,,052386970778,
森南大酒店,,052383298888,
IU酒店（泰兴济川南路店）,,052387799006,
夏威夷大酒店,,052386167333,
星华大酒店,,052387288111,
锦江都城酒店（泰州万达广场店）,,052389996288,
科逸连锁酒店（斜桥店）,,052384218288,
莱克伯瓷酒店,,052381167777,84129623
锦江之星（泰州兴化戴南镇政府店）,,052382318888,
名人时尚酒店,,15861031052,
靖江橙子酒店,,052381160696,
尚客优连锁酒店（泰州汽车南站店）,,052389652888,89652999
忆雯宾馆,,052386811799,
速8酒店（泰州姜堰罗塘东路店）,,052388520888,18921723966
尚客优连锁酒店（泰兴车站碧云广场店）,,052387878780,13815912361
陌陌主题酒店（泰州财富广场店）,,052381555111,
青皮树酒店（南环东路店）,,052388213999,17712570809
尚客优连锁酒店（泰州汽车客运西站店）,,052381562999,
城市便捷酒店（泰州火车站店）,,052386699111,
全新7天酒店（泰兴文昌路店）,,052386969696,
锦江之星（泰州万达广场江州南路店）,,052386197777,
泰州瑞贝庭公寓酒店,,052382199666,
清沐精选酒店（泰兴佳源新天地店）,,052387227979,
尚客优快捷酒店（泰州戴南团结路店）,,052383195888,
郁金香大酒店,,052386166888,
科逸精品酒店（新江海店）,,052382261022,81157222
尚客优快捷酒店（兴化板桥故居店）,,052382316666,
格林豪泰商务酒店（靖江江平路上海城店）,,052389186666,
东莲源宾馆,,052384854666,
好再来酒店,,18361433259,
薇爱主题宾馆,,18796788099,
溱之湖假日酒店,,052388017888,
丁家庄旅馆,,15295297708,15062990627
新天地主题宾馆,,052387777889,13775742757
芭堤雅酒店,,052389189899,
华联宾馆,,052388906888,
缘源宾馆,,052383248069,
溱缘客栈,,052388622969,13952686090
清沐连锁酒店（泰州坡子街滨河广场店）,,052386055599,
格林豪泰商务酒店（泰州济川路万达广场店）,,052380586969,80809998
文江之星商务酒店,,052382811888,
尚客优连锁酒店（泰州汽车西站店）,,052386818666,
兴化和沐酒店（原紫金宸商务宾馆）,,052385200888,
凯旋门宾馆,,052383166066,15861068866
速8酒店（泰州老街店）,,052380808000,13815912844
格林豪泰快捷酒店（靖江汽车站店）,,052389197998,
蓝色港湾商务酒店,,052383208538,
爱华宾馆,,18994675053,
泰州森海创意酒店,,052386149888,17712927776
锦江之星（汽车总站店）,,052380685888,
九天旅馆,,052384236178,
绿洲假日酒店,,17715261966,
爱舍空间主题概念酒店,,052386333999,
清沐连锁酒店（中嘉装饰城店）,,052389692888,15651171793
长春农家宾馆,,13776265446,
泰州世纪缘国际酒店,,052388335555,
尚客优快捷酒店（泰兴威尼斯城店）,,052387885111,
逅爱主题酒店,,052380580000,
好心情旅馆,,13951160587,15896000521
汉庭（泰州步行街店）,,052386500000,
科逸连锁酒店（时代广场店）,,052382266222,
海友酒店（靖江泰和国际城店）,,052384862000,
都市之星宾馆,,052382951580,848348118888
兴高旅社,,13401230043,15951161880
栗子宾馆,,15961017808,
柠檬酒店（江州南路店）,,052386185777,89988777
爱之家旅馆,,052386158518,
君澜宾馆,,17712592558,
耀达快捷酒店,,052382161566,15605263996
兴化强盛宾馆,,052383324009,
华电盛世大酒店,,052380239788,
锦宸大酒店,,052388206666,
华达宾馆,,15052346863,15951143292
金鹰宾馆,,052387723800,
田园宾馆,,052384268018,
丰韵宾馆,,18016056106,18061061008
青皮树酒店（南环东路店）,,052388213999,17712570809
丁家庄旅馆,,15295297708,15062990627
龙都宾馆,,052383782980,
锦江之星品尚（泰州市医药城店）,,052382196666,
锦泽宾馆,,052386086868,
宏程宾馆,,052383248179,
鸿福升大酒店,,052385861666,
红树林宾馆,,052389153088,
富海精品酒店,,17768612610,
靖江金悦国际酒店,,052380298888,
源梦宾馆,,052388091997,
悦来宾馆,,052389615996,15252643801
榴莲居宾馆,,13852848171,18052677028
华辰快捷酒店,,052386149668,
169商务宾馆,,052383286969,
太空舱青年宾馆,,052383303456,
海澜宾馆,,052380918558,
天德湖宾馆,,052380777888,
如家快捷酒店（泰州南通路金鹰购物中心店）,,052386288333,
汉庭（泰兴黄桥汽车站店）,,052387262333,
泰州国际金陵大酒店,,052380201777,80201778
庆云旅馆,,15161070129,
万豪宾馆（马厂路店）,,052388151999,
7天优品酒店（靖江富海新世界汽车总站店）,,052389195877,
莫泰酒店（泰州步行街店）,,052386197816-0,
金色年华旅馆,,052386888222,
莫泰酒店（兴化板桥路板桥故居店）,,052383259666-0,15380708666
靖江国际大酒店,,052384806888,
元庭公寓酒店,,052389596999,
爱时尚旅馆,,052380693777,
科逸精品酒店（渔婆路店）,,052384122999,
会宾楼宾馆,,052386807888,86807881
城市之星宾馆,,15305260888,
兰亭雅舍客栈,,15705267688,
新开源宾馆,,052384908079,
凯源酒店,,052381565888,
青柠快捷酒店,,052387603777,15094328769
麗枫酒店（泰兴江平路阳光一品店）,,052387721888,
富贵旅馆,,052388313309,
七夕旅馆,,052386356101,
7天优品酒店（泰兴长征路店）,,052387988888,
维多利亚宾馆,,052387818999,
金晗假日酒店,,052387090001,
小肥羊大酒店,,052380187777,
首豪酒店,,052388106999,88122488
格林豪泰快捷酒店（兴化张郭汽车站店）,,052382532988,82532998
镇南宾馆,,052388717888,
爱加主题宾馆,,052387651333,18005265566
车站宾馆,,052386163300,
汉庭（泰兴鼓楼北路店）,,052382813333,
明媚旅馆,,052384322227,
泰兴宏盛大酒店,,052389777777,
格林豪泰商务酒店（泰州国庆中路店）,,052387878585,
科逸连锁酒店（康惠园店）,,052380501588,
银天宾馆,,052387767011,
凤凰康勃莱酒店,,052388517777,
才子宾馆,,052386386966,
福乐旅馆,,052384808977,
浩林居宾馆,,052389702815,
7天连锁酒店（泰兴鼓楼南路店）,,052387616777,
格林豪泰商务酒店（泰州靖江中洲路阳光国际店）,,052384987998,
格林豪泰酒店（泰兴文昌路店）,,052387685998,87562666
心相印旅馆,,18262805362,
尚客优快捷酒店（泰州兴化丰收南路店）,,052383275888,
凤凰宾馆,,052382909900,
双华招待所,,052383307166,
紫罗兰旅馆,,052386236788,
格林豪泰快捷酒店（泰州东风路店）,,052380998998,
7天连锁酒店（姜堰区长途客运总站店）,,052388513999,
君澜宾馆,,052388066777,
凯忆宾馆,,052384860668,
梅乡旅馆,,052386233049,
花落天空宾馆,,052383663333,
新街镇招待所,,13952642178,
天然居宾馆,,052387219180,13775730390
鑫源宾馆,,13809014710,
红润宾馆,,052383307655,
锋宇商务宾馆,,052386841889,15312778099
格林豪泰商务酒店（靖江人民南路中圩路店）,,052384969777,
千垛精品酒店,,052380568533,80568888
泰华假日酒店,,052386667799,
云中宾馆,,052383277988,18952686895
一品丽园,,052388507198,
悦缘宾馆,,052383260558,15252679289
水中源宾馆,,052384887888,
宇恒宾馆,,052383307870,
水晶之恋假日会所,,052388660288,
印象溱湖酒店,,052388667666,
靖江新欣客栈,,052384988809,18052621606
文睿时尚宾馆,,052388064488,18252314888
汉庭（泰州美好易居城店）,,052386288999,
7天连锁酒店（泰州茂业天地老街店）,,052389600077,
泰兴华宸大酒店,,052385799997,15052885488
诗涵旅馆,,052386356966,
千江月精品客栈,,052386977799,
旺旺宾馆,,052386116677,
天雅宾馆,,052383260990,
康洁商务宾馆,,052388300555,18252612333
华鹏宾馆,,15850871323,
九角楼,,052383276888,
君悦宾馆,,15152951263,
锦姜宾馆,,052382779088,
鹏程假日酒店,,052380772777,
清酒佳人家庭宾馆,,18101438889,
亿都商务宾馆,,052384222777,
骥川宾馆,,052384811068,
金缘宾馆,,13921747461,
诗语宾馆,,18796729573,18752499417
世纪金土地大酒店,,052387851999,15720777188
99旅馆连锁（泰州高港店）,,052386867000,
白金汉宫商务会所,,052380716666,
怡莱酒店（兴化丰收路店）,,052383158666,
心青年旅舍,,15061045658,
靖江鸿运酒楼,,052380231888,
佳诚宾馆,,052386277248,15951159510
天骄宾馆（工农路店）,,052384866078,
惠宇商务宾馆,,052387763999,
望锦楼旅馆,,052388761999,
金香缘宾馆,,13337797797,
宇阳旅馆,,13961063988,
铜锣湾假日酒店,,052388098888,
金富宾馆,,13914544698,
兴华宾馆,,052386165688,
金泰宾馆,,13905262836,
泰州CMC民宿,,17301421577,
鼓楼人家旅馆,,052386234687,
银丰宾馆,,15152696738,
梦城宾馆,,052381155559,
全季酒店（大庆中路店）,,052387895555,
南郊宾馆,,052383289088,
泰州佳源半岛酒店,,052388767777,
泰州世茂茂御酒店,,052386209595,
赛龙宾馆,,052383990777,
宝乐宾馆,,13236156479,
摇钱树商务宾馆,,052380960008,
斯托尔商务宾馆,,052380225666,
文梅旅馆,,18082356613,
格林豪泰商务酒店（兴化戴南苏果店）,,052383888998,
佳乐迪宾馆,,052384239398,
明明家庭旅馆,,13626131497,15052398023
仙岛宾馆,,052388627555,15951141331
泰兴新阳光宾馆,,052387087588,
靖江宏图大酒店,,052384216777,
万嘉宾馆,,052382295088,15952688205
金三角旅社,,18105265001,
富贵宾馆,,13655722124,
顺馨园快捷酒店,,052381568399,
合意小苑客栈,,052385606666,13228778898
香江一号平价酒店,,052387977877,
鑫龙飞世纪大酒店,,052386601888,
福佑快捷宾馆,,052384990333,
庆隆旅社,,18105266566,
五月花城市酒店,,052380770777,
溱湖美大酒店,,052380869688,
嘉士吉宾馆,,052386665111,
溱潼宾馆,,052388622777,
如家快捷酒店（泰州泰兴星火路店）,,052387881111,
泰州里下河客栈,,052386083388,86086288
7天连锁酒店（泰州火车站中嘉店）,,052386878787,
华康宾馆,,17768721384,17768721584
埃尔酒店,,052383181099,
天港假日酒店,,052382317888,82317777
忠诚农家乐酒店,,18352619688,
豪润宾馆,,052387767333,
信天游酒店,,052383838777,
锦鸿主题宾馆,,052387531777,
嘉泰大酒店,,052389781111,
香园商务酒店,,052389770888,
城市之光快捷宾馆,,052386659199,86659188
金石宾馆,,052383103888,
兴化天宝花园大酒店,,052383159888,83159777
大浪淘沙国际休闲会所,,052387729888,
兰宇宾馆,,052386967912,
中海宾馆,,052381158222,13806166008
国亮生态园,,052389668777,89681506
八里铺旅馆,,052383189208,13912093503
心桥旅馆,,13338875050,18001436000
合昱风尚酒店（泰州姜堰店）,,052388777666,
原野大酒店,,052382101777,86210788
宾悦宾馆,,15195280612,
正脉酒店,,052388782222,
汉庭（泰州汽车西站店）,,052382108888,
喜来居大酒店,,052383279999,
金色大地大酒店,,052386689688,
新世纪皇冠大酒店,,052380737666,
忆家快捷酒店,,052388586966,
开泰宾馆,,052386197083,
春兰国宾馆,,052386852888,
富士吉大酒店,,052382198000,
黄河大酒店,,052388298999,88298888
福客都酒店,,052386157788,
泰州万达嘉华酒店,,052386699999,
谷歌城市酒店,,052386059666,
锦江之星（泰州南通路店）,,052386155888,
富华宾馆,,052386161327,15961057636
格林豪泰商务酒店（泰州梅兰东路万达广场店）,,052386159888,
汉庭（泰州万达店）,,052380989999,
天浩商务宾馆,,052388578888,88209766
逸林宾馆,,052387788998,
汉庭（靖江人民路步行街店）,,052384068088-0,
我爱我家商务宾馆,,052388080899-0,88080799
同顺宾馆,,052386866677,
MOTEL168莫泰连锁旅店,,052380809999,
春园旅社,,052387625541,
欣梅精品酒店,,052386201234,
润泽宾馆,,052386380777,
时尚旅酒店（泰州店）,,052389996288,
如家快捷酒店（泰州万达广场店）,,052386390800,86390888
格林豪泰快捷酒店（泰州姜堰汽车站店）,,052382286998,
丽晶宾馆（长征路店）,,052387985678,
如家快捷酒店（靖江人民路国贸中心店）,,052381150081-9,
润明旅馆,,052386663150,13182293876
东升旅馆,,052386278566,
汉庭（泰州姜堰大道店）,,052388981111,
新民宾馆,,13801437730,
友源宾馆,,18061053088,
喜缘宾馆,,15365606568,
江苏大桥酒店,,052389197777,
尚客优骏怡连锁酒店（三水大道店）,,052388158699,
月明轩宾馆,,052386915082,13815950850
6+1德泰恒大酒店,,052387733966,400052-3767
曙光宾馆（汽车南站店）,,13905268185,
星期八宾馆,,052387214861,
银春旅馆,,052382088225,18796708888
尚客优快捷酒店（泰州永安洲永安北路店）,,052386923066,
云之家快捷酒店,,052386117777,
顺利旅馆,,052387779668,
鑫马宾馆,,052386559900,18921708233
金龙大酒店,,052382565888,
尚客优快捷酒店（泰兴襟江小学店）,,052387111588,
凯丽旅馆,,052382080023,
怡苑宾馆,,052383286098,
天元宾馆,,052386171178,
华勋假日酒店,,052389790068,
大澡堂客栈,,18961057697,
华庭宾馆,,052387690068,
海洋之星快捷酒店,,052386056688,
南山宾馆,,052386312188,
百顺宾馆（英武南路店）,,13515153995,
万福楼宾馆,,18252658978,
格林豪泰快捷酒店（泰兴黄桥政府店）,,052387155666,
春松宾馆,,13641555451,
和谐168商务酒店,,052388800168,
都市118连锁酒店,,052380528888,
双杰宾馆,,052383320206,
姜堰宾馆,,052388287777,882877016317
益鑫宾馆,,18961087189,
泰兴美丽都宾馆,,052387721688,
清沐快捷酒店（安丰店）,,052383540888,
尚客优快捷酒店（星火路店）,,052389703588,
兴一家宾馆,,052387619899,
瑞娥旅馆,,18994609650,
友淇宾馆,,052388978877,15951143167
静静旅馆,,052387220973,
旭日宾馆,,052388766999,
梅园宾馆,,052387222352,15190600588
龙松宾馆,,15952686137,
罡盛旅馆,,18052619885,
福地皇宫大酒店,,052388966777,
润丰宾馆,,13775722012,
府东宾馆,,18361434828,
金东门宾馆,,052383208159,13775774676
泰州宾馆,,052382198888,
溱湖酒店,,052388881999,
泽洋宾馆,,052386876699,
馨雅宾馆,,052387720129,
金玉酒店,,052386595666,
中亚宾馆,,052386361916,
中泰宾馆,,052387138899,
嘉木宾馆,,052386935666,
桥缘宾馆,,052387121088,
俪都宾馆,,052384989818,
众安宾馆,,15052379812,
乐富旅馆,,13815900482,
梦幻精品酒店,,052388616166,
高人大酒店,,052386118668,
尚客优快捷酒店（泰州兴化安丰镇店）,,052383544888,18655950403
鑫龙源宾馆,,052388968896,
友邦宾馆,,052381157888,
鼎泰商务宾馆,,052387637199,
天成大酒店（永吉路店）,,052386298777,
泰州CMC假日东方大酒店（原中国医药城假日酒店）,,052380818888,
大林商务酒店,,052381558999,
诚之佳宾馆,,15951178378,13961074877
祥和酒店,,052386969777,13515154607
泰州碧桂园凤凰温泉酒店,,052386518888,
荣明宾馆,,052383208108,
锦汇宾馆,,052388811333,
华芳宾馆,,15896053344,
南园宾馆,,052388244555,
紫荆花宾馆,,052382931777,
绿之缘宾馆（二店）,,052386928996,
坤园宾馆,,15052390096,
靖盐宾馆,,052384896859,
金石居宾馆,,052386298279,
古马河宾馆,,052386924689,
方园宾馆,,052387684238,15896059160
浅水湾大酒店,,052384098888,
福兴楼宾馆,,052386564022,
宏昇旅馆,,052384635588,
步步高宾馆,,052384250108,
爱慕旅馆,,15105265928,
明明旅馆,,052387662381,
太阳岛（星地超市店）,,18952684915,
北辰商务宾馆,,052381158366,
国良宾馆,,13775788512,
亿豪休闲会所,,052384602222,
泰州新黄河大酒店,,052388298999,
步步高宾馆,,052387614409,
天然居客栈,,052386396111,13401248666
海天浴室宾馆,,052384866866,
宜家宾馆,,052384830076,13812390800
红枫宾馆,,052383309958,18952689678
领秀城宾馆,,13852648363,
泰州日航酒店,,052380108888,
立新宾馆,,052387633997,
欣佳园宾馆,,052386883877,
白云宾馆,,18052620631,
雅馨居,,052383509666,
能建大酒店,,052380759999,
香里乡味酒店,,052388200777,
鸿悦莱大酒店,,13951153266,
达令主题宾馆,,052389704888,
旺德福宾馆,,052383526999,
苏陈宾馆,,052389618777,15951172416
长鑫宾馆,,15252677366,
恒缘宾馆,,052386920556,
荣泰宾馆,,052387661609,
八八辛酒店,,052389150688,
盛缘宾馆,,052388020058,13852668161
香格里大酒店,,052383328999,
天悦快捷酒店,,052386903777,
我家花园连锁酒店,,052387915666,
雅轩旅社,,13815926640,
久久宾馆,,052382292008,
中亚宾馆,,052388249900,
泰山酒店宾馆,,052383222008,
龙图招待所,,052386462228,
天天快捷宾馆,,052383169958,
蒲田旅馆,,052386595541,
双逸旅馆,,052387819805,13961009121
黄桥镇石桥宾馆,,052387222008,
红枫园大酒店,,052382761678,
志强农家乐,,15618656689,
