姓,名,家庭手机,工作手机
雅兰快捷酒店,,08755186588,
金盾林业商务酒店,,08758993666,18608758225
怡强公寓,,08755199883,
北海道别墅酒店,,08755191768,13577515954
景泰商务宾馆,,08755189598,
盛兴酒店,,18987506739,
金隆酒店,,08755153666,15348755079
腾冲雅居乐原乡客栈,,08755871555,
驼峰酒店,,08753028888,
丽都酒店,,08755169699,13987561666
隈研吾·石头纪温泉VILLA度假酒店,,08755898888,
海泉大酒店,,08755186499,
和顺九间房客栈,,18788078632,
玉源酒店,,08755851028,
兴华酒店,,08755132688,
热源观景客栈,,08755858288,
恒益大酒店（原锦程大酒店）,,08755161888,
腾格里温泉别墅酒店,,08755151111,5150955
腾冲和顺五阿哥私家客栈,,13658756227,
天阳酒店,,08755160758,
银缘宾馆,,18987517066,
顺兴商务酒店,,08755193778,13577575331
东来居客栈,,18288578153,
翡翠居公寓酒店,,08755199977,13769067987
和顺云上水景客栈,,08755143919,
天成酒店,,08755136269,
腾家酒店,,08755163799,15892688464
玉桥酒店,,08755135369,14708752080
和春酒店,,08755165139,5165138
南亚大酒店,,08755185777,
佳怡酒店,,08755181966,
全龙酒店,,15187576142,
夷方宝藏客栈,,13466130773,
佳发酒店,,13987574830,13577536334
天都商务酒店,,08755192699,
盈丰酒店（大商汇店）,,08755195226,
和顺菩提囍居,,18287516558,
映春酒店,,08755135211,
和顺北斗星客栈,,15087120301,
莲邑闲庭客栈,,13769046838,
腾兴苑公寓,,08755160828,
佳仁宾馆,,08755145017,
四季客栈（和顺店）,,08755150456,
银杏村祝英农家乐,,08755851985,
雷华酒店,,08755151999,5151888
益浩公寓,,13887823635,
林丽民居,,08755138950,
君都酒店,,08755182999,
和顺相遇阳光空中花园客栈,,15393868635,
和顺千禧民居,,13887829545,
和顺大马帮客栈,,08755150099,13511050144
和顺万源客栈,,08755158052,
和顺绍春古民居,,15925052181,
极边教师之家,,08755851939,
我家客栈,,13708754363,
仁宏客栈,,15925595028,
和顺清风小筑精品客栈,,13648757353,18087576119
和顺安客栈,,18687152243,
竹溪苑度假客栈,,13988953977,
精品茶楼客栈,,08755150798,18108273655
伍家大院蒙族风情客栈,,08755199123,
将台酒店,,08755164299,5164288
沁源居客栈,,13170732606,
兰香民居,,08755158406,18725261480
桦天酒店,,08755159799,
启芳堂（乡忆客栈）,,13908871688,
达达客栈,,08755150651,
和顺乡村客栈,,13529551096,18287508208
阿咪啄啄假日酒店,,08755198986,18500080519
超杰酒店,,08755188378,
腾冲茶园居别墅,,13308758700,
和顺虹桥园客栈,,13987533961,
和顺仁辉民居,,08755140269,
和顺荣宾客栈,,15025037254,
高花园朝阳客栈,,15331522034,
和顺伯利恒客栈,,15398753661,
和顺富东楼,,08755158374,13708751420
和程宾馆,,15087565702,
侨乡客栈,,08755150033,
和顺乡音人家,,13987503012,
和顺巴蜀缘客栈,,18725231792,
寸云居客栈,,13987514418,
和顺年华客栈,,15925059963,
金月楼客栈,,15925013477,
和顺玉乡民居,,08755146733,5140875
聆荷渡璞缇客私人客栈,,08755188007,
和顺石花门民居,,08755140587,
太璞体验式旅行客栈,,08755151161,
浅水湾商务酒店,,18788089203,
和顺新月楼客栈,,08755150165,
映春宾馆,,08755135211,
庆源酒店,,08755182111,
和顺青轩寒舍精致客栈,,15187576165,
和顺凤来仪客栈,,18800005685,
老谢车马店,,08755158398,
和顺倾城客栈,,13368755347,
和顺29号公馆,,13981863655,
嘉和宾馆,,08755139787,
富腾宾馆,,08755168088,13887837047
葛莱麦迪逊温泉山庄,,08755167956,
仁义客栈,,15087516297,
杜鹃宾馆,,08755199728,
悠然居客栈,,08755158713,18788040250
和顺天明居,,15969342164,
隆盛酒店,,08755168186,18787549811
腾冲耀华民居,,08755140714,
小桥河人家客栈,,15087555719,
怡花园宾馆,,08755181818,
瑞源大酒店,,08755895177,
和堂真美客栈,,08755131222,
同福客栈,,15769970191,
祥瑞居酒店,,08755167199,
玉梅公寓,,08755164097,
霞客酒店,,08755151688,15974972326
双龙酒店,,13628758449,13987534866
三和宾馆,,15987503052,
康侨养生酒店,,08755152588,
云芬农家乐,,13987521746,
茂鑫旅社,,08755188004,
安馨民居,,15887680454,13769054809
和顺闲庭客栈,,13601305946,13769046838
银杏村美翠农家乐,,18087560643,
翠强酒店,,08755188099,
洪昇宾馆,,08755133818,
和顺古镇富康客栈,,18987502759,
双虹酒店,,08755183199,
银杏王农家乐,,13987577654,
仙云别院客栈,,08755165655,
和顺山房酒店,,08755158000,
古枫农家乐,,13987596476,
腾冲德扬居客栈,,13987053959,18608755551
砚湖商务酒店,,08753033888,3033271
达丽园农家乐住宿,,15393853791,
安泰农家乐,,13398753982,
边陲小巷农家乐,,18087586486,
誉沛酒店,,15770368598,
碧兴酒店,,08755182868,18725386716
南方公寓,,08755161896,
吉强宾馆,,15925052808,15887641459
腾冲秀红宾馆,,08755199823,
久缘居客栈,,08755150388,13987514487
金涛农家乐,,15187502307,
吉成宾馆,,08755187170,
景初客栈,,13368755347,
和顺云何客栈,,08755150895,15925582862
大全宾馆,,08755168565,
李苑客栈,,15770268575,
恒益御景温泉度假别墅酒店,,08755167956,15025002092
起云居精品客栈,,15337237121,
万家灯火商务酒店,,08753035188,13708653977
途家斯维登度假别墅（纳帕溪山店）,,15012235814,
和顺相遇·阳光精品景观客栈,,13883823876,
折叠光荫客栈,,15911909822,
花榮悦客栈,,17787508585,
云天外客栈,,18087595757,
朴院客栈,,15808251089,
金兰商务酒店,,08755189398,
腾冲固东志友酒店,,08755851173,
吉昌酒店,,15184878090,
和顺有鹏民居,,15925055796,15925586060
海玉酒店,,13987598856,
小源民居,,08755140204,
永隆公寓,,08755193439,
益隆温泉酒店,,15025073536,
和顺国际青年旅舍,,08755158398,
和源宾馆,,15769993065,13577585133
腾云别居酒店,,08755136088,
马帮客栈,,08755893068,
山水莲畔客栈,,18373158090,
山水倾城客栈,,13887800373,
和顺高老庄温馨家庭旅馆,,13759472636,
总兵府客栈,,08755150288,13987548128
莹家会馆,,13378753455,
汇璧元客栈,,08755150568,
云堂农家乐,,15770372727,
外婆的黄瓜箐温泉住宅,,08753035366,
安之若宿客栈（腾冲和顺店）,,13810667010,
和顺缘和居客栈,,08755150792,
密姿娜乡村假日酒店,,08755891555,
山野涧民宿,,15618932837,
和顺六福客栈,,15308756455,
香果树度假驿栈,,13888899822,
融舍精品度假客栈,,18164662336,
久泰宾馆,,13987515897,
老尹家客栈,,15331510197,
山水居客栈,,13501568841,
绿巢别墅酒店,,08755156388,
锦绣客栈,,08755140977,
碧海楼客栈,,13987553032,
易雅居客栈,,13887836650,
三成号古民居,,08755158379,15887693450
迦南美地客栈,,13529558808,
和顺田园居客栈,,13987520308,
海涛家花苑精品客栈,,13887823695,18849836150
藤编民居,,13987573434,
青舍花饮客栈,,15368486577,
久缘仁和客栈,,13614729713,
腾越镇行健商务酒店,,08758991688,
保山花海与鹿精品客栈,,13388757631,
腾冲和顺弥生mission青年客栈,,13398757455,
供销社温泉酒店,,13987583469,
腾冲润德福客栈,,13988875180,
逸居客栈,,18987506767,
湘雅宾馆,,08755166878,
玉泉桥宾馆,,08755190583,
金帝饭店,,08755186676,
婷一宾馆,,08755186080,
五星半别墅酒店,,08755194999,
红叶民居,,18288273007,
聚福缘宾馆,,08755168928,
和顺松风来精品客栈,,13518753757,
怡和小院,,08755150733,18788038048
恒洋酒店,,08755197198,
银海宾馆,,08755169098,
爱丽酒店,,08755139399,
和顺馥荔私人酒店,,18602950327,
庆源民居旅馆,,087510106666,
鑫兴公寓,,08755136276,
富滇商务酒店,,08755168516,
蒲密菏景客栈,,18669254288,
怀橘居客栈,,15334314102,
如晟宾馆,,08755159779,
保山必美大院,,08755158385,
联合商务酒店,,08755871198,
和田民居,,08755150375,
和顺杨小姐的庭院,,18611995379,
观苑宾馆,,08755196018,
翡翠宾馆,,08755122107,
永胜宾馆,,08755185259,
绿茵别墅假日酒店,,08755185933,
华益宾馆,,08755182888,
文水酒店,,13466133966,
千喜名居客栈,,13887829545,
朋泰酒店,,08755198799,
极边之缘旅店,,087515987773,15987773458
和平酒店,,08755185196,
同益宾馆,,08755191399,
恒盈酒店,,13577557752,
益昌宾馆,,08755166796,
江东银杏村家常幸福农家乐,,08755851691,15187539940
宏丰宾馆,,08755131239,
越鑫宾馆,,08755153158,
梅华酒店,,08755151666,
良源宾馆,,08755188265,
春和墅宾馆,,08755166093,
宏粮酒店,,08755137888,
腾冲馨静居花园别墅酒店,,08755185855,
洪运宾馆,,08755131308,
高黎贡山酒店,,08755199708,
锦铭宾馆,,08755183998,
观光别墅酒店,,15969342096,
腾缘宾馆,,08755169668,
林凤宾馆,,08755895759,
佳华酒店,,08755145888,
文鑫楼客栈,,087510106666,
腾越客房,,08755162111,
娱亲民居,,08755140703,
升腾宾馆,,15687561007,
和顺灏元居客栈,,15887507597,
Blessing住福精品连锁（旗舰店）,,18987505859,
明洁宾馆,,08755192601,
和顺顺利朝阳楼客栈,,08755150138,
和顺锦园客栈,,08755150139,
清雅园别墅酒店,,08755194436,
山源宾馆,,08755133232,
天乐公寓,,08755151916,
萍升园宾馆,,08755135278,
腾冲县玉湖酒店,,08755169399,
樱花小筑酒店,,08755164488,5163849
和顺贤美和古宅民居,,08755158356,
茹春宾馆,,08755186581,
猴桥酒店,,08755895779,
腾冲蕉溪村客栈,,08755150663,15987760644
东门公寓,,08755152888,
腾虹酒店,,08755182699,
欢颖民居,,15025043154,18725222563
天赐酒店,,08755185109,
腾冲县宝山人家旅馆,,13571580948,
腾检接待中心,,08755161658,
虹桥公寓,,08755133899,
邑鑫宾馆,,08755186118,
云归故里度假精品客栈,,15368486577,
振兴客房部,,08755131794,
和顺福熙楼客栈,,15025088180,
望城园小宾馆,,08755181405,
腾冲思齐小墅,,08755893599,
和顺依依小院,,15925560331,
先锋宾馆,,08755895609,
艳阳宾馆,,08755184188,
心乡客栈,,15368976523,
腾泸宾馆,,08755875899,
云润居宾馆,,08755188978,
恒利大酒店,,08755856319,
腾冲和顺初鸟巢精品度假客栈,,18587120999,
仁和斌艳农家客栈,,15368979830,
麒麟居宾馆,,13577579330,
吉瑞公寓,,08755166828,
和顺爱丽客栈,,08755146307,
庆东宾馆,,08755151237,
子宜宾馆,,08755163389,
大腾宾馆,,08755166298,
和顺梅亭小院,,08755158284,15187574579
爱这里客栈,,18787526912,15187528660
外婆的黄瓜箐温泉客栈,,13529558277,
荭森商务大酒店,,08755165566,
粤腾宾馆,,08755183850,
映林宾馆,,08755137929,
腾冲蔺一家饭店,,08755131339,
明和公寓,,08755187985,
越涛宾馆,,15769980580,13577573314
康怡宾馆,,08755136686,
泉发宾馆,,08755137684,
成翔酒店,,08755166938,
29号公馆行者驿站,,15331512139,
小城之家,,18725368877,
国康宾馆,,08755132366,
鹏缘大酒店,,08755895268,
恒盛宾馆,,08755134199,
湖畔之梦别墅酒店,,08755876888,
信和宾馆,,08755198177,13769043873
洪承宾馆,,08755137518,
春玉宾馆,,08755191699,
边城公寓,,08755153959,
和顺荆竹林客栈,,13887815078,
和顺良屋民宿,,13388754337,
29号公馆,,18087594458,
摇钱树公寓,,08755192958,
宏瑞公寓,,08755181245,
天顺商务酒店,,08755184866,
一米阳光客栈,,13987587808,
安美宾馆,,08755186386,
金穗酒店,,15087551780,15769998369
朝阳宾馆,,08755166977,
广悦居公寓,,08755168876,
银友宾馆,,13320599250,15987521799
和顺乡居客栈,,13908754095,
华都宾馆,,08755159798,
余兴宾馆,,08755145827,5166065
秋蝶园客栈,,08755158508,13987575614
时代宾馆,,08755851289,18788086677
腾达宾馆,,08755196868,
隐秀山居大卫家精品客栈（腾冲店）,,08755152296,
文城酒店,,08755187156,
爱玲客栈,,13577586119,
