姓,名,家庭手机,工作手机
波吉利亚酒店,,08545235888,
维也纳国际酒店（贵州瓮安麒龙缤纷摩尔城店）,,08542810888,
幕缘酒店,,08545736888,
熙悦花园酒店,,08548855888,
拉丁时尚酒店,,08548861888,
草塘·中维温泉度假酒店,,08542870666,13765432251
皇海福酒店,,08547105111,15772427229
本地人家主题客栈,,15338559808,
涟江国际酒店,,08544999999,4901480
驴友之家,,15086186815,
0305主题酒店,,08548802888,17716625970
6天宾馆,,08545224477,
诚信旅馆,,08542635108,
哈密瓜休闲山庄,,13638047451,
茂兰九洞天农家乐,,15329047898,18744797454
凤凰大酒店,,08543928163,
龙源宾馆,,13985075027,
荔波江园宾馆,,08543529085,
豪爵商务宾馆,,08548580333,
醉忆江南酒店,,17708542745,
小七孔便捷商务酒店（二栋）,,08543571057,
阳光花园大酒店,,08543358777,8838888
威尔斯酒店,,08547036228,
天然居休闲客栈,,18208173558,17308540916
广来酒店,,08545716999,
天城度假酒店,,08547093333,7080001
重庆人家休闲山庄,,15086197485,
水岸酒店,,08542779988,
舒雅文化酒店,,08544858998,18224898376
煜晟酒店,,08542761688,2761288
荔波茂兰背包客栈,,18908546219,18908546218
盛鑫坊主题酒店,,08546539600,
伊兰特酒店（黔南）,,08543772699,
聚缘酒店,,08543571328,
久龙精品酒店（平塘店）,,08547315666,7315999
城市之星酒店,,08543315858,
鑫鸿客栈,,18198699666,
印象花园酒店,,08543571189,13595456168
埃菲尔酒店,,08544977999,
品尚假日酒店,,08543616811,
盛源农家乐,,18785414655,13765416921
华城商务宾馆,,08543616199,
峰邻天下大酒店,,08547016999,15585160555
鸿雁楼宾馆,,18485421166,
凯悦酒店,,08543574688,18198682266
小七孔缤纷假日酒店,,08543572688,
舒雅宾馆,,15185451772,
茂兰爽爽客栈,,18798208327,
遇见樟江客栈,,08543611199,18485400001
沸城宾馆,,08548198818,
阳光商务宾馆,,08543616919,
瑞路酒店,,18375074983,
南方宾馆,,08547138688,15599444453
木子家民宿,,08543526777,18085466777
悦华度假酒店,,08543574899,
一城一家公寓酒店,,15599417577,
鑫缘商务宾馆（都匀剑江北路店）,,08547119555,18985782776
中红旅馆,,18286484360,
顺龙便捷酒店,,13385547289,
七星公寓,,08548810582,15123113823
周道人家,,15885435982,18184142218
天琦时尚酒店,,08542777268,
牙舟陶手艺酒店,,08547083999,7081188
弘道养生宾馆,,08545676588,18985766568
浙利大酒店,,08542188666,
君悦商务主题酒店,,08542187888,15339591555
佰利酒店（贵定店）,,08547050070,7028181
万和国际大酒店,,08547099998,
都市花园连锁酒店（荔波中央城店）,,08543517999,
锦和颐泰酒店,,08544830999,15285395588
茂兰喀森之家农家乐,,18485381209,
斯威加风情酒店,,08545847888,
黔锦大酒店（马场坪分店）,,08542556669,
醉美驿栈,,08547011988,13608018672
富龙客栈（黔南）,,13595459427,
怡佳客栈,,18286435170,
蓝天商务宾馆,,08546922306,
茶都格尼斯大酒店,,08547106666,
豪廷酒店,,08547112111,
兴源宾馆（迎宾路店）,,08544987666,
星辰天缘大酒店,,08544830888,13765770718
银盘坡宾馆,,08547133366,13035550158
舒顺宾馆,,13385182066,
荔波佳鑫酒店,,08543617889,
豪都商务酒店,,08543922239,18605780378
逢缘宾馆,,08546924068,18083132153
党校服务中心,,08546538889,
润元宾馆,,08542445854,
龙里县尚客优酒店,,08545638908,
荔波易凡国际青年旅舍,,08544820699,
飛翔精品酒店,,08548341109,
城市之星酒店（29楼分店）,,08543235789,13312378057
荔波居家联盟酒店,,15185452655,
近水台客栈,,13985068160,
尚捷连锁酒店,,08543239999,
帝星园酒店,,08547083888,
珍伦农家乐,,18798291211,
遇见客栈,,08543516677,13398569111
三江宾馆,,08542330185,
布侬客栈,,08543742088,13312364201
大七孔可可农家客栈,,13885454884,
泊逸商务酒店,,08542637699,13885464378
等你客栈,,15915352043,
欢乐岛酒店,,08544900011,4900001
新纪龙大酒店,,08547071777,
黄丝江边度假酒店,,08542225656,2225858
银河大酒店,,08547230988,
竹子林休闲庄住宿,,15108540487,
富源宾馆,,08543616899,18286444535
滨江酒店,,08543577999,13658548599
万豪快捷酒店,,08543573128,13638033635
巴蒂拉主题酒店,,08542333999,
澳隆商务酒店,,08543572168,
浙川商务宾馆,,08546921366,
祥和客栈,,18224869577,
锦程尚佳酒店,,08548868888,
小七孔有家客栈,,15286201816,
渲博宾馆,,08543614567,13314446789
嘉润大酒店,,08544811118,18985796888
永汇精品酒店,,18690700827,
谭壮农家乐,,18385582817,
青青客舍,,08543618817,17308548817
旺盛客栈,,08543571068,18224866731
六福公寓,,18285490301,
水木阳光酒店,,08545672998,13638541186
尚捷连锁酒店（荔波店）,,08543712999,
航海大酒店,,08543574988,18198687428
聚缘酒店,,08543612488,
金凤凰温泉酒店,,08548888889,13638543906
金谷宾馆（向阳北路店）,,08543613888,
辰鑫假日酒店,,08544909688,
辉煌商务酒店,,08543236611,15285324077
黔南伯爵钻石酒店,,08544977777,
聚缘酒店,,08547225988,18085421666
福港商务宾馆,,08542446611,
金星馨源公寓,,08542223968,
麒麟商务宾馆,,15885566751,
东方宾馆,,08543618968,
顺庆大酒店,,08543610388,3616889
艳英宾馆,,13595433779,
奥缘快捷酒店,,08543561455,15519499972
朗博天逸酒店,,08547226999,18685115191
乐巢水族文化酒店,,08543577888,
财神大酒店,,08544983888,
森达尔精品酒店,,08543615066,3618366
鼎丰宾馆,,08545635888,
桥城酒店,,08548222189,
夏日度假酒店,,08543513168,
九五豪泰连锁酒店（长顺店）,,08547069999,
稻花香客栈,,08543529838,13618544804
丽景湾商务宾馆,,08545137229,18685096053
鑫鑫宾馆,,08542777369,18798746780
千岛湖大酒店,,08544800453,4801000
佳缘酒店,,08546535566,
缘聚客栈,,14785851106,
欧雪宾馆,,08543617050,
金容宾馆,,08543613818,
小七孔风情酒店,,08543571198,
惠洁宾馆,,18798202872,13638004118
宾来怡客舍,,08543611508,
金源豪绅大酒店,,08548810888,18798448191
晶龙快捷酒店,,08546827022,
黔黔宾馆,,13885462804,13518547528
超福客栈,,15957991109,
恒源酒店,,08542776777,
惠荣商务酒店,,08546526788,
轩达精品酒店,,08543572088,13314441335
雅逸宾馆,,08547415567,18685067789
万三府邸酒店,,08544982688,
浙黔商务宾馆,,08544987766,15957908009
怡路快捷酒店,,08543513298,13508545753
帝兰阁酒店,,08547077111,
波记民宿,,18008546819,
电信商务宾馆,,08548999777,
永和旅社,,18685082501,
楠丰酒店,,08545666068,
乐亿大酒店,,08547050888,
斌二旅社,,13195241623,
佰利酒店（龙里店）,,08545848888,5847777
迎宾住宿,,13809435591,13564202520
贵安宾馆,,18985752408,
龙腾商务酒店,,08547121998,
夜郎酒店,,08546861669,15329648658
东雅图酒店,,08544908333,
樟江大厦酒店,,08543615005,
胜安商务宾馆,,08542765678,
上城商务酒店,,08543235559,
都匀佳城公寓,,18385555576,
小七孔综合服务中心度假酒店,,08544828888,
小七孔明珠酒店,,08543513188,13823709456
佳惠华酒店,,08547441866,14785884390
望江客栈,,13398542270,
东篱酒店,,08543612992,
彼侬酒店,,08543612106,18690705910
时宇商务酒店,,08543226586,
友家客栈,,08543614568,18084475596
迪拜皇朝大酒店,,08547081666,
君林大酒店,,08544968188,
宝源国际酒店,,08547097777,
祥匀旅社,,08544913228,
白云商务宾馆,,08546823888,
夜郎大酒店,,08544900000,
小七孔勤成客栈,,15286273655,
沐兰坊精品酒店,,08543611788,18808549288
山水依缘农家乐,,18375044596,
山水客栈,,18224836836,18375152968
熊大娘农家客栈,,13511916431,
宋钦客栈（原维笙草塘度假村）,,08542789999,
晨星商务酒店,,08547318333,
天然居客栈,,08543573111,18385589300
君悦商务酒店,,18285472049,18806887877
金胜宾馆,,08547223688,
隆福山庄,,08543561106,13985787795
鸿鑫酒店,,08546222155,
鑫都宾馆,,08545631365,
环东宾馆,,08543230488,18985076717
小七孔海秀便捷酒店,,08543513133,
环西商务酒店,,08543223995,13885440388
小七孔绿野客栈,,08543561145,13885487583
奥源酒店,,08547138177,18585109988
金博酒店,,08545238666,
鑫龙门客栈,,08543618466,
西江月宾馆,,08543618377,
小康宾馆,,08542877388,
杨梅人青年旅舍,,08543619965,
水云间商务酒店,,18385559666,15692701588
天顺祥宾馆,,18585105525,13885484882
八零后商务酒店,,18224846754,
汇源商务酒店,,15885475241,
南园商务酒店,,08543238988,
万源宾馆,,15285381245,
尚品主题酒店（县人民医院店）,,08543358888,
东方商务宾馆,,08542221861,
7天连锁酒店（七星路口店）,,08547050000,
隆昌居佳酒店,,08547835999,17308542275
黔海酒店,,08545673555,
文珍旅社,,18285498955,18685061826
嘉德客栈,,18985072026,
宏丰商务宾馆（马场坪店）,,08542446698,
现代时尚酒店,,08543230366,
黔锦大酒店（总店）,,08542225551,
西苑锦润酒店,,08548816666,
都匀丽景假日酒店,,08544999998,
爱情公寓,,15108548003,
浩瀚大酒店,,08546828888,18722847044
合怡宾馆,,08545664387,
皇都宾馆,,08542227778,
喀斯特快捷酒店,,08543617778,
鼎科酒店,,08547061999,
兰鼎山休闲度假酒店,,08543519688,
聚缘酒店,,08543225999,13595490882
磷都大酒店,,08542447888,
福缘宾馆,,08542220518,
华都商务酒店,,08542818588,
星晨商务酒店,,08543748066,
都匀三都福丰假日酒店,,08543029999,
荔安康大酒店,,13765426261,
小七孔丽柏酒店,,08543528166,
鸿发宾馆,,08546222988,
吉妮朗丽农家乐,,18385580046,
锦辉酒店,,08543233322,3233311
磷都商务宾馆,,08542330655,
汤泉谷风情酒店,,08544820000,
琳翔宾馆,,15908545958,
怡景苑酒店,,08543617555,
圣威大酒店,,08543571777,
天悦假日酒店,,08543513666,
雅园宾馆,,15086144433,
英杰纳酒店,,08543617668,
三力酒店,,08543615888,
神泉大酒店,,08547620760,
丽都宾馆（新街店）,,13985763945,
御新大酒店,,08544957666,
爱丽斯主题酒店,,08547018899,
印象庄源主题文化酒店,,08547078777,
振兴宾馆,,08546222003,13765769963
彩铭御都酒店,,08544900866,
四海香榭酒店,,08543615183,
百川酒店,,08542870678,13308543988
甲乙青年客栈,,18083115206,13648543638
安达旅社,,08542620771,15086166097
宾悦宾馆,,08543619607,
荔波澳门大酒店,,08544821999,
家和客栈,,13314444411,
世纪铂豪酒店,,08547059999,
尚客优快捷酒店（荔波财富广场店）,,08543775888,
独山五星花园酒店,,08543227908,
凯蒂尔主题酒店,,08547066888,7060138
都市宾馆,,08548193111,
前锦宾馆,,08543616868,
毛尖度假酒店,,08547083333,
安安宾馆,,08542919118,13885199108
乾元酒店,,08547222558,
陶缘木语酒店,,08547222777,
雅居客栈,,08543526966,
龙云宾馆,,08543571318,
九玖宾馆,,08547225678,
路江大酒店,,08542386850,
匀东贵州饭店,,08547121666,
唐轩酒店,,08543773666,
都匀瑞丰宾馆,,08548317279,
佳诚宾馆,,18375014443,
丽都宾馆,,08542627534,
食全食美酒店,,08547317665,
小七孔同福酒店,,08543571007,
零点商务宾馆,,08548231577,
英杰纳时尚酒店,,08547030333,
龙门客栈,,13885416686,
凤凰酒店,,08547222517,
城市微酒店,,08543610999,
亚洲连锁酒店,,08544821777,
新雅商务酒店,,08548225900,
清水湾客栈,,18934452173,
湖人宾馆,,17716625078,
佰利酒店（大西门店）,,08547018181,
真诚快捷酒店,,08547613868,13765483346
龙盛时尚酒店,,08547121998,
黔南州平塘瑞轩宾馆,,08547230588,
凤麟大酒店,,08547078888,7078866
深圳泊驿99酒店,,08545137755,
齐鲁宾馆,,08543618199,
能辉之星,,08546827111,
荔波赛维宾馆,,08543526995,
浩源酒店,,08548518788,15185513777
庆云宾馆,,08545223003,
雅兰特酒店,,08547075777,
艾嘉假日酒店,,08544801333,
樟江部落大酒店,,08543777777,
湘桂饭店,,13017033652,18275792602
大众客宾馆,,15286272956,
柏林酒店,,08545665588,5633336
鸿瑞宾馆,,08543615733,18008546080
雍江大酒店,,08542911111,18798433545
江南大酒店,,08542585999,
皇朝大酒店,,08542330888,
尚捷大酒店,,08546526777,4901777
南国花园酒店,,08547070666,7070888
顾家快捷酒店,,08543618753,
龙祥旅社,,15329665186,
金鹏宾馆（都匀剑江中路店）,,08547123333,
蜗居公寓,,13985750935,18185447774
剑峰宾馆,,08548191055,7112828
都匀和天下精品酒店,,08548512006,
凯盈商务宾馆,,08542330313,
荔江客栈,,08547132771,
罗杨宾馆,,08548197315,
鲁黔宾馆,,08543617098,
官邸国际酒店,,08547099999,7096666
皇家驿栈度假酒店,,08543528999,3528997
小七孔鑫福宾馆,,08543571278,
荔景客栈,,08543616000,
深圳泊99酒店,,08542788999,
红树酒店,,08546539688,13765753575
水景荔都假日酒店,,08543617777,
家园宾馆,,13765425310,
卧龙商务酒店,,08543571009,
四季花海木屋假日酒店,,08543561288,
红太阳宾馆,,08543235111,18934440811
金鹏国际酒店,,08547127777,
花与石主题酒店,,08543221199,15185508937
国土宾馆,,08542788278,
轻悦酒店,,08543618288,
顺亿天河花园酒店,,08543513333,
佰思特时尚酒店,,08542916699,
悦家快捷酒店,,08544828222,13595447500
君悦宾馆,,08542627492,15285369935
东方假日酒店,,08542966666,
独山县格林酒店,,08543226607,13708547758
温馨客栈,,13885426067,
鑫都大酒店,,13618542035,
喜来居客栈,,15286293486,
津乾宾馆,,15329341558,
悦轩商务酒店,,08543923118,
久龙精品酒店,,08547022888,
永汇风情主题酒店,,08543518666,
政府宾馆,,08547221493,
登喜来花园酒店,,08543772888,
金林宾馆,,13765408727,
红色金典大酒店,,08542635100,
印象家园酒店,,18285403012,
京都短租公寓,,08548518855,
地中海宾馆,,08543029333,13765799336
熙日商务宾馆,,08548511222,
创业度假酒店,,08543571888,
佰利酒店（三都店）,,08543922211,
兴源宾馆（金山南路店）,,08544983988,
鑫源旅馆,,08548491688,
君临大酒店,,08545843888,
豫章古韵酒店,,08544831688,
江州宾馆,,13595440615,
高原商务宾馆,,08544991777,
宜居商务宾馆（原黔南新东方旅馆）,,08545222825,
卡特情侣酒店,,08542777999,
金福宾馆,,08542555999,
聚相缘商务宾馆,,15708545636,13398549678
西苑锦辉酒店,,08548517777,
雅丽源酒店,,08546539799,
佳星时尚壹佰酒店,,08545633777,
盛世商务宾馆,,08542226458,
锦豪宾馆,,08547711368,13885433156
友家海洋主题酒店,,08547010969,
龙源温泉酒店,,08544969666,
城龙大酒店,,08545678666,18690730127
麒麟大酒店,,08547837888,
友家精品主题酒店,,08547010366,7010377
锦善园驿站,,08547101518,18385476888
林泰158商旅客店,,08542627158,
宏城酒店,,08546222535,
花中花时尚酒店,,08543228558,13595490882
林珑湾酒店,,08544971899,
龙兴旅馆,,08548336666,
乌江宾馆,,08542775312,
名豪大酒店,,08542632588,
荔波印象之旅公寓式酒店,,18934452525,18385520302
九五豪泰连锁酒店（平塘店）,,08547081888,7029999
福源公寓,,08548199655,
美廷商务公寓,,13885448962,18685071118
圣提雅商务酒店,,08544968999,
哈迷达商务宾馆,,08546924111,
小七孔香草园酒店,,08543573368,3573358
浙商酒店,,18375015024,
红旗时尚酒店,,08544992777,
丽江客栈,,18798217929,
汇龙轩酒店,,08543561058,
福泉鑫鑫宾馆,,08542556939,15117813689
鸿润商务酒店,,08542877007,
西鸿商务酒店,,08548498889,18375183571
胜隆旅社,,08548229994,
北门商务酒店,,08542623667,18585690665
吉祥如意宾馆,,08548199484,
旺旺商务公寓,,15885423885,
贵储酒店,,08545220777,5236666
莱凯精品酒店（惠水店）,,08547134888,7133858
伯爵花园酒店,,08548199999,8759999
凯旋酒店（民族路店）,,18385534819,13595469433
龙里馨豪商务酒店,,08544974888,
大河桂花园度假酒店,,08548190588,
锦源宾馆（黔南）,,08543618818,18685408300
南方大酒店,,08543232888,
利丰莱斯商务宾馆,,08544991888,
吉吉酒店,,08547026801,
鑫源酒店,,08543928888,
宏发宾馆,,08546230088,
军转站快捷宾馆,,08548190777,
家庭公寓,,15086120499,
柒加壹商务酒店,,08548199889,
银江宾馆,,08542224317,
柠檬时尚酒店,,08545678111,
怡盛园酒店,,08544999988,4998899
众为朗博酒店,,08548369000,7124040
开源旅馆,,08545630088,
彩云宾馆,,08544926093,
红富士宾馆,,08548336118,
月下荷塘客栈,,15185029871,
爱立方商务酒店,,08545675555,18508546551
恒辉宾馆,,08547102466,
志诚旅社,,08548260998,
秀秀旅馆,,15808540551,
7天优品酒店（都匀汽车总站店）,,08548515577,
金志大酒店,,08547946666,
大众招待所,,08548317889,
多彩假日酒店,,08543561158,3561155
美佳酒店,,08543227099,4969878
多彩主题酒店,,08548751777,
金秋旅馆,,08548228626,
西苑假日酒店,,08548758888,8758899
荔都大酒店,,08543614500,13314446109
飞凤湖国际旅游度假区,,08543239018,
天天假日酒店,,08543230986,
洒金大酒店,,08542224888,
松江宾馆,,08548339098,
舒心旅馆,,15685078666,
江岸公寓,,18224897077,
阳光酒店,,08544920888,
玉水河宾馆,,08547231188,
汇丰精品酒店,,08547115666,
众为快捷酒店,,08548305000,
联盛商务酒店,,08542632777,
雅居商务宾馆,,08546228655,13688543981
亿申金钻酒店,,18375094565,
西苑丽和大酒店,,08548515555,8197408
柒加壹商务酒店（平桥北路店）,,08548338886,
沸城精品酒店,,08544990333,
浙商大酒店,,08547089999,
佰利酒店（荔波店）,,08543610555,
旭红商务酒店,,08547142555,
西苑锦润酒店,,08545679999,
富华宾馆,,08543233882,
远丰国际酒店,,08547018888,
乐喜百美酒店,,08548491122,3366666
兴弘宾馆,,08548512441,
天诚商务宾馆,,08548259688,13308540078
云都商务酒店,,08548192997,13312381600
茂兰山水农庄,,18485421697,
迷你酒店（七街店）,,08544999995,
保利快捷酒店,,08544920999,
乾龙宫商务宾馆,,08544977998,
啡尝快捷宾馆,,18084240304,
鑫缘商务酒店（都匀大十字店）,,08548199688,
佰利酒店（独山店）,,08543228888,
帝豪花园酒店,,08543519999,
茂兰东哥布依客栈,,18798444882,
茂兰好友之家客栈,,18375094399,
柒加壹商务酒店（大十字分店）,,08548308888,
温州大酒店,,08545236688,
怡家时尚酒店,,08543238116,
贵侯苑商务大酒店,,08547121111,
荔波亿东精选酒店,,08543619888,
鑫梦精品酒店,,13765426195,
大鹏商务酒店,,08543616478,
怡和园宾馆,,08546228989,
佳宏168精品酒店,,08543236111,
龙潭酒店,,08547118111,
锦程商务宾馆,,15885564188,
豪都宾馆,,08543411351,
荔波田园农家乐,,13885415075,13885439110
玉满楼家庭宾馆,,13885454178,
中铁招待所,,08544911616,
双江商务宾馆,,08546224883,
腾隆宾馆,,08546226569,
小七孔龍泉便捷酒店,,13765417937,
欣悦公寓,,15086186376,
豪景商务宾馆,,08544822199,
华泰商务宾馆,,08543613885,
水乡风情酒店,,08543526866,
荔波国鼎宾馆,,08543618208,
樟江宾馆,,08543616998,
小七孔新吉多客栈（黔南）,,15908547506,
溪桥宾馆,,08543618968,
飞凤湖国际旅游度假区（紫罗兰别墅旧别墅）,,15086176608,
昂泱乡情园,,13985791151,
鑫盛酒店,,08547129886,
黔谊商务宾馆,,17716623573,
佰利酒店（君辰店）,,08548227877,8227677
聚隆旅社,,08545633496,
麻尾鑫海宾馆,,08543412658,
乾元隆假日酒店,,08544998888,4998898
杨光客栈,,18385536248,
蓝天宾馆,,18385577626,
沙梨园商务宾馆,,08547040588,
西客快捷酒店,,08548308888,
皇冠大酒店,,08543756888,
黔睿商务宾馆,,08547831093,
天天客栈,,15108549266,
金福大酒店,,08542635100,
湘黔贵宾楼,,15885559242,
四海源宾馆,,08546228886,
多彩连锁酒店,,08545636677,5665588
新辉煌商务酒店,,08543366661,
荔波吉妮丽吉大酒店,,08548742299,4821777
聚福酒店,,15286236500,
秦记饭庄旅社,,18785413828,
洪俊宾馆,,15117829428,
吉多宾馆,,13595483166,
汇丰商务酒店,,08547613888,
芳华招待所,,18285457201,
锦秀客栈,,18798446157,
三一商务酒店,,15086169816,15208540884
惠新旅馆,,15885441528,13765401029
酬勤主题酒店,,08547227268,
聚富缘宾馆,,08542388231,
新都宾馆,,15885462966,
华康旅社,,08546222271,
浙江大酒店,,08544991666,
悦来客栈,,18375018299,
中华宾馆,,18908547369,
荣和之家酒店（三都深圳路店）,,08543925288,
长江宾馆,,13765470556,
辉煌宾馆,,08542387528,
依山碧水农家客栈,,18375202142,
阳光宾馆,,08542386810,
柔情农家乐,,13885415157,
徐记全牛庄旅社,,13379628318,
鸿宇宾馆,,08542388599,
金丰客栈,,15180770928,
凯撒皇庭,,08546537477,
住宿,,15885415648,
金海宾馆,,13379624033,
世纪铂豪酒店,,08546229299,
彩虹四季酒店,,08546221618,
帐篷酒店,,08543618881,15338559730
福永居公寓,,13017030033,
安纳塔拉度假酒店,,085182388888,
顺祥旅社,,18285483804,
山水公寓酒店,,08542632999,
荔波大七孔房车营地,,18385537102,
熠嘉大酒店,,08547472886,
樟江部落公寓式酒店,,13385183999,
贡茶宾馆,,13984048300,
安逸轩客栈,,08544822777,13985793027
腾辉酒店,,08543223456,
古镇1号客栈,,08543617811,18985442100
四季花园酒店,,08543619999,
一叶子公寓,,13985751879,
小七孔农家食府酒店,,08543571298,18286430118
河滨客栈,,18985785918,
荔波港湾旅馆,,15874011955,
南方宾馆,,08546220318,
启点宾馆,,08546826649,
文群宾馆,,13595433738,
锦轩酒店,,08543928898,
和谐旅馆,,18375017065,
丽都商务宾馆,,08544800889,
祥富宾馆,,15286223831,
名流商务酒店,,08546224058,18985449898
定悦饭庄（原老环城饭店）,,15117838847,18084231312
野趣度假农庄,,15086105909,
義川山庄,,18786703982,
长征旅社,,15885587385,
小城故事酒店,,08544822222,
雅格蓝宾馆,,08546826387,
潘小花（步行街店）,,13765461110,
吉隆昌宾馆,,13885482894,13648547036
丽景客栈,,08543574866,
荔波香村农家乐,,13765426225,
金源旅馆,,18375093015,
清顺商务宾馆,,08544800988,
民族酒店,,08546826826,
东南旅社,,08542777462,
孟塘客栈,,13885454286,
友谊宾馆,,08543571188,
古城驿栈,,08543613916,15108547758
平越驿站大酒店,,08544982688,13484715122
彩虹宾馆,,08542631968,
三都润丰宾馆,,08543929123,
贵新旅社,,08543232128,
帕丁顿酒店,,08548882999,
惠水潇湘宾馆,,08546538822,
星宇酒店,,18585175881,13595410081
江氏短租房,,08542632462,
绿草滩假日酒店,,08547222688,
银都宾馆,,08543234880,3230623
晴岚大酒店,,08547316999,
1加1家庭公寓,,13885426113,
都匀贵品万国酒店,,08547068888,
洞塘甲乙田园山庄,,15885577344,13628547910
拾静客栈,,18188147677,
大旺寨旅馆,,18908541332,
那里客栈,,15761200349,13691120302
黔南浪捡悦苑客栈,,18934444697,
四通时尚商务酒店,,08543924422,
鑫世纪酒店,,08547089999,
三都金鑫宾馆,,13595547578,
如意旅社,,15599430976,
布依家园住宿,,13310747681,
福泉大酒店,,08542212888,
睿格莱快捷酒店,,08547105222,18722836639
茂兰云天酒店,,08543611999,
尚亿酒店,,13379629891,
镇雄大酒店,,18685325845,
布依农家乐,,15185468437,
金秋宾馆,,08542223928,
御庭大酒店,,08545196666,
俊豪农家酒店,,08543742468,
高尔夫悬崖别墅酒店,,18275222113,
瑶山游客接待中心,,08543561988,
心怡客栈,,13765448624,
瑞江国际大酒店,,08543929999,
世纪大酒店,,18979078107,
福地洞天度假山庄,,15761636484,15185514664
盛洪宾馆,,13985061589,
西城宾馆,,13985791277,
盛达旅馆,,08547224869,
秀峰宾馆,,08543238071,
爱心时尚酒店,,08543237111,
安顺长顺凯源宾馆,,08546825262,13638005660
黔毅商务大酒店,,08547122222,7122223
金地明珠商务酒店,,08544801111,
虹泰宾馆,,08547225888,
尚佳宾馆,,08543221893,
金港宾馆,,08547615598,
小太阳宾馆,,08547117778,
东元酒店,,08543925286,
雄志家和轩宾馆,,08543619699,
兴亚旅馆,,08548331886,
千裕商务宾馆,,08542223666,
安泰宾馆,,08548368438,
三林时尚宾馆,,08548256555,
福利招待所,,08543233081,
零度旅社,,08542446055,
黔诚宾馆,,08547117068,
益安宾馆,,08548196562,
鹏达商务宾馆,,08543026111,
瑞馨园大酒店,,08548233532,
晨峰宾馆,,08542634111,
金都大酒店,,08543238848,
益群宾馆,,08543230128,
环岛大酒店,,08545221000,
华宇宾馆（斗篷山路店）,,08548191721,
金锦旅馆,,08544962288,
白宫招待所,,08548302189,
红楼旅馆,,08548221752,
金桥宾馆,,08544911666,
祝家庄旅社,,08547451097,
假日宾馆,,08548310008,
闽楠宾馆,,08543618268,
凯帝商务酒店,,08543362688,
丁香花宾馆,,08543517988,
磷都宾馆,,085486610666,
教育局宾馆,,08546821776,
家翔旅店,,18908541546,
乐源宾馆,,13885469569,
发源宾馆,,18285430133,
