姓,名,家庭手机,工作手机
一戎青年旅舍,,15059810029,
海丝博亚国际酒店,,059529015999,15606089689
嘉悦大酒店,,059586580988,
一呆公寓·中骏海岸店,,059588826555,
High Room,,15559016265,
途家斯维登度假公寓酒店,,059522000258,28669000
利顺商务宾馆,,13799229681,
容驿艺廊旅馆,,059528181188,
安居公寓,,18016597020,
威远旅馆,,059522373937,
晋江佰翔世纪酒店,,059582158888,
帝豪商务宾馆,,059523751228,
凤芸旅社,,059523237584,
泉州迎宾馆,,059528239999-8210,
名人酒店,,059587677598,
好运来连锁酒店,,059586517888,86517899
真绘玩青年旅舍,,18659924963,
新狮宾馆,,059583891998,
五洲商务宾馆,,059523026677,13655996927
泉州瑞舍酒店,,059536018899,
悦海酒店,,059522332500,
时光客栈（泉州承天店）,,13788800864,
晋江宝辉大酒店,,059585818888,
宜家快捷酒店,,059527209666,
金三角酒店,,059523467808,13338481887
欢住酒店,,059582003000,
阳光驿栈青年旅舍,,059585018099,
悦豪大酒店,,059528597777,
新天顺旅馆,,059528881388,
水晶恋精品酒店（海峡体育馆店）,,059528023520,28026520
温陵时光客栈,,13395094050,
泉州安溪悦泉行馆,,059526166666,
宏发大酒店,,059586096701,15159827151
A家连锁酒店（和平店）,,059588006888,
N梦想青年公寓,,18016557991,
惠女海景别墅酒店,,059587619978,13675986883
晋江蒂卡酒店,,059528999998,
惠安伟华国际酒店,,059587318888,13850878591
怡人阳光旅馆,,059585620152,
皇盛酒店（和昌店）,,059528077887,
石狮爱乐皇冠假日酒店,,059583099999,
悠然小住,,059522892789,
LOVE空间时尚酒店,,059522333300,13395959563
英怡商务酒店,,059536355588,15960772180
碧桂园住宿,,15959990218,
燎原公寓,,13799222400,
安溪永隆国际酒店,,059526766666,
晋江豪韵东方大酒店,,059526783008,
登惠大酒店,,059585028999,88027989
华大学生街142号,,15059512972,
石狮明昇铂尔曼酒店,,059588888888,
达利世纪酒店,,059587277777,
泊捷酒店（洛江店）,,059528558002,22069021
古巷人家客栈,,17350066261,15905911059
友德大酒店,,059528662822,28662833
海逸国际酒店,,059583938888,
爱T淘互联网客栈（原易安居公寓酒店）,,059522175688,15377995700
one night公寓,,18918653797,
泉贵大酒店,,059583136888,
万象酒店,,059522220909,
雅韵公寓,,18065520362,
清风小筑,,15392157281,
晋江万悦酒店,,059536000888,
新丰公寓,,13313820398,
如意住宿,,13159058347,
儒家商务宾馆,,059526093888,
仰恩圆缘阁,,059522720668,
凯德公寓酒店,,059522555111,
泉州巷尚青年客栈,,13105073402,
好运来住宿,,15970517117,18120692117
速8酒店（南安洪濑大桥店）,,059586689699,
巴黎公寓,,15260898866,18965675706
环球公寓,,15959530661,
红泰住宿,,13375958635,
Dream青年旅舍,,17759519281,
泉州万达文华酒店,,059568298888,
东雅假日酒店,,059582101001,82101002
肃清门青年客栈,,059522688777,
如家快捷酒店（泉州华侨博物馆店）,,059528275333,
堤后咖啡客栈,,059522390800,15980403105
侨园公寓,,18659095209,
东方巴黎商务酒店（阳光广场店）,,059536208888,36209108
逆袭客栈,,15659879115,
泉州流沙青年旅社,,18960487069,
胜永商务宾馆,,059585339678,
翡翠精品酒店,,059582668822,
皇佳空港酒店,,059582816699,
滨城客栈,,13860758343,
故鲤小墅民宿,,13600789441,
非凡时尚酒店式公寓,,059587396116,
八度草堂客栈（泉州师院店）,,15659515127,
小德驿站,,17704631998,
六和商务酒店,,059583005555,
见喜精品公寓,,15359825181,
龙门客栈,,18159377680,
沙砾客栈,,15359596771,
秀·舍客栈民宿,,15980084900,
鲤宿旅舍,,18650599630,
泉州悦华酒店,,059528019999,
金悦宾馆（武荣街店）,,059586798116,
红树木商务旅馆,,059522031828,15859778519
崇武半月湾爱情公寓,,18065211057,
润柏客栈,,13528809606,
宝龙大酒店,,059528088888,
树鹰太空舱客栈,,13459582636,
浪琴客栈,,13860771818,
丰泽大酒店,,059522550188,22552998
篱园小筑旅馆,,13905053220,
石狮百信公寓,,13691919187,
A家连锁酒店（公寓店）,,059528082588,20282555
泉州市宝山商务酒店有限公司,,059528272222,
罗马假日,,17759503959,
龙腾商务酒店（柳小路店）,,059526677888,
半月湾渔家客栈,,059587679168,
爱琴海商务宾馆,,059568207999,
拜登盛邸服务公寓（晋江万达店）,,059582828295,
君逸公寓,,18050962902,
康家宾馆,,059527392777,
时光栈住宿,,18649949486,
华山大酒店,,059588927777,
振东商务酒店,,059582005555,
老干部宾馆,,059522384862,
虹泰商务酒店,,059522007567,18359868702
和颐连锁酒店,,059528050888,
爱尚公寓,,059588280588,
江南好人家公寓,,18396225250,
乡情商务宾馆,,059583280115,
情话语公寓,,15392257025,
蓝黛娱乐汇客房部,,059588609999,
12号公寓,,13615929127,
海峡酒店,,059587677577,
私人定制公寓,,15980061682,
华侨大学专家招待所,,059522691779,
恒心公寓,,18650291729,
美希家精品青年旅舍,,13328537337,
凯德酒店,,059586861666,
丰城旅社,,059523499518,13599732817
福英宾馆,,059586810000,
凯悦商务宾馆（香江路店）,,059583050008,
无计青年旅舍,,059522957010,
天天快捷酒店（企塘店）,,059587567888,
凯乐迪商务酒店,,059583137666,
水也客栈,,18659810267,
翰林苑,,15392257025,
宝狮龙酒店,,059583077199,83077299
怡嘉园日租,,18005959686,18959808326
米兰四季春酒店,,059586587000,
群鑫宾馆,,059568822288,
商城公寓,,15959530661,
新都宾馆,,15106077196,15070827490
温馨商务公寓,,18050869803,
宏辉宾馆,,059539019898,
驾校公寓,,13328888122,
星期日酒店,,13799251818,
新桥大酒店,,059588627676,
龙湖商务酒店,,059568717888,
星宿客栈,,18396210616,
凤山商务宾馆,,059523467777,23114444
在路上青年旅舍,,15396608679,
壹家壹商务宾馆,,059583065088,
福东海旅馆,,059522505628,
安欣城际酒店（津淮店）,,059522828002,28752888
恒鑫宾馆,,059588581599-9,
万祥商务公寓,,13505095009,
A家连锁酒店（腾飞店）,,059582031588,82031555
尚客优快捷酒店（泉州钟楼店）,,059522832000,
小鹏酒店,,059568190568,
商业宾馆,,059523232176,13665954375
侨联大厦,,059522285792,
2208客栈,,13506025577,
石狮家园公寓,,15160380210,
欧卡精品酒店,,059536268777,
君兴爱心酒店,,059588293333,
林斌商务宾馆,,059587735288,
新蜗居,,059527783778,13636976920
晋江荣誉国际酒店,,059568555555,
朝霞旅馆,,059587378225,
上好家商务快捷酒店,,059536362666,
鸿昌商务宾馆,,13110732869,
裕和商务宾馆,,059587528333,
青春驿站,,15375766715,15848041133
晋江佳禾宾馆,,059585386222,
景辉商务酒店,,15160397716,
易居商务酒店,,059568319900,
惠房晶钻公寓,,059587326777,
君嘉商务宾馆,,059588058060,
思军休闲农庄,,059586411789,
