姓,名,家庭手机,工作手机
鑫旺超市旅社,,15371682469,
鑫嘉家庭旅馆,,18552803099,
新龙门客栈,,13851211173,
聚德轩商务宾馆,,051887017777,
今世缘大酒店,,051887019779,
宁夏红酒店,,13815690596,
鸿运宾馆（和平路店）,,051887799770,
庞华酒店,,13815648988,18751404444
成良酒店,,051887561616,
果园宾馆,,051887215204,
山左口乡招待所,,051887692167,
新世纪温泉度假村,,051887846560,400833-6699
滨湖酒店,,051887269904,15305126535
鑫融商务,,18652120000,
今世缘大酒店,,13236339985,
振兴酒店,,051887872306,
大馅饺子酒店,,13851216827,
东方大酒店,,13961301352,
双宇宾馆,,15151235068,13056076488
山水招待所,,13770821605,18762727633
水晶街酒店,,15950776684,
名典大酒店,,18360668423,
回家旅社,,051887061739,
聚宝旅社,,13851395308,15305125381
杨家酒店,,051887813912,
福顺宾馆,,051887692055,13675287381
东鹏大酒店,,13961301067,
鑫和旅社,,051887210589,
浙商宾馆,,051887566319,13905123347
祖根酒店,,13775418716,
福润大酒店,,15151292971,18261303133
农家乐特色酒店,,15061343140,15061343840
万佳酒楼,,051887673189,
主题宾馆,,051887625999,
年年红大酒店,,051887573110,15205122366
华阳旅社,,051887676718,15052498150
林海宾馆,,051887832966,
大鱼小院,,051887220669,
苏格米拉,,15861279345,
丰味园酒店,,15371676069,15190713168
快乐之家家庭宾馆,,18724175229,
周庄大酒店,,051887632688,18751745367
汉苑宾馆,,15805129337,
今世缘大酒店,,051887482217,13851394431
果园伟峰酒店,,051887652331,
元宝楼大酒店,,15805124611,
心连心宾馆,,13675217188,
嘉宾有约大酒店,,18795535108,
亚洲酒店,,15151236107,
弘基宾馆,,051887672216,
友远大酒店,,051887368629,
康泰宾馆,,051887596699,
随意大酒店,,13675241005,
祥西大酒店,,051887512211,13151717077
赵家旅馆,,051887611818,
春华宾馆,,051887213695,
鹏飞宾馆,,051887293208,
金鑫圆酒店,,18360664013,15261303316
晶华宾馆,,13775400040,13675218108
真味馆酒店,,051887236299,
鑫鑫宾馆,,18014418283,
喜满楼大酒店,,05188507997,
文明大酒店,,13236320189,15366670963
洪恩大酒店,,13805123005,
尚德坊酒店,,15151292585,
育红旅社,,051887221332,
如意客栈,,15805127925,
凯旋酒店,,051887696788,13585283700
城东宾馆,,051887289128,
金茂招待所,,051887485108,
嘉乐宾馆,,051887222401,
车站招待所,,15896136753,
陇海旅馆,,051887485536,87487888
华伟宾馆,,051887286120,
佳家旅馆,,15261331224,
温馨宾馆,,051887221111,18168621111
百顺宾馆,,051887214490,
稻花香酒店,,13912183256,
大众旅馆（站前街）,,051887382800,
伏帅宾馆,,051887482988,
君悦大酒店,,15298623131,
欣皇宾馆,,051887797758,
鑫迪大酒店,,13675245466,
桃源大酒店,,051887677636,
春光大酒店,,051887368486,
黎明旅馆,,051887346195,
涵玥宾馆,,15861258007,
同生旅馆,,051887482870,
晶鼎宾馆,,051887295533,
新农村大酒店,,051887488222,
康园宾馆,,051887057185,
泓瑞宾馆,,051887582222,
168大酒店,,051887593168,
汇晶酒店,,051887162666,
金谷招待所,,15261312527,
晶瑞旅社,,13851247538,
凤姐招待所,,13209674012,
大众旅社（党政路）,,051887382800,
福星宾馆（和平路）,,051887251838,
商贸招待所,,051887295176,
老包农机招待所,,18762720840,
黄金酒店,,051887211993,
商旅宾馆,,051887286315,
超奥翔丰大酒店,,051887275555,
祥瑞宾馆,,051887215933,
天顺宾馆,,051886209174,
喜宴楼快捷宾馆,,15251221181,
华敏大酒店,,051887291819,
东海旅社,,051887213532,
鑫鼎宾馆,,051887827777,
鑫嘉源宾馆,,051887798101,
和泰商务快捷酒店,,400833-6699,
信德宾馆,,15896135736,
老村长宾馆,,051887280018,
城西旅社,,051887219793,
蓝天招待所,,051887212486,
清华宾馆,,051887265609,
方舟宾馆,,051887512228,
夏港旅社,,051887223835,400833-6699
民祥招待所,,13153409018,
金都大酒店,,051887342168,
金满旅社,,13775410928,13815640889
东海汽车总站招待所,,051887281218,
城东酒店,,15052498806,
旺源宾馆,,051887482074,
天赢商务宾馆,,13605125123,
宏业旅馆,,051887485523,
日月潭旅社,,051887592882,
先得月招待所,,051887297966,
健康旅社,,051887343696,
观湖宾馆,,051887266181,13961331099
迎宾宾馆,,051887593137,
丹华宾馆,,051887690000,
东皇宾馆,,051887289833,
福来宾馆,,051887292331,
百桂田大酒店,,051887843668,
温莎公爵别墅,,051887293388,
君盛阁酒店,,18360664013,15261303316
大吉祥旅社,,051887563396,
党校宾馆,,051885075777,
金川快捷酒店,,051887025678,
爱华旅社,,051887592466,
悦来招待所,,051887281329,
同达招待所,,13276800982,
欣欣旅社,,051887289636,
桂龙宾馆,,051887260118,
北海宾馆,,051887293208,
天地缘招待所（利民东路）,,051882716889,400833-6699
金来福宾馆,,051883010228,
祥龙旅馆,,15861252398,
交通宾馆（白塔埠镇城镇管理中队东）,,051887482645,
金发宾馆,,051887062320,
鸿翔大酒店,,15252445055,
新盛宾馆,,051885079989,
花园旅馆,,051887985082,
阳光旅社（党政路）,,051887051781,
冉冉旅社,,18861395139,
鸿泰宾馆,,051887055666,15151252281
