姓,名,家庭手机,工作手机
有间客栈,,13872812353,15972562353
行者商务酒店,,07198512233,
宜居宾馆,,07195066088,15872716872
凯悦快捷酒店,,07195222520,
花果亿家商务宾馆,,07198545586,8545588
青山居养生苑,,18772856728,
永腾宾馆,,07198036188,
康宁之居,,07195663329,
聚龙乡土人家,,07195661628,15771099998
馨顺招待所,,07198668381,
爱家公寓,,07198671858,
硕丰商务宾馆,,07198898688,13636215198
乾康宾馆,,15971852588,
君安客房,,07198460789,
茅箭区五堰如家招待所,,07198690979,
武当山林海商务宾馆,,07195710999,13135728700
虹桥宾馆,,07195220558,
和安宾馆（红卫店）,,07198260177,
安惠宾馆,,07198670394,
来福客栈,,07195071592,
龙门商务大酒店,,07198310777,
丹江口武当中银假日酒店,,07195662888,
舒适商务宾馆,,07198881008,8899750
和安时尚宾馆（汽院店）,,07198519699,
幸福驿站,,07198892501,
诚信宾馆,,13477963279,
悦色宾馆,,07198453188,8664840
朋来客栈,,07198457269,
国宾大酒店,,07195658598,5061888
世家商务宾馆,,07198897222,8491222
东方怡苑会所,,07198602222,
云鹤宾馆,,07198884588,8884688
薇爱精品时尚酒店,,07198032088,
纺织宾馆,,07198488963,
爱尚爱时尚主题宾馆,,07198239666,
一江商务宾馆,,07198875118,
辉煌宾馆,,07198882816,
武当山汇豪酒店,,07195666318,
武当山泰和山庄,,13687200756,
天宜假日酒店,,07195658588,
江城商务宾馆,,07195229109,
交通商务宾馆,,07197233869,
天顺凯旋商务宾馆,,07198526266,
花园宾馆,,07198129188,
天龙招待所,,07198691138,
朝阳旅馆,,07198673239,
神龙商务酒店,,07198269130,
鸿盾主题宾馆,,07195259699,
丽景假日酒店,,07194105222,4105111
南尊商务宾馆,,07195661366,18772231413
武当山宜家宾馆（民营街店）,,13317292390,
雅典大酒店,,07195666677,5652840
良友宾馆,,07195221126,15972577050
东生旅馆,,13657198717,
桐欣时尚宾馆,,07198686788,8686799
居家亲家庭酒店,,07196225881,15872684337
安达宾馆,,07192720578,13872818871
百汇宾馆,,07195208101,
永兴住宿,,13636242006,
琳凯商务宾馆,,07198230588,
林海商务宾馆,,07195253555,
劳动宾馆,,07195901508,
田园牧歌住宿,,07196222828,
金都商务宾馆,,07195227866,
鸿泰时尚商务宾馆,,07198453777,
馨起点商务宾馆,,07198881810,
吉安宾馆,,07198682368,
十堰亨运速八酒店,,13597888857,
吉阳商旅宾馆（五堰店）,,07198488800,
龙之梦宾馆,,07198122066,
华府商务宾馆,,07198877567,
荣都宾馆,,07192723210,
晨悦商务酒店,,07198477111,
腾飞商务宾馆,,07192871888,
三连鑫旅馆,,07198885129,15926166756
均州旅馆,,07195210788,
永盛宾馆,,07195661398,
武当山仙山旅馆（景区内店）,,13135718169,15697198167
武当山天新大酒店（南岩乌鸦岭店）,,07195689136,18772847262
雅居精品酒店,,07198236688,8236699
东旭精品宾馆,,07198454789,
凤凰花园假日酒店,,07198015888,
和源宾馆,,07195209777,
善水客栈,,07195662600,
盛祥宾馆,,07198310128,
梦龙商务宾馆,,07198310338,
通源宾馆（车城西路店）,,07198207689,
新宾馆,,13397289648,
金港湾时尚宾馆,,13636253028,
碧水宾馆,,07198796099,
五龙酒店,,07195538999,
汇景商务宾馆,,07195225288,
昌泓宾馆,,07198686151,
楚缘国际宾馆,,07198499999,
永兴宾馆,,07195660958,
武当山园春宾馆,,07195715566,
尚客宾馆,,07198665550,
龙马商务宾馆,,07198666207,
尚一特连锁酒店（白浪50厂店）,,18772790816,
悠仙美地假日酒店,,07198798877,
尚一特连锁酒店（车城路店）,,07198120088,
聚缘宾馆,,07198455618,13797817129
吉阳商旅宾馆（北京路店）,,07198453888,8453222
金百合时尚宾馆,,07198487888,
红盾宾馆（六堰老虎沟店）,,07198128222,
四季快捷酒店,,07198611166,13593748668
奥林假日酒店,,07195225728,5225978
柠檬时尚宾馆,,07198618777,
壹加壹商务宾馆,,07198247333,
顺发宾馆,,18871962678,
丽景商务宾馆,,07195668844,5669797
武当山同福客栈,,13636232222,
乔家院宾馆,,07195658222,
车桥宾馆,,07198782868,8266968
香荷大酒店,,13428100444,
武当道舍客栈,,07195663633,
速8酒店（十堰机场白浪东路店）,,07198306888,
汉江红宾馆,,07195220988,17771947679
秀水山庄,,07198685111,
阳春三月宾馆,,07198675288,8667222
凯旋门大酒店,,07198229188,
浩瑞商务宾馆,,07198695888,13387132145
和顺宾馆,,07198200018,
天和商务宾馆,,07195210918,
虹桥商务宾馆,,07193553666,
金叶商务宾馆,,07196311777,
小窝宾馆,,13508676566,
左岸宾馆（朝阳路店）,,07198227788,
喜悦精选酒店,,07198129888,
富源招待所,,13872801469,
金菠萝时尚宾馆,,07198466777,
金成宾馆,,07198200518,
都市阳光商务宾馆,,07198365888,
锦鸿商务宾馆,,07198452299,
锻造宾馆,,07198793998,
皇冠国际商旅酒店,,07198305555,8305556
君临宾馆,,07193227488,
新义商务宾馆,,07198890878,8876099
家缘宾馆,,07198872000,
宝源商务宾馆,,07195072666,
新义铁路商务宾馆,,07198893899,8893788
悦翔商务宾馆,,07198888508,
雅洁商务宾馆,,07198452777,
长泰宾馆,,07198872588,8871599
友谊宾馆（大岭路店）,,07198678825,8678788
农机商务宾馆,,07198482800,
舒尚宾馆,,07198677188,
吉佳商务宾馆,,07198482688,
大众宾馆（太河东路店）,,15997819401,
迎宾时尚宾馆,,07195237285,
爱情公寓主题酒店,,07198618885,8017888
尚一特连锁酒店（沿江路店）,,07195536588,5536988
左岸商务宾馆,,07192817777,2817888
神州行商务宾馆（五堰店）,,07198697999,8464666
红尘客栈,,15707296379,
宏桥商务宾馆,,13597860897,
名都宾馆（原金狮宾馆）,,07195258088,
武当探路者道家客栈,,07195667310,15549996127
锦绣园假日酒店,,07198781899,8781699
越洋国际商务宾馆,,07198010555,
车站宾馆,,15098098335,
诗经城宾馆,,07193103377,
车站宾馆,,07193238888,
中鸿商务宾馆,,07195205555,
百合假日酒店,,07198037588,
圆方旅馆,,07196208001,13707286264
金街七七宾馆,,07196310677,6310577
银汉之星假日宾馆,,07196099988,
惠尔康时尚宾馆,,07194106866,
天林商务宾馆,,07192897666,
上津金盾酒店,,07196313333,
龙山宾馆,,07195378188,5378177
松涛山庄度假酒店,,07195202264,
瑞麟商务宾馆,,07194106868,
丽江时尚宾馆,,07195529888,
鑫鑫商务宾馆,,07194230900,15926154245
金马宾馆,,07195219988,
万豪快捷酒店,,07195522399,5529333
竹山大客厅,,07194672888,4672666
金宝利大酒店,,07195203333,
十堰悦庭商务宾馆,,07198781222,
武当山武当印象大酒店,,07195653666,
亨运宾馆,,07198890291,8453088
明和宾馆,,18371936587,
宾悦大酒店,,07198618068,
祥和旅社,,15071622608,
舒悦商务宾馆,,07193228719,
养正园大酒店,,07197729888,
武当导航宾馆,,07195736789,
右岸一品宾馆,,07195529919,18772921118
十堰星光假日酒店,,07198616188,8617188
福地农庄,,13581367195,
东都大酒店,,07192858188,
泊岸SOHO酒店（红卫店）,,07198519666,8519777
蓝天假日酒店,,07198782166,
武当商务宾馆,,13687218838,13235658839
盛世酒店,,07195710555,5716888
江山时代宾馆,,07193243999,18972494288
金利商务宾馆,,07194225009,
五湖商务酒店（火车站店）,,07198464555,
众生宾馆,,07198623666,
金山丽水宾馆,,07195663168,
0719好食上快捷酒店（客房）,,07197220788,
7天连锁酒店（十堰张湾区政府店）,,07198119777,
五悦景区连锁酒店（武当山店）,,07195665888,
雅乐轩酒店,,07198456456,
新阳光商务宾馆,,07198650799,
君悦宾馆,,07196316555,
东梧商务宾馆,,07198897866,
神风宾馆,,07196229210,
福源商务宾馆,,07192105777,
神州行快捷酒店（张湾店）,,07198464666,8697999
如家快捷酒店（十堰武当山机场店）,,07198313333,
武当山宗铭苑宾馆,,07195689618,
宏正大酒店,,07198117755,8117766
佳乐旅社,,15897852798,
都市118连锁酒店（房县东城门路店）,,07193967666,
玄岳饭店,,07195663222,15897849776
城市便捷酒店（十堰人民南路店）（原茅箭宾馆）,,07198890990,
天天商务酒店,,07193204088,13635726628
润华伟国际酒店,,07193566669,3568111
壹陆捌假日酒店,,07192852222,
一六八时尚酒店,,07192880168,
车城明珠大酒店,,07198117666,8117668
均港宾馆,,07195523377,
锦绣明珠大酒店,,07192858789,2859789
博雅精品酒店,,07198696777,18868215189
七星假日酒店,,07196091777,6095777
祥和山庄,,07195689018,
昊锦假日酒店,,07196205678,
家欣旅馆,,13581377762,
汉庭（十堰天津路店）,,07198665757,400812-1121
滨江之星酒店,,07195523333,5522211
锦江之星（丹江口车站路店）,,07195207069,
盛景怡家酒店（文体广场店）,,07195536333,
吉阳国际酒店（红卫店）,,07198490000,
金街假日酒店,,07195666689,
豪庭国际酒店,,07198671599,8671699
锦江之星（十堰市房县南大街店）,,07193204688,
太和养生院酒店,,07195076988,18372624891
西域大酒店,,07198245333,
爱情公寓艺术酒店,,07198014888,8014868
格林豪泰酒店（茅箭上海路店）,,07198487999,8491969
十堰艾美瑞酒店,,07198011999,
十堰巨能酒店（原巨能花园酒店）,,07198877268,8877267
云硕时尚宾馆,,07198486988,8486666
十堰瀚庭快捷酒店,,07198453399,15926195108
嘉华假日酒店,,07198111488,
大都会精品酒店,,07198119188,
姊妹花快捷酒店（武当山店）,,07195653222,15997822678
十堰久佳怡青年旅舍,,13907286005,
德顺客栈（武当山七星树店）,,15872745638,
兴郧宾馆,,07197232327,7100889
武当山范氏农家乐,,13135718675,
速8酒店（十堰白浪中路店）,,07198305688,8305866
冬梅酒店,,15071616047,
武当道客青年旅舍,,13387135281,
鸿泰客栈（原神七农家饭庄）,,13807281048,
神龙酒店,,13986906871,
好再来农家,,13733589046,15897888409
范家别院（武当山七星树店）,,13886803103,
如家快捷酒店（十堰人民南路青少年宫店）,,07198028777,
心悦客栈,,07195663708,13593734828
泊岸宾馆,,07196208789,
中城国际大酒店,,07198318868,8318858
怡兴旅馆,,18807284758,
武当山真武大酒店,,07195689777,
鸿云旅馆,,07196310899,18972499969
天安假日酒店,,07197302689,
武当招待所,,13872843212,
房县尚客优酒店,,07193103222,
金盛招待所,,13235669375,
灵山居民宿,,13367195752,
珑悦精品酒店,,07192816666,2816777
武当山建国饭店,,07195908888,5908829
锦秀之家商务宾馆,,13597897851,
六合商务宾馆,,07194222021,
民安商务宾馆,,07198457787,15872759046
武当山瑞丰商务宾馆,,07195666066,15997821851
万佳酒店式公寓,,18607289766,
如果爱主题酒店,,07198029333,
武当山国际青年旅舍,,07195662333,
武当山鸿润度假村,,18671198889,
容成商务宾馆,,18671186077,
十堰武当山永乐宾馆,,15897827778,
十堰武当国际酒店,,07198117777,
物资宾馆,,07198872888,13872801617
九龙鼎青年旅舍,,13635707682,15068718095
武当山盛宝宾馆,,07195663338,
上津鑫晨宾馆,,07196373888,13677197712
源丰宾馆,,07195371811,
武当山兄弟情快捷酒店,,07195666599,13477996191
七星野菜馆客房,,13581367105,
福安国际大酒店,,07192108888,
武当山太子居民宿,,15971913588,13636165686
庸国府大酒店,,07194281999,
三月天宾馆,,07196237758,18995936300
生态野人谷度假山庄,,07193251666,
武当山三丰大院,,13636198272,
黄树发客栈,,15697198167,
友谊宾馆,,07196316333,
中脉生态家养生体验宾馆,,07198119377,
山水间客栈,,13217192228,
物资宾馆,,15871105623,
名山住宿,,13329853700,18771637752
金客隆旅馆,,07198635129,
尚景苑雅居酒店,,07195523988,
和谐旅馆,,07198879162,
富华宾馆,,07195228980,
民望农家,,07195669995,
青林宾馆,,07195667789,13197265065
吉祥商务宾馆,,07196223668,15171384814
十堰凯伦国际大酒店,,07198618866,
凯旋电力大酒店,,07195076688,
聚源客房,,17786683789,
武当山蓝天商务宾馆,,07195663333,
龙湾宾馆,,07195239303,
远洋假日宾馆,,07196231111,
武当山农家客栈,,13872809457,
帝景商务宾馆,,07195668781,5663298
玉都客栈,,07194448888,
龙安酒店,,07198692288,
玄缘精舍,,07195689567,15334266155
滨河明珠假日酒店,,07196310789,6310166
十堰云享精品酒店,,07198495888,
十堰建科假日酒店,,07198471777,
武当山天保九如宾馆,,07195660908,5661537
人和宾馆,,13508685791,
super青年旅社,,13872776738,
武当山太子坡仙缘农家小院,,13636195100,13235667250
太极客栈,,13636260588,
如家快捷酒店（十堰人民南路三堰客运站店）,,07198886677,
郧阳国际酒店,,07197207888,
君悦商务宾馆,,07195903666,5668558
丰源宾馆,,13986871625,
馨缘商务宾馆,,07195373788,
武当山小武当旅馆,,15897849040,
腾龙客栈,,07194446888,13971936701
武当大酒店,,07195688581,
刘记客栈,,13986878172,
鑫乐宾馆,,07194105588,13235678508
名门酒店,,07195071668,13597852066
武当龙门客栈,,07195653898,
交通招待所,,07193225196,13035291388
道缘宾馆,,07195661875,15327941659
尚客优连锁酒店（丹江车站路店）,,07195222600,
故事里,,07198662520,
锦豪精品酒店,,07193228777,15871108164
小武当农家院,,18986891697,
道缘客栈（七星树店）,,13197295313,
伞河塘度假山庄,,07196093333,6373999
滨河宾馆,,18872916811,
明珠园宾馆,,07195379878,13972471407
仙都宾馆,,07195665434,
野人湖山庄,,18872891991,
超伦精品商务酒店,,07198028999,
金鹏宾馆（丹江店）,,07195237887,
武当山简朴寨酒店,,07195903101,13477997172
汉府国际酒店,,07198108666,
金叶大酒店,,07197725888,
驰安世纪大酒店,,07193010999,
鑫桥宾馆,,07198672215,
莲花宾馆,,07193228787,
雅和商务宾馆,,07194228258,
琳琅国际大酒店,,07198303000,
东神宾馆,,07198238788,
大自然商务旅馆,,15872685015,
速8酒店（十堰郧县城关店）,,07197698888,7698008
金龙殿宾馆,,07195668919,
十堰喜鹊愉家旅馆,,07198695777,
狮子岩度假村,,07195522288,
金鑫宾馆,,07198809559,
翠园商务宾馆,,07194228999,4221888
谊联宾馆,,07198879638,15071592784
顾家旅社,,07198788768,
鹊桥商务宾馆,,07196311111,
武当山银街假日酒店,,07195669898,
尚品宾馆,,07193226988,15717287317
武当山太和宾馆（乌鸦岭店）,,07195689189,
武当山快乐谷山庄,,07195078999,5078866
环城宾馆,,07195226400,
武当山老营国际饭店,,07195908222,5908333
南岩宾馆,,18772951616,
金凤凰酒店,,07193251081,
桔子主题酒店,,07193012888,
虎啸滩酒店,,07197010856,
赛家商务宾馆,,07198785518,
武当山德盛宾馆,,07195667798,
一品宾馆,,07196203999,
郧西泰欣商务酒店,,07196229569,
武当山浪河景移四季农家山庄,,07195610666,15897889378
武当山花园假日酒店,,07195658111,
聚龙宾馆,,07198255818,
分金岭仙山农家野菜馆住宿,,13669093722,
南水宾馆,,07195667253,
向日葵精品酒店,,07198511866,
武当山东天门宾馆,,07195666133,
武当度假农庄,,15571901100,
武当山紫云阁宾馆,,07195689339,400050-9081
汉庭（十堰人民广场店）,,07198695757,
水都宾馆,,07195229997,
华文别墅酒店,,07195229111,
武当山玄武大酒店,,07195076000,5076001
十堰邦辉国际大酒店,,07198221222,8269212
君悦宾馆,,15997816668,
如家快捷酒店（十堰北京路东方坐标城店）,,07198878222,
星辰宾馆,,18372616515,
武当山天禄度假村,,07195689999,
农垦宾馆,,07192726649,
琼台宾馆,,07195689818,
朋欣源商务酒店,,07195652222,
左岸宾馆（腾鹏店）,,07198365688,
鸿发宾馆（朝阳中路店）,,07198454666,8454555
美乐国际大酒店（重庆路店）,,07198796888,
汉江精品酒店,,07198470577,8470588
金龙招待所,,07198891900,
顺兴招待所,,13636218958,
永千秋宾馆,,15971868917,15271410757
十堰希尔顿逸林酒店,,07198629999,
农家野菜馆民宿,,15897849524,
神泉山庄,,15897849877,
丹江大道国有宾馆,,07195213708,400833-6699
八方圆宾馆,,07198618129,
德福宾馆,,07198519266,13797819484
新天成宾馆,,07198289558,
凯旋大酒店,,07196231666,
神龙泉鱼庄,,13593757776,13635702000
东门大酒店,,07193569555,
惠民宾馆,,07192733236,15727081590
聚丰源酒店（江苏路店）,,07198888717,
半岛酒店,,07194103000,4105559
堰丰宾馆,,07198110555,8110566
吉家客房,,07198889550,
武当山昊源宾馆,,07195713934,
晓宾馆（六堰店）,,07198652139,
宜家宾馆,,07198890638,
十堰纽宾凯欣玺来国际酒店,,07198658000,8658222
康居园,,18314799879,
五湖商务连锁酒店（北京路总店）,,07198878999,
武当山好运来家庭旅馆,,18164091789,
十堰武当国际酒店（商务楼）,,07198601717,18986915111
十堰世纪百强武当雅阁国际大酒店,,07198608888,
十堰万德国际大酒店,,07198110098,8100000
十堰皇家城堡国际酒店,,07198127777,
游山快捷酒店,,07195660078,15090965988
蓝盾宾馆,,13797851302,
红盾宾馆,,07195220788,
荣都快捷酒店,,07192728777,
五湖商务酒店（张湾店）,,07198227799,
人和宾馆,,07193100828,
邦辉商务宾馆,,07198268555,
香溢宾馆,,07195663777,18671913002
卓越天河大酒店,,07196108888,
紫荆花君悦国际大酒店,,07198031155,8031166
郧西顺利旅社,,07196237197,
十堰武当山七星农庄,,13294212541,
大众旅社,,07198881951,
地宫招待所,,07198654422,
如家快捷酒店（十堰五堰步行街店）,,07198123333,
祥安旅馆（人民路分店）,,07198689258,8485888
泊岸SOHO精品酒店（张湾店）,,07198625588,
新世界宾馆,,07195066118,
可盛商务大酒店,,07194444448,4106777
捷洁酒店,,07193202227,
黄群亮农家（七星树店）,,18372668519,15997822637
圣景苑宾馆,,07195662118,13477978110
山味珍火食府客房,,18986910476,
米果时尚酒店,,07195232777,
十堰众晶太极湖国际酒店,,07198877777,
金霄山庄,,07195689188,
尚一特连锁酒店（水蓝郡店）,,07193553688,3553699
天和宾馆,,07198883239,13971930448
舒适招待所,,07198899750,
凯旋商务宾馆,,07194228888,15872688772
北国宾馆,,07198222963,
紫阁客栈,,18972501677,
郧西东盛大酒店,,07196378888,6439999
大岳宾馆,,07195689179,
庸国风情商务宾馆,,07194281888,
丹江口汉江国际大酒店,,07195520000,
建材宾馆,,07195232982,15586911656
金桥宾馆,,07194445999,
速8酒店（十堰房县房陵西大道西河桥店）,,07193567777,
金顺宾馆,,07198486208,
圣翔时尚商务宾馆,,07198685677,
宾悦快捷酒店,,07195664266,
武当山阳光大酒店,,07195652555,
锦泰假日酒店,,07198603388,8603888
世纪华韵商务酒店,,07198484555,8484999
七夕印象,,07196237999,
速8酒店（十堰北京中路店）,,07198106888,
速8酒店（十堰火车站站前广场店）,,07198873456,8883555
凯旋宾馆,,07198271288,
人和之家宾馆,,07198127958,15346616369
凯莱精品快捷酒店（武当山店）,,07195665000,
明珠商务宾馆,,07193109666,
武当融和假日酒店,,07195658000,
农业宾馆,,07198117333,
豪泰假日酒店,,07195669888,
新起点招待所,,07198689148,15897824875
尚一特连锁酒店（房县店）,,07193212777,
新良源宾馆,,07198876066,8876088
悦来商务酒店,,07198111766,8111866
汉江宾馆,,07194231333,
教育宾馆,,07198681117,
永宏宾馆,,13477290006,
丹江口东方莱茵国际酒店,,07195900188,
柏岸SOHO酒店（天津路店）,,07198780888,
武当山南岩建国客栈,,07195902833,13197280739
东苑商务宾馆,,07193555000,
房县陵洲国际大酒店,,07193103888,
绿源宾馆,,07193229788,
天骄商务宾馆,,07198014648,18972508287
武当山太极会馆,,07195689888,18671913002
吉甫商务宾馆,,07193013988,
竹山宾馆,,07194225132,
鸿星楼宾馆,,07198263677,
粮贸宾馆,,07197222957,13972502435
东方汉宫国际酒店,,07198128366,8665655
尚客优快捷酒店（房县店）,,07193108999,
昊邦商务宾馆,,07195717333,13429953991
五湖商务酒店人民饭店,,07196105668,
滨悦大酒店,,07197102588,7102888
郧西宾馆,,07196236288,
房县天悦温泉酒店,,07193011031,3010666
枫丹白露国际酒店,,07198875555,8875678
爱尚家商务宾馆,,07193205678,
十堰特晟宾馆,,07198622653,8453939
腾达大酒店,,07195716858,
十堰东风车城宾馆,,07198224939,8276470
光明旅社,,13175370048,
亮亮旅馆,,07194232286,
千百度商务酒店,,07198011999,
橡树湾客栈,,07198109055,
皇冠快捷宾馆,,07195233066,
国盛宾馆,,15997822003,
家根招待所,,07198661516,
金上海商务宾馆,,07198484848,
中盛洲际酒店,,07193227788,
大家茶艺酒店,,07195066999,
铝业宾馆,,07195373113,
太和饭庄,,07198663116,
恒通假日酒店,,07193225318,
凯萨假日宾馆,,07198119566,
简爱宾馆（北京中路店）,,07198457888,
柏悦假日酒店,,07198109888,8118166
十堰绿洲美景国际酒店,,07198612888,8123666
鸿福旅馆,,07196232110,13477324686
星源宾馆,,07193100799,
老上海商务宾馆,,07198496588,
房县郁金香酒店,,07193203333,
昆腾商务宾馆,,07198881965,
天茂酒店,,07195223118,
中加美商务宾馆,,13508683727,
美乐宾馆（五堰店）,,07198662116,8662685
雅泰商务宾馆,,07198020345,
武当山众泰假日酒店,,07195658566,
天马宾馆,,07198670121,
武当山金顶贵宾楼,,07195687156,
米兰春天时尚宾馆,,07198265111,
四方聚商务宾馆,,07198305388,
龍岛商务宾馆,,07196207077,13581389399
天一宾馆,,07198692018,13797834158
新凯商务宾馆,,07198014656,18972508287
心纳海商务宾馆,,07194228166,
世纪之星商务酒店,,07193241888,
天马招待所,,07198800190,
天马招待所（三堰客运站店）,,13687206551,
宝丰商务宾馆,,07194103111,
亨利商务宾馆,,07198494770,
和信茂元国际大酒店,,07198611888,
财汇宾馆（武当山店）,,07195665688,
新世纪大酒店,,07198240407,
新义商务宾馆二部,,07198899640,
电力宾馆,,07195215400,13986871085
红太阳国际大酒店,,07197699999,
一路吉祥大酒店,,07198303598,
宏发商务宾馆,,07194229785,
顺洋酒店,,07198658793,
青松酒店,,07198670728,
水立方商务酒店,,07198481200,
武当御家轩酒店,,13593734358,
栖谷商务酒店,,07198110777,
三合宝宾馆,,07195236258,
粮食招待所,,07196237538,
君安商务宾馆,,07193566699,
名都大酒店,,07198217088,8269759
阳光商务宾馆（郧西店）,,07196208099,18671179898
三丰野菜馆,,07195652686,13636154588
滨江旅馆,,13135700905,
武当山雅园宾馆,,07195661665,
八兄弟酒店,,07198496862,
山珍酒店,,18314792690,13636223653
荣华宾馆,,07198899888,
索道宾馆,,07194360687,
云龙酒店,,07192738888,
神龙宾馆（郧西大道）,,07196232918,
西北商务宾馆,,07195716088,
民泰宾馆,,07197230381,
双龙宾馆,,07198025187,13581372955
国燕招待所,,07198239379,
金鱼村酒店,,07198762553,8762557
国有宾馆,,13477299986,
美淋桑拿宾馆,,07194225888,13986909299
龙腾商务宾馆,,07195250302,
交通招待所,,13733568666,
金星招待所,,07198262218,
金河岸民族宾馆,,13733135817,
豪门宾馆,,07197507099,
雅轩大酒店,,07195660768,
武当山太极别院,,07195663777,18671913002
宏源时尚宾馆,,13986906260,
多来客栈,,13035278323,
玖玖隆酒店,,18772952248,
竹山仁和宾馆,,15871103655,
七星农庄,,13294212541,
武当山华丰旅馆,,15571945733,
天缘商务宾馆,,07198232588,
鸿发旅社,,13636146078,13477992573
均州宾馆,,07195210788,
喜悦酒店,,07196238588,13986914759
