姓,名,家庭手机,工作手机
金源快捷酒店,,037763139992,
鑫隆宾馆,,037763185678,
三和大酒店,,037768199988,
怡家宾馆,,17737019236,
东方快捷宾馆,,037763065198,
城市客栈,,037766001688,
客易居宾馆,,037769682848,13838970549
银湖宾馆,,13569270598,
民族旅馆,,037761381810,13703774241
豫龙快捷酒店,,037767099666,
南岸明珠商务酒店,,037762078999,
好运来快捷酒店,,037767088688,
方圆商务酒店（桐柏店）,,037767001111,67036703
独秀快捷酒店,,037763271111,
金港宾馆,,13781790907,
山城宾馆,,037769667123,69985788
平安客栈,,037769121525,
金庄旅馆,,13663776123,
怡家客栈,,18637758644,
旭阳宾馆,,13782009879,13333775570
佳乐宾馆,,13409282935,
迎宾宾馆,,13837733482,
金福宾馆,,037768060866,
环西宾馆,,037763132339,
维纳斯概念酒店,,037760396555,
金色假日酒店,,037769918777,
凤凰精品客栈（理工店）,,037763119699,
亿佳商务酒店,,037769752666,
金玉宾馆,,037760951288,18624750351
宛运快捷宾馆,,037761658389,
银河宾馆（新华路店）,,037763329666,63329888
康乐源宾馆,,13782148831,
好时光快捷宾馆,,037767033888,
爱家时尚酒店,,037760207676,60207666
景和山庄（客房部）,,13403778767,
如意快捷酒店,,037769694444,
聚贤快捷宾馆,,037768029678,
维也纳酒店（南阳人民路店）,,037763493333,
君悦客栈,,037760658555,
三鑫假日酒店,,13262000655,
三源精致酒店,,037761630888,
石桥阳光假日商务酒店,,037783825888,
中诚会所,,037765838603,65832777
梧桐客栈,,15938823023,
税苑商务,,037760966666,
西苑商务酒店,,037763131788,
钰阳宾馆,,037769852777,
爱家商务酒店（兴隆路店）,,037763129999,
红天主题酒店,,037768373777,
大屯宾馆,,037763270988,15838416121
新港商务宾馆,,037761636888,
金盾商务酒店,,037761613678,
聚鑫主题宾馆,,037768180366,
老君洞假日酒店,,037769936816,60101888
温州湾酒店,,037767085555,67082222
假日港湾酒店,,037763777555,
城际梦缘酒店,,037769816668,
盛唐快捷宾馆,,037761693335,
豪泰快捷宾馆,,13523777746,
卓越商务快捷酒店,,037763707788,
南阳高新区好如家商务酒店,,037760665888,
中方商务酒店,,037761678888,
美家主题酒店,,037763533777,61558666
阳光旅馆,,18338177819,13782026245
唯尚精品主题酒店,,037766066088,66088088
福莱酒店,,037761612345,
果缘公寓,,13673778047,
柏林氧吧酒店,,037783816666,
三顾草庐商务酒店,,037765017999,
唐湾宾馆,,15938800241,
浪漫假日快捷宾馆,,15936185960,
真情旅馆,,15838487162,
东阳旅馆,,037762078458,13949385210
温馨精致酒店,,037766089626,18937792285
红昇客栈（百里溪店）,,037763021777,
红昇客栈（光武路店）,,037763553888,
鑫塬商务宾馆,,037766519888,
华凯网络（华凯宾馆）,,037783989313,
宏运快捷宾馆,,037766239080,
伊家主题客栈,,037767776277,17638736399
匆匆那年主题客栈,,037760699089,
油田馨园商务酒店,,037763852768,
梦幻主题客栈,,037761172899,
云鼎商务宾馆,,13262070288,
华夏宾馆,,13462604999,
梧桐树客栈,,15516349666,15637727722
光阳宾馆,,18736500539,
天曼23号宾馆,,13838720067,15037786257
虫虫太空舱主题酒店（百乐店）,,037763105999,
相约客栈,,15660168808,15603777760
延延快捷,,13838725763,
帝园商务宾馆,,18637753802,
朋来宾馆,,18336656030,
大众旅馆,,15637767971,
亚南宾馆,,037763795766,
爱情公寓,,18937766137,
唯尚主题影院酒店,,037766999789,15839993443
浙商宾馆,,037765650999,
盛世开元商务酒店（客房部）,,037760199999,
520驿站,,18939217399,15237163105
金源快捷,,037760796888,
银庄宾馆,,037767006800,
同福客栈,,037768803666,
树里派对公寓,,15660066330,15837777264
天华宾馆,,13683776793,
亚菲招待所,,037760576981,15937771321
顺隆宾馆,,18203881991,15539940078
家庭旅馆,,18567170323,13103777133
群星园宾馆,,15936413238,
都市客栈,,037766085889,
亿鑫旅馆,,13101774801,
远光客栈,,15670673996,15203816272
红星招待所,,15090138852,
依恋主题客栈,,18638965823,
鑫源昌盛宾馆,,15138609028,
虫虫客栈（师院店）,,037766006665,
金茂旅馆,,13849708691,
虹桥旅馆,,15188229785,
悦心旅馆,,15090130838,
胖妞烩面,,13643991656,
鑫源宾馆,,18338190308,
佳缘宾馆,,037766067707,
黄家快捷宾馆,,18638968418,
煜杰公寓,,15670170058,
萍聚时尚宾馆,,037760597111,15937774843
顺达宾馆,,037760393917,15203773553
雅居宾馆（理工店）,,18939212537,
麦统快捷宾馆,,037760888858,
贝克商务酒店,,037766601111,
腾达宾馆,,15738092388,
八方宾馆,,13333619928,13523669308
君归乐客栈,,037762373999,13782088073
思慕精品客栈,,037766036688,
红昇客栈（新华城市广场店）,,037761187999,15690709099
御苑宾馆,,037767253599,
半岛蓝山连锁旅馆,,037761185678,61185555
七彩宾馆,,13937728321,
赊店商务宾馆,,037767991669,18736608449
鸿梅宾馆,,037766072228,
未来时尚快捷,,037761681777,61681555
唯尚商务酒店（新华店）,,037783869666,
快乐驿站,,13333632205,
798宾馆,,037760356756,15203771910
向阳旅馆,,037763510566,
奇妙之旅客栈,,18137302077,
温馨港湾宾馆,,13598265706,
速8宾馆,,037765612700,15837733382
锦江宾馆,,15138416875,
贝壳酒店（淅川人民路店）,,037769222366,
天和旅馆,,13837728827,
忆家宾馆,,13333620782,
美宜家时尚酒店（西峡紫金路店）,,037760965888,
锦江之星（南阳建设中路店）,,037760666666,
阳光宾馆,,15539969140,15539943444
天天快捷,,15083338581,
红旗宾馆北楼,,037762121086,
印象商务宾馆,,037766399888,
舒同宾馆,,037763190788,
尚品家新概念宾馆,,13353777719,
遇见only主题公寓,,15690702788,
呈祥客栈,,15837711894,
阳光精品客栈（原阳光宾馆）,,18939200566,
金源客栈,,037767075177,17739220969
站南宾馆,,15093374548,
佳源宾馆,,18637723339,
裕夕宾馆,,037767219168,
德善乐旅馆,,18037700831,
豪庆宾馆,,037766261858,
宏兴宾馆,,18736572177,13507631821
儒界宾馆,,037783836996,
诚信旅馆,,13683918338,
宛西招待所,,13569227094,
众泰旅馆,,15083327728,
鑫安旅馆,,037762311062,
枣园宾馆,,037763123766,
致青春主题客栈,,13303775210,
爱琴海客栈,,037783836567,
三祥宾馆,,18037700183,13623999936
温馨宾馆,,18203891693,
盛隆商务宾馆,,15539953799,
老界岭农庄17号,,15736709122,
东兴商务宾馆,,037768886218,
靓洁宾馆,,037763518227,13569281297
更新宾馆,,037763386886,
长乐客栈,,13838732903,
福安宾馆,,037763196899,
天源宾馆,,15136662109,15136652709
华廷商务宾馆,,037765900555,
鸿运农家宾馆,,13782134744,
居易宾馆,,15139057059,18937728925
君悦商务宾馆,,037760557686,
红阳旅馆,,18338388188,
福源池洗浴宾馆,,13683903658,
荣兴商务宾馆,,037766288278,
民生宾馆,,037762967666,60906521
香江商务宾馆,,037760202929,15503776023
宜水居主题宾馆,,13462600925,
乡镇企业招待所,,18137305178,
温馨旅馆,,13693872927,
梨园春宾馆洗浴中心,,15539911159,
峪隆宾馆,,13525145667,
兰园宾馆,,037769122118,
金园宾馆,,037769121158,
微达客栈,,15637768813,
锦都宾馆（中州路店）,,037760650999,60650888
吉旺商务酒店,,037769366999,69050111
丹阳湖商务宾馆,,037769586958,
红阳快捷酒店,,037762061999,
汉原快捷酒店,,037761531111,15937767589
百川特惠宾馆,,15539941818,
阳光之家,,15518994206,
田园宜家客栈,,15936162760,
皇室情侣公馆,,037783960801,
襄豫客栈,,037760850789,
鑫源宾馆,,037766271898,18738798997
渠首丹缘宾馆,,18203898398,18211885863
淅川渠首木兰客栈,,15139012585,
爱度客栈,,13323772608,13383771129
青苹果客栈,,037761171350,
汉城宾馆,,037766385888,
博美宾馆,,13569288638,
五星精品酒店,,037767077588,
阳光宾馆,,15838489037,
锦缘快捷宾馆,,037765278818,18736525287
诚信宾馆,,037762292218,
富豪宾馆,,15538458166,
永兴宾馆,,13723048737,
科琳商务酒店,,037767982589,67982516
宜家宾馆,,037760568788,15565753296
凤凰精品客栈（光彩店）,,037762179969,
帝都宾馆,,037766285789,
广安宾馆,,037767258566,
青年假日宾馆,,037766288799,
凤凰主题客栈,,037761151707,
金东宾馆,,037766226319,
凤凰精品客栈（师院店）,,037762179668,
元贞富贵堂客房（原中南宾馆）,,037767777999,
儒家快捷,,037760689333,
鸿康客栈,,037760690789,
易家快捷酒店（邓州店）,,037762361888,
鑫源宾馆,,037762758588,15036283567
鑫龙商务酒店,,037763517666,
唯爱客栈,,15670230555,
雅客来酒店,,037765930567,
旺盛公寓,,037762751288,
帝都大酒店（人民西路店）,,037783989555,60205788
汉都快捷酒店,,037763595555,63596666
方圆连锁酒店（南阳港达店）,,037762909999,
超凡国际商务酒店,,037761176666,61176888
福疆宾馆,,037760662618,
龙阁宾馆,,037763880008,
华顺宾馆,,15893515160,
汇丰快捷宾馆,,18537795390,
浩宇网络宾馆,,037760964567,
一家快捷,,037767081611,
一米阳光主题公寓,,037763692222,66031688
新居宾馆,,037763228209,
宜家快捷宾馆,,13598221898,
洁爽洗浴宾馆,,037763277588,
穰城宾馆,,037762285206,
昆仑乐居商务酒店（信臣路店）,,037761172666,
方圆东岳连锁宾馆（电业大厦店）,,037766225888,
东霖宾馆,,037760660329,18736698926
星辉客栈,,037768929039,
星月商务宾馆,,18037711330,
名都商务宾馆,,037767237966,
玉立方酒店,,037765836777,
金元商务宾馆,,037760376000,18211851989
宜家宾馆,,037761381557,
国宝大洒店,,15993152681,
华清园居休闲假日宾馆,,037768980666,15139056609
阳光客栈,,13937723712,
永合商务宾馆,,037760365929,
舒苑快捷酒店,,037765573777,
富隆商务宾馆,,037768513999,
彩电园快捷酒店,,037760565513,
民族宾馆,,18537713629,
电影主题宾馆,,037760380018,
方圆商务酒店（淅川店）,,037769286666,69286888
帝一水城宾馆,,037761686888,
梧桐·精品主题酒店（车站南路店）,,037766168888,
颐和酒店,,037762617888,
方圆连锁酒店（南阳七一路店）,,037761633333,
黄金水岸商务宾馆,,037769225188,
兴发快捷宾馆,,037760866660,
神怡商务宾馆,,037765333555,
新概念商务宾馆,,037768736666,
方圆快捷宾馆,,18037708070,
山水宾馆,,037768686866,
鑫隆商务宾馆,,037768869919,
爱尚商务宾馆,,037766922398,
鑫鑫宾馆,,18749062581,
金悦休闲宾馆,,037765610299,
锦程商务宾馆,,037768880088,
金裕商务宾馆,,15537778287,
鑫地商务宾馆,,037767236999,
七彩虹快捷宾馆,,037766333456,
昇达商务宾馆,,13653716260,
宏阳宾馆（释之路店）,,037767223678,
城意宾馆,,037760590989,18736673052
浩宇港湾酒店,,037769215166,
娇阳客栈,,037766070377,15890883952
双龙快捷宾馆,,18537788664,18637711224
驿旅阳光客栈,,037765221688,
鑫瑞宾馆,,037763858858,
时代商务宾馆,,037767269669,13849701961
金海湾洗浴住宿,,18338283331,
华豫商务宾馆,,15903622526,
九如商务宾馆,,13782064881,
芒果快捷商务酒店,,037769582999,18736511663
玉贵宾馆,,037760586736,
惠丰宾馆,,037767258858,15890421828
鸿运宾馆（泰山路店）,,15688192512,
港湾19号,,037766929880,
悦达宾馆,,13333673323,
新港大酒店,,037767259000,
万美达假日酒店,,037767161111,
金晨商务宾馆,,037766319699,
鸿福旅馆,,18937762267,
锦江快捷宾馆,,037765323828,
锦海宾馆,,037767826888,
鹏程客栈,,037760597998,13080187188
建武快捷酒店（七一路店）,,037763256777,
亿鸣时尚快捷宾馆,,037768999988,
锦湘之星,,037765522222,
淯水明珠商务酒店,,037762226222,
雅轩商务宾馆,,037768566999,
社旗福海宾馆,,18337783669,
光明商务快捷酒店,,037768511666,
江南水寨商务快捷,,037763129666,
洁雅宾馆（原供销社宾馆）,,18937792631,
舒鑫宾馆,,037767018518,
宏盛宾馆,,037763935898,
盛泰商务宾馆,,037767721999,67850888
增鑫宾馆,,037760860178,13333779196
君鹏商务宾馆,,037765288118,
華庭连锁酒店,,037767383666,
三亚宾馆,,037768113139,
金玉门大酒店,,037765828666,65829666
长春快捷酒店,,037765050888,
H智慧联盟酒店（新悦店）,,037766388899,
东城快捷宾馆,,037767222999,
机电宾馆,,037763325887,
静缘商务宾馆,,037762955888,18638458890
方圆商务酒店（金城店）,,037760686668,60686666
唐品快捷宾馆,,15539941818,
方川快捷宾馆,,037766039000,66038222
尚一特连锁酒店（景朗店）,,037762772666,
贵人缘快捷酒店,,15838771017,
新野县君悦如家商务宾馆有限公司,,15893314080,
广电宾馆,,037765337777,
良美宾馆,,037766220220,15670283789
古城商务酒店,,037762966666,
方圆快捷酒店（方城店）,,037767259111,67259777
丰悦宾馆,,037767022266,13462581999
金阳光快捷酒店,,037768909888,
内乡县城关镇好如家快捷宾馆,,037766031199,13462541896
上好家宾馆,,037761699799,13333685033
港湾商务快捷酒店,,037762566666,13782015558
花洲商务快捷酒店,,037762722777,
温馨家苑,,13663774921,13949366672
皇家驿站,,037769587985,13639677325
六合客栈,,13838734231,15660021877
上佳时尚宾馆,,037767032666,
润鸿商务宾馆,,037768322999,68211999
中一旅馆,,037766078966,
皓月宾馆,,037763610588,
溧园宾馆,,037763659606,13569223589
盛阳宾馆,,037760358868,
鸿润金园商务酒店,,037783862222,
贝克酒店,,037760111111,63096666
宏鑫快捷宾馆,,037765280777,
鑫杰商务宾馆,,037767052966,
峡口宾馆,,037769695648,60102999
万安宾馆,,037769213688,
方圆快捷酒店（南航店）,,037761688888,
方圆快捷时尚酒店（西峡店）,,037760107777-8888,
时代宾馆,,037765616966,
奥斯卡主题酒店,,037765916828,83983288
都市168时尚酒店,,037761877666,
锦城宾馆,,037763799666,
儒家快捷酒店,,037769232666,13837780189
天泽大酒店,,037765843333,
尚一特连锁酒店（石佛寺商贸城店）,,037766025555,13303774088
中州商务宾馆,,037768210888,
乐源宾馆,,037769693111,13837729881
百鸟朝凤酒店,,037766027111,66026111
富荣华大酒店,,037763610169,
独山酒店,,037763222209,
东森酒店,,037760655555,60697080
福源快捷宾馆,,037769252555,
佳缘主题酒店,,037765607888,65607666
淮源印象假日酒店,,037768277369,
瑞亨商务宾馆,,037766369777,
安得宾馆,,037769222888,
金海之星商务酒店,,037762956999,
双燕宾馆,,037766567999,
商贸宾馆,,037760596051,
怡美易居商务宾馆,,037763116111,
中州商务酒店（新野店）,,037766567888,66567866
新水上人间酒店,,037766225188,66225199
浩然宾馆,,037765818186,
斯维特艺术酒店,,037766005000,66005111
铭座主题酒店,,037763737222,63537666
天赐商务酒店,,037765159777,
御花园酒店,,037762438888,
澳都商务酒店,,037768823333,68823888
海洋快捷宾馆,,037765213666,
方圆商务酒店（新纺店）,,037766566666,
府前宾馆,,037765843322,
奇旺商务酒店,,037762138777,
五丁目城市客栈,,037763280777,
新汉庭商务宾馆,,037768866777,
诚信客栈,,13937739179,
麒御酒店,,037761889999,
尚客优快捷酒店（南阳内乡汽车站店）,,037765339333,
如家宾馆,,037768956978,13849715139
尚一特连锁酒店（石佛寺店）,,037783984888,15837714520
鸿沣商务酒店,,037767551555,67312666
龙腾商务酒店,,037767029266,15537751756
鸿德假日酒店,,037768678999,13838710111
白金汉宫国际酒店（原弘星商务酒店）,,037768808888,
方圆快捷酒店（枣林店）,,037762077777,
邦泰商务酒店,,037765336777,
开元商务酒店,,037783989999,
星海时尚快捷酒店,,037768899666,
东方商务酒店,,037765360999,65132888
圣澳斯汀旅馆,,037768218888,
圣苑商务酒店,,037767098666,
威尔凯琳创意酒店,,037767055888,
大浪淘沙（方城店）,,037767519666,
凯宾大酒店,,037765996666,65655555
东方快捷宾馆,,037768121888,
国际饭店,,037763321669,
爱度主题酒店,,037783881777,83881000
水视界风尚酒店,,037761160333,61160777
金鼎酒店（车站路店）,,037762293088,
世纪星假日酒店,,037762236666,63513333
尚一特连锁酒店（南召店）,,037766927788,15203880102
天润假日酒店,,037766366999,66366777
锦辉商务酒店,,037766891999,66895999
锦绣花园酒店（客房部）,,037769669118,
汇丰商务酒店,,18338349182,
东方之星商务酒店,,037760205566,
爵士金浩商务酒店,,037783989666,83989777
美联商务酒店,,037762056666,
白云宾馆（校场路店）,,037760281999,
艾欧商务酒店,,037760276666,
尚一特连锁酒店（唐河县2店）,,037768687777,
宇星中州商务酒店,,037765915999,
晟雅宾馆,,037767988818,13683912827
欧亚商务酒店,,037767096888,67096777
东湖大酒店,,037765223666,65223888
东城精品酒店,,037761675777,
尚客优快捷酒店（南阳淅川丹江大道店）,,037769280999,
小苹果精品客坊,,037783988866,
三江商务酒店,,037760208000,83980555
大浪淘沙商务酒店,,037767688888,67688999
方圆快捷酒店（内乡店）,,037760938888,60938889
鑫源商务酒店,,037769532111,
威尔凯琳创意酒店,,037783855268,
新纪元大酒店,,037765983816,
方圆商务酒店,,037765937666,
雅尊国际娱乐,,037769757888,
锦海之星连锁‍酒店（卧龙路店）,,037761509999,
方圆商务酒店（车站店）,,037761527777,
银莊商务酒店（八一路店）,,037762158888,
阿尔特精致酒店,,037760662226,60662228
玉兰印象精品酒店,,037766901966,
锦江之星（南阳新华东路店）,,037761170888,
尚一特连锁酒店（时代广场店）,,037769766777,
美宜家连锁酒店（南阳独山大道店）,,037763219888,
华光宾馆,,037783869999,83883999
爱丁堡精致酒店,,037766197666,83988333
尚一特连锁酒店（淅川店）,,037769228822,
海天商务快捷宾馆,,15893392300,13461970782
艾尚主题宾馆,,037765351588,
锦海之星精选酒店（仲景路店）,,037762029999,
尚玥酒店,,037783817888,
金沙温泉酒店,,037765801777,65801888
唐河迎宾馆,,037760328888,60328877
容锦时尚精品酒店（方城店）,,037783988888,
摩登精致酒店,,037765227777,18695986686
南召县丹霞大酒店,,037765099999,
72时尚酒店,,037762379999,
大浪淘沙商务酒店,,037769238118,
中华一品院酒店,,037762866688,
裕鑫快捷宾馆,,15937726191,
福兴旅馆,,18638330923,
都市易家连锁酒店（邓州花洲书院店）,,037783818777,
荣昇祥精品酒店,,037766060999,
雅居时尚酒店,,037767091111,66083911
家和主题快捷酒店,,037763999900,63999911
巢漫风尚酒店,,037766111333,66111555
易居影视主题宾馆,,037761627288,13782113166
东昇宾馆,,037762128086,13782033128
栖淅酒店,,037760951688,
半岛蓝山雅致酒店（邓州汽车站店）（原嘉和快捷）,,037762285666,62285555
金凯悦精致酒店,,037768182222,13037621213
康洁宾馆,,037760575888,
喜来登商务宾馆,,18338205736,
美宜家连锁酒店（镇平万盛市场店）,,037765733777,
鑫鑫主题宾馆,,13782190744,
尚一特连锁酒店（南一环店）,,037762956777,
小蓝湾商务酒店,,037768998899,18238161621
国洲商务宾馆,,15638989455,
白金瀚宫商务酒店,,037761386999,
新天洋酒店,,037763313333,63313311
方圆商务酒店（镇平车站店）,,037766087666,
美宜家连锁酒店（解放路店）,,037766228555,
天成宾馆,,037762120916,
梦幻主题客栈（南站店）,,037761171788,
金泰宾馆,,18237793812,
七彩虹主题客栈,,037763125788,
芝笙太和精品酒店,,037768680777,13937713673
金都商务宾馆,,037768608688,
华怡主题酒店,,18637757583,
缤纷公寓,,18639825759,
北岸阑听酒店,,037766166777,66166888
青春客栈,,13262057622,
飞玲长江宾馆,,13782079397,
一品大酒店,,037762933666,
恋巢主题宾馆,,037767095178,
金凯悦东方酒店,,037763598100,63591666
温馨家园宾馆,,18037718633,15303778739
兴达网络快捷宾馆,,037760881236,17737012377
尚一特连锁酒店（镇平店）,,037765523777,
果岭19商务酒店,,037762207888,62207999
方圆商务酒店（仲景店）,,037763033333,
尚一特连锁酒店（桐柏店）,,037768390888,68233789
花洲宾馆,,13723021188,
丽景湾花园酒店,,037768271111,68281188
润豪商务酒店,,037760682999,15236091333
金色港湾商务宾馆,,037763115969,
七彩虹摄影主题酒店,,037765888777,
河南省格林豪泰酒店管理有限责任公司,,037761189000,61189111
界岭山庄67号,,15893354972,
柏宁酒店,,18137230101,
朋友客栈,,037767259989,
君安旅社,,13803773155,
芒果1号华悦酒店,,037760897777,17002107078
南阳石油宾馆,,037763577666,63577333
阿波罗大酒店,,037763859379,
她他公寓,,13101777011,13183306889
在这里咖啡旅馆,,18695985665,
兰亭·客栈（黄河路店）,,037760918888,
金源商务宾馆,,037767990123,
金雅居宾馆,,15538789567,
喜鹊精品宾馆,,037768225555,
金方圆宾馆,,037767939366,
汇迪时尚酒店,,037760665788,
帝尊国际酒店,,037760959999,60958696
新京东快捷酒店,,037768911888,
凯撒皇宫酒店,,037767068111,67068222
万丽大酒店,,037765627111,
凤凰精品客栈（汽配城店）,,037763150008,
大浪淘沙商务酒店,,037765926666,65595555
邓州速8酒店,,037762698888,
美洁宾馆,,15737763505,
沁园印象精品酒店,,037768155999,
宏瑞嘉缘宾馆,,037760378817,
天然居宾馆,,037769996988,15038756813
阳红宾馆,,037783855515,13262028199
镇平农家小院,,037765996808,15660991808
国亮饭店,,037765257999,
雅朵酒店,,037760885555,
玫瑰公寓,,13103677698,18937732180
国色天香大酒店,,037769836888,69836999
鑫源宾馆,,15286827038,
一品国际大酒店,,037760896666,60911111
鸥凯印象酒店,,037763990000,
锦源水疗馆（客房部）,,037765995238,
夜宴国际精致酒店,,037766020999,
裕星商务宾馆,,037766003922,
如家快捷酒店（南阳新华东路天桥店）,,037760270111,
鼎泰家园,,037783981777,
紫宸时尚酒店,,037765998588,65678588
金福来宾馆,,037768160199,
金茂精致酒店,,037767001777,67001999
银河大酒店,,037766907999,
方圆西峡印象家庭旅馆,,037760101333,
锦星客栈,,037761697799,
桑尼贝尔精选酒店,,037783838888,
遇见客栈,,13603410207,
田园小栈,,13938958609,13525128809
他她云酒店,,037769965555,
云河·国际商务会馆,,037763066666,
月季花园主题酒店,,037768026555,
富唐·秀水蘭亭假日酒店,,037783815555,83815656
方圆商务酒店（社旗店）,,037767688777,67688108
财富庄园假日酒店,,037760376688,
爱一致商务宾馆,,037767885678,
无季年华酒店,,037760663456,60888555
银和足浴宾馆,,037760370176,
金水湾快捷宾馆,,15837753378,
枣林宾馆,,15603777571,
好运旅馆,,15565758597,
丹阳宫凯悦酒店,,15238188893,
520主题酒店,,037765329089,
迎宾酒店,,037762733875,15993196298
大成宾馆,,037765221177,18595977952
清雅宾馆,,18638461921,17603778648
忆家宾馆,,037783860079,15993190957
39°数码精致酒店,,037768281789,13569246710
永安宾馆,,037763188699,
鸿泰快捷宾馆,,15136667559,
鑫鑫快捷宾馆,,13949333876,
才子佳人宾馆,,13525169915,
蓝湾国际饭店,,037760988888,
碧水湾商务酒店,,037761161166,
福源山庄,,18637772153,13837768819
雅居商务宾馆,,037765356988,
伍零零城市精品酒店,,037766262777,17739229179
雅和宾馆,,037765311358,
金正宾馆,,037783831778,
梧桐树酒店（客房部）,,037767465898,
麒麟宾馆,,037760562626,15537788383
中州假日酒店,,037769918888,
百利宾馆,,037769122202,15138601538
锦海之星连锁酒店（长江路店）,,037761859999,
鑫源宾馆,,13937759656,
师院旅社,,18738739210,
宏阳宾馆（高速路口店）,,037767221678,
卧龙客栈,,13849781128,
民政商务酒店,,037769212222,69213388
静安快捷宾馆,,037765079896,
金日祥商务酒店,,037767831111,83813166
龙韵宾馆,,15514105181,
中皓家苑商务宾馆,,037768517888,
天曼宾馆28号,,13462635883,
山水人家宾馆,,15670698293,
e家商务快捷宾馆,,037765168378,13937712087
31号宾馆,,13598268935,
友谊宾馆,,13503905300,
福记旅馆,,15893565399,
莲花商务酒店,,037765178888,65321222
中鑫黄金大酒店,,037768197777,68197999
利源宾馆,,037763786899,
凯旋精品酒店,,037760569999,15893521378
幸福宾馆,,13782129540,13673895485
天隆客栈,,037769235566,69233399
如意家苑,,15670279786,
鸿宇阁宾馆,,13693861006,
万隆酒店（石佛寺镇店）,,037765555777,
福源宾馆,,037767637778,
华纺快捷酒店,,037765033999,65033988
荣鑫大酒店,,037766597777,
聚缘旅馆,,18739034989,
左岸宾馆,,15660186610,
舒心旅馆,,15083437572,15938823318
米兰风尚主题酒店,,037765523333,
宝天曼7号宾馆,,13782182882,13523661448
满江红主题酒店,,037768812955,
腾龙宾馆,,15565782678,13598238596
汇鑫快捷宾馆,,037760909966,
凤源精品宾馆,,037783836911,
思缘宾馆,,13538779696,
影城宾馆,,13503907281,
龙源旅游度假山庄,,18837756288,
驿旅阳光旅店,,18567168669,
7天连锁酒店（南阳西峡汽车站白羽南路店）,,037767065777,
桐柏县城关如家宾馆,,037768189997,
喜源宾馆,,15225677668,
南阳五道幢,,037769921003,
银河水会宾馆,,037767882988,
小红16号农家宾馆,,13462510160,
久运尊寓,,15225662210,
辉煌宾馆,,037765841380,
阳光宾馆,,18338272938,
佳和精品客栈,,037769121107,
鸿福商务酒店,,037766044444,
西雅图精品酒店,,037769361888,
东关商务宾馆,,037767060688,
天原小宾馆,,13782056772,
阳光洗浴宾馆,,037766277999,
威尔凯琳酒店,,037783855377,
天益宾馆,,13193805677,
沁园宾馆,,037766618881,18695966281
红外楼宾馆,,15890861927,15993167738
他她主题酒店,,037767286999,
战胜宾馆,,13781775775,
兴宛旅馆,,18937717560,
帝悦宾馆,,13461919941,15539979123
鼎泰商务酒店（南阳市店）,,037760270777,60270888
天宇宾馆,,15716609891,
旺家商务快捷宾馆,,037765355668,15093022520
赊店大酒店,,037767727999,
鸿雁商务宾馆,,037760690111,
玉兰农家民宿（2号店）,,15539926077,
锦悦商务酒店,,037762862888,
心源宾馆,,037769682866,13569216803
索菲亚文化主题酒店,,037769865555,
掌上日租（林溪谷店）,,15603771119,
大观园快捷酒店,,037766037177,13462609032
万达快捷宾馆（人民路店）,,037760978119,13707635250
香河商务宾馆,,037767258555,
