姓,名,家庭手机,工作手机
栗江之星商务宾馆,,07993660777,13879968660
松乐宾馆,,07993808188,13979981273
兰华时尚快捷宾馆,,13117998290,13979948203
大豪江商务宾馆（香寓店）,,07996669599,
假日阳光商务宾馆,,07996895678,
皇冠时尚宾馆,,07996378999,
鑫龙湾商务宾馆,,07997092998,
永旺公寓,,07996222103,
萍乡七星国际商务酒店,,07996626666,
绿洲宾馆（文昌路店）,,07996677111,
大豪江商务宾馆,,07996321999,
主题曲宾馆,,07997158999,13479865666
萍水相逢（钢城路店）,,07996792666,
武功山梦蝶山庄,,07996762966,
幸福里公寓,,07993686688,
城乡之星酒店,,07993679777,
派酒店·萍乡绿茵广场沃尔玛店,,07996778888,
华天宾馆（朝阳西路）,,07993862666,
萍钢宾馆,,07993293166,
鑫丰宾馆,,07996391066,
东方宾馆,,07996338888,
米兰商务宾馆,,07996878000,
武功山富民山庄（萍乡店）,,13979954823,
晓牧商务宾馆,,07992181999,
世纪宾馆,,07996661111,
达金大酒店,,07996776888,
剑宏酒店,,07996214012,
众鑫宾馆（文昌路店）,,07996783111,
蓝天宾馆,,07993680688,
北萍宾馆,,07996321686,
圆梦宾馆,,07996210666,
天一商务宾馆,,13879952869,
凯悦山庄,,07997592007,
海天情大酒店,,07996393888,6398666
湘赣宾馆,,07997227268,
南山宾馆,,13979910674,
武功山京敏农庄,,13698499297,
爽心居宾馆,,07997046999,
神州宾馆,,07997046888,13617993879
茶来香宾馆,,07996234111,
电务宾馆,,07997086677,
祥云宾馆,,15807093307,
鹏程宾馆,,07996221329,6213777
汇锦山庄,,15079961171,
明珠宾馆,,07997585688,
经济技术开发区钟鼓楼酒店,,13617995197,
好日子宾馆,,15079925502,
江南旅社,,15979259125,
展望宾馆,,07996216956,
食全食美酒店,,07996350696,
山水客栈,,13755525093,
建设宾馆,,07996216339,
南站宾馆,,07997096598,
城市之星酒店,,07996873666,6873777
汇锦山庄,,15979483658,
娅洲宾馆,,07996327818,7086688
美嘉园宾馆,,07997560128,
中华楼宾馆,,07996762002,
金顶铁蹄峰客栈,,15979451541,
吊马桩新客栈,,15979483658,
安顺宾馆,,07997050668,
丽都宾馆,,18979998585,
唯壹空间主题宾馆,,07993867999,
兴艺宾馆,,15679950860,
国泰宾馆,,07997089659,
日欣招待所,,13635962737,
沁庐江边山庄,,07997631088,18679858782
同欢大酒店,,07996663456,
金典宾馆,,07997063888,
金鼎宾馆,,07993861666,
和气生财山庄,,07997631168,
鑫煌宾馆,,07997558179,13684850886
顺祥旅馆,,13879958138,
兴旺商务宾馆,,15979455811,
梦想山庄,,13879988561,
金玉公寓,,07996212202,
友和宾馆,,07997050168,
新华宾馆,,07997226059,
阳光假日宾馆,,07996666280,
莲花大酒店,,07997212908,
缘于此农庄,,15798078051,
汇源宾馆,,07996679766,13979945849
金达公寓,,07996225589,
金山宾馆,,07997551128,
华兴公寓,,13879979529,
红岛宾馆,,07996320788,
萍盐招待所,,07996831128,
天之蓝宾馆,,07996332806,
瓷都商务宾馆,,07993437979,
聚香楼农庄,,15083882606,13979906716
中路公寓,,07997551681,
喝彩大酒店,,07996679888,
黄沙菜馆,,15279970798,13697993034
正大公寓,,18979988311,
龙门宾馆,,07997211790,
新亿圣宾馆,,07996889660,
凤凰正大老年公寓,,07996822182,
五星商务宾馆,,07993661266,
昭萍宾馆,,07996882887,
又一家宾馆,,07997212779,
佛龙公寓,,13607996549,
君丽公寓,,07993681266,13767891300
世纪宾馆（金城大道店）,,13097356199,
龙王潭山庄,,18279948268,13755521070
江南宾馆,,07997225678,
观音宕客栈,,15979483658,
迎宾招待所,,07997223822,
沈子村青旅客栈,,15979451541,13635968978
武功山龍泉山庄,,15727798816,
兴隆宾馆,,15279911195,
幸福公寓,,13698443016,
科尔宾馆,,18279980783,
锦福大酒店,,07993293988,
博雅公寓,,13576438003,
新时代宾馆,,07993663668,
百乐大酒店,,07996210081,
金源招待所,,07997221887,
湘园宾馆,,13635942223,
名典山庄农家乐,,18279980670,
雄文大酒店,,07997060888,13707999788
小冯客栈,,13635941455,
星期五宾馆,,07993862111,15932888598
腾达宾馆,,07996762990,
五虎沟山庄,,13979978853,
福星楼农家乐,,07997635888,
萍乡乡村人家农庄,,15979486558,18397995631
铁路宾馆,,07992192888,
武功山萍乡云上花开精品酒店,,13707998050,
梅香老人公寓,,07997092999,15679933808
金龙湾宾馆（二部）,,07996789258,
3035主题俱乐部酒店,,07996673808,
水云间休闲山庄,,07997591896,
红兴招待所,,07993661948,
金圣宾馆,,07996786777,
太平洋公寓,,18296918992,
好运来宾馆,,07996323700,
武发休闲山庄,,18607991615,
新安旅社,,07993448182,
山香大酒店,,07997641188,
武功山白鹤农庄宾馆,,13698491622,15727703122
宏顺宾馆,,07996237981,
港湾生态农庄,,07997635688,
迎宾公馆,,15979288647,
海庭轩大酒店,,07997519777,15879956777
莲城旅社,,07997222773,
易乃酒店,,13979970136,
美食美客大酒店,,07997607118,15870086226
河畔宾馆,,07997080333,
快乐驿站,,07997032258,
东宫旅馆,,07997551613,
宣风粮油招待所,,07997501179,
大熊猫酒店,,07996210618,
武功山露营基地,,13635929026,
青年客栈（万龙巷店）,,07996835678,
明景商务宾馆,,07997230868,
万豪宾馆,,07997071888,
豪锦丽嘉,,15979262838,
常来宾馆,,13879938312,
武功山景鸿葡萄农庄,,15083890058,
如佳商务宾馆,,07996812333,6873222
月池度假村,,07997041888,
和平大酒店,,13879931999,
鸿运酒店,,13767691515,
窑泉山庄,,07996351689,
小桥流水人家客栈,,13097355033,
府前商务宾馆,,07997156789,
花田客栈,,18279945368,
古城宾馆,,07997585858,
长发宾馆,,07993441022,
兴胜家园宾馆,,15707993696,
豪盛商务大酒店,,07993622188,
金缘阁宾馆,,07996888289,
心密码情侣酒店,,07997072111,
紫极宫素菜馆,,13635929026,
惠友公寓,,07993681519,
武功山金顶万宝柜客栈,,15083897808,13767874258
鹏古佬山庄,,13979977718,
大有宾馆,,07996391118,
华友宾馆,,15979220355,
明悦宾馆,,07996837789,
春玲宾馆,,18279939508,
金都酒店（朝阳路店）,,07996396686,
云升宾馆,,07993436992,
民政大酒楼,,07997229320,
双桥招待所,,07993436635,
广安宾馆,,07996232888,
金苹果大酒店（海南羊庄）,,07992195488,
苏龙宾馆,,07996883696,6883723
礼萍宾馆,,07997559908,
枫林宾馆,,07996661968,
喜骏联成宾馆,,07992181988,
盛兴公寓,,13979911992,
府前宾馆,,07996880001,
惠通公寓,,07993683609,13970595598
城南招待所,,07997223927,
晨阳公寓,,07997066898,
鹅湖商务宾馆,,07996777776,
京城招待所,,15207995869,
康庄宾馆,,07992182888,
五湖宾馆,,07996329004,
万安招待所,,07993863327,
友谊宾馆,,13657996569,
金鑫宾馆,,07997086999,
飞龙宾馆,,07996820058,
锦绣宾馆,,07996216335,
好旺阁商务宾馆,,07996399939,13507996026
泰煌公寓,,13979971562,
民政茶油宾馆,,15932873978,13576441719
金水阁宾馆,,07993868866,
惠佳乐公馆,,07997554785,13979991099
西平招待所,,13767863643,
鸿盛酒店,,13979941221,13576445891
汇丰宾馆,,07997228088,
鑫辉公寓,,07993682756,
金顶山顶客栈,,18779929226,
朋莱宾馆,,07996773298,6773398
沙里塘商务宾馆,,07993436766,
锦昌商务宾馆,,07997566166,
文明宾馆,,07993375687,18907994276
宏发大酒店,,07993681112,
老街宾馆,,13979990221,
鑫龙宾馆,,07996331686,
丽州大酒店,,13907999062,
广兴商务宾馆,,07997230598,
金丰宾馆,,07996781908,
建德公寓,,13879998803,
金城宾馆,,07997225008,7221298
联达宾馆,,07996796368,
天都宾馆,,07993661800,
万豪公寓,,07993669688,
加林宾馆,,07996813771,
泉水山庄,,13979954166,
武功山五虎沟农家休闲山庄,,13979978853,
咸阳萍乡武功山府前客栈,,15107096611,
众安宾馆,,07996768999,
重振大酒店,,07996239606,
辉煌公寓,,07993689008,
站前宾馆,,07996327475,
建云宾馆,,07997222378,
吉祥宾馆,,07997221834,
珊瑚墅宾馆,,07997088789,
幸达招待所,,13576440023,
武功山田园山庄,,13979996568,
天宇公寓,,07993688828,
湘泰宾馆,,07997229909,
农家大院,,07993888048,
汇通宾馆,,07997255630,
长运招待所,,07996216015,
西苑宾馆,,07996336118,
赣萍公寓,,07996888289,
榕树宾馆,,18179921621,
金海湾宾馆,,07993683009,
西子商务宾馆,,07997095168,
萍乡聚来福农庄,,13879940703,
天天迎宾馆,,13970590496,
天盛宾馆,,07996230899,
盛旺宾馆,,07996219518,
天缘公寓,,07996331885,
爱民宾馆,,07997229923,
花园宾馆,,07997058988,
东星酒店,,13317098105,
华联宾馆,,07993499966,
麻园宾馆,,13979972297,
祥和宾馆,,07997066886,
幸福老年公寓,,07996229611,
鑫圣大酒店,,07993499698,
兴盛公寓,,07993683876,18797998120
金源宾馆,,07996766668,
添利宾馆,,13767879858,
玉湖宾馆,,07996668600,
沙龙宾馆,,07997046188,
金穗宾馆,,07996332111,7072111
雍庭商务宾馆,,07993668399,3668699
昌和宾馆,,07997582988,
餐餐乐酒店,,07996662777,
弘华楼公寓娱乐,,07997551214,
天福宾馆,,13879910513,
雅阁宾馆,,13707997498,
金和商务宾馆,,07997566288,
金典宾馆,,15207090651,
金栗宾馆,,07993861919,
金陵宾馆,,07997073688,
教育宾馆,,07997088988,
金华公寓,,15297998188,
南方宾馆,,07997077555,
北站服务大楼住宿,,13507997041,
龙驰宾馆,,07997056250,
乡聚农家乐,,13635957261,
新电招待所（滨江东路）,,07993436067,
湖南宾馆,,07997228818,
食家庄宾馆,,07997228628,
通程大酒店,,07997226968,
玉溪宾馆,,07996331886,
君临宾馆,,07993498808,
华兴宾馆,,07997289789,
宾至如归,,07996888798,
平安招待所,,18079933885,
新安宾馆,,15079943236,
湘溪宾馆,,07996876567,
皇庭大酒店,,07993293777,
同行大酒店,,13979996790,
温馨公寓,,07993863046,13684892962
武功山铁蹄峰有间客栈,,18779929226,
萍水河宾馆,,13879984342,
开心公寓,,15079995096,
公园宾馆,,07996876518,
杨岐公寓,,07997066266,
毛家湾文化村,,07996231688,
武功山好运山庄,,15083996336,
麻田宾馆,,15179918122,
武功山缘聚客栈,,13635908040,
百福公寓,,07997066921,
天赢宾馆,,07993665398,
鑫鑫宾馆,,13970591358,
鸿鑫农庄,,18979901281,
地产招待所,,07996321999,
沁园春宾馆,,07997228777,
东强公寓,,07997059988,
金种宾馆,,07996786826,
万顺宾馆,,07996321695,6230191
帝豪宾馆,,07996393188,7063188
梦之乡商务宾馆,,07992199888,
恒盛宾馆,,07992181688,
铁桥宾馆,,07996777567,
旺盛商务宾馆,,07993433006,
武功山宾馆,,07996326888,
萍聚源宾馆,,07996769118,
六市宾馆,,07997251014,
辉煌宾馆,,07992196888,
老地方宾馆,,13627955343,18979916687
福临公寓,,15079910333,
粮贸旅馆,,07996798220,
狮子岩旅社,,07997585232,
莲莲宾馆,,18779908763,
紫缘宾馆,,15179970606,
红珊瑚宾馆,,07996767555,
琴亭宾馆,,07997223210,
乐仙居宾馆,,07997032288,
金富利宾馆,,07997075888,
和福客栈,,07993681875,
上埠宾馆,,07997617153,
独一处宾馆,,07997059962,
顺鑫宾馆,,13979972657,18879960317
聚友宾馆,,07996861699,
长城大酒店,,07997091555,
利群宾馆,,15007992431,
金河宾馆,,07997679222,
湘情宾馆,,07993443206,
翔龙宾馆,,07996820618,13635956365
兄弟宾馆,,13207997909,
金泰宾馆,,07996391515,
情缘宾馆,,07996870956,
福满楼宾馆,,13047995798,
二路旅社,,07997583397,
金港宾馆,,07996330218,
五福宾馆,,07993434567,
黄花宾馆,,07996668789,
高昌大酒店,,07993446111,
礼義山庄,,07997898999,
新联宾馆,,07993499866,
好旺角宾馆,,07997229580,13635950306
永昌商务宾馆,,07997553888,13697998586
碧海湾宾馆,,13979977867,
