姓,名,家庭手机,工作手机
鑫盛酒店,,15152012778,15996854108
戴家宾馆,,13776755558,
红双喜宾馆,,051686627086,
福源旅社,,051686292582,
邳州君阁宾馆,,051669911319,15305221716
宜家商务宾馆,,051686980887,
金诺商务宾馆,,051686566588,15862107999
传龙宾馆,,15262161978,
凯悦宾馆,,051686562978,
黄石宾馆,,15952277326,
舒馨商务宾馆,,18251755666,
金彤旅馆,,051686456669,
蓬莱阁旅社,,051686280379,
能仁居旅馆,,051686232506,
东风宾馆,,13225262666,
古城宾馆,,15062092545,
袁家旅社,,051686021189,
新龙庄,,051686999799,
文峰之星商务宾馆,,051686330000,
邳南旅馆,,13776758988,
锦绣宾馆,,13952276058,
老三房酒店,,051686992080,
朱家旅馆,,15190724173,
金岸宾馆,,15852275528,
振兴宾馆,,051686491297,
鑫鹰酒店,,051686289558,
春城宾馆,,051686549318,
方正宾馆,,400833-6699,
圣居宾馆,,051686222260,
金园宾馆,,051686992705,
华昌招待所,,051686992280,
王家宾馆,,18168610746,
安顺宾馆,,051680166566,
大东方酒店,,051686216789,
天地源旅社,,15852351019,
新一家宾馆,,051686566998,
欧迪宾馆,,051686996778,
长江旅店,,051686215537,
福华旅社,,051686291003,
华江商务宾馆,,18852243519,
镇中宾馆,,051686444085,
富兴源大酒店,,051686628888,
金都宾馆,,051686360078,
华强旅馆,,051686621211,
平健旅馆,,18751657118,
兴旺商务宾馆,,051686481350,
舒逸商务宾馆,,051668812666,
远程宾馆,,15724830036,
福房缘酒店,,051686898213,
德风堡酒店,,051686996966,
永顺宾馆,,051686936926,
聚丰园旅社,,13914864197,
万家乐旅馆,,051682609100,
天源酒店,,051686262627,
立猛宾馆,,051686624988,
永春旅社,,13276690299,
镇东宾馆,,051686376189,
天姿旅馆,,15312658885,
星辰宾馆,,051686482077,
天涛招待所,,051686448988,
宿州9居宾馆,,05167559555,
迎宾招待所,,18751673317,
魏家宾馆,,18762222289,
丰华睿商务宾馆,,051686252399,
玛雅快捷宾馆,,051686577788,18952278687
海檬商务宾馆（闽江路店）,,13705221277,
利达宾馆,,051686460256,
刘家旅社,,051686441935,
金瑞达宾馆,,051686213899,
福地饭店宾馆,,15852067393,
金雅都宾馆,,051686533800,
今宵宾馆,,051686812388,
宜家宾馆,,15062051581,
城北旅馆,,051686238998,
连珍旅社,,15949011340,
阔海商务,,051680213789,
鹏程宾馆,,13013944116,
新世纪酒店,,051682607393,
无名宾馆,,13705223219,
安吉宾馆,,15852122126,
金诚宾馆,,051686446222,
盛威商务宾馆,,051686440088,
尚佳宾馆,,13921769576,
永兴宾馆,,18251745040,
快乐驿站快捷旅店,,051680163333,
盛世宾馆,,051686199960,
雅仕园宾馆,,051686285222,
中华浴室宾馆,,051686907068,
开源商务宾馆,,051686480199,
永兴宾馆,,15852415777,
永兴旅馆,,051686234458,
徐州嘉平旅社,,051686233200,
光明旅社,,051686291040,
淮扬酒店,,051686224582,
九合宾馆,,18361721123,
今尚缘宾馆,,051686277717,
枫林晚商务宾馆,,051686980123,
远通宾馆,,13775935136,
解放旅社,,051686231717,
顺风宾馆,,13775834531,
艾山宾馆,,051686132699,
凤祥宾馆,,051686289066,
金城商务宾馆,,051686432666,
天和宾馆,,051686285178,15312651460
君悦商务宾馆,,051686981333,
江南旅馆,,05167765138,15189468501
苏香酒店,,051686531222,
尚典宾馆,,051686057111,
晟峰葡萄酒店,,15062083191,
龙腾宾馆,,051686246777,
富山湾宾馆,,15152014158,
同兴宾馆,,13182350267,
同仁酒店,,051686535999,
鸿源宾馆,,051686451269,
群兴宾馆,,051686937866,
金都商务宾馆,,051686482688,
金港湾宾馆,,051686455588,
东方宾馆（炮车镇道南新街）,,051686600666,
万家旅社,,051686534668,15371603163
同鑫旅馆,,051686625086,
炬锋商务宾馆,,18068485677,
天禧宾馆,,13276692666,
嘉禾酒店,,051686561666,
锦苑宾馆,,15862123048,
聚源宾馆,,13913483927,
铁路宾馆（同济医院东）,,051687673366,
岔河车站宾馆,,051686163578,
皇嘉商务宾馆,,051686930168,
朝阳宾馆（炮车镇道南新街店）,,051686602298,
扬州昆仑宾馆,,051684608111,
金典商务宾馆,,051680311889,
运平宾馆,,051686290251,
银杏园大酒店,,051688528999,88528888
馨兴宾馆,,051687671333,
徐州玉林度假村,,051688528999,88528888
168商务宾馆,,051686453888,13626151138
仁人宾馆（酒楼）,,051686161387,
广场旅馆,,15351654006,
鑫得顺旅社,,051686242288,
吉祥旅馆,,051686222122,
星月星旅馆,,051686234518,13952293983
商贸城宾馆,,13063531609,
通达宾馆,,051686566788,
鸿泰宾馆,,051686623996,
红房子酒店,,051686992998,
佳美商务宾馆,,15062088055,
香满楼宾馆,,13585363659,
四平宾馆,,15852341196,
土菜道（乡村店）,,051686244444,
徐州金三缘酒店,,051682609899,
园区大酒店,,051686608899,
温馨宾馆,,13775937977,
苏果三楼客房部,,18921769933,
永丰商务宾馆,,051686481531,
福泰宾馆,,13775833531,
金龙宾馆,,051686990979,
新世佳宾馆,,13815375599,
