姓,名,家庭手机,工作手机
维多利亚风尚酒店式公寓,,18979105369,
天鹅恋情侣主题酒店（高新大道地铁站店）,,079188177520,17770896039
江南民宿,,079186233242,
馨村宾馆,,18770035146,
悦来客栈,,13870924768,
科苑旅馆,,13698099848,17779102059
天佑旅馆,,079186112098,
城卉商务酒店（滕王阁万寿宫店）,,079187506199,
幸福住宿,,18979106706,
星云宾馆,,079185209398,
校园宾馆,,15979127115,
南昌自由行太空舱青年旅舍,,15579119338,
普吉岛客栈（财经大学店）,,15979157555,
居然时尚旅馆,,079186176965,
真心宾馆,,18679659008,
港湾宾馆（机场店）,,13517910621,18779124278
工联宾馆（八一广场店）,,079186236888,86236999
隆佳宾馆,,15970499802,
神宇网络旅馆,,18970862593,
工联宾馆（火车站店）,,079186100022,86100099
伊卡莲商务宾馆,,079188556752,13576017592
鑫锋商务小宾馆,,15979018912,
浅蓝宾馆,,13617099425,
客源隆商务宾馆,,079188503877,
兴悦商务宾馆（师大店）,,079188500177,15170476402
旺发宾馆,,18970995496,
天瑞宾馆,,13767198284,13367915192
隆达宾馆,,13767527469,
亮胖子饭庄,,13732977003,
晶鑫快捷宾馆,,079183822065,
鑫隆旅馆,,15179123925,
好运来宾馆（南昌西站店）,,18970019651,
兴晨客栈,,079187150888,
新龙门宾馆,,13672228629,15180160963
佳佳宾馆,,13970899268,
梦缘宾馆,,18979138397,
海联宾馆（火车站店）,,079187767999,13576106258
巨豪客栈,,13755655002,
有间客栈,,18879648865,
客来旺宾馆,,079188253006,
客来旺宾馆,,079187526688,
非常客栈连锁（昌北店）,,079188531111,
天赐宾馆,,079187155116,
金牌宾馆,,13177882298,
兴悦商务宾馆（象山北路滕王阁店）,,079186806611,
华鑫客栈,,079188507835,
阳鑫商务宾馆,,079182212266,
新意客栈,,079185223096,
诚信旅馆,,18170889577,
利捷商务宾馆,,079186730617,13970824652
假日宾馆,,079186777998,
鸿顺宾馆,,18970049309,18317910071
瑞丰商务宾馆（庐山南大道店）,,079183971881,
安佳商务宾馆,,079186126699,86127247
金鑫宾馆,,13767031296,
桔子概念宾馆（现代学院店）,,079188268887,
浪漫满屋酒店公寓,,13576268866,
好久不见主题酒店公寓,,18779883214,
8090主题酒店公寓,,079186162783,
厉害了我的公寓,,15779957668,
鸟巢自助酒店公寓,,079185208877,
0791酒店公寓,,079186101279,13767087005
恒茂顺鑫酒店公寓,,18942233983,18879125011
铭欣宾馆,,13330107683,
升水小宾馆,,15070984204,
壹城商务宾馆,,079185770007,
东恒宾馆（原泰佳宾馆）,,079187868099,
隆熙商务宾馆,,13870661589,
互有精品酒店,,079188619888,
榕门客栈,,079186732061,13576963668
雪莲池洗浴宾馆（莲塘店）,,079185730688,
金太阳商务宾馆（莲塘二中店）,,079185986099,
36℃尚捷客栈,,079187307111,
迎宾商务宾馆,,079185250898,18970016230
五鑫宾馆,,079188859687,88859618
七喜快捷宾馆,,079185788813,
雅居酒店公寓,,13970831826,
喜洋洋酒店公寓,,13576268866,
幸福商务宾馆,,18079102617,
康菲特酒店公寓,,13387080813,
格林豪泰快捷酒店（南昌火车站洛阳路店）,,079186119966,
三叶草主题酒店公寓,,18770028816,
永悦商务宾馆,,13694881389,15070959522
1516酒店短租公寓,,079186665660,13077900086
恒茂临街酒店公寓,,13387097211,
爱旅行江景酒店公寓,,079186890852,
7天连锁酒店（南昌火车站中心店）,,079182220777,82222056
简捷商务客栈,,079188481118,
时光之旅客栈,,079188216017,
东风时尚酒店（北京西路师大南地铁站店）,,079188596611,
澄湖宾馆,,079185713207,13970896953
旺角商务宾馆,,079185981666,
好来居商务客栈,,079185290920,13064111590
快客商务宾馆,,079188199288,
欣海商务宾馆（黄家湖东路店）,,079183818066,
尚客优快捷酒店（南昌紫荆路大学城店）,,079187763777,
恒茂花园酒店公寓,,079186200790,13576287715
忆家酒店公寓,,18170950252,15659775877
左右爱情酒店公寓（八一广场店）,,079186662721,13699551010
爱琴海公寓,,079186301898,13870887781
森景商务宾馆,,079188393388,
洛芙君悦情侣主题宾馆,,18170084725,13767409558
华晨酒店公寓,,079186665756,13576124858
尚客优快捷酒店（南昌火车站店）,,079186318899,
新鑫宾馆,,18170018299,
祥和宾馆,,079187561239,
长鑫宾馆,,079186111168,
华隆旅馆（南昌瑶湖店）,,15879123104,
龍鳯旅馆,,13647089757,15979100117
非常客栈连锁（南昌大学店）,,079188289111,
骏怡酒店（南昌沈桥路店）,,13862196056,
帝景商务宾馆,,079185778895,
玲珑主题公寓（恒茂店）,,079186662369,18970095955
南昌汝家酒店公寓（八一广场店）,,079186662089,
四海客栈,,13767145562,
凯美商务宾馆,,18070291260,
鸿瑞商务宾馆,,079188188011,
天和商务宾馆,,079186161000,
华隆宾馆,,079187871778,
保珍宾馆,,079186160089,
蓝宇商务宾馆（学府街店）,,079183822026,87780688
国云宾馆,,13732973446,13767119035
莱莉雅商务宾馆（南昌财经大学店）,,079183819820,13907933921
世纪星快捷酒店,,079187902399,
文苑快捷宾馆（北京西路店）,,079188821668,18170936086
都市商务宾馆,,079188236666,
大本营商务宾馆,,079186530581,
众鑫商务宾馆（火车站店）,,079187068866,
九龙精品宾馆,,079188300669,
糖果网络宾馆,,079188317199,13970893845
适家连锁酒店（站前路店）,,079186116658,
翰园公寓,,13687004298,
时代商务宾馆（解放路店）,,13755693856,15270846391
品悦假日酒店（下罗店）,,079187115688,
7天连锁酒店（南昌站前西路新中原大剧院店）,,079182222231,82222208
蓝宇商务宾馆（德益店）,,079187769666,87762688
海林宾馆,,079186128405,
功夫时尚宾馆,,079188851588,
蓝天宾馆（南昌大学店）,,079188388001,
金悦凯廷城市酒店,,079188237175,88223666
永新生态酒店,,079188220268,
君嘉连锁酒店（建设路店）,,079186419888,
唐宁映像公寓式酒店,,13517911077,
一休假日宾馆,,079185721888,15907096236
丹枫白鹭商务酒店,,079186777966,86777866
德乐商务宾馆,,079185292186,85292816
高朋酒店公寓,,079187682775,86762166
如家福昌酒店,,079185785699,85757698
美程商务酒店,,079186127296,
鑫豪快捷宾馆,,079187090888,
思慕精品酒店公寓,,15879102986,
易嘉酒店公寓,,17370811660,
浩扬酒店式公寓（万达广场店）,,18779140009,
开心商务宾馆,,18070398326,18070392306
沙华酒店式公寓,,18166035689,
乐乐酒店式公寓（万达广场店）,,13767132175,
暖心阁公寓式酒店,,15979138990,
龍升商务宾馆,,079187889998,
悦朗酒店公寓（万达店）,,13807062969,
华夏酒店公寓,,079186665858,
艺枫精选公寓（红谷滩万达广场店）,,17770814969,
温馨99商务宾馆（南昌高铁西站店）,,18907090331,17370809170
悦客隆连锁酒店（紫荆店）,,079183975089,13755610803
南昌锦昇商务宾馆,,079186588878,
MY酒店,,079188186365,88186385
鼎鑫ihome主题酒店公寓,,079186793916,18172893116
银海快捷酒店,,079187799888,87762844
尚客优快捷酒店（南昌高新火炬广场店）,,079187157111,
Family公寓（万达广场店）,,15270962202,18070389126
春兰商务宾馆（机场店）,,13879109357,
凯来国际酒店公寓（红谷滩店）,,15270856879,
红尘客栈,,18679173321,
悠然居酒店公寓（南昌西湖万达店）,,18607082243,13907090178
欧尚欢乐颂酒店公寓,,18070022609,
南昌君豪公寓式酒店,,18279121151,
佰合国际酒店公寓,,13970058555,
希朵连锁酒店（财大店）,,079183789527,18970072688
温馨商务宾馆（机场店）,,13607045125,
城市便捷酒店（南昌江西财经大学店）,,079186855868,17770868008
新青年公寓式酒店,,18979192303,
机场南门宾馆,,18170859839,
红谷十二庭酒店公寓,,17770887699,
118临空宾馆（南昌昌北机场店）,,18770027908,
香巢酒店公寓,,13870092108,
锦城时尚宾馆,,079183897955,
锦江之星（南昌八一广场系马桩店）,,079186260777,
永生现代宾馆（南大店）,,079188386666,
澜酒店,,079187040688,87040572
赣储酒店,,079186214234,
尚客优连锁酒店（八一广场店）,,079186312266,
永生现代宾馆（民德店）,,079186789999,
7天连锁酒店（南昌新溪桥徐坊客运站店）,,079182221977,
泰乐豪商务酒店,,079185983333,
青山港湾商务宾馆,,079188558558,
南苑艾妮酒店,,079186252539,
玲珑湾酒店公寓（红谷滩店）,,18296121173,15979187310
时光旅行酒店公寓,,15979124120,
悦来商务宾馆（南昌国际机场店）,,13037245962,15079115727
航海湾酒店公寓（白金汇旗舰店）,,18170049565,
南昌欧尚佳庭公寓酒店,,079183770792,15170031361
城市优品酒店,,079187317899,87381266
瑞丰商务宾馆,,13576961469,
福缘商务旅馆（南昌西站店）,,13970006208,13367007613
芙蓉公寓,,18070059562,15070881809
航友宾馆,,15070811465,
机场吉祥宾馆,,13027243739,
城市便捷酒店（南昌包家花园店）,,079185201188,17370022797
现代家庭旅馆（南昌西站店）,,13133804933,
7天连锁酒店（南昌昌北江西财经大学店）,,079183810177,83810277
鸿泰商务宾馆,,079187538668,
7天连锁酒店（南昌大学店）,,079182222279,82222289
V+网络生活馆E佰度连锁酒店,,079186527755,
福旺宾馆,,17707003542,
三叶草客栈,,079187619506,
如家快捷酒店（南昌丁公路北地铁站店）,,079186252111,
江科主题酒店,,079188266556,
百乐思酒店式公寓（万达广场店）,,13767167455,
卡尔顿精品酒店,,079187837688,
南昌乐朝阳移动公寓,,18720056879,
南昌金邸名仕酒店,,079186239888,
优客快捷酒店（南昌一中店）,,079186276373,15979118565
开元主题宾馆,,079183733321,
7天连锁酒店（南昌八一财富广场店）,,079187529188,
开心优品酒店（南昌大学梦时代广场店）,,079182201888,
名豪商务宾馆,,079183851122,18970992639
艾华精品酒店,,079185703666,
天御国际公寓酒店（原天御爱情公寓酒店）,,079186361818,86361919
7天连锁酒店（南昌京东大道天虹店）,,079187651777,
7天连锁酒店（南昌步行街万寿宫地铁站店）,,079182222059,82222058
热心大厦宾馆,,079182172126,
百利商务宾馆,,079185705188,
唯嗳主题宾馆,,079187579666,18970064990
邂逅主题酒店（洪城店）,,079186525098,
博海宾馆,,18170849090,
唯客快捷酒店（火车站店）,,079188168168,86899464
锦江之星（南昌民德路店）,,079186788111,
亨仕时尚主题旅店（南昌大学店）,,079187532599,15979045311
7天连锁酒店（南昌八一广场地铁站店）,,079187305999,
南昌美宿酒店公寓,,15879084588,18170850782
如家快捷酒店（南昌北京东路梦时代广场彭家桥地铁站店）,,079188139333,
温馨之家24小时快捷宾馆（南昌高铁西站店）,,13207916650,
青芒果酒店公寓,,18507003220,
唐宁紫轩酒店公寓,,13576974525,
象湖in酒店公寓,,079185031688,
唐宁Fashion酒店公寓（唐宁街店）,,18779120380,
盛安商务宾馆,,18296163994,
安丰温馨宾馆,,13767976002,15970684300
7天连锁酒店（南昌昌北江西财经大学二店）,,079183888977,
昌安商务宾馆,,18907087466,
如家快捷酒店（南昌解放东路香江大市场店）,,079188207000-9,
7天连锁酒店（南昌丁公路北地铁站店）（原南昌八一广场恒茂店）,,079182222275,15970850521
罗曼酒店公寓,,079183870989,18172801711
格林豪泰商务酒店（南昌东湖福州路人民公园店）,,079188869666,86350998
天外天商务酒店,,079185606999,
三十六房现代主题宾馆,,079188213636,
格林豪泰快捷酒店（南昌西湖火车站站前路店）,,079186109688,
南昌西站商务旅馆,,13755796889,
和园爱都情侣主题宾馆,,079182051616,
城市便捷酒店（南昌八一馆地铁站文化宫店）,,079186778288,
城市便捷酒店（南昌滕王阁朝阳洲中路店）,,079186529888,18970085757
百顺快捷酒店（财大店）,,079188898881,
非常客栈（孺子路店）,,079186792222,
南昌荷花精品酒店,,079185776777,18170082249
青花艺术宾馆,,18170888780,
谊华商务宾馆,,079183762030,
温馨爱佳公寓酒店,,18907000020,
红谷滩木子小屋酒店公寓,,079183854457,
宜佳24小时快捷宾馆,,17370807809,
Home旅馆,,15870030272,15979166118
新大泽城市精品酒店,,079187761111,87811111
凯利达商务宾馆,,079187551111,87767266
城市便捷酒店（南昌火车站店）,,079186162666,
假日宾馆（南昌西站店）,,13507007151,18507001617
龙友居连锁酒店,,079183805111,
南苑e家酒店（洪城一店）,,079187666999,13517095278
雅客主题宾馆（西站店）,,13803547307,
金色水岸精品酒店,,079186687788,13767027090
7天优品（恒茂梦时代广场店）,,079188109777,
金鼠标网络宾馆,,079186899371,15270861776
7天优品酒店（南昌朝阳中路南昌大桥店）,,079186631777,
维也纳酒店（南昌火车站店）,,079186208888,
米兰假日酒店（火车站天佑路店）,,079186166666,
港湾生态酒店（红谷滩店）,,079183828333,
龙兴商务宾馆,,15179123753,
锦江之星（南昌高新艾溪湖店）,,079182085999,
尚客优连锁酒店（南昌红谷滩新区凤凰洲店）,,079183889798,13330124609
红谷滩航海酒店公寓,,18720900869,
红谷滩柠檬树酒店公寓,,079183810926,15999560987
红谷滩夏威夷复式酒店公寓,,13870802642,
星际花园酒店公寓（世贸店）,,15270937790,
玛雅复式酒店公寓,,13807004905,
魅力情侣商务酒店,,079188202727,
如家快捷酒店（南昌象山北路步行街店）,,079186777888-9,
梅湖商务宾馆,,079187769888,
南昌杭辉假日酒店,,079185731777,
文英旅馆,,18797913482,
格林豪泰快捷酒店（南昌东湖青山路店）,,079188575333,88575111
君林亿公寓酒店（联发广场店）,,079183869510,83869512
大客天下度假酒店,,079187193066,15979170808
鑫诚旅馆,,13697913798,
星巴克酒店公寓,,15083807827,
南昌一米阳光酒店公寓,,18179174774,
天鹅恋情侣主题酒店（三经路店）,,079187520520,17379100230
鸣珏服务式公寓（南昌长江路地铁站店）,,079183888633,
南昌汉圣精品酒店,,079186291111,
玉河商务宾馆,,079188202218,
苑兰云天主题酒店,,079186661238,
世界之窗主题酒店,,079183831777,
凯西格花园酒店公寓,,079182080886,
浪巢主题酒店,,079188125788,
如家精选酒店（南昌高新开发区店）,,079188105666,
如果爱情侣主题酒店,,079188852520,88125588
南昌红牛君亭酒店,,079186300666,
江西锦都皇冠大酒店,,079186429602,86429603
三叶草酒店公寓（白金汇海航店）,,17370074118,
唯爱主题酒店（南昌红谷滩唐宁街店）,,13970936336,
云尚酒店公寓,,18779129290,
格美精选酒店公寓,,18170846565,
心诚酒店公寓,,13870951416,
梦之恋主题酒店,,079185052520,
联泰7号主题酒店,,13687086786,
万达开心公寓,,18170026118,
聚源客栈（上海北路店）,,079188198998,
地中海酒店式公寓,,17779137091,
尚客优精选酒店（江西财经大学店）,,079183832888,
e+公寓（瑶湖师大店）,,13361642828,
新概念酒店式公寓（红谷滩店）,,15870000152,
小时代酒店公寓,,079188111228,17379111167
维也纳国际酒店（南昌新建中心店）,,079182116666,
景福林美主题酒店,,079186208008,86208222
美人鱼精品酒店公寓,,18807913288,
向居主题宾馆,,079185723777,
紫阳君尚大酒店,,079187361777,87361555
MY酒店（瑶湖店）,,079188187568,88187833
天悦酒店公寓（万达店）,,13970808268,
一色酒店（昌南客运站店）,,079185761757,85766669
真好商务酒店（南昌西站店）,,18907000721,13684816951
1314情侣主题酒店（西湖万达广场店）,,079186597976,18170840696
奥格瑞玛酒店公寓（万达店）,,13870099593,15870636569
青柠酒店,,079185918889,15170020979
维也纳酒店（南昌青山湖高新店）,,079183891111,
南昌柠檬heart酒店公寓,,079188357576,
旭升快捷宾馆（南昌西站店）,,18170065298,
樱桃主题酒店,,079183870777,
宜尚酒店,,079186811152,88692266
青云客栈,,079188209929,
派酒店（南昌船山广场店）,,079186601100,
恒茂爱情公寓,,079186208736,13077990040
乐佳源宾馆,,079183880668,18172817328
百嘉风尚酒店（梦时代店）,,079186201555,88214344
东区智慧酒店,,079188311111,
唐古拉酒店,,079183210777,
兰桂坊酒店,,079187768966,
果然爱主题酒店,,079188211314,13870996815
美伦美墅公寓酒店,,15200814422,
爱格主题酒店,,079185217771,18170868608
星辰树风格酒店（火车站二七南路店）,,079186110666,
花树公寓酒店,,17770864557,
优阁时尚酒店公寓,,13979174080,
港湾酒店公寓,,18000717641,
轰趴party别墅,,13576937564,
意大斯商务宾馆,,079188533106,
温馨之旅酒店公寓,,17770099490,
苹果酒店（瑶湖店）,,079188690039,
贝拉公寓酒店,,17770503350,
迎宾商务宾馆,,15797735685,17779106569
tomorrow酒店公寓,,15179485003,17770503350
万达精品酒店公寓,,15979124612,
浪漫满屋公寓,,15070019331,
唯爱主题酒店公寓（联泰7号广场店）,,13870917785,
南昌慢拾光酒店公寓,,13870679509,
华龙商务宾馆,,13599531739,
南昌高新技术产业开发区昌东布丁小镇水床酒店,,079186701009,17370075536
西月楼宾馆,,13044916311,
新感觉宾馆,,18178912619,
世纪风情宾馆,,079183960666,86391777
合丰宾馆,,13970820236,
东风精选酒店,,079188322999,
东湾花园酒店,,079188112011,
爱巢电影主题酒店,,079188233111,
7天连锁酒店（南昌中山路八一馆地铁站店）,,079186600088,
赣源宾馆（绳金塔店）,,079182121880,
顺馨商务宾馆,,079186239090,86219090
爱情公寓酒店,,18100780530,
井冈之星快捷酒店（艾溪湖店）,,079188269570,15397859870
尚客优快捷酒店（南昌中山路店）,,079186200082,15727660064
汉居酒店（南昌迎宾店）,,079185200913,
逢春宾馆,,079187551188,87551199
尚客达公寓酒店（红谷万达店）,,079186641188,
7天优品酒店（南昌福州路店）,,079188869999,
维诺爱舍情侣式公寓,,13657099197,
江西宾馆,,079186206666,86206555
天天时尚酒店公寓,,15307004299,
7天连锁酒店（南昌八一广场孺子路店）,,079186311288,86311277
南昌莱斯特大酒店,,079186313333,
易佰连锁旅店（南昌八一大桥珠江路地铁站店）,,079188393133,
汉居酒店（南昌火车站店）,,079186116222,
南昌恒茂森林海国际度假酒店,,079183789033,
皇家公寓酒店,,18607095301,18116353615
爱情公寓,,079188122808,
世纪之星商务酒店,,079187512888,
泊林酒店公寓,,18679179988,18807081000
S花园酒店（江西科技学院店）,,079188351188,
南昌中转站青年连锁公寓,,18000717289,
都市阳光酒店公寓,,13879177864,
莫奈花园青年旅舍（秋水广场店）,,18797911600,
0791云客栈（八一广场a店）,,18970990691,18970909795
巴厘岛酒店公寓,,13697099919,
红谷滩98主题酒店公寓,,18870070813,
凯利宾馆,,13767029920,
东方主题公寓,,18296126562,
南昌西站悦天宾馆,,079183901910,13803508910
下一站青年旅舍（丁公路地铁站恒茂国际华城店 ）,,18797918172,
紫罗兰酒店式公寓（红谷滩唐宁街店）,,13807009779,
半亩花田青年旅舍（火车站店）,,18000211245,
贝茵商务宾馆（昌北机场店）,,18970955828,
逅屋素舍,,13617914284,
红谷滩香榭丽酒店公寓,,18607000622,
碧尤蒂酒店公寓（红谷滩第一街区店）,,18172858076,
百家客栈,,079183905991,13627098010
宾至如归旅馆,,15770938378,13767050677
富源中银宾馆（高铁西站店）,,13970056003,
家园酒店公寓,,15879179737,
宏景发公寓酒店,,079188393900,
米居精品酒店,,079188185651,
云深家庭小住旅馆,,13870866367,
龙岗家庭温馨旅馆（西站店）,,18702696815,
绿岛时尚精品酒店,,18679105580,
维珍天使酒店（瑶湖新力方店）,,079188105333,17370892363
李客公寓（唐宁街店）,,15270035329,
红谷假日酒店公寓（白金汇店）,,15717917616,
小依私享智能主题酒店（原e+全智能酒店）,,079185215678,
心悦主题酒店,,079188351818,
百嘉风尚酒店（恒茂店）,,079188214344,
暖居短租公寓,,15070019308,18170833478
西柚家酒店式公寓,,18970961414,
麒麟鼎懿商务宾馆,,15270003646,
Sunny旅馆（南昌西站店）,,13767100507,
羽蜻蜓音乐情侣主题酒店（洪城店）,,079186599888,
红谷宜家酒店公寓,,18942308825,
红谷滩峰尚酒店公寓,,079187967003,15879050900
南昌旺兴商务宾馆（机场店）,,13699524291,15170028046
顶楼风情酒店,,079188898818,
凡客青年旅舍,,15813888067,
晴天假日精品酒店公寓,,13970047060,
派酒店（南昌下罗财经大学西门店）,,079183830377,
文森特青年旅舍,,079186176852,
浪漫之旅酒店式公寓,,15070889001,
阳光精品酒店公寓,,13807062969,
格莱美精品酒店公寓（唐宁街店）,,15870027616,
红谷滩阿尔法酒店公寓,,18720054448,
派酒店（南昌解放西路店）,,079182221113,
南昌半亩花田青年旅舍（我爱南昌店）,,18896966203,18000211245
尚客优快捷酒店（南昌莲塘五中店）,,079182287768,
宜家酒店公寓,,15979007696,
佳怡酒店式公寓,,15570362236,
小时光太空舱青年旅舍,,079187870345,15926066688
南昌遗忘时光·艺文青旅,,13970980190,13576079911
玉河旅馆,,18296126562,
红谷滩都兰酒店公寓,,15070017571,
星程酒店（南昌大学店）,,079188131888,
红苹果宾馆,,18179180465,
维也纳酒店（南昌昌南客运站店）,,079182225555,
华星宾馆（昌北机场店）,,13667910508,
尚品太空舱青年公寓（火车站店）,,079186472685,
心·在路上情旅,,18172892631,
古德宾馆（北京东路店）,,079188311200,
唐成精品公寓（万达店）,,13970061158,
飞鸟集创想酒店（财大店）,,079183857688,18870087070
汉庭公寓旅馆,,13767119189,13870069998
美祥好青年旅舍（湾里店）,,13870650961,
楚豪商务宾馆,,079188157222,
红谷滩巴洛克酒店公寓,,13667081175,
南昌老司机青年旅社,,13517044653,
西缘宾馆,,15979155969,
哥特主题酒店公寓,,15797672518,
新悦宾馆,,13767418253,
宜必思尙品酒店（南昌红谷新城店）,,079183637979,
简爱主题客栈,,079183770698,15270885045
如意商务宾馆,,15070859562,
南昌行者小栈青年旅舍（火车站店）,,17370020712,
花样年华精选酒店公寓,,13970058555,
维客多精品公寓酒店,,13097205512,
南昌开源商务宾馆,,13970076787,
南昌兰薇雅商务宾馆,,18070027307,
红谷桐舍酒店公寓,,15797812589,
速8酒店（南昌火车站店）,,079187100600,
南昌莱卡宾馆,,15350000151,
红谷丽尊酒店公寓,,18170858297,
初见时光青年旅社,,17370818009,
阳光假日酒店,,079182108888,82189155
巴厘岛酒店公寓,,18720078986,
莫泰酒店（南昌火车站店）,,079186128888,
谊佳益酒店,,079186212827,86212821
zaza青年旅舍,,15297914855,
南昌龙辉宾馆,,13970015542,
爱薇精品公寓酒店,,15070031581,
1Q84太空舱青年旅舍,,18170840863,
致青春主题酒店,,079188228802,
君临阁商务宾馆,,079183875500,13767185549
唐宁小镇公寓,,17707084366,13507919094
鑫源宾馆,,079186669096,18179158957
九龙湖宾馆,,18970929378,
龙门旅馆,,15387914720,
寓见酒店式公寓（万达广场店）,,079183877636,13870697040
羽蜻蜓主题酒店（下罗店）,,079188886556,
旗达音皇宾馆,,13607066149,
汉庭旅馆（南昌西站店）,,15970460695,
Hiroshima·广岛精品主题酒店,,079186660400,13576005886
锦峰商务宾馆（南昌西站店）,,15879043440,13870890682
象牙塔宾馆,,18313101353,
天悦酒店公寓,,15170000189,
小米旅馆,,13007282327,
克拉酒店公寓,,079183906569,15079099818
优客时尚商务宾馆,,079182271598,
7星商务宾馆,,13387099639,
柒小姐的时光旅店,,079188451314,
鸿运宾馆（科技学院店）,,13257005223,
唯家旅馆,,13507007151,18507001617
希尔敦公寓酒店（原嘉华豪爵酒店）,,079188315999,
鸿达宾馆,,18942219155,18970510086
新逸酒店公寓,,079188538113,15870681121
华昌酒店公寓,,079186662648,
温馨小筑酒店式公寓（红谷滩店）,,15870000152,
Fashion快捷旅馆（南昌西站店）,,13684819365,
尚客优连锁酒店（南昌京东大道店）,,079188230811,
锦江之星（南昌八一广场永叔路店）,,079186361111,
华悦公寓式酒店,,15179133000,
南昌和棋精舍,,13979585528,
富豪宾馆（南昌西站店）,,13576967856,
鸣鑫旅馆,,13133840102,
华丽商务宾馆,,18979127375,
九春商务宾馆,,079186390888,
朋来宾馆,,079185779590,13870889931
安丰花园宾馆,,15807001275,13870056403
华旺宾馆,,15879577895,
中科精品酒店,,079187760018,87760176
如家快捷酒店（南昌阳明路二经路店）,,079187803333,
润泽四星酒店公寓（海航白金汇店）,,079183821886,15879022288
汉庭（南昌高新大道地铁站店）（原高新大道艺术中心店）,,079182062222-9,13027212963
云阁青年公寓（广场南路店）,,13879136110,
博尔镘宾馆,,18070388588,
朗庭酒店式公寓,,18779127618,
红谷梦巴黎酒店公寓,,15270856879,
如家快捷酒店（南昌火车站店）,,079186128666,
晨曦便捷旅馆（南昌西站店）,,13576093708,
东江公寓式酒店,,15270982845,
澄湖假日客栈,,15170015680,
V尚·主题酒店公寓,,18807084438,
南昌万达诺富特酒店,,079187398888,
祥裕和招待所,,079187521384,
西站886快捷宾馆,,13576900790,
江鼎商务宾馆,,079187302899,87362388
万达1号精品公寓,,13807062969,
丽人酒店公寓,,13576070076,
优优快捷宾馆,,17630768110,
蓉城酒店,,079183857706,83857506
玲珑居主题公寓,,13870802642,
便民旅馆,,15179168552,
