姓,名,家庭手机,工作手机
阳光假日酒店,,07392318111,
西程宾馆,,07392275268,
景程商务酒店,,07395273535,
二轻宾馆,,13707399793,
武冈正一国际大酒店,,07392579888,
碧霖主题酒店,,07395270666,
半江客栈,,07397287268,13509654583
三里屯主题酒店,,07392992333,
时尚精品旅馆,,07392631198,
长丰宾馆,,07398165168,18273966601
中天宾馆,,07397233777,
福顺大华宾馆,,07392990988,
凯顺旅馆,,18975965133,
天泰时尚宾馆,,07395188777,
五羊宾馆,,07398167333,18973955333
华盛旅馆,,07397630328,15367396148
桃源快捷商务酒店,,07392975999,
鸿发商务酒店,,07398585078,15211928926
茜茜酒店,,07394387966,
醉龙宾馆,,07392345969,
漫果时尚酒店,,07392999929,18975758292
国都宾馆,,07394819988,
鸿昇宾馆,,07395026888,13973938685
崀山鑫源宾馆,,07392901805,
情久宾馆,,13007399526,
六都宾馆,,07398162568,
有福气酒店,,07394386888,4289918
晟都商务宾馆,,07397080888,
凰洲宾馆,,07392978888,
崀山和一商务酒店,,07398973588,
银泰宾馆,,07393669299,
318艺术酒店,,13332595025,
楚萍宾馆,,07398167678,18711937379
贵豪商务酒店,,07398230366,8230368
龙城商务宾馆,,07394289888,
米娜艺术宾馆,,07392517888,15873771178
唯爱时尚酒店,,07395199777,
蓝天快捷酒店,,07392990777,2990666
嘉诚旅馆,,13574968862,
陶然居宾馆,,07395111288,5188167
7天优品酒店（汽车南站店）,,07398920777,
7天连锁酒店（邵阳武冈展辉路店）,,07398979777,
银河大酒店,,07392772888,2775555
荣泰宾馆,,07398922222,
新上海伊姿宾馆,,07394289665,
九九商务宾馆,,07394831555,
五彩今天连锁酒店（汽车东站店）,,07395177333,
7天连锁酒店（邵东汽车西站店）,,07398980777,
大东方山庄,,07394831666,18944902388
菁菁酒店,,13612894046,15173949426
皇都连锁宾馆,,07398309999,15867767523
金海阁主题酒店,,07392971111,
和天宾馆,,07397120333,
众和大酒店,,07392085222,
东方明珠酒店,,07394322999,
夷江酒店（3分店）,,07392569777,13517396818
夷江酒店（2分店）,,07394815777,13517396818
昊城宾馆,,13718237688,
夷江酒店（1分店）,,07394819999,
崀泉度假酒店（原崀泉宾馆）,,07394705888,18684774797
步步高商务酒店,,07392208168,
新龙泉宾馆,,07393681777,
尊享·维尔纳量贩式酒店,,07398958789,
神龙宾馆,,07398245888,
华茂大酒店,,07398159888,
鸿时尚酒店,,07392666666,
瑞特风情酒店,,07392279888,18975750188
衡圆商务宾馆,,07397080666,
艾尚你主题酒店,,07392560888,2560999
和顺大酒店,,07395088888,
万国精品酒店,,07392587777,
欧尔曼酒店,,07392320168,
君怡山水酒店,,07392575888,
金川大酒店,,07398959999,
818商务宾馆,,07398188699,
振羽华天商务宾馆,,07392936111,6811111
财神大酒店,,07392726666,
罗马假日大酒店,,07395399993,
三川国际大酒店,,07398908888,
三晶四季酒店（邵东店）,,07392232222,
广通假日酒店,,07395158888,
亨特大酒店,,07392912588,
雅斯特酒店PLUS（湖南邵阳邵东店）,,07392107777,
皇太子大酒店,,07398958818,18975957265
君豪大酒店（原可可商务酒店）,,07392371111,
豪雅君悦大酒店,,07392225555,
龙城大酒店,,07392888888,
皇庭国际大酒店,,07392578888,
丽都大酒店,,07398981555,
凯悦酒店,,07398938888,
富邦国际大酒店,,07398969999,
金帝大酒店,,07392123333,2770999
民族大酒店,,07397699888,7699999
裕峰花园酒店,,07397019999,
2599主题宾馆,,07398952599,
豪泰连锁酒店,,07398920333,8929588
莫林风尚连锁酒店（邵阳店）,,07396065555,
朋来客栈,,15801117964,15973938376
宏腾国际大酒店,,07392867777,
同心园宾馆,,07394761999,
三和大酒店,,07393929999,
皇冠四季酒店,,07397281111,
佳圆客栈,,07397131208,
幸福門酒店,,07394722658,18152805751
邵阳豪廷大酒店,,07392913999,
欧阳大酒店,,07392571888,
心约宾馆,,07392885888,
柏雅酒店,,07392562657,2596666
慕味主题宾馆,,07392998889,
宝东宾馆,,07392998508,
金崚旅馆,,18075936468,
顺飞酒店,,07394807111,15211997796
维也纳智好酒店,,07392833333,
崀山国际青年旅舍,,07398973988,15073910889
聚福宾馆,,07398165958,
西站宾馆,,07392333222,
摩登酒店（三八亭店）,,07395201333,5201555
金轩酒店,,07395255888,
汉庭（邵阳火车站店）,,07392322777,
金都宾馆,,18973993816,
大城小爱精品酒店,,07392939999,
润豪宾馆,,07396182555,
新鼓楼宾馆,,07395168188,
TT时尚酒店,,07398907777,
龙江大酒店,,07395128666,
聚缘家庭旅馆,,07395266158,18166111781
永鸿贵宾楼,,15842993327,
万利宾馆,,07392332111,
西湖宾馆,,13786996899,
向阳宾馆,,07395208886,
老李客栈,,17773928238,
大众公寓,,13627471874,
君悦商务宾馆,,07396861999,18073917676
新金福宾馆,,07392336608,
同心旅馆,,18975928090,
123顺风客栈,,07395276888,5158222
湘悦酒店,,17773967345,
乡间驿站,,17773935238,
扶夷江河鱼馆农家乐,,15387391500,
建民宾馆,,07398933888,
昊城宾馆,,07397356777,
线路段招待所,,07394223537,
邦盛国际大酒店,,07398989999,
77主题酒店,,07395671888,
皇朝旅馆,,07397239766,
崀山八角寨小二农家小院,,18873927153,
永华宾馆,,15073983052,
洞口县如家宾馆,,07397225028,13487612528
华龙宾馆,,07398927666,
小百花假日宾馆,,07398953888,
万年红宾馆,,13348798585,13348799671
村嫂客栈,,15580397473,
168晨龙精品酒店邵阳店,,07395151111,
天建贵宾楼,,07397232662,
和平大酒店,,07394703978,
崀山宾馆,,13973907428,
天龙酒店,,07397615254,
李子园旅馆,,18807398881,
永义宾馆,,07396854228,
鸿泰宾馆,,07392393588,
尚客优连锁酒店（邵阳邵东高铁站店）,,07392598888,
时光客栈,,07398970929,13407495777
崀山人酒店,,07394829777,
主题假日宾馆,,13135394998,13973987519
她他酒店式公寓,,07395655588,
奇恋宿楼,,13786996124,15973919721
湘村酒店,,15774058802,13723869472
亚丰大酒店,,07394331666,
经贸商务宾馆,,07392242928,
新源宾馆,,07397368859,
佳园宾馆,,07394852888,17718982699
九龙酒店,,07395133222,
鑫隆宾馆,,07394705768,18273939426
富丽华宾馆,,07392995999,
湘运商务宾馆,,07392265799,8910333
茉莉花大酒店,,07395201188,15080919393
湘泉酒店,,17773932538,
湾田国际大酒店,,07395235555,
芳芳旅馆式出租屋,,07392710778,
三和大酒店,,07392366666,
金融宾馆,,07395411886,
诚信旅馆式出租屋,,18173918209,
顺风客栈,,18169237320,
四季春大酒店,,07396169999,
双清宾馆,,07392565688,
舒新宾馆（汽车西站店）,,07392503777,
南山假日大酒店,,07392935777,18397657068
华龙宾馆,,07397315006,13517397923
酉元农庄,,13975908485,13975907853
北站宾馆,,13487952345,
家佳酒店,,18873995961,
好来屋酒店,,15197945688,
福庆宾馆,,07392277051,15399765271
梨园山庄,,07394703038,15842927783
果香园农庄,,18774485076,
月满苗乡客栈,,07398967899,18273959752
新梦缘度假屋,,13574992874,
新全友宾馆,,07398958333,
飞翔宾馆,,07398163111,
金鑫宾馆,,07398888882,
长龙大酒店,,07393355555,
移星楼公寓,,07393606566,15080916566
崀山汇金大酒店,,07394703898,
天成精品大酒店,,07392526666,
蜗牛艺术酒店,,07394337999,
小百花度假酒店（北大门店）,,07394786888,4889188
群泰宾馆,,13874205273,
华云宾馆,,07397315618,18975487739
莫林风尚酒店（邵阳汽车东站店）,,07395325555,
曹婆井宾馆,,17363910420,
朗庭大酒店,,07395639999,
鑫茂公寓,,07392931088,
聚缘宾馆,,07392088987,
崀山八角寨乡村生活馆,,07394703398,13347399348
恋如初主题酒店,,07398666520,
美天宾馆,,07392262288,18273902081
小柴火农庄,,15618985052,18689422269
延陵轩民族酒店,,07397387666,
华晟大酒店,,07397157999,
金源宾馆,,07393333633,
崀山168酒楼,,07392237128,
携程宾馆,,15211925507,13789095739
祥林度假酒店,,18890198281,
华秀风情主题酒店,,07394791666,
锦源大酒店,,07397618298,
艾米国际大酒店,,07392036888,
幸福客栈,,13873990534,
皇廷世纪酒店,,07397281222,13135296666
邵阳大饭店,,07396168888,
晶都艺术酒店,,07397235111,
平安宾馆,,07394705099,
邵阳华天大酒店,,07398688888,
好来屋宾馆,,07397923886,
誉祥大酒店,,07398877999,8877699
京北酒店,,07394231666,
锦江宾馆,,15675934871,
金利华大酒店,,07392866111,2866666
怡馨园民族酒店,,13574980626,
邵阳南湖大酒店,,07397389777,
富佳客栈,,17773933038,
天玺聚福酒店,,07398881999,
邵阳湘林温德姆至尊豪廷大酒店,,07398888888,
宏基华天大酒店,,07394877777,
蓝天宾馆,,07392335938,
金诚旅馆,,07392237518,18607398485
汇江餐馆,,07394901678,
恒丰大酒店,,07397315666,18874192259
诚信宾馆,,18897490688,13762871568
崀山红商务宾馆,,07394705555,
四海商务宾馆,,15073943395,
鸿鑫商务宾馆,,07394885777,4835777
南城宾馆,,07392517999,
九龙国际大酒店,,07392228888,
新城公寓,,07393366999,
柏顿大酒店,,07397605888,
小百花宾馆,,07394827838,
吉祥缘山庄,,13975970143,
银佩商务宾馆,,07397383588,
浩峰宾馆,,07392272277,
和顺园酒店,,07397361622,15243996786
君安宾馆,,07398163118,
秋龙贵宾楼宾馆,,13762880758,
星期8主题客栈,,13908428381,
白云国际酒店,,07397188888,7199999
洞口南方大酒店,,07397158888,
鸿鑫大酒店,,07398972999,
新华旅馆式出租屋,,18692961692,
惠佳宾馆（老站店）,,15073974680,
家馨公寓宾馆,,07395159798,
香格里拉宾馆,,07394929370,
华贵快捷酒店,,07395288983,
崀山宝红山莊,,07394705689,
新世界大酒店,,07398868888,
东南宾馆,,07397366111,17707396377
绿洲大酒店,,07397766999,
湘村老地方宾馆,,07394849559,18873928273
阳光100精品酒店,,07396100666,
人大宾馆,,07395392222,
静湘居客栈,,18670255486,15080909806
金太阳宾馆,,15180908500,
现代宾馆,,13973983353,
学子假日宾馆,,15526072097,13117391130
金地天泰酒店,,07397292666,
金龙大酒店,,07395223188,
友邦宾馆,,07397157268,
雪峰商务宾馆,,07397145111,
玖玖商务宾馆,,07397139888,
皇朝大酒店,,07398586168,
崀山田园宾馆,,15673913685,
金芙蓉酒店,,07395613333,
民富招待所,,13036700620,
迎宾宾馆,,13107190031,
天成商务旅馆,,18973927107,
煌天宾馆,,07398156777,
世纪宾馆,,13873958978,
旺丰普爱公寓,,07395193939,
金源大酒店,,07392718888,
聚龙大酒店,,07398557968,
福都大酒店,,07396055555,
凯瑞大酒店,,07397778888,
蓝天宾馆,,07395177886,
豪杰宾馆,,15180991918,
微公馆主题客栈,,07394800699,
鑫城商务宾馆,,07394849888,4865888
金桥宾馆,,07392720777,15399759689
皇冠宾馆,,07395288609,
国都宾馆,,07394500888,
0739快捷商务酒店,,07392281222,2281333
鑫泉宾馆,,07395621128,
缘和居家宾馆,,13607399963,13907390744
戴先生酒庄民宿,,07394703918,
民盛宾馆,,13517398973,
新世界宾馆,,07392915888,
华园宾馆,,07395222988,
皇家酒店,,07397923698,
华玺酒店,,07397158688,
易居客栈,,15773923879,
圆梦商务宾馆,,07394231111,15173931538
兄弟宾馆,,18173981928,
华龙168酒店（东站店）,,07397258888,
君昊宾馆,,07397315688,
温馨家苑家庭宾馆,,07395307002,18007390707
摩登酒店,,07395205333,
惠佳宾馆,,07392336488,
华逸名都大酒店,,07392238888,2237777
明都假日酒店,,07395617888,
荣华宾馆,,15526080284,
天和公寓宾馆,,07392276666,
武兴宾馆,,07393662111,
东城商务宾馆,,07394333558,
富宏宾馆,,15084907528,
皇冠世纪酒店,,07394222222,
皇冠假日酒店,,07397288888,
鹏程宾馆,,15688232317,
弘宇大酒店,,07397168888,13973954478
映山红酒店,,07394702448,
荣鑫宾馆,,07392332333,
双龙泉宾馆,,07394705086,
安泰宾馆,,07392806599,
小百花商务宾馆,,07394819588,
金利宾馆,,15675987176,18774507801
千禧商务酒店,,07392333999,
魏源国际大酒店,,07395366666,15869871777
蜗牛时光青年旅社,,13207393968,
凯越宾馆,,07398889222,
百洲宾馆,,07392387111,
金城旅馆,,07392918881,
鑫源宾馆,,13135083799,
双龙宾馆,,07395269866,
COCO可可智能酒店,,07392528888,
新征宾馆,,07395160181,
泰丰宾馆,,07392996222,
金龙酒店,,07394921111,
雷迪森酒店,,07394895222,4895111
锦鸿出租屋,,07392345088,
三晶幻影酒店,,07392232333,
顺意商务旅馆,,07398162977,
盈捷友谊国际酒店,,07395136777,5026777
精舍莲花酒店,,07395133155,
西苑宾馆,,07392999333,
新天地精品宾馆,,07397255666,
金都大酒店,,07394430888,
美好时光主题酒店,,07397320999,
七里坪招待所,,13024370068,
华龙168商务酒店（广场店）,,07397111666,7111555
鸿发宾馆,,07395621333,
天天假日酒店,,07397788888,
新宁县维也纳假日宾馆,,07394829988,
金信宾馆,,07392275088,
长城大酒店,,07397628888,
健康宾馆,,15888729925,
邵阳长城大酒店,,07396188888,
晨龙168酒店（隆回店）,,07398308888,
阳光大酒店,,07398927777,8933666
顺天精品酒店,,07392071668,13158471968
幸福宾馆,,07398308599,
华天商务宾馆,,07392906888,
佳友宾馆,,15580775503,
国恒旅馆,,07398956699,
学子旅馆,,15873928466,
西站宾馆,,07392808599,
伯爵时尚主题酒店,,07395322999,
崀山智富客栈,,07394880888,18230603127
慕味时尚宾馆,,07392996998,
桂林酒店,,07397315552,
520主题酒店,,07398606520,
月亮湖主题宾馆,,07398971666,
新K主题公寓,,15774031009,
大可宾馆,,07395158899,
金祥宾馆,,07392925168,15873902226
三和宾馆,,07397382333,
盈捷度假酒店,,07394805666,
崀新酒店,,07392915666,15073986310
中宏大酒店,,07396888888,6811181
天一大酒店,,07398919888,8919222
武冈大酒店,,07394218888,
银利宾馆,,07396837999,
润丰宾馆,,07392566588,
天源宾馆,,07393187777,
新宁县如家主题酒店,,07394855599,
雅轩宾馆,,07392990688,
金水湾生态休闲山庄,,07397606177,
丹霞宾馆,,07394922888,
汇龙宾馆,,07397277555,7277000
A8公寓,,17773961583,
聚友旅馆,,15115921459,13975951995
锦绣天源大酒店,,07395258888,
鑫源主题宾馆,,18169392228,
亿隆宾馆,,07395052222,
栋梁·华程酒店,,07397363888,
迷你主题酒店,,07392581314,
金三角商务宾馆,,07392771666,
夫夷大酒店,,07396866666,
佳鑫宾馆,,07397631148,
积贤宾馆,,07392291198,15388917337
7天连锁酒店（邵阳火车站店）,,07395208777,5188127
兰天宾馆,,07392997788,
鑫宇宾馆,,07396811666,
金谷子国际大酒店（湖南邵阳店）,,07398933333,7922222
邵阳通程宾馆,,07395187888,
人和旅馆式出租屋,,07398156818,
鸿天旅馆,,15073911813,
国都商务宾馆,,07397233898,
怡人宾馆,,07392332777,
银城大酒店,,07394811111,
工艺大酒店,,07397235368,
三间房精品连锁酒店（邵东店）,,07392797888,2797999
国泰宾馆,,07395482898,5482998
一恋万年主题酒店,,07394828111,
海盟商务酒店,,07395504988,5504989
银鑫宾馆,,07392267698,15197926546
大富贵宾馆,,18073929355,
崀山酒家,,18169235108,18674396568
天下崀山大酒店,,07398970888,
7天连锁酒店（邵阳人民广场店）,,07398921777,
金港宾馆,,07395028666,
华龙大酒店客房部,,07395480888,
恒新宾馆,,13607479123,
龙源宾馆,,07398982333,2209777
宝大商务宾馆,,07392275168,13135088990
518宾馆,,15115953476,15907390342
天地人间宾馆,,07398982111,
野村宾馆,,07392950311,13975950209
大华宾馆,,07392992399,
冠发大酒店,,07395115333,
凯悦商务宾馆,,07397209168,
阳光宾馆,,07392272666,
金谷子宾馆,,07392991888,
新田大酒店,,07397369788,
姝娟宾馆,,15873968168,
崀山宏基大酒店,,07394928888,
广电大酒店,,07395502666,
锦源宾馆,,18163815109,
林海大酒店,,07397611111,
华天宾馆,,15842998341,17775696033
楚和大酒店,,07392265555,
华泰国际大酒店,,07397333333,
中心宾馆,,07392393818,
汇程酒店,,07394378999,
柒玖商务连锁宾馆,,07395207979,
7天连锁酒店（邵阳新宁崀山大道汽车西站店）（原7天阳光）,,07397907777,
佳园宾馆,,07397610533,
都之都宾馆,,07395430222,
家外家宾馆,,07394225672,
佰事达大酒店,,07395156777,5156888
大城小爱时尚酒店,,07398929777,
广场宾馆,,07392299111,
捌零后连锁宾馆（城北路店）,,15717398999,
汉都大酒店,,07392233333,2283666
双武快捷宾馆,,07396889168,
清泉商务宾馆,,400833-6699,18073933011
泰和轩大酒店,,07397722222,
金叶商务宾馆,,07398169598,13717180720
新人和时代宾馆,,07392298888,
人和宾馆,,15773940459,
友谊宾馆,,07392367686,
景泰宾馆,,07395252298,18073925833
金峰宾馆,,07398907188,
武元兴大酒店,,07392515222,2515333
金鑫宾馆,,18975769798,
尚橙酒店,,07398965555,13517399986
九井湾宾馆,,07392359789,
紫鑫大酒店,,07395678889,
华泰大酒店,,07398866666,
总站宾馆,,07398111209,
蚁巢酒店公寓,,07395355222,
龙金贵宾楼,,07398188188,
同天大酒店,,07395638888,
龙海宾馆,,07392283222,
黄家山宾馆,,07395158666,
宝庆和一大酒店,,07395111111,
兴旺商务宾馆,,07392297111,
瑞天大酒店,,07397120888,
艾尚假日酒店,,07397799999,5151515
中意酒店,,07394352168,
华天主题酒店,,07392357333,
IU酒店（邵阳西湖路店）,,07395277780,
南山宾馆,,07397315008,13786998266
儒林大酒店,,07397368888,7383986
佳苑酒店,,07395418888,
金凤凰风尚宾馆,,07392610088,
百威大酒店,,07395356999,
幸福宾馆,,07395181990,
枫园宾馆,,07392206928,
佳居快捷酒店,,07392335888,
青隆宾馆,,07392262111,
泓远时代酒店,,07392912222,
和一泰天大酒店,,07398931111,8931888
国安大酒店,,07395628666,5628618
艾美主题宾馆,,07392368666,
华天宾馆,,07392888929,
大城小爱时尚酒店,,07392312222,
和天大酒店,,07392345678,
7天连锁酒店（邵阳隆回汽车总站店）（原7天阳光）,,07398897777,
壹贰叁宾馆,,07392293877,
资江宾馆,,07395082468,15673977730
盈捷金帝康年大酒店,,07395316888,
万豪假日酒店,,07398971999,
邵阳白公城建民国际大酒店,,07395468888,5451322
一嘉一酒店,,07392563888,15173934776
邵东县格林风尚商务酒店（普通合伙）,,07392865888,
新宁县崀山维也纳宾馆,,07394779999,
中旭大酒店,,07392969666,
豪格大酒店（隆回店）,,07398666777,
怡和时尚宾馆,,07395286688,
国湘大酒店,,07395233888,
爱巢主题酒店,,07395205222,
白云大酒店,,07398936666,
大汉名爵大酒店（原大汉和一大酒店）,,07398986111,
五洲之星商务酒店,,07395022999,15973995266
宝盛大酒店,,07392120888,
北江宾馆,,07392268883,
盐业商务宾馆,,07392333777,
民族宾馆,,07395412888,
今日缘宾馆,,07392888118,
齐家精品酒店,,07392582688,2582699
恒丰假日酒店,,07398188888,
我做主商务酒店,,07395677333,
五彩今天连锁酒店（红旗路店）（原邵阳大饭店）,,07395025333,5193333
公路商务酒店,,07392360666,
永利大酒店,,07392586888,
斯威特主题宾馆,,07395331333,15973278044
诚实客栈,,13574981507,18617048462
迷途主题酒店,,07395153377,5153388
东兴大酒店,,07397613639,
白天鹅宾馆,,07392036888,2163888
恒轩大酒店,,07392531666,15273953521
一六八旅馆式出租屋,,07398158168,
坪上大酒店,,07393670333,
麒麟大酒店,,07398858268,
御龙源酒店,,07392722666,
榆麟源酒店,,07397368222,13873932839
博成商务宾馆,,07392920889,
老肖家土菜馆,,07395279779,
小辉宾馆,,07392750588,
东方宾馆（兴禾大道店）,,07392887277,
崀山华天酒店,,07394895111,
老来宾馆,,18007395195,
黄金海岸大酒店,,07398889999,
华新宾馆,,18075959846,
圆满旅馆式出租房,,13786953011,
四海旅馆式出租屋,,07398958999,
港龙宾馆,,07398981666,8981999
崀山鑫来商务宾馆,,07394775888,
舜皇假日宾馆,,07394929111,
新宁大酒店,,07394836111,
凌云大饭店,,07394288888,
星期6快捷酒店,,07393188111,3211111
金源大酒店,,07394834728,
陵宏宾馆,,07394230888,400833-6699
高洲温泉度假村,,07398805999,
喜之隆宾馆,,07395287999,
鸿福宾馆,,13975932929,
泰金宾馆,,07395155588,
新华大酒店,,07394242939,
榴莲小星快捷酒店（邵阳店）,,07395153377,5153388
雲天旅馆,,07398319988,
99快捷宾馆,,07392298999,
金汇宾馆,,13873928208,
鑫怡酒店,,18274367072,
万豪精品大酒店,,07398956111,
旺豪酒店,,18890198281,
喜来旅馆式出租屋,,15367637757,
万福宾馆,,07392368929,
鑫旅馆,,07392513976,13975949182
君逸商务宾馆,,07396898999,
升华宾馆,,18152818887,
华成大酒店,,07397293168,
新一佳宾馆,,15211990833,
富城宾馆,,07392235680,
君悦商务宾馆,,07392753555,
泓远贵宾楼,,07392982399,
和谐宾馆,,18374851492,
金盛宾馆,,07398911986,
兄弟旅馆,,18673966032,
华龙大酒店,,07394243177,
珍珠湾主题房,,07398889908,
崀山雅园宾馆,,13787394836,
西元国际酒店,,07398939999,
乐福源旅馆,,07392236322,
星宁宾馆,,13786911129,
晨源旅馆,,15386399996,
兴隆旅馆,,07395508818,
情缘贵宾楼,,15869863786,
铁杉林民宿,,15197947001,
余香旅馆式出租屋,,15842978918,
天都商务宾馆,,07392979998,13349635370
城南公寓,,07397628366,
恒悦宾馆,,07398788666,
丰林宾馆,,07395197719,
好又来旅馆住宿,,18908425550,
侗乡旅馆,,15675905028,
小城大爱宾馆,,07398977888,
富源旅馆式出租屋,,18975902583,
心雨宾馆,,18173922959,
长城商务宾馆,,07394228986,
蓝叶旅馆,,13762892808,
源媛旅馆式出租屋,,15526077058,
九龙大宾馆,,07398962268,15773960568
普宁宾馆,,07392925666,
星期八,,15080941182,
鲜花贵宾楼住宿,,07392985666,
惜缘贵宾楼,,15211921366,
圆英宾馆,,18073979060,
金龙公寓,,07392718171,
新都贵宾楼,,18975955985,
云台商务公寓,,07394331999,15115995821
好家园宾馆,,07392889350,
时尚宾馆,,07392386618,
达三江贵宾楼住宿,,18163869661,
富华宾馆,,07392086788,
有个青年,,13357297779,
东方酒店,,15774057417,
长城宾馆,,07398338999,13873903993
宏达旅馆式出租屋,,07398163619,
湖广大酒店,,17722482735,
兄弟酒店,,07397290059,
阳光招待所,,18173903965,
百姓宾馆,,13347396778,
如意旅馆式出租屋,,15007394516,
668商务酒店,,07392866438,
都梁宾馆,,07397209905,
人和宾馆,,07398156818,
紫金假日大酒店,,07392323333,
永泰宾馆,,07392631333,
福兴旅馆,,07392920698,
红缘宾馆,,18075946872,
红旺贵宾楼宾馆,,07392727408,
吉利宾馆,,07392387619,
清华贵宾楼宾馆,,07397230598,
农家贵宾楼,,15526017543,
友桂宾馆,,15180918951,
鑫业宾馆,,15388917337,
南北贵宾楼,,07392668061,
萨米小屋,,13036710690,
新宁秋梅农庄,,15115951380,
高桥贵宾楼住宿,,13207396266,
和顺宾馆,,13357290389,
恒隆旅馆式出租屋,,07398235259,13367395760
昭阳贵宾楼住宿,,07392721579,
富顺贵宾楼,,13332593227,
家家乐,,13973964354,
梅子农庄,,17773903538,
新兴旅馆,,07394272828,
我的客栈,,15573969198,
邵兴宾馆,,18573929451,18507398781
锦华宾馆,,07394238239,13327295648
二桥青年公寓,,13036731579,
玉龙山庄,,07398971618,15211987018
洪塘招待所,,07398231229,
新天宾馆,,07392617222,
佳旺宾馆,,07392709088,
老唐宾馆,,07392268215,
华盈旅馆式出租屋,,07398163188,
凤凰贵宾楼,,18174207407,
崀山良源宾馆,,07394705135,
金城宾馆,,15211979123,
民昌旅馆,,07398160332,
君悦商务宾馆,,07398889366,
古国客栈,,15707396023,
宝成酒店,,07397290049,
远顺宾馆,,15858942020,
黑森林酒店,,07392270060,
新贵都大酒店,,07395172999,
宝庆福大酒店,,07395699777,5313177
可旺出租式旅馆,,18152830571,
金鼎酒店,,13677434210,
天然居宾馆,,17680396285,
芙蓉大酒店,,18922803355,17722482735
近水楼宾馆,,13647396883,
金鑫酒楼,,15180996098,
铁杉林苑客栈,,18273937788,
魏源温泉度假村,,07398857561,8858170
九溪避暑山庄,,18673958058,
好又来住宿城,,13786944722,
国树大酒店,,07397700222,
兴旺宾馆,,07392378111,
万豪旅馆式出租屋,,15367295388,
罗溪民俗园客房,,13873985626,
崀山二嫂农庄,,18073925126,
城步祥龙宾馆,,13037392136,
金叶瑶家连锁酒店,,13874220160,
鸿运楼酒店,,07397290868,13407394839
和天大酒店,,07398957777,
湘瑶宾馆,,07398168886,
城信宾馆,,18174214538,18134214538
云台岭旅馆,,07394225121,
悦来旅馆式出租屋,,07394831288,
汇沅宾馆,,07396820111,
嘉天旅馆式出租屋,,07392530888,
金三角宾馆,,07396820999,
金马宾馆,,07398169555,
明月旅馆式出租屋,,07394823548,
崀山旅馆式出租屋,,07394928222,
华丰宾馆,,07398156688,
容湖宾馆,,07397315188,
振兴宾馆,,07392713086,
崀源宾馆,,07394921408,
友谊旅馆式出租屋,,07398161888,
兰天商务宾馆,,07397231566,
鑫源宾馆,,07397621808,
香泉宾馆,,07397631588,
嘉和商务宾馆,,07397367988,
恒天商旅宾馆,,07395359099,
同心商务宾馆,,07395508855,
鑫源旅馆式出租屋,,07395315608,
崀韵宾馆,,07394813838,
福利宾馆,,07394224010,
香江宾馆,,18073906962,
兴发贵宾楼,,07398163268,
喜来登宾馆,,07397233456,
六六八宾馆,,07392866438,
吉鑫源商务宾馆,,07392268222,
湘汇宾馆,,07394234888,
界岭大酒店,,07392101918,
