姓,名,家庭手机,工作手机
雅轩快捷,,037967777697,
王城酒店公寓,,037968600688,13653896133
佳美快捷宾馆,,037963536951,
温馨旅馆,,18613790518,
爱情公寓,,18937928507,15036380334
洛阳思平旅社,,15137948485,
77主题客栈,,15236259137,
怡欣旅馆,,037968218837,
西泰山家庭宾馆,,18737955216,
木札岭避暑山庄（19号农家宾馆）,,13939931413,
恒悦宾馆,,15537970828,18937942323
新城亿信商务宾馆,,037967303688,
锦绣宾馆,,13837995902,
观灏宾馆,,15838892702,
蓝天快捷酒店,,037965203992,
艾米公寓（洛阳龙门高铁站店）,,13383792008,
乐巢青年旅舍,,037965559998,
尚雅宾馆,,037962753866,15237930700
爱心商务宾馆,,13592062313,15538881394
红光一招待所,,15516387363,18037920392
蓝湾假日宾馆,,037968570876,15236222200
吾兴宾馆,,15838842448,18903880529
隋唐旅社,,13683799203,18037998991
客悦旅馆,,15516356581,13213549679
九号旅馆,,18538363229,
金燕快捷酒店,,037969890000,
天源宾馆,,037968253521,
白马寺华美宾馆,,037963787880,15896558136
福瑞酒店式公寓,,037962271315,
温馨小家,,15837975760,
宝龙天天公寓酒店,,13938843688,17737989069
金帝旅馆,,037963256311,
怡家宾馆,,13503883811,
谊澎阁宾馆,,037966591058,
腾达宾馆,,15038510785,13693795133
四海国际青年旅舍,,18739082270,18203793053
西亳旅馆,,15838533210,
舒嵩爱心主题宾馆,,037965199615,18639286999
春天宾馆（龙门高铁站店）,,037965506881,13783120566
三江宾馆（关林店）,,18037629508,18639917315
一帆宾馆,,13623893102,15138708814
世纪宾馆,,18337929067,
君悦招待所,,15137980893,15136301340
欣欣旅馆,,15838501989,
振兴宾馆,,037966531199,
嘉豪大酒店,,13525928189,
宇博大酒店（定鼎路店）,,037960106666,
新苑旅社,,13526930256,
鸿展宾馆,,037969957905,
布步高宾馆（向荣路店）,,18137705001,13937932586
6号公寓,,13503882580,15837911909
平安旅馆,,18736280781,
明迪宾馆,,037969980268,
1314快捷酒店,,037980887117,
品尚快捷,,037980886237,
天外天旅馆,,15538813719,
古都王府宾馆,,037969950469,
金泉旅馆,,15236111370,
盛唐宾馆,,13838840998,
布步高宾馆（育新路店）,,18137705001,
金顿家庭旅社,,15237927889,15538882986
亿鑫宾馆,,037968588777,18037566515
茂隆旅馆,,13673907813,
迎春宾馆,,037963153010,
隆丰宾馆,,18037910013,
交通宾馆,,13461024119,
阳光宾馆,,037963559013,
宇博商务酒店（上阳路店）,,037963310000,
白马商务酒店,,037965260999,18037355676
龙瑞住宿,,15538857240,
玫瑰家园公寓,,15290577222,
24小时快捷宾馆,,037965155005,
金亚宾馆,,18037013902,15603791970
君逸公寓酒店,,037962209099,
春园阁旅馆,,18736253873,
永安旅馆,,037964229963,18137737376
锦帆宾馆,,037962357730,
华山快捷宾馆,,037964815808,
白云山新茂宾馆（洛阳店）,,13838892878,
国军宾馆,,037967418462,
平安旅社,,037964931856,13849903838
美柠时尚酒店,,037965288668,18137765266
可可里酒店,,037960134567,65066699
美年华主题商务酒店,,037965068111,13838582513
尚客优骏怡精品酒店（洛阳龙门大道开元大道店）,,037965966366,
锐思特汽车酒店（洛阳国花园店）,,037965289111,
天丽商务宾馆,,18737982888,15038602501
金泉快捷酒店,,037964951388,64951366
雅居宾馆,,037980881532,
尚客优快捷酒店（ 洛阳九都西路周山站店）,,037960896333,
束8精选酒店（洛阳九都路国花园店）,,037960697777,
八零驿栈,,037961118080,15539703888
尚客优快捷酒店（洛阳偃师洛神大厦店）,,037969686555,
华特时尚酒店,,037960683555,
华泰商务大酒店,,037965139999,15978605999
勤政苑宾馆,,037960691333,
雅居快捷宾馆,,037967776800,15538516800
洛阳丽都主题客栈,,037965271777,15138770700
舒适宾馆,,15236697068,
京恪酒店式公寓,,13937900521,
千悦宾馆,,037965136613,13103791669
新天地旅馆,,13525964341,13333878627
贴心酒店,,037961112888,61112999
佳悦招待所,,18937907638,
海豚湾青年旅社,,13243091221,
壹家快捷酒店,,18134795811,18134785811
怡佳旅馆,,18937908739,
隆鑫招待所,,037963193690,
宜家网络宾馆,,037969515885,
新盛祥快捷宾馆（火车站店）,,037960863680,15537916360
瀍河老年公寓,,037963572070,
源头宾馆,,037966915289,
玉泉宾馆,,13271542529,
星光宾馆,,15603798627,13939918015
富园宾馆,,037965291887,13939926657
安乐窝客房,,18739087933,
枫叶旅馆,,037965968651,
寅生宾馆,,037962571209,
家庭宾馆,,13598173793,
恩美快捷酒店,,037964391052,13383882086
华林宾馆,,037962616131,13007584498
金茉莉宾馆,,037967821881,
金凤招待所,,037963192775,13592023568
汽车人爱情公寓,,037960892202,15896626901
都市快捷酒店（槐化路店）,,037967715399,15537932999
金储宾馆,,037968602000,
西苑宾馆,,15036713975,
芳华快捷酒店,,037964265198,64265158
高雅宾馆,,18037002671,
宾安宾馆,,13513842093,
怡欣旅馆,,15937910054,
聚鑫网络宾馆（上海市场店）,,037964819210,
好运宾馆,,15137933624,
金浦旅馆,,037963192673,13633792050
咱家宾馆,,13837951818,
牡丹旅馆,,18037952351,
顺达招待所,,037963626136,
家外家宾馆,,18538587958,15538881423
易家快捷酒店,,037960116977,
恒安网络宾馆（原网络宾馆）,,037965199908,13598186283
茉莉时尚酒店,,037980895358,15290588878
心怡商务宾馆,,037969981688,
天祯主题酒店,,037960857336,13183061506
优家宾馆,,037960667073,
午桥宾馆,,037960693969,13623883567
7天连锁酒店（洛阳王城公园店）,,037965287877,63392777
新佳缘快捷酒店,,037960685855,65159666
宜峰红酒主题酒店,,037960210188,60210199
唯爱浪漫场景酒店,,037962277521,62262626
白云山168号农家院,,18538866099,
洛阳涵舍森态酒店,,037965167666,
洛阳春暖花开公寓（王城公园店）,,18303690965,
尚一特连锁酒店,,037969371777,
铭源宾馆,,037960198655,13683860799
盛悦宾馆,,037960138797,
捷雅旅馆（2号店）,,13837936113,
尚客优快捷酒店（洛阳上海市场华山路店）,,037969997828,
家印象旅馆,,037963533110,18623791873
富源商旅酒店,,037966775288,66775299
洛城宾馆（龙门石窟店）,,17737696366,18567591777
金江之星酒店,,037962319999,
速捌宾馆,,037966811778,
自驾游网络宾馆,,13949269021,15565379800
青年快捷客房,,18037227509,
新诚德旅馆,,13343876989,
友家快捷宾馆（纱厂路店）,,037960109755,
春天快捷酒店,,037966316631,
盛达宾馆（紫霞街东边分店）,,15538806645,13623797299
金沙滩商务会馆,,037966822986,15236210286
惠佳商务公寓,,037960688659,15037985943
万泉宾馆,,15837993136,15236205515
盛鑫快捷酒店,,037968823168,
时代主题宾馆,,037980855959,
云龙旅馆,,037964253027,
东方网络宾馆（永安街）,,037965206056,
苹果商务宾馆,,037966873798,
华舒宾馆,,13213679122,13213597622
宇豪商务宾馆,,13838886885,
益华宾馆,,037967283888,
聚家宾馆,,037960656996,13346989922
龙香宾馆,,13937934912,
雅都快捷宾馆,,037980871168,15978603822
顺通大酒店,,037966816696,
君悦商务宾馆,,037966802608,
金海湾宾馆（栾川店）,,037966607555,
前楼宾馆,,13663876898,13698806371
春城宾馆,,037966827777,
聚鑫旅馆（东方医院店）,,037964230659,
九号公馆,,037967712801,
汇丰·凤山公寓,,037969392333,
兰亭假日酒店,,037968070222,18736276111
速8酒店（洛阳体育中心店）,,037969895888,
康悦商务酒店,,13213662314,
佳意主题宾馆,,037960109966,13938843708
大唐宾馆,,037960203711,13838837727
鹏程宾馆,,037968638588,
印象快捷酒店（原168快捷酒店）,,18137710606,18338882668
龙门宾馆,,18037917192,
仰望星空酒店,,18539937374,
27°主题宾馆,,15896518995,15290558557
派酒店（洛阳火车站店）,,037969867822,
良玉.梧桐雨酒店,,037968657876,
翼轸快捷酒店,,037967549689,
俪馨公寓酒店,,15324611800,
飞祥快捷宾馆,,13939943507,
银河宾馆,,13373780135,15237987567
森林氧吧主题宾馆,,037964588688,15538581577
漫步云端青年旅社,,18238813880,
康源宾馆,,13693797744,
丰泽园商务酒店,,037967817888,
爱尚主题宾馆,,037966551188,
扬帆商务酒店,,037960191888,
东运快捷酒店,,18037965225,
七星公寓,,18037976763,
黄炎新村2号农家院,,15515357102,
神剑宾馆,,037960607000,
温馨农家住宿,,15038610086,
艾米时尚酒店,,037969861666,
洛河水岸酒店公寓,,17703880178,
万昊宾馆,,15303890700,
明泰快捷宾馆,,037980887163,
龙泰宾馆,,037965200222,
骊景宾馆,,037967061132,
77时尚宾馆,,13295988898,
湘南宾馆,,13623890527,
金尊商务酒店,,037965062828,
元润养生酒店,,037965790556,18603792077
黄金地商务宾馆,,037960193366,60193399
懒墅民宿,,13938864951,
美乐宾馆,,13838825605,
新花都快捷客房,,037960201682,15515382167
临涧宾馆,,13693830882,
芳鑫旅馆,,13461068048,13403798065
闻香来快捷酒店,,037964156800,15978698409
庆园宾馆,,037962209233,
称心宾馆,,037965125678,15538800660
东和快捷酒店（火车站总店）,,037963217222,63217216
天香饭店,,037963935439,
金地湾第二宾馆,,18538836083,13383791731
锦绣快捷宾馆,,037980850097,
家福快捷酒店,,037963007755,18736337988
顺通宾馆,,037965990711,13525909382
宇博商务酒店,,037980851188,
宜居时尚酒店,,037968366588,
洛阳心安悦商务酒店,,037968799999,65216608
雅文主题酒店,,037968635777,68636888
忆仙快捷宾馆,,037960667737,
温馨宾馆,,037960853522,15194505910
好再来招待所,,15896511681,
幸福里客栈,,037963710098,
灵泉宾馆,,037968881766,
网客优宾馆,,037965551297,18736380992
龙豪快捷酒店,,037965050777,
祥和宾馆（关林店）,,037960865255,13233792218
龙凤宾馆,,037965551526,13303885163
诚信宾馆,,037967820683,13949282216
文博宾馆,,037963530575,
静缘宾馆,,037967034998,15737982658
舒逸酒店式公寓,,13681263160,15036760877
金润宾馆,,037960609030,
万佳快捷宾馆,,037963930000,
君悦宾馆（国花园店）,,037960203717,17737937371
蓝天商务宾馆,,13383877903,
商务宾馆,,037962651888,13838859401
开元宾馆（开元大道店）,,037962226991,
开源宾馆,,037960872058,
东方宾馆,,18037018091,15837934064
江南商务宾馆,,17739052778,
豪庭宾馆（道南路店）,,037960125530,13526987784
优家商务宾馆,,037962316908,18637999611
别墅宾馆,,037965980886,
家和旅社,,037962571708,13526973448
家园宾馆,,037960206571,15036582192
福来顺宾馆,,037980876654,15036559385
阳光商务宾馆（环城西路店）,,037962518682,
红运宾馆,,037981810181,
鑫鑫宾馆,,13373799576,
万和宾馆,,18937910820,13007637580
愉悦旅馆,,18237935150,
龙运商务酒店,,037968236666,
金鑫快捷宾馆,,15194578188,
伯特利假日酒店,,037963007999,
梦家乐连锁酒店（嵩山路店）,,037964951266,
金茂艺术酒店,,037966326666,
八方快捷酒店,,037965951689,
双喜旅馆,,13903880178,
信誉旅馆,,18037560158,
亚文宾馆,,13937953480,13503881062
聚缘宾馆,,037965272268,
农家宾馆,,15136362744,15139941224
兴乐旅馆,,13503885165,
老兵宾馆,,15036788017,
华夏宾馆,,13383791732,13526971854
悦来宾馆,,15565371283,
重渡沟千百度宾馆,,13592067846,
白云宾馆,,037967915131,15896539083
益佳商务宾馆,,037967910388,
国花宾馆（火车站店）,,15303880366,18200982239
雨花石主题酒店,,037980893222,
汾陽商务宾馆,,13598176789,15036700777
方圆商务酒店,,037968829888,68829887
金地祥宾馆,,17737915266,
瞌睡虫时尚公寓酒店,,17796639807,
林安商务酒店,,037965958168,
万信慧选酒店,,037965100888,
祥瑞商务宾馆,,15194507897,
雅客酒店,,037960692222,
友谊宾馆,,13783139333,
君再来宾馆,,13721635720,13213657781
盛华商务宾馆,,037967899110,
阳光宾馆,,037969690776,18336775022
熙厢房时尚酒店,,037965172229,65172225
五星商务宾馆,,037980857618,
尚客优连锁酒店（明堂景区店）,,037960662899,
妞妞公寓,,13698867383,
天腾宾馆,,037965286999,13333881887
和家宾馆,,037963225236,
升龙怡家酒店,,037963370777,18838888918
时光快捷酒店,,037980874321,
聚福源酒店,,037967867788,
明扬宾馆,,037965291338,18937932957
真龙宾馆,,13525955688,
阿里吧吧网络宾馆,,17760287700,
恒通宾馆,,037965990711,
花洋宾馆,,037966930992,
龙安宾馆,,15303858160,
新宇快捷酒店,,18211984150,15036386182
都邑之家宾馆,,037961127866,13461071130
慢时光精品客栈,,037966666518,
信誉宾馆,,13608663138,
宇鑫商务酒店,,037967061588,
旺福宾馆,,15538516789,
豫隆快捷酒店,,037964721198,
伊龙庄园,,037965996599,
汉莎国际商务酒店,,037964319997,
好梦宾馆,,037968216777,
嘉禾快捷酒店,,037968777177,
新华商务酒店,,037966315108,
新友谊网络宾馆,,037969351678,69351677
泰和宾馆（红旗东路店）,,037968886822,17737079829
都市98快捷酒店,,037965125555,
豪廷商务宾馆,,037980862000,
群英之星时尚酒店,,037962683180,
菲英特快捷酒店,,037968870188,
尚客优快捷酒店,,037968986777,
交通宾馆（君山路店）,,15225526115,
星河洗浴宾馆,,037968307888,
天帅商务酒店,,037969686969,
尚客优快捷酒店（洛阳火车站广场店）,,037969868686,69867833
珊瑚树精品酒店（老城店）,,037965198777,60653077
君临快捷酒店,,037968714027,
现代商务宾馆,,037980881188,
凯悦商务宾馆,,037967037666,
太康快捷宾馆,,17703886150,
捷雅旅馆（7号楼店）,,13837945037,
一兰快捷宾馆,,15937936268,
阳光假日快捷酒店,,037965089985,65089986
全欣宾馆,,15038527779,15303865567
友家快捷宾馆（汉宫路店）,,037960109798,13323885666
旺角商务宾馆,,037960879996,
龙泉山庄,,037969721111,
怡家宾馆（老城白马寺店）,,037960181123,15537989853
初见假日酒店,,037960870707,
人和宾馆,,037964278936,
e家快捷宾馆,,037965206388,
惠通车友公寓,,18637965189,
尚客优快捷酒店（洛阳栾川迎宾大道店）,,037966788818,
芳馨宾馆,,13383797053,
77快捷酒店,,037966326633,
忆和宾馆,,13017639440,18137906683
菲英特商务宾馆,,037964190007,
三星商务大酒店,,037965218188,
居家快捷宾馆（唐宫东路店）,,037963535868,
明苑快捷酒店,,037967000555,
黄金大厦（客房部）,,037966312133,
豪客来酒店,,037980878255,13838855387
梦家乐连锁酒店（兴旺店）,,037963100701,
祥和园宾馆,,037967851218,
聚秀缘快捷酒店,,037962357379,
金钰宾馆,,037963233903,
东华博瑞宾馆,,037963557676,
大一宾馆,,037964545600,
金久隆快捷酒店,,037963190999,
九都快捷宾馆,,037962560763,
海澜宾馆,,037962670777,
怡家宾馆,,037963228075,
尚E特连锁酒店,,037966077777,
新城市客栈,,037960196188,
东周快捷酒店,,037965294618,
洛轴技协宾馆（原金马商务酒店）,,037962920099,
玉珠商务酒店（万达广场店）,,037965160222,65160555
诚惠商务酒店,,037966980000,
丽景门宾馆,,037963503381,
金太阳大酒店（客房部）,,037965871666,
老友快捷酒店,,037963954559,
华夏商务宾馆,,037965075777,
建权宾馆,,037960128882,18135662851
鑫蔚旅馆,,13838861170,13525441308
万瑞斯快捷酒店,,037965877877,18637999765
家和快捷酒店,,037965066999,
花园商务宾馆,,037966827200,
汇鑫宾馆,,18003793131,
三和宾馆,,18137723619,
洛正宾馆,,13721677564,
鑫鑫旅馆,,18003881306,15194590150
友谊之星招待所,,037967716631,
如意宾馆,,18037005923,13373778217
博元商务酒店,,037960869776,60869778
简一商务酒店（火车站店）,,037963767777,
良玉杜鹃海驿站,,037968657877,
洛阳中原驿国际青年旅舍,,037964856485,
和悦精品酒店,,037963061111,63002889
秀色主题酒店,,15290588878,
城市印象商务酒店,,037962788000,62788088
帝都宾馆,,037969935168,15978671921
徜徉客栈,,037960126655,
7天连锁酒店（洛阳中州路明堂景区店）,,037962210777,
花半里@公寓,,18003792065,
良玉经典商务宾馆,,037966662886,
橙果酒店（建业凯旋店）,,037968602888,60692690
雅居酒店公寓,,037962276770,13698882838
清雅时尚酒店,,037964588880,60116622
新鸿泉快捷酒店,,17630378496,
都市馨家宾馆,,15137981164,
家家酒店,,037965505816,
乾丰商务酒店,,037968600777,68600999
7天连锁酒店（洛阳王城大道升龙广场店）,,037968603777,
开发浴池宾馆,,15937596171,
鑫三角快捷酒店,,037965057866,65057899
亿豪旅馆,,15137944823,
爱尚嘉时尚主题酒店,,037980855088,
升龙广场酒店式公寓,,13838870412,
百福莱酒店,,037962628158,
静心苑宾馆,,13721667729,
长安宾馆,,037969939278,
美佳家商务酒店,,037969977799,15038526468
亿乘酒店式公寓,,037962209281,13613883110
山水假日酒店（中州店）,,037963116611,15136374661
鑫源商务酒店,,037962518886,
嘉园宾馆,,13838462443,
山水假日酒店（七里河店）,,037963116666,18848950819
民航大厦（春都路店）,,037962328400,62328398
吉江之星,,037969256187,
银河宾馆,,037963178318,63178316
美易家商务快捷酒店,,037962269696,
河洛阳光文化主题酒店,,037963080999,
白马宾馆,,13939949116,
胶囊宾馆,,037964381888,
7天快捷酒店（王城大道店）,,037963308899,
百世快捷酒店,,037965171177,
君凯精品酒店,,037963391666,
鑫昌源宾馆,,18637998009,
华苑宾馆（西关大街店）,,037967261084,
假日风情宾馆,,037961112539,15565360321
利通宾馆,,037966910029,
琳栋阁商务酒店,,037964603123,
龙源快捷,,037980882279,
汇金快捷宾馆（麻屯店）,,037965286528,
温馨旅馆,,15896552131,
7天连锁酒店（洛阳九都路隋唐遗址店）,,037963622888,
御福源商务酒店,,037965153888,
星佳快捷宾馆,,037980887202,
