姓,名,家庭手机,工作手机
格林豪泰快捷酒店（佛山龙江丰华北路店）,,075723366998,23375998
格林联盟酒店（佛山容桂天佑城店）,,075728319998,
为尔客酒店（伦教店）,,075727885288,
2513服务公寓（佛山奥斯汀店）,,075729223677,13377655671
龙成国际公寓（会展中心店）,,075723228633,
金泰豪商务酒店,,075723625888,
TT酒店式公寓,,075728909522,18138352137
时尚八喜连锁酒店（乐从店）,,075728335088,28335099
百诗顿酒店,,075725595999,25589111
皓天精品酒店,,15976614036,
艾帝欧商务酒店,,075728330988,
捷安客酒店（原万科客栈）,,075722611666,
龙源明珠酒店,,075723378111,23881756
7天连锁酒店（佛山顺德大良清晖园店）,,075722916777,
五月天精品酒店,,075728089777,28089779
福华酒店（大良店）,,075722268883,
侨邦·国际公寓,,075726621988,26622788
龙凯宾馆,,075726174188,26174199
俊王酒店（大良钟楼公园店）,,075722205216,22205206
丰盈商务宾馆,,075722685866,22685899
遇见爱主题酒店（天佑城店）,,075728866633,13923139558
维也纳酒店（佛山顺德龙江会展中心店）,,075729392999,
新纪豪酒店,,075728336288,28336388
大绅酒店,,075728335555,
福华酒店（大润发店）,,075722811678,
新东方商务连锁酒店（龙江店）,,075723638188,
君龙商务酒店,,075725510909,25512345
客创商务公寓,,075722817999,
亨利酒店,,075729222333,
铂丽酒店公寓（顺德容桂店）,,18029259592,
乾喜商务酒店,,075726615555,
斯逸酒店连锁公寓（乐从新都汇店）,,075728902379,18925921319
富祥酒店,,075727335888,
御泉湾酒店（乐从店）,,075728919993,
澳利华酒店,,075728336868,
新好景连锁商务酒店（乐从天佑城店）,,075728780777,
朵芮眯酒店公寓（顺德容桂客运站店）,,075729227388,18022777388
艾尚酒店（乐从国际家俬城店）（原皇朝商务酒店）,,075728332233,
柠檬heart酒店公寓,,075729292665,18934333665
佛山中英假日酒店（乐从店）,,075728330666,
神洲商务酒店,,075722816999,
逢简客栈,,18928161778,
广豪假日公寓,,075728836868,
麗枫酒店（顺德容桂客运站店）,,075766833898,
为尔客酒店（锦联店）,,075723323133,
御泉湾酒店,,075723663777,
佛山君豪逸园酒店,,075723600666,
乐苑酒店,,075728336632,
龙泉商务酒店,,075728335222,
日朗德酒店,,075723817688,
石洲大酒店,,075723313008,23313888
百合酒店（乐从天佑城店）,,075728972788,
山水时尚酒店（容桂店）,,075729975557,
柏丽酒店（佛山顺德乐从总店）,,075723332222,
翠泉酒店,,075728335888,28335898
格林豪泰商务酒店（佛山乐从国际会展中心店）,,075728333338,15088001853
星岛酒店式公寓,,075722817037,18128717037
金美域林禧酒店,,075722399966,
华盈商务酒店,,075729823682,
汉庭（佛山乐从家具城店）,,075728836688-0,
稳如旅馆,,075722268122,
东苑公寓,,13288449991,
福华酒店（龙江店）,,075723635698,18929941958
美丽湾酒店会所,,075729828889,29828882
湘天宾馆（南站陈村店）,,075723813595,
客顺宾馆,,075728783398,
湘天宾馆（南站陈村店）,,075723813595,
客顺宾馆,,075728783398,
邦华酒店,,075723374498,26176388
冠新酒店,,075726380133,26380188
维也纳国际酒店（乐从中心店）,,075728917999,18038817367
米乐（Miler）主题酒店公寓,,18825978088,
嘉悦公馆·国际公寓,,075722196688,18575708819
城市便捷酒店（佛山顺德大良新松店）,,075722335888,
可可公寓,,075728883222,
南苑居公寓,,18358619677,
菲克爱情酒店公寓,,13925023234,
拎包入住公寓,,15019639950,
登云公寓（顺德人民医院店）,,15976660176,
莫泰酒店（顺德容桂天佑城店）,,075728630000,
鸿富住宿,,15919086706,
趣悦商务酒店,,075729973668,
爱晚停留酒店式公寓,,13590518624,
云路酒店式公寓,,075722274558,
金宇名都凯伦国际公寓,,075728909228,
君悦酒店式公寓,,13078182928,
真酒香大酒店,,075729822388,18098198390
天晴宾馆,,13751537947,
君兰会精品酒店（原美的荟精品酒店）,,075726339088,
馨悦情侣主题酒店,,075723375222,
天晟公寓,,075726659339,
如家快捷酒店（顺德大良飞马路口店）,,075722385777,
聚丰国际酒店公寓,,075728781208,18028101596
明月商务公寓,,15363630118,15302432560
佛山龙江碧桂园凤凰酒店,,075722199888,
龙腾精品酒店,,075723886222,
格林豪泰商务酒店（佛山均安店）,,075725513999,
永富公寓,,13169963343,
万里来大酒店,,075725555111,
万家欢公寓住宿,,13420333592,
郁金香公寓,,15220988510,
银岛酒店,,075729291122,
华年住宿,,13250135928,
丽景·酒店式公寓,,18825431858,
滴露温馨小家·酒店式公寓,,13326765541,
鸿运来公寓（容里店）,,15918009858,
佛山天汇酒店,,075722193888,
湘梦公寓,,13415585508,
港澳湾公寓,,15118706075,
博雅商务酒店,,075729980666,
琪悦雅居酒店式公寓,,075728877766,18038789965
佛山财神酒店,,075728838888,
和谐花园住宿,,13392207577,
金福来公寓,,18823094932,17708614280
奥斯汀●柏丽酒店,,075729999333,
裕泰雅居公寓,,18680432707,
正团智慧连锁酒店公寓（乐从钜隆风度广场店）,,075728908933,
顺新公寓,,18664292518,
进士客栈,,13118888681,
长鹿度假村,,075727331111,
城市便捷酒店（佛山顺德勒流店）,,075729200892,
温馨公寓（近良市场店）,,18719218169,
如家快捷酒店（顺德容桂汽车站店）,,075729213111,
永裕公寓（佛山伦教风情美食街店）,,13535801733,
舒怡宾馆,,075728881108,
格林东方酒店（佛山顺德慧聪家电城店）,,075722199999,
7天优品酒店（佛山乐从家具城店）,,075728977377,18038722355
佛山SOHO国际公寓,,075723638399,
金马公寓,,13420819929,
平安公寓（陈村派出所店）,,17877705878,
超级入住酒店公寓（乐从天佑城店）,,13450861911,
大围公寓,,13679811683,15816977797
馨悦公寓,,18925342064,
八方公寓（大良美食城店）,,15815630631,
斯逸连锁酒店公寓（乐从天佑城店）,,18125751155,
锦绣旅业,,075726383558,
半岛酒店（乐从店）,,075728336888,
鸿运来公寓（富华路店）,,13077953737,
客乐旅馆,,075728904776,
金锦旅馆,,075726627855,
雄峰酒店,,075723378888,
龙山候机楼商务酒店,,075728088998,28088999
银岛酒店（顺德均安店）,,075725507999,
佛山创富国际公寓,,075728893222,
佛山顺德美的万豪酒店,,075729898888,
城市便捷酒店（佛山顺德大良步行街店）,,075722313999,
乐从天佑城酒店,,075728909000,
1号住宿,,18038853575,
7天连锁酒店（佛山乐从天佑城店）,,075728081000,
金丰公寓,,18923105996,
爱心公寓,,13377576221,
富群生态家酒店公寓,,13380288629,
铭艺住宿,,13928263730,
来来豪华住宿,,13532003814,
晶华公寓,,17727303619,18300057948
家顺公寓A栋,,13590666163,
私享家连锁酒店公寓（乐从钜隆风度广场店）,,075729328777,
万家公寓,,13674017217,13724652075
佛山龙江朗廷酒店,,075729226999,
如家快捷酒店（顺德大良客运总站南国中路店）,,075728090777,
温馨公寓（大良店）,,075722618145,
如家精选酒店（顺德大良客运总站店）,,075722115668,
富丽华公寓,,13925983582,
天天公寓,,18173618265,
佛山顺德华美达酒店,,075766866888,
奕居国际公寓（新城店）,,13924134311,
汉庭（佛山顺德大良店）,,075722681121,
柏丽酒店（佛山乐从家具城店）,,075729994888,
一方客栈,,075729300578,
顺华家庭旅馆,,13975145511,
温馨之家复式公寓,,13827764603,
私享家连锁酒店公寓（龙江家具城店）,,075723367669,18923194589
温馨港湾宾馆,,15111168001,
八方酒店式公寓,,075729321875,
新基住宿,,15718150726,
锦绣旅店,,13825093991,
金林商务宾馆,,075729322349,
柏高商务酒店（顺德北滘美的集团总部店）,,075726632666,
金纺宾馆,,075728370332,
天發宾馆,,075722231638,
佛山新君悦国际酒店,,075723839988,
富都宾馆,,075728803678,18924885553
金园宾馆,,075728913981,
宾城宾馆,,075728873811,15013120037
佛山顺德香云纱园林酒店,,075728389999,
永业旅店,,075722626100,
新时代旅店,,13326727572,
阳光公寓,,075726602496,
光华山庄,,075727683882,
金旗宾馆,,075722398929,
金美域商务酒店,,075723272222,
佛山福盈酒店,,075722330338,
惠众旅业,,075722205548,13927233975
如家快捷酒店（顺德北滘新城美的总部店）（原顺德北滘南源路店）,,075722111188,
佛山顺德金茂华美达广场大酒店,,075722398888,22391111
汉邦商务连锁酒店,,075729978787,
红树林宾馆（原久天宾馆）,,075722277738,
中旅酒店,,075722332733,
华容公寓,,13790059802,15813477277
佛山骏景酒店,,075725508332,25508351
沙头经济旅业,,18927724531,
俊园时尚旅店,,075725598495,18038713912
艾迪尔商务酒店,,075728106799,
乐天公寓,,075729398577,18029350888
念家客栈,,15975747530,
第五格酒店,,075723271818,
时尚宾馆（顺德分店）,,075728091999,
佛山顺德顺联温德姆酒店,,075729833333,
豪天商务宾馆,,075723615222,
金的宾馆,,075726670999,
宜家酒店公寓,,075729989688,18899771747
顺隆旅店（容山路店）,,075726628228,18011838316
顺隆宾馆（文华店）,,075728811332,
顺隆宾馆（容奇大道店）,,075726687102,13138289079
顺鑫旅店,,075722278555,
丽都宾馆,,075728327888,
名爵酒店（凤祥北路店）,,075726111177,
佛山创富酒店,,075728883388,
雅景宾馆,,075728672311,
顺德喜来登酒店,,075728888888,
汉庭（佛山顺德深业城店）,,075723273366,
厚德精品酒店,,075728876588,
如家快捷酒店（顺德大良步行街清晖园店）,,075722334444,
文全公寓,,15920747990,15118656068
裕丰宾馆,,075727732838,
绿地花都家庭公寓（陈村新城店）,,18022473319,
东海宾馆,,075728098159,18144799159
迎宾公寓,,13425750217,
东城酒店,,075722210999,
腾兴公寓（A栋）,,18666040265,
梓鸿公寓,,075728335333,
惠发旅馆,,075787767677,
龙剑电梯公寓,,13326777519,18575723505
小蓬莱宾馆,,075726655588,
仙涌公寓,,13690421656,
嘉年华酒店,,075723831888,23831197
佛山君豪酒店,,075728387888,
金榜大酒店（鉴海北路店）,,075722229888,
顺合宾馆,,075722215929,
金迎旅馆,,075722265035,
快捷客栈,,18927290975,
永盈酒店公寓,,075781290889,
佛山哥顿酒店,,075728386888,
鸿运来公寓（容山路店）,,18928497580,
亚洲国际·顺意住宿,,15914594222,18042894158
依家精品酒店,,075727687999,
筱布乐渡假村,,075728863696,
常青公寓,,15112968069,
鑫都旅店,,075723307498,
汇盈酒店,,075729200000,
新美丽华旅馆,,075726614800,
新福安商务酒店,,075722284613,22284618
佛山碧桂花城大酒店,,075723836688,
佛山顺德皇帝酒店,,075722270888,22337008
见龙山庄,,075722320222,
顺翔公寓,,13928248979,
俊王酒店,,075723628777,
鑫华宾馆,,075726161669,
百合商务酒店（大良店）,,075722687025,
情缘住宿,,13144795686,
你好公寓,,15916561408,
随缘公寓,,13925918186,
7天连锁酒店（佛山顺德大良步行街店）,,075722113288,
豪斯特利宾馆,,075726186768,
天晨风情商务酒店,,075723618270,
四洲酒店,,075728388187,28388288
联安酒店式公寓,,15814455585,15013488769
锦江之星风尚（顺德步行街清晖园山景店）,,075722361818,
塔前酒店,,075722902659,
宝龙酒店,,075722331717,13360303238
7天连锁酒店（佛山陈村顺联广场店）,,075723839777,
文轩连锁酒店,,075729971111,
佛山顺德嘉信康年花园酒店,,075728988888,
莱乐酒店,,075726636388,
喜来尔酒店,,075726399000,
佛山顺德君莱酒店,,075722608888,13302832320
雅苑酒店,,075728336238,
雅都宾馆（北滘店）,,075723608822,23608823
平安公寓（新君悦店）,,18898465918,
粮友商务宾馆,,075722616608,
侨安酒店,,075725553040,
金8酒店式公寓,,15986112972,
佛山碧桂园度假村,,075726332228,
星濠商务酒店,,075729833559,
凯逸酒店,,075728918883,28918882
帝庭酒店,,075725336688,
港华旅馆,,075723878269,18316527312
攀峰旅店,,075723607338,
尊尚家具主题酒店,,075722150777,
建建公寓,,15363424189,
新富豪大酒店,,075727331188,
*乐活*主题特色旅馆之爱情公寓,,13827766187,
顺缘客栈,,075722297360,13189493337
俊缘宾馆,,075726606196,
金鹏宾馆,,075722204586,
万盛宾馆,,075725530239,25523630
新华公寓,,18973792827,13332898669
雅都酒店,,075728798866,
佛山顺德新世界酒店,,075722218333,
满达宾馆,,075723608125,23608152
名派假日酒店（龙江汇展中心店）,,075723638200,
登州电梯公寓,,15302403389,
俊王酒店（容桂店）,,075728982777,
博远商务宾馆,,075726169088,
吉盛酒店,,075726363600,
高陞酒店,,075766882038,26333388
俊王宾馆,,075723661255,13316319778
容莲宾馆,,075728386333,
俊达住宿,,13794013627,
艾美情侣主题酒店,,075722905182,22906927
舒雅公寓,,13576924562,
7天连锁酒店（佛山顺德伦教店）,,075727832777,
澳苑酒店,,075728672888,
荣华酒店,,075722626688,
湾溪酒店公寓（龙山客运站店）,,18125795406,18123513837
五湖宾馆（大良五沙店）,,13695209934,13516626280
豪泉酒店,,075728333333,
乐豪商务酒店,,075728781150,28781125
佛山鹿茵酒店,,075728321688,
私享家连锁酒店公寓（佛山乐从天佑城店）,,075729398777,
祥龙商务宾馆,,075723395679,
庆华宾馆,,075723871197,
顺隆宾馆（文滘店）,,075728800388,
格美宾馆,,075728378050,
华顺电梯公寓,,18169801116,13702636847
泰安酒店,,075728882882,
龙波旅馆,,075723390236,
华联宾馆,,075726917725,
松兰商务酒店,,075725585999,13360357999
天虹宾馆,,075722667998,
豪华住宿（龙江丰华路店）,,13360357933,
顺隆宾馆（环塘店）,,075728323888,
平安住宿（乐从店）,,18566039388,
星浪公寓,,075725339012,13377655597
百合商务酒店（伦教店）,,075727330999,27330989
骏涛商务公寓,,075729998888,
顺荣宾馆,,075728375322,15019536602
桂宾宾馆,,075728808801,
宝盈商务酒店（绿茵店）,,075722227851,28093735
金鸿主题酒店,,075729213725,22901141
顺德万里达酒店,,075722227878,22315900
祥林旅店,,075726658993,
瀛洲宾馆,,075722683636,
丽尊主题酒店,,075725580222,25581066
石洛旅店,,075722222364,
龙鑫宾馆,,075723632765,
顺福旅馆,,075722907601,
龙翔主题酒店,,075723367899,
喜来尔花园酒店,,075726391818,
云华旅馆,,075728339058,
陆居商务宾馆,,075723833218,
荣华宾馆,,075726659412,
佛山仙泉酒店,,075722328333,
俊王酒店（勒流金华路店）,,075723666658,
佛山新君悦酒店,,075723836888,
汇鑫宾馆,,075728907758,13929158150
俊王酒店（北滘店）,,075722395658,
喜事多时尚酒店,,075727792828,
威佳酒店,,075722637996,
凤禾元假日酒店,,075722395888,
时尚宾馆,,075726324718,
荔苑酒店,,075726689088,22906208
黄金海岸园林宾馆,,075723608282,
东升商务酒店,,075722686388,22686033
梦立方商务酒店,,075723365999,18823155966
鑫佳鑫宾馆,,075723600678,
明都旅馆,,075723319262,
帝峰国际-精装酒店公寓,,17701959410,
民安公寓,,13726371870,
聚福山庄（勒流店）,,075725569723,25569728
新世纪农业园旅游度假区,,075723886386,23886648
富豪公寓,,075729377253,
香怡公寓,,13360302378,
平安楼公寓,,15015861716,13143188488
阿香住宿,,13058330526,15815939758
益香公寓,,075729377253,
晶华公寓,,075722176203,
富东公寓,,18924805978,
爱情公寓,,075728871319,15989989980
顺意公寓,,18689279350,
星光酒店式公寓,,18566444884,
新意家宾馆,,075722681569,
扁滘公寓,,075729377253,
和平公寓,,13690828880,
福丰旅馆,,075728880359,
众成旅馆,,075723390625,
天佑公寓,,18924885991,
亨达宾馆,,075723877200,
人人酒店,,075723889163,23880163
华威商务酒店,,075722667727,
藤海大酒店（三乐路店）,,075728909333,
喜来尔花园酒店,,075722391888,
凯盈旅店,,075722336788,
桃源湾,,075727788991,
龙江山庄,,075723385996,
瑞都宾馆,,075722896890,
住宿,,13168557249,
梦情缘住宿,,15338448881,
尊尚公寓（佛奥湾店）,,075728912226,22150777
租房住宿,,075726614808,
佛山鸿福公寓,,15382733228,
佛山浩翔公寓,,15914562518,
君安住宿,,18603092950,
四海公寓,,13798697008,
寓米公寓（乐从钜隆风度广场店）,,13925099672,
平安住宿,,15363835820,
祥和住宿,,13229277929,
住宿,,075726985420,
安居乐,,075726602789,26602112
豪景公寓,,13886630041,
温暖之家住宿,,15118787379,
公寓住宿,,15363632589,
乐从钢铁世界员工公寓,,075729878222,
中旅大酒店,,075722332883,22332888
小憩驿站,,075728918487,13690492900
君安公寓,,15973710810,
幸福住宿,,15875792263,13889943860
租房住宿,,18829913240,
住宿,,13160904922,
时光空间公寓,,18672123680,
如意住宿,,13242144400,
佛山富康公寓,,18566359083,
民安住宿,,13516518429,18038787497
住宿,,13690617108,
蓝天家庭旅馆,,17796051572,
新感觉住宿,,18169861329,
8090（新世界三楼店）,,075722227392,
租房住宿,,13542586091,
永利住宿,,15916552778,
佛山罗浮宫索菲特酒店（Sofitel Foshan）,,075728812222,13690431024
住房出租,,13690248963,
寓米公寓（佛山乐从天佑城店）,,13925099672,
同泰公寓,,13825514361,
永恒公寓,,13825581655,
海尾住宿,,15302340793,
住宿,,18924813392,
鸿都公寓,,13543668927,
鑫鑫住宿,,18664232779,
住宿,,18316950682,
现代公寓,,15816951862,
租房,,13528900256,
广益公寓,,18973792827,
租房住宿,,075763291368,15015805660
乐从家具城商务酒店,,075728332577,
W酒店,,075728988988,
裕美宾馆（桂洲大道中）,,075728378128,
爱晚亭公寓,,15917020535,
德兴楼旅业部,,075722620803,
元隆富士星砂纸砂带,,075728972480,
自然宾馆,,075728890828,
鑫峰宾馆,,400833-6699,
公寓住宿,,13326879508,
新颖旅馆,,075727334880,
银海大厦写字楼,,075722223496,
绍龙旅业,,075723386678,
百利楼,,075722212440,
宏威公寓,,13432646288,
长城旅店,,07576626265,
南站如意公寓,,18312835660,
容桂丽晶住宿,,15800083326,
新安康租房,,18675746135,
便捷住宿,,13622513232,
新旭日住宿,,13928688155,
温馨公寓（上佳市店）,,15986062112,
容桂富景住宿,,13246340537,
勒流镇工业四路2号住宿,,18689295662,
容桂康洁住宿,,13307053737,
安心住宿,,13924855483,
工友之家宾馆,,13727346618,
均安新豪华住宿,,18818722376,
顺联万利酒店,,075726366070,
马岗宾馆,,075728399638,
建辉宾馆,,400833-6699,
联心富士,,075728807303,
富苑宾馆,,075722207836,400833-6699
豪洋公寓,,13202840177,
金源旅店,,13617034385,13380386031
全球通大厦,,075722339033,
德康宾馆,,075722222988,
新一学园,,13727355501,
顺德嘉年华公寓,,13825586337,
涌口公寓楼,,075723371662,
富城酒店,,075725509999,
祥兴旅店,,075726630767,
富安住宿,,13690570597,
科艺商务印刷平面设计,,075728880858,
吉祥公寓,,15916562366,
海悦公寓住宿,,13674099754,
乐昌宾馆,,075726126988,
顺发旅业,,075722211058,
富怡宾馆,,075727337269,
江门金凯悦,,18926673735,
顺德白莲宾馆,,075706380000,
宝利金酒店,,075722361666,
福星旅店,,075726681608,
皇廷酒店,,075722602938,
建祥旅馆,,075722890848,
东晶宾馆,,075726919051,
嘉斯宾馆（南国中路店）,,075722629728,
盈建酒店,,075722334444,
龙头公寓,,075723886622,
赣顺宾馆,,075727885377,
豪景酒店,,075726619888,
现代公寓,,13929498199,
粤和宾馆,,075729222999,400833-6699
雄辉酒店,,075723399222,
永红发旅馆,,075726156868,400833-6699
索威阿拉伯餐厅,,075723887710,28918859
联众旅业,,075723323133,
家都宾馆,,075726187958,
怡和假日酒店,,075725518888,
环城旅店,,075727795878,
凯旋宾馆,,07576908000,
佛山振东酒店,,075726111177,
华都酒店,,075726111177,
锦华农业生态园,,075723661802,
容桂时尚公寓,,15015861716,
春晖旅店,,075727775078,
平安公寓,,13553342158,
星星住宿,,18064600450,
温馨公寓（保健路店）,,18818719816,15118769886
租房（龙江镇政府）,,13211188772,
时代公寓,,13392851735,
多来喜住宿,,18928505921,
奇光路37号住宿,,13630032482,
平安住宿,,18924267619,
平价租房（青少年宫中心店）,,15916029092,
鸿运来酒店式公寓,,13715491880,13670675258
杏坛皓怡住宿,,400933333,
东明公寓,,13612622863,
时代酒店式公寓,,13652638173,
新时代旅馆,,13318202595,
永顺士多店住宿,,13326701728,
广怡大厦（兴南路店）,,075728382038,18913958809
友谊大厦（锦龙路店）,,075722366001,
豪华公寓住宿,,13542507938,
东明公寓（24号店）,,18928600644,
御生堂休闲阁酒店,,075722894777,
容桂圆梦住宿,,13534457408,
碧桂园大酒店,,075725383880,
锦锋租房,,13531387904,
兴龙公寓,,15113008851,
皇家公寓,,13928592059,
国海公寓,,13413210608,
家乐住宿,,13690462585,
祥发住宿,,15986125589,
七亿连锁酒店（大良分店）,,075722686033,
家旺住宿,,18627256502,
公寓住宿,,13006724518,
新世纪公寓,,15338317770,
均安百安住宿,,15876132009,13690114855
好再来公寓,,18923227109,
小仟剪住宿,,15916180088,
四海住宿,,13068643911,
容桂好运来住宿,,075726617852,
豪华住宿（5号楼）,,18924884567,
平价出租房,,13106587868,
永盈大厦,,13923238666,
天逸公寓,,13026727878,
永兴住宿,,13727320449,
顺兴租房,,18923134856,
勒流镇建设西路197号住宿,,13316319778,
佛山客房,,075723380175,
玉楼东公寓,,13326762259,
温暖之家住宿,,13925913120,
珍珠阁酒店,,075723363222,
均安网缘住宿,,13318218968,
恒业大厦（容奇大道中店）,,075726616171,
大良士多出租,,075722631290,
和谐公寓,,13428368292,
大良石大岗出租,,15019682576,
佳旺住宿,,18928696637,
明悦公寓,,15015855708,18253563285
豪华住宿,,18665539959,
容桂幸福电梯公寓,,13044233116,
华新公寓,,13318395507,
顺兴住宿,,15992628353,
豪成大厦,,075728862690,
容桂鸿运住宿,,18603091067,
吉祥住宿（杏坛店）,,15916587629,
佛山丰宁路21号豪华住宿,,13169993075,
天天住宿,,13690687892,
堡利来公寓（大学城华师店）,,15012425369,
住宿（西溪桥店）,,13929198676,
