姓,名,家庭手机,工作手机
青年乡村民宿,,05995206012,17705099500
武夷山迎榕快捷酒店,,13559836643,
友缘快捷酒店,,05998376866,
金利来精品酒店,,05998355615,
文昌宾馆,,05997953444,
众兴大酒店,,05996177777,
延家商务宾馆,,05998888222,
蒲城县梦笔如家商务宾馆,,05992880880,
都市悦家商务酒店,,05998818118,
武夷快捷宾馆,,05996150699,5868288
金圣达宾馆,,05995304664,
商场宾馆,,05996693666,18950632555
武夷山邑袍茶民宿,,18094196828,
好梦圆旅社,,13459961246,
安心快捷酒店,,05998225188,
武夷梦庄宾馆（学院店）,,13255074871,
潭榕宾馆,,05995622966,
舒悦快捷酒店,,05995134678,
恒达商务宾馆,,05998810567,8810877
圳峰宾馆,,05995102595,
宏鑫商务宾馆,,05998287999,8800488
红树林酒店公寓,,13859370607,
宾悦酒店,,05998225333,15859931650
金瑞商务酒店,,05998321777,
铁三商务宾馆,,05998620011,
武夷之星快捷酒店,,05995310588,
城南宾馆,,05997856888,
东悦快捷酒店,,05996920000,
长城宾馆,,05995822888,
艾尚主题酒店,,05998817988,
华南宾馆,,05996338333,
东颖大酒店,,05998376928,7931789
约客快捷酒店,,05995234262,
诚意快捷酒店,,05995235063,15859974953
娟子快捷酒店,,05995115656,
炼石宾馆,,05997851089,
贵族宾馆,,05996229199,
永隆商务酒店,,05996543333,
武夷山同乐客栈（景区南门店）,,13859344185,
兰茶人家客栈（景区南门店）,,05995258011,
润海民宿,,13860010730,
聚福缘大酒店,,05995250155,
岩露客栈,,18059883592,13062279151
徐家客栈（景区南门店）,,18059883592,
名仕商务快捷酒店,,05995307111,13960670606
祝家民宿,,13024969683,13024966873
初色·原宿（武夷学院店）,,05995203132,18094182675
山锦茶农家庭旅馆,,13706015868,18059883592
福缘商务宾馆,,05993733288,
新世纪宾馆,,05998237272,18259173050
同汇茗舍民宿,,15605071919,
沁心园民宿（景区南门店）,,18094196828,
闲亭民宿（景区南门店）,,13055827954,13860035502
溪水人家（九曲码头店）,,13860078570,
瓯尚商务酒店,,05993518988,
邵武天润商务宾馆,,05996855888,
鸿顺商务酒店,,05992336666,
长福酒店,,05995252312,13860095022
唯美精品酒店,,05992327555,2327666
南佳大酒店,,05995106111,
永兴快捷酒店,,05995102667,
文公精品酒店,,05995305061,5312392
逸居快捷酒店,,05998910633,
建安宾馆,,05998218999,
前进商务宾馆,,05996110666,
豪威宾馆,,05995813777,18905997765
卓辉商务酒店,,05998505888,
溢悠宾馆,,05996102222,
万信商务酒店,,05993571666,
邵武市如家快捷酒店,,05996324888,
新金葫宾馆,,05998362191,
舒馨宾馆,,05996070688,
东苑商务快捷酒店,,05998379966,
凤凰假日酒店,,05998896888,
志勇客栈,,18259908525,13950613745
富隆商务酒店,,05995130088,
星城商务酒店,,05998889955,
锦翔精品酒店,,05995306222,
金叶快捷酒店（武夷山火车站店）,,05995104666,
红尊百花山庄,,05995101908,5321908
汉庭（武夷山店）,,05995012222,
林家别院民宿（学院路口店）,,05995201796,18259920979
聚融大酒店,,05996137777,
丽江商务酒店,,05998321125,8321555
竹乡宾馆,,05993863456,
锦都宾馆,,05996922399,
武夷山夷缘居大酒店,,05995238128,
1895校园快捷酒店,,05995321895,
富林宾馆（童游店）,,05995611866,
财源快捷酒店,,05995306866,
悦时尚商务酒店,,05996167666,
武夷快捷商务酒店,,05998915566,
福海大酒店（曼陀岩路店）,,05996938111,
鑫海宾馆,,05995315221,
擎苑私宴客栈,,13809582095,
顺兴商务宾馆,,05997829002,
利群宾馆,,05995301101,18960631068
亿力商务宾馆,,05995500999,
外滩18号时尚主题酒店,,05998215111,
枫枫青年旅舍,,05995238885,18960688270
臻古茗驿站,,13950678958,13509505145
交通宾馆,,05996234888,6234777
天福宾馆,,05995109388,5109196
周公馆民宿（景区南门店）,,15059357966,18039728266
至岩民宿,,15105079283,13859322222
转角木然居客栈（景区南门店）,,13905995940,
小四川宾馆,,13860072005,
鹏海宾馆,,05995203189,
梁家民宿,,05995253292,13950648967
竹林民宿,,18359931655,
海天大酒店,,05993728688,3722688
恒源商务宾馆,,05993869199,
维意商务酒店（童游店）,,05998298877,
武夷山玖玖逸栈,,05995252998,15395996998
悦来客栈商务宾馆,,05998238555,
闽江之星快捷酒店,,05995111800,13859473756
燕林文化宾馆,,05996619999,
延林大酒店,,05998829888,8888829
幔亭山房,,05995253290,
世德茶院客栈,,05995115555,5177666
悦来雅居民宿,,15359382345,18050970025
万豪酒店,,05998910999,
建强客栈,,13178337851,13559334137
博美驿站（景区南门店）,,18850663188,18950633325
延水大酒店,,05998817888,8610668
龙源快捷酒店,,05995130333,
川粤商务宾馆,,05995555266,
中山商务酒店,,05997920333,
安平精品商务酒店,,05998912999,5287999
武夷山华府精品酒店,,05998357001,
阳光商务酒店,,05996123333,
林豪商务酒店,,15059988108,
武夷山浪漫满屋民宿,,15960995111,
中洲快捷酒店,,05996039777,
开门红度假酒店,,05995013266,
鑫辰精品酒店,,05995315666,
融景花苑度假村,,05995250919,13313796833
世纪桃源大酒店,,05996932888,
顺城商务酒店（学院店）,,05995310999,
时代酒店,,05995635111,5639111
武夷山聚珍大酒店,,05995313986,
大禹山庄,,05995316555,
延城大酒店,,05995238599,18950618005
茶人居客栈,,05995205099,18706011180
彭祖度假别院（原彭祖庄园度假酒店）,,05995015000,
嘉豪春园酒店,,05995115886,
武夷山梦江南情侣主题客栈,,05995206000,13616988999
太阳山庄,,05998587777,
九曲茶舍客栈,,05995252266,13960678870
百度风尚精品酒店,,05995130988,13305995515
蓝天酒店,,05995316088,
元锦商务酒店,,05998881666,
逸嘉东方品味酒店,,05998917779,8917776
速8酒店（南平建瓯瓯宁路店）,,05996197777,
小惠得家创意酒店,,05995321166,
祥瑞宾馆,,05998382888,
府邸大酒店,,05995885555,5866555
悦茗小院,,05995176888,18020956656
桐木草木堂客栈,,05995272662,
武夷山似水流年客栈,,15105010655,15159955693
里约 mini Linn 公寓（极地海洋公园店）,,13124093008,
九月客栈（度假区店）,,05995202599,18960651055
旅安居客栈（武夷山景区南门店）,,05995206552,13850967617
在家民宿,,18063735379,
鸿源大酒店,,05996170888,
勤晖大酒店,,05995256699,
速8酒店（武夷山国家旅游度假区店）,,05995235000,5235066
武夷山素轩净舍客栈,,05995232188,
麗枫酒店（武夷山度假区店）,,05995183888,5181999
初色·茗宿,,05995209588,18159941789
静穆客栈,,15759180611,18094181235
财富花园酒店,,05996798888,
海溢大酒店,,05992830888,
蓝湾度假公寓,,05995286600,18020996600
信福驿站,,05995139991,13859344764
武夷山彬晨客栈（景区南门店）,,13860006799,
茶香丽舍民宿,,15959779766,
那里六号院,,05995250368,
今夜.今晨客栈（景区南门店）,,13859336083,13850902335
福泰源民宿（景区南门店）,,15359951466,15716088418
忆家小栈（景区南门店）,,15959747582,
休闲民宿（武夷山景区南门店）,,18259956919,13110915226
阳光小镇旅馆,,05995137688,
【美程】遇见旅馆（度假区兰汤溪店）,,05995305300,
品山茶宿（武夷山景区南门店）,,18750960984,
1984咖啡旅馆（主景区南门店）,,18020962063,
久久快捷酒店,,05995207989,
聆居客栈,,13459138397,18605998772
【美程】半山半水旅馆,,05995205100,
夷城客栈,,18259316784,
闲乡农舍行者之家客栈,,05995237599,18259972099
武夷山梦真民宿（景区南门店）,,15359958245,
左邻右舍客栈（武夷山景区南门店）,,18850607656,
武夷山玖雅会所,,05995305333,
老朱民宿,,18250996790,
从前·慢客栈（景区南门店）,,05995257688,18005990769
茶香居民宿,,15159477628,
客来似家别墅客栈,,18706050711,
彭家小院主题客栈（学院店）,,05995208087,18950661648
都市118连锁酒店（武夷山红袍街店）,,05995258222,18259311545
得闲饮茶民宿（景区南门店）,,18706034511,15105034512
武夷山茗战阁民宿,,13123219105,15859964739
V8商务酒店,,05995102099,
一品宾馆,,05998070588,
山水大酒店,,05995011166,
茶乡素居客栈（景区南门店）,,18005999313,
简致酒吧客栈（景区南门店）,,05995306789,13305098885
武夷山阳光小筑客栈（景区南门店）,,18559599927,18559599929
橙心小筑茗宿,,05995201133,
慕茗而来客栈,,05995300222,
又一村民宿（景区南门店）,,13960673321,
武夷山兄弟客栈（景区南门店）,,13860062905,
武夷山789公社,,18059883592,
山迴溪转家庭旅馆,,05995303777,18039775999
武夷山禾夏青年旅舍,,13732259964,
陶然雅居客栈,,05995233566,5206015
怡家快捷酒店,,05995105709,
枞林别苑酒店,,05995205820,
谁家院客栈,,05995135133,
荣强客栈（景区南门店）,,13950660989,15280769290
夷佳民宿（景区南门店）,,13850906139,
大富隆商务酒店,,05995849966,
富民旅馆,,18616713973,
竹韵茶居（景区南门店）,,13859381720,
武夷山茗轩客栈 （景区南门店）,,13859480686,
武夷山缘悦快捷酒店,,05995138588,18960606286
茶乡汇友民宿（景区南门店）,,13809581755,13459902869
诚德商务酒店（武夷山机场店）,,17705091899,
林家别苑党员示范客栈（景区南门店）,,13695076011,
问茶人家客栈,,05995170999,
红袍缘精品酒店,,05995263111,
武夷山旧街五号云起时客栈,,05995205205,17759939115
茶语时光旅馆（景区南门店）,,05995101515,15259981083
和翼会所,,05995237799,
天趣小舍客栈,,18259973339,
武夷山下一站民宿,,18005091151,
武夷山三排七号民宿,,18350925506,15859960307
法恩莎精品酒店,,05996039666,
蓝色天空国际青年旅舍,,18950663809,
兴安商务宾馆,,05996222998,
君来客栈,,13774641145,
悠兰别苑民宿（景区南门店）,,15959750060,
郎缘别墅酒店,,05995476888,18965379888
幽幽琪兰民宿,,15960988793,
夷江居SUN INN民宿,,18960626068,
潍伟酒店,,05995109151,
武夷山一缕阳光别墅客栈,,05995105008,
武夷山水岸清居客栈,,05995230600,13960628850
江滨宾馆,,05995627566,18960609220
旧街一号溪岸旅馆,,05995207288,18039733788
武夷山茗静源茶客栈（景区南门店）,,13960651505,
相约民宿（景区南门店）,,13328390919,
开心度假酒店,,05995258899,18621092301
自然山庄,,18259988766,15059975362
宜宾快捷酒店,,05995137333,5138886
武夷山周庄客栈（景区南门店）,,15759180780,
悦来商务酒店,,05996128868,6128883
长城宾馆（管葡路店）,,05993859666,
坤隆精品主题酒店,,05998729333,
九龙湾易家庭院客栈,,05995133333,15859971779
维也纳国际酒店（武夷山店）,,05995191666,
驿空间主题客栈（度假区店）,,05995136966,5116366
国茗公社根据地,,15859990733,
武夷山江上人家民宿,,05995251549,
诚佳商务宾馆（汽车站店）,,05996920899,13599314891
茗聚江南酒店,,05995230779,
艾尚聚会别墅,,18505907998,
源味生活别墅酒店,,05998359561,
德旺民宿,,13695073360,
千禧会所民宿（学院路口店）,,18046498241,
宝龙商务宾馆,,05996019933,6019999
怡然春居,,13809581733,
武夷山庄,,05995251888,
蓉宝客栈,,13860049699,
吉辉民宿（景区南门店）,,18350933312,13509519099
浙闽酒店,,05995103799,15959920885
落脚点民宿,,05995013065,13178330213
新建小苑客栈（景区南门店）,,18359948612,
甘润度假公寓,,05995252993,13860066585
品味驿站（景区南源岭店）,,05995208150,18905994285
奥农商务宾馆,,05993333818,
武夷晗舍,,13386985069,
武夷山兰芷客栈（景区南门店）,,13859343488,
武夷山望景度假酒店,,05995130299,13509504028
爱尚武夷度假酒店,,05995255100,15306940089
武夷山恒友民宿（景区南门店）,,13055705687,
武夷山万强客栈（景区南门店）,,15505998559,13809599222
唐家客栈,,13559833556,18505902658
皇朝宾馆,,05995847999,
岩叶茗居客栈,,17705992887,
茶韵客栈（景区南门店）,,13599318699,
皇都大酒店,,05992336966,
紫阳古城度假酒店,,05995151666,
本源民宿,,05995459766,18950699766
田园之家民宿（景区南门店）,,05995250081,13850916692
武夷山乡村民宿,,05995252612,13860010730
旧街三号茶山房旅馆,,05998030330,
艾斯酒店,,05995161666,
嘉华宾馆,,05995104438,13960628792
国花商务酒店,,05995118988,
尚雅茶居民宿,,15892153776,
依妹旅馆,,13459974938,
建阳自由时代酒店,,05995555866,5555766
锦江之星（武夷山旅游度假区店）,,05995173999,
曲水山房客栈,,05995205998,18905991005
政大商务酒店,,05993296666,
农业宾馆,,05998624078,
水光石墅客栈,,18960606298,
心怡宾馆,,05998834550,
武兴商务酒店,,05995286395,13859330665
海鑫客栈,,13774657109,13386986636
安邸武夷山咖啡民宿,,18950698015,
金源快捷宾馆,,05992321688,
叶缘家庭旅馆,,13646979832,
春天假日酒店,,05993723666,
祥安阁客栈,,13950317730,
湛卢缘度假客栈,,05995190888,
武夷山鑫开客栈,,13859346966,
茗宿江南,,05995258517,
华隆宾馆,,05998070688,
索菲别墅酒店,,05995202788,
飞龙宾馆,,05996172777,
邵武蓝天宾馆,,05996226661,
武夷山逸精品酒店,,05995231000,
九曲温馨客栈,,18050389769,
武夷山观邸度假公寓酒店,,15845638234,15859982266
武夷山九曲古渡客栈（景区西门店）,,05995202262,13348586698
泊林一号别墅公寓,,13950644702,
海川主题酒店,,05998883188,
顺昌大饭店,,05997857789,8272222
晟丰城市酒店,,05996669669,
武夷山悦·水庄花园别墅酒店,,05995134167,13950618368
时代宾馆,,05998226111,
满喜客栈,,18965381157,
条形码艺术酒店（汉唐文化主题店）,,05995134455,
温馨宾馆,,05995316618,
大隐精舍,,05995205299,8910998
如懿畲家院,,05995239366,13860064977
武夷山大王袍民宿,,05995252898,
黄家媛琳客栈,,15959912530,
地兴快捷酒店,,05998552610,
恒鑫商务酒店,,05993531999,
宝龙君亭连锁酒店,,05996015555,
君悦宾馆,,05992828333,15892189221
武夷山佰翔花园酒店,,05996039999,6039801
泊尔雅大酒店,,05997666888,
津享商务宾馆,,05993727888,
武夷山六悦山溪竹主题设计酒店,,05995136368,18650006387
大王峰国际青年旅社,,05995209518,18905098721
鑫旺宾馆,,05995314256,13859309805
通达环球酒店,,05998359598,
九曲客栈,,15080505122,
家福大酒店,,05995230999,
银泉商务酒店,,05993338666,18259962878
红树林快捷连锁酒店,,05995112177,
曦纯民宿（景区南门店）,,05995112596,18950636864
皇冠假日酒店,,05995679555,
武夷山悦华酒店,,05995238999,
慧涓民宿,,15759183649,15080540749
宝玉茶舍旅馆,,18905094582,15059966444
榕城快捷酒店,,05995102157,15759188573
萬月宾馆,,05996333618,17705991511
椿辉商务酒店（原泉州惠安酒店）,,05995209991,13338555587
武夷山千依山舍精品酒店,,05995257566,13859349513
马夫乡村家庭旅馆,,17090403348,
天心阁酒店,,05995251018,
锦江都城（武夷山店）,,05996935555,6935619
新迎宾商务酒店,,05996108888,
大红袍山庄,,05998356666,
玉林湾商务宾馆,,05992889777,
丹桂山庄,,05992888888,6028828
山茶花青年旅舍,,05995232345,
思享城市酒店,,05996029666,
西门宾馆,,05995320688,5320900
鑫源家庭公寓,,13305095633,
美阳快捷酒店,,05995111877,15080504265
兰花家庭旅馆,,05995207088,5207099
武夷山梦想家客栈,,05995209210,15159939610
思想家水岸客栈,,05995168899,13950613533
听荷雨客栈,,15960986757,18750997230
景缘民宿,,13375022099,
金龙宾馆,,05998468899,13459936088
朝花夕拾青年旅舍,,13950989527,
武夷山缘来客栈（景区南门店）,,13105996310,
桂都国际大酒店,,05992666666,
南得一遇别墅酒店,,17706090867,18636817716
九龙印象别墅酒店,,05995232880,
金聚源民宿,,15860999162,15959768352
华夏民族酒店,,05995201669,13859304700
武夷山微微草堂,,05995259751,
名流世家娱乐会所,,05993518999,
慢时光别墅客栈,,15159999178,13305997572
汉歌精品酒店,,05998888600,
御露茶苑民宿,,18605994300,
庆喜大酒店,,05992337777,
武夷山途家斯维登度假公寓（三木汽车营地店）,,05995192888,
沐思宾馆,,05998888813,
章平大酒店,,18650639161,
武夷山芳草天涯游多多客栈,,05995134668,18960664668
州际商务精品酒店,,05992793666,
乾山茗民宿,,18250999183,
红袍岭客栈,,05995134066,
武夷山候鸟栖界客栈,,05995231868,13559332891
武夷山御岩民宿,,17759952873,
牡丹商务宾馆,,05996211188,
养恬民宿,,13616979115,
君豪酒店,,05997957888,
富州商务宾馆,,05997809999,7824444
隐居客栈,,13960678484,18005999313
鑫旺快捷酒店,,05996169688,
朝阳青年旅舍,,15659912690,
华蕾民宿,,13850988670,
学院出租房（学院店）,,13110911555,
豪享佳宾馆（建阳汽车站店）,,05998294088,
梅园招待所,,05998865691,
松源宾馆,,05992322518,
聚乐福快捷酒店,,05995119088,
假日花园酒店,,05995232088,
武夷山世纪福印象酒店,,05995321000,
富佳康大酒店,,05998059666,
鑫延发商务酒店,,05996186555,
武夷别院酒店,,05995255134,
茶语客栈,,05995261806,
大洲南平招待所,,05998282000,8633979
华龙大酒店,,05998911066,8911088
云海家庭客栈,,05995252072,
鼓楼商务酒店（鼓楼店）,,05998820538,
临江客栈,,05992641077,
新天荟商务酒店,,05998604300,
武夷山老三民宿（景区南门店）,,15859995186,
邵武石油宾馆,,05996511518,18359956083
香樟宾馆,,05995676999,
山城宾馆（武夷山汽车站店）,,05996031027,
瑞梦驿站,,18039793537,
武夷山红高粱大酒店,,13860096720,
景城商务酒店,,05995237337,
红树林快捷酒店（总店）,,05995112788,
章平宾馆,,05992329588,
品逸快捷酒店,,05998376999,
碧水山庄,,05995262141,
璞·咖啡酒店,,05995132020,
锐思大酒店,,05998011111,8011333
儒家商务酒店,,05998881677,
丰源商务宾馆,,05993735688,
郑府农家（火车站店）,,13328388518,
帝豪宾馆（童游店）,,05995626000,
温馨宾馆,,05993827699,
金悦宾馆,,05993827996,
好好爱商务宾馆,,05995138869,
子约快捷酒店（学院店）,,05995205888,
福全宾馆,,05995203819,
仙霞宾馆,,05995105079,13616987458
岭南民宿,,05995201318,18850689000
钓鱼湖宾馆,,05995019111,
国韵雅居客栈,,05995188188,18950679777
飞雄宾馆,,05998600023,15959779179
花园公寓,,05995115895,15659350786
武夷山幸福旅馆（景区南门店）,,05995258600,18905099300
雨秀快捷酒店,,13515080686,
武夷山安怡酒店,,05995114661,13950698187
武夷山宏瑞民居（景区南门店）,,05995208181,13859332035
易家商务酒店,,05996160888,
三松大酒店,,05997893333,
文茶心舍客栈,,17090403348,
凤凰华庭酒店,,05998377777,8377333
武夷山九曲度假酒店,,05995262888,
武夷山百惠民宿（星村九曲码头店）,,15080528647,
悦宏精品酒店,,05995252942,
福祥快捷酒店,,05995139988,
武夷山艾邸酒店（度假区店）,,05995100155,
回家咖啡.别墅酒店（九龙湾店）,,13695053733,
温馨宾馆,,05995201257,
景隆民宿,,05995261929,15080510656
单身公寓,,13960606809,
大王山庄,,05996036188,
瑞临精品酒店,,05995310033,
悦凯大酒店,,05992330777,
凯悦大酒店,,18650682066,
崇安阁大酒店,,05995253777,17759930588
金聚缘快捷酒店,,18159847113,15105090159
速8酒店（南平星光店）,,05996130999,
剑津宾馆,,05998865393,
六六商务宾馆,,05998010900,
和泰招待所,,05995304792,
武夷山奥峰商务酒店,,05995257666,
上溪花园别墅酒店,,05995202702,18259977000
建荣宾馆,,05995105775,
柒遇民宿,,13004960507,
武夷山金源大酒店,,15859999096,
上呈民宿（九曲码头店）,,15280773009,
武夷山陋室茗民宿,,13055990888,
清微阁,,13850912132,
旭缘宾馆,,05998366111,
福源商务酒店,,05998812166,
泓林大酒店,,05995013333,5016599
佳馨园客栈,,13365092995,18020925059
山和岩茶厂体验基地,,13809598558,
鸿盛宾馆,,15860999717,
心之港湾主题酒店,,05992332999,
苏闽汽车家庭旅馆,,15859943219,
安丰宾馆（驾校店）,,05998809812,13348582526
旧街森活英伦时光旅馆,,05995112333,
汇溪宾馆,,05995836818,
武夷山文艺青年民宿（景区南门店）,,05995306789,15605078333
无线有房（学院店）,,13375022123,
尚品主题酒店,,05992821555,
岭上人家客栈,,18960624659,
速8酒店（南平建阳汽车站店）,,05995678111,
福聚得大酒店（客房部）,,05995319333,
九曲人家客栈,,15080530702,
戴维斯主题酒店,,05993530666,
夷峰快捷酒店,,18039734532,
鼎盛商务酒店,,05998836777,8876777
栖心民宿,,13004953275,
鱼头煲宾馆,,05996916088,
武夷山清馨雅居民宿,,15080528836,
原野客栈,,17720689314,
茶香满屋客栈,,05995238887,18960688270
东博大酒店,,05998601711,8601733
矮胡宾馆,,05995252268,
天宝酒店,,05995252007,
武夷山幔悦·精选度假酒店,,05995170888,
富裕商务宾馆,,05998885166,
如家快捷酒店（武夷山大王峰店）,,05995237877,5237888
荷庭民宿,,13706005146,
盛峰宾馆,,05993457778,
武夷山友源客栈（景区南门店）,,15892173821,
安平大酒店,,18905093278,
万祥宾馆,,05998920111,
云清大酒店,,05995311666,
缪斯商务酒店,,05993850999,
茗影轩茶与摄影主题客栈,,05995308366,13706901415
沐思城市酒店,,05992268666,
海宏旅馆,,05992882555,
建兴假日大酒店,,05995231288,5238538
江滨客栈,,05995253009,15892165805
宝岛假日酒店,,13459994252,
武夷山下梅老家民宿,,18020940333,
邦辉快捷酒店,,05996767999,
华亭宾馆,,05995100738,
精诚宾馆（建阳汽车站店）,,05995843077,
古越部落客栈,,05995138513,18805994513
佳怡宾馆,,05993721166,
南祥宾馆,,05993339995,
华正2号精品酒店,,13616979115,
98快捷宾馆,,05995562666,
昌隆宾馆,,05993860558,
花园宾馆,,05996320006,
风尚精品酒店（建阳火车站店）,,05995500123,
嘉诚商务快捷酒店,,05995130198,
旭日大酒店,,05995250333,5230158
易居酒店,,05996906888,
武夷山太伟风景酒店,,05995239999,
圣远国际酒店,,05995231333,
金都大酒店,,05995556777,
锦缘商务酒店,,05996119666,6115999
格林联盟酒店（南平汽车站酒店）,,05998625666,
南威假日大酒店,,05995569888,
永富大酒店,,05996918666,18950650855
小镇之家,,13459939792,
香馨大酒店,,05995231666,
春天客栈,,15860977887,
望峰花园酒店,,05996936888,6936199
一家一公寓（景区南门店）,,13055991396,
西桥宾馆,,05995836088,
宝龙宾馆,,05995811588,
祥云大酒店,,05995250001,
体育宾馆,,05996329821,
金座商务宾馆,,05995812399,18659990237
瑞格商务酒店,,05993328555,
心悦快捷酒店,,05995257699,
大国茶镇商务酒店,,05995280815,
书香茶韵客栈,,13859376191,
元尚主题酒店,,05993325888,3333331
通泰开发区双龙大酒店,,05996523333,
苏曼世纪大酒店,,05998922888,
环宇旅游俱乐部,,05995238099,
鑫辉宾馆（驾校店）,,15859950720,
江袍快捷酒店,,05995233088,
嘉怡居商务酒店,,05996989888,
教育宾馆,,05992828688,
寻梦园客居楼,,05997933939,
众安商务宾馆,,13960631918,
好美家商务酒店,,05998912888,
福荣宾馆,,18659954508,
御景国际酒店,,05995622888,
乐居人家客栈,,13859488464,
东福商务宾馆,,05996016111,
五丰宾馆,,05998736586,
鑫雅阁大酒店,,05995301796,
蒂维斯酒店,,05995137111,
云天楼大酒店,,05993523976,
浦城青年旅舍,,05992823555,
金皇冠大酒店,,05993562999,
阳光嘉园酒店,,05998888837,
金龙大酒店,,05998213999,8213666
水千口商务酒店,,05995131557,
武夷山迎榕青年旅舍,,05995103301,18960636823
神州商务酒店,,05995230388,5230366
天福商务酒店,,05993375988,13860025339
政和宾馆,,05993321548,3330888
学城宾馆,,05995138158,13375022952
横南大酒店,,05998866766,
雅逸君安精品商务酒店,,05992322355,
武夷山君顶华悦酒店,,18350972312,
鸣尚商务酒店,,05996028855,
星晨宾馆,,05995611188,13859498933
建夷宾馆,,13905995223,
春天财富酒店,,05993646888,13960686998
闽武宾馆,,05998330866,
华友宾馆,,05998298066,
瑞荣快捷宾馆,,05995315088,
