姓,名,家庭手机,工作手机
凯元商务宾馆,,09395628888,
人人旅馆,,13369397665,
忆家家庭宾馆,,09396118558,
甲等丛林鹿青年旅舍,,09393282668,18294502260
华辰宾馆,,09396124876,
丰元宾馆,,09398210333,
源英酒店,,09398567777,8566777
三和圆宾馆,,09396122002,15593939988
陇南饭店,,09398219190,8215321
锦鹤宾馆,,09396123999,
白林宾馆,,09395524968,
88快捷酒店,,09398650888,
陇南惠金商务酒店,,09395923333,
河池宾馆,,15309396836,
天悦宾馆,,09398658058,
宕昌昌兴大酒店,,09396125666,
静谧家庭旅馆,,18793905855,
顺通物流园酒店,,09393280999,3280888
官鹅沟祥云养生山庄,,18919443983,
白龙江饭店,,09396910888,
鸿福大酒店,,09397128666,7128999
新瑞豪廷国际酒店,,09395588555,
盛世仇池酒店,,09396678888,
金地宾馆,,09397521788,
东苑宾馆,,09396122588,
东方馨宾馆,,09396918111,6918333
成州国际大酒店,,09393225999,
东豪家庭宾馆,,09396127515,
建都宾馆,,09398255678,
福玛特宾馆,,09395141213,15191670679
党校宾馆,,09395123777,5926666
碧海快捷宾馆,,09398599088,18993927555
鑫鑫宾馆,,09396113661,18215103138
金融宾馆,,09395526669,
长安国际商务中心（陇南花园宾馆）,,09398598888,15293999744
江源大酒店,,09396128888,
天悦宾馆,,09395125555,5932998
欣瑞国际大酒店,,09397599999,
绵阳大酒店,,09393221798,
世纪宾馆,,15719698180,
邮政宾馆,,18919441558,
龍池宾馆,,09395521599,
智腾快捷宾馆,,09398657585,
盛源宾馆,,09396121151,13629392009
7天连锁酒店（陇南武都中心店）,,09398565666,8569666
白水江宾馆,,09395569669,5569999
三和商务酒店,,09396632666,15109390606
川都宾馆,,09398255888,18093989398
乐驿宾馆,,09398222666,18993931339
城季连锁酒店（武都店）,,09398386999,18193934633
城季连锁酒店（成县店）,,09393260999,
城北商务宾馆,,09398218588,18093919850
商业宾馆,,09397528900,
胜隆宾馆,,15097180888,
香山红叶主题酒店,,09395919999,15103962168
银龙酒店,,09398599996,
鸿雁商务宾馆,,09396121121,
陇南莲湖大酒店,,09395938888,5939999
龙江大酒店,,09395581998,
滨潮宾馆,,13830924265,
锦江阳光宾馆,,09398592555,
喜来登商务宾馆,,09395526999,
粮贸宾馆（盘旋东路店）,,09398235222,13519099906
格林联盟酒店（陇南北山东路店）,,09398258998,
三江源商务宾馆,,09398597888,
成县蓝天大酒店,,09393206666,
锦龙宾馆,,09398268899,
瑞达假日酒店,,09393206888,
华溪大酒店,,09398569888,
盛唐商务宾馆,,09398236676,18809390338
九龙商务宾馆,,09395912888,
晚霞宾馆,,09396627333,
锦江商务宾馆,,18093975966,
锦华商务宾馆,,09398659888,18009395698
龙池宾馆,,09398211800,
金都大酒店,,09398539999,
官鹅大酒店,,09396111222,
馨苑时尚酒店,,09395931999,
158快捷酒店,,09398383158,
新月宾馆,,09398215353,13689390908
华夏商务宾馆,,09398238851,
江洲商务宾馆,,09398598555,18193902082
万顺宾馆,,09398552266,13659395005
老百姓宾馆,,17793902289,
万佳宾馆,,13919565607,
速8酒店（陇南武都盘旋路广场店）,,09398618888,
常兴宾馆,,13369397358,
宕昌县如家商务宾馆,,09396111114,
运达商务宾馆,,13830982999,
玉龙大酒店,,400833-6699,
东润国际大酒店,,09398592888,8656666
国应招待所,,18719566216,
世嘉宾馆,,09398896666,15593939811
成州宾馆,,09393221199,
礼县真益宾馆,,09394465888,
胜宇酒店,,09393716888,
两当国际大酒店,,09397127777,
雅客快捷商务宾馆,,09396916788,
东鑫大酒店,,09394421859,
荣生宾馆,,09397526956,7527698
金冠大酒店,,09398210100,
金豪酒店,,09397528666,
浙商商务宾馆,,18993932001,
鑫达商务宾馆,,09398598088,
秦都大酒店,,09394488888,
大哥大酒店,,09396691888,
长河酒店,,09397561999,
明珠大酒店,,09398231166,
广聚宾馆,,09395528777,
四川土菜馆招待所,,15809495078,
宏驰招待所,,13689394530,
佳苑招待所,,09398250038,
华苑快捷宾馆,,09394428829,
金福来旅社,,09396691606,
和谐招待所,,18393577929,
家园招待所,,15336099723,
天池美旅游酒店,,15349047001,
吉德招待所,,15569899099,
旺达招待所,,18093977734,
水巷李家旅馆,,13993925617,
生红招待所,,15293936535,
吉祥招待所,,09393212185,
故道宾馆,,09397121179,
乾源招待所,,13830957383,
比家好招待所,,15352242436,
东鑫商务宾馆,,09395928999,
乡村农家院,,18793977723,
金元旅社,,13830997248,
金牛商务宾馆,,09395126518,
阳坝家馨宾馆,,15294090856,
鑫辉招待所,,15193936252,
天雨招待所,,09394491889,
聚缘招待所,,15293393930,
成州颐养园,,09395934888,
海瑞招待所,,093913369394,13369394911
署鑫商务宾馆,,09395525888,
城关镇家园招待所,,18293955625,
蓝海招待所,,18293938265,
穿越百味好得酒店,,09398305999,
百顺招待所（盘旋路店）,,18189536531,
城关利群招待所,,15095730599,
宝润商务快捷酒店,,09397621428,
北安旅社,,18393787723,
桃蕊招待所,,15378053962,
吉祥宾馆,,09393218135,
阳光旅社（两水店）,,13389396399,
永昌旅社,,093915193983,15193983838
宏丽洋宾馆,,09395126318,
康宁旅店,,09394421638,
温馨旅馆,,18609396812,
春风宾馆,,09396121091,
民福招待所,,13830922293,
豪丽商务宾馆,,09396113789,
馨雨招待所,,15509393007,
阳光生态旅游渡假村,,15293990068,
鑫平招待所,,13993913892,
雅轩商务宾馆,,09398812456,
丽都宾馆,,09395939998,
老曲农家乐,,15336096432,
鹏飞招待所,,15294073835,
建军招待所,,13993998819,
千友宾馆,,09394481520,
金桥商务宾馆,,15569867779,
新民旅社,,09396628019,
祥云宾馆,,13919550229,
华天商务酒店,,09398536655,
东苑招待所,,09398210822,
朗悦宾馆,,09394493900,
七夕宾馆,,18693164707,
天琦宾馆,,09396912345,
旭红招待所,,13993922820,
好运招待所,,15095765984,
美梦招待所,,13830933630,
晨徽旅社（二马路）,,09396690317,
凯瑞快捷宾馆,,09396127898,
福嘉招待所,,15825891570,
华兴宾馆,,09398569999,
雅乐商务宾馆,,09398616280,
阳坝陇上明珠商务酒店,,13919553567,
新华旅社,,09396628239,
鸿运招待所（两水店）,,13993920429,
友家客栈,,18393560629,
滨河宾馆,,09397124248,
万利商务宾馆,,09398269998,
阳坝旅游宾馆,,09395141558,
圆梦招待所,,09398233556,
阳坝佳源旅馆,,18293987604,
国英拓招待所,,13993919224,
陇兴招待所,,18294706087,
鸿福招待所,,09396122770,
康源招待所（康县）,,13689373599,
鑫磊宾馆,,15349393667,
官珠园宾馆,,09396127577,18193953500
鸿光旅社,,09396623961,
蜗居客栈,,09398618018,
东辰快捷宾馆,,09396123388,
鑫隆招待所,,15809480134,
仁和旅社,,15103969086,
凯莱商务宾馆,,09395918777,
锦泓大酒店,,09398413333,
晓雪招待所,,18794075100,18794075100
傻家宾馆,,09394497688,
陇南商务宾馆,,18093901390,
江都快捷酒店,,09398218288,
花花农家乐,,18719595869,
金悦宾馆,,09397623218,
中意宾馆,,13150085385,
怡宾招待所,,09396624930,
军儿招待所,,18709396322,
红祥招待所,,15593915855,
刘家旅社,,09396623271,
友华商务宾馆,,09396121111,
阳光宾馆,,13319394996,
红羽招待所,,09393230238,
小燕招待所,,093915693908,15693908537
迎朋旅社（徽县）,,13369392060,
鑫昊快捷宾馆,,09396627855,
喜旺招待所,,15193976885,
红斌旅馆,,18793929110,
君悦宾馆,,15349495266,
东升招待所,,09393215396,
红星商务宾馆,,15193968611,
锦江商务宾馆,,09396116666,
祥龙招待所,,15293382452,
祥和旅社,,15095763129,
福音招待所,,18294634372,
红灯笼酒店,,18709390933,
江源商务宾馆,,09395128592,
兴隆大酒店,,09393215543,
会宾旅社,,093915594053,15594053845
宏源招待所,,093915378082,15378082528
同心饭店,,15352398141,
红兴旅社,,09397122971,
凤凰人家农家乐,,09393215205,
明珠宾馆,,09395128077,
康福招待所,,09397529226,
玉堂招待所,,093913993935,
天一小宾馆,,13830907753,
礼县宾馆,,09394456999,
祥和源招待所,,15825874375,
阳光招待所,,15103950401,
利达旅社,,09396622276,
福华旅馆,,15203985353,
钟鼓楼住宿,,15378067108,
嘉悦旅社,,09394482793,
海天宾馆,,13830953180,
春南旅馆,,15809344512,
永红招待所,,09398218447,
云瑞宾馆,,15378048865,
利源招待所,,18393563298,18393553419
金三角招待所,,15349041430,
西和旅社,,09396625595,
卓越宾馆,,09398217715,
银都商务宾馆,,15293398267,
四季快捷宾馆,,09396118788,
鸿其彤招待所,,13389396399,
聚金阁酒店,,09396627198,
心怡宾馆,,09395161999,
鑫丰招待所,,09398651748,
强强招待所,,13399393588,
l礼县恒丰旅社,,15809488839,
体育宾馆,,09393215789,
鑫豫招待所,,18294728085,
华玉招待所（徽县）,,09397521319,
柳林农家客栈,,18794105373,
祥瑞招待所,,15025963860,
三滩人家农家院,,13830936710,
归巢短租公寓,,15352246463,
欣欣招待所,,18219898912,
永安旅社,,09394428285,
金宇宾馆,,09396629888,
天泽小区招待所,,13139418105,
金城招待所,,15378052039,
阳光大酒店,,09398211000,
晨曦招待所,,18719587619,
红升招待所,,13139396439,
鑫和旅馆,,18793970531,
红源小宾馆,,09397529930,
丰源招待所,,18794993859,
陇源宾馆,,18919498152,
良友宾馆,,18093905621,
温馨旅店,,15095743160,
教场新村旅社,,09398210241,
花语招待所,,18919492377,
陇南长安国际商务中心,,09395911666,
杨家大院,,13909399944,
山水人家农家乐,,15193996538,
金珀商务酒店,,09395922333,
金源招待所,,15593908895,
好运招待所,,15097176900,
紫东宾馆,,09394481268,
卡多利亚宾馆,,09394458888,
平安快捷酒店,,09394478999,
顺安招待所,,09395123033,
怡馨宾馆,,18719879007,
金水天成大酒店,,09393236666,
交通宾馆,,09395128679,
民生大酒店,,09398265966,
吉祥招待所,,09397526436,
新妍招待所,,18793989800,
宝华招待所,,09397522369,
嘉缘宾馆,,09394482925,
西城招待所,,15293358131,
梦想宾馆,,18393797977,
国粹御足堂-国粹主题酒店,,09398897777,
天河商务宾馆,,09396129555,
鸿达商务宾馆,,09398259222,15393294286
凯莱招待所（步行街）,,09396613333,
水芙蓉旅社（步行街）,,13993977589,
金港湾宾馆,,15336091299,
隆馨招待所,,18794135231,
新天地宾馆,,09398616500,
华鑫商务宾馆,,09397127686,
水云间民宿,,13993966059,
欣荣客栈,,093915336090,13993919596
羲皇宾馆,,09396690708,
如鑫宾馆,,09398655444,
大众招待所,,13830906605,
翰墨西狭酒店,,09393219999,
大红东招待所,,15293952211,
秦陇宾馆,,09396625888,
南山酒店,,09398218399,8221099
杏花招待所,,09398214333,
锦都宾馆,,09398811888,15095753733
如佳招待所,,09398221991,
康瑞大酒店,,09393220288,
伊香苑招待所,,09398659556,15309395090
鑫磊大酒店,,09396151286,
金龙宾馆,,09398238789,15593929000
东兴宾馆,,09393204088,
新城旅社,,13830958302,
友谊招待所,,09393216172,18719564186
祥和招待所,,09398218566,13993920003
天海旅馆,,09393205445,18293824200
金色印象零点餐厅,,09398599996,
鑫海洋商务宾馆,,09398233888,
东升商务宾馆,,09398591888,
海盛商务宾馆,,09398253999,
浩杰商务宾馆,,09393220880,
金格林大酒店,,09395133331,
忆家招待所,,15109481228,
嘉乐招待所,,09398591911,13689390990
金辉宾馆,,09397621242,
陇兴商务宾馆,,09393217716,
民政福利招待所,,09395523741,5521718
开欧商务酒店,,09398657888,
名都宾馆,,09396919988,
友谊宾馆,,09398598899,
迎宾旅社（信息大厦西）,,13519097004,
乐家商务宾馆,,09398599222,
豪田大酒店,,09394468888,
维纳斯快捷酒店,,09396916666,
建徽酒店,,09397532999,
东奥宾馆,,09398238855,15009391012
欣欣招待所,,09393221800,15348093786
永兴宾馆,,09396121672,
东江华艺宾馆,,09398594666,18294599128
利民旅店,,09398215616,13209399963
桃源宾馆,,09393217688,
彩云招待所,,09396123187,
博文招待所,,09398219318,13993948575
鑫宇快捷宾馆,,09398213562,
浙商快捷宾馆,,09398659111,
君悦商务宾馆,,09396111888,
舒馨招待所,,15378062256,
三河宾馆,,09398568999,
饭店,,09398265202,
丽都招待所,,09398210285,15825889398
香泉宾馆,,15293922986,
加州宾馆,,09398654455,18693912081
体育宾馆,,09398235000,
聚仁宾馆,,09393221666,
锦城商务宾馆,,09398599588,
万华商务宾馆,,09398599123,
鸿泰齐山宾馆,,09396626900,
北桥招待所,,09396624160,
鑫海宾馆,,09398211557,
长久招待所,,09398212333,
利君宾馆,,09398656668,15378059035
晋康旅馆,,09395122129,
祥和旅社（仇池路）,,09396625606,
新兴招待所,,18093989944,
故乡客栈,,09398210470,
茂源宾馆,,09393201809,
美宜家旅馆,,09398659818,
江源宾馆,,09398659655,
喜来苑宾馆,,09398265555,
大众招待所,,15809397504,
鑫城商务宾馆,,09396115688,
阳光宾馆,,13830930663,
兴源宾馆,,09393216909,13993924599
林业宾馆,,09393215696,
东湖商务宾馆,,09398269998,
荣生招待所,,13993904349,
西街招待所,,09397527319,
民和招待所,,18294662529,
金岸宾馆,,09398231868,
永新招待所,,15293933986,
东江陇南天居商务宾馆,,09398238166,18993925028
金成大厦,,09393202999,13840477656
祥合宾馆,,18909392578,
宇丰大酒店,,09393202629,
磊泰酒店,,09398652888,
东诚大酒店,,09398232460,
锦龙宾馆,,09393205678,
天嘉宾馆,,09394497888,4497999
瑞都商务酒店,,09398222221,
成县宾馆,,09393220999,
宏鑫招待所,,13830911366,
小白杨招待所,,13239448802,
中源宾馆,,09398658111,
两当宾馆,,09397125888,
铁路招待所,,09393216183,13993961422
鑫瑞招待所,,13830931391,
盛源宾馆,,09398595333,
银河阳光大酒店,,09396122804,
油橄榄招待所,,18993908895,
东方宾馆,,09398217715,
钟楼招待所,,15378059293,
舒阁宾馆,,09395123988,
九天假日宾馆,,09398613896,15693999699
和平宾馆,,09398266668,
陇南官鹅沟风景区花儿滩森林山庄,,15097201917,18309399399
文县宾馆,,09395522265,
金圆宾馆,,09397527618,
人民政府招待所,,09395121212,
东迎商务宾馆,,13993912220,
三合旅社,,13993972210,
金融宾馆,,09398235568,
天瑞宾馆,,09398239888,
杏苑招待所,,09398216626,18793975298
聚鑫大酒店,,09397528689,
邮政宾馆（盘旋东路店）,,09398215598,
利民招待所,,13830914489,
金龙宾馆,,09395522595,3654595
鑫源招待所,,15349480038,
君悦宾馆,,09396658888,
江城宾馆,,09398659666,
锦时宾馆,,09395522555,15825875169
宏源宾馆,,09398252222,
家馨苑窑洞风情园,,13993970340,
宜家商务宾馆,,09398657666,13819391527
旅居快捷宾馆,,13321393777,
天宇宾馆,,09398593666,
南方宾馆,,09393219666,
陇海宾馆,,09396919333,
文化广场招待所,,13309398867,
路缘招待所,,09393220635,15095763538
龙兴招待所,,18793928058,
阳坝景丽宾馆,,13993918027,
馨苑宾馆,,09377122555,13309391119
温馨居招待所,,18794107408,
春娟招待所,,13689399918,
金凤旅社,,09396127135,
红利招待所,,18293935597,
心语招待所,,15294084563,
朋安小宾馆,,09397526633,
新阳光宾馆,,15339398099,
鸿祥招待所,,13993953394,
鼎城招待所（陇南市）,,09394421521,
兴隆招待所,,13830987884,
天鹅湖宾馆,,18793996040,
海林招待所,,15109498889,
大运商务宾馆,,09398516026,
秦源招待所,,18393539206,
佳园宾馆,,18209396302,
陆英招待所,,09398591705,
安馨招待所,,13993969280,
秦家招待所,,13239448949,
馨兴招待所,,13993930239,
阳光春天酒店,,09395188888,
惠丰宾馆,,09397529776,
红燕宾馆,,09393230450,
小红招待所,,09394428599,
阳坝欣欣旅馆,,13739390972,
就业招待所,,15378081008,
鑫怡宾馆,,09394499362,
新家园旅社,,13399398262,
凯缘招待所,,13659399089,
新都宾馆,,093918919394,8212253
明月招待所,,13389399234,
长安招待所,,15393753849,15025963860
鑫源宾馆,,18093901251,
银河招待所,,18793952659,
西城招待所,,09398219372,
福源招待所,,13299395810,
祥云养生山庄,,18309493905,
天润美居酒店,,09396675555,
民福宾馆,,093913993942,5523741
名都宾馆,,09398597555,
荣昌招待所,,15109395880,
景江宾馆,,09395588321,17793900767
富民招待所,,15193988819,
西苑招待所,,18719554512,
东凤旅馆,,18693916452,
佳宝招待所,,093915352244,8233687
好运来旅社,,09396628893,
建民旅社,,18394162618,
新良旅社,,09396690321,
滨河招待所,,13209392022,
建武宾馆,,15103989332,
云祥宾馆,,09396635678,
心达招待所（康县）,,18719587798,
远达招待所,,13830909508,
德香苑住宿,,15193955233,
秦城招待所,,18919448705,
星辰招待所（礼县）,,18193926386,
阳春旅社,,09393217644,
天悦商务宾馆,,09396686888,6685888
惠和招待所,,13993952933,
惠畅旅馆,,18293937813,
天羽宾馆,,09394493889,
红树林招待所,,09398232352,
武家巷30号招待所,,09393221361,
都宾馆,,09398260771,
东新招待所,,13993967787,
舒雅招待所,,13993939407,
温和招待所,,13830926214,
福源招待所,,13299395810,
祥汇招待所（郭家店）,,09398218621,8219084
城关新村凯迪宾馆,,13399398345,
靖源招待所,,18794096655,
北城门招待所,,09398233855,
祥源宾馆,,09398251099,
满辉宾馆,,09398558093,
华瑞招待所,,09393210335,18919443443
嘉晨商务宾馆,,09398652222,
陇缘商务宾馆,,09398250899,
南兴招待所,,09393215353,18294731621
华晟宾馆,,09393220099,
鑫源招待所,,093918293956,18293956639
向阳旅社,,15193926140,
喜迎客招待所,,18993901791,
九号旅社,,09393758791,
城关新村茂源招待所,,13239446566,
宇祥宾馆,,09396910666,
利源宾馆,,09395583456,
全顺宾馆,,09398591111,
嘉恒快捷宾馆,,09398261338,13919556964
天天商务宾馆,,09395528222,
迎春宾馆,,09398568102,
东江商务宾馆,,09398652339,
天源宾馆,,09398659128,
宏伟旅社,,15293995816,
鑫海商务宾馆,,09398659332,
仇池宾馆,,09393212496,13139414246
东江丽莎商务宾馆,,09395918666,13689390999
天园宾馆,,09396121319,
城源宾馆,,13830951564,
茂源招待所,,13719555106,
中山宾馆,,09396625857,
悦来旅社,,18794106600,
东盛招待所,,15188006128,
城关镇又一家招待所,,09394422060,
同谷招待所,,18193909284,
亮洁宾馆,,09395119988,15095753029
金鑫宾馆,,09397522993,
祥和招待所（两水店）,,13830959916,
平安福旅店,,18294582697,
速吧招待所,,18719596395,
万客来宾馆,,18793993252,
金运小宾馆,,13689395890,
宝泰旅社,,13830908594,
梨坪招待所,,13689398324,
伊雅招待所,,093915209392,15209392622
燕河宾馆,,13830913790,
朝阳招待所,,13689398642,
福顺招待所,,13830933009,
凯乐招待所,,09394452096,
水保宾馆,,09396124984,
良居商务宾馆,,13809395218,
临江招待所,,09398219268,
龙渊宾馆,,09394422371,
鑫隆旅社,,15009399923,
鑫晨招待所,,13299392301,
江南招待所,,15378076887,
兴林宾馆,,15349046091,
嘉诚旅社,,13830989248,
鑫海快捷宾馆,,09398213562,
舒雅招待所（两水店）,,13629399366,
华城宾馆,,13993975888,
喜燕旅馆,,18993917557,
