姓,名,家庭手机,工作手机
三门峡市峡州区如家宾馆,,03982227786,13525863124
明珠商务酒店,,03987300888,
旅美达汽车旅馆,,03986912166,13939854154
驿路花香精品酒店,,03987180880,18639899180
凯达商务酒店,,03982222328,
金苑温泉宾馆,,03983833515,3859178
大宇快捷宾馆,,15039809658,
康乐宾馆,,13193990303,
亿家酒店,,03982295995,2295005
盛佳快捷旅店,,15139853908,
灵宝家悦宾馆,,03986885666,13639891879
星光快捷酒店,,18939088360,15039868903
建华快捷酒店,,03982838866,
飞云快捷宾馆,,13639827609,13639899789
中国电建崤山宾馆（永安街店）,,03982118999,
盛泉宾馆,,03983831122,13603404573
君悦快捷酒店,,03988523111,8523222
银河商务时尚酒店,,03984865555,
昌宏大酒店,,03986888090,
金成商务宾馆,,03984866555,
凯悦宾馆,,03986885999,
陕州宾馆,,03982957999,
南方商务酒店,,03985189168,2297111
诚信宾馆,,13639895339,
电力宾馆（千秋路店）,,03985655188,5655101
瀛聚宾馆,,03985857666,
建平168公寓,,03988660168,
鸿运商务快捷,,03988861998,
德源商务宾馆,,03982870118,2872666
函谷快捷宾馆,,18102619527,
金海岸快捷宾馆,,03986198007,13253938019
云洲之星连锁酒店（三门峡植物园店）,,03988528866,8527788
虢都商务宾馆,,03982600777,2829017
康乐快捷酒店,,03986198888,6198801
秀源快捷酒店,,03983680360,15639887880
鸿福宾馆,,13839845226,
群英宾馆,,03988863782,15139810370
黄河迎宾馆,,03985585988,
西关宾馆,,03982230555,
和谐商务宾馆,,13639823832,
佳之园商务宾馆,,03987186588,
车友汇快捷酒店,,039848577777,
宜家快捷宾馆,,03982203555,
昌达商务酒店,,03983157888,
铝业商务酒店,,13839891963,13663081899
同福商务宾馆,,03982229989,
泰和商务宾馆,,03982122208,18539805435
丽都酒店,,03982369988,
曼嘉酒店,,13663086817,
金城大酒店,,03987300999,13633983100
龙光酒店,,03982291111,
市直招待所,,13938129523,15516207927
丽都酒店,,03982158088,
博盛商务宾馆,,03986198688,
今享人生商务酒店,,03982800544,8526173
龙凤快捷酒店,,03988850000,
易客宾馆,,03982293456,
福瑞地商务会馆,,03982285888,
利达快捷酒店,,03982167188,
都市易家连锁酒店（灵宝车站路店）,,03983091111,3091789
百悦宾馆,,03988868070,
尚客优连锁酒店（三门峡东风市场店）,,03982279777,13343665729
美华商务酒店,,03982860888,
盛鑫商务酒店,,03988853555,
品宿酒店,,03988663888,
金盛园商务酒店,,03982391111,
裕海假日酒店,,03982122222,
金色阳光·尚品酒店,,03982361222,
金鹏快捷酒店,,03987887777,
金玫瑰快捷宾馆,,03986197776,
好家之星连锁酒店（豫灵店）,,03986889000,
汇佳宾馆,,03982220899,
君悦商务宾馆,,03985858777,
好家之星酒店（火车站店）,,03982115555,
锦之星酒店,,03982169111-0,2169555
豫拓酒店,,03988668188,
顺兴快捷宾馆,,03983159666,
中州商务酒店（三门峡华辰店）,,03982117777,
小温泉宾馆,,03983832088,
元丰涌金商务酒店,,03982398886,2398888
凯达商务酒店,,03982156666,
钱柜商务快捷酒店,,03982169797,
金都大酒店,,03988856166,8851966
雨田精品酒店,,03982255666,
怡居快捷酒店,,03982966777,2800000
袋鼠艺术酒店,,03982298833,
维多利亚假日酒店,,03983123333,
如佳快捷酒店,,03982999777,
鑫源商务酒店,,03982168666,
帝都时尚酒店,,03982152666,
环球格调艺术酒店,,03982560000,
源馨商务酒店,,03982957666,2957777
金雁宾馆,,03984818222,
九号公馆（建设路店）,,03982160000,
九号公馆,,03988788888,8850009
西雅图主题酒店,,03988781888,
美居商务宾馆,,03988525666,
渑池宾馆,,03982230600,
美宜家连锁酒店（万人广场店）,,03984730777,
仲逸酒店,,03986899991,6899990
天鹅主题酒店,,03982259999,
可里斯汀酒店,,03983091666,8861988
富达电力集团温泉酒店,,03982616007,2616008
老陕洲驿站,,03982229666,
卢园温泉酒店,,03982255888,
宜家人宾馆,,15333985298,
崤函快捷宾馆,,03986912555,15139868886
物资宾馆,,03983197871,
鸿福宾馆,,03983850866,18939067277
亿高宾馆,,03983163581,3192155
魔方假日酒店,,03983851288,13839898418
乐居快捷住宿,,03988865566,13839883966
星河宾馆,,03982226162,18535932498
天阳招待所,,15903982180,
辟谷宾馆,,03982122777,
舒馨宾馆,,03982806568,
联盟时尚酒店,,03982520000,
水晶宫宾馆,,03982222533,15539868877
雅园宾馆,,13839896882,
虢富饭店,,03982900888,
时尚6+1快捷酒店,,03982220997,
高阳招待所,,15939804560,
大自然宾馆,,03983166793,13938103657
福地公寓,,13938122019,
根元招待所,,03982811555,
棕榈精品酒店,,03983117888,3117333
金鹏商务酒店,,03988855188,
上美百合酒店,,03983060606,
皇廷假日酒店,,03987366888,
乐家宾馆,,13938119369,
锦江国际饭店,,03982780666,
三号公寓,,15939810707,
天瑞大酒店（原灵宝金苹果酒店）,,03988789999,
宜居苑精品酒店,,03987185558,
丽都春天商务酒店,,03984805777,4805666
恒美精品酒店,,03984819995,15939863646
汤泉宫宾馆,,03983833288,
九鼎时尚酒店,,03982282228,
好运温泉宾馆,,03983859656,
三人行客栈,,18739899901,13700743299
澳门天子商务酒店,,03982188666,2288666
瑞琳快捷酒店,,03982368686,
海联国际大酒店,,03982990066,2990888
金超快捷酒店,,15039801533,
水叮咚洗浴客房,,03982288555,
0398温泉宾馆,,03982220398,13303981931
顺景温泉酒店,,03982229228,
鸿福源大酒店,,03982229777,
九号公寓,,18739898181,
鸿發大酒店,,03985857888,
枪马招待所,,03988666860,
丽都商务酒店,,03982550777,2550666
鸿新宾馆,,03985658000,
幸福湾宾馆,,03982397770,
红旗宾馆,,03987880611,15839873612
金叶宾馆,,13939853131,
有间客栈,,03982910023,15939863519
聚鑫宾馆,,18739889899,
三门峡旅社商务酒店,,03982961407,
金龙商务宾馆,,03984881789,4881567
豫西大峡谷玉楼醉家农家乐,,13513887960,
太平洋宾馆,,03984868838,4868110
富士公寓,,15303985667,
恒安宾馆,,03985839222,
金苹果温泉酒店,,03983838888,
凯琳酒店,,03988789899,
天鹅湖温泉酒店,,03983832000,3833000
富豪宾馆,,13273081746,
长城商务宾馆,,03983169269,
瑞福宾馆,,18039265587,
金驿商务宾馆,,03982888999,
仰韶庄园,,15036572066,15139837588
义马宾馆,,03985655889,
御海温泉商务会馆,,03982378777,2223000
下一站时尚酒店,,03985839888,18839823668
水云居客栈,,03983853666,
金桥四季主题酒店,,03982259995,
黎园河畔酒店,,03985827777,15036746740
老房客主题酒店,,03988786516,13592423191
长城宾馆,,03982906889,
豫西大峡谷3号快捷宾馆,,13849833306,
翡翠丽池温泉度假酒店,,03983856000,3856111
三门峡豫西大峡谷百味轩农家乐,,18839834566,
幸福宾馆,,13323988906,
联商酒店,,03982121555,
都聚山庄,,13781011413,
乾元香酒楼,,03984817979,
鑫世纪商务宾馆,,03983163005,
花园商务宾馆,,03982891111,
三门峡大鹏国际酒店,,03982966000,
双城温泉宾馆,,03982229192,
时光快捷酒店,,03988668866,
豫西大峡谷天然居农家乐99号,,13569628600,13525857008
凯源家庭公寓,,03983856668,
直奔快捷酒店,,03984804808,
雅洁温泉宾馆,,03982229177,
时光快捷酒店,,03984888999,
灵宝明悦宫国际酒店,,03982388888,2388889
凤凰宾馆,,03982228000,
锦绣山庄,,15039853975,
金浪温泉商务会馆,,03983838999,15939899899
君昊宾馆,,15729000837,
阳光快捷酒店,,03982583667,13603818835
康乐温泉宾馆,,03983832233,13663989063
鹏程宾馆,,15039843943,
田园风光大酒店,,03982361055,
优家商务宾馆,,15603986287,
光明宾馆,,13643985062,
天鹅湖国际大酒店,,03982966000,
友谊宾馆,,03982251898,
禧来登大酒店（客房部）,,03985831602,5831601
长安宾馆,,03982123199,
田源宾馆,,13781038644,13693983656
豫西大峡谷2号宾馆,,13949765931,
德加盛快捷宾馆,,03982299668,
悦来宾馆,,03983680358,
秀润快捷酒店,,03988521568,
豫西大峡谷22号农家,,13939873728,
站务快捷宾馆,,03988526995,
凯悦宾馆,,03982235000,13613982588
金缘宾馆,,13639823397,
天山宾馆,,03988663692,
三门峡恒力招待所,,13939830672,18639869943
雅居宾馆,,15839859206,
沁园宾馆,,13569603337,
轩瑞温泉水上乐园客房,,03988838888,8838311
湘源宾馆,,03982153399,13569612866
天鹅温泉宾馆,,03983839111,
卢氏双龙湾景区华林宾馆,,13939877713,
红苹果主题酒店,,03983181777,
幸福旅社,,13839879972,
天鹅之旅主题酒店,,03982377778,
鸿福网络宾馆,,18639800285,
兄弟自助公寓,,03982221222,
聚仙阁山庄,,15539895486,15890257870
渤海湾（客房部）,,03983155533,
顺鑫温泉宾馆,,03982229198,
水岸山居宾馆,,13137980958,
琳瑞精品酒店,,03982256666,
凯亚商务宾馆,,03982152555,
华煜快捷宾馆,,03986313663,13193963378
河之南文化酒店,,03983853966,
冬临快捷宾馆,,03988522388,
星光宾馆,,13629820338,
鑫驿商务宾馆,,03982227888,
四娃旅馆,,13839822605,
三门峡腾云电影主题酒店,,03982126999,
阳光国际温泉山庄（客房部）,,03986369888,
宜家宾馆,,03982232345,
莘城快捷宾馆,,03987880338,
长青山居宾馆,,03983180332,6613666
友谊宾馆,,03987300505,
明珠宾馆（六峰路店）,,03982821508,2994310
鑫居快捷商务宾馆,,03982202555,15516278068
桃花源酒店老子文化主题馆,,03988861666,
义马市泰山维也纳酒店,,03985580888,
鑫淼商务宾馆,,03982227277,13383985776
美天酒店,,03983691111,
速7假日酒店,,03983117777,
宜居商务宾馆,,03985832419,
宜鑫宾馆,,15138162444,
和谐快捷宾馆,,03982123780,13333989059
鑫龙宾馆（黄河路店）,,03988527968,
冠天洗浴（客房部）,,03988665888,
同德酒店,,03982127777,
金诚快捷酒店,,03985586777,
农家乐9号宾馆,,03987107102,18268038698
黄河楼宾馆,,03982230999,
函谷大酒店,,03988661818-0,
潮阳阁快捷宾馆,,03982223777,
鑫电丽商务酒店,,03987874801,
凯悦宾馆,,15239815398,15890261967
灵宝宾馆,,03983057666,3057999
家庭宾馆,,15839864260,
克雷斯汀商务宾馆,,03982308888,
方圆宾馆,,03986899869,
聚缘酒店,,03982295666,
二十四小时宾馆,,03983157198,
锦丽多彩酒店,,03982860000,
新时空旅店,,03988868383,
紫金宫国际大酒店,,03988866888,
香榭伊舍酒店,,03982389999,
中国电建崤山宾馆（六峰路店）,,03982813370,
靖华商务宾馆,,13303987806,
圆梦宾馆,,03984861287,
金玫瑰大酒店,,03982966668,2966669
鹏洲酒店,,03982977000,2977111
赛菲尓温泉酒店,,03983850888,
凯悦宾馆,,03982804158,
海联水世界,,03982990185,
佳美宾馆,,15716458585,
云鑫宾馆,,15239868945,
豫轴宾馆,,03988856434,
仙客商务酒店,,03982187888,
福瑞旅馆,,03982280551,
双龙湾景区秀水山庄,,13949797275,
康洁旅馆,,13938128291,
珠江宾馆,,13193985833,
富乐园旅馆,,15839812194,
鑫苑假日温泉酒店,,03982221999,
榕花建国宾馆,,03985882000,
三门峡三河酒店,,03983866018,3866078
红盾大酒店,,03982536999,2786555
金镰宾馆,,03982922188,
金阳商务酒店,,03982198889,
聚龙中州国际饭店,,03984839678,4839601
宏伟快捷宾馆,,03988860303,
桥西招待所,,15516311689,
春夏快捷宾馆,,03984889898,
金海岸宾馆,,15936857614,
顺安宾馆,,03982828918,
豫西大峡谷栋栋农家乐,,15516337833,
鸿运山庄客房,,15639858855,18037910866
刚玉商务酒店,,03982799888,2809888
周哥客栈,,15138173101,
金色港湾酒店,,03982151515,
悦都宾馆,,13949797639,
华源宾馆,,03982223888,2223890
友谊宾馆,,15713985295,
时代粤海酒店,,03982166666,2166655
华庭商务宾馆,,13783981237,
都亭驿精品酒店,,03982980000,
蓬荜商务宾馆,,13839897508,
亚惠旅馆,,18903988697,
海鑫商务客房,,03982292345,
365宜居旅店,,18939079730,
双有大酒店,,03987873231,
豫西宾馆,,03982826222,
金盛源快捷宾馆,,15239835260,
艾家快捷旅馆,,13253969089,
温馨港湾,,03983185769,13103980683
金佰德商务宾馆,,03982200000,
天韵商务宾馆,,03982156789,
金都洗浴商务宾馆,,03982258125,15333982690
鑫龙商务酒店,,03982361888,
顺佳快捷宾馆,,13639849045,
金泉大酒店,,03983803333,3818000
鸿达宾馆,,03982291136,
海兴酒店,,03988866009,
海龙快捷宾馆,,03988852308,
灵宝风情园,,03986369777,
虢国温泉洗浴（客房部）,,03983195688,
咸亨宾馆,,03982793633,
丽豪国际酒店,,03982121188,
蓝鑫宾馆,,03988526998,8526918
悦海酒店,,03982155333,
永鑫宾馆,,13333988588,
雅客酒店,,03986199777,
假日港湾商务酒店,,03982116999,
德恩大酒店,,03982958009,
金月商务酒店,,03982871888,2871666
君临宾馆,,03988851530,
建国商务酒店,,03988868166,
袋鼠快捷宾馆,,03988667799,
天韵商务宾馆,,03988785000,
宏禧宾馆,,03982804018,
舜和商务酒店,,03986832777,
牡丹商务酒店,,03982821218,
爱情公寓,,03982366660,
牡丹苑大酒店客房部,,03982821218,
渑池黄河大酒店,,03984880000,
金泽商务快捷酒店,,03983117808,
汇鑫宾馆,,15239866160,
佳湘宾馆,,03988781588,18639801498
凯瑞商务宾馆,,03982886008,
开心商务酒店,,03982961999,2961000
沁水源商务宾馆,,03982128688,
园丁假日快捷宾馆,,03982223322,3807788
鑫裕旅馆,,03982597578,
鸿泰商务宾馆,,03982350900,
烟草大厦宾馆,,03982925018,2925016
金瑞商务酒店,,03982182888,
碧海商务酒店,,03982917999,
康元大酒店,,03987885555,7876386
影苑快捷酒店,,03983817999,13703813083
好家商务酒店（宝地大厦店）,,03988869000,
浣溪沙商务酒店,,03982286666,2289999
南山快捷酒店,,03982289777,
爱情公寓,,03987885777,15290663596
皇冠假日酒店,,03982234777,
天一商务酒店,,03988660333,
交通公寓,,03982292988,
缤澜主题酒店,,03982880008,
鸿瑞府快捷酒店,,03984818999,
金叶宾馆（建设路店）,,03982923333,
浩嘉文化主题酒店,,03982359888,
渑池金玫瑰大酒店,,03982235588,
鼎源商务宾馆,,03983111666,2792567
唯爱时尚主题酒店,,03982286777,
红三角温泉宾馆,,13839899067,
将帅宾馆,,03982833585,
华天快捷,,03988865559,
豫兴旅馆,,03983160086,
丽升商务酒店,,03982196777,
舒鑫宾馆,,03983166639,
怡馨宾馆,,03982255118,
馨园商务酒店,,03982968888,
鑫鑫宾馆,,03982280933,
香山红叶大酒店,,03982888888,
水晶快捷酒店,,03986881118,
富仁农家宾馆,,13673987266,
黄花旅馆,,15803988287,
pop摄影亲子园,,13839801161,
宏发宾馆,,13849810054,
农家宾馆68号院,,18790737891,
三门峡高阳山温泉国际度假区,,03983836666,
豫西大峡谷23号农家乐,,15939865743,
鸿福宾馆,,13253942700,
鹅城小筑,,13030368070,
农家宾馆7号,,15039814972,
河洛人家9号农家乐,,15516205837,
楠园宾馆,,13939841898,
阳光旅馆,,03982203198,
灵宝宾馆,,03988668788,
华清瑶池宾馆,,03982228288,13353987336
仁义宾馆,,13639826371,
温泉家庭旅馆,,13613988901,
温汤寓所,,13163847806,
方圆旅社,,15539845145,
锦苑大酒店（客房部）,,03984966777,
拎包客公寓,,15603979800,18614917135
金帝宾馆,,13513889759,
天河宾馆,,03983833611,15839867768
豫西大峡谷农家乐B区6号,,039810106666,
红叶谷温泉公寓,,13639860483,
天中招待所,,13939881836,
旅美达汽车旅馆（三门峡服务区店）,,03982900592,
甘山国家森林公园,,03982826144,
华新宾馆,,13030351656,
旅美达汽车旅馆,,13839876106,
景缘宾馆,,13663981544,
聚缘公寓,,18939066913,
河滨客房,,03982366643,15239819806
三少爷早餐,,15639869852,
丽馨招待所,,13949787396,
豫鑫宾馆,,13939807038,
豫西大峡谷农家乐25号,,13700744353,
宇泰旅馆,,13839851199,
三门峡鸿鑫旅馆,,18939090190,15703989116
雅之家宾馆,,03982228880,18739812737
神龙峡旅游度假村,,15839836500,
祥和宾馆,,18639839030,
月亮湾洗浴中心,,13525211156,
华悦宾馆,,18239870106,
雅之家快捷,,13383985178,
怡都宾馆,,15603973139,
福源宾馆,,15139897672,
88号农家私房菜宾馆,,15239814848,
顺豪宾馆,,03982205889,
农家乐8号宾馆,,15939879809,
益家宾馆,,13663080345,
胜家快捷宾馆,,03985826339,
山人阿郎生态园,,03982901777,400833-6699
天府快捷宾馆,,03983819938,13273082256
鑫瑞商务酒店,,18639882900,
诚信宾馆,,03982252917,
五龙快捷,,18039986721,
金星招待所,,03982240181,
聚仙客房部,,03984711636,
平阳旅馆,,03982822356,
卢氏县房地产管理所招待所,,03987881899,
悦家快捷酒店,,03982200666,
商务宾馆,,03986868688,
天悦商务宾馆,,03982296789,
千里缘招待所,,03982791906,15516330632
又一村宾馆,,03987880488,13030388199
湖滨旅社,,15138188049,
心怡宾馆,,03987880838,18639803684
永兴自助公寓写字楼,,03982929262,
恒悦宾馆,,03982202566,
安泰宾馆,,03982255969,
迎宾招待所,,03983832886,
红豆宾馆,,13623987096,
祥瑞宾馆,,13639837787,
瑶馨招待所,,13373976313,
陕县宾馆,,03983837111,
水电十一局天园宾馆,,03982880426,
天正旅馆,,03982285758,
中金宾馆,,03982186111,
豫西大峡谷度假村,,03987107666,
长白山鑫源居宾馆,,15844958915,
万客来招待所,,15890289708,
温馨旅馆,,400833-6699,
新雅快捷,,13639869334,
盛源旅馆,,13700741319,
鑫泰旅馆,,15039849333,
颐和商务酒店,,03983198169,
东成宾馆,,03982755186,
东来顺旅馆,,13839824912,
供销招待所,,13938111996,
宏昌宾馆,,13503985519,
迎宾国际大酒店,,03983077777,
怡居自助公寓,,03982880002,
盛隆旅馆,,15139835562,
友谊商苑宾馆,,400833-6699,
洗浴金都宾馆,,03982258125,13253970908
蓉香宾馆,,03982200010,
鸿怡宾馆,,18739852899,
五湖旅馆,,15839815659,
东风宾馆,,03987872369,
鑫海商务宾馆,,03987184888,
电力宾馆,,03987874801,
东方红宾馆,,03987874388,
桃林招待所,,400833-6699,
鸿天园宾馆,,03985852688,2201746
168网络宾馆,,03982251583,
锦程宾馆,,03982253468,
金地旅馆,,13949777650,
富华商务酒店,,03984789888,
新岗宾馆,,13243242377,
美家快捷旅馆,,03983152099,
鑫隆宾馆,,03987877588,
图书馆招待所,,13343980114,13639864709
新华旅社,,03988661803,
龙泉宾馆,,13781031504,
嘉年华宾馆,,18039939967,15139857661
金秌公寓全托护理中心,,03988831099,
明珠宾馆,,03987300888,
鑫荣旅馆,,13298281706,
富达电力大酒店,,03982262199,
河南煤化集团义马气化厂招待所,,03985625369,
紫轩,,03982266888,
弘农快捷,,03982191500,
祥和快捷商务宾馆,,03983188578,
天合招待所,,03982791856,
金桥商务酒店,,03982258858,
怡安旅社,,03982599080,
豫西大峡谷农家宾馆27号,,15238981905,
怡苑宾馆,,13693996761,
悦来快捷宾馆,,13639820673,
鑫涧快捷宾馆,,03982193669,18639801498
舒馨宾馆,,18736488832,
欣苑宾馆,,15239809706,
新鑫宾馆,,13938129071,
金山酒店,,03982227788,
神泉大酒店,,03983833968,
豫鑫快捷旅店,,03982298339,
供销宾馆,,03987872270,
天园宾馆,,03982880426,
红楼宾馆,,03982150722,
金源盛国际大酒店,,400833-6699,
西花园商务俱乐部,,03988826109,
网络宾馆,,03983818899,
卢氏县北方矿业有限责任公司招待所,,03987875066,
广德茶庄旅馆,,13903980206,
迎宾楼商务宾馆,,13419800113,
豫西大峡谷农家乐34号宾馆,,15939873939,
红星旅馆,,13569611614,
飞云温泉庄园酒店,,13569621055,
馨梦快捷旅馆,,15039890338,
榕圆宾馆,,15839825320,
777宾馆,,18790730677,
宏润宾馆,,15939878068,
豫西大峡谷55号宾馆,,15139886620,
融鑫宾馆,,03985820008,
月亮湾时尚酒店,,03987875555,
金泉旅馆,,13949789685,
豫西大峡谷16号农家乐,,15203981090,
义盛隆宾馆,,03982359977,
丽水宾馆,,15516217062,
88号农家宾馆,,18736465883,
银苑旅馆,,039815139812,15139812100
皇上皇大酒店,,0283809998,
豫西大峡谷农家乐宾馆17号,,15039841521,
鑫星旅馆,,13839869404,
福雅居快捷酒店,,13525865809,
迎鑫宾馆,,03983153675,
金诚快捷酒店,,03985586777,
长白山万达威斯汀度假酒店,,15143990286,
圣泉宾馆,,03983818282,
文化招待所,,15036484738,
古窑饭庄,,13303987296,
果香楼商务酒店,,03982298866,
湘联宾馆,,03987880038,
舒源招待所,,03982592748,
西关商场招待所,,03987875725,15238420993
隆鑫招待所,,15343981491,
私享小住,,03988868882,
帝豪宾馆,,13839846398,
华世旅馆,,03982250958,
长白山宝石国际酒店,,15143990286,
交通宾馆,,03982193789,
朱阳宾馆,,03986819818,
聚和宾馆,,03987180977,
实验宾馆,,15333981418,
安徽省人民政府招待所,,03982282228,
家庭旅社,,03982871133,
金帝商务酒店,,03988658999,
农机招待所,,03982811555,
鸿泰宾馆,,03982826655,
富源快捷,,13839866798,13949763322
黄金招待所,,03982962808,
裕泰宾馆,,400833-6699,
兴隆宾馆,,03982220678,
隆兴旅馆,,03982736456,15939848318
龙庭商务会馆,,03984852777,
丰华旅馆,,03982150661,
顺成旅馆,,13839844289,
金堂旅馆,,13513887991,
曹家旅馆,,18239873346,
宏达招待所,,13193973116,
平安旅馆,,03982185610,
书生大酒店,,03987100538,
红星旅馆,,03982730046,
