姓,名,家庭手机,工作手机
祥和宾馆,,05936398662,
虹滨宾馆,,05937805109,
茂慧宾馆,,05936296428,
梦园宾馆,,05936267789,
万凯公寓,,05938816655,
鑫豪宾馆,,05936987088,
聚缘宾馆,,05936552906,
阳春宾馆,,05932115555,
雅都宾馆,,05936562688,18950568577
宁海宾馆,,05937896699,13950568770
凤金宾馆（南站店）,,05936536751,17305937776
南方宾馆,,05938055166,
古城公寓,,15280671025,
宏展商务宾馆,,05936136777,
沃尔假日酒店（新亚广场店）,,05932039899,
京辉宾馆,,18033987612,
京华商旅酒店（万达店）,,05932299777,2299788
金源宾馆,,05937888157,
海味酒楼宾馆,,18060339327,
烨炜公寓,,05932088818,
虹桥宾馆,,05936953813,
好客来宾馆,,05936966936,
华舒宾馆,,05937802001,
宏扬宾馆,,05932130222,
金茂源宾馆,,05933108555,
润城宾馆,,13194031313,15375932276
万利宾馆,,15259396737,15695938416
吉祥公寓,,05938358073,8353525
锦江宾馆,,05936603306,
三通公寓,,05938379888,
怡宏宾馆,,05937806289,
香香宾馆,,05937966097,
万豪宾馆,,05936626788,
凯悦郎庭,,05938611818,13850337368
鸿福源宾馆,,05937998769,15659326298
三和宾馆,,05937865588,13328283266
新东方大酒店,,05938785888,
京城商务宾馆,,05938611266,13105977739
康盛宾馆（赛岐店）,,05936991685,
京都宾馆（后岗店）,,13859666130,
和玲宾馆,,05937098333,13859690123
华南宾馆,,05932126066,
名都宾馆,,05936555189,18059365731
盛和宾馆,,05933455333,
宏光宾馆,,05937879189,400833-6699
望江商务宾馆,,13860363567,
鸿鹏宾馆,,05937998088,
丰源宾馆,,05937885988,
金凤公寓,,05932830268,
德茂宾馆,,15860695760,
金都宾馆（鹤山西路）,,05936389668,
香香宾馆,,05932912518,
利航宾馆,,05932126288,
学府公寓,,05935519269,
顺风宾馆,,05938877688,
鼎富宾馆,,05937879611,
雅怡宾馆,,05936552829,
鸿都宾馆,,05936706668,
园丰宾馆（单石碑国道路店）,,05936101655,
天隆商务宾馆,,05936118777,6666850
象东宾馆,,15359033530,
豪庭商务酒店,,05938511111,
格林豪泰酒店,,05932123333,2127777
佳缘商务宾馆,,05938058222,18959386118
时代宾馆,,05936387333,
天熙商务宾馆,,05938951588,
海景住宿,,13635203467,
边贸宾馆,,05937863798,7957222
屏南白水洋舒馨公寓2号店,,05933457416,15821939705
宏盛宾馆,,05938955589,2126055
名仕宾馆,,05936368335,
悦宏宾馆,,05932178839,
友谊宾馆（环岛店）,,05937865666,
速八快捷宾馆,,05935518188,
光明宾馆,,05932837976,
盛丰宾馆（闽东大广场店）,,05932806633,
新能源和家旅馆,,13618668165,
赛岐海胜洋宾馆,,05936938058,
鼎鼎宾馆,,15059315811,
宜居宾馆,,18750381169,
有德宾馆,,05937878839,
白茶酒店（原九度尚品酒店）,,05937369999,7595999
神洲酒店（汽车北站店）,,05932830777,
今典快捷酒店,,05938818888,
星嘉主题酒店（万达店）,,05932815799,
顺发公寓,,15859325768,
佳亨商务宾馆,,05936129666,
城市便捷（东吾路店）,,05938110666,8110555
大京飞祥宾馆（原霞浦飞祥宾馆）,,18033999815,
俪江宾馆（阳头店）,,05936086188,
天龙酒店,,05932123555,13105965005
游子之家,,05937919168,
华盛宾馆（北站店）,,05932059686,
旅之缘宾馆,,05937873185,
温雅宾馆,,05937262171,
金叶商务宾馆,,05938577188,
缘玉圆宾馆,,05936369866,
盛佳宾馆,,05932888188,
阿里郎宾馆,,05936099788,17705938213
君临阁商务宾馆,,05938898222,
麦子玲快捷宾馆,,05932930688,13635219163
宏兴宾馆（后岗环岛店）,,05932911066,
东海宾馆,,05936169889,
锦都宾馆,,05938785558,
交通宾馆,,05932399988,
隆宏宾馆,,05936863338,
东方宾馆,,13905934915,
美佳乐宾馆,,05936688926,
象山宾馆,,05935512333,
海汐宾馆,,05932256999,2256883
盛鑫宾馆,,05932526266,
福佑宾馆,,05938662153,18059426761
易宿馆,,05938099111,
金城宾馆,,05937267988,
南峰商务宾馆,,05938870028,8892633
康隆宾馆,,05938787558,
卡曼迪闽浙宾馆,,05936083111,
摄影主题宾馆,,05938861637,13015808967
霞浦北岐滩涂民宿休闲屋,,13828494234,18950555383
欣隆商务酒店,,18005037751,
裕龙宾馆,,05935529777,
柏悦宾馆,,05935515800,
秦川商务宾馆,,05937363599,13859690163
小天鹅宾馆,,05933388889,
回头客宾馆,,05936573000,
伽宜宾馆,,05938589669,
东升酒店,,15960477207,13850351535
馨缘居民宿,,13063061132,
锐思特汽车酒店（霞浦山河路店）,,05938686066,
北岐海景度假村,,05938809776,
非常公寓,,05937266999,18950532567
古城酒店,,05933458866,
富商商务酒店,,05938316666,
霞浦新鑫凌.主题宾馆,,05938611699,
福宁酒店,,05938863266,
珠峰宾馆,,05937281588,
鑫鑫公寓,,05935533691,
五环公寓,,05933890998,
鸿星宾馆,,05933388155,
忆家商务宾馆,,05933653388,
环岛宾馆,,05936127999,18605055222
川岛宾馆（万达店）,,05932921666,2921777
海景商务宾馆,,05937089666,
宜家宾馆,,05932162888,
吉祥楼酒店（环岛店）,,05932236688,2236111
香格里拉宾馆,,05938832055,
迎宾公寓,,05933861122,
顺利宾馆,,05937836899,
海客宾馆,,15859396511,
富春宾馆,,05933320833,
清新宾馆,,05935513999,
车站坡宾馆海鲜楼,,15060438710,
福乐宾馆,,05935516288,
锦江之星品尚（福鼎火车站店）,,05937233888,
宏迪大酒店,,05932055555,
怡景宾馆,,05932763988,
福泰宾馆（万达店）,,05932917701,17706932958
皇冠宾馆,,05936155558,
国芝宾馆,,05932263206,17759365178
大京新村宾馆,,13959438615,18016761608
大京新海岸宾馆,,05938555685,18250908851
海韵酒店,,05938953999,8953899
金源宾馆,,05932769799,
宁屏假日宾馆,,05933389166,
世纪铂金大酒店,,05938805555,
番茄时尚酒店（汽车南站店）,,05937866388,
金水湾商务酒店,,05932205999,2205188
乐乐福宾馆,,05933382766,
桥头海鲜楼,,05938558586,
金桥商务宾馆（鹤峰路店）,,05932912923,2298899
速8酒店（宁德汽车南站店）,,05932579688,2366688
如家快捷酒店（宁德蕉城南路南环路商业街店）,,05936167666,
皇朝大酒店,,05937996222,
顺顺168商务宾馆,,05938817522,
名典快捷宾馆,,05932100688,15060220013
汉庭（霞浦山河路店）,,05935018999,
7天连锁酒店（福鼎火车站店）,,05937557777,
速8酒店（宁德古田汽车东站店）,,05933812888,
华都商务宾馆,,05932700188,
万嘉商务酒店,,05938928555,
秦屿大酒店（太姥山店）,,05932206666,
金帝宾馆,,05938313111,
旅顺宾馆,,05935508198,
华容快捷酒店,,05937195999,
闽东友谊宾馆（市医院店）,,05932765333,2753555
尚庭快捷酒店,,05938209666,
广溢假日酒店（阳头店）,,05936155555,
吉祥宾馆,,05937262672,
速8酒店（霞浦九龙街店）,,05938952888,
海川快捷酒店（万达店）,,05932681999,
财富品位酒店,,05936168888,17071920777
埃尔精品酒店,,05935019999,
望海酒店,,15160136602,13959424799
千禧之家假日酒店,,05935018333,5017333
速8酒店（宁德霞浦火车站东关店）,,05936133333,13959370881
A家连锁酒店（环岛店）,,05937676888,
尚客优快捷酒店（厦门福鼎海口路店）,,05938977988,
九洲宾馆,,05932809888,
速8酒店（宁德嘉宇汽车北站店）,,05932763888,2763777
兆财商务宾馆,,05936511568,
亿凡商务宾馆,,05938557700,
家福精品酒店,,05932028555,2028666
一品假日酒店（宁德天安店）,,05932379666,
福鼎大酒店,,05937821222,
远景酒店,,05933455777,
帝豪商务宾馆,,05935508288,
滩涂海边人家,,05938867265,
福人宾馆,,05933368288,
尚客快捷酒店（福安尚客店）,,05932132666,
太姥山万豪商务酒店,,05937397079,
两岸快捷酒店,,05936198999,
瑞成商务酒店,,05937051111,
海之家民宿,,13860363022,
福宁大酒店（福鼎太姥山南站店）,,05936172333,
唯依主题酒店（城市店）,,05938923777,8926666
洪都商务酒店,,05936983666,
东方国际威悦大酒店,,05938993666,
宁德最佳西方财富酒店,,05937167888,
缘临精品酒店,,05932075888,
维也纳酒店（霞浦店）,,05938606888,
锦江之星酒店（宁德万达广场店）,,05932865555,
缘临商务宾馆,,05936299888,
摄影公寓,,13004835189,
唯一小栈宾馆,,05938686155,
罗曼风情主题酒店,,05932786666,
财富今典大酒店,,05938111111,8811111
锐思特汽车酒店（宁德财贸店）,,05932709188,2706166
祥云宾馆,,05932809777,
东方红大酒店,,05937992988,7992999
商贸宾馆,,05935625992,13860375929
海悦大酒店,,05938833666,18059318980
富驿便捷酒店,,05938827888,
福瑶之星酒店,,18959374478,13599182737
维尔宏城市酒店（万利广场店）,,05936768888,
霞浦等你漫游青年旅舍,,18859303070,
东湖公寓,,05932535888,13328287668
悦龙宾馆,,13685080706,
民生假日酒店,,05937277868,
海景假日酒店,,05937633222,
锐思特汽车酒店（宁德东方店）,,05932071999,2071333
57号驿栈,,18959319009,
不舍客栈,,05938686755,13850352453
锦虹宾馆,,05936965856,
大天湖酒店,,13599816976,
五湖酒店,,05932171555,15859335616
宝山宾馆,,05932100000,7111888
闽浙宾馆,,13859698589,
亲水人家,,05932105588,
东都宾馆,,05936363233,
新颖宾馆,,13509551761,
北岐日出民宿,,13626985746,
汉庭（宁德福鼎店）,,05937807777,
秦缘商务酒店,,13860332336,
福缘宾馆,,05936633998,
忠缘宾馆,,05932118999,13850336595
海阔天空酒店,,13859646378,
爱恩宾馆,,15059307368,
京城宾馆,,13055581791,
锐思特汽车酒店（宁德宁川店）,,05932707333,2708666
常来宾馆,,05938858077,
长兴宾馆,,05932113999,
紫辰宾馆,,05938638899,18959399983
星苑公寓,,05933456167,18649830850
新诚宾馆（1号店）,,05933457666,15859397396
润源宾馆,,05936695086,
中天金源大酒店,,05933663666,
仁和宾馆,,15059301915,
永盛宾馆,,05935625668,
京辉假日酒店,,05938553091,
君悦宾馆,,05938955686,
有间宾馆（阳头店）,,05936053111,
客来顿宾馆,,05936611308,
大京德兴主题旅馆,,05938558666,13959390396
龙春商务宾馆,,05936598988,
百利宾馆,,05938859737,
舒然宾馆,,05936367556,
好乐迪假日酒店,,05932276666,
天金快捷宾馆,,05938166688,
永辉宾馆,,05937825797,
天马宾馆（鹤兴南路店）,,05936265366,
新诚宾馆（2号店）,,05933457666,15859397396
聚商音乐连锁酒店（汽车南站店）,,05932226333,2226868
渔民摄影度假屋旅馆,,15859372704,
锦江之星（福鼎太姥大道店）,,05937919999,
汉庭（宁德汽车北站店）（原南环路商业街店）,,05932333332,
速8酒店（宁德霞浦山河路店）（原国谊店）,,05938869888,
福建钦龙假日酒店,,17306030838,
宁德佳美民宿,,13850658603,
北岐松山海景度假屋,,13950526769,
文昌阁公寓,,05937829696,18060383968
银豪财富大酒店,,05937913333,
金沙小栈,,15287578973,
日照顶海景酒店,,18750355552,
一家大酒店,,05932707666,2707667
宁德万达嘉华酒店,,05932511111,
唯依主题酒店（郦景店）,,05938923666,
京鼎荣商务酒店,,05936190888,6196088
格林豪泰商务酒店（古田城东街道店）,,05933996998,
悦源商务酒店,,05932953333,15305935188
凯城酒店,,05933385888,8966166
银都商务宾馆,,05935485355,
海悦商务宾馆,,05936873668,
安徒客栈,,18859303070,
太姥山e周商务酒店,,05937276999,
天湖宾馆,,05932053788,
百时快捷酒店（福鼎太姥大道店）,,05937917777,
宏丰宾馆,,05936161688,2930788
双龙公寓,,05933456150,13959310477
缘隆宾馆,,05936366859,
荣华宾馆,,05937277137,
荣武宾馆（北站店）,,05932898168,
心悦宾馆,,13385037588,
君御大酒店,,05937259999,
新都宾馆,,05938856718,
吉祥宾馆,,05938897639,
环岛大酒店,,05938816933,
怡兴宾馆,,05935665689,
东方旅馆,,05933326359,
欣佳宾馆,,05932133268,
凌云宾馆,,05938811929,
祥瑞宾馆（阳头金沙岗店）,,05936367338,
中原大酒店,,05936876666,
八方宾馆,,15859355925,
长兴宾馆（置业大厦店）,,05936167188,
广源宾馆（汽车南站店）,,13024911666,13376942055
迎家宾馆,,05938775333,
竺峰宾馆,,05933457688,
百丈际酒店,,05932101888,
佳源宾馆,,05936818289,
南方宾馆,,05936387716,
宏泰大酒店,,05933385666,3387166
望海宾馆,,05937735898,
康福来宾馆,,13328280528,
桑通宾馆,,05938991899,
金塘休闲山庄,,05937968999,7653333
曼哈顿大酒店,,05938166777,
华侨大厦,,05932166666,
乘峰宾馆,,05938353066,
翔瑞宾馆,,05938830003,
海蓝宾馆,,05932922618,
锐思特汽车酒店（福鼎南站店）,,05936175555,
海友酒店（宁德万达广场店）,,05932666661,
天天驿站,,15860688997,
金福来宾馆,,05916331369,18905033876
兴贸旅馆,,05933760666,13015700368
怡然居,,05938838333,13625029557
佰福宾馆,,05936331355,
如家快捷酒店（宁德霞浦福宁大道店）,,05935018888,
宝莲宾馆,,05936866678,6567288
海峡公寓,,05938668346,
银新琅宾馆,,15959320965,
阳光假日酒店,,05938090555,13559607825
鹤祥宾馆,,05936579531,
四季假日酒店,,05937265608,
金城宾馆,,05933388678,
腾达宾馆,,059313859618,13859618731
富驿时尚酒店,,05938697888,
金陵宾馆,,05936111161,
宝源宾馆,,05935621392,
新天大酒店,,05936797677,
财源商务酒店,,05932518555,
太姥绿野山庄,,05936177888,
福安东方大酒店,,05938981888,6380888
老福安小酒店,,05932688555,
馨园宾馆,,05935509688,
阿拉丁神奇度假酒店,,05933399999,
新金峰宾馆,,05937853277,
利友宾馆,,05936580055,
台胞公寓,,05938673868,18059426781
阿里山宾馆,,15059307221,15059301480
永亨宾馆,,05932236888,
速8酒店（宁德万达店）,,05932028999,
锦诚公寓,,05937111866,
宁鑫宾馆,,05935635163,
锐思特汽车酒店（宁德金鼎店）,,05932359333,2352666
顺尔祥宾馆（汽车北站店）,,05936180928,
天添公寓（五星公寓店）,,05932385018,18033917706
宏源宾馆,,05936869333,
美伦大饭店,,05932929888,
丰田商务宾馆,,05937131885,
鑫华港快捷酒店（原梦回唐朝快捷酒店）,,05932239899,
金都宾馆,,05933302068,
宏达宾馆,,05936168000,
北岐海景民宿,,13905934794,18659745233
天坪山大酒店,,05938966666,13385931598
新海扬宾馆,,05938859222,
海川大酒店,,05935609999,
侨东宾馆,,05933811969,
双溪元兴公寓,,05933456073,
敬晟鼎宾馆,,05936387599,
金都宾馆,,05933812198,
金泰宾馆,,05933896666,3868888
东方帝景国际酒店,,05938769003,8688999
嘉华宾馆,,05935665819,
锦江都城酒店（宁德蕉城店）,,05932255666,
客家快捷宾馆,,05933380088,18959333533
鑫悦宾馆,,05937299066,
万客来宾馆,,05936151288,
太姥大酒店,,05937950222,7288313
福鑫宾馆,,05933811088,
海伦宾馆,,05938869599,
鼎升快捷酒店,,05932236088,
财富假日酒店,,05932396999,17705932050
速8酒店（福建宁德太姥山店）,,05937289999,
安逸商务宾馆,,05936187333,15659969656
鸿亿宾馆,,05936998933,
一品假日酒店（汽车南站店）,,05932291888,2291111
丰源公寓,,05938055166,
海鑫精品酒店（阳头店）,,05936888567,6767866
新东南快捷酒店,,05932123555,
东森酒店,,05937118888,13285930188
兰逸精品酒店,,05932372333,15059595166
汉庭（福安汽车站店）,,05932183888,
丽景宾馆,,05938656663,
富豪宾馆,,05936860888,
鸿翔商务酒店,,05937259555,13178300997
会展酒店,,05936318888,
金茂商务宾馆,,05938897222,
华星公寓,,15060275917,13950507708
铂晶酒店（阳头店）,,05937156789,
圆缘宾馆,,05936651111,
新世纪宾馆（南站店）,,05937169666,
爱德堡商务宾馆,,05936888881,
丽源宾馆,,05937180033,
霞浦爱摄汇摄影主题酒店,,05938182777,
淡水桥公寓,,13959380327,
悦宏商务酒店,,05932536999,2061888
金大福宾馆,,05936639888,
凤华大酒店,,05937276766,
亿缘宾馆（万利广场店）,,18150876778,
太姥山明月宾馆,,05937263566,
影院大酒店,,05937261363,7267366
速8酒店（宁德福安宝立店）,,05936557888,
好万佳宾馆,,05938056468,13328939717
速8酒店（福鼎德谊品智店）,,05937667777,
军分区招待所,,05932871772,
东方国际大饭店,,05932810999,2801999
京都大酒店,,05932200111,2200222
豪客来宾馆,,05936086866,13395935633
富春大酒店,,05936389888,
天和缘宾馆,,05936331065,
晨曦国际酒店,,05938951888,8787888
思源美居大酒店,,05937111333,
金九龙大酒店,,05937666666,05938699
天然居宾馆（万达店）,,05932881668,18060317589
福鼎国际大酒店,,05937801111,
商业宾馆,,05936382378,
金色年华假日馆,,05938611688,
宜安宾馆,,05932963600,
鸿祥酒店（后岗店）,,05932733788,
廊桥国际大饭店,,05935555999,5555888
速8酒店（福鼎国谊店）,,05937886888,
华阳宾馆（南站店）,,05932816655,2815555
速8酒店（宁德汽车南站金港名都店）,,05937183888,
福鼎海翔大酒店,,05936125555,
好莱屋宾馆,,05938883131,
555商务宾馆（福安汽车南站店）,,05938986555,13328299593
天外天国际大饭店,,05933388888,
佳家宾馆,,05933380126,18596689888
汉庭（宁德万达店）,,05932599666,
怀安宾馆（北站店）,,05932865976,2366099
佳缘商务宾馆,,05932883066,
江南商务酒店,,05937597777,
城市快捷酒店,,05937185533,7180999
城南壹号自驾者之家,,05933333001,
金海湾大酒店,,05932577776,2577777
大京摄影旅游度假村,,05938783555,
周宁金山大酒店,,05935665086,
德安居公寓（万达店）,,18016795955,
皇廷宾馆,,05936583888,
驿景大酒店,,05938993888,2226668
温柔公寓,,13305932398,
万豪国际大酒店,,05937156666,7159999
一品假日酒店（宁川店）,,05932599666,
葫芦酒店,,05937277196,
钱柜主题酒店,,05938583333,
世纪金源大酒店,,05932123456,
古田好望角大酒店,,05933999999,
速8酒店（宁德福安瑞景店）,,05936067666,6762777
宁川商务酒店（北站店）,,05932855988,
隆祥宾馆,,05938556333,
富豪宾馆（鹤峰中路店）,,05932805788,
叁陆捌宾馆,,05938881239,
华宁宾馆,,05932078868,
华尔泰商务宾馆（赛岐店）,,05936981606,
羽润海天大酒店,,05937209999,
福满楼宾馆,,05933458199,
清华缘大酒店,,05936565955,
卓辉酒店,,05932557777,
鑫月亮商务宾馆,,05935603777,
金源大酒店（富春路店）,,05936627888,
清华缘商务酒店,,05937105599,7102266
华尔道夫世鸿大酒店,,05932791111,
闽东宾馆,,05937163888,
长春宾馆,,05938553668,
丽都商务宾馆,,05937271799,
留云大饭店,,05938662160,
太姥电信宾馆,,05937277888,18959377799
丽景宾馆,,05938832155,
周宁宾馆,,05935622907,
嵛山岛新街宾馆,,15280323315,
欣悦宾馆,,05938875788,
新干线快捷酒店,,05938950555,
京生大酒店,,05936128888,
蓝天公寓,,05933458098,
宜家宾馆,,05933388898,
蕉洋驿站,,18350315222,
福隆宾馆,,05936386666,
福布斯快捷酒店,,05938656188,18105938197
东华大酒店,,05938339999,
百益轩酒店,,05932359777,2738777
喜来顿品智酒店,,05937667777,
小皓渔家乐,,05938692895,18950501222
祥辉大酒店,,05933108866,
宏航商务宾馆,,05938875222,
东源大酒店,,05937997888,
喜来客宾馆,,05933380238,400833-6699
翠屏小住,,05933456043,
荣生小酒店,,05936533222,
天源宾馆,,05932059799,
安福公寓,,05938353750,
金速捌商务宾馆,,05938557988,
玉锦宾馆,,05937866630,
嘉华宾馆,,05935530028,
沁心宾馆,,05938882908,13055933186
鼎丰宾馆,,05937866767,
佳一源宾馆,,05938379777,15060209079
天下和宾馆,,05933361555,18705938149
富翔大酒店,,05933337178,400833-6699
蓝天宾馆,,05932053388,
馨安宾馆,,05937261690,
短租公寓,,13599186487,
蜗居青年客栈,,05933456818,
代亨大酒店,,05937268809,
诗扬宾馆,,15659320076,
海辉宾馆,,05937998087,
五一公寓,,05933309187,
安泰隆宾馆,,05938893099,8890399
君安酒店,,05932702666,
豪家园宾馆,,05936999339,
锦江宾馆（目海路店）,,05938855126,
顺利宾馆,,05936139987,
白水洋久灼农家山庄,,059334550851,
万嘉酒店,,05937956555,
新三和商务酒店,,05932271666,
兴旺宾馆,,05937995556,
水上华城宾馆,,13928520718,
凯旋公寓,,15980378705,
汉庭（福鼎太姥山店）,,05937595555,
海岛人家,,05937202168,
铭都宾馆,,05938830099,
半山云顶山园,,13950563366,
古风宾馆,,05932968583,
阿里郎宾馆,,05938615801,13030929778
和家宾馆,,059313809574,15160562682
鑫山宾馆,,05938859773,
印象主题酒店,,05938393888,
金沙滩宾馆,,05938572788,
环城招待所,,400833-6699,
大京鼎威宾馆,,05938559008,
天福顺酒店,,05938585077,
君悦宾馆,,05936168111,
艳阳天公寓,,05933326587,
雅捷宾馆,,05937911633,
金阳客栈,,13123261660,
东方宾馆,,05935626555,5665665
饮商旅馆,,05932869587,
宝隆宾馆,,05938873799,
枫雅宾馆,,05937966999,
金秋大酒店,,05935485999,
农家乐旅馆,,05938550958,
宜佳宾馆,,05936819168,
明信宾馆,,05933309817,
达顺公寓,,05933309946,
花园宾馆,,05938333888,
望江屿宾馆,,05936937656,
松南宾馆,,05938057999,
中源宾馆,,05937393599,
都市118连锁酒店（古田县店）,,05932236333,
喜来登宾馆,,05933988866,
白水洋三和宾馆,,05933300966,
天秦宾馆,,05932283333,
绿舟宾馆,,05936106796,
宁德长城宾馆（原八一宾馆）,,05932769988,
七都供销社招待所,,05932387179,
闽东太姥山玉湖宾馆,,05937277168,
鸿鑫宾馆,,05932829111,
蕉南京华宾馆,,05932999566,
银河宾馆,,05938892063,
大地假日酒店,,05938336777,
聚得乐大酒店,,05935516566,
金太阳大酒店,,05933458666,
九洲宾馆,,05938662650,
九都日租房,,18150259379,
东方宾馆,,05938059888,
凯悦宾馆,,05936167688,
隆斌酒店,,05938589369,
顺兴宾馆,,05938558188,
逸家精品酒店（原屏南逸家商务酒店2号店）,,05933387777,
庆丰饭店,,13073921757,
桃源旺宾馆,,05936295686,
腾悦宾馆,,05937261873,
西环公寓,,05935625933,
三友宾馆,,05937106888,
进辉商务宾馆,,05936898629,
舒友公寓,,05935488366,
好运来宾馆,,05935587631,
平顺宾馆,,05937805832,
新世纪宾馆（太康路店）,,05938832255,8815155
香樟公寓,,05935485018,
天天新装修出租,,05932852583,2888969
云缘宾馆,,05938556868,
湾坞商务宾馆,,05932130888,
海天假日酒店,,05938559255,18950505696
雪松公寓,,05935589158,
单身公寓,,13626972619,
造福旅馆,,15259053612,
有家宾馆,,059315759317,15759317958
观海宾馆,,059313015700,13015700507
逢缘旅馆,,05932823199,
新华都宾馆,,05938555261,
澜雅湾宾馆,,15159335591,
每天出租宾馆,,05932539666,2226333
金利龙宾馆,,059315280672,15280672597
银都宾馆,,05936878968,
晨宏宾馆,,059386551688,
鑫阳宾馆,,05936616088,
海岸线商务馆,,05938611288,
向荣宾馆,,05937277187,
海悦轩酒店,,05937631566,18150197566
君悦公寓,,05933388858,
会友宾馆,,05936039366,
春阳宾馆,,059313055585,13055585758
舒心宾馆,,05938056222,
金峰宾馆,,05937297798,
远祥宾馆,,05938653895,18596652388
时代精品酒店,,05938970222,
兴利公寓,,13385011810,
友人缘宾馆,,05938559781,
兴隆美宾馆,,05937657765,
华侨酒店,,05933897755,400833-6699
天泉宾馆,,05933388885,
龙都宾馆,,05937169666,
细弟宾馆,,05936271222,
新城宾馆,,15259325587,
东篱居假日公寓酒店,,05933307555,
慧羽酒店,,05938552266,
山海大酒店,,05933380888,
莲兴酒店,,05936050777,
赛兴宾馆,,13015799677,
上白石宾馆,,05936337388,
金悦宾馆,,05938869388,
红阳宾馆,,05935288899,
晶海宾馆,,05936861888,
龙门客栈,,05935513777,
望海渔家客栈,,13950511751,
万凯公寓,,13073920777,
隆泰宾馆,,05936961338,
华利宾馆,,05936583392,
远洋宾馆,,05937869998,
华都宾馆,,13850383868,
豪源酒店,,05933457877,
诚悦宾馆,,05936893676,
太姥山景都宾馆,,13950502317,
南方宾馆,,05936122166,
管阳宾馆,,15059271489,18959407538
快捷宾馆,,13850398809,
海兴宾馆,,05938620292,
负楼宾馆,,05937911633,
百安达商务宾馆,,05936671788,
富华宾馆,,05935661592,
大京中街旅馆,,05938553361,
日出东方摄影民宿,,18959171585,
江滨旅馆,,05937678358,15375927359
大京闽东旅馆,,05938553291,13850351401
莲怡商务宾馆,,05936896888,
鑫都快捷酒店,,05933786333,
S弯摄影基地酒店,,05938898588,
宴捷商务宾馆,,05938873799,
凯利莱宾馆,,05937965228,400833-6699
阿发商务宾馆,,05932700000,13950597766
宁德那片海民宿,,13328287800,
草木人茶宿民宿,,05938866520,
红太阳宾馆,,400833-6699,
牡丹园商务酒店,,05937297799,
八一宾馆,,05933302818,
北歧彩霞民宿,,05938851680,
天丰宾馆,,05937999891,
面朝大海海景滩涂日出民宿,,13767813544,
陈峭游客服务中心宾馆,,05935928555,
金辉公寓,,05938059288,
舒雅宾馆,,05937805528,
锦缘宾馆,,05936333367,
乐益宾馆,,05936606998,
京盛宾馆,,13616099056,13859695953
毛妹住宿,,13860308095,
天宏酒店,,05938555066,13685087879
龙华商务宾馆,,05937297888,
京都宾馆,,05932930356,
红太阳宾馆,,05936705555,
馨怡宾馆,,05933366163,
佳家乐置业,,05936108887,18805931027
喜达屋公寓,,05933865390,10106666
佳惠宾馆,,05935622216,13178126990
惠子小屋,,13860383993,
富利公寓,,05937806880,
辉芳宾馆,,05936163933,
新阳光宾馆,,05938798688,18905036718
新旺旺宾馆,,15715029868,
宝蓝公寓,,05938330303,
