姓,名,家庭手机,工作手机
比家好旅馆,,13339922613,
同君宾馆,,07148810998,
和源宾馆,,071482730777,
驿之星商务宾馆,,07148634288,
慧友时尚宾馆,,13995988648,
金鑫宾馆,,18064198455,
保安九号度假村,,07148829999,
金桥宾馆,,13329935478,
雨润宾馆,,15971515847,
慈云宾馆,,07148730321,
桔园宾馆,,07148768926,
云松宾馆,,07148737661,
亚丁湾宾馆,,07148862286,
家园宾馆,,13237247739,
民安旅社,,13237249188,
金鸿湾商务宾馆,,13886450351,
龙乐宾馆,,07148843600,13886483596
大冶168商务宾馆,,15971555058,
金悦大酒店,,07148758669,
安然阁住宿,,15926905449,
风华酒店,,07148638383,
枫叶林商务宾馆,,07143078068,
蓝月宾馆,,15897798958,
昌盛宾馆,,15971548891,
茗灵宾馆,,13972797083,
五星宾馆,,07148728485,
灵秀宾馆,,18071857489,
凯撒时尚宾馆,,07148895388,
永新招待所,,15871190916,
金泓賓馆,,07148732330,
家园宾馆,,13872136169,
和园宾馆,,07148726911,
龙遥生态度假村,,07148870000,
友茗宾馆,,07148737799,
山南大酒店,,07148630555,
雅苑宾馆,,07148760098,
万顺宾馆,,07148826688,
龙华小宾馆,,07148730230,
为民宾馆,,07148865536,
蓬莱宾馆,,07148739088,
华林宾馆,,07143100869,
宜家商务宾馆,,07148762772,
雅兴商务宾馆,,07143708008,
龙居商务宾馆,,07148765351,
保安九佛养生山庄,,07148829999,
金牛大酒店,,07148445888,
红中杠宾馆,,07148636959,
玉缘宾馆,,15897758751,13597722998
爱菲尔时尚宾馆,,07148899699,
湛月大酒店（客房部）,,07148868488,
金苑宾馆,,07148634028,
伍家垅宾馆,,18071235146,
景鸿宾馆,,07148714127,
三和宾馆,,400833-6699,
天华宾馆,,07148987111,
佳园宾馆,,07148472228,
汪仁镇锦楚宾馆,,07148668996,
红日宾馆,,07148475988,
腾龙大酒店,,18671403435,
向日葵酒店,,07148737008,
新街旅社,,07148724077,
金阳商务宾馆,,07148427318,
四海龙宾馆,,07148728662,
红楼宾馆,,071415897788,15897788136
顺天宾馆,,07148636508,
光大旅社,,18064197851,
龙凤山生态园度假村,,07148446388,
社区旅馆,,07143815055,
泰鑫宾馆,,07148720828,15972373145
金缘宾馆,,07148725288,
鑫阳宾馆,,07148427318,
林茂宾馆,,07148727393,
安馨住宿,,07148866771,
农工宾馆,,07148718410,
如佳宾馆,,07148636690,
阳阳宾馆,,13872101206,
金花大酒店灵乡店,,07143298777,
天虹宾馆,,07143100556,
龙悦酒店,,07148811822,
顺港商务宾馆,,15897760999,
红福宾馆,,07148638483,
金悦宾馆,,07148761089,
家天下宾馆,,07148771000,
