姓,名,家庭手机,工作手机
东方宾馆（崇和门店）,,057689588578,
佳盟商务宾馆,,057689204789,89204888
中意宾馆（工人西路店）,,057683862168,
金太阳宾馆,,13968475738,
好再来商务宾馆（柏叶西路店）,,057689360999,
佳梦商务宾馆,,057681116868,
一定好小宾馆,,057682779061,13732306346
腾华商务宾馆,,057682570788,
五角场宾馆,,057686126999,
九重天宾馆,,057682416868,
天河宾馆,,057688853300,13606681616
客缘小宾馆,,057686137433,
群英旅馆,,057686221790,
远方宾馆,,057688065128,
天一宾馆,,057687811978,
都市宾馆,,057689193788,89888867
京皇冠商务宾馆,,057681639258,
阿拉丁商务宾馆,,057686268222,
红太阳宾馆（泰安路店）,,057687258699,
骊骅商务宾馆（栅桥店）,,057689022223,
黄岩大酒店,,057684612666,
顺发商务宾馆,,13615784211,
武汉宾馆,,057683333636,
皇廷商务酒店,,057686453189,
伟福商务宾馆,,057687756888,
天二宾馆,,057688587728,
金福利商务宾馆,,057683170111,
金百合宾馆（赤城路店）,,057683809655,
乐居商务宾馆,,057689308991,15945738788
歌尚商务宾馆,,057688069998,
联航宾馆,,057685312397,15858681233
长城宾馆（上洋路店）,,057683362028,
花街大酒店,,057685132888,
新蓝天宾馆,,057681892089,
华南宾馆,,057686494666,
宝丰宾馆（三星大道店）,,057686137388,
兴隆宾馆（市民大道店）,,057686538088,86538188
鸿福快捷宾馆,,057688078899,
亚细亚宾馆,,057682775500,82777556
玲依宾馆,,057688887699,
德根宾馆,,15967052636,
顺和宾馆,,18668628778,
亨德宾馆,,057682931111,
禾盛宾馆,,057681122678,
相约宾馆,,15867098389,
舒禾宾馆,,057688051288,
金阳时尚宾馆,,057688885052,
宏鼎商务宾馆,,057688558838,
君悦宾馆,,057689899333,
华雅商务宾馆,,057688501686,
红园宾馆,,057688803668,88201585
座鑫宾馆,,057689209551,
华联宾馆,,057688588881,
99旅馆连锁（台州客运总站店）,,057688580699,
九华宾馆,,057682505122,
豪城假日酒店,,057680619222,
浪漫时空主题宾馆,,057683057777,
南苑e家（南门店）,,057687836888,
钱运商务宾馆,,057684831168,
高尔风尚酒店,,057681719999,
瑞欣风尚宾馆,,057688228228,
广乐宾馆,,057688060599,13157632286
锐思特汽车酒店（台州路桥客运中心路桥大道二店）,,057682576111,
新世纪宾馆,,18969841707,
南苑e家连锁酒店（南官大道店）,,057680282777,
永丰商务宾馆,,057684866907,
金一香宾馆,,057682420482,
三星宾馆,,057686133518,
旺潮宾馆,,057686129118,
愉园商务宾馆,,057682777599,15888603292
锐思特汽车酒店（台州路桥会展中心店）,,057689285000,
好来登商务宾馆,,057686170888,
金潮商务酒店,,057682898999,
希尔顿大酒店,,057687779788,
高迁人家民宿,,13575848009,
祥富鼎商务宾馆,,057686652888,89972769
紫金邻商务宾馆,,057682897555,
万豪宾馆,,057681732999,
恋家客栈,,13566693881,
观景商务宾馆,,057687632888,87633229
梦8商务宾馆,,057682770588,
廷豪商务宾馆,,057689379888,
金茂商务酒店,,057686528888,
南兴园宾馆,,057687813808,
青春饭店商务宾馆,,057688223399,
茶悦宾馆,,057688521016,88521069
崇和商务宾馆,,057689589778,
星亚宾馆,,057683961188,18967639588
原宿生活酒店,,057689366666,
金沙滩假日宾馆,,057688601196,
鸿亮宾馆,,057682870666,15057270876
名仕商务宾馆,,057687729888,
银海商务宾馆,,057689317111,
方远国际商务大厦酒店式公寓,,057688809716,
嘉年华商务宾馆（横峰店）,,057686932999,
春天商务宾馆,,057685153999,
大环明珠商务酒店,,057689181111,
何其昌酒店,,057685972088,
万豪商务宾馆,,057682503888,82921588
星居商务宾馆,,057689348777,
仙居大酒店,,057687772208,
贝斯特宾馆,,057686557058,
兴基元商务宾馆,,057684311777,
南天之星宾馆,,057689182158,
国力假日酒店,,057680233222,
松林阁客栈,,18906575616,
明珠宾馆,,057686216888,
东部大酒店,,057685751888,85521666
鸿兴商务宾馆,,057682597222,13968636085
月亮湾商务宾馆,,057683915222,
友缘客栈,,15988991590,
123时尚宾馆,,057680222123,
仙乡人家,,13968569329,
柏蕾宾馆（新安店）,,057682770018,82770016
五洲商务宾馆,,057683309298,
宏都明珠大酒店,,057687772111,
万向宾馆,,057685385085,
华贸商务宾馆,,057682770768,
宁江源商务酒店,,057684993111,84766188
兰庭主题宾馆,,057683051222,
银河星商务酒店,,057688601788,
嘉豪商务宾馆,,057683179686,89356858
格兰欧尚商务酒店,,057689587888,
天府大酒店,,057687821133,87821155
华都宾馆,,057686018106,
米兰假日酒店,,057686116789,
金燕商务宾馆,,057689195353,89195333
拉芳舍商务宾馆,,057683695999,
宏源宾馆（黄椒路店）,,057684035666,
大华商务宾馆,,057681658388,
亚阁风尚酒店,,057681696666,
如霞宾馆,,057689508222,89502088
骊骅商务宾馆（新明半岛店）,,057689061110,
雅轩商务宾馆,,057681122698,
圣堡罗宾馆,,057689357588,
南苑e家（河埠路店）,,057687816666,
新金马大酒店,,057686082888,
龙家客栈,,057687931889,13665781233
佰益酒店（会展中心店）,,057682770001,
新海阔天空宾馆,,057687775526,15057290569
园丁商务宾馆（西路大道店）,,057682953555,
帕菲克精品酒店（爱之语3D电影店）,,057682778666,
美心精品酒店,,057680280777,
浙东商务宾馆,,057681892666,
美心城市宾馆,,057688908777,88602121
万德兰商务酒店,,057687826888,
南苑e家连锁酒店（下里桥店）,,057682380000,
帕菲克风尚酒店（路桥客运中心店）,,057689879888,
瑞豪大酒店,,057683686666,83984444
妍城商务宾馆,,057682244999,82244888
汉庭（台州椒江店）,,057688786777,
虹门商务酒店,,057683963666,
新华商务宾馆,,057683232323,
颐景商务宾馆,,057688733333,
金凯瑞宾馆（劳动路店）,,057683730555,
鑫都宾馆,,057686156888,
佳人宾馆,,057687931900,
丽都宾馆,,057686083999,
滨江大酒店（原白玉兰酒店）,,057689885555,89881111
新椒江宾馆,,057688823668,
久兴商务宾馆,,057682652952,
津都毅豪宾馆,,057682473000,
私人空间主题酒店,,057687890777,
金茂大酒店,,057684266999,84267777
海上花酒店,,057687510888,
大三元风尚宾馆,,057682576222,18858651571
莫泰酒店（台州中山西路店）,,057689000168,89001381
九月时尚主题酒店（原1982主题时尚酒店）,,057689081982,89082048
阳光假日宾馆,,057686218777,89931299
速發商务宾馆,,057683892777,
八零后风情酒店,,057684655888,
德亨概念酒店,,057687957777,
台州中庭商务酒店,,057684848600,81100888
悦华商务酒店,,057681871999,
五月花商务酒店,,057688821888,88825388
莱迪森商务宾馆,,057686198777,
波士顿商务酒店,,057686055666,
仙豪主题酒店,,057687088788,
时光商务酒店,,057684117777,
燕晶商务酒店,,057684039999,
蟠龙宜家商务酒店（光明路店）,,057683338555,
鑫都商务宾馆,,057681626888,
陶然居主题宾馆,,057683262386,
君蕾商务宾馆,,057685780888,
园丁商务酒店（中山支路店）,,057688829900,
南洋宾馆,,057684257881,
天乐园商务宾馆,,057682420377,82420388
玉龙商务酒店,,057689888111,
紫兰花商务酒店,,057684631999,
锦达宾馆,,057682664999,
迎宾假日酒店,,057686330888,
摩卡旅店,,057689805666,
漫居时尚酒店,,057688082666,88179900
8090时尚商务酒店,,057681818090,88530000
亚港宾馆,,057685669918,
宝鸿商务宾馆,,057683358333,15356565599
禾居苑客栈,,18806551996,
锦江之星（仙居环城北路店）,,057687781888-0,
三江宾馆,,057682559777,
发米莱时尚精品酒店（国际塑料城店）,,057682015888,
桔子水晶酒店,,057688228111,
发米莱时尚概念酒店（富仕广场店）,,057682113888,
米兰主题酒店,,057687686666,
星河商务宾馆,,057688072555,88073555
银泰商务宾馆,,18257606222,
君悦商务酒店（东浦路店）,,057684526777,
华吉快捷宾馆,,057688223872-8888,13362627722
派酒店（台州天台唐诗之路店）（原唐诗之路宾馆）,,057683179900,83172399
99快捷酒店,,057683812999,
青年阳光酒店（温岭大溪店）,,057689967222,
亨得利宾馆,,057689676767,
黑桃水晶酒店,,057681123888,
新中心大酒店,,057689282777,
文丽精品服务公寓（台州万达广场店）,,13968684829,
韬韬居酒店（万达广场店）,,057689067300,18968517616
渔蒙家酒店,,057682439999,18958562255
商阁哩啦时尚酒店,,057682221818,
尚豪精品酒店,,057683312222,
杨梅精品酒店,,057687723456,
君豪商务酒店,,057682778899,89870816
米兰风尚城市酒店,,057685161266,
嘉年华商务酒店,,057682850111,
木的地精品酒店,,057686197777,
罗曼蒂克时尚酒店,,057689683888,
元隆精品酒店,,057688855525,13857661958
海边驿舍民宿,,13732319919,15257636557
花麦地旅游商务酒店,,057683889898,
迎君客栈,,18817682505,
英伦·风尚酒店,,057683892222,
金森伯兰商务宾馆,,057683333356,15355638188
豪都商务酒店,,057682420000,
桔子商务酒店,,057682770022,82770021
爱尚主题酒店,,057687662888,
CC印象酒店,,057687967777,
新都大酒店,,057680731111,
沃菲亚时尚酒店,,057686631111,
宸琚客栈,,057687951856,
银星商务酒店（人民路店）,,057689358333,13511463748
泊来品质酒店,,057688782555,
舒遇旅店（原白云宾馆）,,057688600886,
金之星时尚宾馆,,057688559966,88223388
水上宾馆,,057682883088,
唯美风情酒店,,057689050888,
1981主题酒店,,057683239777,
柳叶轩民宿,,13666451297,
爱维莱主题酒店,,057688821778,
鸿跃民宿,,13666413117,
米兰风尚城市酒店,,057684848484,
传十传百商务酒店,,057688602168,
简爱主题酒店,,057681765888,81765666
锦都大酒店,,057688858868,
富豪大酒店,,057684068888,
天怡豪生大酒店,,057683330222,
锦江之星（台州黄岩环城东路店）,,057681122277,
银河之星时尚酒店（台州广场路店）,,057688198666,88196988
轩缘阁酒店,,057685961999,
海蓝之星商务酒店,,057683955000,
万昌宾馆,,057686428888,
雅鼎弯宾馆,,057688278888,
维尼斯风尚酒店,,057684848888,
汇其乐大厦,,057686216999,
189商务宾馆,,057687832666,
百丽精品商务酒店,,057685888999,
我的家时尚精品酒店（九龙店）,,057681695555,
地中海大酒店（箬横店）,,057681685555,82626333
弘景商务酒店（上清溪路店）,,057683173666,
银河星全季酒店,,057689027888,89026266
振世速豪精品酒店,,057683376336,83376333
君品主题酒店,,057689898333,
幸福码头,,057681603333,
台州深澜概念酒店,,057681892222,81886060
赤城宾馆,,057683959999,
景和商务酒店（黄岩店）,,057689170799,89189999
景和商务酒店,,057689025555,
骑士主题酒店,,057687932666,
七星云顶酒店,,057686885555,80686778
和瑾商务酒店,,057680269555,
卫温商旅酒店（原东方罗玛大酒店）,,057688207461,
意家大酒店,,057687730888,87767777
青禾墅民宿,,18858656761,
记忆农家住宿,,057687099188,
台湾布波酒店（广场南路店）,,057689065999,
豪升大酒店,,057689385555,
都漫主题酒店,,057685261999,
摩铁时代主题酒店,,057688793888,81888700
奈斯精品主题酒店,,057689875555,
蒂曼尼精品酒店,,057681686222,13958514772
帕菲克精品电影主题酒店,,057689821111,89821002
纳斯酒店（院桥车站店）,,057684706666,84682111
黑桃水晶酒店,,057689961999,
超然阁电影文化主题酒店,,057682273555,82820555
临海远洲国际大酒店,,057685228888,
台州青年阳光精品公寓（万达店）,,18072528666,
1375城市小屋（开元店）,,057689080001,
江海名府商务大厦酒店式公寓,,057688880668,
金清宾馆,,057682883888,
尚客达舒适公寓（台州万达广场店）,,18072572060,
知心温㿦服务式公寓,,18967640963,
银桥宾馆,,057682562447,82770433
锦江之星（温岭大溪店）,,057686331111,
汉高商务酒店,,057685509777,85513538
名源商务宾馆,,057685725999,
兴隆大酒店（泽国店）,,057686499998,
蓝庭商务宾馆,,057685653111,
悦华风尚宾馆,,057681111555,
黎阳宾馆,,057688926678,
天茂宾馆,,057683901088,
南苑E家主题酒店（廊桥店）,,057687826666,
1375城市小屋（建设路店）（原幸福假日宾馆）,,057688861375,13822200796
爱琴海假日酒店,,057684230000,
迎晖宾馆,,057687786985,18806533237
乡间小憩民宿,,18869990038,
如家快捷酒店（台州赤城路国清寺店）,,057683872888,
芬芳农家客栈,,15968605343,15888605450
海纳百川商务酒店,,057689787888,
百丰商务宾馆,,057683878999,
月半湾民宿,,13758685081,
金茂商务酒店（三角塘店）,,057683477555,83584035
时光驿站,,13216965558,
海晟商务宾馆,,057683236111,
汉庭（台州天台客运中心店）,,057683903777,
玉泉简爱主题宾馆,,057683901999,
1375城市小屋（机场路店）,,057688851375,
怡莱酒店（台州椒江店）,,057688827777,
丽庭酒店,,057685758777,
果品商务宾馆,,057681100300,
假日国际大酒店,,057686108888,
亿旺商务宾馆,,057688077555,
南苑e家连锁酒店（五金城店）,,057682466868,
古城宾馆,,057689570289,89570288
西部华庭酒店,,057688702222,
泰隆商务宾馆,,057685521698,
大禧商务宾馆（原七禧商务宾馆）,,057683583999,
台州三门渔王精品商务宾馆,,057683400019,
沿海宾馆,,057689003666,
群迎宾馆,,057688598778,
银河宾馆（潞河路店）,,057682415100,
玉龙宾馆,,057687821768,
格林豪泰快捷酒店（仙居客运中心店）,,057687831888,
南苑e 家连锁酒店（宾岛店）,,057681766388,15058630364
我家联谊商务酒店,,057688836000,
华泰精品酒店,,057689322788,
99旅馆连锁（台州路桥客运中心店）,,057682779666,
驿品酒店,,057683178222,89059300
常来常往宾馆,,057689211222,
兴旺宾馆（原中天宾馆）,,057688528899,
阿耐斯酒店,,057687729999,
迎路宾馆,,057682429278,
叶秦宇客栈,,13626605537,
阿林民宿,,13616865288,
铭豪风尚酒店（环西南路仙梅店）,,057687096777,87096666
铭豪快捷酒店（仙居客运中心阳光店）,,057687821666,87716666
铜锣湾假日酒店,,057686087777,
群集小宾馆,,05768244287,13505762871
凤凰假日宾馆,,057683900518,13958222262
南官楼宾馆,,057682416968,
龙翔商务宾馆,,057685526222,
铭豪快捷酒店（城北店）,,057687718111,87761111
梦江商务宾馆,,057689879998,15888677663
峰西宾馆,,15905862818,
鑫艺宾馆,,057688076869,
橘子臻品酒店（下桥店 ）,,057685176333,
之江宾馆,,057685155558,
南苑e家连锁酒店（天台山东路店）,,057683982000,15058623664
维多利亚酒店（工人东路店）,,057683909666,
汉庭（温岭万昌北路店）,,057686166866,
宝格丽精品酒店,,057689991111,
富之春小宾馆,,057682439155,
丽豪之星假日酒店,,057685150999,
都市宾馆,,057682508277,
柏宁春天风尚酒店,,057689192222,89197666
桔子水晶酒店,,057687831666,87831777
江城精品酒店,,057682906288,
王府大酒店,,057689666888,
鼎天168商旅宾馆,,057685522168,
白金汉爵电影主题酒店,,13626610799,
乐客来商务宾馆,,057685580022,85080022
丽晶宾馆（下里桥西路店）,,057682538333,
宜华风尚酒店,,057684166999,
群欣宏嘉大酒店,,057688621777,
顺利宾馆,,057689898599,
金源宾馆,,057685460827,
蓝迪精品酒店,,057689682888,
爱琴海空间精品酒店,,057683106888,13968526937
家和宾馆（三星大道店）,,057686082228,
锐思特汽车酒店（天台店）（原彩虹之星酒店）,,057683172777,83172999
凯越宾馆,,13957617732,
威途精品酒店,,057686028888,80682660
鑫沙旅店,,057688592666,
三门大酒店,,057683358888,
鼎红国际大酒店,,057683327199,83315888
百嘉乐宾馆,,057682076666,
天都时尚宾馆,,057685502222,
卡地亚花园酒店,,057681695888,
时间商务酒店（大合路店）,,057686198666,
灵西宾馆,,057682574407,
金王子国际大酒店,,057684272222,
爱家快捷酒店,,057685966866,
123商务宾馆,,057689311588,89311123
牛桥商务宾馆,,057684115999,
太平大厦宾馆,,057686083600,86118188
银河星全季酒店,,057683679528,
锦江宾馆,,057688825801,
189商务宾馆,,057688819666,
马拉松假日宾馆,,057689936878,89936877
广丰宾馆（新安南街店）,,057682553688,
鸿州宾馆,,13857650621,13857689091
百佳宾馆,,057688011234,
百特印象酒店,,057685186999,
卡地亚花园酒店,,057689973333,
五洲国际大酒店,,057686488888,
紫荆商务宾馆,,057684033111,
威逸商务宾馆,,057688061888,
万和小宾馆,,057686044123,
丽豪宾馆,,057688598666,
沪宾宾馆,,057682508011,
密塘精品酒店（客运中心店）,,057682436999,
台州丽廷凤凰山庄,,057688228888,
地中海大酒店,,057686765555,
台州国际大酒店,,057680215252,82055555
阿波罗商务酒店（九峰店）,,057684061111,
曼丽曼都酒店,,057688280000,88261111
绿道风景酒店,,057687918888,87777709
柏叶宾馆（柏叶西路店）,,057689588992,
锐思特汽车酒店（温岭大溪汽车站店）,,057680683777,
乡居民宿,,13586214122,13575836148
尊瑞·忆泊湖畔酒店,,057689585678,
维纳斯城市酒店,,057683090666,
奔月居农家客栈,,15325603170,18067738560
神仙居月色田园民宿,,18869960444,13058697715
海港大酒店,,057686659888,
台州新荣记大酒店,,057688313888,
云溪上假日酒店,,057684705555,
宏星宾馆,,057685198383,18906558383
客怡居民宿,,15988955478,
白塔商务宾馆,,057687085888,
山景民宿,,18989678884,
吴家面馆客栈,,18767399302,
小源幽居宾馆,,13958518215,
爱尚精装单间,,057688229508,
千爱阁农家乐,,18072525559,18072525558
密塘精品酒店（天豪店）,,057682466111,
小房子民宿,,13968656007,
南苑小筑,,13566693502,
豪特丽宾馆,,057687066929,18157630199
城里城外客栈,,15988993637,
荷塘月舍民宿,,13105761371,
豪华宾馆,,057687138181,
泰益商务宾馆,,057689116789,
迎宾农家客栈,,15958671808,
溪边客栈,,18005767535,
招宇农园,,18057649815,
台州天上人间酒店（牌门路店）,,057685522999,
铂金商务宾馆,,057689688222,18367662323
太平洋商旅酒店,,057685013888,
台州老吴农家乐,,18969692987,
豪庭商务酒店,,057681710000,
万鸿商务宾馆,,057687298666,
农民居农家院,,057683091355,
港湾印象连锁酒店,,057689207777,
忆山林客栈,,15372101519,18969691099
龙竹园农家乐,,13819661104,
安然宾馆,,057685552088,
乐意民宿,,13968550072,
浅忆居客栈,,13511457880,
宝隆商务酒店（原飞鸿大酒店）,,057684852222,84851111
润丰宾馆,,057685575666,13058878569
悦沐农家客栈,,15968000020,
宏远客栈,,18911079906,15957661141
石缘民宿,,057686712020,18967691173
福民宾馆,,057685997158,13386567158
赛艇主题酒店,,057687013777,
神仙居荷塘民宿,,18257654469,
云蕾居农家客栈,,15868697437,
缘聚民宿,,15988955879,
温岭碧海小驿民宿,,13732311552,13018871626
小时光民宿,,13386550578,
华廷商务宾馆,,057689365288,
萤光居农家乐客栈,,18720989780,13957632428
国清寺乐兴花居民宿,,13750670698,
环情湾概念酒店,,057680765555,
都市之星宾馆,,057685509889,
格林豪泰快捷酒店（天台客运中心店）,,15824075438,
公盂岩山庄,,13575819756,18072573597
莉苗农家乐,,18968543991,
回浦驿酒店,,057685757888,
博客居客栈,,15957165282,13750685738
亭枫商务宾馆,,057685751999,85283199
渔村小筑客栈,,18005713787,
立雅宾馆,,057683356782,
天悦酒店,,057689356666,
琼台民宿,,13732341069,
君安酒店,,057683303666,15867622576
温岭耀达国际大酒店,,057680616336,
山为居农家乐,,13968486121,
三和宾馆,,057687170888,
鲸山宾馆,,057686628818,
淡竹雅居客栈,,17706865850,
神仙居归园田居农家乐,,18658662767,
开元商务酒店（柏叶西路店）,,057689581288,
雲聚阁客栈,,13088602828,
神仙居清樾居农家乐,,13967610989,13989608979
神仙居聚友居农家乐,,17706572658,
逸云阁客栈,,15058605548,
桃园公寓,,057685026888,
新时空假日宾馆,,057688973399,
银门宾馆,,057682525281,18258620875
云霄宾馆,,057687751108,
华都府宾馆,,057687775688,18358611717
舒乐宾馆,,15868692728,
海龙小宾馆,,057689111301,13968691737
则希民宿,,13486835561,
果然主题酒店,,057689117555,
招月商务宾馆,,057685011627,
潘家小镇农家乐10号,,057683415858,13989689966
东门宾馆,,057689368678,
陶园农家乐,,18368723568,18858647268
开元宾馆,,057687224391,
金港湾宾馆,,057683442288,
佳园宾馆,,057684593888,
站前宾馆,,057684701222,
下山头酒店,,057685795666,
金海宾馆,,13750661598,
宏昕宾馆,,057686967399,
黑桃精选酒店,,057689662777,89662772
新城商务宾馆,,18958683267,
悦兴宾馆,,057687820553,
君悦宾馆,,057685783072,13757612940
金茂宾馆（南官大道店）,,057682462888,
久久宾馆,,057688520338,18968500775
建民商务宾馆,,057683331177,
曙光小驿民宿,,13605865137,
环岛大酒店,,057688900828,18057691253
旋宫大酒店,,057685509999,
仙居宾馆,,057687956666,
都市商务宾馆,,057685509888,
南方宾馆,,057687231382,
迎君宾馆（马铺路）,,057682429352,
蓝天宾馆,,057681696188,
港湾宾馆（永安街店）,,057687795608,
海友酒店（台州黄岩青年东路店）,,057684502999,
星际酒店,,057683179999,
荣鑫宾馆,,13606868230,13906861886
蓝森酒店,,057689508788,
好乐居农家乐,,13586202831,13586208286
星韵宾馆,,057683111777,
美心爱情酒店,,057680766999,
赤城月园民宿,,18969694005,
桃江十三渚,,13456636396,
温岭鑫宏昌假日住宿,,057686716535,18968595228
国清寺家宏民宿,,18968523780,
帕菲克精品主题酒店,,057687839999,15906761251
金南宾馆,,057687929111,
金凌宾馆,,057684031222,
105号农家乐,,15757677008,
忆往昔农家乐,,15990633140,
祥彩民宿,,15068698158,
林芳住宿,,13362629525,
凯悦大酒店,,057685195588,
栖溪别院,,13666477477,
锄禾园农家乐,,057687011753,13666453960
华利宾馆,,13732325281,
小康宾馆,,057684601620,15957689189
国清寺盛满农家乐,,13634066577,
丽庭商务酒店,,057689358666,
亿味阁,,13586208555,
东岭民宿,,057687617799,13968556677
济公居宾馆,,057683890058,83808273
乐和宾馆,,057689899333,
蜂巢网房车宿营基地,,057187883333,
温岭九龙国际大酒店,,057681688888,
海顺饭店客房,,057683400528,13175465588
石塘小渔村住宿,,15068619797,
温岭国际大酒店,,057686208888,
爱宅布宅会馆,,057689340575,13958581083
左邻右舍（客房部）,,13968587272,
九十度商务酒店,,057689199090,15557696075
福人宾馆,,057689786888,89786111
香江宾馆（广陵路）,,057687231377,
国清寺明岩农家乐,,057683038445,13306768861
巴里岛商务宾馆,,057685991666,
石塘渔家乐,,15168683699,
小山村农家乐,,18958607025,
金马假日大酒店,,057685968888,85116888
水一舫休闲城宾馆,,057684532999,
台州花园山庄,,057688583888,88583556
华侨宾馆,,057684036789,
醉影轩农家宾馆,,13626609256,
万城商务宾馆,,057686929888,
金客缘精品酒店,,057689684111,
台州和平国际饭店,,057680299999,
风木吟民宿,,13989619055,
清泉特色名宿,,15205863878,
土色土香农家乐餐馆（客房部）,,13566692699,
优格青年旅舍,,057687739755,18857693951
以诚待人民宿,,13566405922,
遇见精品民宿,,18367678858,
神仙居华娇客栈,,15858685172,
碧莲居农家客栈,,15058605729,
临海观枫民宿,,15967064667,18072582760
曙光园渔家小院农家乐,,18358637375,18758687161
太湖山庄,,057684209888,
百时快捷酒店（台州黄岩环城东路店）,,057681121333,
西部雅致宾馆,,057688321111,81837188
锦江之星（临海崇和门店）,,057685733333,
凡客轩民宿,,13732342730,
东风大酒店,,057687555555,
维多利亚商务酒店,,057687258810,
锦江小宾馆,,057686330222,
如家快捷酒店（台州天台客运中心新城广场店）,,057683815555,
金茂商务宾馆,,057683913111,
阳光25hours轻奢酒店,,057684030880,
随逸享民宿,,15888698518,
南苑商务酒店,,057682788016,82788079
新大浪淘沙大酒店,,057688076999,
亿旺连锁商务宾馆（温岭店）,,057689687588,
川流土菜馆住宿,,15325659596,
君兰苑民宿,,18058278018,
丰豪宾馆,,057682895888,
六嫂农家乐,,15988989631,
温鑫商务宾馆,,13605862233,
台州金柚商务酒店,,057689905999,
锦江之星（天台新城客运中心店）,,057683171666,
乐业安居客栈,,13738506581,
渔村小叙客栈,,057686611555,
海锦商务宾馆,,057685696969,
松影雅居小木屋民宿,,057687605566,18858615987
灶香土菜农家乐,,15967638334,
台州旗隆万豪酒店,,057688718888,
紫桂农庄,,13777819684,
金乡村饭店（客房部）,,057686907599,
羊岩山庄度假酒店,,057685582666,
蛇蟠岛度假酒店,,057683578788,
阿姣农家乐客栈,,17855811852,13626669271
华仕宾馆,,057688106969,88106988
百盛商务宾馆（新兴街店）,,057683232333,
中意宾馆,,057685226751,85226833
豪联精品酒店,,057689175555,
凤凰城商务宾馆,,057685725666,
凯萨客房,,15068641555,
双鸽·和平国际酒店东楼,,057685111111,
民乐商旅酒店,,057689899911,
鸿雁楼,,18869972527,
名鼎商务宾馆,,057686662555,
祥馨招待所,,057685113253,
