姓,名,家庭手机,工作手机
燕都宾馆,,04347287777,
77时尚宾馆,,04345578877,
v8时尚宾馆,,04345228090,13278097006
家佳时尚宾馆,,04345223988,13694392691
朗仕时尚宾馆,,04347676789,
美轩日租公寓,,18629844088,
万达电子,,18104344372,
新时尚宾馆,,04345633456,
青年时尚旅馆,,13630930083,
tata自助式主题日租房,,18643004150,
润龙公馆（客房部）,,04343216777,3216555
永发政府招待所,,04345883666,
金秋宾馆,,04347377788,
迎嘉快捷时尚宾馆,,04343677666,
爱之侣迷你主题睡吧,,04343307555,
名泽商务宾馆,,04344211111,18946559699
星月时尚酒店（地直店）,,04343589999,
蓝堡时尚公寓,,04343296768,15981682242
Hello Kitty 主题公寓,,13479977997,
明睿时尚宾馆,,15981579171,
公园时尚入住,,18243462789,13278440821
四季商务酒店,,04346066555,
V5唯沃连锁酒店（欧亚店）,,04345045555,
汉庭（四平南新华大街店）,,04343671177,
1020主题宾馆,,04344211020,
开发区商务酒店,,04343390888,3390777
宜家快捷酒店,,04347298811,
伊依时尚旅馆,,13504346239,
春天主题宾馆,,04346286111,
吉岭都潮主题宾馆,,04346522333,
鑫源旅店,,13630923386,
伊幻家园休闲宾馆,,04345099999,
吉祥招待所,,04346270688,
假日商务宾馆,,04345221200,13943314005
文欣睡吧,,15044440989,15044443757
梦想睡吧,,15143418188,
尊爵休闲宾馆,,04347662266,15044454777
禧玥旅馆,,15981512583,
1001主题宾馆,,13596688847,
阳光小镇烧烤山庄,,13689728572,
D5时尚酒店,,04346172222,
爱鑫旅店,,18743496466,
荣盛酒店,,04346848888,
今来宾馆,,04346076366,
相逢缘招待所,,15694348886,
阳光宾馆,,04347665333,
茂林宾馆,,04347344333,15886040333
顺达时尚旅馆,,15144424440,
仕雅快捷宾馆,,04343105500,3109955
卓然商务宾馆,,04345044555,
太莱尔宾馆,,04348887866,
安居时尚商务宾馆,,04344209777,
芒果主题宾馆,,04347375555,
金豪宾馆,,04343120567,
明珠宾馆,,04346812788,
溢水阁酒店式公寓,,13596664844,
邮电宾馆,,04346263999,
聚添缘旅店,,15043463339,
鑫焱宾馆（刘家馆子镇店）,,04345831611,
皇家商务宾馆（客运站店）,,04347222898,
SUV都市时尚入住宾馆,,04346865588,
汽车旅馆,,04346286789,13278515100
城运时尚宾馆,,13204463882,
红都足道养生宾馆,,04347557666,
华兴宾馆,,04345852596,
爱尚睡吧,,04347771456,
明威时尚旅馆,,04343127162,
天一主题旅馆,,04344223567,
金海明珠康乐广场（客房部）,,04343519346,
吉利达旅馆,,18743445547,
舒馨港湾宾馆,,04343265518,6075536
n时光宾馆,,04348897888,
如e家宾馆,,04345231996,
鑫禹旅馆,,04345221212,
金士叶旅店,,18843438282,
天瑞宾馆,,04346818889,
朗月商务宾馆,,04343535558,
东泰宾馆,,18643498279,
吉林军星招待所,,15665992999,
洋子主题宾馆,,04346568111,
龙世界宾馆,,04345256999,
相约时尚客房,,04346083360,
嘉欣商务宾馆,,04343315377,
佳缘时尚宾馆,,04347293333,
糖果主题宾馆,,04343129111,
栖心家庭公寓,,15330664878,
五月时尚宾馆,,04346288889,13943488889
享悦旅馆,,13804342739,
馨雅时尚旅馆,,04346157888,
金越时尚入住,,04348887773,
绿色空间主题公寓,,04343297788,
爱立方睡吧,,15004459629,15500177577
宿营地商务宾馆,,04345420555,
万聚林旅馆,,18243408166,
工会宾馆（五道街店）,,04346206100,
偲迈儿时尚旅馆,,04343333707,
四平维美戴斯大酒店,,04343158888,
宏丹公寓,,15804348114,
龙源商务宾馆,,04345576018,
拿铁时尚宾馆,,04343602222,
小城大爱快捷酒店,,04343531111,
星海浴都（客房部）,,04343532388,3533552
时尚旅馆,,04344445556,15144467770
环宇宾馆,,04347676555,
昔今简约睡吧,,04346027188,
吉平宾馆,,04348889111,
假日时尚旅馆,,04344232567,
浪漫满屋时尚宾馆,,04345068777,
聚缘时尚睡吧,,13944448777,
今盛时尚宾馆,,15643460689,
X5商务宾馆,,04345266669,
金海湾时尚宾馆,,04345572777,18843494567
喜洋洋洗浴宾馆,,15044451994,
潘多拉主题宾馆,,04348886996,
恒达商务宾馆,,04342299666,2299555
鑫鑫商务旅馆,,04343276789,
柏威主题宾馆,,04347676223,
天瑞时尚宾馆,,04346522888,
金色海湾洗浴宾馆（双辽店）,,04347386888,
1+1时尚睡吧（北一纬店）,,04342284446,15044484446
美舒旅店,,13694001230,
爱之侣迷你主题睡吧,,04346990111,
我家宾馆,,18843457770,
聚源时尚宾馆,,04343273999,
国文家庭式日租公寓,,17076862222,
一起睡吧宾馆,,15043428117,
星语时尚旅店,,04346086221,
金水浴都（客房部）,,04343392222,
2046英皇宾馆,,04348879888,13251845222
格菲尔时尚宾馆,,04346299667,
明阳旅店,,04347249555,
京诺商务宾馆,,04344200222,15143470011
坝上人家时尚宾馆,,15804347661,15804347663
金业宾馆,,15144403325,
英图假日酒店（岭西店）,,04346516666,
宝瑞旅店,,15004340305,
嘉馨时尚宾馆（一部）,,04347555550,
舒馨时尚宾馆,,04346027557,13944422341
迪拜新景酒店,,04348891888,8898888
嘉馨时尚宾馆（二部）,,04347555500,
M9城市酒店,,04346100888,
绿洲喜来登宾馆,,04347284848,
TT都市客房,,15981669937,
华尔街商务宾馆,,04347770444,
雅梦时尚主题连锁宾馆（一部）,,04345023977,
星月时尚酒店（中兴店）,,04343286111,
鼎澳商务宾馆,,04346292929,6256777
福日来睡吧旅店,,15590472512,
御花苑宾馆,,04346843888,
英图假日酒店,,04346546666,
凯虹公寓,,15144491236,
意尚睡吧,,04345106789,
西雅图主题宾馆,,04348888881,
华府酒店,,04345091111,
白天鹅温泉会馆,,04343612666,
新华旅店,,15143411389,13844405233
华龙商务宾馆,,04346973888,
耀微时尚宾馆,,04347674218,
小时代主题睡吧,,04343672881,18643433031
25°城市酒店,,04343237888,
新三奇时尚酒店,,04345102222,
宜必思快捷酒店,,04343336661,
美度时尚旅馆,,15904340335,
鑫鑫旅店,,04345562288,
苹果园睡吧旅馆,,15643435559,
枫林假日宾馆,,04346568000,
8090时尚快捷宾馆（九州店）,,04343228090,
聚缘宾馆,,18643462361,
百和祥时尚宾馆,,04346216868,13894446060
爱尚浪漫睡吧,,04347775551,15044448884
华帝时尚宾馆,,04343287788,
大众招待所,,04345066686,
四平宾馆,,04343622878,3277062
CoCo主题宾馆,,04347215555,
金源浴宫（客房部）,,04342277333,
阳光时尚酒店,,04345027222,
嘉彤旅舍,,13304349813,
卡威高尔夫商务宾馆,,04343121111,
总领时尚酒店,,04346172222,
四平市铁西区新如家宾馆,,04343285000,
绿洲大厦,,04347284999,
福客来时尚宾馆,,04345058111,
富康时尚旅馆,,04346253064,
金九都客房,,13894424145,
吉祥招待所,,04343631800,
起点商务宾馆,,04346128888,
宏运来旅店,,13144340870,
雅苑公寓,,18684342234,
红嘴宾馆,,04345020000,
钰龙时尚旅馆,,04348899988,8889889
樱花时尚旅馆,,15043494258,
洪源睡吧,,15904343002,
吉盛招待所,,04346161639,
温馨港湾心连馨时尚入住,,04346085315,
星安旅店,,04343537722,13664344944
鑫源招待所,,15004349290,
鑫雅旅店,,13331553397,
京鼎飘亮宾馆,,13904348666,
宏泰宾馆,,04348266773,
顺鑫旅店,,15843404418,
洪源时尚旅馆,,13304342961,
溢水阁,,13596664844,
站前小学招待所,,04346166691,
翔云时尚,,13843400811,
安正招待所,,04343258866,
翔云阁时尚旅馆,,04343233398,
水精品酒店,,04343232888,
开心睡吧,,13694441225,
天润招待所,,04345259997,
小丽旅馆,,04346224320,
心感觉主题宾馆,,04347216777,13148684444
守信旅店,,18843458898,15043496655
东站旅店,,13894415533,
向阳居旅店,,04345262278,13630919288
百邦旅馆,,04343379043,13689718578
星烨旅馆,,04343107999,
咱的家舒馨睡吧,,13894437725,
千百度快捷宾馆,,04343217188,
香格里拉休闲旅馆,,18628757701,
香金海岸洗浴时尚宾馆,,04346835888,
乐欣旅店,,04343358679,
源发旅店,,15500125177,
名都宾馆,,04345259388,
洁缘宾馆,,13944418445,
顺心旅店,,04345244566,
浙江商务会馆,,04346796666,
百丰园度假村（客房部）,,13894485678,15643459666
友缘时尚旅馆,,13843473006,
金都酒店,,04346810888,
迎客来旅店,,04347226222,
新芳园旅馆,,04346122699,
日月星时尚旅馆,,15981533888,
枫铧旅店,,13224419700,
万顺城旅店,,04345288899,
市水利局招待所,,13689720298,
天地缘旅店,,04346258846,
美安旅馆,,04345240456,15134436888
岭城旅馆,,04346221090,18634200966
铭鑫时尚旅馆,,04347216668,
馨鑫单身公寓,,13944444944,
都市时尚住宿,,15134475588,
金客莱招待所,,04343253229,
星海汇馆客房,,04344536666,
国民一招待所,,04346291419,
鸿马睡吧,,04345018222,
伊通县鑫欣时尚雅居（四平店）,,15844472714,
阁援亭旅馆,,15004439556,
中小企业招待所,,043432283550,
春城时尚旅馆,,13843488081,
金鑫客栈,,15584708688,
佳宾招待所,,15043412643,
鸿缘旅馆,,13304342961,
旺佳旅社,,15044448853,
检察宾馆,,04343198888,
顺鑫招待所,,13040384884,
怡然居旅馆,,04344263953,
周六招待所,,13844403458,
地方客栈,,18843485216,
华鑫旅馆,,04346928606,
源点商务宾馆,,04347217779,
梦缘睡吧,,15043492881,
梦缘旅馆,,15104340851,
娃娃时尚旅店,,15143488110,
安来旅店,,04347285028,
和谐招待所,,15004343008,
为民时尚宾馆,,04346141188,
艳明旅店,,04346250812,
荣生招待所,,13694002817,
福鑫时尚宾馆,,04347212111,13943490189
一顺德旅店,,18643012628,
博宏招待所,,18704346160,
家庭公寓旅馆,,18204301518,
福源招待所,,13278048588,
喜洋洋时尚旅馆,,04346210367,
客家宾馆,,15981666606,
吉良旅馆,,04343518192,
吉安旅社,,15043496655,
缘分旅馆,,13394445369,
尚谷睡吧,,13654442228,
新阳光时尚宾馆,,15981528952,
和平旅店,,18643485746,
华顺招待所,,15143419890,
美盛旅馆,,04343370048,
万尊酒店,,04348885556,
天天缘旅店,,18243462816,
家居旅店（四平）,,15044456065,
朝阳居旅社,,04343359987,
祥和来旅店,,04343355911,18744449016
四平阳光旅店,,04343330409,
玉波招待所,,13843416020,
蓝天旅馆,,04343387648,
新迎宾旅店,,04345227774,
川湘盖浇饭早餐（梨树店）,,15981590251,
高效商务宾馆,,04343336999,
意尚旅店,,04345106789,
朗仕时尚宾馆,,04347666669,
兴宏便利店旅店,,18643437894,
雅逸时尚宾馆,,04347213339,
大沟农家院,,13674342221,
新港湾时尚宾馆,,04345090909,
乐佳旅店,,13044346950,
鑫福缘农家院,,13689748996,
我想有个家日租房,,04343567777,13244243333
吉祥如意大酒店,,04345045333,
亨帝宾馆,,04345578666,15981526666
兴盛缘旅店,,15944444345,
悦来旅馆,,15004347766,
爱之恋睡吧,,04345249222,
茶语招待所,,04347231222,
隆达宾馆,,04342292228,15714441110
客来顺旅店,,04345222066,
骄阳商务宾馆,,13500966109,
塵缘时尚宾馆,,04345577789,
名门时尚宾馆,,04345515000,
友客旅店,,04343380128,
顺意旅店,,04345262261,
万嘉商务宾馆,,15590191999,
大团结农家院,,13894433403,
星河时尚宾馆,,04346271188,
汇鑫旅店,,04343333789,
新星旅店,,04345262156,
春月旅馆,,13943464105,
天福旅店,,04345565333,
云顶时尚宾馆,,04346229899,
爱雨睡吧,,04343352521,
金盾商务宾馆,,04345259388,18844488001
阿里阿里米酒店,,18604347339,
舒心旅店,,18629881877,
A+爱舍家庭式酒店,,15844412677,15044422612
天星时尚宾馆,,04343330037,
汇源宾馆,,04345222129,
同心园酒店,,04343596555,
新时尚旅馆,,15734410068,
金宇公寓,,18843430402,
家庭酒店式公寓,,15500141058,
时尚家庭旅店,,15500141058,
辉煌吉菜大酒店,,15043463429,
今多时尚宾馆,,13394444680,
聚缘家庭旅馆,,15590468040,15204474564
早餐饼店,,15043415818,
月亮湾时尚宾馆,,04343354111,
腾飞旅馆,,13596657777,
白云旅店,,13404613738,
昌源旅馆,,04345659992,
佳园宾馆,,04343355100,
红运宾馆,,04346888008,
江南宾馆,,04347557776,
心港湾旅店,,04345228700,
昕回园旅店,,04345261808,
温馨时尚旅馆（振兴南路店）,,04345577717,
杨洋新天地时代鸟巢旅馆,,13944440178,
路嫂时尚旅店,,13843467841,
迎宾旅店,,04345852977,
淑仪旅店,,04347307779,
吉顺旅店餐厅,,04343321008,
小天马迎宾旅馆,,04347288589,
北宁旅店,,04346939055,
水沐年华洗浴宾馆,,04347576666,
迷你时尚旅馆,,15981569996,
月亮湾旅馆,,04345855857,
第三空间商务酒店,,04346060000,
教育招待所,,04347378668,
兴源旅店,,13844450550,
公主岭金鼎时尚宾馆,,04346829888,
舒心港湾,,04343265518,
二郎山庄,,04346188155,
晟源时尚宾馆,,04345044567,
惠林酒店,,18343416789,
隆源洗浴宾馆,,04344410887,
安达时尚旅馆,,13384442642,
金街宾馆,,04345575111,
现代时尚旅店,,13224418222,
喜洋时尚旅馆,,04343153366,15144663335
和馨时尚宾馆,,04347295595,15843495259
佳和旅店,,13351582044,
吉霖时尚宾馆,,04345576633,
名门商务宾馆,,04345354888,
添缘时尚宾馆,,15981559206,
站前招待所,,13944413407,
金炜旅店,,04343271101,
有间旅馆,,15044478881,
叶赫皇家山滑雪滑草场,,04343560678,
旺和宾馆,,043416845888,
明华旅馆,,04347677879,
来宾招待所,,15134401323,
万隆时尚宾馆,,04346560088,
娜棋旅馆,,04346230158,
回味时尚睡吧,,04343354468,
祥云旅店（四平店）,,13614447717,
如意时尚旅馆（四平店）,,15144682929,
缘源旅店（四平）,,15886036385,
媛媛招待所,,15981515255,
滨河旅馆,,13204340066,
八方客旅店,,04345229082,
金桥旅馆,,04344260388,
富雨招待所,,04343280336,
金都大酒楼,,04345812345,
温馨旅馆（四平）,,04347219333,
鑫淼宾馆,,04348887766,
兴隆旅店,,13694349245,
永兴旅店,,15943486624,
富都商务宾馆,,04344655888,
七十二旅店,,13630975558,
新风九号宾馆,,04342600999,
兴旺旅店,,04347295111,
晓晓家攸公寓,,13614342722,
金顺招待所,,15584755678,
佳源旅店,,13844415015,
天缘时尚旅馆,,15962113154,
明旺旅馆,,13404625695,
名都时尚旅馆,,04345745000,
鑫达招待所,,13298897333,
悦客时尚宾馆,,04342605099,
华都时尚宾馆,,04346507776,
温馨家园旅馆,,04347245551,
河北旅店,,04344227291,
佳和旅馆（四平店）,,04345564666,
味美快餐旅店,,15804349467,
安凝旅店,,04343513331,
依恋旅馆,,04347662226,
伊宏旅店,,15144460950,
雅轩居宾馆,,04347213344,
宏顺旅馆,,15774471815,
七七时尚旅馆,,04346151800,
欣宇旅店,,04343375100,
忆馨园时尚旅馆,,04346230388,
麦穗宾馆,,04343330777,
天宏招待所,,04343281156,
祥禾旅店,,15834408588,
梦东方旅店,,04344221577,
嘉一旅店,,18504341555,
公主岭振城时尚旅馆,,15834488599,
吉祥旅店,,04347285767,
吉平旅馆,,15044443757,13664342839
君君旅店（四平）,,043461964696,
宝石招待所,,15584791959,
仁河旅店,,15844468788,
立波时尚旅馆,,04344239737,
竹缘时尚睡吧,,15943454525,
发达旅店（四平店）,,04345228871,
鑫苑宾馆,,04347302345,
365时尚宾馆,,04347667775,
悦和酒店,,04345228130,
爱车公馆2部,,18643440430,
吉顺招待所,,04346969888,
鑫福旅店,,04347212662,
易龙商务宾馆,,04347567777,
居然商务宾馆,,04344557777,
天怡旅店,,04346140105,
美美时尚旅店,,04343123335,
石油大酒店,,04344222228,
聚宾楼旅店,,04345256991,
明珠大酒店,,04345693298,
M8时尚宾馆,,13596638988,
鑫旺招待所,,18604345781,
响铃宾馆,,04346564111,6564000
电信宾馆,,04343237888,
顺家旅店,,04345261999,
四海缘商务宾馆,,04344205557,
巍宇宾馆,,04346502919,
永红宾馆,,400833-6699,
生源宾馆,,04346581430,
交通宾馆,,04343281150,
雅居时尚宾馆,,04346378877,
凯旋门宾馆,,04345859977,
福达酒店,,04346821777,
红悦来旅店,,18843416664,
隆友旅馆,,04343535520,
时尚小宾馆,,04343217780,
他她客栈,,04343322999,
仁安旅店,,15043436069,
圣普山庄,,13596670348,13596674164
永昌时尚宾馆,,18743452222,
馨愉时尚宾馆,,04346938666,
新奇特时尚宾馆,,13304350580,
舒馨旅馆,,04346119798,
盛和春旅店,,04345262008,
阳光商务宾馆,,04346591999,
樱花时尚旅馆,,15043494258,
喻来宾馆,,04348887766,
金安旅社,,13244063226,
吉宏招待所,,13644443260,
馨都时尚旅馆,,04346150908,
荣昌旅馆（四平店）,,13614444957,
祥瑞旅店（四平店）,,15665988988,
鑫世纪酒店,,04345855818,
金街招待所,,15844441988,
嘉宁招待所,,15590261511,
枫怡轩旅馆,,13278007733,
六道街招待所,,13843451310,
文轩旅社,,15004444629,
不老松老年公寓,,043483810222,
快乐驿栈,,04345569333,
金烨旅店,,15844488945,
相聚旅店,,04343522324,
馨雅宾馆酒店,,15844455556,
天星公寓,,04343330078,
兴泰宾馆,,043468166771,
宏福时尚旅馆,,15944415971,
四平铁路时尚宾馆,,04346163511,
红兴旅店,,04347234668,
辽广招待所,,04343243023,
兴平时尚旅店,,13596600337,
千羽时尚宾馆,,04345571899,
八方缘旅馆,,04347245551,
蜗居客栈,,13894403945,
顺发旅店,,04345236799,
丽缘旅馆,,15004430939,
文达旅馆,,04343672832,
天佑旅馆,,04346231770,
兴隆旅店,,04343233796,
0点睡吧,,04346935888,
翔达时尚宾馆,,04347230666,
旅店,,18704344199,
鑫汇旅社,,15843439367,
迎宾旅店（四平店）,,15134455256,
鸿运旅店（四平店）,,04347287741,
今又来宾馆（四平店）,,04347235111,
东盈时尚宾馆,,04347663222,
兴工宾馆,,13844418109,
鹌鹑窝,,18743418048,
LOVE时尚主题睡吧,,13125769995,
为民社区老年公寓,,04343381611,
吉利招待所,,18744433032,
平安旅店,,04343335556,
向日葵宾馆,,04347674444,
洁心旅店（四平店）,,15643441978,
聚澎旅店（四平店）,,15943440347,
同福旅店（四平店）,,15944499959,
顺通招待所,,04343252158,
亿嘉时尚宾馆,,13321558842,
迎宾招待所,,13630933135,
爱尚旅馆,,15981500033,
皇宾酒店,,04343220091,
吉星招待所,,15004474448,
佳春宾馆,,04347371888,
瑞安时尚旅馆,,04346593355,
可心旅馆,,13944412460,
华龙旅店,,15981669444,
凯帝招待所,,13624446809,15504346115
新城时尚旅馆,,04346555550,
宇通时尚旅馆,,04346819982,
汇隆旅馆,,04343529066,
居家旅馆,,18629811281,
美美商务旅馆,,04346121834,
和丰时尚之旅,,04343236756,
范家屯鑫顺祥时尚宾馆,,04346829511,
高速招待所,,04343332019,
舒心旅店,,15944406850,
鑫淼时尚旅馆,,04346293299,
正禾新旅馆,,04344286266,
天馨阁宾馆,,04345697888,
美梦成真睡吧,,04346930099,
人和旅馆,,04345018502,
舒鑫时尚宾馆,,15144477282,
晟亿宾馆,,13894465195,
凤祥招待所,,18743479372,
夜馨源时尚旅馆,,04347211711,
鑫馨旅馆,,13689733052,
枫竹旅店,,04344260688,
丰源时尚宾馆,,15981662858,
友佳休闲宾馆,,04347677779,
囿晏渊旅馆,,04346022554,
悦达招待所,,04345065754,
苹果时尚旅馆,,13944455243,
明圣大酒店,,04346571555,
仁和旅店,,15844446712,
鑫悦招待所,,04346258126,
馨缘小筑时尚旅馆,,18844444677,
四合招待所,,15844445307,
金成招待所,,04347378886,
舒心旅社,,13944440931,
邵阳新宁崀山金峻宾馆,,04344705032,
家之恋时尚旅馆,,18643481879,
丽人旅店,,13596646828,
政府招待所,,18643470033,
启航时尚宾馆,,04346845566,
诚惠招待所,,13630939268,
迪梦时尚旅馆,,13944479772,
悦安招待所,,15044449968,
兴华招待所,,04346164298,
小小旅馆一部,,15004405500,
悦来旅店（四平店）,,13278002633,
佳缘时尚宾馆,,04346109298,
人和旅店,,04345566660,
福临客栈,,04342601333,
家乡旅店,,15143459130,
享怡园旅馆,,15944473767,
中发财旅馆,,18543427989,
