姓,名,家庭手机,工作手机
龙达宾馆,,18162133596,
江岭丽丽农家乐,,15952726594,
金永和酒店,,07936196888,
速8酒店（上饶中心广场店）,,07937086666,5551676
君来宾馆,,07938277093,
李坑苗圃客栈,,18270492388,13979349966
老家婺源菜客栈,,13879387567,
江岭蘭缘农家客馆,,13576317622,
九洲商务宾馆,,07936705999,
金信宾馆,,13014426528,
江湾浸歙斋,,18379390538,
江岭花溪客栈,,18907933401,
渡口宾馆,,07936186766,
晨梦公寓,,15079305663,
灵山驴友站,,18779306483,
亚丁·阿尔法酒店,,07938050006,
三清味道客栈,,07932407668,18046619681
理坑宾馆,,07937247828,13879313713
清华和芳客栈,,13317033660,
思溪有间客栈,,13367034345,13911014603
花心情客栈,,18707933504,
88连锁宾馆赣东北店,,07938315888,
芳芳旅社,,13970316765,
阳光公寓,,18107931057,
弋兴宾馆,,07935888020,
篁岭那滋味农家乐,,15970359293,
李坑清溪客栈,,18279363839,18170334170
学院公寓,,15970331894,
田园小菜客栈,,15216082039,
浪淘沙宾馆,,13767322367,
爱森公寓,,13870382702,
家艺客栈,,07938165818,
盛达公寓,,07938214035,13970361752
嘉诚宾馆,,18870359812,
简爱时尚宾馆,,07937912288,13879306188
海西国际酒店,,07938093333,
长溪河畔人家,,15979369891,
绿洲商务宾馆,,07938657818,15879325320
欣都宾馆,,07936188878,
壹号客栈,,13979315294,13979387200
古月客栈,,15170380898,
兴源宾馆,,07936187776,
南海宾馆,,15779918297,
庆源99号客栈（平湖店）,,15170380898,
游菜花客栈,,13755318121,13755349058
新鑫商务宾馆,,07938163377,18379940868
金世界宾馆,,18270308212,13780195629
今日公寓,,07938030866,18979330811
鑫隆商务酒店,,07938201222,13870345522
绿源宾馆（通源路店）,,15870983158,13576340783
萧江宾馆,,07937252083,15779923163
上饶婺源县清华镇桥缘饭店,,13755377291,
田园宾馆,,07937242908,
李坑老李农家乐,,13697030063,
小叶之家,,18797930991,
旺来客栈,,13767339395,
怡心公寓,,13767399929,
婺源江湾富山一楼,,07937292365,15270369010
又一村湖北客栈,,15879340325,
三清山小家客栈,,13698083050,
悦来商务宾馆,,07938679780,
梦都宾馆,,07938679788,
正大宾馆,,07938276991,
迎都宾馆,,07937348620,13197937699
金乐客馆,,13979315041,
温情商务宾馆,,18357191578,
五三宾馆,,07938300088,
壹加贰商务宾馆,,13803597508,13707939716
学苑快捷酒店（婺源北站店）,,18370016876,
云溪农家乐,,15946885064,
佳客隆酒店,,07937370279,
龙华商务宾馆,,07938336833,
伍贰零商务宾馆,,07932950888,18370052881
鑫鸿商务酒店,,07932603888,
同城宾馆,,07938217733,
尚客优快捷酒店（上饶三清山大道店）,,07938053999,
和天下商务宾馆,,18779302085,
7天连锁酒店（上饶五三大道中心广场店）,,07936170777,6180777
金庭快捷酒店,,07937363899,
怡家88连锁酒店（五三店）,,07938303300,
信州区七天精致旅馆,,07938065738,15307036077
鸿缘商务宾馆,,07935293266,
聚宝轩客栈,,15079395213,18779368372
古林农庄,,13387034268,
长溪马源农家乐,,13767391357,
清华园饭店,,07937245308,
李坑农家乐,,07937370153,15350269297
萤火虫之家住宿,,15180367358,15170356581
江湾景区裘老师雅居,,15879340188,
汪口方家小院,,13755349755,
精品素舍,,07938263798,18679300518
亿祥宾馆,,07932770555,
汉庭（婺源文化广场店）,,07937268000,17707939077
军属宾馆,,13426515590,
天骄宾馆,,07938257878,13197932751
永生现代宾馆,,07938657666,
鑫海商务宾馆,,07938448128,
云中翔酒店,,13576382753,
风尚商务宾馆,,07938062777,
凯利假日宾馆,,13879385700,
东方之星酒店,,07938214888,8170888
金虎宾馆,,15870920077,
三清山宾馆（玉山店）,,07932255979,
水晶宫主题宾馆,,07937933666,
彦聚公寓（师院店）,,07936189111,
新东街宾馆,,07936071600,
欢乐乡村客栈,,15970395664,
得月楼,,13970377281,
阿兰农家客栈,,18720396975,
龙港人家,,15946835387,
灵山之家农家乐,,15979310102,
家庭客栈,,15870983579,
云溪客栈（日头火农庄）,,13755304116,
红红火火农家菜,,07937335969,15879308585
清华温馨客栈,,15179399677,
鑫意快捷宾馆,,07936076888,
三和商务宾馆,,07932635888,
夜宿枫林宾馆,,18970300095,
中云国际大酒店,,18850360777,
三清人家特色农家乐,,15179047222,
山坑农庄,,15270531750,
优尚假日宾馆,,07938699955,18970317500
婺源星江大酒店,,07937471111,
海天宾馆,,07932653888,
西桥商务宾馆,,07937098188,
江湾雪萍农家乐,,07937297588,
印象婺源主题酒店,,07937370015,18296300121
水映山庄,,13979349607,
李坑阿英农庄,,13340135487,
聆溪堂,,13970313205,18606250065
广信园宾馆,,07938150999,
锦江之星（上饶中山路店）,,07938330888,
庆源琴香阁,,18779367803,
婺源李坑客来居,,07937399388,18070349498
李家客楼（李坑店）,,07937370252,
7天优品酒店（上饶师院大市场店）,,07938115777,8116777
古井雅园客栈,,13767378352,13755349997
麦可将国际大酒店,,07935205008,5205006
江湾詹老师客馆,,13576340185,
雲河时尚酒店,,07937342679,17779317289
蓝庭酒店,,07938320888,
婺源江岭姗媛宾馆,,07937252113,15270532983
美仑商务酒店,,07932328888,2235118
上饶望湖楼酒店,,13912793843,
敬序堂客栈,,13879349931,
滨江之星商务酒店（滨江西路店）,,07937101888,7101333
3D时尚精品连锁酒店（上饶店）,,07938160000,
银都商务宾馆,,07938666277,8666799
大世界宾馆（中心广场店）,,07938336161,
洪杰商务酒店,,07937335333,13319305333
白宫假日宾馆,,18907030165,
婺源紫阳大酒店,,07937368889,
二斤半商务宾馆,,07937952525,
7薰衣草酒店（上饶步行街店）,,07936036777,6039777
7天连锁酒店（玉山高速路口汽车站店）,,07932136777,
圣廷商务宾馆,,07938711888,
新路客时尚酒店,,07936078999,
佰年尚庭精致连锁酒店（解放路店）,,07937035555,
非住不可源昌酒店公寓,,07932688999,
华鹏宾馆,,07936185566,
蓝博湾印象酒店,,07936178333,
左溪人家农家乐,,13576302228,
溪水人家客栈,,07937370222,15946835966
金香酒楼,,07937294123,13517033388
晓夜客栈,,15807031296,
聪听居客栈,,13755349566,13397037666
延村田园客栈,,18079346538,
诚信客栈,,15270529715,
思溪欢乐客栈,,15180328311,
新龙宾馆,,15879321636,
上饶欣凯皇冠酒店,,07938278888,8166112
容源驿楼,,15079395277,
游源宾馆,,07937211766,
南凤巢酒店,,07938071717,13319322175
枫林城市酒店,,07938059333,
婺源晓起江南驿站,,07937297040,
士锋别苑宾馆,,07937396402,18370017586
清水湾假日酒店,,07938278777,
大理坑满园香人家,,18379964231,
联信宾馆,,15216078428,
横街宾馆,,15979371238,
晨曦商务酒店,,07932980999,
三清山银湖轩农庄,,13767364583,
金鑫田旅游度假村,,18379907000,15070357297
降龙商务酒店,,07937092888,
爱情海酒店公寓,,07936077006,
中茂大酒店,,07938167888,18079338501
天佑商务酒店（凉笠山路店）,,13870330101,
途客中国HOTEL,,07938110888,
中洲精品酒店,,07932659666,
福瑞酒店,,07937770555,13677039777
富豪大酒店,,13755749745,
汪口曦园客栈,,18979351229,
北门居客栈,,18270344628,
食里八乡（高速路口店）,,13755322565,
三清农院,,07932459986,
金钰大酒店,,07936195555,15720922227
麗枫酒店（上饶行政中心店）,,07936197777,
玉叶宾馆,,07932753888,
友谊国际酒店,,07932325966,2325999
海角7号酒店,,07932711666,
锦绣缘酒店,,07935327777,
候鸟商务酒店,,07936623555,
罗曼音乐主题酒店,,07936188520,
怡嘉风尚宾馆,,07935792111,
玉溪酒店,,18720380045,15870939543
尚品V8宾馆,,07937812911,15888957674
大秦文化酒店,,07938056777,8066777
时代商务酒店,,07937163666,15350151106
枫乔夜泊精品酒店（婺源店）,,07936028888,
兴达商务宾馆,,07937361123,
365主题酒店,,07936022999,15870909531
海源商务酒店,,07932989333,
鸿洲商务酒店,,07936368000,15899938243
格林豪泰快捷酒店（上饶广丰店）,,07932775888,
金凤巢酒店,,07936905888,
大世界商务宾馆,,07936302666,
老屋红枫客栈,,18720396943,
三清山红万家客栈,,15807030228,
遇见家旅住宿二店,,18679316865,
婺源美丽乡村客栈,,13576368119,
花田小镇青年旅社,,07937210559,13707933629
三清山宜家客栈,,15958918586,
三清山裕龍山庄,,13970388010,
双塘客栈,,15946832879,
恒通景观酒店,,07938117999,8117888
三清雅居客栈,,15070377365,
李坑济民客栈,,13755332460,
悦尚居客栈,,15268834238,
候鸟与村庄青年旅舍,,13755376075,13970379403
徽州人家家庭公寓,,13576376868,
和乐堂度假宅院,,13767330895,
七月七主题宾馆,,07936669998,13766458887
李坑本草驿站,,18379390723,
7天连锁酒店（万年医药店）,,07933608777,
东洪宾馆,,07933219888,
金福来山庄,,13879351384,
思缘溪客栈,,13989740660,15879341323
凯莱斯酒店（铅山店）,,07935168599,
水木清华客栈,,14770979295,
篁岭兴悦饭店,,13870357756,15870907773
江湾皇冠宾馆,,13979387457,13576304799
遠莊连锁酒店,,07938787111,
廷苑居客栈,,15870964679,13755332987
文君阁静居,,13576305620,
篁岭舒雅客栈,,13868136192,
四月客栈,,18046813133,18170354040
三缘客栈,,13970323710,
篁岭民丰客栈,,15387832573,
一山一舍青年旅舍,,15189407137,13949987642
锦江之星风尚（鄱阳县政府店）,,07936666680-0,
将军府福绥堂民宿,,07937339929,18170387789
吉祥山庄,,18970357587,
江湾宏客栈,,15070329966,
晓庐青年旅社（主题客栈）,,07937217766,
石门山居,,13767391488,
文明客栈,,13870378870,
江湾悦来客栈,,18979350558,13970316953
园林主题宾馆,,07936782168,13587979854
岸香居风情民宿,,15057735788,
上饶曼特宁假日酒店,,07938739999,
婺源江岭和谐山庄,,15179032075,18397939218
李坑乡间小驻客栈,,13571958353,
嘉豪公寓,,18797833905,
得元堂酒店,,07937358111,
江南小栈,,07938799997,
绿苑宾馆,,15387834545,
金豪宾馆,,07933609888,
三清山竹贤山庄,,07932403427,15079352111
宜家宾馆,,07932460088,17779306992
华厦旅馆,,18270305906,18370053010
忆江南主题宾馆,,07933912666,15870915728
聚贤山庄,,18170314849,
暖阳客栈,,18820426103,
新山海天宾馆,,07937912666,
李坑婺家客栈,,07937370009,
铅山福鑫国际大酒店,,07937960666,18379310011
旺美楼农庄,,15870981893,
婺源江湾乡村大酒店,,15079369526,
上晓起有间客栈,,15070309383,
咸鱼青年旅舍,,13340134882,
铭哲商务宾馆,,07938101222,13879335968
莲花宾馆,,07937367346,15870931195
德兴凯悦商务宾馆,,07937819113,
思溪温馨客馆,,13317031073,
虹瑞山庄,,07937240261,18720564316
西茜宾馆,,15779967372,
优品陌上假日游多多客栈,,17770301022,
我在客栈,,13767305212,
晓鳙客栈,,15270531852,15270531851
婺源心宿熹园客栈,,07937202222,15180131362
易利时尚酒店（鄱阳滨洲路店）,,07936208666,13979312899
金凤园宾馆,,18370369998,
雅玩居客栈,,18397932258,
三清山博悦农庄,,13766494015,
兴旺住宿楼,,07937358020,15079330150
金帝宾馆,,07936067999,6062298
金笠商务宾馆,,07937392226,13907934763
小江住宿楼,,15170376324,
三清山浩客农庄,,15079388727,
新农门客栈,,07937297412,13517939206
致富商务宾馆,,07938233358,13755305685
8090音乐主题酒店,,07933889888,
和平住宿,,15350151198,
聚客楼客栈,,13767306796,
洪师傅客栈,,15779922838,
上饶璟鸿文华酒店,,07938376999,
添丁巷农家饭客栈,,15270535962,
喜乐宾馆,,13387933766,
花田里客栈,,18407818482,
金色大帝宾馆,,07937510008,
乡里相聚客栈,,07937370233,
郭家农庄,,13766498779,
四通商务酒店,,18979358621,
和谐商务宾馆,,07936323555,13317939582
7+优品酒店,,07936026688,
清华舒心客栈,,13517939018,
东城住宿,,13970334156,
香樟饭店,,15070396552,18255929932
龙轩商务宾馆,,07935160077,
373农庄,,18379908169,
惠风客栈,,13879387325,
青青农家乐,,15170367958,
江南小栈（三江店）,,07938259997,
云紫峰山庄,,07933826999,
雅秀旅馆,,07937256118,
乡亭大酒店,,07937245988,
李坑聚缘客栈,,13979391697,18970317002
灵山左溪酒店,,18270300827,15079302999
蛳山宾馆,,07932616677,18270329562
信江宾馆,,18470150304,
李坑溪缘茶楼,,13517033555,
老赖农庄,,13767391306,
欧旅风情酒店,,07936666916,18779392299
山水酒店,,07936777000,
舒心农家宾馆,,13979387632,
金福商务酒店,,07936326066,
忆江南客栈,,15216082616,13870327629
饶西商务宾馆,,18770831230,
翠凤居,,07937396402,13097088652
南门宾馆,,07937512526,
石桥宾馆,,07933696838,
婺源望江楼客栈,,13576359332,
石城灵岩春客栈,,13767378980,
圣格商务宾馆,,07938871711,
顺子客栈,,13870386634,
家缘旅馆,,18907933310,
雅轩客栈,,18070309823,
玉清农庄,,13479036921,15907938506
浅水湾大酒店,,07937215678,7215777
景清客栈,,13979353396,
摩尼卡商务酒店,,07937342222,
三清潭山庄,,13317932395,
万年饭店,,07936027888,
梨园客栈,,13870357872,15279347705
鄱湖之星酒店,,18379915888,
鲍老师客栈,,15946831662,
新华玉商务酒店,,07933698199,3698188
东方精品酒店,,07935656666,
林业宾馆,,18870326865,
隆兴宾馆,,07933691176,
格林豪泰快捷酒店（上饶汤村路店）,,07937473456,
百寿图客栈,,07937256008,
兴客农庄,,18162131796,
旅游部落青年旅舍,,13097363673,
云景农家,,18270346775,
竹香客馆,,15717939557,
青山泉大酒店,,07937797608,
江岭友成客栈,,15180328084,
三清山开元度假村,,07932428888,
华龙宾馆,,07937219998,
泉林农家乐,,07932356048,18107932940
江岭风光客栈,,13879393413,
穗丰阳光酒店,,07932598888,
逸庭酒店（高铁站店）,,15879364366,
江岭云水间客栈,,18279311370,
耕读传家客栈,,15070309004,
岭上天然居客栈,,13979392197,13576382877
楼上楼宾馆,,15970332848,
明训别院·世德堂,,07937335686,13728287810
江镇中农家饭店,,13407931938,15079315488
三清山宾馆,,07932181218,
雅之家客栈,,15170375725,
裕善堂客栈,,18379837292,
龙尾山客栈,,18720563535,
望景宾馆,,18970345776,
悦凯商务宾馆,,07935512088,
图安宾馆,,07938295179,
新旭升招待所,,15679351237,
李坑芳馨家苑,,18659737388,13576368553
靠山居客栈,,13755370102,
婺竹香酒店,,13667938479,
婺源雪儿驴友驿站,,13767378233,
我爱我家家庭式民宿,,13576330206,
爱琴海客栈,,15970367171,
芳芳宾馆,,18779316629,17779310160
春泉宾馆,,15350151198,18979302486
石城赏枫客栈,,13755388392,
鑫蓬客栈,,15879341189,
三清山山里人家客栈,,15070377043,
三清山一叶三清客栈（三清山店）,,13317932403,
金鼎宾馆,,07932615888,
乡土人家客栈,,13307039598,15170356097
乡愁小院客栈,,15779324024,
星程商务宾馆,,07933897999,
花田主题宾馆,,15679369096,
醉美篁岭客栈,,18279363939,
景溪客栈,,13879338810,
新农民客栈,,15079395633,15946885105
博漫宾馆,,18296396631,
岭脚农家客馆,,13576330383,
舒心农庄,,15970345693,13766455696
三清山诚悦山庄,,13979367090,
稻香居,,13576368106,
尚客优骏怡连锁酒店（上饶旭日大道店）,,07938786999,18979339906
溪桥客栈,,15879395633,
上饶上河农庄,,13970333831,
婺源思溪人家,,18267996931,
亿舟家旅公寓,,18770356686,
鄱阳湖湿地大酒店,,07936722222,
金沙丽晶酒店,,07932582222,
千喜客栈,,13755377388,
三清山乐途客栈,,18770373198,
江南豪庭国际大酒店,,07935688888,
工坊苑客栈,,15879395318,15167729496
亿家宾馆（上饶武夷山大道店）,,07938796339,18970346371
方汇宾馆,,07937344966,
阳光商务宾馆,,07933538888,6067111
江岭河东客栈,,13755377519,
云岭农庄客栈,,15946867276,15079346365
江晓宾馆,,07937292508,
昌盛大酒店,,07937797437,
茶香客楼客栈,,07937370291,13767306639
七一水岸山庄,,15179037288,
李坑农家小院,,18379390667,
徽墅人家客栈,,07937396688,13517033888
清华康缘客栈,,13576399574,
西门商务宾馆,,07937962309,
东方宾馆,,13767377092,
长溪之家,,15979390182,
阿波罗宾馆,,07935513333,
咸鱼青年旅舍（高铁站店）,,13340134882,
自家客栈,,13879366076,
江岭农家乐,,15910880157,15070329869
沿江宾馆,,13387035871,
7天连锁酒店（婺源天佑路高铁站店）（原7天阳光）,,07937366667,
友联·花舍主题民宿,,18260426669,
城香楼宾馆,,07933271858,15270522927
德兴萱香阁农家乐,,07937777598,
格林豪泰酒店（铅山店）,,07935397666,
清华书香之家客栈,,15946831662,
江岭东篱居,,13979391813,
三清山依山农庄,,13870313576,
红仙客栈,,15659985229,18270346977
派酒店（上饶宝泽楼店）,,07938060888,
顺隆金怡大酒店,,07936855555,
幸福之家酒店,,07938106718,
广悦宾馆,,07936627555,13367031535
雷家锅客栈,,13677064105,
逸轩旅馆,,13755360438,
东方豪景大酒店,,07938205555,
暖の屋主题宾馆,,13588965182,
满天大酒店,,13576340168,13970333831
小镇青年旅社,,18679363562,
大宅门宾馆,,15879376875,
永欣农家乐,,18257124296,
三清山银湖湾山庄,,13576347677,13755315223
红太阳宾馆,,13803597873,
婺源俞门府第游多多客栈,,07937472189,13729000089
清美旅馆,,18720379777,
流水人家客栈（李坑景区店）,,07937370079,
江岭菜花园客栈,,15970307373,
志善堂客栈,,13307934742,
白云宾馆（银山路店）,,07937527437,
三清生活驿站,,15179338228,
舒诚宾馆,,18070439991,18070439990
李坑溪畔人家,,07937370183,
乡缘农庄,,18170338521,
李坑猫不二客栈,,18870866594,18170573170
江岭摄影之家客栈,,07937252323,
江岭农情客栈,,07937265128,13656645138
欧尚精品酒店,,07938310998,18970350033
王家徽院,,07937335679,
湖边客栈,,18970339498,
婺溪客栈,,13879387032,
嘉莱特商务酒店,,07933897177,
兴越宾馆,,07937527688,18379956197
年好花苑客栈,,13767306426,
婺源乡村青年旅社,,15216001599,
优品院里游多多客栈,,15946831180,
觅你客栈,,13767313622,
云海宾馆,,15270369904,
佳源酒店,,18370015898,
鑫鑫宾馆,,07937416425,
丰华宾馆,,07932639555,
SO HOSTEL婺源设计青旅,,18179311011,
明悦宾馆,,07933352222,
金富豪客栈,,07937203408,15970333056
乐怡宾馆,,13766469252,
利民宾馆,,15387825369,
龙山客栈,,07937259242,
晓起汪元亨老师古井驿站,,13576399398,
李坑小院客栈,,15979369791,
婺源思溪龙山客栈,,18968133366,
智慧人家客栈,,15879372119,
篁岭一家住宿,,15871786447,
丽华旅社,,18720550166,
江南时代宾馆,,07938169876,15374336660
现代商务宾馆,,13576372142,
花溪宾馆,,15946833653,
飞马宾馆,,15170356899,
三清山安馨旅馆,,15180376248,
林苑客栈,,15397937978,18267996809
上饶京都新世界酒店,,07938622111,8755226
江岭乡村饭店,,13970333782,
凤凰山酒铺,,07932188226,
春满园客栈,,18870306675,
蘭亭客栈,,07937293178,15374386633
丽致大酒店,,07932482666,15079398953
山清水秀农庄,,18879392062,15779912065
篁家客栈,,15979085102,18720385883
江湾芳芳花坊客栈,,07937293368,18170334367
0793宾馆,,07935512033,15979323988
甜美快捷宾馆,,13677042623,
篁岭驿站,,15058172826,15968872957
广丰永利国际大酒店,,07932679999,
锦轩客栈,,13509019756,18970341232
篁岭农耕客栈,,13456973420,13507930790
四海客栈,,13755335257,
成艳饭店,,13320038308,
紫竹轩苑客栈,,15070166004,
一米田园客栈,,15857107511,
到家了,,07937298254,
7天连锁酒店（上饶余干汽车站店）,,07936060977,
五悦酒店（三清山店）,,07932187766,15279381373
蓝清酒店,,15870906856,15079302272
庆源驿路梨花客栈,,13866384347,
香格里拉国际酒店,,07938079999,
篁岭忠汉宾馆,,18879373193,
龙祥商务宾馆,,07937522058,
三清山华设驿栈,,13576388772,
红梅园山庄,,13755731129,
书生常乐客栈,,13617982103,
如家快捷酒店（上饶中心广场步行街店）,,07938302999,
尚客优连锁酒店（上饶经济开发区七六西路店）,,07938823555,
星星雨农家客栈,,13122531806,
鑫苑商务宾馆,,07935188599,
忘景楼客栈,,07937370888,13979373771
朴墅艺术酒店,,07937211234,
小小农家住宿,,18720486302,
壹号客栈,,13870378849,
红兴龙宾馆,,07937528555,
莱丽森宾馆,,07933782999,
庆源古宅客栈,,07937256037,
驴友驿站（东源村店）,,07937242510,
上饶青庐国际青年旅舍,,18270188769,
和兴堂客栈（下晓起村店）,,15374387233,
背包客自助青旅,,18296316481,
家缘快捷酒店,,07938553311,18370000300
银鹿宾馆,,07937671111,
小天鹅商务宾馆,,07936325616,
兴隆客馆,,13407938646,13426636679
石城枫红酒家,,18720354035,18296300765
胜利巷招待所,,13367936518,
时光驿站,,13870334895,
贝壳酒店（上饶铅山龙门北路店）,,07935127777,
万达度假酒店,,07935510266,15279323636
鼎红商务宾馆,,07935326788,
汪家农家乐,,15179007305,13479322304
永升大酒店,,07936025766,
狮江宾馆,,07935334191,
上饶金铭商务酒店,,07938668887,
最美人家客栈,,15387839516,15387839517
乐途客栈,,15179039295,
环湖酒店,,07936666611,
三清山鸿达农庄,,15079325645,18720327841
小憩青年旅社,,15270369872,15970307240
江岭归园驿站,,13879339007,
篁岭晒秋客栈,,13694836919,
全季酒店（上饶行政中心店）,,07938279999,
上饶爱尚商务宾馆,,07938278558,13657035558
汪口近水农家,,18179300258,
致家山庄,,18070320101,13479399911
婺源詹老师驿站,,13979387125,
轮溪人家,,15216079390,
添丁巷农家住宿,,13479395507,
站前宾馆,,07935882698,13237037088
美夜主题宾馆,,07936202000,6302000
雅豪轩,,13879399326,
影友驿栈,,07937242326,
洪村农家小院,,13850083592,
彩虹饭店,,07937242340,
7酒店,,07933277877,
鑫源宾馆,,07933616999,
老木匠客馆,,13515117631,13367030271
小院子国际青年旅舍（东门桥店）,,07937360798,
花园山庄,,13528891630,
汇远商务宾馆,,07936602999,
河岸人家客栈,,13426658643,
怡家艺术酒店,,07936886666,
三清山希尔顿度假酒店,,07932233333,
李坑云峰酒店,,15179399693,
儒林堂客栈,,07937335108,15007037010
春光小城,,18270314436,15946833749
驭风休闲农庄,,15270098266,
华港宾馆,,07936187961,
歙砚商务酒店,,07937262777,
枫乐缘农庄,,15779922326,
广丰月兔国际大酒店,,07932687777,
祥和客栈,,15397335258,18397939920
红日商务酒店,,07935333666,13755396808
龙翔驿栈,,15270536983,
鸿宇时尚大酒店,,07936855566,6358866
五悦景区连锁酒店（文公北路店）,,07937213898,
春天宾馆,,07937370040,13367037796
金益来宾馆,,15070352818,
三清山和忠贵大酒店,,18870365561,15879391133
镛江宾馆,,13879387070,
德馨居客栈,,13437039783,
樟树王农家乐,,18070317877,15297930852
李坑悦晨楼,,07937370199,
我的公寓宾馆,,17770305584,18079314177
三清山天门山庄万寿园,,13979342801,
三清山三清大院客栈,,15579388595,
三清山度假宾馆,,07932490009,18707035588
枫枫休闲旅馆,,18907030786,
三清山家家平价旅馆,,15946868096,
五谷香宾馆,,07937370031,
江岭观景楼,,15946835960,
佳源宾馆,,15970319878,
三清山喜盈门山庄,,15879312168,15579388918
千百味酒店,,07932636777,
李坑古戏台客楼,,18279363923,
铁路宾馆,,15579388595,
云水山庄,,13870378581,
咸鱼青年旅舍（清华店）,,18870327276,
海洋之星宾馆,,07938796699,18270937308
晓起皓月楼,,07937297080,13576329520
阳光宾馆,,13517939018,
智能商务宾馆,,13870364578,
朱熹故里度假村,,07937342866,
金裕宾馆,,07937085166,
农夫山庄,,07932255721,
晓溪客栈,,13367035138,
格林豪泰商务酒店（玉山博士大道店）,,07932561988,
江湾宾馆,,07937292168,
屋土青年旅舍,,13517937121,
天湖大酒店,,07938463222,
双溪大酒店,,18170356252,
清华清溪客栈,,13979362631,
江湾老街客栈,,18907032281,
晓起聚缘人家客栈,,15079395222,
桐江商务宾馆,,07935365777,
西关宾馆,,13979357742,
李老师驿站,,15179315786,
篁岭岭上人家住宿,,18857126695,18379392908
时尚公寓,,07938878811,
白云宾馆,,07935971666,
下晓起水口住宿,,07937297033,15070335665
凯莱斯酒店（君悦店）,,07937952666,
海悦时尚宾馆,,07938666665,
李坑伟鸿山庄,,15870962607,
十二道乡味馆,,15258069699,
阿一鲍鱼大酒店（钟灵路店）,,07938111111,
迎宾招待所,,13698032325,
泉水湖宾馆,,15179336813,
望景客栈,,13675898723,15179398289
东方豪景商务宾馆,,07933508888,
上饶博悦精品酒店,,07936172999,6177008
礼耕堂客栈,,13916589267,
篁岭小农夫饭庄,,18070319495,15970367519
美客连锁酒店,,07933819888,
和平商务宾馆,,07936061888,
庆源喜福春客栈,,15879340090,13317037626
溪边客栈,,15180367445,
查平坦云间栖巢,,18797930596,
亿尚艺术酒店,,07933320000,13517039688
乡间庭院客栈,,15079315157,
