姓,名,家庭手机,工作手机
梦成旅馆,,051986531885,
源吉宾馆,,13915098616,
碧海云天商务会馆,,051980195084,
金港城市旅店,,051986315655,
蓝鲸99连锁旅店（南大街店）,,051986621899,
相聚旅馆,,15301501626,
鑫源宾馆,,051987250519,18961249957
歌林春天宾馆,,051986538525,
阳澄湖宾馆,,051983441125,15151931125
南德宾馆,,051985309678,
明洋宾馆,,051983310608,
新南德宾馆,,051985331688,
喜洋洋连锁酒店（江南环球港恐龙园店）,,051981238928,13861175332
好运客房,,051987291305,
新园宾馆,,051985778976,15006113308
恒馨旅店,,13584300505,
乐度●炫彩酒店（高铁北站店）,,051985529922,
乐度●炫彩酒店（薛家店）,,051981887800,81197800
常州九洲新世界下江南酒店,,051968026888,
云仙岛休闲会所,,051988068788,
德利商务酒店,,051981233206,
7天连锁酒店（常州火车站南广场店）,,051989856799,
8天连锁酒店（大学城店）,,051986521888,
锦洲时尚精品酒店（吾悦广场店）,,051989803777,
锦江之星（常州奥体中心店）,,051989819999,
豪景主题宾馆（常州火车站店）,,051983989888,18101823579
缘来快捷酒店,,051989991937,
水月清华宾馆,,051986051818,
富临99宾馆,,051986870999,
鑫鑫旅社,,051988780688,
迷你家公寓,,13861259389,
聚贤楼宾馆,,13186696825,
雅鑫精品酒店,,051969896555,
迎春楼宾馆,,051987177761,87177777
来福宾馆,,13004428058,
钟楼区荷花格林菲尔酒店,,051981660688,15295008545
长河宾馆,,051983988883,
华驿易居酒店（武进常武中路店）,,051981663999,
建国快捷酒店,,051987556868,
米乐快捷酒店（六合居店）,,051983986777,
兴隆旅店,,051986329757,
爱琴海台球俱乐部宾馆,,051983100127,13358176559
亚泰之星商务旅馆,,051987286111,
阳光宾馆,,18951207939,
新北区奔牛如家旅店,,051983127989,
满堂红宾馆,,051982915505,13861270111
美加华城市旅店,,051985062533,
东华宾馆（清溪路店）,,051987170588,
天彩华清宾馆（江苏理工大学店）,,18921098189,
豪泰假日宾馆,,051988999011,88999022
良友宾馆,,18112898838,
百度旅店,,051986985089,
燕山宾馆,,051988300777,15861110106
有间客栈,,15295199856,
金色港湾旅馆,,051988050538,
翠园宾馆,,051985251667,
裕烽泰宾馆,,051981181288,
布丁酒店（常州高铁北站店）,,051986268999,
四季假日酒店,,051981188288,81188277
文润精品连锁酒店,,051985805999,
淮安人家快捷酒店（怀德店）,,051989897779,
美度快捷酒店（高铁北站新桥店）,,051988810588,
百时快捷酒店（常州火车站西新桥店）,,051981180334,
潘家寨酒店,,051987935911,13915877848
佳豪商务宾馆,,051985286222,
居家旅馆（奔牛机场店）,,13358164660,
诚鑫快捷旅店,,051988783228,
恒鑫精品酒店（怀德桥店）,,051969656686,
米悦快捷宾馆,,051988010180,
茂源旅馆（勤业路店）,,051986887159,
丁丁旅店,,051986535772,13852209980
东方宾馆（劳动东路店）,,051988801678,
南美精品酒店（五洲国际店）,,051985856555,
溧城城中宾馆,,051987289898,
7天连锁酒店（常州火车站店）,,051988823777,
豪轩商务酒店（环球恐龙园店）,,051985856999,
良贸宾馆,,051982825939,
吉意城市旅店（万达广场店）,,051986582858,
花苑旅馆,,18112328362,
金诚宾馆,,051988773257,
吉祥旅社,,15601495617,
金城时尚酒店,,051988507999,
明都宾馆,,051983501188,
处洲宾馆,,051986050688,
喜洋洋宾馆（新北万达广场店）,,051986056515,13057139738
亚邦时尚宾馆,,051988011888,
都市宾馆,,13566001672,
格林豪泰商务酒店（常州火车站南广场店）,,051986607999,
振晖城市旅馆,,051985550816,
爱尚家宾馆（万达店）,,051981199995,
嘉仁旅馆,,051989983056,
新景宾馆,,051981881838,
圆梦之星假日旅店,,051968685858,
福兰特金鹰宾馆,,051968970988,
大鼎大酒店,,051981082228,81082227
天籁之夜假日酒店,,051989620777,89620888
旺角城市旅店,,051988832258,
振兴旅馆,,051983867839,
明海宾馆,,051983818696,
奥景旅馆,,051981693873,
滨江大酒店（新业街店）,,051985777888,
金腾商务宾馆（原金农宾馆）,,051989966672,
凯宾时尚宾馆,,051981181158,18651435373
天利宾馆,,051985487880,
卫东旅馆,,051986541796,
比家美城市旅店,,051981239599,
柠檬快捷酒店,,051988550120,15261145470
合悦城市旅店,,051985485223,13921086901
西新假日旅店,,051986185558,
得月楼宾馆,,13506112035,
金海湾宾馆,,051989980687,
新河海宾馆,,051986185168,
清沐精品酒店（常州会馆浜路店）,,051986118777,
正东旅馆,,051986163596,
海友酒店（常州新北万达店）,,051985110777,
丽人城市旅馆,,051988812856,15195044028
叶子酒店公寓,,13182578782,
布丁酒店（常州金坛汽车东站店）,,051982368368,
蓝天宾馆（顺通路店）,,13022697335,
锦都宾馆（花园街店）,,051986557911,
祥龙宾馆,,051985388699,
佳家旅馆,,13961184410,13775108244
乐途快捷酒店,,051986981778,
7天连锁酒店（常州春秋淹城鸣新中路店）,,051981699777,
四季宾馆,,051988997379,13775126057
惠美旅店,,18915069711,13912341927
乐乐宾馆,,051983826686,
常青客房,,15106120045,15151981958
裕丰客房,,18961478586,
香江宾馆,,051985619588,
鸿福宾馆,,051988832861,
麦加宾馆,,051988665555,
佳之家假日酒店,,051969816767,
杰思客商务快捷酒店（夏溪店）,,051983580688,
红叶旅馆,,051989885178,
金旭宾馆,,051988775067,
梦幻旅馆,,051988998281,13861257825
木棉花快捷城市旅店,,051983878117,
恒悦旅馆,,051985617668,
天环快捷宾馆,,051985269877,
满月岛旅店,,051983978383,15961133332
南南宾馆,,051989828511,
贵宾楼旅馆,,051988779777,81889997
欣旺旅馆,,18761176119,18761180906
名豪旅馆,,18915065361,15949137507
佳成宾馆,,051986399339,
悦来旅店,,051986561375,
品米快捷酒店（常州勤业店）,,13063950920,
速8酒店（常州火车站北广场店）,,051985961888,
唯爱精品酒店公寓,,051983852555,18006129698
一腾酒店式精品公寓（万达广场恐龙园店）,,051985266031,18136586031
格林联盟酒店（常州大学城店）,,051981698998,
壹陆捌宾馆,,051986396258,
芒果连锁酒店（常州薛家店）,,051985965086,
阡陌风情主题酒店,,051989195858,
天南休闲会所,,051981668788,
旺联四季酒店（清潭院街店）,,051967899668,
盛世豪门,,051968911011,13861165900
清沐连锁酒店（常州淹城湖塘电视塔店）,,051986301299,
金泰假日宾馆,,051988507158,
雅客来宾馆,,051983811199,
卡汀优必胜酒店（春秋淹城大学城店）,,051985222288,
溧阳山水大酒店,,051987397788,
大城小爱旅店,,051981182725,
清沐精选酒店（溧阳昆仑北路店）,,051987839999,
怡旅阳光快捷酒店,,051983856788,
锦江之星（常州火车站西新桥店）,,051981186999,
豪景主题宾馆（恐龙园店）,,051981238999,
702客房,,13961171300,
新世纪商务宾馆,,051988305500,
清沐精品酒店（常州邹区时代金街店）,,051988889399,
玫瑰恋人主题酒店,,051989681866,89681288
德泰恒且停新中式庭院酒店,,051988888222,
溧阳帝豪大酒店,,051987870688,
景湖楼农庄,,15295196805,
葡京369酒店（勤业店）,,051968973369,
爱尚宾馆,,051983858099,
聆湖别墅酒店,,13372295577,
好运来商务宾馆,,051982662006,
7天连锁酒店（常州金坛客运中心总站店）,,051982987777,82300877
徽商快捷酒店（高铁北站店）,,051981693988,
三江宾馆,,051985779998,
路邦商务宾馆,,051987162222,
昆仑宾馆（经开区店）,,051987162288,
湖滨客房,,13182437791,
聚和缘快捷酒店（吾悦广场店）,,051986377236,
新江旅馆,,051985778377,
峰鹤楼大酒店,,051983211198,
香槟客栈,,051988050708,13961446772
丽晶商务宾馆（万达广场恐龙园店）,,051981099588,81092828
红房子宾馆（孟河店）,,051981986999,
鸿都宾馆,,13401491916,15151907847
葡金戴斯酒店（南大街店）,,051985510908,
丽园宾馆,,051988996758,
怡馨居宾馆,,051988776728,
皇都商务宾馆,,051986985007,
恒泰商务宾馆,,051983750777,83753777
方舟酒楼,,051987938528,
下江南精品酒店（北大街店）,,051986638777,89858222
和润精品酒店（常州大学城店）,,051981691999,
蓝天碧云宾馆（河苑店）,,051983990790,
尚品宾馆,,051988996886,
群豪主题宾馆,,051988810101,
腾龙商务宾馆,,051982598228,17338171739
淹城宾馆,,051988237877,
阿门旅店,,051983879008,
牌楼宾馆,,13921037687,
桃花源宾馆,,051980982666,
鸿润商务酒店（恐龙园店）,,051969881158,
尚客优快捷酒店（常州春秋淹城店）,,051981198288,
飞月宾馆,,051983994696,
海上明月休闲中心,,051985717888,
苏客宾馆,,051986490888,
明都星月快捷酒店（卫校店）,,051981198998,15380055998
惠丰宾馆,,051985105728,
速8酒店（常州兰陵店）,,051986578181,
金香钰精品酒店,,051985618988,13358178966
溧阳大酒店,,051968692888,18251218831
爱巢宾馆（奔牛店）,,051985281678,
南站精品酒店,,051983120998,
嘉源宾馆,,051982860008,
派酒店（常州环球恐龙园店）,,051985283998,13358181985
水天阁梦幻主题酒店,,051983995777,
爱之家酒店公寓（莱蒙都会店）,,18861633203,
鸿诚宾馆（环球恐龙园店）,,051988057077,
凯乐宾馆,,051983828678,
睿美酒店,,051987981287,18915088777
玉玲珑精品酒店,,051968065588,
格林豪泰快捷酒店（常州文化宫第一人民医院店）,,051985086666,
尚客优快捷酒店（常州木梳路店）,,051969892688,
申芝商务酒店,,051987681111,87692222
天源客栈,,18151970777,
尚客友快捷酒店,,051985511800,
竹乡人家,,051987935217,15895017771
隆荆宾馆,,051969890666,
金炬商务宾馆,,051985251168,
格林豪泰酒店（红梅公园店）,,051983867998,
洪昌宾馆,,051987901056,
拉菲时尚宾馆（河苑店）,,051981881818,
天目之星宾馆,,13813537877,
凯悦快捷酒店（薛家店）,,051981699669,
常州怡乐宾馆,,13914307598,
布丁酒店（常州淹城大学城店）,,051981889595,
海庭商务快捷酒店,,051982879991,
金发宾馆,,051986398998,
南府酒店,,051987938328,13915858632
爱巢精品酒店（荆川公园店）,,051986903777,86912777
梦庭商务宾馆,,051983858988,
浩格精品酒店,,051988550555,
月亮湾宾馆,,051985301888,15861882978
泊海宾馆,,051987867777,13961131111
香裕阁会所（江苏理工大学店）,,051986977888,
莫泰酒店（常州万达广场店）,,051981581168,
如家快捷酒店（常州环球恐龙城万达广场通江大道店）,,051988029558,
庭豪城市旅店（薛家店）,,051980580395,
德裕宾馆,,051986681122,
环岛商务酒店,,051988737777,
绿雅宫宾馆,,051988131168,
华宇大酒店,,051988721177,88720077
天蓝宾馆,,051981298808,
清沐连锁酒店（常州淹城花园街新天地店）,,051989825599,
泽源宾馆,,051988203301,
鼎盛宾馆,,051988371068,
如家快捷酒店（常州火车站和平北路店）,,051988128989,
莫泰酒店（常州兰陵九洲新世界美食街店）,,051986644600,
如家快捷酒店（常州中天体育馆兰陵九州新世界店）,,051986907766,
如家快捷酒店（常州武进湖塘中心万达广场店）,,051981001818,
如家快捷酒店（常州万达广场麦德龙店）,,051981189799,
如家快捷酒店（常州南大街广化桥店）,,051983026969,
莫泰酒店（春秋淹城广电中路店）,,051981199168,
如家快捷酒店（常州武进春秋淹城广电西路店）,,051986309090,
如家快捷酒店（常州恐龙园江南环球港店）,,051981189800,
莫泰酒店（常州火车站局前街店）,,051988119090,13358176168
如家快捷酒店（常州火车站南广场店）,,051981238598,
钟楼区荷花格林壹佰宾馆,,051988880889,
家庭公寓,,15051953999,
豪悦精品酒店（龙城大道店）,,051988025688-0,88020098
尚客优连锁酒店（高铁站兴业路店）,,051987806999,
7722精品酒店,,051988887722,
长岛商务酒店,,051983605688,
华欣美庭精品酒店（中吴大道丽华店）,,051983879798,
格林豪泰酒店（亚邦物流店）,,051983998998,18168828622
天然居客栈,,051987935678,13814755111
海伦宾馆,,051968909799,
格林豪泰商务酒店（常州孟河大道齐梁金府店）,,051985268999,
豪伦酒店（南大街店）,,051985855188,88809988
优7酒店,,051969817712,
金潮商务宾馆（小河店）,,051985031888,
栖香艺术酒店,,051986523958,15351920332
速8酒店（常州武进万达广场店）（原湖塘龙城大桥）,,051988998222,
清沐连锁酒店（常州小河镇兴镇路店）,,051981586999,
7天连锁酒店（常州金坛北站客运中心店）,,051982861666,
好心情客房,,13701496922,
格林豪泰快捷酒店（常州春秋淹城店）,,051981185288,
儒林湖鲜大酒店,,051982562777,82561777
清沐精品酒店（常州小河镇孟河大道店）,,051981665999,
乐度●炫彩酒店（武进新天地店）,,051981186622,81189922
宝林大酒店,,051989610777,
嘉恒主题宾馆,,051987730806,
华龙宾馆（清溪路店）,,051968691222,15301496777
迷果风情精品酒店,,051988996969,
海笑酒店同盟·A家精品酒店（武进春秋淹城纺织城店）,,051988996555,
宜必思酒店（中吴大道丽华大润发店）,,051981000808,18351231885
海缘大酒店,,051981002988,
乐富商务酒店,,051987562222,
锦江之星（常州溧阳昆仑北路店）,,051980988088,809880888123
如家快捷酒店（常州溧阳天目湖昆仑南路店）,,051980698999,
新爵皇家酒店（常州大学城店）,,051988897999,
百合精品酒店（常州环球恐龙园店）,,051988999111,88999222
如家快捷酒店（常州环球恐龙城月星家居店）,,051985105511,
驻点客栈,,051987935010,18068791003
诺亚方舟,,051987033888,
金煌阁宾馆,,051983341482,
常裕大酒店,,051986522666,
美格假日宾馆,,051983991618,83991616
树先生主题宾馆,,051986999898,
金色光华大酒店,,051986191311,
千里缘宾馆,,13776398323,
南山康鸿度假酒店,,051987993888,
韭田精品酒店,,051985525336,
爱家主题公寓（万达店）,,13584529680,
金座酒店,,051981681988,
樱花精品酒店公寓,,13961213039,
南春北秋客栈,,051988066687,
星河岛主题酒店（万达广场店）,,051981699908,
清沐连锁酒店（常州淹城湖塘世贸中心店）,,051985852999,
乐度●炫彩酒店（天宁精品店）,,051981199922,
常州紫逸臻品酒店,,051981699699,
迷石风情酒店,,051983999666,839902288888
新苑宾馆,,051986312888,86317088
瑞吉主题酒店（江苏理工大学店）,,051986957999,
锦江之星（常州中吴大道丽华店）,,051981666999-0,
精途酒店（常州火车站北广场店）,,051981880666,
格林豪泰商务酒店（溧阳天目湖大道台港西路店）,,051980998998,
家和馨宾馆（大学城春秋淹城店）,,051986197999,
尚客优精选酒店（常州湖塘万达广场店）,,051968027988,
嘉悦精品酒店,,051985222888,
逸盛大酒店,,051983605777,
格林豪泰商务酒店（常州春秋淹城湖塘纺织城店）,,051989892998-0,18912340505
下江南行宫酒店（常州春秋淹城湖塘纺织城店）,,051981666888,81666776
亚泰之星主题宾馆,,051967181111,
海上皇宾馆,,051981199598,
丹青百合商务酒店（高铁北站店）,,051988055882,
龙庭东方酒店,,051988778228,
格林豪泰商务酒店（常州火车站北广场店）,,051981195998,
北方宾馆,,13813645881,
格林豪泰商务酒店（溧阳南环东路高铁站店）,,051987237888,
德泰恒大酒店,,051985220173,85221688
和之乐码头酒店,,051981880588,13776837717
君怡精品酒店（龙江高架店）,,051988227777,
凯纳国际八戒酒店公寓,,15961116776,
悦客来假日酒店,,051985553666,
洣洣精品宾馆,,051982325666,
锦洲连锁酒店（南大街店）,,051985513118,
竹韵小栈客栈,,051987935330,15312559585
玉露酒店,,051987935358,13814755695
明都苏新大酒店,,051986210788,86210777
国都假日酒店（环球恐龙城奥体中心店）,,051988383999,
格林豪泰快捷酒店（溧阳育才南路汽车总站店）,,051987108998,
赛雅主题精品公寓（万达广场恐龙园店）,,051985269929,18961209997
清沐精品酒店（常州天宁寺火车站店）,,051985956699,15380383373
维也纳国际酒店（常州火车站店）,,051988126688,
红太阳商务会馆,,051982857777,
新盟酒店,,051981230778,81232778
一大生活广场,,051987837888,
清沐连锁酒店（常州横林店）,,051981695899,
南方宾馆,,051987162333,
玛奇朵酒店,,051989610888,
格林豪泰快捷酒店（常州横林顺通路店）,,051981234888,
约客时光酒店,,051985285678,85250058
格林豪泰商务酒店（溧阳平陵广场店）,,051980997998,
下一站·天逅酒店,,051986765999,
竹韵假日山庄,,051983339778,18115781778
柏臣精品酒店,,051981296999,
海阳大酒店,,051985167788-8301,
金色南都国际大酒店,,051969870188,
天目山水大酒店,,051987170999,
锦江之星风尚（市政府店）,,051987576888,
亚太之星酒店（春秋淹城大学城店）,,18015833026,
常州艾薇风情酒店,,051983507788,
易达精品酒店,,051985568188,
皇廷大酒店,,051982106666,
爱之家酒店公寓（北大街店）,,18900657373,
三木精品酒店公寓（吾悦国际店）,,051983993318,15051977522
锦江之星（常州金坛客运站店）,,051982399000,
海锦假日宾馆,,051982312666,
富江南宾馆,,051980997999,
唯蜜酒店式公寓,,051983219988,18796967918
汇景假日酒店,,051982875888,
河东人家农家乐,,13861209352,
新美怡便捷酒店,,051988833518,
朗逸精品酒店,,051986808808,
隆泰宾馆,,051982118088,
蓝格假日宾馆（西门店）,,051982711616,
艾薇主题酒店（万达广场恐龙园店）,,051988996999,88992928
枫鹭时尚酒店（常州恐龙园江南环球港店）,,051981662799,
美客美家精品酒店式公寓,,18661155523,
常州驿境精品酒店,,051986866606,89896606
简爱宾馆（环球恐龙园店）,,051968883777,
速8酒店（常州怀德桥店）,,051986888089,
时尚快捷宾馆,,051981081088,
如家快捷酒店（常州环球恐龙城奥体中心店）,,051988029977,
蓝格假日宾馆（怀德桥店）,,051983821618,83821616
锦洲时尚精品酒店（市区店）,,051989897770,
常州新城瀚景服务公寓,,051989196666,
国都假日酒店（湖塘花园街店）,,051986539988,
富丽园大酒店,,051988065777,81880889
米兰风尚酒店,,051987259999,
快鹿客房,,051969996855,
嘉丰·如意宾馆,,051980988000,18052519970
皇冠假日酒店,,051980891111,
亚当城市酒店,,051988068886,
乐度·炫彩酒店（淹城店）,,051981183883,
冠奇假日宾馆,,051983850099,
嘉友商务宾馆,,051988019552,
瑞洲商务酒店,,051989820777,
葡京369大酒店（路桥店）,,051988883369,
品派精品酒店,,051981690999,17768379909
常州园外园宾馆,,051985086188,88116864
工交大酒店,,051988308100,
众美欢宁快捷酒店,,051982628888,13605614844
古县宾馆,,051987962088,
天目湖乡下人家农庄,,15190518999,
万达酒店式公寓,,15961125117,13585054956
城市名人主题酒店,,051987978999,
祥云客栈（东方盐湖城店）,,051982667788,
朋克芭蕾LOFT酒店,,051988822555,
常州环球恐龙城迪诺水镇精品酒店（原恐龙人俱乐部酒店）,,051985186688,
希岸轻雅酒店,,051987733333,
城市便捷酒店（常州中吴大道菱港店）,,051980582777,
默元酒店,,051988218888,
常州威尼斯大酒店,,051969899999,
华森商务酒店（富邦广场店）,,051988865568,86295568
天成迎宾馆,,051968085588,68087999
奥体明都国际饭店,,051985608888,
宝隆福瑞大酒店,,051989580777,
君临别墅酒店,,051987882666,13814767751
全季酒店（常州恐龙园店）,,051986181666,
常州万达嘉华酒店,,051986308888,
常南宾馆（春秋淹城店）,,051986534367,
锦江之星（常州武进春秋淹城永胜路店）,,051981091999,
颂仙阁宾馆,,18021986800,
爱达人城市酒店,,051986980108,
尚客优连锁酒店（溧阳天目湖店）,,051987659777,
行者居青年旅社（火车站店）,,15995000562,
新普京369酒店,,051986888369,15366813344
锦海石头大酒店（漕桥店）,,051981182000,
天目湖宾馆,,051987168888,
天目湖维景国际温泉酒店,,051987889999,80992666
米兰主题宾馆,,051983629988,
常州万达喜来登酒店,,051981588888,
骏怡连锁酒店（东环二路店）,,051980189888,
麦合轻旅行酒店（环球恐龙城店）,,051985118778,
菩提树下青年旅舍（火车站店）,,17721676661,
闲逸居商务酒店（常州火车站店）,,051989891899,
桔子水晶酒店（常州万达广场店）,,051983607999,
派酒店（常州春秋淹城纺织城店）,,051986916777,
瑞吉精品旅馆,,051983260398,
西太湖度假村,,051968028068,85808080
青芒果青年旅舍（新北万达恐龙园店）,,17305199069,
VillageInn威丽酒店,,051989803300,
蔓俪天精品酒店（原文润二店）,,051981692999,
桔子酒店精选（万达广场店）,,051983609999,
创牌维美大酒店（客房部）,,051981286999,81285999
佳润精品酒店公寓（万达广场恐龙园店）,,051969815297,18205021699
顺旅太空舱青年旅舍（南大街店）,,13358183363,
明都紫薇花园酒店,,051968008888,
汉庭（溧阳金鹰广场店）,,051980985666,
茶山客房棋牌,,051985850998,
顺旅太空舱青年旅舍（火车站店）,,13358183363,
豪廷皇悦大饭店,,051968877777,68862883
春秋水岸精品酒店,,051988993113,86530607
维也纳酒店（常州湖塘店）,,051981986888,13358176199
主情栈意精品民宿,,18019684852,
格林豪泰快捷酒店（常州钟楼区政府青枫公园店）,,051985129000,
吾家吾庭商旅酒店（恐龙园店）,,051989616888-0,
爱情公寓,,051968782611,
紫缘公馆大酒店,,051969807788,
葡京369大酒店（中联店）,,051988990369,
涛涛假日宾馆,,051988722922,
小兔的木屋青年旅舍（南大街清潭店）,,13775109006,13912302945
巨尊商务宾馆,,051989629888,
如家精选酒店（常州恐龙园万达广场店）,,051985602188,
常州嬉戏谷国际大酒店,,051968021888,
在路上青年旅舍（火车站店）,,15351926528,
全季酒店（常州通江南路店）,,051969667666,
金雀码头时尚酒店,,051981685088,
雅都生态大酒店,,051986767878,
状元楼大酒店,,051986696102,86696678
豪都宾馆,,051983332697,
桔子水晶酒店（恐龙园店）,,051968589999,68589950
尚晋青年酒店（恐龙园河海大学店）,,051983860118,
永安花苑单间公寓,,18915065230,
常州都喜天丽富都青枫苑酒店,,051989628888,
半岛之声主题酒店,,051969889898,
常州恺瑞居国际服务式酒店公寓,,051985188988,
伴山农庄,,051986190879,13806176111
水墨画女人民宿,,18015051286,
御水温泉度假酒店,,051987938888,
常州锦江国际大酒店,,051985198888,85198667
涵香居客栈,,18762823678,
华美盛商务酒店,,051985039999,
楼上楼旅社,,13625113293,
一棵松青年旅舍,,18724066006,
瓦屋山宾馆,,051987701111,
竺山湖小镇水上人家酒店,,051983590556,
格林豪泰快捷酒店（常州东方东路恒耐物流园店）,,051969875858,
驿旅阳光别墅宾馆,,18762831562,
大竹棵农家乐（溧阳南山竹海店）,,051987938356,
阳湖公寓,,15190541685,
乐颐太空舱公寓,,13358197887,
盛兴宾馆,,051986812222,
梅芳旅社,,051987821603,
国都假日酒店（湖塘乐购店）（原汉庭乐购店）,,051981193088,
