姓,名,家庭手机,工作手机
红海湾全好民宿,,06603458050,13119844289
红海湾近海民宿,,06603453553,
博林民宿,,13723420053,13428047522
银燕客栈,,13421527977,
桃园公寓,,06608813182,13926022040
中联港湾酒店,,06603376666,
IU酒店（汕尾海丰客运总站店）,,06606583777,
龙盛公寓,,06608153988,
海马酒店,,06603498222,3411777
维也纳智好酒店（汕尾陆丰碣石汽车站店）,,06608111118,
威沃酒店,,06603455222,3407455
红海湾乐通居,,06603454988,
维也纳酒店（汕尾海丰店）,,06606335222,
红海湾海霞自家客房,,18927930292,
红海湾8天民宿,,13536496810,13428211003
红海湾南海山庄度假酒店,,06603456787,13421593876
红海湾南湾阁（客房部）,,13432731257,
海星之家客栈,,06603452686,13760613898
利鹏旅业,,06606772288,
嘉宝民宿,,06606795259,
红海湾自家商店自家民宿,,06603407222,
金丽州宾馆,,06606358333,
家家乐民居酒店,,13539537328,
南岛客栈,,13450002824,18211363122
双江酒店,,06606393666,
佰悦商务宾馆,,06605666555,
红海湾自家客房出租,,18927903612,
友人客栈,,18927936697,
凯利商务宾馆,,06605591008,
金银湾商务酒店,,06603232222,
望景阁宾馆,,06603453330,15819072080
柏丽湾酒店,,06603233333,3233888
渔家客栈,,13729518695,
伯乐旅业,,06606791988,
家信利酒店,,06603826666,
自然乐家庭旅馆,,06603459961,18927932961
夏浴阳光旅业,,18927932619,
莲花山把水宫农驿站住宿,,18218740882,
红海湾钱多多旅馆,,06603459663,18124682855
红海湾D23公寓,,13318679638,18620151005
红海湾康民民宿,,13751941637,
金泽湾酒店,,06603450999,
湖景湾客栈,,06603459160,13428208789
维也纳酒店（汕尾城区兴业路店）,,06603338888,
红海湾悦家民宿,,13168231886,
私家客房,,15989099189,
海天一色民宿（红海湾店）,,06603458438,13828905258
华丽客栈,,06603456610,18819543076
红海湾天伦酒店,,06603407788,
遮浪半岛主题民宿,,06603404689,
京鹏宾馆,,06606113888,
长基商务中心,,06608687777,8877002
红海湾红海客栈,,13600206007,13929325789
红海湾爱琴海海景民宿,,06603403233,18520860190
汕尾红海湾观海渔家客栈,,18027880812,
凯悦假日酒店,,06606859888,
阿莫纳酒店,,06603609666,
怡冠假日酒店,,06606790888,6790666
发来兴旅馆,,18138164243,
金悦公寓,,06608805898,
惠康住宿,,06608915459,15818726446
景豪酒店,,06603458999,
海边度假客栈,,06603459702,18927918392
升鑫住宿,,15819079075,
天天乐酒店,,06603400777,13267703998
红海湾夏日酒店,,06603455333,18933024301
碧海湾宾馆,,06603455999,3498889
三甲公寓,,06608921108,13886609935
宝利来住宿,,13267746691,
海聚公寓,,06608513113,
鑫源公寓,,15917134080,
星悦住宿,,06608832438,
联新宾馆,,06605528520,
天虹公寓,,06606603979,
友家客栈,,06603458656,17782292329
维也纳酒店（汕尾翡翠湾店）,,06603258999,
新丰盛宾馆,,06606830666,6838888
新香格理里拉时尚公寓,,06606989000,
红海湾海蓝酒店,,06603402222,
新海湾海景民宿,,06603455286,13719552076
金廷假日酒店,,06606337999,
红海湾度假民宿,,18029460523,
文意酒店,,06608152888,
汕尾海角客栈,,06603456785,18102880304
永安居旅馆,,06603457633,
银滩客栈,,15813800658,13650632852
汕尾红海湾悦海民宿,,13650612280,
五周宾馆,,06605525888,
吉祥苑客栈,,18927902163,
悦来酒店（红海湾店）,,06603451898,13927955770
近海度假公寓,,18902671553,
嘉年华休闲大酒店,,06606208888,
元海·绿之岛酒店,,06603402888,
华庭公寓,,06606851558,
快乐民宿,,13500086087,
红海湾铭海度假公寓,,06603403833,15914965796
红海湾月月海景民宿,,13827245513,
观海假日酒店,,06608307777,
红海湾好友旅游民宿,,06603403838,
红海湾正兴居民宿,,06603458522,
红海湾舒心客栈,,13824301198,
百丽湾酒店,,13590100993,
温馨客栈,,06603456028,13211035282
绍丰商务宾馆,,06608517999,
山水农庄,,13543174407,
南方友佳客栈,,13560580751,18927913973
家园酒店,,06603256888,
怡美宾馆,,13543136075,
渔夫码头酒家,,15889494066,
港湾民宿,,13425120421,
蓝宇宾馆,,13421562043,
大雷岛度假村,,06608201111,
红海湾红港民宿,,06603456438,
启航公寓,,06608519101,
大家乐酒店,,06608860896,8682509
富丽湾酒店,,06606774999,
麒麟客栈,,06603452619,18138105337
幸福居民宿,,06603411000,
汕尾遮浪自家客房,,06603459686,
红海湾鸿通自家客房,,06603459366,
鹏盛商务酒店,,06608567311,18927927871
汕尾红海湾遮浪岸边友家酒店,,06603458993,
百安半岛酒店,,06606792222,18666069007
红海湾晨之光酒店,,13543121041,
红海湾信隆名舍,,13729560838,
汕尾水底山温泉庄园,,06603616333,
红海湾60民宿,,13692940449,
华仁酒店,,06606678888,15384388828
谊家客栈,,15914336373,
红海湾悦隆客栈,,15889398300,
金华阳光宾馆,,06606609888,
海景假日酒店,,06603216666,
红海湾海怡宾馆,,06603457000,13902687198
南湾酒店,,06603453885,
龙城宾馆,,06606399333,
岭南客栈,,13437543491,
汕尾银海湾海洋生态乐园度假村,,06606163888,
南龙大酒店,,06608293333,8290111
莲花山度假村,,06606728888,
得胜宾馆,,06603451666,
中华鹏大酒店,,06606898888,
富丽豪旅店,,06603820998,
博新宾馆,,06608266138,
友佳套房,,06605518128,
新佳峰旅业,,06606814836,13119840731
龙泉酒店,,06603458980,
粤城旅业,,18319819877,
银江招待所,,06603282566,
泰林酒店,,06603367999,
裕隆客房,,13680975626,
海滨酒店（红海湾店）,,06603458872,13556198139
现代公寓,,06608889488,
辉腾宾馆,,06606711883,
龙发住宿,,06608989523,
壹乐居民宿（红海湾店）,,15899946664,
格林豪泰酒店（海丰三环路店）,,06606337888,
彩宝酒店,,06606760899,
蓝澳酒店,,06603337333,
红海湾景峰酒店,,06603401222,
鑫都旅业,,06608833858,
爱尚自家客房,,18927993232,
金普顿酒店,,06606559999,
嘉美旅馆,,06603217778,
红海湾海角七号酒店,,13411072822,
怡兴酒店,,06603459888,
蓝天宾馆,,13642449387,
红海湾遮浪酒店,,06603400998,
正盛商务酒店,,06603262777,
海瀛宾馆,,06606850333,
豪鹏宾馆,,06606898999,
红海湾擎天半岛酒店,,06606129888,
日月湖生态园湖景酒店,,06606710286,13510312816
嘉华海逸酒店,,06603458888,
鸿乐宾馆,,06603813555,
海丰海悦湾酒店,,06606859999,
庭湖酒店,,06603696555,
海岛酒店,,06603453456,3453789
龙兴住宿,,18998505523,
爱情主题酒店,,18820111447,17606605576
红海湾顺风民宿,,15220273864,
唐兴酒家,,06603872999,
汕尾翡翠湾酒店,,06603258999,
鸿源商务宾馆,,06606859888,6859908
金利华酒店,,06608932333,
豪泰酒店,,06603458806,13827427328
南澳酒店,,18923578839,
汕尾巴黎半岛酒店,,06603216888,
豪会商务酒店,,06603269999,
玉湖酒店,,06603231666,
金澳商务酒店,,06603333888,
汕尾显达酒店（原黄金海岸显达酒店）,,06603288888,
红海湾海景民宿,,18306600603,
华逸酒店,,06608931888,18025792597
海豚沙滩度假渔村,,06608327666,13502344880
蓝天公寓,,06606364789,
金恒通宾馆,,06606203333,
金洲宾馆,,06606690888,
永轩商务宾馆,,06608131888,
陆丰好来登酒店,,06606159888,
遮浪半岛宾馆,,13322688211,
东方酒店,,06603356888,
红海湾美景湾客栈,,13824355318,
7天连锁酒店（汕尾市政府店）,,06603307777,
中侨商务宾馆,,06605666661,06605666662
红海湾逸香民居客栈,,13421530253,
新兴酒店,,06603407333,
豪廷商务酒店,,06606613222,
星河商务酒店,,06605532299,
怡和大酒店,,06606688888,
德兴招待所,,06603390969,
神秘岛海景酒店,,06603451888,
小漠大围黄金沙滩度假村,,06606722111,13680971717
劳工之家旅店,,06608827181-8001,13822248650
湖滨假日酒店,,06603318899,
联丰宾馆,,06606692333,
红海湾海景四季酒店,,06603403888,
兆凯大酒店,,06606899666,
8星时尚酒店,,06608932888,
富景公寓,,06606213999,
易达商务酒店,,06608139288,15914386536
德兴酒店（林埠店）,,06603223222,
红海湾元海夕月酒店,,06603403333,
陆丰海韵假日酒店,,06608308888,
芒果时尚酒店（汕尾店）,,06603260000,
豪丽宾馆,,06603802111,15099802368
采扬酒店（汕尾店）,,06603811666,
新金川宾馆,,06606812000,6627999
天成酒店（建设路分店）,,06608900333,
红海湾天际蓝湾酒店,,13257611182,
山水时尚酒店（海丰店）,,06606868111,
海景湾民居客栈,,15015117155,
金鹏国际酒店,,06606888888,
聚得乐商务宾馆,,06606162666,
148休闲套房,,06605522448,
优一家旅业酒店,,06603508833,
百度风旅馆,,06603318009,
鑫泰宾馆,,06606814888,
凯徽商务酒店,,06603268776,3323968
6+1假日宾馆,,06603349222,
汕尾红海湾元海假日酒店,,06603452888,
海怡假日酒店,,06606156699,
德兴酒店（莲塘店）,,06603390288,
渔夫码头,,06603429999,
汕尾红海湾新海湾民宿,,06603455286,
红海湾苹安自家客房,,13428216849,15817386753
玄武山大酒店,,06608877777,
汕尾集泰酒店,,06608932222,
红海湾阳光假日酒店,,06603454999,3459668
马宫南湖渡假村,,066081043563,13822284170
二五八公寓,,15360231869,
海祥民宿,,06606793746,
仁荣大酒店,,06606830888,
金冠华酒店,,06603262200,
新洲宾馆,,06603333666,
渔家客房,,13825287123,
景海客栈,,13692910480,
陆丰宾馆,,06608827042,
豪会观海山庄,,06603988999,3488999
刘氏海边小屋,,13242667888,
金都大酒店,,06608956388,
富城大酒店,,06606630363,6295523
南晖客栈,,15815545055,
广源豪华住宿,,06606552222,
红海民宿,,13828948547,
红海湾悦华度假酒店,,06603452999,
凯富来宾馆,,06606606333,
陆丰接待所,,06608821450,
海丽金住宿,,06606793796,
富盛大酒店,,06603378566,400833-6699
万事达宾馆,,06606600222,
鸿海旅店,,06603215906,
粤海旅馆,,06608871909,
鸿福大酒店,,06606660666,
新安旅社,,06603301860,
好运来酒店,,06606632999,
菊樱公寓,,06606884866,
华丽都酒店,,06608842888,
绿之岛游艇俱乐部酒店,,06603402888,
汇富大酒店,,06606777777,
凯丽宾馆,,06603561556,
389文华酒店,,06603459666,
汕尾友谊宾馆,,06603391333,3390402
中泓假日酒店,,06606169999,
凯利达宾馆,,06606339111,
陆河迎宾馆,,06605508888,
皇庭宾馆,,06603278888,
龙山宾馆,,06608989888,
龙津住宿,,06606680150,
豪庭大酒店,,06608976666,
海鸿俱乐部,,06608226789,
永昌旅店,,06603324741,
亨利宾馆,,06608273268,
六零宾馆,,13692940449,
米小屋,,15018493340,
嘉汇旅馆,,06603210111,400833-6699
海丰好运来公寓,,18666030783,
船头家客栈,,06603403899,
东丰大酒店,,06608693688,
汕尾锦记客栈,,06603453389,
新喜来登套房,,15119443994,
盛发客房,,06605556000,
富民公寓,,15819106381,
汕尾半岛家园客栈,,13172850007,
驿馆,,15089519000,
合利旅店,,06605523116,400833-6699
君豪宾馆,,06608261111,
金帝,,06606884000,
远图大酒店,,06608858000,8978222
富顺宾馆,,06606280918,
新东江酒店,,06606637255,
金海花园客栈,,06606795666,18023169097
黄金沙滩海边度假酒店,,06606722111,
新兴宾馆,,06608851620,
东湖大酒店,,06605525880,
埔边招待所,,06603440889,
诚信公寓,,15813936342,13119841658
金华祥大酒店,,06608929999,
粤佳旅业,,06603309558,
阳辉宾馆,,06608266750,
海燕半岛酒店,,06606794555,
鸿骏民宿,,15820301268,
海龙公寓,,13719515949,
永昌客房,,06605557789,13902671641
商务住宿,,06606366757,18126929757
仪都旅社,,06606622799,
银海名宿,,13421530253,
佳悦住宿,,13725452219,
汕尾威豪住宿,,13480381491,
汕尾市国税红海湾招待所,,06603432000,
红海湾南岛别墅,,18925025611,
鸿景天套房出租,,06605502808,
宾悦套房出租,,06605601321,
佰轩逸酒店,,06606789999,
豪夜宾馆,,06603355448,
加州宾馆,,06603810666,
和盛民宿,,06603452338,13376600838
永恒商务客栈,,06608182222,
新来兴旅馆,,06605606822,
供销招待所,,06606621666,
恒安宾馆,,06606225555,6853222
南华旅店,,06608888861,
安雅民宿,,06606771368,
东龙旅店,,06608997766,
岁宝宾馆,,06605519021,
龙泉宾馆,,06608691719,
美利达旅业,,06606867806,
顺心住宿,,18279523369,
宏兴旅馆,,06608245989,
金凤园温泉宾馆,,06605588268,
富丽华酒店,,06608842999,
南海酒店,,400833-6699,
海悦酒店,,06608578000,
润福源温泉休闲山庄,,06605589366,
汇福租房,,13536468421,
益群旅馆,,06608249618,
金海大酒店,,06608923006,
青青住宿,,06608888916,
海蓝之家旅店,,13143658300,
华禧大酒店,,06608111555,
车站招待所,,06603368406,
贝金赛尔酒店,,06606458888,
观海假日酒店,,13902449102,
九天宾馆,,13536489272,
金海港客栈,,06603411432,
红海湾鸿恩楼民宿,,13530705988,
佳佳民宿,,13719550165,
金园住宿,,18023199803,
鸿运住宿,,17879538788,
暖居民宿,,18927911922,
百兴住宿,,13143658300,
金圆旅业,,06606623346,
啊妹客栈,,13411054715,
富临酒店,,06608574666,
龙凤住宿,,13927901068,
陆丰奥之华商务宾馆A店（广汕公路店）,,06608511333,
阅海酒店,,06603321999,
幸福大酒店,,06606869555,
恋海休闲度假屋,,18020742256,
园林宾馆,,06603215555,
汤湖民宿,,18814030393,
宁海东川宾馆,,06608118736,
长讯宾馆,,06606403222,
小杰国际酒店,,18820111447,17606605576
银丰商务酒店,,06603322888,
鹏城花园宾馆,,06605590888,
柏林旅馆,,06608213468,
鹏运（临时）出租房,,06605526466,
金凯逸大酒店,,06608689999,
工业大厦,,06608970468,
西苑旅社,,06603334441,
红海湾绿之岛酒店,,06603453456,
天天住宿,,13719514705,
星洋旅店,,06605528730,
新达城旅馆,,06606280013,
陆武招待所,,400833-6699,
歌荟酒店,,06605606888,13751934426
爱群旅社,,06608269581,
金阳客栈,,15706601434,
红海湾宇海民宿,,06603459091,
阳光住宿,,06606629882,
新与发住宿,,06606625456,
正隆住宿,,13600206400,
开心公寓住宿,,18666039761,
旺旺住宿,,066018027860,18027860062
红海湾好豪团民宿,,13226886443,
鸿江旅馆,,06608862026,
嘉城宾馆,,06606788498,
滨海阁,,06606723672,
小小客栈,,13428203808,
珀斯宾馆,,06603560033,
照明旅社,,06608698529,
红海湾印象客栈,,18607640757,
红海湾阳光度假客栈,,13502340007,
星云商务酒店,,06606160888,
鸿德宾馆,,06606781666,
幸福雅居,,06606791986,13432737555
情缘住宿,,13828935372,
东龙新旅店,,06608997766,
红海湾遮浪客栈,,18027890304,13433029662
南湖国旅（通港路店）,,066083171734,
天旺民宿,,06603402988,13510690482
红海湾渔家客栈,,18319810535,
胜百裕民宿,,06606791639,13680900693
金海悦宾馆,,06606693333,
红海湾德棕客栈,,18927911629,
红海湾粤红宾馆,,13536474580,
红海湾海楠海景民宿,,13682217272,
红海湾鑫源民宿住房,,13924693876,13923700245
红海湾民宿,,15016330022,
龙廷宾馆,,06606365838,
居家公寓,,06606389113,
东山套房,,06605519111,
红海湾自家民宿,,18927936697,15015201479
红海湾好客来客栈,,15820304565,
新时代自家客房,,06603456299,13714313495
百柏旅业,,06603313666,
红海湾益吉民宿,,06603458078,13760875476
金海岸民宿,,13560576776,
红海湾小时光民宿,,13927973038,
金涛宾馆,,06608929888,
红海湾傅家客房,,13502386988,
南方客栈,,13692910480,
红海湾宝宝民宿,,15913841547,
来兴旅馆,,06605528887,
晨光海景客栈,,13600452789,
红海湾好友套房,,15813930890,
鸿运住宿,,13534002788,
乐悠居民宿,,18319819806,
平安租房住宿,,13500087179,
红海湾南湾阁,,06603453137,
红海湾曾记豪华私家客房,,06603456246,
金逸宾馆,,06606209000,6209222
红海湾喜之乐海景民宿,,06603454383,13071587210
最豪华民居住宿,,13411072822,
红海湾湖景湾酒店,,066033233082,
红海湾欧艺民宿,,13172899685,
天虹套房,,06605602468,
枫林旅馆,,06605529815,
平东旅店,,06606756675,15889354575
海城玉如意旅馆,,06606416000,
好运来租房住宿,,18607645336,
晟丰住宿,,066015900102,15900102060
刘家民宿,,18946911183,
源海酒楼,,06606722999,
平安住宿（地王广场店）,,18138171703,
红海湾我行我宿民居,,13432730748,
南天湖驴友之家,,13502306815,
君豪宾馆,,06606368333,
老许自由港民宿,,06603456828,13543125546
东茂旅社,,06608837643,8837778
新金州宾馆,,06606812000,
桃花源客栈,,15119411250,
怡家宾馆,,06608152666,
新天地住宿,,15819096077,
恒丰住宿,,13719508164,
新长城宾馆,,06606683888,
君豪住宿,,13119830166,
海之星公寓,,18927939323,
红海湾最豪华民居,,13411091101,
丰源温泉酒店,,06605532111,
258公寓,,15360231869,
昆鹏酒店,,06603454999,3455388
雅和楼客栈,,13318672158,
新会营住宿,,06606813623,13192501133
国家税务局招待所,,06605508222,
金鹰宾馆,,06606710299,
凯丽大酒店,,06608974333,
鑫源花园酒店,,06606399299,
红海湾海湾居民宿,,06603459770,
恒星民宿,,13760103843,
百鸿住宿,,06606794467,
小漠公寓,,06606721056,
福丰住宿,,13267746691,
金都旅馆,,06608226789,
今日住宿,,18128432670,
金丽湾度假村,,06606795111,
红海湾庆怡自家客房,,18946910366,
祥盛客栈,,06608269777,
乡村酒店,,06606360111,
金星宾馆,,06608570986,
老车头旅店,,06606403542,
新金华旅社,,06606856682,
广源住宿,,15384392248,
华海旅社,,06606405654,
佳华民宿,,13692963895,
凯微酒店,,13929398891,
粤海明珠酒店,,06606707888,
金厢旅馆,,06608608018,
君安住宿,,06606169073,
御水湾温泉度假村,,06605667788,
新瑞招待所,,06606631222,
华盛达商务酒店,,06608959666,
光明出租房,,13428245550,
厦门观海居休闲度假客栈,,06605321818,
阳光客栈,,06603404669,18023170119
盛发商务酒店,,06608561333,
