姓,名,家庭手机,工作手机
温馨酒店,,13759017666,
红叶酒店,,08796818398,
原生境农家院,,13578177626,
玉林宾馆,,08792887858,
军供宾馆,,08793232742,
福泽酒店,,08794238101,
腾达宾馆,,08792133428,
邮政公寓,,08799282965,
罗家宾馆,,15891964566,
小城小院宾馆,,08798928028,
思瑞酒店,,08792137838,
鑫源宾馆,,08796346059,
影苑连锁快捷酒店,,08792309358,
邑林酒店,,08792142672,
牛洛河宾馆,,15925249918,
翔宇宾馆,,08793722898,
隆达宾馆,,08795815892,
茶星宾馆,,08792307988,
八方酒店,,08798724977,
星月楼,,08793724068,
墨江鸿鑫宾馆,,08794233585,
锦源酒店,,08795313866,
玖同旅馆,,15087977399,
电信招待所,,08798222226,
锦凤宾馆,,08796225768,
物流宾馆,,08793722080,
财运宾馆,,13987922482,
祥鑫宾馆,,08798727623,
银丰大酒店,,08796220056,
农业局接待室,,08798344500,
九易通宾馆,,08792203208,
顺兴酒店,,08795112309,
楼上楼宾馆,,08792127797,15925262913
丰和楼,,08793722108,
万达大酒店,,08792124800,
普洱金盾培训中心宾馆,,08792159737,
龙华宾馆,,13577939310,
鑫鑫酒店,,13769076496,
凤御旅社,,08796221676,
罕四宾馆,,13887941866,
龙云宾馆,,13578194278,
银利宾馆,,08795225918,
月光旅社,,08798343810,
汇鑫宾馆,,08792200846,
誉锦宾馆,,08796239489,
大也商务酒店,,08792883966,
天顺宾馆,,08795861588,
蓝林宾馆,,08797524436,
能亮宾馆,,08792204558,
全通宾馆,,08798729777,
永康宾馆,,08798721886,
顺炫旅社,,08796223197,
新大新酒店,,08798873666,
亚粮大酒店,,08797222756,
和谐酒店,,08793851076,
恒园旅社,,08796220889,
映山红酒店（连锁店）,,08798729998,
景镇旅社,,08796223215,
鑫源宾馆,,08792821067,
宏沅宾馆,,08796225829,
星光酒店,,08798871679,
宸鹏宾馆,,08793233333,
金星宾馆,,13577907428,
丰溢酒店,,08793721469,
邻里楼,,13577995587,
茂迎宾馆,,08792810188,
旅顺宾馆,,08794338990,
国宇宾馆,,08792206999,
忠缘酒店,,08792861196,
嘉玉宾馆,,08795816661,
鸿运楼,,08793721591,
金丰大酒店,,08796222266,
瑞易酒店,,08792308999,
安达宾馆,,08797232946,
东升旅社,,13769076278,
五一宾馆,,15087959478,
宏华宾馆,,08794362366,
安德宾馆,,08792165477,
向阳旅社,,08797224842,
拉祜宾馆,,08798241999,
佤鑫大酒店,,08792197888,
浩年宾馆,,08793234988,
乾鑫宾馆,,08798343019,
国税宾馆,,08798343465,8344598
好来屋宾馆,,08792861053,
锦云宾馆,,08795851299,
添得福宾馆,,15894486705,
世杰宾馆,,08792125513,
海菱酒店,,08792863283,
金江大酒店,,08794336222,
双龙酒店,,08792158916,
杨红楼宾馆,,08797223788,
泰安宾馆,,08798720889,
龙成酒店,,13987905552,
朝林大酒店,,08792158991,
兰兰宾馆,,08792309882,
祥和宾馆,,15911264849,
翡翠明珠大酒店,,08796224951,
永钲酒店,,08792226111,
方舟酒店,,08798890988,
金金宾馆,,08792122171,
双胞大酒店,,08794333888,
北极光酒店,,08792129616,
鑫盈酒店,,08792304998,
家园商务酒店,,08795851095,
团展商务酒店,,08795224009,5225009
高华宾馆,,08798345320,
鸿运宾馆,,08795814239,
天溪酒店,,08794236818,
玲珑宾馆,,08792201968,
家怡宾馆,,08792823200,
荣军旅店,,08792305456,
金孔雀宾馆,,08797511237,
昌宏酒店,,08795817777,
双福酒店,,08795836118,
宝发宾馆,,08795382088,
普洱孟连宾馆,,08798727969,
平安宾馆,,08795371309,
佤山酒店,,08798317018,
星亚宾馆,,08796239058,
鸿源宾馆,,15925288819,
银河宾馆,,08798922087,
龙缘酒店,,13887951989,
通关锦源楼,,13987944298,
汇源酒店第二客房部,,08795118199,
锦业宾馆,,08796228676,
交通宾馆,,08798343849,
鑫隆宾馆,,08794233429,
三棵树大酒店,,08795329588,
正杨宾馆,,08798728869,
七星宾馆,,08792201228,
六顺宾馆,,08792851003,
闳媛宾馆,,13368792760,
旺嘉酒店,,08797238111,
东泰宾馆,,08795815008,
宏祥宾馆,,08792148102,
佳甜宾馆,,08792205099,
美奂精品酒店,,15125582782,13308794622
双河迎宾分店,,08798343399,
方源宾馆,,08795227988,
红五星宾馆,,08792136717,
兴安客栈,,08798722788,
澜沧扎娜惬阁,,08797234697,7237666
正龙宾馆,,08798919606,
客仙居宾馆,,13577928762,
雨航旅店,,08792142140,13769962132
潮润宾馆,,08798238786,
晨溪公寓,,08793233770,
湘江宾馆,,08798728098,
锦绣宾馆,,08798728797,
凤明宾馆,,08795112166,3025008
美璟宾馆,,08795817918,
福英宾馆,,13769084747,
康福园酒店,,08795817258,
锦运宾馆,,08795811438,
运政招待所,,08795116015,
交通宾馆（金山路店）,,08795814529,
6KM休闲鱼庄,,15125565787,
祥龙宾馆,,08796222092,
裕龙酒店,,08796227899,
滨悦大酒店,,08794313178,15287675852
宁洱尚客酒店,,08793334878,
幸福宾馆,,08795223688,
瑞河宾馆,,08797232139,
绿宝石宾馆,,08798871818,
忆嘉宾馆,,15125523685,
电力招待所,,08798344501,
龙华宾馆,,08795311121,
雷霆宾馆,,08797224996,
西园酒店,,08795229555,
交通大酒店,,08793233111,
金龙湾酒店,,08792308199,
金德酒店,,08798255558,
嘉华宾馆,,08795311605,
金源宾馆,,08798345128,
运通宾馆,,08794232250,
茶商公寓,,15891951507,18608797850
秀宏源宾馆,,08795851668,
茜苑宾馆,,08798342789,8348389
人众宾馆,,08795117786,
隆福源宾馆,,13769988676,
乾合酒店,,08798889866,
凯旋宾馆,,08795851666,
春景宾馆,,08795117958,
西湖宾馆,,13987921347,
芙蓉宾馆,,08792301266,
宏运酒楼,,15087909779,
兴隆宾馆,,08795813540,
福乐园宾馆,,08792142688,
德盛宾馆,,13577978108,
剑华酒店,,08796228969,
三岔园,,08792157479,
祥和宾馆,,08792202939,
晓平宾馆,,08792132610,
镇沅大酒店,,08795812238,
月亮宾馆,,08792204728,
林凯宾馆,,08798875266,
金龙宾馆,,08795816228,
裕盛宾馆,,13987091883,
金鼎宾馆,,08796227178,
华苑宾馆,,08792125911,
九龙宾馆,,08793725559,
鑫宏大酒店,,08793723168,
勐康山庄,,08793861011,
华谊宾馆,,08792205066,
佳怡宾馆,,08795312718,
继发旅社,,08796222892,
西其宾馆,,08798723017,
天晖酒店,,08797235588,
鑫鑫宾馆,,08796235488,
平安宾馆,,08795313599,
陶福酒店,,08798891888,
集圆宾馆,,08795868368,
兰苑宾馆,,08795111185,
源鸿宾馆,,08798877968,
澜沧小康温泉宾馆,,08797227008,
雨龙宾馆,,08798891808,
自然宾馆,,08795813078,
君悦宾馆,,08795842356,
福瑞宾馆,,08798728393,
友英宾馆,,08798345278,
普洱金福来宾馆,,13887967755,
龙马酒店,,08793721677,
雷霆酒店,,08792308787,
赣丰宾馆,,08798345608,
鹏鹄宾馆,,08795814888,
春兰宾馆,,08798342467,
仁仕楼宾馆,,08798222616,
远洋宾馆,,08797646145,
展宏宾馆,,08792206669,
东方旅馆,,15125669765,
千里汇宾馆,,08794356129,
裕德商务宾馆,,08792865988,
鑫福元旅店,,08792140818,
纤绿山庄,,13769913977,
久福宾馆,,13887942111,
金龙宾馆,,08798345036,
新原源宾馆,,13108793849,
蓝天宾馆,,08796229999,
梦锦宾馆,,08798727198,
恒顺宾馆,,15198303956,
芒苑酒店,,08795111899,
金龙湾酒店,,08792132328,
司岗里大酒店,,08798345888,8345658
忠明公寓,,08793233952,
小康宾馆,,08793726229,
景谷国防培训中心（心之心酒店）,,08795226886,
名乡公寓,,08795313366,
鼎丰宾馆,,13769925078,
鑫海宾馆,,08798725888,
启龙酒店,,18387977696,
肖剑酒店,,08792884088,
华丽酒店（振兴大道店）,,08792151888,
羽龙宾馆,,08798725063,
银鑫宾馆,,08792126540,
龙潭大酒店（云海路店）,,08798346666,
茂宏源宾馆,,08792123678,
温馨宾馆（思亭路）,,08792206689,
龙泉宾馆,,15125578188,
银苑宾馆,,08797235566,
坤华宾馆,,08795112228,
新欢悦宾馆,,08792301992,
陶源宾馆,,13887982480,
祥龙酒店,,08795311292,
天鑫宾馆,,08798725877,
和祥楼,,08792887316,2887136
译允酒店,,08792303086,13466188104
糯扎渡酒店,,08792300669,
乾合大酒店,,08792812888,
格拉宾馆,,13889750220,
吉隆宾馆,,08792206922,
鑫林宾馆,,13619490208,
民政宾馆,,08793721579,
镇沅凤凰大酒店,,08795815866,
金玉龙酒店,,08792828111,
天竺宾馆,,08798345111,
天虹宾馆,,08792205199,
嘉兴宾馆,,08798725093,
富源红招待所,,08792140796,
恒邦酒店,,08792158889,2130128
亿拢宾馆,,08792207181,
茶星酒店,,08792145699,
荣华宾馆,,08798887368,
林苑招待所,,08793726651,
天云酒店,,08792306388,
江南宾馆,,08797238688,
河滨酒店,,13987926226,
香甜宾馆,,08797225309,
兴客隆宾馆,,08793723611,
惠丰宾馆,,08795811589,
潇湘宾馆,,08792124725,
扬子江大酒店,,08795362999,
锦隆酒店,,08792302392,
皇家永利商务酒店,,08792206288,
鸿鸿宾馆,,13608798429,
祥福宾馆,,08797511889,
经典阳光,,08797229888,
卧龙庄旅社,,08792127141,
桂宾旅社,,13577919227,
大亚酒店,,08798343678,
颐和宾馆,,08795811128,
粮油招待所,,08796224748,
盛鹏宾馆,,13987900236,
富慧宾馆,,13987925404,
老干招待所,,08792145048,
兴阳旅社,,18987947287,
金玉酒店,,08797228088,
会友宾馆,,08795811457,
顺辉宾馆,,08795331888,
香霄宾馆,,08798345906,
明成公寓,,08793312903,
边城宾馆,,08792145175,
利源KTV宾馆,,15911272877,
五湖宾馆,,08792305266,
绿叶宾馆,,08795116699,
交通宾馆,,08792131968,
教苑宾馆,,08795226283,
清风宾馆,,13466190496,13466195388
博翔商务酒店,,08793234063,
聚源旅社,,08792139296,
紫苑酒店,,08792823555,
