姓,名,家庭手机,工作手机
丽江六如居精品客栈,,08885339188,
知音客栈,,18213109625,
如意纳西小院,,18669079796,
美丽时光客栈（阳光百合店）,,18687968959,13841793144
手绘画艺术客栈（丽江古城木府店）,,08885455888,
丽江随心客栈,,18825181503,
丽江海蓝之家客栈,,08885353550,13368888884
芭堤E家连锁酒店（丽江店）,,08888890555,15608889951
幸福水岸客栈,,18088224651,
总舵主的信青年旅舍,,18108809697,
益佳客栈,,18288856869,13883580227
四福雅舍,,08888888857,8888803
亲的客栈·丽江品梦店,,18108888924,15008799557
天路青年旅舍,,15836118400,
祥和院客栈,,17708881576,
念念青年客栈,,15222596133,13820851240
束河欣忆古田园客栈,,13578488493,
懒阳阳客栈,,08885100656,13111868613
自在独行青年旅舍,,18869026147,15287650120
福鑫精品客栈（丽江分店）,,18849908727,
光圈印象精品主题客栈,,18287108769,
丽江三舍精品客栈,,15108894294,
花雨东林精品度假酒店,,08885599988,
风凌渡精品人文客栈,,18108887345,
桂园客栈,,18510032117,
丽园栖心精品客栈,,08888893120,18988049566
爱这时光精品客栈,,08885550444,13108889418
亲的客栈·丽江旗舰店,,15718785651,
丽江花熙堂客栈,,18088932222,
雅轩居客栈,,18088936898,
望月居客栈,,18088008260,
爱这生活·丽江爱情精品客栈,,08885195678,17308889999
心雨客栈,,13095238553,15079120639
多米连锁酒店（美食街纳西文化主题店）,,08883016299,3018109
荷塘月色客栈,,13635806123,
卧龙山庄,,08885151910,17308885818
丽江悦风阁客栈,,18673431228,18487567010
康乃馨客栈,,18008882416,13801382416
古城芮思荌客栈,,13578379169,
丽江束河静园客栈,,08885168185,
束河墨香居精品客栈,,08885350866,18849905901
丽江曹家客栈,,08885125038,13466655427
鑫源酒店（丽江机场店）,,08885118088,13578385755
芈月居客栈,,15894382265,
清玖青年旅舍,,08885188495,13368883080
喜轩精品度假客栈,,18778336973,13786292906
丽墅雪山观景度假别墅,,18687990020,
田园印象客栈,,18687968950,
兰馨景苑客栈（五一街店）,,13578379805,
乐窝客栈,,18573886697,
丽江巷里有精品客栈,,18180235723,18088938920
泰来连锁客栈（丽江寒武纪店）,,15770411569,18908885869
金沙观景客栈,,13388882885,
小红桔客栈,,08885803332,15368884680
醉叶居精品客栈,,08885310008,
国色天香连锁客栈（碧海店）,,13208886667,15608889994
青春在路上青年客栈（机场店）,,15308886360,18108886360
那些花儿客栈（仁里店）,,13760823111,
众悦汇客栈,,08885360001,
丽垸居客栈,,08885336678,5137463
水韵雅舍客栈,,15770491924,
墨居客栈,,15368882280,
水岸客栈,,08883194963,18787679632
漫城客栈,,15770407065,18988022518
国色天香连锁客栈（初见店）,,18511585285,
三毛的家客栈,,18087337373,
闲人客栈,,18877338194,
初遇青年旅社客栈,,18988013509,
牧云闲居客栈（总店）,,13363621367,15008793438
登徒子驿站,,13094281906,18561556526
幸福彼岸客栈,,15690481111,
悦耳精品客栈,,18187149626,13881903101
不二客栈,,18088082226,18670078456
乐逍遥精品度假客栈,,08885805588,13618881670
奢花悦己·梦里水乡客栈,,13208888685,13578395234
卧龙小驻客栈,,13688766864,
忆城连锁客栈（丽江忘尘店）,,18388827520,
束河田园牧歌客栈（丽江鹿苑路店）,,08885139359,15912218796
玫瑰丽缘连锁客栈（大水车店）,,18687971818,
爱丽江田园风情客栈,,08885309600,
人民公社青年旅舍,,13820851240,15770433425
颐源客栈,,08885128226,
千缘居客栈,,15240984457,
彩云之滇客栈,,08885137463,15969387617
忽然之间精品客栈,,18687977228,13311468326
一座城·水瓶客栈,,18581910560,
风花雪月连锁客栈（憧憬店）,,18088088106,
十九·花居客栈（五一街店）,,18607524380,18029983528
观云楼精品客栈,,08885177567,13693824965
丽江乔家雅院客栈,,15244641234,
花墙月下美食观景客栈,,08885177080,18687955688
晶玉良居观景客栈,,14787184422,
浮生部落国际青年旅舍,,08885800096,18587280615
丽江君至青年旅舍,,18088930228,
酒窝客栈,,15606103121,13163243826
花语朝夕客栈（五一街店）,,15708883671,18671216670
云庐瓦舍半山私院客栈,,13902604071,
溪竹萱精品客栈,,18108884234,15373422345
蜀仙居精品客栈,,13699481281,18681272897
亦花亦叶客栈,,15770446318,
悠悠晓驻,,18088088106,
丽江青松精品客栈,,08885310099,18608882798
归舍客栈,,08885134970,
阳光360观景客栈,,13521669983,
静悦客栈,,08885390099,18288898680
熙悦客栈（青莲分店）,,08885101808,18008886357
红韵客栈,,13567736969,
卡卡小院客栈,,15308882010,
白沙广东人家别院,,08885330090,15915733770
亲的客栈·隐世居,,08885473399,
云天之巅客栈,,18869089875,
束河南山草堂客栈（书香门第院店）,,08885178111,
东土大唐青年旅舍,,13368888971,
天龙客栈,,08885108855,18088223366
李家院精品客栈,,08885124161,13208888201
世外桃源客栈,,08888888178,13578346374
迁源客栈,,08885353988,15969386670
南莲居客栈,,15284499293,18608888662
友佳客栈,,08888887802,15969388675
丽江大礼帽精品客栈,,18088006641,
语嫣阁私人客栈,,08885161133,
馨月居客栈,,18608888727,13208880303
赖着不走客栈,,15126097020,
潇洒阁精品客栈,,13627627988,18687971518
云逸精品客栈（丽江义尚街店）,,08885395116,18108809113
利福圆满客栈,,08885177838,
丽江爱渡精品客栈,,15901199010,
吉祥居（四方街店）,,15246340635,18908885940
水木溪泉别院,,15287657035,15334406009
静瑞轩客栈,,15196477988,15398583328
浪漫邂逅客栈（丽江四方街店）,,15368888145,18643525922
雲朵家·云朵客栈,,17708896963,
丽江缘梦假日酒店,,08885181880,15287273043
泸沽湖摩梭客栈,,13987046432,
草稿昭然家客栈,,15608889997,
花开彼岸客栈,,18588894610,18073122497
风花雪月连锁客栈（初见店）,,18787667892,18787622679
茉莉精选连锁客栈（丽江一分店）,,08885550059,
丽江未央客栈,,08885801588,18608883340
楚·云水间精品客栈,,08885801199,18523007053
逍遥居度假庭院,,15398588161,13398888588
风花雪月连锁客栈（卧云店）,,18088229987,
春花秋月精品客栈（相守店）,,15126099775,
芳香驿站,,18183962880,18257027998
滇域阳光客栈,,18988004944,
随遇而安客栈,,08885127277,15126085280
七月时光客栈,,18649331090,15208887029
古城梦归人精品客栈,,18687958878,15755145679
雪景苑精品客栈,,08888888684,18213980615
丽江古城南阳精品客栈,,08885377077,18869036363
羲兮苑客栈,,08885305551,15969386856
青春在路上客栈,,08885336360,15308886360
草乌小院客栈（木府店）,,08885160277,18008889559
春花秋月连锁客栈（秋月店）,,13150673757,
非诚勿扰客栈,,18760985623,
馨雅阁宾馆,,13603666569,
琉璃客栈,,17708881424,18627256601
花仙谷精品客栈,,13016161931,
华盛大酒店,,13398881512,
童话假日客栈,,08888898900,15212257799
缘之旅客栈（南门店）,,15718780982,18108885370
束河彩蝶轩客栈,,13398887085,13283756787
花谢花开客栈,,08885353355,13649092350
小茉客栈,,08885378788,13208889991
水云间花园度假庭院（原凤栖客栈）,,08885376166,17708882091
站台精品客栈,,08885180388,
居贤阁精品客栈,,18108884608,
合轩居客栈,,08888888092,
七子精品客栈,,13308880618,18687998777
丽江艳遇码头精品客栈,,08885153988,15197115492
寻常人家客栈,,15287279611,
聚贤阁主题客栈,,13888823541,
风花雪月连锁客栈（爱巢店）,,15012222568,
亲的客栈·丽江水墨印象店,,18187144459,
绿野仙居客栈,,13150660445,15915556000
丽江月桥花院客栈,,08885301787,18988028698
尚品家佳客栈,,08885188638,5808885
丽江花都印象精品客栈,,18687958119,18869028018
古云·神秘树观景客栈,,15198659628,18662191522
麦田国际青年旅舍,,18088221837,
手绘画艺术酒店（丽江古城店）,,08886130999,
吟然阁精品客栈,,13388886255,15111986393
梵聆风情主题客栈,,14708880072,
青梦精品客栈（四方街店）,,13946343029,18388823452
繁星春水客栈,,15244641234,
百里挑一精品客栈,,18849903075,
丽江右转精品客栈,,18687953013,15060084973
醉花阴别院,,13398888588,15398588161
一风堂客栈,,18988001785,
丽江紫藤北苑客栈,,13502277969,
和公子观景客栈,,15935151262,15284477146
一座城·处女客栈,,18729063193,
木家苑客栈（木府店）,,08885568666,17308883162
花屿客栈（原花屿百岁度假庭院）,,18608888038,
大水车精品别院,,08885189900,18685357741
风花雪月连锁客栈（邂逅店）,,13108888681,
海明精品客栈（临溪店）,,15987933733,
爱兰居精品度假别院,,18869037075,
丽江喜雨谷·那些年精品客栈,,18988022588,
三弦别院青年旅社,,13458588650,
清浅时光客栈,,18088222456,15801222150
宝丽酒店,,08888888118,15770460230
优雅居观景楼客栈,,13578482302,
云朵家·芊凰客栈,,18088225811,
同福客栈,,15777334888,18319044664
王府饭店,,08885189666,5182111
丽江云之国客栈,,18988043456,
栀子花开客栈,,15140845125,18241299133
丽江蓝客栈,,08885119091,15387786232
丽江忆海波澜客栈,,13013382960,
忘忧.丽江小院,,15368884666,
明月阁精品客栈,,15287274757,
木兮居客栈,,13768377770,
藏溪精舍·丽江兰台苑精品客栈,,08885103300,
梦忆客栈,,08885130678,13688765596
奕帆酒店,,08885177883,13578483142
兰莲花精品客栈（木府店）,,18571811123,13407145457
紫雲客栈,,18008454444,
花落半歌客栈,,13368888757,
束河瑞雪居客栈,,18088228553,
风花雪月连锁客栈（追忆店）,,18213108616,
凡途精品客栈,,08885111051,18608882859
丽江容大商务酒店,,18687961617,
爱上丽江精品客栈（四方街店）,,08886195555,13108884477
沐云花间人文精品客栈,,18108806212,
丽江相逢精品客栈,,18687950295,
自由驿客栈,,18997158684,18717977405
幽梦阁精品客栈,,13388889237,
缘院客栈,,08885189983,15718780118
梦回唐朝客栈（798户外店）,,08885393118,15770401101
欢乐颂客栈,,13163243826,15606103121
装堂花客栈,,18584321233,13904042260
明月几时古城全景客栈,,15012229942,18988038216
两米爱情客栈（遇见店）,,08883019711,18213293968
古道别院客栈,,15284470669,
熙悦客栈,,08885393718,18008883011
兰宁阁客栈,,15558888916,
溪柏佳苑客栈,,17708883677,
花池古剑精品客栈,,13850912723,
丽江谊情叠恋公寓,,17308888181,
岁月时光客栈,,18008886713,
大水车思语阁客栈,,13529326731,
多米连锁酒店（花马街清心园店）,,08883010592,15108875687
萃华客栈,,13343347979,
束河我想静静客栈,,08885336911,13578375888
梧桐精品客栈,,08885320902,17708880902
尽享丽江精品客栈,,18869055809,
乔家小院连锁客栈（锦阳店）,,15777334888,
太白小院驿站,,15770461819,15287276526
步步莲升客栈,,15708895993,
子衿小院,,13882121825,
左右先生客栈,,15287640300,17708880400
蜜娜米林客栈,,18388843432,
左岸观景青年旅舍,,17308888488,
丽峰酒店,,08885177166,15287648837
栖迟客栈,,18687966887,
心城▪心喻客栈,,18087338582,
丽江雪山语客栈,,08885454688,18608881993
亲的客栈●红尘有你,,08885129828,18042116188
三江客栈,,08888885858,18608885550
猫太太客栈,,15718786744,14708885763
乐享年华精品客栈,,08885105000,18890423333
忆流年别墅花园客栈,,13795464186,13988820273
千寻·草塘国际青年旅舍,,15208251021,
玉满楼客栈,,08885122124,13308881201
朝露洗尘客栈,,18088085806,13675580168
丽江润泽居精品客栈,,18988036186,17708884690
贰肆大吉青年旅舍,,18108805224,
风花雪夜客栈,,13308889243,
丽江嘉韵阁客栈,,18741503558,18687977558
秘璟亲水度假酒店,,15368885166,
梦之江酒店,,08885128999,15702928816
念你客栈,,13108888958,18869023829
丽江西西里客栈,,15872303001,
善悟精品客栈,,08885195188,15798099990
千寻客栈,,08885182093,18869035621
山南筑7号站客栈,,13108881863,
龙驻精品客栈,,08885355877,18288898451
晓雪忆舍客栈,,18869008197,
风花雪月连锁客栈（时光店）,,18849908727,
月光部落客栈,,08885119010,18787668907
金甸园客栈,,15908884739,15812113602
普米人家客栈,,15012239639,
小时光客栈,,08885488966,18286000905
幽幽谷客栈（这些年店）,,13827781193,18988022090
丽江雅兰亭精品客栈（二号院 ）,,08885199558,15126097338
玉缘观景客栈,,18849906455,17134588879
李家院心居客栈,,13208888103,
90主题别墅客栈,,18088938068,15718786927
悦尚私人高级客栈,,08888899990,
燕子坞·慢点国际青年旅舍,,18108886463,
柒熙阁客栈,,15288999997,
泰美丽舍客栈,,08885358966,
登巴连锁客栈（丽江古城店）,,15809480355,17708881424
吉祥会馆,,18163937322,18163937356
飞鸟与鱼精品客栈,,13988818298,
乔家小院连锁客栈（锦彩店）,,18687958119,
最美时光精品客栈,,18108889001,
六尘好时光人文客栈,,18869031579,
颐红苑客栈,,17615151217,
栖燕居客栈（大水车店）,,08885172050,13013383567
丽江七彩云霞主题酒店,,08883019699,13578371110
青山国际青年旅社,,13378880304,
丽江福鑫精品客栈,,18849908727,
诸葛客栈,,15912234618,
丽江清馨幽舍客栈,,15777334888,
逸客国际青旅,,08885113168,18108882728
天上人间客栈,,13013382960,
安如泰然居,,18988035779,18791790824
梦境客栈,,15002626723,
梅紫客栈,,18581910560,
驴的迷途青年旅舍,,15770462751,
泰之缘精品客栈（南门街店）,,13988879026,13688897343
云水小筑客栈,,15770409902,
自游自在客栈,,17708888939,15608880685
云上时光精品人文客栈,,18010668718,15269650924
春明商务酒店,,08885158770,
丽人雅舍客栈,,18087331979,18638977616
云隐阁客栈（寻觅店）,,18088089800,
来啊连锁客栈（素舍店）,,18088009469,
祥萍居客栈,,08885102170,
东临阁客栈,,13393910749,13388885887
烟岚翠舍高端精品客栈,,18088088922,
蜗牛村观景客栈,,15198659423,
丽江澜悦精品人文度假庭院,,18108888924,
榆槐人家客栈,,18908889951,
方家大院精品客栈,,13320415520,
乔家小院连锁客栈（锦山店）,,18687958119,
忆语相思客栈（丰顺店）,,08885183722,18687022624
一闭一睁客栈,,18088228030,
四方客栈,,08888887776,
深圳人家别墅客栈,,13502812813,
私人复式院落客栈,,18279012570,
印记客栈（流年店）,,15287272770,
蝶恋花客栈,,15812213506,
静雅阁客栈（五一街店）,,15144961606,
蚨鸣祥客栈,,18804146018,
德苑精品客栈,,13601394550,
春花秋月连锁客栈（初见店）,,18988000679,
立凌云天精品客栈,,18487576700,
鑫牛客栈,,08885808058,13628881272
漫筑丽江回味客栈,,13860011996,
风花雪月连锁客栈（花语店）,,18869013196,
竹苑客栈,,08888899123,8899456
丽江慢生活精品主题客栈,,15284499935,18213103845
天福源精品客栈,,08885186660,15108873940
草稿客栈（紫藤店）,,18487580523,17707257120
山间那朵云客栈（丽江木府店）,,18388825062,
牧云小驿观景客栈（大水车店）,,13108880453,18346361333
颐香水岸精品客栈（丽江古城五一街店）,,13398887234,13945020424
七棵树客栈,,18088931234,
半城·莲溪古院客栈,,13488422937,18908889889
水闲山·精品民宿连锁,,08885333344,
丽江雅兰亭精品客栈,,18988021670,15183434003
纳西客栈,,08885111995,18869033327
国色天香连锁客栈（沄渡店）,,15608889994,
丽江云客栈,,08885119511,13356366800
繁浩居客栈,,13419380903,18380391898
顺安酒店,,08885113887,13987046066
绿春客栈,,13378883079,
丽江镜花缘连锁客栈,,18687995917,13514596874
丽江别致雅舍客栈,,13662447178,13710671869
丽府酒店,,15308726729,
束河景风堂客栈,,15908882852,15308888644
我们的故事青年旅舍,,18507617899,
丫丫客栈,,18213289775,15282008818
风花雪月精品客栈（遇见店）,,18669119739,
时光里客栈（丽江木府店）,,18688993808,
亲的客栈·别夏半岛精品酒店,,08888890577,
创新大酒店,,08885350666,17308881899
十三客栈,,17608886250,
朝花夕舍客栈,,08885124661,15368606894
芈月云浮观景客栈,,18982741405,
丽江锦绣汉唐客栈,,18608885216,
天天客栈,,15108880528,
聚贤阁狮山观景客栈（总店）,,18388823431,
幸福驿站,,15368884966,18502754806
薇爱阳光庭院客栈,,18687955813,
馨雅宜人精品客栈,,17308885953,
江益客栈,,13578399122,13987041515
丽江你猜客栈,,15812239800,
锦鑫酒店,,08885151511,15287289967
雅馨居客栈,,15894387077,14708881988
丽江粟库泰客栈,,15126095957,15284473963
瑞庭精品酒店（丽江三义机场店）,,08885111898,18887892056
聚贤阁连锁客栈（云梦居狮子山店）,,18213281886,
兰庭客栈,,18580264960,
千里走单骑兰庭苑二店,,08885131717,
一生所爱客栈（丽江四方街店）,,18608882599,
一见如故客栈,,13388886408,15672865990
丽江古城边客栈,,13866614567,
丽江稻香精品客栈（木府店）,,15074045151,
沁馨阁客栈,,15777334888,
纳里时光精品客栈,,15718786052,
丽江品味艺术精品客栈（丽江古城金凯广场店）,,08883019288,15608130999
雲朵家·云端客栈,,08885196868,18760986311
飞天壹号客栈,,08885321130,15770413383
千古情缘精品客栈,,13308889037,
鼎源客栈,,13614607222,
醉花阴客栈,,15812213506,
望城阁客栈（四方街店）,,08885153111,13150678223
慕名而来客栈（华庭苑店）,,15288999997,
恋在丽江客栈,,15074061212,
她来过客栈,,15770467845,
小时代客栈,,18671939190,
亲的客栈·丽江春雨精品店,,18388823633,
秋香客栈,,18213281376,13600657378
丽江雅居客栈,,18966706660,
姣姣宾馆,,08885358885,15126095877
隐居生活精品客栈（七一街店）,,18988014888,18687959585
丽江清雅轩客栈,,15608883333,
思思谷客栈,,18908880923,15284473135
茶马古道客栈,,18849903075,
二牛观景客栈,,15708895731,13716600979
晨阳精品酒店,,13988888680,13628886008
遇见丽江客栈,,13388881666,15608883333
沐月栖人文精品客栈,,08885337855,13732053113
景缘雅居客栈,,17032492555,
丽江古城院落客栈,,08885397788,5393788
蔷薇花开客栈（四方街店）,,18580490221,15922688984
清青莲客栈,,13517379996,
十二星客栈,,08885800800,15879886968
艾尚丽江观景客栈,,13038613364,
相遇丽江客栈,,15287655938,
亲的客栈·丽江慕远精品店,,18008887576,
云御轩客栈,,18503837501,
白沙休闲时光客栈,,18183969058,
佬树客栈,,08885180116,13388889596
自在堂客栈,,18988022090,
50°情侣主题客栈,,08885304455,18687663888
多米连锁酒店（丽江古城手绘壁画艺术店）,,08883019228,
清逸居纳西庭院,,08885121110,15608888369
龙腾酒店（丽江三义机场店）,,08885303700,15912224051
缘来居客栈（木府店）,,08888881057,13208888624
水中梦精品客栈,,18988023005,
只因你古桥院客栈,,13398881722,
泰来连锁客栈（丽江她的小屋店）,,18908885869,15770411569
诚轩驿馆（南门店）,,08885163111,18108882703
丽江思渡酒店,,08885339008,13988849624
吉甲客栈,,13208888248,
枫叶家庭客栈（南门店）,,08885390244,13388886624
漫筑·丽江小城大爱精品客栈,,17308889857,
隐逸居精品客栈,,15608888300,
爱尚拾光精品客栈（大水车店）,,18607163920,
爱在故里精品客栈,,15708880570,
静远居精品客栈,,15608889196,
仓央嘉措客栈,,08885376777,13988891700
遇见雅舍（水韵店）,,18088223793,
风花雪月连锁客栈（艾尚店）,,18088088106,
遇见·情愿精品客栈,,08885106333,18751189333
镜花园精品客栈,,08885312177,13038618123
驿旅风情客栈,,08885800019,13095231887
大研古城清境客栈,,13827579981,
丽江木壹和居客栈,,08885333370,15910926691
文林阁客栈,,15108895790,
丽江和园精品客栈,,08885115898,18088227852
浪漫风情精品客栈,,08885354688,18213290708
大水车观景客栈,,15770405570,
一念花开客栈,,08885116618,18183962697
鸟语花香客栈,,08885130006,13578392518
溪语茗苑度假客栈,,15708461017,15760083364
亚星酒店（原泰和亚星酒店）,,08885187771,13108885171
丽江景缘观景客栈,,15879155809,13769001500
茶马公馆,,18687995992,
醉美丽江观景客栈,,15240993011,13013471002
丽江朗月公寓酒店,,13600458901,
宝悦楼客栈,,08888882211,18213284854
相约束河客栈,,18183723479,
竹轩·私家花园客栈,,15128477153,
朝阳牧歌精品连锁客栈,,18108889001,
烟雨阁客栈（五一街店）,,18687996395,
丽江记忆精品客栈,,18869046200,
豆豆家·如雨堂精品客栈,,17708882395,
丽江梦语别苑客栈,,13827781193,
情定丽江精品客栈,,18088931500,
暗香阁客栈,,18608881885,
舒服家商务酒店,,08888899898,18088935125
格雅尚居客栈,,08885199808,15187285505
红尘客栈,,08885808850,18108886682
